sale_id,sales_amount,product_category,product_name,date,customer_id
287422,495.6736780770451,Apparel,Carhartt Men's Light-Weight Passcase 1,2023-04-05,19891
287423,294.0748717754526,Automotive,Goodyear i3000 12-Volt Tire Inflator,2023-04-05,26106
287424,44.54040813780667,Beauty,Aubrey Organics Conditioner,2023-04-05,21474
287425,493.20896584277637,Health & Personal Care,"Bar Mate - Hangover Relief & Liver Support Supplement - For Headache, Dizziness & Nausea Prevention - Restores Vital Electrolytes - With Prickly Pear Extract + Vitamin B12, B1 & C - 90 Capsules",2023-04-05,41437
287426,959.0319779074463,Mobile_Apps,Slots Fun - Vegas Slot Machine Games And Free Casino Slot Games For Kindle Fire,2023-04-05,33693
287427,523.3772428574474,Grocery,Japanese Kit Kat- Japan-limite Japan West Chocolate Box 5.2oz (12 Mini Bar),2023-04-05,17498
287428,95.75867429097899,Beauty,Gucci Made to Measure Fragrance Collection,2023-04-05,36312
287429,512.697199516799,Grocery,"Truitt Family Foods Flavors All Natural Tasty Traditional Hummus, 10.6 Pound (Pack of 72)",2023-04-05,10561
287430,681.5356868147902,Apparel,Women's Woodland CamoVintage Paratrooper Cargo Pants with Drawstring Waist,2023-04-05,25118
287431,645.1897426440182,PC,KleverCase Amazon Kindle Voyage Case Book Cover Style - Jane Eyre,2023-04-05,1826
287432,592.66239914767,Digital_Ebook_Purchase,Mars Station Alpha,2023-04-05,18240
287433,412.87654600013593,Furniture,LOT OF 2 SET NEW TABLE MATE 2 AS SEEN ON TV PORTABLE ADJUSTABLE TV DINNER TRAY TABLEMATE II,2023-04-05,17898
287434,494.4064179404533,Books,Survive/the Blizzard,2023-04-05,6652
287435,728.222872114621,Automotive,Accutire MS-4021B Digital Tire Pressure Gauge,2023-04-05,10480
287436,821.765050264857,Automotive,"Curious George Binoculars bumper sticker decal 4"" x 5""",2023-04-05,44013
287437,192.52427955897957,Digital_Video_Download,The Goonies,2023-04-05,2758
287438,555.4078448173167,Digital_Video_Download,Hannibal Season 1,2023-04-05,48646
287439,253.0925499360351,Digital_Music_Purchase,20 Years,2023-04-05,46325
287440,402.6818460688431,Grocery,Wilderness Family Naturals Coconut Milk Powder,2023-04-05,22710
287441,513.9065983398937,Music,Endurance,2023-04-05,4386
287442,272.0358390384006,Books,The Great Taste of Straight People (Black Ice Books),2023-04-05,6415
287443,984.4125507061249,Music,"Black Radio, Volume 2 [Deluxe Edition]",2023-04-05,7517
287444,30.046474316652194,Grocery,OVERNIGHT GUARANTEED! Fresh Farmed Siberian Sturgeon Osetra Caviar 2 oz Jar,2023-04-05,33435
287445,507.6889589695387,Mobile_Electronics,1997-2001 Toyota CAMRY Inside Door Handle Left Right 2PCS 3044-3,2023-04-05,9026
287446,88.24554221476693,Digital_Ebook_Purchase,13 BDSM Short Stories - BDSM Male Dominance Female Submission XXX Collection,2023-04-05,29325
287447,887.0065472532036,Health & Personal Care,Fungavir,2023-04-05,8425
287448,500.0678633342017,Music,"Harry Belafonte - All Time Greatest Hits, Vol. 1",2023-04-05,13780
287449,843.3775200773955,Grocery,"Stash Tea Teabags, Spice Dragon Red Chai",2023-04-05,48816
287450,716.3795094150767,PC,"16Hertz UNO R3 Ultimate Starter Kit w/ LED, LCD, Breadboard, Shield, Relay, Sensor for Arduino",2023-04-05,31407
287451,705.6081581128739,Mobile_Electronics,AFN PU Leather Hot Pink Nook HD Folio Case Cover (BNTV400),2023-04-05,43415
287452,269.733020704669,Gift Card,Amazon eGift Card - #1 Dad,2023-04-05,21583
287453,870.7694293762281,Musical Instruments,"Quik Lok LPH-001 Laptop Holder, Black",2023-04-05,21358
287454,982.7500988975559,Digital_Software,Human Japanese,2023-04-05,18217
287455,966.9421425478489,Books,Out Of The Dust,2023-04-05,42876
287456,565.8994342230142,PC,InstallerParts CAT6 Flat Ethernet Cable,2023-04-05,16099
287457,74.87861054693307,Furniture,"Bobkona Miranda 3-Piece Reversible Sectional with Ottoman Sofa Set, Chocolate",2023-04-05,26568
287458,532.3387645386516,Digital_Ebook_Purchase,The Memoirs of Sherlock Holmes,2023-04-05,3836
287459,461.9866645372634,Outdoors,Shimano A530 SPD Pedals,2023-04-05,14621
287460,515.2505831786257,Furniture,"Ameriwood Home Nash Bookcase/TV Stand for TVs up to 60"" (Espresso)",2023-04-05,8273
