sale_id,sales_amount,product_category,product_name,date,customer_id
288443,397.03692239218685,Mobile_Electronics,New 4 Buttons Mercedes-Benz Smart Key Remote Case Shell for E C R CL GL SL CLK SLK No Chips Inside,2023-04-12,25986
288444,259.3223424157924,Music,Behind the Eyes,2023-04-12,22336
288445,504.8565491410208,Furniture,Any Size to 72 Inch Clamping Style Quilt Rack Throw Rug Hanger - Pine,2023-04-12,7584
288446,865.520594436996,Baby,"Gerber Prefold Birdseye Diaper,White",2023-04-12,15151
288447,92.63087946525965,Books,The Mist:  The Captain's Table Book 3 (Star Trek Deep Space Nine),2023-04-12,28837
288448,888.562522021494,Books,Groom'S Revenge,2023-04-12,10549
288449,967.6150825845194,Digital_Video_Games,Cladun: This is an RPG  [Online Game Code],2023-04-12,24533
288450,355.42499371843905,Digital_Ebook_Purchase,Blithe Images,2023-04-12,28165
288451,346.8218649566685,Major Appliances,GE Part Number WB36X10176 LAMP 12V 20W,2023-04-12,14702
288452,576.0053312045627,Furniture,Flash Furniture Contemporary Black Vinyl Adjustable Height Barstool with Chrome Base,2023-04-12,8815
288453,291.97669850005934,Music,Seal,2023-04-12,22849
288454,605.2982844751403,Mobile_Electronics,Bluetooth Wall Home AC Charger For Samsung,2023-04-12,16788
288455,575.2442467703756,Digital_Video_Games,Outlast [Online Game Code],2023-04-12,28162
288456,293.5624880714836,Health & Personal Care,"Serra Enzyme 80,000IU SERRAPEPTASE (90 QUAD-STRENGHT CAPSULES) **Delayed Release Bioactive",2023-04-12,17726
288457,123.03100981992925,Camera,Sony MPKWF DSC Marine Pack,2023-04-12,18961
288458,192.1355014375195,Electronics,"VideoSecu 2 Heavy duty PA DJ Club Adjustable Height Satellite Speaker Stand Mount - Extends 26.5"" to 47"" (i.e. Bose, Harmon Kardon, Polk, JBL, KEF, Klipsch, Sony, Yamaha, Pioneer and others) 1B7",2023-04-12,282
288459,420.0221563780447,Mobile_Apps,The Amazing Spider-Man (Kindle Tablet Edition),2023-04-12,16826
288460,906.4798015214297,Furniture,Air Dream Ultra Air Coil Queen Sofa Bed Mattress with Integrated Air Controls,2023-04-12,30944
288461,945.1626351832188,Digital_Ebook_Purchase,Trouble in Mudbug (Ghost-in-Law Mystery/Romance Book 1),2023-04-12,35287
288462,786.0772474220205,Digital_Ebook_Purchase,"A Game of Thrones 4-Book Bundle: A Song of Ice and Fire Series: A Game of Thrones, A Clash of Kings, A Storm of Swords, and A Feast for Crows",2023-04-12,20734
288463,457.4979749292341,Mobile_Electronics,Pioneer DEH-P6700MP In-Dash XM Ready CD/MP3/WMA Reciever,2023-04-12,1781
288464,303.95804179832606,Camera,Digital Sling Shoulder Video Photo Backpack Bag 4 Lenses C2000,2023-04-12,12529
288465,155.35307954016665,Digital_Video_Games,Hoyle Card Games 2012 AMR,2023-04-12,5096
288466,19.870240879349417,Electronics,"Abco Tech Portable Water Resistant Wireless FM Radio Bluetooth Speaker with Hands-Free Speakerphone and Storage, Blue",2023-04-12,28101
288467,832.9633334134273,Books,"Data Mining Techniques: For Marketing, Sales, and Customer Support",2023-04-12,45075
288468,290.20974757584753,Outdoors,Suisse Sport Adventurer Sleeping Bag,2023-04-12,30719
288469,80.34525737502639,Automotive,Bestop Upper Door Slider Set for 97-06 Wrangler TJ,2023-04-12,38388
288470,726.9998697797232,Health & Personal Care,"Seal Tight ORIGINAL Cast and Bandage Protector, Best Watertight Protection, Adult Long Leg",2023-04-12,27777
288471,445.3345474969949,Health & Personal Care,Bulletproof Brain Octane Oil,2023-04-12,17618
288472,872.8417614931859,Major Appliances,"Whynter WC-211DZ 21 Bottle Dual Temperature Zone Wine Cooler, Stainless Steel Trimmed Glass Door with Black Cabinet",2023-04-12,26358
288473,424.2177047069462,Musical Instruments,Rico Metalite Soprano Sax Mouthpiece M5,2023-04-12,38352
288474,553.7329751969407,Books,Real World Adobe(R) Illustrator(R) 9,2023-04-12,37370
288475,15.852703676816475,Camera,Tokina AT-X116PRDXN AT-X PRO DX 11-16mm Ultra-wide Angle Lens for Nikon,2023-04-12,34683
288476,235.2247421322649,Office Products,CoffeeDuck Refillable Coffee Capsules For Nespresso - 3 Pods - These Espresso Cups fit all Nespresso machines from after October 2010,2023-04-12,4995
288477,630.4980190820245,Beauty,I.c.e. Spiker Styling Glue/FN222908/16.9 oz//,2023-04-12,6109
288478,198.62074229102208,Apparel,Incredible Hulk Bunting Halloween Costume - Infant Size Birth - 6 Months,2023-04-12,41984
288479,751.4997754755575,Musical Instruments,"TASCAM PORTA/02MKII 2 Input, 4-TRACK Cassette Recorder",2023-04-12,17372
288480,547.7213966612285,Major Appliances,GE Microwave Oven Magnetron and Diode Kit OM75P (10) Part # WB27X10017,2023-04-12,22638
288481,115.70525188546164,Automotive,Depo Chrysler/Dodge Replacement Taillight Assembly,2023-04-12,27266
288482,460.5427420619762,Grocery,"Cinnabon Classic Cinnamon Roll Coffee Keurig Single-Serve K-Cup Pods, 24 Count",2023-04-12,13310
288483,553.6043660606626,Apparel,Dxhycc Lace Liles Venetian Mask Masquerade Halloween Costume (Balck 1),2023-04-12,19979
288484,264.79126300867176,Furniture,"Sauder Computer Desk, Cinnamon Cherry Finish",2023-04-12,34068
288485,366.87745748544336,Digital_Ebook_Purchase,"Inside the Box: How CrossFit ® Shredded the Rules, Stripped Down the Gym, and Rebuilt My Body",2023-04-12,5376
288486,865.1190043662518,Health & Personal Care,SnoreDoc Sleep Anti Snore Sleep Chin Strap,2023-04-12,45863
288487,760.3500558309473,PC,"ASUS C201 11.6 Inch Chromebook (Rockchip, 4 GB, 16GB SSD, Navy Blue)",2023-04-12,31047
288488,135.91992857745242,Books,"CMOS Circuit Design, Layout, and Simulation",2023-04-12,14342
288489,938.7433609217846,Furniture,Tron Poster Movie B 11x17 Jeff Bridges Bruce Boxleitner David Warner Cindy Morgan,2023-04-12,32091
288490,439.3435126554182,Mobile_Apps,Talkatone VoIP Calls + Texting,2023-04-12,9866
288491,343.5182690780094,Outdoors,Coleman Aluminum Deck Chair (color may vary),2023-04-12,16986
288492,555.7833993921624,Digital_Video_Download,Sucker Punch (2011),2023-04-12,5438
288493,429.6080022978876,Automotive,K&N Engineering Performance Gold Oil Filter KN-202,2023-04-12,27181
288494,458.16348366415883,Digital_Software,Wondershare Video Converter for Mac [Download],2023-04-12,15756
288495,427.76114553499775,Musical Instruments,Beaumont  Microfiber Flute Cleaning Cloth,2023-04-12,46170
288496,104.83521576421008,Baby,Jeep Stroller Essential Accessories Starter Kit,2023-04-12,41011
288497,491.24447175689977,Digital_Software,Adobe Photoshop CS6,2023-04-12,22842
288498,51.4837881138609,Furniture,Signature Sleep Contour 8 Inch Independently Encased Coil Mattress with Low VOC CertiPUR-US Certified Foam,2023-04-12,49231
288499,973.4042403846636,Baby,"Dundee Burp Cloths/Diapers, White",2023-04-12,4694
288500,207.61950898014436,Furniture,Safavieh Chelsea Collection HK245A Hand-Hooked Black Premium Wool Area Rug,2023-04-12,39910
288501,585.6244310318136,Electronics,enKo products HDMI Converter Parent,2023-04-12,37427
288502,710.072595118208,Music,Eat a Peach,2023-04-12,27688
288503,665.7861734884659,Outdoors,Coleman 52 qt. Xtreme Cooler,2023-04-12,29347
288504,358.24976490115506,Camera,Olympus SP-610Uz Digital Camera (Black) (Old Model),2023-04-12,45695
288505,975.7954004297999,Apparel,Tooniforms 6743CB Women's Cotton Square Neck Scrub Top Hello Kitty Rain,2023-04-12,30040
288506,657.9224332165488,Books,The Everything Store: Jeff Bezos and the Age of Amazon,2023-04-12,47126
288507,551.8234081228848,Digital_Video_Games,Crazy Machines 2 [Download],2023-04-12,39289
288508,630.0209242948858,Office Products,HP DeskJet 1010 Printer (CX015A),2023-04-12,1045
288509,182.1633007452837,Furniture,"Sauder Pogo 3-Drawer Chest, Soft White Finish",2023-04-12,35127
288510,168.40779122581358,Automotive,CURT 57672 4-Way Flat Dual-Output Electrical Adapter,2023-04-12,45714
288511,452.1304467026573,Mobile_Electronics,"NEW 4.3'' Touch screen digitizer for TOMTOM GO 630,730,920,XL S30, XL2, XL N14644 CANADA 310",2023-04-12,6054
288512,64.99167605159202,Video DVD,Horton Hears a Who! [Blu-ray],2023-04-12,26631
288513,83.66170162752921,Beauty,"Sally Hansen All Over Body Wax Hair Removal Kit, Net.WT 6oz/170g",2023-04-12,3015
288514,363.42364205255905,Automotive,Spectre Performance 888038 hpR Replacement Air Filter Element,2023-04-12,36414
288515,114.09133634293659,Outdoors,DAKINE Girl's Ella Tote,2023-04-12,49064
