sale_id,sales_amount,product_category,product_name,date,customer_id
290314,165.44960552158076,Health & Personal Care,"Ivog Pedi-Luv 200 Powerful Callus Remover Rechargeable Professional Pedicure Device, Includes 4 Rollers (2 Coarse & 2 Extra Coarse)",2023-04-25,34581
290315,396.1568499248716,Digital_Ebook_Purchase,National Security (Jericho Quinn Series Book 1),2023-04-25,9131
290316,861.8652520210122,Major Appliances,"Electrolux E30EW85GP 30"" Double Wall Oven with Smooth-Glide Oven Racks and Wave-Touch Controls,",2023-04-25,19826
290317,896.1627896323614,Grocery,Taylors of Harrogate Assorted Tea,2023-04-25,136
290318,724.164667814543,Digital_Software,VirusBarrier X6,2023-04-25,27687
290319,156.01938378461486,Office Products,Officemate 26212 Recycled Side-loading Desk Tray,2023-04-25,41504
290320,131.69820044768468,Automotive,Leopard Print Car Carpet Floor Mats,2023-04-25,44577
290321,672.3040204850414,Beauty,Philips Norelco HC7452/41 7100 Hair Clipper,2023-04-25,43650
290322,129.12812837886386,Beauty,"Matrix  Sleek Look Iron Smoother, 8.5-Ounce Bottle",2023-04-25,38471
290323,450.5794484987867,Furniture,Sauder Shoal Creek Four Drawer Dresser,2023-04-25,43337
290324,519.7494160352528,Books,The Joy Luck Club,2023-04-25,28611
290325,643.3736661577094,Major Appliances,Frigidaire Oven Bake Element 316075104,2023-04-25,28126
290326,312.14614536067137,Mobile_Electronics,Nook Color Tablet USB Charge Cable Latest Generation Cable With Secure Fit Updated Design,2023-04-25,41608
290327,706.6743289474525,Electronics,JAM Party Wireless Boom Box,2023-04-25,46463
290328,742.0708044506437,Digital_Ebook_Purchase,The Dovekeepers: A Novel,2023-04-25,9583
290329,987.8523542389992,Digital_Video_Download,Primeval Season 5,2023-04-25,7549
290330,813.9504348074588,Major Appliances,HDX Replacement Refrigerator Water Filter for Lg Refrigerators,2023-04-25,43303
290331,818.9082568020442,Electronics,SOL Republic Amps HD In-Ear Headphones,2023-04-25,30514
290332,248.14635106804155,Mobile_Electronics,Towallmark(TM)Car Audio Stereo In Dash FM Receiver With Phone MP3/4 Player SD USB Input AUX,2023-04-25,20215
290333,81.93528196176274,Digital_Video_Download,Love A La Carte,2023-04-25,14786
290334,317.5619989756399,Digital_Ebook_Purchase,"Natural Cleaning Recipes: Essential Oils Recipes to Safely Clean Your Home, Save Money, and Protect Your Family (Essential Oils Books Book 1)",2023-04-25,7175
290335,891.0009172393974,Digital_Ebook_Purchase,The Forgotten (John Puller Book 2),2023-04-25,43824
290336,587.6617784963781,Books,Perl Black Book: The Most Comprehensive Perl Reference Available Today,2023-04-25,9588
290337,684.0650214150216,Automotive,"StrongArm 4290  Dodge Durango Liftgate Lift Support 1998-03, Pack of 1",2023-04-25,43288
290338,525.3144369016346,Musical Instruments,"NEEWER Adjustable Microphone Suspension Boom Scissor Arm Stand, Compact Mic Stand Made of Durable Steel for Radio Broadcasting Studio, Voice-Over Sound Studio, Stages, and TV Stations",2023-04-25,47186
290339,301.5247689055111,Digital_Music_Purchase,The Complete Classic Sides Remastered: Atlanta & Chicago 1926 Disc B,2023-04-25,18711
290340,468.628262201216,Health & Personal Care,Restore Immune 2 (100 Capsules) Concentrated Herbal Blend - Dietary Supplement,2023-04-25,3608
290341,153.00563350512164,Health & Personal Care,"ProLab Caffeine Maximum Tablets, 100 ct",2023-04-25,43338
290342,488.4219358752616,Mobile_Apps,Happy Street,2023-04-25,47016
290343,421.95879832061775,Furniture,Coaster Kitchen Carts Serving Cart with 2 Black Glass Shelves,2023-04-25,10018
290344,141.94264926491837,Digital_Video_Games,Might & Magic Heroes VI: Shades of Darkness [Download],2023-04-25,20141
290345,851.4455958753509,Furniture,Coaster Home Furnishings Contemporary Sofa,2023-04-25,45946
290346,224.549824648271,Mobile_Apps,Number Chase - Math Vs Zombies - Math Games K4,2023-04-25,29553
290347,647.0406936506762,Mobile_Apps,SLOTS FAIRYTALE: Free Slot Machines!,2023-04-25,38991
290348,402.1155033980318,Mobile_Apps,Stagram HD,2023-04-25,16787
290349,816.2734166153431,Baby,Safety 1st Wide Doorways Fabric Gate,2023-04-25,29921
290350,628.9230511697068,Musical Instruments,Fender Accessories_1,2023-04-25,24580
290351,765.4831957181657,Automotive,8 BALL STEERING WHEEL SPINNER,2023-04-25,98
290352,172.05960683451192,Major Appliances,Samsung Tray Ice Part # Da63-02284A,2023-04-25,47255
290353,333.52695147964477,Major Appliances,Haier 32 Bottle Dual Zone Wine Cellar,2023-04-25,33125
290354,754.9042667101038,PC,Microsoft Comfort Curve Keyboard 3000,2023-04-25,47530
290355,526.8348713536558,Baby,Ozeri Turtlemeter The Baby Bath Floating Turtle Toy and Bath Tub Thermometer,2023-04-25,4457
290356,792.632554515898,Music,Breathe,2023-04-25,43587
290357,630.1649958411217,Music,Debbie Gibson - Greatest Hits,2023-04-25,26252
290358,136.73423032576727,Office Products,"International Arrivals Totally Taffy Pastel Gel Pens, Set of 6 (132-33)",2023-04-25,18542
290359,173.78472154293928,Digital_Ebook_Purchase,Champagne and Lemon Drops: A Blueberry Springs Sweet Romance,2023-04-25,21979
290360,17.779282029168833,Video DVD,Spartacus: War of the Damned: Season 3,2023-04-25,49540
290361,674.0314210459075,Camera,"Canon Metal Neck Strap 1 for All Elph Cameras, 34"" Length",2023-04-25,35389
290362,970.1658601891176,Office Products,"LD Compatible Xerox Phaser 8560 Black 108R00727, Cyan 108R00723, Magenta 108R00724, & Yellow 108R00725 Ink Sticks",2023-04-25,37423
290363,672.7218132220751,Mobile_Apps,RBdigital,2023-04-25,35797
290364,728.7287384323329,Digital_Software,Office Mac 2011 Home and Business 2011 - 1 Mac/1 User [Download],2023-04-25,38257
290365,158.61328465706475,Beauty,Generic Replacement Brush Heads Compatible with Oral-b Toothbrush Professional Deep Sweep Toothbrush Heads Trizone Brush Heads with High Quality Eb-30a,2023-04-25,17153
290366,727.6823069862872,Digital_Software,Adobe CS6 Design and Web Premium Student and Teacher Edition,2023-04-25,37166
290367,737.0282797772553,Outdoors,Fenix 3 Level 190 Lumen LED Flashlight,2023-04-25,15263
290368,380.64536661984204,Baby,Soft Sorting Pals Toy,2023-04-25,34164
290369,736.9647854414706,Grocery,"Disney's Frozen Candy-filled Plastic Easter Eggs, 16 count",2023-04-25,48715
290370,160.72816823668722,Books,"Bible and the Holy Fathers for Orthodox, The [hardcover]",2023-04-25,9180
290371,108.79878583050493,Outdoors,Intex Pillow Rest Raised Airbed with Built-in Pillow and Electric Pump,2023-04-25,36651
290372,998.1215210945119,Automotive,Dallas Cowboys Chrome License Plate Frame FREE COWBOYS MAGNET,2023-04-25,27348
290373,379.67505706041345,Office Products,"Scrub Brush Set 3 Piece Household Cleaning Supplies: Stiff Bristle Brushes,Carpet Kitchen,Bathroom.Clean the Bathtub Shower Sinkware Dishes Water Bottle Scrubbing Grout Tile Remove Urine Pet Stains Odor",2023-04-25,45137
290374,691.3557637616192,Camera,"Opteka Shutter Release Remote Control Cord for Nikon D90, D3100 & D5000 Digital SLR Cameras (Nikon MC-DC2 Replacement)",2023-04-25,11845
290375,811.1210367907361,Books,"Lean In: Women, Work, and the Will to Lead",2023-04-25,30444
290376,760.7569256019534,Apparel,Rose Tattoo Maternity T-Shirt,2023-04-25,33582
290377,45.952048434740405,Music,Missa Pange Lingua/Missa La Sol Fa Re Mi,2023-04-25,17446
290378,233.98809271364328,Digital_Music_Purchase,Liszt: The Two Piano Concertos/The Piano Sonata,2023-04-25,6832
290379,599.2551669193305,Furniture,"Southern Enterprises, Inc Leopard Faux Leather Storage Ottoman",2023-04-25,12301
290380,792.7011878739443,Digital_Video_Games,Club Vegas Blackjack [Download],2023-04-25,14757
290381,797.3610696056331,Music,Singles 1969-1981,2023-04-25,34841
290382,801.8396301901022,Electronics,ASSEM Black Metal Box 5 port HDMI Switch with IR Remote control for Full HD 1080p & 3D Support (Five Input To One Output),2023-04-25,44430
290383,322.21136159289944,Music,Queens of the Stone Age,2023-04-25,7729
290384,126.49733713504463,Baby,P'kolino Silly Soft Seating,2023-04-25,26582
290385,72.39769544679869,Baby,Nuk Disney Active Cup 10 Oz. 12m+ with Silicone Spout (Girls Color),2023-04-25,28155
290386,53.33363936335485,Major Appliances,Kenmore Elite 24'' Built-in Dishwasher w/ 360° Powerwash Technology - Stainless Steel Energy Star,2023-04-25,28106
290387,435.12276942328685,Books,Nonlinear Time Series Analysis: Methods And Applications (Nonlinear Time Series and Chaos),2023-04-25,1652
290388,53.35208332343081,Electronics,Coby Deep Bass Lightweight Stereo Headphones,2023-04-25,9371
290389,537.8971043269456,Outdoors,Sea to Summit Kitchen Sink,2023-04-25,21253
290390,347.13235251799154,Outdoors,"Slumberjack Tour Lite Synthetic +60 Sleeping Bag, Regular",2023-04-25,313
290391,630.6624280136507,Gift Card,Amazon.com Gift Card - Upload Your Photo (Print) - Gift for You,2023-04-25,24916
290392,104.44423414772379,Camera,Nikon Coolpix P90 12.1MP Digital Camera with 24x Wide Angle Optical Vibration Reduction (VR) Zoom and 3 inch Tilt LCD,2023-04-25,5614
290393,190.4078200853717,Digital_Music_Purchase,Wrath Of The Gods [Deluxe Edition with Bonus Tracks],2023-04-25,1401
290394,661.6381546417614,Digital_Music_Purchase,The Icarus Foray,2023-04-25,43534
290395,671.9752903047247,Automotive,PowerMadd 51055  Seat Wedge for Arctic Cat Firecat Chassis,2023-04-25,48275
290396,645.066204284094,Grocery,Chef Cherie's Honey Powder in a 1 Pound Plastic Bag,2023-04-25,32103
290397,803.5416097503551,Electronics,Mirage OMD-15 Floorstanding Speaker (Black) (Discontinued by Manufacturer),2023-04-25,3005
290398,178.52870886525076,Furniture,"Bradford ""Ultimate Disney Collection"" Mobile",2023-04-25,22857
290399,16.357153383556156,Automotive,Front Floor Liner For Toyota ~ Tacoma ~ 2005-2011 ~ Black ~,2023-04-25,46044
290400,586.3035116965277,Office Products,E-Z Ink Remanufactured Ink Cartridge Replacement for Canon 210XL 211XL,2023-04-25,41870
290401,644.2427064992567,Digital_Video_Download,Bones Season 10,2023-04-25,38418
290402,866.0486437700395,Health & Personal Care,Healthycell Natural Anti Aging Multivitamin with Probiotics - Whole Food Sources - Antioxidants - Without Iron - Vegetarian - AM PM Formulas for Energy and Sleep - Men and Women Stem Cell Nutrition,2023-04-25,23475
290403,601.3252415597037,Digital_Video_Games,Renegade Ops Coldstrike Campaign [Online Game Code],2023-04-25,46828
290404,809.0206921849604,Grocery,"Pure7 Honey Sweetened Salted Almond Chocolate Bar, Paleo (2 oz.)",2023-04-25,17269
290405,240.35972445441527,Major Appliances,"Bosch 800 Plus Series SHX8ER55UC Fully Integrated Dishwasher, Stainless Steel",2023-04-25,35925
290406,185.50307074183553,Apparel,Forum Novelties Men's Costume Belly Stuffer,2023-04-25,30070
290407,703.2651943397177,Major Appliances,"AKDY New 30"" European Style Wall Mount Stainless Steel Range Hood Vent Touch Control AZ-198KN3 30""",2023-04-25,15250
290408,367.73149364211395,Electronics,Powerbeats 2 Wireless In-Ear Headphone - White,2023-04-25,14576
290409,410.29558905585407,Office Products,Fenzer Rechargeable Cordless Phone Battery for Uniden DWX207 DWX-207 Cordless Telephone Battery Replacement Pack,2023-04-25,15794
290410,520.3377453548103,Beauty,"Revlon Quiet pro Ionic Dryer, 1875-Watt",2023-04-25,42683
290411,118.61464191250535,Music,Illmatic,2023-04-25,16990
290412,291.6267290710249,Music,The Very Best of the Eagles,2023-04-25,131
290413,574.2624891157867,Outdoors,Coleman Exponent Northstar X4 Tent,2023-04-25,2438
290414,722.3927381560077,Camera,Comfort Formation Air Cell Padded Camera Bag Shoulder Strap,2023-04-25,34136
290415,550.4428824770533,Baby,"Bright Starts Portable Swing, Blossomy Blooms (Discontinued by Manufacturer)",2023-04-25,34874
290416,819.4175915888419,Digital_Music_Purchase,House Of The Rising Sun (American Idol Performance),2023-04-25,46357
290417,935.4453011334155,Digital_Music_Purchase,In The Wee Small Hours Of The Morning,2023-04-25,855
290418,456.15480563351923,Outdoors,CycleOps Fluid Trainer,2023-04-25,38545
290419,953.2073438055883,Electronics,Olympus VN3100 Digital Voice Recorder,2023-04-25,31739
290420,659.1877279836365,Digital_Video_Games,Chloe's Dream Resort [Game Download],2023-04-25,5326
290421,656.2524788007221,Baby,DaVinci Kalani 3-Drawer Changer Dresser,2023-04-25,45499
290422,778.5418132211856,Beauty,"UV LED Nail Dryer, Liberex 24W Curing Lamp with Timer (30S, 60S, 99S) Auto Detection for Fingernail Toenail Gel Polish",2023-04-25,13317
290423,25.532335511878124,Apparel,Arus Men's Deluxe Terry Cloth Turkish Cotton Bathrobe Robe,2023-04-25,18397
290424,655.5694743507804,Automotive,CJ Industries F-1 Fantastic Ice Scraper with Brass Blade Red,2023-04-25,30128
290425,686.6291404571708,Automotive,Goal Zero 11402 Guide 10 4AA Battery Recharger,2023-04-25,32071
290426,467.34445581539586,Apparel,Lucky Brand Women's Plus-Size Carmine Mixed Stitch Cardigan,2023-04-25,17754
290427,98.54653647709277,Digital_Ebook_Purchase,Down London Road (On Dublin Street Book 2),2023-04-25,19757
290428,28.442348141337014,Apparel,Duofold Men's Mid Weight Wicking Crew Neck Top,2023-04-25,32646
290429,518.4260683793802,Electronics,"Sony 5.1 Channel 1000 Watts 3D Blu-ray DVD Surround Sound Home Theater System, Black",2023-04-25,36736
290430,177.61860474609057,PC,Simbans SX2W 10-Inch Quad-Core Tablet,2023-04-25,28365
290431,122.05154522613726,Camera,NEEWER® KLIC-8000 Battery & Charger For Kodak Z / ZD Cameras Digital Cameras,2023-04-25,42743
290432,411.45176440235343,Baby,"Zutano Owls Diaper Stacker, Pink (Discontinued by Manufacturer)",2023-04-25,26041
290433,385.24896535002887,Books,Animal Crackers/Audio Cassette,2023-04-25,5177
