sale_id,sales_amount,product_category,product_name,date,customer_id
314927,792.7150086104499,Grocery,"BROOKSIDE Dark Chocolate Pomegranate Flavor, 7 Ounce",2023-10-06,45697
314928,744.5943086869431,PC,BLACK 100FT CAT5 Enhanced CAT5E RJ45 PATCH ETHERNET NETWORK CABLE 100',2023-10-06,25384
314929,595.9174384184853,Furniture,Southern Enterprises Marshall Espresso Anywhere Cabinet,2023-10-06,47550
314930,104.18187534553091,Beauty,Rulercosplay Attack on Titan (Shingeki No Kyojin)-mikasa Ackerman Black Anime Cosplay Wig 320f,2023-10-06,19711
314931,507.6064111128929,Digital_Video_Games,Xbox $50 Gift Card for Call of Duty Ghosts Season Pass - Xbox 360 Digital Code,2023-10-06,23701
314932,341.2458238106552,Books,Cold Mountain: A Novel,2023-10-06,9116
314933,598.8082610174617,Outdoors,Paha Que Promontory 2 Room Tent (8 Person),2023-10-06,33079
314934,185.08969961363917,Digital_Ebook_Purchase,Project Chick II: What's Done in the Dark,2023-10-06,13384
314935,230.63110619396116,Outdoors,"Planet Bike Blinky ""3"" 3-Led Rear Bicycle Light",2023-10-06,32939
314936,279.6595172411581,Camera,Celestron 71008 SkyMaster 25x70 Binoculars (Black),2023-10-06,14300
314937,521.6354003025677,Digital_Music_Purchase,Brotherly Love,2023-10-06,6787
314938,796.2770149100137,Health & Personal Care,FACILLA® 20 Home Early Pregnancy Urine hCG Test Strip High Accuracy,2023-10-06,22662
314939,923.5168242325817,Office Products,High Times Ultimate Grow 2014 Wall Calendar,2023-10-06,21052
314940,107.40904199462963,Furniture,Home Styles Kitchen Island,2023-10-06,36409
314941,994.0561013066106,Books,Black Athena Revisited (Series;[jossey-Bass Education),2023-10-06,8725
314942,549.0613897805539,Mobile_Apps,Angry Birds Transformers,2023-10-06,44218
314943,825.6129684321197,Baby,"Miyim Simply Organic Lovie Blankie, Monkey, 0-3 Months (Discontinued by Manufacturer)",2023-10-06,32443
314944,698.6184096370284,Digital_Video_Games,Finding Teddy [Download],2023-10-06,9761
314945,200.88919230922528,Grocery,Bigelow Flavored Tea,2023-10-06,29231
314946,133.37836775173827,Digital_Music_Purchase,Chakra Healing: Guided Meditation and Creative Visualization,2023-10-06,9979
314947,374.3777954225336,Music,Tusk,2023-10-06,31505
314948,405.93511897528475,Electronics,iHome Rechargeable Mini Speakers,2023-10-06,9650
314949,928.6414809258372,Camera,GGS DSLR LCD Optical Glass Screen Protector for Canon T2i,2023-10-06,26090
314950,894.1785957058113,Digital_Music_Purchase,Outback (CTI Records 40th Anniversary Edition - Original Recording Remastered),2023-10-06,41447
314951,10.754268338583907,Grocery,Cookie Dough Oreo (2 10.7 Oz. Pkgs),2023-10-06,2541
314952,21.91912036470079,Major Appliances,"OPCC 3PC Delicates Washer or Washing Bag wash bags set - TWO Big Washing-clothes Bags + ONE Bra Wash Bag ,three Laundry bag,White Wash Laundry Portable Mesh Bag",2023-10-06,26330
314953,357.6276772615441,Automotive,Fel-Pro ES71192  Gasket Set,2023-10-06,23160
314954,944.7279185034824,Major Appliances,"Turbo Air TOM-50S 50"" Slim Line Open Display Merchandiser | 9 Cu. Ft.",2023-10-06,31156
314955,663.8402246638212,Digital_Ebook_Purchase,The Eslites: Short Story/Prequel (The Eslite Chronicles Book 1),2023-10-06,1046
314956,546.9133491688376,Office Products,Fiskars 9 Inch Serrated Titanium Nitride Shop Shears (12-96536984),2023-10-06,31023
314957,974.0253590772165,Camera,Bower FPC67 Digital High-Definition 67mm Polarizer Filter,2023-10-06,33472
314958,292.0008045875094,Mobile_Electronics,PIONEER OEM Original Part: CDP1435 Car Audio CD DVD Receiver Navigation Wire Harness Cord Assembly,2023-10-06,39245
314959,900.1626793786863,Music,Oops I Did It Again,2023-10-06,8556
314960,161.5202580899498,Apparel,"Unisex Cotton Sleep Caps for Cancer, Hair Loss | Sleep Cap for Chemo",2023-10-06,31803
314961,854.3276852174926,Digital_Video_Games,Grimoire: Manastorm (Early Access) [Online Game Code],2023-10-06,32344
314962,255.62324339706424,Digital_Video_Games,IL-2 Sturmovik: Cliffs of Dover,2023-10-06,42914
314963,513.1033550475455,Digital_Video_Download,Every Witch Way Volume 3,2023-10-06,21024
314964,318.3890618999751,Furniture,"Cook N Home 2-Tier Corner Storage Shelf, Stainless Steel",2023-10-06,46439
314965,929.3178857497426,Health & Personal Care,Tianqiu 50 X Ag5 Lr754 393 Sr754Sw Alkaline Battery,2023-10-06,49101
314966,544.7744980470753,Mobile_Electronics,SunFrame Car Rear View Flush Mount Backup Camera with 8 LED Night Vision (Waterproof IP67 / Color CMOS / 135 Degree Viewing Angle / Distance Scale Line),2023-10-06,33878
314967,793.0132607752113,Musical Instruments,Oscar Schmidt OU2 Ukulele Bundles,2023-10-06,27886
314968,220.89704381935127,Gift Card,Amazon Gift Card - Print - New House,2023-10-06,48298
314969,537.582214710333,Beauty,BR Beauty Revolution Complete Make Over Makeup Artist Kit - Pro Series All in One Makeup Palette,2023-10-06,25861
314970,356.1928462977359,Major Appliances,Kitchenaid KESK901SSS Thermal Oven Glass Cooktop Front Control Knobs Architect Series II,2023-10-06,7861
314971,545.941110251258,Digital_Ebook_Purchase,Hilt's Pride (The Bowl of Souls),2023-10-06,42199
314972,564.8320370369009,Electronics,"Power Strip Outlet Extender/Saver with Abacus24-7 Cable Tie [1ft], 3 Pack",2023-10-06,26814
314973,374.4783682329574,Musical Instruments,Hohner 1896 Harmonic Minor Marine Band Harmonica,2023-10-06,18284
314974,105.10303710969802,Office Products,"Strathmore 300 Series Drawing Pad, 11""x14"" Wire Bound, 50 Sheets",2023-10-06,17812
314975,118.34311432147177,Furniture,Bone Leatherette Glider Rocker Recliner Chair with Ottoman,2023-10-06,4843
314976,932.1399625558529,Office Products,CL82401 na 4-Handset Landline Telephone,2023-10-06,23225
314977,511.34566874327925,Digital_Ebook_Purchase,Forbidden Fruit,2023-10-06,15921
314978,31.714068057445964,Outdoors,Hillbilly Full Finger Wrist Guard Gloves,2023-10-06,30446
314979,556.6404868643522,Digital_Music_Purchase,Mogara Phulala,2023-10-06,20196
314980,42.51683208393059,Digital_Music_Purchase,Noises In The Sky,2023-10-06,8910
314981,966.1722604012076,Outdoors,Currie EZip Trailz Men's Electric Bike,2023-10-06,8100
314982,860.3611675908791,Apparel,Zion Rootswear Men's Johnny Cash Studio (Charcoal) T-Shirt,2023-10-06,10204
314983,430.4465960069684,Major Appliances,Whynter Freestanding Ice Maker,2023-10-06,15283
314984,586.9350170692046,Digital_Ebook_Purchase,"Your Best Just Got Better: Work Smarter, Think Bigger, Make More",2023-10-06,20518
314985,606.6370008989707,Digital_Software,Dragon Premium Parent,2023-10-06,7607
314986,840.4154381469747,Mobile_Apps,Monster Warlord,2023-10-06,4687
314987,207.83469344152076,Camera,PocketWizard Plus III Transceiver 801-130 Relay Radio Slave Transmitter Receiver 2-piece w/ PockeWizard Case for 2 (New Version),2023-10-06,38090
314988,527.0010980700017,Digital_Music_Purchase,"The Surrounding & Envelopment of Deep Calm & Composure, Anxiety & Stress Relief (Hypnosis)",2023-10-06,40165
314989,492.5249015142769,Books,Heiress,2023-10-06,11760
314990,840.0331530402983,Mobile_Electronics,"Plexon® 9"" LED Monitor Car DVD Headrest, Sold As 1 Pair (BLACK), for Car/Truck/SUV Pair of Headrests with Built-In 9"" DVD VIDEO Monitors",2023-10-06,37708
314991,539.8084513828179,Major Appliances,GE Part Number WR2X8700 CAP SHLF FRT,2023-10-06,49699
314992,170.22358828923956,Apparel,Fundamentals 14354 Women's Overlap V-Neck Top Blue Bubble Large,2023-10-06,30039
314993,552.0449091849785,Furniture,"Tall Storage Cabinet with 4 Doors Pantry Cupboard Has Two Adjustable Shelves and One Fixed Shelf. Guaranteed. Kitchen Cabinets Store Cookbooks and Pantry Goods. Use in Bedroom or Dorm for Linens, Towels. In the Garage, It's a Utility Supply Closet. (Alder)",2023-10-06,46471
314994,265.4990644063169,Music,Meantime,2023-10-06,7891
314995,674.2482159655669,Mobile_Electronics,HHI TuchiFlip5 Case for iPod Touch 5th Generation - Black,2023-10-06,8927
314996,319.65576676063733,Digital_Video_Download,Backcountry,2023-10-06,4938
314997,687.9734112690683,Health & Personal Care,Calmoseptine Ointment Tube 4 Oz (3 Pack),2023-10-06,5134
314998,360.5077604308375,Mobile_Apps,Madden NFL Football,2023-10-06,22446
314999,450.147455918783,Digital_Ebook_Purchase,"The Storybook Hero (Lessons in Love, Book 3)",2023-10-06,40415
