sale_id,sales_amount,product_category,product_name,date,customer_id
318157,497.6078414194373,Digital_Music_Purchase,From The Inside Out (Acoustic),2023-10-28,28173
318158,864.3916156327521,Books,"Empty Cradle, Broken Heart, Revised Edition: Surviving the Death of Your Baby",2023-10-28,21599
318159,470.09269202340386,Digital_Video_Download,Part 7: Bomb in the Garden,2023-10-28,33197
318160,936.3104174461988,Outdoors,ExOfficio Men's GeoTrek'r Short Sleeve Shirt,2023-10-28,13003
318161,442.6639907167086,Baby,American Baby Company Supreme Jersey Knit Crib Sheet,2023-10-28,4799
318162,273.0484699577613,Digital_Video_Games,Puppeteer,2023-10-28,26981
318163,176.90076005143595,Electronics,OmniMount ECSB Component Shelf Wall Shelf for TVs and Video Accessories,2023-10-28,9106
318164,397.0479370012755,Major Appliances,"FIREBIRD New 30"" European Style Wall Mount Stainless Steel Range Hood Vent W/ Touch Panel Control FB-A086-30",2023-10-28,16434
318165,449.0402509323627,Baby,Kidz Decoeur Long Beach Bookcase,2023-10-28,40682
318166,895.0271497130834,Digital_Software,Kaspersky Internet Security 2014,2023-10-28,20476
318167,405.69721340910826,Health & Personal Care,Conair SU11 Sound Therapy Machine with Night Light,2023-10-28,24172
318168,517.8058064254124,Digital_Video_Download,9,2023-10-28,171
318169,255.8387215788633,Musical Instruments,"Yamaha FG700S Folk Acoustic Guitar Bundle with Hard Case, Strap, Stand, Tuner, Strings, Picks, Capo, String Winder, and Instructional DVD - Natural",2023-10-28,10026
318170,132.5359830351008,Digital_Video_Download,Indiana Jones and the Raiders of the Lost Ark,2023-10-28,31939
318171,890.8069253016274,Mobile_Apps,Granny Smith,2023-10-28,10232
318172,874.0052556000953,Music,Antonio Molina,2023-10-28,30987
318173,590.1694281431403,Beauty,Pure Silk Plumeria Breeze Moisturizing Shaving Cream With Aloe,2023-10-28,43043
318174,335.3839274513477,Digital_Video_Download,Tinker Bell and the Legend of the NeverBeast (Theatrical),2023-10-28,42536
318175,424.87407010409714,Music,No Angel,2023-10-28,8783
318176,12.843376681366259,PC,"Wired Gaming Headset with Mic,Sades 709 3.5mm Stero Over Ear Headphone for PC Laptop Notebook Tablet Smartphone By AFUNTA-Blue",2023-10-28,431
318177,980.8010701044878,Major Appliances,"Turbo Air TOM-50S 50"" Slim Line Open Display Merchandiser | 9 Cu. Ft.",2023-10-28,37713
318178,998.9323647181457,Beauty,BR Travel Size Eyeshadow Makeup Kit 0.5 Oz,2023-10-28,34246
318179,614.9649456074758,Beauty,Enjoy Leave In Conditioner 10.1 Ounce,2023-10-28,4359
318180,602.9387094148451,Digital_Music_Purchase,The Wexford Carol,2023-10-28,49939
318181,282.52519101243314,Baby,Kidkusion Driveway Safety Sign -2 Pack,2023-10-28,6475
318182,931.1495608064587,Books,"Brothers in Arms (Dragonlance: Raistlin Chronicles, Book 2)",2023-10-28,47437
318183,364.24639553986236,Baby,"Happy Wrap Organic Baby Carrier, Slate",2023-10-28,39526
318184,830.402345719405,Major Appliances,Miele : KM452 42 SelfContained Ceran Glass Electric Cooktop (240volts) call for 208volts option,2023-10-28,40990
318185,783.4373668491206,Furniture,Household Essentials Hinge It Spacemaker Single Storage Bar,2023-10-28,44780
318186,722.6540114010903,Grocery,"Hills Bros Cappuccino, Double Mocha, 16 Ounce",2023-10-28,11455
318187,193.6100141039057,Apparel,Ghoulish Productions - Chinless Zombie Mask,2023-10-28,38522
318188,210.88728980955494,Outdoors,Osprey Raptor 10 Daypack,2023-10-28,2616
318189,228.1558841369414,PC,SIIG FireWire Express Card (NN-EC2022-S1),2023-10-28,12568
318190,633.8368038574118,Furniture,iBed in a Box Hideaway Guest Bed,2023-10-28,27660
318191,377.07773905970265,PC,"Dell Latitude D630 Laptop Battery Lithium-Ion, 85Whr, 9-Cell Laptop Battery - Replacement for Dell PD685 Series Battery",2023-10-28,45798
318192,791.4048949799975,Digital_Ebook_Purchase,Redemption Protocol (Contact Book 1),2023-10-28,41610
318193,140.21830223678631,Digital_Music_Purchase,Army Of Love (Remixes Pt. 2),2023-10-28,8943
318194,520.0820907728166,Musical Instruments,"ADJ Products BLB18W E27 Screw Base UV PAR38 LAMP, 18W",2023-10-28,3202
318195,27.9059161540834,Video DVD,The Emperor's New Groove - The New Groove Edition,2023-10-28,23950
318196,443.832754425801,Furniture,"ioHOMES Clyton Dining Buffet, Dark Espresso",2023-10-28,23590
318197,931.3775024595246,Major Appliances,PART # 500011 OR 599272 GENUINE FACTORY OEM ORIGINAL CLOTHES DRYER MOTOR PULLEY FOR SPEEDQUEEN MAYTAG AMANA MAGIC CHEF AND ADMIRAL,2023-10-28,8564
318198,696.1449721273651,Music,Grail,2023-10-28,40207
318199,531.2684668066321,Camera,Canon EF 16-35mm f/2.8L II USM Ultra Wide Angle Zoom Lens,2023-10-28,5578
318200,751.2226170923162,Outdoors,Schwinn Joyrider Bicycle Trailer (Red/Gray),2023-10-28,4224
318201,987.2131890608017,Digital_Video_Games,Mass Effect 2,2023-10-28,30881
318202,368.3332149266566,Major Appliances,"Samsung DMT300RFB 24"" Black Full Console Dishwasher - Energy Star",2023-10-28,32623
318203,273.65317270640486,Automotive,"StrongArm 4699 Liftgate / Hatch Lift Support, Pack of 1",2023-10-28,9691
318204,180.99747057585097,Digital_Video_Games,Call of Duty: Advanced Warfare - PC [Online Game Code],2023-10-28,25517
318205,313.9304214119612,Outdoors,Urban Mover Glider Mountain Electric Bike (26-Inch Wheels),2023-10-28,41379
318206,192.3158283042371,Automotive,"Classic Accessories OverDrive PolyPRO 3 Deluxe 5th Wheel Cover or Toy Hauler Cover, Fits 33' - 37' RVs - Max Weather Protection with 3-Ply Poly Fabric Roof RV Cover (75663)",2023-10-28,25931
318207,675.8654822419752,Electronics,Philips Bluetooth Soundbar Speaker HTL2111A/F7 (Black),2023-10-28,13309
318208,855.9064925763207,PC,Planar Systems PX2710MW 27-Inch VGA Monitor,2023-10-28,44303
318209,656.1726269938664,Apparel,WWE Deluxe Winged Eagle Heavyweight Championship Adult Size Replica Belt,2023-10-28,6270
318210,379.7047779913626,Camera,Precision Design AA / AAA Battery Case - Holds 4 AA or AAA,2023-10-28,39116
318211,298.0623506072641,Furniture,Flash Furniture Mid-Back Mesh Multifunction Executive Swivel Chair with Adjustable Arms,2023-10-28,7161
318212,149.09773838826194,Digital_Video_Download,Under the Skin,2023-10-28,15482
318213,868.1004733746123,Apparel,Blue And Pink Plaid Fleece Pajama Set for women,2023-10-28,45018
318214,913.3204354072661,Major Appliances,"Sharp Microwave Glass Turntable Plate / Tray 10 3/4"" A034",2023-10-28,29373
318215,476.3075481485858,Outdoors,Darn Tough Vermont Men's Merino Wool Boot Cushion Hiking Socks,2023-10-28,43839
318216,106.8298722568284,Baby,"Disney Mickey & Friends ""My Baby Book"" Keepsake Baby's Memory Book for first five Years",2023-10-28,28262
318217,713.3288788386104,Mobile_Apps,Pocket Pond 2,2023-10-28,3117
318218,10.246117593604056,Outdoors,"9"" Boot Knife",2023-10-28,20110
318219,375.332217772867,Digital_Video_Download,Dracula Untold,2023-10-28,35811
318220,561.0971649098691,Major Appliances,Electric Range in White,2023-10-28,21170
318221,915.1411102550212,Mobile_Apps,Battery Doctor,2023-10-28,41610
318222,721.7536133582612,Camera,Kodak Easyshare C182 Digital Camera,2023-10-28,41236
318223,240.161795754972,Mobile_Electronics,Supersonic SC-807 Bluetooth CD/MP3/Cassette Player,2023-10-28,41217
318224,687.5658621655604,Electronics,ZITRADES LED RGB Light Strips Male Connector RGB Wire Cable For SMD 5050/3528 RGB LED Strip light Pack of 10 BY ZITRADES,2023-10-28,14996
318225,96.48390124628169,Apparel,Lacoste Mens GLC Cotton Color Block Crew Neck Sweater,2023-10-28,19003
318226,265.621512455833,Digital_Video_Download,Night at the Museum: Secret of the Tomb,2023-10-28,10997
318227,544.9013476966151,Major Appliances,"Broan RMP17004 400 CFM Stainless Steel Insert Range Hood with Heat Sentry and a,",2023-10-28,24649
318228,661.783731014794,Baby,"Bumkins Waterproof Sleeved Bib, Guppies",2023-10-28,10752
318229,282.20371065406,Musical Instruments,"Tung-Sol 12AX7 Preamp Vacuum Tube, Single",2023-10-28,24083
318230,409.5557112324597,Digital_Ebook_Purchase,The Four Pillars of Investing: Lessons for Building a Winning Portfolio,2023-10-28,47520
318231,490.77339868410155,PC,"HooToo Wireless Travel Router, USB Port, High Performance- TripMate Nano (Not a Hotspot)",2023-10-28,25264
318232,944.2882869310469,Electronics,"LapWorks 15"" Heavy Duty Swivel With No-Slip Pad and Steel Ball Bearings - LIFETIME WARRANTY - for Indoor/Outdoor Use With Flat Panel Monitors and Big Screen Tv's",2023-10-28,29504
318233,284.4215393226285,Musical Instruments,"Sparkly Pink Guitar Picks for Girls... Glitter Rainbow and Pink-Purple W/sweet Girly Floral Designs...Medium Size...Great Assortment...celluloid, 12-pack",2023-10-28,42288
318234,100.48590139474625,Digital_Video_Games,Granny In Paradise [Download],2023-10-28,44763
318235,663.6400121079809,Beauty,FREUDEWOOD&#8482;Natural Sandle Wood Wide Tooth Wood Comb Horn Tooth,2023-10-28,34469
318236,127.66343128489461,Musical Instruments,Hofner Icon Series Beatle Bass Sunburst,2023-10-28,23428
318237,434.6051419136224,Office Products,4 Black + 4 Colour Remanufactured LEXMARK No 32 / 18C0032 + No 33 / 18C0033 8pk Printer Ink Cartridges for LEXMARK Printers X / Z / P Series P4350 P6250 P6350 P915 P4330 X5250 X3330 X5450 X3350 X5270 X5470 X7170 X7350 X8350 Z818 Z815 Z816 P-4350 P-6250 P-6350 P-915 P-4330 X-5250 X-3330 X-5450 X-3350 X-5270 X-5470 X-7170 X-7350 X-8350 Z-818 Z-815 Z-816 Black / Tri-Colour Cartridge 8pk,2023-10-28,40201
318238,446.4949215543136,Office Products,"DURABLE VARIO 10-Panel Antimicrobial Surface-Protected Wall Reference System, Gray (535710)",2023-10-28,5341
318239,196.0486859588243,Digital_Video_Games,Natural Threat 2,2023-10-28,39566
318240,785.1404687151341,Digital_Video_Download,Barefoot,2023-10-28,3644
318241,713.0773009334242,Health & Personal Care,Charlie’s Soap - Fragrance Free Laundry Powder,2023-10-28,25645
318242,257.76860408034185,Beauty,The Original TUNG Brush - Tongue Cleaner,2023-10-28,18848
318243,292.3171257924639,Electronics,"C&E 6 Feet, Premium DisplayPort to HDMI Cable, Black, 2 Pack, CNE555577",2023-10-28,31117
318244,566.1972416914869,Apparel,U.S. Polo Assn. Junior's Poly Pongee Moto Jacket with Zip Cuffs,2023-10-28,47290
318245,565.3168177165487,Major Appliances,"Whynter BR-091WS Beverage Refrigerator with Lock, 90 Can Capacity, Stainless Steel",2023-10-28,20330
318246,49.238277528459605,Grocery,krispeas Baked Falafel Chips,2023-10-28,23989
318247,754.1666636933963,Digital_Video_Download,Waking Ned Devine,2023-10-28,45308
318248,396.49656745480877,Furniture,"STRUCTURES Foldable Bed Base - Platform Bed Frame and Box Spring in One - Quick, Easy Setup",2023-10-28,28772
318249,854.6279062379596,Office Products,"LapWorks 12"" Heavy Duty Swivel - for Big Screen TV's & Large Flat Panel Monitors with Steel Ball Bearings for Indoor/Outdoor Use",2023-10-28,28218
318250,295.2110857902762,Apparel,Allegra K Women's Knee Length Hidden Back Zipper Casual Full Skirt,2023-10-28,31939
318251,444.46513098367546,Automotive,Python Injection NM3-507 Replacement Fuel Pump,2023-10-28,42529
318252,122.86041399743452,Musical Instruments,RegalTip 113NT Regal Hick Nt Sticks Rock,2023-10-28,10807
318253,50.729071238864094,Digital_Music_Purchase,Not Happy,2023-10-28,37304
318254,619.4395717313629,Outdoors,MSR SweetWater Purifier System,2023-10-28,9159
318255,19.531097683954677,Major Appliances,Whirlpool Duet Steam WFW9750WW 27 Front Load Washer 4.5 cu. ft. Capacity - White,2023-10-28,30419
318256,404.81020928247983,Major Appliances,Haier America HSE02-WNAWW 1.8-Cubic-Foot Capacity Compact Refrigerator,2023-10-28,39027
318257,877.8802447542889,Books,Robo sapiens: Evolution of a New Species,2023-10-28,11754
318258,560.5877011424377,Music,Pioneers Who Got Scalped: The Anthology,2023-10-28,13971
318259,940.7956212577905,Apparel,Calvin Klein Men's Melton Wool Basic Peacoat,2023-10-28,49016
318260,487.4279937838918,Musical Instruments,Lightahead LED Projector Strobe flash Holographic Disco party Lighting Light Mini Portable Voice-activated Version with tripod (6 Patterns),2023-10-28,20574
318261,312.567610493503,Furniture,Winsome Wood Bed Tray,2023-10-28,42521
318262,726.5107218353237,Digital_Music_Purchase,Essence,2023-10-28,24140
318263,751.228079541414,Musical Instruments,"Electrohome Karaoke Machine Portable Speaker System CD+G/MP3+G Player with 3.5"" Video Screen, 2 Microphone Connections, Singing Music, & AUX Input for Smartphones, Tablets, & MP3 Players (EAKAR535)",2023-10-28,8693
318264,616.0047921618855,Health & Personal Care,Lemon-Glycerin Swabsticks- 3 Packet 25-Pks/3,2023-10-28,26126
318265,980.3746647554788,Digital_Music_Purchase,Smooth Criminal,2023-10-28,1983
318266,751.4068509557292,Health & Personal Care,Garcinia Cambogia Premium Appetite Suppressant,2023-10-28,12659
318267,817.0931094274911,Major Appliances,Black & Decker 1.7 cubic foot Dorm Refrigerator,2023-10-28,19458
318268,298.66294351964063,Camera,Sony 16-80mm f/3.5-4.5 Carl Zeiss Vario-Sonnar T DT Zoom Lens for Sony Alpha Digital SLR Camera,2023-10-28,23977
318269,888.0650507750624,Major Appliances,"Frigidaire FGET3045K 30"" Electric Double Wall Oven with Effortless Convection and Express-Select Cont,",2023-10-28,8595
318270,821.5745132987496,Digital_Ebook_Purchase,"Chris Powell's Choose More, Lose More for Life",2023-10-28,37014
318271,747.6411282877228,Digital_Ebook_Purchase,Guinness World Records 2012,2023-10-28,25846
318272,39.36711962211314,Beauty,Essence2Beauty-Most Potent Cucumber Eye Treatment Available-New Organic Skin Care and Anti Aging Moisturizer-Clinical Strength,2023-10-28,49369
