sale_id,sales_amount,product_category,product_name,date,customer_id
316819,502.0321325167425,Health & Personal Care,"Ivog Pedi-Luv 200 Powerful Callus Remover Rechargeable Professional Pedicure Device, Includes 4 Rollers (2 Coarse & 2 Extra Coarse)",2023-10-19,16151
316820,471.60744453734986,Outdoors,Clamp-on Fiberglass Beach / Rain Umbrella w Vent UPF 50 - Pacific Blue Inside,2023-10-19,24008
316821,680.5406324624483,Camera,Bower Lens Pouch Large 8-Inch,2023-10-19,25788
316822,453.45883901079503,Furniture,Gift Wrap Storage Chest Wrapping Underbed Storage Chest - Green By Richards Homewares,2023-10-19,42157
316823,822.7166954835816,Beauty,"Matrix  Sleek Look Iron Smoother, 8.5-Ounce Bottle",2023-10-19,35040
316824,554.8409233071764,Baby,Earlyears Roll 'n Swirl Ball Ramp,2023-10-19,27630
316825,394.1805139551609,Baby,bumGenius Diaper Sprayer,2023-10-19,34439
316826,48.25700640601449,Digital_Video_Games,Far Cry 4,2023-10-19,42144
316827,109.19082611592908,Digital_Video_Download,Grimm Season 1,2023-10-19,3945
316828,683.8670045219449,Electronics,Rocketfish Universal Wireless Rear Speaker Kit RF-WHTIB-A,2023-10-19,33026
316829,672.6768637028568,Furniture,Coaster Coat Rack-Black,2023-10-19,2143
316830,546.7718342470174,Apparel,"Men's Holeless Leather Ratchet Click Belt with Automatic Sliding Buckle,Trim to Fit",2023-10-19,31493
316831,532.7630492438717,Mobile_Electronics,An0207swxxx 5v Car Charger for Original Magellan GPS Vehicle Power Adapter/cable,2023-10-19,49732
316832,842.388090715162,Digital_Video_Download,Gypsy Sisters Season 3,2023-10-19,17846
316833,49.25966580527266,Video DVD,Star Trek Into Darkness,2023-10-19,36391
316834,804.0404984641315,Camera,Pentax K-5 16.3 MP Digital SLR with 3-Inch LCD (Black),2023-10-19,17254
316835,551.0853653839744,Gift Card,Amazon Gift Card - Print - Amazon Kindle,2023-10-19,18508
316836,980.7866204549343,Electronics,Mini Clip Metal USB MP3 Music Media Player With Micro TF/SD Card Slot Support 1-8GB + Earphone,2023-10-19,45813
316837,351.36519113754565,Beauty,"H2O Plus Sea Marine Must-Haves Set, 2 Ounce (Pack Of 5)",2023-10-19,21965
316838,258.26395717585075,Books,Arcadia: A Play,2023-10-19,43373
316839,201.82135687934573,Grocery,"Golden Island Natural Style Pork Jerky, Korean Barbecue Recipe",2023-10-19,9208
316840,624.8693706359822,Beauty,Skinn Cosmetics “Bright Side” Orchid Gel Tint 1.3 oz,2023-10-19,4693
316841,696.2325972536258,Major Appliances,22003059 - Maytag Whirlpool Washer Drain Pump (Replaces: AP4027705 and PS2020805),2023-10-19,29715
316842,415.7081219246755,Automotive,Purolator L14612 Purolator Oil Filter,2023-10-19,19846
316843,19.654008954915454,Camera,Adorama Snoot for the Budget Flash Monolights.,2023-10-19,44648
316844,704.5610735689645,Mobile_Apps,Hotel Dash,2023-10-19,49640
316845,90.93057730088725,Music,War and Peace,2023-10-19,13929
316846,478.5552005739087,Office Products,Epson Ultra Premium Luster Photo Inkjet Paper,2023-10-19,35148
316847,542.1203379182368,Digital_Ebook_Purchase,The Signature of All Things,2023-10-19,507
316848,103.03334332442265,Mobile_Apps,Sparkle 2,2023-10-19,34137
316849,629.1851304994256,Books,"Computer Architecture: A Quantitative Approach, Second Edition",2023-10-19,17799
316850,286.75636951810725,Apparel,"Carter's Toddler Girls 2 Piece ""Colorful Butterflies"" Cotton Knit Short Sleeve Top and Shorts Pajama Set (3t) 3 Toddler",2023-10-19,38284
316851,839.5648244279975,Camera,"Fotodiox Rear Lens Cap for Pentaxist DS, DS2, D, DL, DL2, K10D, K20D, K100D, K110D, K200D, K100D Super, K-5, K-7, K-30, K-r, K-x, K-m, (K-m aka K2000), K-01",2023-10-19,9838
316852,274.0143529059521,Apparel,Allegra K Women's Self Tie Bow Neck Stripe Long Sleeves Top,2023-10-19,11404
316853,457.0963292483742,Electronics,Replacement monster headphone Audio Cable with Control Talk Mic for Beats By Dr Dre Solo Studio Solohd headphones 1.2m,2023-10-19,41175
316854,698.1050958100719,Apparel,Peach Couture Elegant Reversible Paisley Pashmina Shawl Wrap,2023-10-19,8394
316855,470.68560857809814,Digital_Ebook_Purchase,Graceling (Graceling Realm Book 1),2023-10-19,26337
316856,776.5190115054302,Digital_Ebook_Purchase,A Lady in Defiance: A Christian Historical Western Romance Set in Colorado (Romance in the Rockies Book 1),2023-10-19,20925
316857,111.8998653227253,Automotive,"Camco 3/4"" Scissor Jack Socket",2023-10-19,2156
316858,40.693050213839534,Baby,The First Years Drop and Lock Gate (Discontinued by Manufacturer),2023-10-19,5944
316859,798.8633527447444,Digital_Ebook_Purchase,"A Girl, A Guy and A Ghost: Humorous Romantic Suspense",2023-10-19,17406
316860,506.5082712410975,Major Appliances,Haier HVCE24CBH Built-In or Freestanding 50-Bottle Wine Cellar with LED Display,2023-10-19,45137
316861,379.98893649363794,Electronics,New VIZIO XRT300 keyboard remote---for VIZIO E470i-A0 e470i-a0 M320SL M370SL M420SL M470SL M550SL M470VSE M650VSE M550VSE E420i-A1 E500i-A1 E601i-A3 E470i-A0 M470VSE - M650VSE - M550VSE E420i-A1 Internet TV----30 Days Warranty!,2023-10-19,39423
316862,922.93544461414,Music,Pulling Down Sky,2023-10-19,19043
316863,727.2072723960777,Books,"The Betrothed of Death: The Spanish Foreign Legion During the Rif Rebellion, 1920-1927 (Contributions in Comparative Colonial Studies)",2023-10-19,42585
316864,954.1820664562782,Musical Instruments,"Behringer 15"" 550w Dj Speaker",2023-10-19,7191
316865,193.36940716199385,Music,Closer,2023-10-19,34223
316866,783.8943228190664,Digital_Music_Purchase,You And Tequila (Featuring Grace Potter),2023-10-19,20073
316867,778.4420568411289,Digital_Video_Download,Something New,2023-10-19,43872
316868,866.03246354782,Books,Photoshop 6 Down and Dirty Tricks,2023-10-19,33757
316869,456.00931851536257,Apparel,RVCA Men's BJ Hood Sweatshirt,2023-10-19,21795
316870,401.91701876602866,Major Appliances,AP3132867 - HEAVY DUTY DRYER THERMAL FUSE,2023-10-19,1061
316871,135.40627136282058,Books,"Three Prayers: The Lord's Prayer, O Heavenly King, the Prayer of Saint",2023-10-19,26436
316872,832.3930578993177,Digital_Ebook_Purchase,The Winner,2023-10-19,2402
316873,346.9500037890404,Music,"I Got Dem Ol' Kozmic Blues Again, Mama",2023-10-19,31186
316874,750.9309214794802,Baby,Summer Infant Deluxe Infant Travel Bed (Discontinued by Manufacturer),2023-10-19,2220
316875,343.8043121152854,Grocery,"Matiz Gallego Sardines in Olive Oil, 4.2-Ounce Unit",2023-10-19,144
316876,53.62934837143813,Furniture,"Roundhill Swivel Leather Adjustable Hydraulic Bar Stool, Set of 2",2023-10-19,2303
316877,971.7707370457086,PC,Bosign Laptray,2023-10-19,31978
316878,813.5911597231061,Musical Instruments,Farleys Pocket Tones,2023-10-19,27593
316879,457.8039561338422,Health & Personal Care,"Hyland's Belladonna 30X Tabs, 250 ct",2023-10-19,24196
316880,70.9963578864121,Electronics,Stereo Wi-Fi Music System,2023-10-19,6095
316881,558.6834197183744,Digital_Ebook_Purchase,Bang: The Most Infamous Pickup Book In The World,2023-10-19,31925
316882,216.363208283212,Beauty,"Panasonic ER-GN30-K Nose, Ear n Facial Hair Trimmer Wet/Dry with Vortex Cleaning System",2023-10-19,27441
316883,753.7769181466773,Mobile_Electronics,"USA Truck Map 7"" GPS TRUCK LORRY HGV COACH Bluetooth AV SpeedCam",2023-10-19,47541
316884,79.31477263819004,Digital_Music_Purchase,Halcyon Days,2023-10-19,21474
316885,675.0365567158074,Automotive,ACDelco D1461F Ignition Switch,2023-10-19,31486
316886,828.2050993915867,Digital_Video_Download,Masterpiece: Inspector Lewis Season 2,2023-10-19,23080
316887,967.2117810094334,Electronics,SquareDealOnline - DV4R14BKWT - Standard 14mm DVD Cases - 4 Disc Capacity - Black - (10 Pack),2023-10-19,9785
316888,955.9074290269301,Office Products,"5 Pack Elite Supplies ® Remanufactured Inkjet Cartridge Replacement for #69 T069 T0691, Epson T069120 T069220 T069320 T069420 Works With Epson Stylus C120, Stylus CX5000, Stylus CX6000, Stylus CX7000F, Stylus CX7400, Stylus CX7450, Stylus CX8400, Stylus CX9400Fax, Stylus CX9475Fax, Stylus N10, Stylus N11, Stylus NX100,Stylus NX105, Stylus NX11, Stylus NX110, Stylus NX115, Stylus NX200, Stylus NX2",2023-10-19,26555
316889,781.7906887176971,PC,"Elsse For Kindle 7th Gen, 6"" Glare-Free Touchscreen Display - Folio Case Cover for Kindle (7th Generation), Black - will not fit previous generation Kindle devices",2023-10-19,27106
316890,762.5447628729403,Digital_Video_Download,Breaking Bad Season 1,2023-10-19,13247
316891,409.50431833409704,Books,Office Politics : The Women's Guide to Beat the System and Gain Financial Success,2023-10-19,24151
316892,698.927959225972,Mobile_Electronics,New Ultra-thin Side Genuine Flip Real Leather Case Cover for Sony Xperia ZL L35a L35H Xperia ZQ L35i (White),2023-10-19,35722
316893,961.9713964839578,Books,Culture and Technology in the New Europe: Civic Discourse in Transitionn in Post-Communist Nations (Civic Discourse for the Third Millenium),2023-10-19,18990
316894,563.9472468870092,Music,My Only Love,2023-10-19,15022
316895,406.6399772144986,Health & Personal Care,9501- TruVision Readers,2023-10-19,12275
316896,694.1281333824236,Baby,Prince Lionheart Table Edge Guard with 4 Corners,2023-10-19,1507
316897,396.8680204387536,Outdoors,Outdoor Research Sun Runner Cap,2023-10-19,37019
316898,65.684399283598,Digital_Video_Games,Dream Inn: Driftwood [Download],2023-10-19,18388
316899,976.3010771030595,Office Products,RioRand Remote Control Wireless Presentation Presenter Mouse For Windows system,2023-10-19,34134
316900,488.6135783088601,Musical Instruments,"Nady SP-4C Dynamic Neodymium Microphone - Professional vocal microphone for performance, stage, karaoke, public speaking, recording - includes 15' XLR-to-1/4"" cable",2023-10-19,33312
316901,630.1990537439315,Mobile_Electronics,4x Carbon Fiber Wheel Center Caps Set for Mercedes-benz,2023-10-19,22152
316902,107.86901650956113,Camera,Canon EF 75-300mm f/4-5.6 III Telephoto Zoom Lens for Canon SLR Cameras,2023-10-19,23234
316903,339.302985890825,Automotive,OTC 6697 Wheel Knuckle Vacuum Oil Seal Installer for Ford 2006 To Current F-250/350,2023-10-19,36029
316904,577.5000335758932,Digital_Music_Purchase,Captured,2023-10-19,15150
316905,534.3837992777037,Digital_Video_Games,Dungeon Siege 3,2023-10-19,40072
316906,756.6302746029548,Gift Card,Amazon.com eGift Cards,2023-10-19,11442
316907,311.4961148804192,Major Appliances,LG 25 CF French Door Refrigerator SS,2023-10-19,5722
316908,121.95360264353003,Electronics,"Cheetah APTMM2B TV Wall Mount for 20-75"" TVs up to VESA 600 and 165lbs, and fits 16” And 24” Wall Studs, and includes a Tilt TV Bracket, a 10' Twisted Veins HDMI Cable and a 6"" 3-Axis Magnetic Bubble Level",2023-10-19,11088
316909,57.71937107047316,Outdoors,"Sof Sole Military Round Boot Lace Black 72""",2023-10-19,17711
316910,388.5717361702268,Musical Instruments,K & M FLUGELHORN STAND WITH 5 LEGS,2023-10-19,27714
316911,615.919871497817,Digital_Ebook_Purchase,Dirty Kiss (Cole McGinnis Series Book 1),2023-10-19,44054
316912,380.1261608429004,Apparel,Cherokee 'Mid-Rise Drawstring Cargo Pant' Scrub Bottoms,2023-10-19,13333
316913,186.32477266290974,Books,The Insulin-Resistance Diet : How to Turn Off Your Body's Fat-Making Machine,2023-10-19,7816
316914,409.256510078354,Mobile_Electronics,MiniSuit TPU Rubber Skin Belt Clip Holster Combo for Apple iPod Nano 7 (Matte Black),2023-10-19,36550
316915,352.47098075429807,Camera,Sony Alpha NEX-5 Digital Camera Body &amp; E 16mm f/2.8 &amp; 18-55mm f/3.5-5.6 OSS Zoom Lens (Black) with 16GB Card + Battery + Case + Accessory Kit,2023-10-19,21862
316916,808.0397211617004,Beauty,"beautyblender micro.mini: Mini Makeup Sponges for Contouring, Highlighting & Concealing",2023-10-19,7757
316917,675.7206190116499,Apparel,DKNY Jeans Women's Marled Long-Sleeve Cozy With Snaps,2023-10-19,34315
316918,616.3846169417467,Major Appliances,Broan 30W in. QP1 Under Cabinet Range Hood,2023-10-19,42094
316919,117.11563829112633,Beauty,Gelish Soak Off Gel Nail Polish,2023-10-19,10170
316920,867.7035574329352,Beauty,Clinique Anti-Perspirant Deodorant Roll-On 60ml/2.0oz,2023-10-19,41616
316921,854.0221151621399,Books,"Flash 5.0: Graphics, Animation & Interactivity",2023-10-19,12006
316922,430.87126293540064,Baby,bumGenius Newborn Cloth Diaper,2023-10-19,24465
