sale_id,sales_amount,product_category,product_name,date,customer_id
314508,815.8821989896123,Grocery,Van Houtte RASPBERRY CHOCOLATE TRUFFLE - 12 k-cups,2023-10-04,5539
314509,975.8625121669938,Beauty,"Maybelline New York Instant Age Rewind The Lifter Makeup, 1 Fluid Ounce",2023-10-04,22281
314510,535.0901712360424,Grocery,Trader Joe's Organic Tomatillo & Roasted Yellow Chili Salsa,2023-10-04,27023
314511,944.2168736750606,Baby,"Kinderglo Portable Fun and Safe Rechargeable Night Light, Hippo",2023-10-04,24545
314512,244.17772381746576,Apparel,DKNYC Women's Plus Size Short Sleeve Top with Cami,2023-10-04,17653
314513,530.3069325757085,Automotive,Lisle 52750 Stethoscope Kit,2023-10-04,5489
314514,256.7206038766866,Major Appliances,"GOLDEN VANTAGE 30"" Island Mount Stainless Steel Range Hood Vent GV-GL9001-30 w/2 Baffle Filters",2023-10-04,9870
314515,351.42179098850113,Books,Bad Memory,2023-10-04,26962
314516,707.884994000155,Gift Card,Amazon.com Gift Card in a Greeting Card - Holiday Designs,2023-10-04,26109
314517,410.6908170814793,Music,Let's Get It on,2023-10-04,47521
314518,916.2245309898075,Office Products,"Cisco SPA504G 4-Line IP Phone with 2-Port Switch, PoE and LCD Display, Silver, Grey",2023-10-04,26053
314519,40.87934187383668,Camera,rooCASE Carrying Case for Panasonic Lumix DMC-TS3 Digital Camera,2023-10-04,22987
314520,512.9886266809395,PC,HP 8 G2-1411 8-Inch 16 GB Tablet,2023-10-04,12916
314521,389.84121935534625,Automotive,Dorman 800-301 Fuel Line Repair Tool,2023-10-04,1315
314522,146.88305589921728,Books,My Lord Highwayman (Zebra Regency Romance),2023-10-04,17176
314523,773.656088104715,Outdoors,Topeak Aero Wedge Pack with Strap Mount,2023-10-04,34814
314524,962.7975489707253,Office Products,"BIC Round Stic Xtra Life Ball Pen, Medium Point",2023-10-04,22779
314525,94.47433089637533,Outdoors,"Michelin City Tire with Protek Plus and Reflective Sidewalls (Black, 26x1.4)",2023-10-04,32919
314526,941.9186948402006,Mobile_Electronics,"EEEKit Starter Kit for Garmin Nuvi GPS ( Nuvi 3590, 3560, etc), Suction cup Windshield / Dashboard Mount Holder + Cigarette Lighter Car Power Charger Cable Adapter",2023-10-04,20835
314527,765.0052704293599,Digital_Video_Games,Tomb Raider Underworld,2023-10-04,42378
314528,638.0885105593854,Automotive,Beck Arnley 083-3163 Brake Disc,2023-10-04,14323
314529,243.17103929611704,Grocery,Planters Nuts,2023-10-04,1924
314530,964.6407626404787,Grocery,"Aspen Naturals Bilberry Powdered Extract (8 Oz) (P.e. 4:1 Powder) - 100% Natural Freeze-dried Super-food - Botanical Name: Vaccinium Uliginosum L - Commonly Used in Smoothies, Tea, Jam or Homemade Capsules - Best Trusted Herbal Medicine for Eye Health",2023-10-04,24438
314531,649.4115961674697,Furniture,Zinus Sleep Master Traveler Elite Folding Guest Bed Frame with Comfort Foam Mattress,2023-10-04,31345
314532,503.5944324750243,Video DVD,The Hobbit: An Unexpected Journey (Two-Disc Special Edition),2023-10-04,4320
314533,944.7848505120558,Major Appliances,GE FQSVF Drinking Water Replacement Filter Set,2023-10-04,19293
314534,999.5352798790341,Digital_Music_Purchase,I Confess I Was A Fool,2023-10-04,31941
314535,488.7814601341273,Music,Back To The Future II: Original Motion Picture Soundtrack,2023-10-04,42598
314536,259.4050158355326,Digital_Music_Purchase,Lost Weekend ft. Mike Patton [Explicit],2023-10-04,19078
314537,48.50946322382616,Digital_Ebook_Purchase,The Ultimate Turkey Fryer Cookbook: Over 150 Recipes for Frying Just About Anything,2023-10-04,27623
314538,691.1184908686258,Outdoors,Coleman Coleman 62 qt. Xtreme Cooler,2023-10-04,37791
314539,306.8598102237365,Health & Personal Care,Aloe Vera Liquid George's Aloe Vera,2023-10-04,17234
314540,495.43371122400134,Electronics,HMDX Jam Rewind Wireless Pocket Speaker,2023-10-04,26364
314541,459.19507745769437,Music,Los Cochinos,2023-10-04,8906
314542,75.27439042850479,Camera,Manfrotto MT055CXPRO3 055 Carbon Fiber 3-Section Tripod with Horizontal Column + Calumet Padded Tripod Bag …,2023-10-04,39864
314543,907.7194408661601,Digital_Video_Download,Indiana Jones and the Raiders of the Lost Ark,2023-10-04,6381
314544,350.0916183837026,Major Appliances,Haier HWD1600 1.8 Cubic Foot Combination High-Efficiency Washer and Ventless Dryer,2023-10-04,48203
314545,60.25713365014729,Major Appliances,Samsung RSG257AARS 24.1 Cu. Ft. Stainless Steel Counter Depth Side-By-Side Refrigerator - Energy Star,2023-10-04,39220
314546,345.01196696024834,Furniture,Premium Grip Rug Pad for Hard Surfaces and Carpet,2023-10-04,8829
314547,575.3129948617192,Camera,Logitech Alert 750i Indoor Master - HD-Quality Security System,2023-10-04,7461
314548,704.7389511158584,PC,"Nice Saying - ""When Words Fail, Music Speaks."" - Vintage Style - Hard black Snap on plastic case - for the Samsung Galaxy S3 I9300 Case",2023-10-04,24494
314549,654.7117084619733,Grocery,"Navitas Naturals Organic Lucuma Powder, 8-Ounce Pouches (Pack of 2)",2023-10-04,22346
314550,125.4166141332216,Mobile_Electronics,Bundle Monster New Nook Touch Vinyl Art Skin Decal Sticker - Cheetah Print,2023-10-04,46721
314551,994.0513098056208,Grocery,Terrasoul Superfoods Organic Raw Maca Powder,2023-10-04,27074
314552,420.6464112064157,Apparel,Dockers Men's 1 3/16 in. Glazed Top Braided Belt,2023-10-04,41922
314553,883.1854530010328,Music,Rock Spectacle,2023-10-04,13920
314554,856.6126234973176,Digital_Video_Download,Cesar Chavez,2023-10-04,14456
314555,891.2028429656738,Major Appliances,(3-Pack) GE MWF Compatible Refrigerator Water and Ice Filter by Zuma Water Filters,2023-10-04,3584
314556,414.95056878445627,Digital_Ebook_Purchase,A Time of Change: A Trading Post Novel,2023-10-04,42155
314557,17.605020790907446,Grocery,McCormick Large Old Bay Seasoning,2023-10-04,41732
314558,525.5009570602178,PC,"2.5 Hard Drive Enclosure, TeckNet USB 3.0 Hard Drive Disk HDD External Enclosure / Case for 9.5mm 7mm 2.5"" SATA HDD and SSD, Tool-free HDD Installation",2023-10-04,14365
314559,918.5757219492803,Music,Burning Kingdom,2023-10-04,21698
314560,738.2871069377774,PC,ZAGG Folio Case Hinged with Backlit Bluetooth Keyboard for iPad Air 2,2023-10-04,19362
314561,360.04831002807265,Apparel,CordiU Spagetti Strap Cami No Bra Regular to Plus Size S M L 1X 2X 3X,2023-10-04,23826
314562,104.06930200634957,Music,The Kings Banquet (Classical Guitar Works),2023-10-04,13005
314563,499.96303130764886,Apparel,LANGSHA Women's 120 Denier Velvet Opaque Open Crotch pantyhose,2023-10-04,14276
314564,678.2883033381967,Music,Fairlanes,2023-10-04,24599
314565,840.2193796419974,Baby,Itzy Ritzy Snack Happens 2 Count Snack Mini Reusable Snack Bag,2023-10-04,8994
314566,839.112604129365,Major Appliances,SquareTrade 3-Year Large Appliance Protection Plan ($400 - 450),2023-10-04,41650
314567,939.9422042479803,Musical Instruments,iMBAPrice USB-MFAN USB Mini Desktop Fan,2023-10-04,42590
314568,563.0030417964851,Books,The Age of Innocence (Tor Classics),2023-10-04,17942
314569,734.8258582250678,Electronics,"(500) 12"" Record Outer Sleeves - INDUSTRY STANDARD 3mil Thick Polyethylene - 12 3/4"" x 12 1/2""",2023-10-04,23154
314570,329.2131562485891,Camera,NEEWER Vertical Battery Grip with LCD Screen Monitor Replacement BG-E8 - Capacity to Hold 2PCS LP-E8 Batteries or 6PCS AA Batteries for Canon EOS 550D/T2i 600D/T3i 650D/T4i 700D/T5i,2023-10-04,5615
314571,882.7607786676105,Digital_Video_Games,Destiny - Expansion Pass - PlayStation 4 [Digital Code],2023-10-04,17207
314572,254.40077774017317,Digital_Software,Quicken Premier 2012,2023-10-04,2211
314573,350.9264689883238,Books,Computer Modeling of Chemical Reactions in Enzymes and Solutions,2023-10-04,9596
314574,416.03976313366303,Mobile_Electronics,TFT 4GB 2.4-Inch Car Kit MP3 MP4 MP5 Player FM Transmitter USB Support SD MMC LCD with Remote,2023-10-04,28238
314575,488.3442546995082,Baby,American Baby Company Twin Pack Knit Fitted Pack N Play Playard Sheet made with Organic Cotton,2023-10-04,47742
314576,154.32872889859183,Digital_Ebook_Purchase,A Betting Man (Men of Manhattan Book 1),2023-10-04,30846
314577,626.0725727688782,Baby,The Grandparent Gift Sweet Something Frame,2023-10-04,36963
314578,350.43029610920826,PC,Samsung Galaxy Tab ProTablet,2023-10-04,3970
314579,107.45730108624038,Music,Mer De Noms [Explicit],2023-10-04,19199
314580,347.33200158627426,Digital_Music_Purchase,Secret,2023-10-04,7612
314581,217.4955511871367,Apparel,FLEXON Eyeglasses BRIN 033 Gunmetal 55MM,2023-10-04,1552
314582,82.47634900105355,Baby,Puj Snug - Ultra Soft Spout Cover,2023-10-04,1621
314583,585.1625124276069,Automotive,SHURflo 2088-422-444 2.8 Classic Series Potable Water Pump,2023-10-04,39959
314584,290.7493330791813,Music,Butterfly Tattoo,2023-10-04,1044
314585,595.0276230941342,Grocery,Saladitos - Plain / Salted Dried Plum (1 Lb Bag),2023-10-04,15050
314586,993.4414498928209,Outdoors,Rollerblade Women's Speedmachine SX 90 Skate,2023-10-04,38995
314587,962.914720467381,Musical Instruments,Fender F' Straplock,2023-10-04,49888
314588,346.26740940073324,Apparel,Kids Cattleman Straw Look Hat One Size Fits All White Cowboy Hat,2023-10-04,8281
314589,18.96577207026271,Music,Cream Anthems 2000,2023-10-04,9603
314590,500.09993376291993,Furniture,DHP Ambrose Twin over Twin Bunk Bed,2023-10-04,5627
314591,190.9778439170993,Grocery,KISSES Milk Chocolates Filled with Caramel,2023-10-04,17223
314592,717.8512022360666,Grocery,"Nestle Toll House Semi-Sweet Chocolate Morsels, 6-Ounce Bags (Pack of 24)",2023-10-04,26046
314593,488.2758971209336,PC,Lenovo ThinkPad Tablet 2 Bluetooth Keyboard with Stand - 0B47270,2023-10-04,14200
314594,623.2755748359888,Apparel,Disney Big Girls'  Frozen Anna Elsa and Olaf 4-Piece Pajama Set,2023-10-04,45920
314595,141.65372833124061,Outdoors,Katadyn Pocket Water Filter,2023-10-04,365
314596,952.3201607755246,Health & Personal Care,Energizer Cr2032 3 Volt Lithium Coin Battery,2023-10-04,4299
314597,402.769749878199,Mobile_Apps,Abyss: The Wraiths of Eden (Full),2023-10-04,42758
314598,699.1106407717921,Electronics,"Zjchao zjchao403 6V 1A AC Adapter to DC Power Adapter, 5.5/2.1 mm",2023-10-04,27392
314599,65.59716282354537,Automotive,Acura Chrome Licensed License Plate Frame,2023-10-04,35401
314600,185.1707184673343,Grocery,"Jelly Belly Bean Boozled 3rd Edition New Flavors Stinky Socks Beans, 3.2 Ounce",2023-10-04,34540
314601,605.4625864475664,Major Appliances,Supco SET184 Thermal Cutoff Kit,2023-10-04,35056
314602,426.0703804066713,Digital_Software,Microsoft Windows 7 Anytime Upgrade [Home Premium to Professional],2023-10-04,17964
314603,197.2466683414143,Digital_Ebook_Purchase,Setting The Trap (Trapping Drake Book 2),2023-10-04,1401
314604,482.53203375183955,Furniture,Safco Products 1881CY Muv Three Level Adjustable Shelf Printer Machine Stand,2023-10-04,20416
314605,689.8456088611612,Health & Personal Care,"Muscle Pharm Assault New Diet Supplement, Fruit Punch, 20 servings 0.64 LBS (290 Grams)",2023-10-04,27480
314606,92.57671719992078,Camera,BUILT Neoprene Hoodie Camera Case,2023-10-04,30175
314607,336.4170225136353,Books,"Left Behind: A Novel of the Earth's Last Days (Left Behind, Book 1)",2023-10-04,12695
314608,791.9295119360849,Digital_Music_Purchase,On My Mind,2023-10-04,8502
314609,794.0837537026277,Apparel,Vikoros Waist Tummy Slimming Body Shapewear Belt Corset Cincher Trimmer Girdle,2023-10-04,13221
314610,970.9391848243351,Furniture,Bi-Fold Futon Sofa Bed - Frame Only,2023-10-04,27092
314611,990.2507429178852,Baby,Giant Spring Flower Garden & Tree Baby/Nursery Wall Sticker Decals for Boys and Girls (Tree 4.4 Feet Tall),2023-10-04,3818
314612,974.8720420920963,Apparel,Shosho Women's Plus Size Basic Leggings 1X/2X and 3X/4X,2023-10-04,26231
314613,690.382021629848,Digital_Video_Download,The World's Fastest Indian,2023-10-04,23764
314614,596.8037927156009,Music,Hey there! Here's Fran Warren,2023-10-04,25687
314615,910.4497911678382,Grocery,"Milano's Asiago Cheese Deli Cup, Grated, 8 Ounce",2023-10-04,36732
314616,147.11175951430417,Digital_Software,TurboTax Deluxe Federal + E-file 2011 [Old Version],2023-10-04,9511
314617,655.1545797507508,Health & Personal Care,"Scrubbing Bubbles Auto Shower Cleaner, (Pack of 6)",2023-10-04,41704
314618,380.68274323863176,Major Appliances,Pug Dishwasher Magnet (Fawn),2023-10-04,21496
314619,18.35049353501826,Furniture,Cosmos ® Brown PU Leather 360 Degrees Rotatable Organizer/ Holder in Octagon Shape for Cellphone Remote Control/controller Pen Scissors,2023-10-04,11546
314620,166.5967653638571,Digital_Music_Purchase,"Remix, Vol. 1",2023-10-04,7959
314621,604.1686545769796,Furniture,Boss Office Products Heavy Duty Double Plush LeatherPlus Chair with 350lbs Weight Capacity in Bomber Brown,2023-10-04,14816
314622,435.1642554329223,Mobile_Apps,MY LITTLE PONY - Friendship is Magic,2023-10-04,22905
314623,244.36282333119047,Outdoors,Bluewave Lifestyle Replacement Dispenser Spigot Valve,2023-10-04,47824
314624,590.4488278120564,Outdoors,"KMC Z50 Bicycle Chain (6-7-Speed, 1/2 x 3/32-Inch, 116L, Dark Silver/Brown)",2023-10-04,25823
314625,519.5951835137621,Apparel,eVogues Rhinestone Accented Long Cami Top,2023-10-04,30792
314626,83.39709840963452,Automotive,2003-2008 Pontiac Vibe Roof Rack Cross Bars,2023-10-04,28390
314627,573.6170703645764,Electronics,HP DeskJet F4435 Power Supply Adapter Cord ***,2023-10-04,44860
314628,647.4033004700019,Grocery,Lindt Excellence A Touch of Sea Salt Dark Chocolate Bar,2023-10-04,36133
314629,981.5022555431767,Grocery,Gustaf's English Licorice Allsorts - 2.5 LB,2023-10-04,19709
314630,366.83099371804485,Office Products,New Hp 920 Printhead for Hp 6000 6500 6500a 7000 7500a B210a,2023-10-04,19051
314631,899.7353133359687,Baby,BABYBJORN Safe Step,2023-10-04,38209
314632,647.6568250704005,Automotive,Scosche VVS-12 12 Slot Visor CD Holder,2023-10-04,39799
314633,937.7491423135341,Digital_Ebook_Purchase,Social Skills,2023-10-04,16116
314634,579.2229447948852,Beauty,Pure Silk Plumeria Breeze Moisturizing Shaving Cream With Aloe,2023-10-04,7351
314635,30.038178823688543,Electronics,"iPod Touch 6 Case,iPod Touch 5 Case,ULAK [Colorful Series] Slim Fit Protective iPod Touch Case 2-Piece Style Hybrid Hard Case Cover for Apple iPod touch 5 6th Generation",2023-10-04,47135
314636,753.6359838127103,Apparel,carter's Little Girls' Toddler Geo Print Two Piece Tankini,2023-10-04,26091
314637,134.6445279933571,PC,Corsair Carbide Series 300R Gaming Case,2023-10-04,14339
314638,246.59529575717394,Major Appliances,Whirlpool : ET0MSRXTQ 24 9.7 cu. ft. Top-Freezer Refrigerator - White,2023-10-04,38890
314639,833.0147105051318,Electronics,Belkin Pivot Surge Protector with 6ft Cord and Telephone Protection,2023-10-04,33297
314640,286.05259879622713,Musical Instruments,Doppler Labs Dubs Acoustic Filters Advanced Tech Earplugs,2023-10-04,27345
314641,734.4951399562193,Health & Personal Care,"GoodSense All Day Allergy, Cetirizine HCL Antihistamine Tablets, 10 mg",2023-10-04,9025
314642,514.1263343853941,Health & Personal Care,"DHEA Supplement 100, 60 Capsules, 100mg, From AST",2023-10-04,32774
314643,735.1160517015012,Video DVD,Avatar (Blu-ray 3D + Blu-ray/ DVD Combo Pack),2023-10-04,46355
314644,184.20259980412075,Digital_Music_Purchase,Dreams In Stereo [Explicit],2023-10-04,1163
314645,248.20722328586348,Apparel,Footed Pajamas Creamsicle Infant Fleece,2023-10-04,20847
314646,269.06637065248094,Automotive,"Daystar, Hummer H3 and H3T Upper dash panel, secure your items and create usable space on your dash, fits 2004 to 2010 2/4WD, KG09113, Made in America",2023-10-04,40009
314647,98.50679527171962,Grocery,TruVibe Organic Raw Hemp Seeds,2023-10-04,23684
314648,644.5419312390561,Furniture,Catskill Craftsmen Butcher Block Workcenter PLUS with Drop Leaf,2023-10-04,18875
314649,849.0911359269777,Digital_Music_Purchase,La Revancha Del Tango,2023-10-04,26145
