sale_id,sales_amount,product_category,product_name,date,customer_id
286032,506.41909350929285,Digital_Ebook_Purchase,The Advocate (The Advocate Series Book 1),2023-03-27,7576
286033,484.12274349667575,Electronics,"VideoSecu Tilt Swivel Low profile (1.9"") TV Wall Mount Bracket for most 23""-37"", some LED up to 42"" with VESA 200x200 200x100 100x100 LCD LED Plasma TV or Monitor, Articulating arm (20"" extension) 3KB",2023-03-27,18273
286034,72.5718430029562,Gift Card,Amazon eGift Card - Happy Birthday (Candles),2023-03-27,7071
286035,965.0601810480687,Furniture,Southern Enterprises Black Metal End Table,2023-03-27,45594
286036,617.2731871333638,Books,"Data Mining Techniques: For Marketing, Sales, and Customer Support",2023-03-27,26324
286037,574.0568167890311,Apparel,Hurley Baby Boys' One and Only Short Sleeve Board Short,2023-03-27,3971
286038,670.2296695634084,Beauty,"Pink Faux Leather 13 pockets, 12 tabs Coupon Organizer, Photo Organizer, Recipe Organizer, Receipt Organizer, Sticker Organizer, Cash Organizer",2023-03-27,45475
286039,781.6933812174366,PC,Lightning Cables,2023-03-27,27603
286040,556.5449590984092,Digital_Software,Learning Adobe Illustrator CC [Download],2023-03-27,45701
286041,376.39264412758104,Automotive,ZANheadgear 100 Percentage Cotton Breast Cancer Ribbon Bandanna (Black),2023-03-27,2620
286042,738.64369952605,Books,VHDL Design Representation and Synthesis (2nd Edition),2023-03-27,37119
286043,520.4312580911408,Outdoors,"Bolle Fusion DeSoto Sunglasses,Shiny Black/TLB Dark",2023-03-27,49320
286044,521.355992137738,PC,"Ittecc NEW Rubber Case Foot Feet for Macbook Pro A1278 A1286 A1297 13"" 15"" 17""4pcs",2023-03-27,32137
286045,426.40548399179875,PC,"Dell Latitude E6430 Replacement LAPTOP LCD Screen 14.0"" WXGA HD LED DIODE (Substitute Only. Not a )",2023-03-27,5622
286046,225.9039634883675,Beauty,"HSI Professional Curling Iron Set. Professional Salon Model, Free Glove included with curling wand",2023-03-27,13925
286047,294.5886643399995,Health & Personal Care,Nasal Irrigation Device Adult Nasaline 1 ea Each,2023-03-27,38747
286048,382.8213001953519,Electronics,Parts Express 1/4 Inch Stereo Plug To 2 RCA Female Adapter Cable 6 Inch,2023-03-27,17102
286049,930.4266420099392,Digital_Ebook_Purchase,The Raven,2023-03-27,41311
286050,506.1559428355967,Digital_Ebook_Purchase,Rescue Team (Grace Medical series Book 2),2023-03-27,17396
286051,251.78071498489876,Grocery,"Gourmesso Flavor Bundle - Nespresso Compatible Coffee Capsules - 100% Fair Trade | Includes Vanilla, Caramel, Chocolate, Hazelnut, and Coconut Flavored Espresso Variety Pack",2023-03-27,19842
286052,834.6934065228235,Baby,Gerber Graduates BPA Free 2 Pack Scoopin Spoon,2023-03-27,41968
286053,539.0757853326987,Baby,American Baby Company 100% Organic Cotton Terry Hooded Towel Set,2023-03-27,33761
286054,761.152902335275,Digital_Music_Purchase,Hiding Place (Hiding Place Album Version),2023-03-27,34301
286055,667.879196829016,Health & Personal Care,"Bio-True Multi-purpose solution, 4 oz",2023-03-27,31235
286056,641.0510397623661,Digital_Music_Purchase,Cometas Por El Cielo,2023-03-27,25866
286057,331.07206580534483,Digital_Video_Games,Plethora of Paradox Games [Download],2023-03-27,46146
286058,95.96233664412733,Major Appliances,EasyGo Washer Mobile Hand Powered Washing Machine,2023-03-27,1215
286059,659.8511497480378,Digital_Music_Purchase,Dusty Loners,2023-03-27,19194
286060,526.9621072715297,Baby,Hoohobbers Rocking Chair,2023-03-27,35896
286061,158.71547045615497,Musical Instruments,"Dayton Audio iMM-6 Calibrated Measurement Microphone for iPhone, iPad Tablet and Android",2023-03-27,7111
286062,745.420443833448,Baby,FAO Schwarz Baby Chef Cooker Food Processor by Baby Trend,2023-03-27,2729
286063,689.8609074368195,Automotive,"17"" CLEAR LED SEALED TRAILER STOP, TAIL, AND TURN LIGHT BAR(WATERPROOF)",2023-03-27,29551
286064,801.990579325464,Beauty,Generic Unisex Sleeping Comfort Eye Mask Soft Blindfold Dream Essentials Sweet Dreams Contoured Travel Sleep Mask aid Cover Light guide Soft Sponge Goggles blind pack (Black),2023-03-27,11492
286065,831.9018927002271,Major Appliances,"AKDY New AZ1802 30"" Under Cabinet Stainless Steel Range Hood Illuminated Keypad Baffle Filters",2023-03-27,14591
286066,460.58993489104586,Apparel,Women's Sailor Nautical Pinup Rockabilly Vintage Retro Pencil Dress,2023-03-27,20440
286067,841.6592300558161,PC,NZXT Source 210,2023-03-27,26212
286068,732.8642159074775,Digital_Software,TurboFloorPlan Instant Architect v17 [Download],2023-03-27,38219
286069,700.9313777091994,Health & Personal Care,"Advil Infants' Fever Reducer/Pain Reliever Dye-Free, 50mg Ibuprofen Concentrated Drops (White Grape Flavor, 0.5 fl. oz. Bottle, Pack of 2)",2023-03-27,3878
286070,149.32530683755024,Baby,NoJo Little Bedding  Garden Friends Musical Mobile (Discontinued by Manufacturer),2023-03-27,46544
286071,970.6319594166592,Automotive,Auto Meter 4331 Ultra-Lite Mechanical Water Temperature Gauge,2023-03-27,14171
286072,38.489293738998526,Digital_Music_Purchase,Wasting Light,2023-03-27,49416
286073,619.2506569752827,Apparel,Lucky Brand Women's Plus-Size Carmine Mixed Stitch Cardigan,2023-03-27,32831
286074,568.1150565268404,Major Appliances,"Whynter WC-16S SNO 16 Bottle Wine Cooler, Platinum with Lock",2023-03-27,18817
286075,77.31003521095384,Musical Instruments,"Seagull S6 ""The Original"" Acoustic Guitar w/Free $49 Seagull Embroidered Logo Gig Bag and Free Stand",2023-03-27,13324
286076,147.73419427326874,PC,"EVGA GeForce G-SYNC Support 2GB GDDR5 128bit, Dual-Link, DVI-I, HDMI, DP Graphics Card",2023-03-27,30003
286077,572.8060937432934,Mobile_Electronics,"Barnes & Noble 7"" Lautner Chocolate NOOK Case",2023-03-27,45115
286078,844.192965891519,Office Products,Texas Instruments TI-30X IIS 2-Line Scientific Calculator,2023-03-27,23078
286079,264.3781295061618,Major Appliances,"midea Arctic King ADC3203D Countertop Dishwasher, White",2023-03-27,29415
286080,639.235607925606,Beauty,Maybelline~blackest Black 930~illegal Length Fiber Extensions Mascara+eyeliner by Maybelline,2023-03-27,10372
286081,846.4770676119704,Beauty,VAR-85009,2023-03-27,5395
286082,983.6305433769362,Books,Harry Potter and the Bible : The Menace Behind the Magick,2023-03-27,33952
286083,937.3589161419058,PC,Think Tank Photo My 2nd Brain Briefcase 15 – Mist Green,2023-03-27,36930
286084,402.85095397728185,Baby,"Summer Infant 3 Stage Newborn to Toddler Baby Bath, Monkey Moons (Discontinued by Manufacturer)",2023-03-27,4345
286085,375.7437387306726,PC,Mnxo® HDMI Male to VGA Female Adapter Converter with Audio for Projector Pc Laptop Notebook Hd DVD,2023-03-27,3587
286086,739.7275933571059,Baby,"Fisher-Price Cradle 'N Swing, My Little Snugabunny (Discontinued by Manufacturer)",2023-03-27,20951
286087,592.462138448335,PC,Lenovo ThinkPad Tablet 2 Bluetooth Keyboard with Stand - 0B47270,2023-03-27,9678
286088,685.8433762620895,Outdoors,Ventura EconoRace ASA Saddle,2023-03-27,3002
286089,989.9478108793382,Books,Nightwings,2023-03-27,16056
286090,54.636089446018886,Beauty,Revlon Rvst2043 Mid Size Ceramic Straightener,2023-03-27,21223
286091,872.5079780652513,Mobile_Electronics,MiniGuard iPod Touch 5 / 5th Gen High Definition Ultra Clear Screen Protector 3 Pack (Newest Model),2023-03-27,45125
286092,473.52779891837906,Digital_Ebook_Purchase,The Good Life,2023-03-27,49387
286093,887.4806134904893,Furniture,Coaster Furniture Cotati Accent Chair,2023-03-27,26894
286094,309.6725483274926,Mobile_Electronics,TFT 4GB 2.4-Inch Car Kit MP3 MP4 MP5 Player FM Transmitter USB Support SD MMC LCD with Remote,2023-03-27,41840
286095,334.95617950308787,Digital_Video_Games,Enemy Front,2023-03-27,40949
286096,600.6997988180025,Grocery,"Whole Sunflower Seeds by GERBS - NON GMO - Gluten - Peanut - Tree Nut - Soy - Egg - Sesame - Mustard - Fish - Crustacean FREE. 100% All Natural, Vegan & Kosher. Grown, Processed, Roasted, Packaged in America.",2023-03-27,27427
286097,142.2595476991751,Grocery,Pocky Chocolate Cream Covered Biscuit Sticks 1.4oz  (Pack of 10),2023-03-27,40065
286098,209.50829376477373,PC,"PcProfessional Screen Protector (Set of 2) for HP ENVY x360 15.6"" [2015 Model] 15t / m6-w102dx m6-w103dx m6-w105dx m6-w010dx m6-w011dx m6-p113dx m6-p014dx m6-p013dx w154nr Touchscreen Laptop High Clarity Anti Scratch filter radiation",2023-03-27,18737
286099,708.0741079126218,Mobile_Apps,CSR Racing,2023-03-27,39618
286100,996.3939940063104,Beauty,"Cremo Shave Cream, Astonishingly Superior Shaving Cream for Men",2023-03-27,18983
286101,728.6219226556042,PC,Skipdr PS3 Disc Repair/clean,2023-03-27,12230
286102,621.8907582138285,Apparel,TheLees 4BH Mens Casual Luxury Buckle Hoodie Slim Cotton Sweatshirts,2023-03-27,23758
286103,279.94329630377985,Digital_Software,PCmover Home [Download],2023-03-27,20243
286104,666.0332738381363,Office Products,Canon LK-62 Rechargeable Lithium-Ion Battery,2023-03-27,239
286105,280.80298286076635,Digital_Video_Games,Black Turn: Operation Barbarossa 1941 [Download],2023-03-27,46363
286106,981.6045198879544,Office Products,"Mount-It! LCD Monitor Desktop Stand for Desks, Fully Adjustable, VESA 75x75 and 100x100, for 17"", 19"", 20"", 22"", 24"", 27"" and 30"" Screen Sizes, Aluminum, MI-757",2023-03-27,33875
286107,382.90073028671594,Major Appliances,Garden Herbs Kitchen Magnetic Dishwasher Cover,2023-03-27,12912
286108,307.4944216538793,Musical Instruments,AKG Pro Audio K612PRO Reference Studio Headphone,2023-03-27,1565
286109,25.562956617413782,Electronics,SoundDock® 10 remote,2023-03-27,27259
286110,795.1101791380185,Baby,BecoThings - BecoPotty in Natural,2023-03-27,18695
286111,911.1067074356157,Office Products,"Pilot FriXion Clicker Retractable Gel Ink Pens, Eraseable, Fine Point 0.7 mm, Black Ink (314505P)",2023-03-27,25356
286112,404.70358532213817,Mobile_Apps,BoostLikes - Get thousands of real likes for your Instagram photos,2023-03-27,5891
286113,491.3653588810935,Automotive,Viking Long Pile Microfiber Car Wash Sponge - Colors May Vary,2023-03-27,32230
286114,731.6393946095199,Automotive,"17"" CLEAR LED SEALED TRAILER STOP, TAIL, AND TURN LIGHT BAR(WATERPROOF)",2023-03-27,32594
286115,16.25676840226964,Major Appliances,4392067 NEW FACTORY ORIGINAL OEM FSP WHIRLPOOL KENMORE MAYTAG ROPER ESTATE KITCHENAID MAGIC CHEF CLOTHES DRYER REPAIR KIT ( Includes (1) 661570 Belt (4) 3396802 Rollers (1) 3388672 Idler (8) 690997 Tri Rings (1) 233520 Washer (1) 279909 Instruction Sheet,2023-03-27,15116
286116,921.472180638109,Beauty,"Desert Essentials Hand and Body Lotion For Dry Skin – Organic Moisturizing Lotion has blends of certified organic herbal extracts, natural ingredients, rehydrates dry skin, keeps moisture in pollutants out, light lemony scent, contains Vitamin B12",2023-03-27,32806
286117,955.1592521141271,Gift Card,Amazon Gift Card - Facebook - Just Because (Pick Your Own Gift) [Someecards],2023-03-27,5650
286118,113.69123055841668,Mobile_Apps,Scrap & Stamp Arts (Kindle Tablet Edition),2023-03-27,37594
286119,962.3436079848316,Baby,aden + anais 2 Pack Muslin Burpy Bib,2023-03-27,40948
286120,995.8160244342228,Digital_Video_Games,Ride'em Low - Free Demo [Download],2023-03-27,14919
286121,972.2220293250361,Automotive,Alpinestars Winter Touring Balaclava Adult Street Motorcycle Helmet Accessories - Black,2023-03-27,33112
286122,74.04178469903295,Major Appliances,"Whynter IMC-330WS Portable Ice Maker with 33-Pound Capacity, White",2023-03-27,4355
286123,399.40273489646984,Digital_Video_Games,Puzzler World,2023-03-27,38775
286124,147.92943948195406,PC,"BobjGear 4 Port USB 3.0 Powered Hub for your Tablet, Laptop, Chromebook, TV Stick",2023-03-27,41706
286125,564.8928490872559,Furniture,eHemco Oversized Folding Tv Tray Tv Table - Solid Hard Wood in Natural,2023-03-27,20574
286126,401.13883994453687,Digital_Music_Purchase,Neon,2023-03-27,23500
286127,41.958555231419794,Health & Personal Care,"Brawny Essentials Drawstring Med-large Step Can Trash Bags (10.5 Gal / 40l) Size I, 20 Count",2023-03-27,21117
286128,437.6524274118425,PC,SanDisk 16GB Extreme U3/UHS-I SDHC with up to 60MB/s Read; 40MB/s Write [Newest Version],2023-03-27,45817
286129,879.4831387786838,Furniture,"Walker Edison 52"" Wood Storage TV Stand Console",2023-03-27,46002
