sale_id,sales_amount,product_category,product_name,date,customer_id
283529,57.220545712650825,Camera,"Wasabi Power Battery for Hewlett Packard A1812A, L1812A, L1812B, Q2232-80001 and HP PhotoSmart R07, R507, R607, R607v, R607xi, R707, R707v, R707xi, R717, R725, R727, R817, R817v, R817xi, R818, R827, R837, R847, R926, R927, R937, R967",2023-03-09,34184
283530,522.3455151549342,Camera,"Fotodiox Dedicated (Bayonet) Lens Hood, for Canon EF 75-300mm f/4.0-5.6 USM, II, II USM, III & III USM Lenses, Canon EF-S 55-250mm IS Lens as Canon ET-60",2023-03-09,34628
283531,812.9553200303725,Office Products,Canon Color Ink Cartridge,2023-03-09,48387
283532,646.4279390562435,Automotive,"Schampa Silk Neck Tube ,OSFA, Gender: Mens/Unisex, Primary Color: Black NG27",2023-03-09,23913
283533,202.3447987662656,Books,The Restaurant at the End of the Universe,2023-03-09,37777
283534,998.4324215547906,Musical Instruments,String Swing CC08 Violin Hanger with Bow Peg Attachment for Music Stand,2023-03-09,249
283535,468.43179765218105,Apparel,Genluna Lovaru Women's Sexy Crochet Chiffon Summer Sleeveless Maxi Dress,2023-03-09,16345
283536,224.93984130612213,Apparel,Lovaru women's Blazer Coat Long Sleeve V-Neck blazers-and-sports-jackets,2023-03-09,30924
283537,106.03779467910773,Office Products,"TEKwriterUSA Gelwriter Gel Pen Sets with Carrying Case, 72-Count (27107-D)",2023-03-09,45457
283538,222.83176610023818,Musical Instruments,Disney Princess Microphone & Amplifier by First Act,2023-03-09,31518
283539,274.416899793959,Mobile_Apps,"WeatherBug - Free Local Weather Forecast, Radar Map & Severe Storm Alerts",2023-03-09,4784
283540,156.48066653860946,Beauty,Remington XR1340 Rotary Shaver,2023-03-09,34462
283541,868.7906077113936,Major Appliances,PART # WE1M652 OR AP3995164 GENUINE FACTORY OEM ORIGINAL CLOTHES DRYER TIMER KNOB FOR GE AND HOTPOINT,2023-03-09,4081
283542,679.864055807866,Grocery,Shari's Berries - 20 Hand-Dipped Classic Cherries - 20 Count - Gourmet Baked Good Gifts,2023-03-09,23535
283543,578.7187762159907,Mobile_Apps,TV Listings by TV24 - TV Guide,2023-03-09,25602
283544,415.489771086067,Digital_Ebook_Purchase,The Witch Sisters (The Taker Trilogy),2023-03-09,49321
283545,491.886090236933,Automotive,Ferrari Team 12 Cilindri Kids Cap - Red,2023-03-09,8849
283546,711.7830337189223,Music,Shaun Cassidy: Greatest Hits,2023-03-09,49570
283547,128.80893966895047,Automotive,Pilot Performance Lighting   PL-119C Pilot 97 - 04 Dodge Dakota and Durango Custom Fog Light Kit,2023-03-09,23740
283548,93.2002208730328,Furniture,2pc Sofa Set in Deep Black Bonded Leather,2023-03-09,4654
283549,912.3448321320088,PC,"Amazon All-New Kindle Fire HDX 7(2013) Case Cover, FYY Ultra Slim Magnetic Smart Cover Case for Amazon All-New Kindle Fire HDX 7(2013) (With Auto Wake/Sleep Feature)",2023-03-09,33853
283550,498.0912946802189,Digital_Music_Purchase,Undeveloped,2023-03-09,15210
283551,598.931588568663,PC,50 Ft white Ultra Flat Cat6 Patch Cables - Nexhi ™,2023-03-09,10626
283552,324.1790275609763,Books,Certain Prey,2023-03-09,1856
283553,289.8875627521971,Furniture,Sauder Carson Forge Desk - Washington Cherry,2023-03-09,44918
283554,136.84516234380422,Mobile_Apps,Sudoku Free,2023-03-09,49241
283555,435.1597974569262,Camera,Nikon D7000 16.2MP CMOS Digital SLR DX Format with VR Lenses and Accessory Kit,2023-03-09,11975
283556,269.775248329073,PC,"TP-LINK TL-WR1043ND V3 Wireless N450 Gigabit Router, 450Mbps, USB port for Sharing and Storage, 3 Detachable Antennas, WPS Button",2023-03-09,32113
283557,93.21839746677416,Apparel,Saxx Men's Fiesta Boxer,2023-03-09,23315
283558,360.52154803133635,Digital_Ebook_Purchase,Reinventing Mona,2023-03-09,17549
283559,881.7897541158303,Musical Instruments,Rock N Roller Multi-Cart,2023-03-09,17831
283560,44.350191387837775,Grocery,"Crispy M&M's Chocolate Candy with Crisped Rice Center, 170g Bag - Rare",2023-03-09,46161
283561,63.58687980766585,Furniture,"Home Dynamix Premium 7542-500 Polypropylene 7-Feet 8-Inch by 10-Feet 7-Inch Area Rug, Brown",2023-03-09,8541
283562,377.95730080517217,Camera,"PLR 0.42x HD Super Wide Angle Panoramic Macro Fisheye Lens For The Nikon D5300, D5000, D3000, D3200, D5100, D5200, D3100, D7000, D7100, D4, D800, D800E, D600, D610, D40, D40x, D50, D60, D70, D80, D90, D100, D200, D300, D3, D3S, D700, Digital SLR Cameras Which Have Any Of These (18-55mm, 55-200mm, 50mm) Nikon Lenses",2023-03-09,11898
