sale_id,sales_amount,product_category,product_name,date,customer_id
284576,440.4765794292286,Digital_Music_Purchase,Stingy (feat. Donnie Wahlberg),2023-03-17,37724
284577,90.22359033571216,Automotive,mobile case,2023-03-17,13189
284578,139.88648014130652,Mobile_Apps,Angry Birds Epic RPG,2023-03-17,12795
284579,160.00214296806084,PC,"Lightning to 30-Pin Adapter with Audio Cable Cord for iPhone 6/ 6 Plus / 5 / 5S / 5C, iPad Air, iPad mini , iPad 3 4, iPod Nano (7th gen), and iPod Touch (5th gen) (white+white)",2023-03-17,35349
284580,780.8171917328951,Digital_Video_Download,Borgman,2023-03-17,28849
284581,794.0581123430869,Camera,NEW TV High-Def Personal Video Rec (TV & Home Video),2023-03-17,31426
284582,822.2652694812634,Baby,"The First Years Jet Stroller, Red/Black (Discontinued by Manufacturer) (Discontinued by Manufacturer)",2023-03-17,15219
284583,652.3538465410469,Digital_Video_Download,Cinematic Titanic: The Alien Factor,2023-03-17,39759
284584,526.9967706202912,Musical Instruments,"Planet Waves NS Guitar Capo, Black",2023-03-17,5452
284585,292.7941090743079,Books,How Children Fail (Classics in Child Development),2023-03-17,6746
284586,508.40888340700394,Mobile_Apps,Camera ZOOM FX Premium,2023-03-17,33380
284587,43.412539563346336,Books,CCNA Virtual Lab e-trainer,2023-03-17,37103
284588,441.19656533433607,PC,"Car Charger,Mpow 6.0Amps 30W Dual USB Rapid Car Charger with Xsmar Technology, Charging Smartly and Automatically",2023-03-17,43140
284589,855.0798556794354,Digital_Video_Download,Fringe: The Complete First Season,2023-03-17,45444
284590,184.0868273048972,Beauty,Tropic Isle Jamaican Black Castor Oil 4 Oz,2023-03-17,31621
284591,357.77072859802354,Major Appliances,"Whynter WC-16S SNO 16 Bottle Wine Cooler, Platinum with Lock",2023-03-17,2028
284592,488.3067315598458,Gift Card,Amazon eGift Card - Every Birthday Candle (Animated) [Hallmark],2023-03-17,47281
284593,74.48919148780345,Outdoors,Lamborghini Rapido Road Bike,2023-03-17,49228
284594,228.00412742374337,Grocery,"Mauna Loa Macadamias, Milk Chocolate Toffee, 11-Ounce Packages",2023-03-17,15381
284595,850.5271167840042,Mobile_Electronics,Shadow GT550W Car DVR Recorder With Advanced WDR + 160 Degree + Tiotech A8 + Night Vision + FULL HD 1080P 30FPS + G-Sensor + Car Plate Stamp Sold by E-PRANCE,2023-03-17,4448
284596,657.8149301379656,Digital_Video_Games,4 Elements 2 [Download],2023-03-17,19425
284597,168.23679886759726,Apparel,Southpole Juniors Plus-Size V-Neck Sequins Tee,2023-03-17,14260
284598,64.52618896967141,Major Appliances,"SAMSUNG RF28HMEDBSR French Door Refrigerator, 28 Cubic Feet, Stainless Steel",2023-03-17,5528
284599,508.6451233951101,Music,Blues Survivor,2023-03-17,3289
284600,955.7858445697661,Major Appliances,Grizzly H4229 Anti-Fatigue Mats - 24&#34; x 60&#34;,2023-03-17,19019
284601,893.0871865732048,Books,Diagnostic Obstetrical Ultrasound,2023-03-17,2744
284602,268.65461688031263,PC,Sony Class 10 Micro SDHC R40 Memory Card,2023-03-17,49567
284603,689.0318593505568,Books,Simulating Ecological and Evolutionary Systems in C,2023-03-17,20558
284604,747.787235708755,Furniture,Boraam 43824 Hamilton Swivel Stool,2023-03-17,32519
284605,897.8053778617733,Major Appliances,Midea Compact Refrigerator 1.7CF/2.4CF/3.1CF White/Black/Stainless,2023-03-17,8334
284606,433.8218855821907,Gift Card,Amazon Gift Card - Print - Happy Birthday (Birds),2023-03-17,6493
284607,504.6385645879238,Grocery,"Grove Square Hot Cocoa, Single Serve Cup for Keurig K-Cup Brewers",2023-03-17,19993
284608,561.2537604704532,Digital_Video_Download,Hannibal Season 1,2023-03-17,24061
284609,61.193952749442495,Music,Metamorphosen,2023-03-17,734
284610,659.7633437860177,Electronics,Brainwavz Large Hard Headphone Case - Suitable For Most Headphone Sizes - Removable Internal Pouch & Carrying Strap Included,2023-03-17,1679
284611,88.38584363722543,Furniture,"Sauder Harbor View Storage Cabinet, Antiqued White",2023-03-17,11629
284612,722.5373565972473,Digital_Ebook_Purchase,"Those Angry Days: Roosevelt, Lindbergh, and America's Fight Over World War II, 1939-1941",2023-03-17,29838
284613,576.062615391086,Electronics,Denon NFC対応 ポータブル BluetoothスピーカーEnvaya Mini 高音質aptX対応,2023-03-17,22119
284614,461.26371525036234,Baby,Safety 1st Kirby Inflatable Tub,2023-03-17,6750
284615,789.7097749448301,Health & Personal Care,Prodigy Autocode Talking Blood Glucose Monitoring Meter Kit,2023-03-17,49844
284616,40.516233949987765,Digital_Music_Purchase,Rise Ye Sunken Ships,2023-03-17,43818
284617,976.6515464149198,Books,"Against Relativism: Philosophy of Science, Deconstruction, and Critical Theory",2023-03-17,31476
284618,488.8798876306767,Books,Trinity Hymnal: Red Cover Edition,2023-03-17,33269
284619,768.4428117170337,Digital_Software,QuickBooks Payroll Basic,2023-03-17,13077
284620,462.62422736850885,Digital_Software,Individual Software Resume Maker Professional Deluxe 17,2023-03-17,694
284621,825.5806215175487,Automotive,"Rage Powersports TF-6050-1500A Folding ATV, Motorcycle, Lawn Tractor Loading Ramp for Utility Trailers (60' Triple)",2023-03-17,29906
284622,702.2893084062587,Musical Instruments,Audio-Technica PRO-501/H92-TH Pro Series 5 Frequency-Agile Diversity UHF Wireless Headworn Microphone System,2023-03-17,8443
284623,896.5162069593181,Apparel,DressForLess Men's Layered Hooded Leather Jacket,2023-03-17,26978
284624,318.97457612172724,Digital_Music_Purchase,Empty Space,2023-03-17,36266
284625,651.0279421087521,Digital_Video_Download,Runaway Jury,2023-03-17,23058
284626,307.7964995317027,PC,New Laptop/Notebook Battery Power Charger AC Adapter for Toshiba Satellite A3...,2023-03-17,37872
284627,739.1895482199366,Musical Instruments,Samson BL3VP Boom Stand and Cable (3-Pack),2023-03-17,27027
284628,157.16535055593636,Major Appliances,EdgeStar 43 Qt Portable Compact Refrigerator or Freezer AC/DC,2023-03-17,45923
284629,25.273188105986655,Mobile_Apps,Don't Tap The White Tile (Piano Tiles),2023-03-17,20037
284630,383.22285361624137,Grocery,Mr. Yoshida's Original Gourmet Sweet and Savory Marinade and Cooking Sauce 86 Fluid Ounces (VALUE SIZE),2023-03-17,34778
284631,849.8577714909568,Outdoors,Blackburn Mountain Rack,2023-03-17,32035
284632,900.3345247791011,Digital_Video_Download,Kingdom Hospital - Trailer,2023-03-17,12963
284633,848.9958515432497,Digital_Video_Games,Dungeon Siege II [Online Game Code],2023-03-17,28767
284634,398.96168743767356,Mobile_Apps,Notepad,2023-03-17,25476
284635,446.46087452140773,Music,Innamoramento,2023-03-17,37980
284636,669.4742968177071,Mobile_Electronics,Ivation Water Resistant Shockproof Bluetooth 4.0 Speaker - Rated IPX7 for Full Immersion in Water - with Built-in 2200mAh Battery for 6 Hours Playtime,2023-03-17,30188
284637,608.4659377569718,Digital_Music_Purchase,Blowin' Free,2023-03-17,965
284638,127.56482182818273,Digital_Music_Purchase,Watch The Throne [Clean],2023-03-17,48869
284639,176.7836861176969,Apparel,"Sakkas Mens Cotton Blend Stripe Pattern Dress And Casual Socks , 6-Pack Assorted",2023-03-17,496
284640,834.6208744373963,Digital_Music_Purchase,Jennifer Lopez - On the Floor (feat. Pitbull) - Single,2023-03-17,32694
284641,107.23666465399677,Musical Instruments,String Swing Home and Studio Guitar Keeper (Wall Hanger),2023-03-17,5806
284642,724.1513870987443,Camera,Fujifilm FinePix F300EXR 12MP Digital Camera with 15x Wide-Angle Zoom and 3.0-Inch LCD,2023-03-17,31931
284643,905.3393073529479,Electronics,GEARONIC TM Protective TPU Soft Case Cover Pouch Box for Bose SoundLink Mini Bluetooth Wireless Speaker,2023-03-17,4344
284644,396.55388161198533,Digital_Video_Download,Marvel's Agents of S.H.I.E.L.D. Season 1,2023-03-17,39214
284645,482.2028547804196,Automotive,Wagan IN9738-5 12-Volt Heated Seat Cushion,2023-03-17,5432
284646,876.6104982205208,Beauty,Professional Studio Quality 12 Piece Natural Cosmetic Makeup Brushes Brush Set Kit with Pouch Case Bag,2023-03-17,8452
284647,618.0744625526441,Outdoors,Coleman Premium Dual Fuel Lantern with Hard Carry Case,2023-03-17,15653
284648,170.65667840069887,Outdoors,Texsport Non-Stick Popcorn Popper for Campfire Fire pit Cooking,2023-03-17,41691
284649,37.71247660200113,Baby,Motorola Remote Wireless Video Baby Monitor withColor LCD Screen,2023-03-17,49460
284650,827.785905722966,Mobile_Apps,Toca Lab: Elements,2023-03-17,2329
284651,661.0476572823161,Major Appliances,Frigidaire Freezer Key 216702900 NEW,2023-03-17,35413
284652,255.14389029698273,Mobile_Electronics,Listen Up Personal Sound Amplifier,2023-03-17,34030
284653,161.34507773275763,Mobile_Electronics,XYUN TM Apple iPod Touch 5 Generation Case,2023-03-17,39341
