sale_id,sales_amount,product_category,product_name,date,customer_id
283755,980.1025060155175,PC,NeuTab174; K1 10.1 Inch Quad Core Tablet PC Google Android 5.1 Lollipop System 1GB RAM 16GB Nand Flash Dual Camera Built-in Bluetooth 4.0 HDMI Output GPS Supported,2023-03-11,10613
283756,240.1064041576557,Apparel,Clique Men's Ice Pique Polo,2023-03-11,26224
283757,269.3604506901619,Musical Instruments,Selmer 627 Grime Gutter for Trumpet and Cornets,2023-03-11,41598
283758,475.02099285335436,Digital_Music_Purchase,Spirit Blade (Special Edition),2023-03-11,37048
283759,269.82394852430656,Books,Mom Matters: Hundreds of Ways You Can Make a Difference in Your Home,2023-03-11,12013
283760,232.64674661547326,Automotive,K&N Performance Air Intake Kit with,2023-03-11,37634
283761,585.848629727922,Digital_Video_Games,The Darkness II,2023-03-11,39437
283762,843.9481933695256,Books,Araki: Tokyo Lucky Hole,2023-03-11,21523
283763,148.00292025701052,Major Appliances,279838-T for Whirlpool Kenmore Dryer 279838 Heater Heating Element with Thermostat 3977767 Assembled,2023-03-11,2852
283764,203.00490847430055,Digital_Ebook_Purchase,A Thousand Splendid Suns,2023-03-11,2062
283765,527.3442242546779,Mobile_Apps,Theme Park - NEW,2023-03-11,34921
283766,234.87354473097884,Furniture,"Highly Portable Handcarved Hardwood Mini Table - 6"" Diameter",2023-03-11,17996
283767,237.99872425633254,Apparel,Getting Married Men's Premium T-Shirt by Spreadshirt,2023-03-11,11606
283768,597.694240722604,Musical Instruments,Electro-Harmonix Nano POG Polyphonic Octave Generator pedal,2023-03-11,8159
283769,610.9381007938362,Electronics,Mediabridge ULTRA Series Subwoofer Cable (25 Feet) - Dual Shielded with Gold Plated RCA to RCA Connectors - Black,2023-03-11,41380
283770,307.93929982581255,Musical Instruments,A. Breton  Brazilwood Student Violin Bow,2023-03-11,2499
283771,682.7757769408529,Music,World,2023-03-11,16594
283772,182.4311042394373,Camera,"Kodak DX4530 Digital Camera Battery Charger Replacement for 4 AA NiMH 2800mAh Rechargeable Batteries, with Charger",2023-03-11,4016
283773,291.4746025570773,Office Products,"Scotch Transparent Tape, 0.75 x 1000 Inches",2023-03-11,35421
283774,920.1352538057458,Major Appliances,GE Refrigerator Water and Icemaker Valve WR57X10012,2023-03-11,7906
283775,325.3852373480043,Grocery,Benchmark Bouquets 12 Stem Assorted Asiatic Lily Bunch,2023-03-11,44348
283776,742.4020704458891,PC,Dell E2414H 24-Inch Widescreen Backlit TN LED Monitor (Discontinued by Manufacturer),2023-03-11,19947
283777,865.6567488618371,Outdoors,Pearl Izumi Men's Select Glove,2023-03-11,43917
283778,912.7915353154987,Digital_Ebook_Purchase,"The Hair Manual: Finally, All Of Your Hair Questions Answered",2023-03-11,16748
283779,911.3285576605684,Camera,Wireless DSLR Digital Remote Live-View Viewfinder Compatible With CANON,2023-03-11,12270
283780,297.1960807346252,Digital_Video_Games,Hitman Absolution: Professional Edition [Download],2023-03-11,28093
283781,176.6413831295623,Digital_Video_Download,8 Seconds (1994),2023-03-11,17798
283782,890.1763480382677,Automotive,Magnaflow 39886 Direct Fit Catalytic Converter - CARB Compliant,2023-03-11,47059
283783,393.77649515223817,Music,In On the Kill Taker,2023-03-11,15047
283784,485.54204973675587,Camera,KLIC-5000/NP-30/NP-60/L1812A/Li-20B/CGA-S301/VM-VBA100/D-Li2/DB-40/SLB-1037/SLB-1137 Replacement Lithium-Ion Battery (1500 mAh) for Casio camera,2023-03-11,28678
283785,970.0473230028695,PC,"ASUS X550ZA 15.6 Inch Laptop (AMD A10, 8 GB, 1TB HDD, Dark Grey)",2023-03-11,27165
283786,681.460552450478,Outdoors,Delta Cycle Leonardo Single-Bike Storage Rack/Hook (colors may vary),2023-03-11,40968
283787,549.7068895066692,Mobile_Electronics,"8GB 1.8"" TFT LCD Screen MP3 MP4 Media Digital Player with FM Radio",2023-03-11,4964
283788,102.6007082274645,Furniture,New Hand Knotted Veg Dyed Oushak Runner 3'x12' Aqua Blue Turkish Wool Rug H3574,2023-03-11,40205
283789,863.5578176253462,Outdoors,Schwinn Volare 700c Flat Bar Men's Road Bike,2023-03-11,36208
283790,163.95506528380042,Automotive,"Roadpro 12V, 2 Outlet Platinum Series Fused Cigarette Lighter Adapter with Short Cord",2023-03-11,35893
283791,971.1899452673056,Health & Personal Care,"Gaia Herbs Ashwagandha Root Liquid Phyto-Capsules, 60 Count",2023-03-11,43840
283792,627.5403437931673,Automotive,CURT 17001 Round Bar Weight Distribution Hitch,2023-03-11,3110
283793,893.8589710489468,Digital_Music_Purchase,Country Must Be Country Wide,2023-03-11,27361
283794,590.1806836994675,Beauty,Jadore By Christian Dior Edt Spray/FN128099/3.4 oz/women/,2023-03-11,17787
283795,123.09221583626884,Camera,"Grey Custom Adjustable Tripod for Canon PowerShot Nikon Coolpix, Sony etc. Digital Cameras and Camera Accessories: models Canon PowerShot S90, S95, SD1200IS, SD1300IS, SD1400IS, A3100, Canon PowerShot SX200IS, Canon PowerShot D10, SD890IS, SD780IS + Live * Laugh * Love Vangoddy Wrist Band!!!",2023-03-11,45782
283796,560.1780379740591,Books,Perplex Vision 2000: First Contact Earth,2023-03-11,11959
283797,746.8198272537744,Digital_Music_Purchase,Smokin' Bats At Campton's,2023-03-11,348
283798,126.6112157160235,Digital_Ebook_Purchase,In Hitler's Backyard,2023-03-11,17474
283799,609.6786525539917,Major Appliances,Whynter Freestanding Ice Maker,2023-03-11,34125
283800,80.87978829495691,Mobile_Apps,Candy Smash,2023-03-11,6586
283801,300.8843401065824,Furniture,Winsome Ava 2 Drawer Accent Table,2023-03-11,5096
283802,670.5442379759234,Digital_Software,Cook'n Recipe Organizer Version 11 MAC [Download],2023-03-11,33392
283803,217.17724026932092,Digital_Video_Download,The Edge,2023-03-11,25240
283804,735.2152872244267,Books,Leonardo Da Vinci (The Life & Work Of. . .),2023-03-11,878
283805,819.1674248436789,Digital_Ebook_Purchase,The Gods of Gotham (A Timothy Wilde Novel Book 1),2023-03-11,11257
283806,652.1845606552056,Beauty,"Jerdon HL9515N 8-Inch Lighted Wall Mount Oval Makeup Mirror with 10x and 15x Magnification, Nickel Finish",2023-03-11,40814
283807,983.0458289873357,Automotive,Air Lift 57275 LoadLifter 5000 Series Rear Air Spring Kit,2023-03-11,23669
283808,326.81862904855217,Apparel,Flowers by Zoe Big Girls' Star Skull Top,2023-03-11,30962
283809,561.87070755498,Digital_Video_Games,Brawl Busters,2023-03-11,1065
283810,902.8195816320579,Office Products,3 Pack Tri-Color Blue Red Black Refills for Bullet Fisher Space Pen,2023-03-11,20630
