sale_id,sales_amount,product_category,product_name,date,customer_id
301122,885.1746795136711,Camera,"Opteka Shutter Release Remote Control Cord for Canon EOS Digital Rebel XT, XTi, XS, XSi, T1i, T2i, T3i, T3, T4i, T5i, Powershot G10, G11, G12, G15 & EOS 60D Digital SLR Cameras (Canon RS-60E3 Replacement)",2023-07-06,3462
301123,435.8251760619262,PC,[Apple MFi Certified] Lightning To USB Cable Unique TangleFree Flat Style 4 Ft /1.2m Length Slim Connector Head for iPhone iPad by Chromo Inc,2023-07-06,49924
301124,146.08231453190774,Health & Personal Care,"Doc Johnson Lucid Dream 14 Multi-Speed, Waterproof G-Spot Vibrator, Twist-bottom Control",2023-07-06,17527
301125,614.0679961557973,Health & Personal Care,KIWI® MILITARY SHOE CARE KIT,2023-07-06,4041
301126,45.12690246806865,Automotive,2002 FORD FOCUS KEYLESS ENTRY KEY REMOTE FOB CLICKER W/ FREE PROGRAMMING & DISCOUNT KEYLESS GUIDE,2023-07-06,46270
301127,363.1734404105153,PC,"A-tech Mini Displayport (Mini Dp) to Hdmi Male Adapter Cable for Apple Macbook, Macbook Pro, Macbook Air (1.5m / 5feet)in Abs-white",2023-07-06,46383
301128,648.7804092823927,Camera,HQRP AC Power Adapter for Samsung SC-D363 / SCD363 Camcorder - (incl. USA Plug & Euro Adapter) (Desk Style),2023-07-06,6807
301129,763.0004046052783,Camera,"Fotodiox 8""x12"" Softbox for Flash, Speedlight, Nikon SB-600, SB-700, SB-800, SB-900 SB-910, Canon Speedlite 380EX, 430EX, II, 550EX, 580EX, II, 600EX-RT, Vivita Flash, Sunpack, Nissin,Sigma, Sony, Pentax, Olympus, Panasonica Lumix Flashes",2023-07-06,48839
301130,311.7441406212301,Major Appliances,"NewAir AI-100R 28-Pound Portable Icemaker, Red",2023-07-06,3986
301131,851.2232688470849,Musical Instruments,K&M Stands iPad2 Mic Stand Holder,2023-07-06,24558
301132,838.9785586255101,PC,"500GB 7200rpm 2.5"" Laptop Hard Drive for Dell Inspiron 13 1318 14 1420 1520 1521 1525 1526 1705 1720 1721 6400 640m 9400 E1405 E1505 E1705 Mini 10 PP23LA pp22l pp22x pp25l pp28l PP20L",2023-07-06,22491
301133,275.1709532117292,Digital_Ebook_Purchase,SearchByVerse™ DAILY CATHOLIC BIBLE IN ONE YEAR (CATHOLIC CHURCH AUTHORIZED DOUAY RHEIMS VERSION): One Year Daily Reading Bible Plan with Integrated Catholic ... Bible | Search By Verse Bible Book 8),2023-07-06,7004
301134,54.00578553935311,Outdoors,Klean Kanteen 12 oz Stainless Steel Sippy,2023-07-06,28681
301135,129.6661487231759,Electronics,"Hewlett Packard DM00070B 4.7GB 16x Dvd-R, 50-Pack",2023-07-06,19967
301136,150.80291410093113,PC,Logitech VX Nano Cordless Laser Mouse for Notebooks (Black),2023-07-06,40881
301137,111.6082063569239,Major Appliances,Woolzies Dryer Balls - 6 Pack,2023-07-06,42545
301138,380.28366617162135,Mobile_Apps,How to Draw: Superheroes,2023-07-06,18623
301139,981.678648863574,Mobile_Apps,Simple-List Pro,2023-07-06,17677
301140,390.69897118779613,Office Products,"Epson WorkForce  All-In-One Wireless Color Inkjet Printer WF-2540, Black",2023-07-06,15785
301141,861.478341341258,Major Appliances,"NewAir AW-180E Space Saver 18 Bottle Thermoelectric Wine Cooler, Black",2023-07-06,40742
301142,460.7140747136569,Camera,Fotodiox Universal Barndoor Kit for Alien Bees; includes Honeycomb Grid (45 Degree) and Color Gels,2023-07-06,21842
301143,920.9257903641028,Mobile_Apps,Dr. Panda & Toto's Treehouse,2023-07-06,4109
301144,906.5627364935644,Digital_Video_Download,Clerks II,2023-07-06,48515
301145,654.203861787529,Baby,"Proudbody My Little Prints Baby-Safe Ink Pad, Blue",2023-07-06,35534
301146,329.09826089965674,Automotive,Mustang Plain Fender Bib,2023-07-06,37390
301147,119.17891446303479,Digital_Video_Games,The Sims Medieval: Pirates and Nobles [Mac Download],2023-07-06,11472
301148,241.77542929410893,Automotive,Bosch P3720 Cabin Filter for select  Buick/ Chevrolet/ Oldsmobile/ Pontiac models,2023-07-06,30936
301149,484.7610439267401,Video DVD,Django Unchained [Blu-ray],2023-07-06,40135
301150,702.0970918132529,Apparel,Isotoner Men's Smartouch Matrix Nylon Stretch Gloves,2023-07-06,4350
301151,935.169114151851,Digital_Video_Games,All-in-One Mahjong,2023-07-06,12442
301152,876.1436582440615,Digital_Video_Games,Ricochet Infinity,2023-07-06,21953
301153,293.20288648559387,Outdoors,Kelty Redwing 3100 Backpack (Woods Green),2023-07-06,35624
301154,208.68080044628226,Digital_Video_Games,Sony Playstation Network Card - $10 [Online Game Code],2023-07-06,6965
301155,995.3738621636712,Digital_Video_Games,Northern Tale 2 [Download],2023-07-06,7702
301156,682.0195387746624,Outdoors,Sea to Summit Big River Dry Bag,2023-07-06,17258
301157,217.75531788799586,Digital_Music_Purchase,No Limits [Explicit],2023-07-06,42429
301158,369.43710092247545,Mobile_Apps,Toddler Kids Puzzles PUZZINGO – Learning Puzzle Games,2023-07-06,5940
301159,155.07352008435507,Mobile_Apps,Pluto TV - It’s Free TV,2023-07-06,34722
301160,322.0502161506918,Electronics,CSW Curve Parent,2023-07-06,24127
301161,614.2391731452233,Health & Personal Care,World Pride Wood-like Smoking Tabacco Pipe (Marbling),2023-07-06,47576
301162,267.4653458887171,Beauty,3121 Perfume by Revelations Perfume & Cosmetics for women Personal Fragrances,2023-07-06,21540
301163,107.7084715376121,Apparel,Women Viscose Spandex Spaghetti Strap Cami Tunic Knit Top,2023-07-06,9016
301164,517.6159471246312,Furniture,"Rosemount Full Size Futon, Honey Oak Wood With Bonded Leather Innerspring Mattress",2023-07-06,31102
301165,452.0042510418466,Mobile_Electronics,FLI Audio FA800.4-F1 4-Channel ACID Series Class A/B Car Amplifier/Amp,2023-07-06,7530
301166,214.12986470486908,Books,Plate to Pixel: Digital Food Photography & Styling,2023-07-06,25456
301167,391.1082369839431,Digital_Ebook_Purchase,The Rosie Project: A Novel (Don Tillman Book 1),2023-07-06,31554
301168,992.5793045162104,Baby,The First Years Ignite Stroller (Discontinued by Manufacturer),2023-07-06,7945
301169,973.740645542452,Books,Animal Farm: A Fairy Story,2023-07-06,4176
301170,713.5262774435264,Mobile_Electronics,"Momentary Valet Switch for Directed Electronics Security & Remote Start Systems 8631 for Viper, Python, Clifford, Avital, Hornet Valet Sidewinder & Others",2023-07-06,16635
301171,436.9568970041919,Apparel,"BeWild Brand - #Single, Mens T-shirt #1822-PS",2023-07-06,9316
301172,972.321312119793,Beauty,Hair One Hair Cleanser and Conditioner with Tea Tree Oil Hair Conditioners And Treatments,2023-07-06,18982
301173,374.2779135211942,Electronics,Fosmon SlimPort Micro-USB to HDMI Cable (Supports 3D at 1080p @60Hz),2023-07-06,11781
301174,506.51471250813546,Digital_Music_Purchase,Vices And Virtues,2023-07-06,14920
301175,561.4181779599138,Music,Medicine Woman,2023-07-06,32049
301176,785.6999476708223,PC,J&D Tech HDMI to VGA Cable,2023-07-06,25376
301177,993.5706744145764,Music,10 Things I Hate About You: Music From The Motion Picture,2023-07-06,40719
301178,936.039412534793,Outdoors,Sparehand Floor-to-Ceiling Multi-Bike Storage System,2023-07-06,5969
301179,794.3310794441244,Camera,Nikon Coolpix S Series Black Leather Horizontal Case for S6000 and S8000,2023-07-06,36858
301180,495.5056416016463,Digital_Music_Purchase,Musicforyourmind#1,2023-07-06,38455
301181,81.58183530690444,Baby,Britax Marathon 70-G3 Convertible Car Seat,2023-07-06,22709
301182,526.1619007677518,Major Appliances,Haier HDT18PA Space Saver Compact Countertop Dishwasher,2023-07-06,5803
301183,309.5679379491782,Musical Instruments,Pyle-Pro PPMJL15 15ft. Professional Microphone Cable 1/4'' Male to XLR Female,2023-07-06,15452
301184,485.3299864875619,Mobile_Electronics,"eForCityLeather Case for Barnes and Noble Nook Simple Touch with GlowLight , Black",2023-07-06,4747
301185,569.3400748475174,Books,Bye Bye Baby: My Tragic Love Affair with The Bay City Rollers,2023-07-06,42588
301186,242.10540419210474,Apparel,Donna Morgan Women's Long-Sleeve Sheath Dress,2023-07-06,13288
301187,938.7710279826873,Major Appliances,"Samsung RF217AC 20 Cubic Foot French Door Energy Star Refrigerator with Internal Ice Maker, LED,",2023-07-06,43817
301188,904.0309326777361,Furniture,"Sauder Edge Water Highboy TV Stand, Estate Black",2023-07-06,11235
301189,94.09243446752501,Health & Personal Care,"Natrol - 5-Htp, 50mg, 45 capsules [Health and Beauty]",2023-07-06,43436
301190,997.6778135770214,Apparel,Carhartt Men's Big & Tall Workwear Pocket Short-Sleeve T-Shirt Original Fit K87,2023-07-06,24710
301191,283.76244662349023,Musical Instruments,Fender Strat Mexi Tremolo Bridge Assembly Chrome,2023-07-06,40783
301192,820.3972837537764,Apparel,Chiffon Embroidered Babydoll Prom Dress,2023-07-06,4043
301193,50.759431719106416,Baby,Tommee Tippee Explora Easi-roll Bibs 2-pack Boy Colors - Colors May Vary- BPA Free,2023-07-06,22674
301194,115.00235207191518,Outdoors,Exotac nanoSTRIKER Ferrocerium Fire Starter,2023-07-06,6520
301195,458.9957974369645,Major Appliances,"PART # 3387134 AND 3392519 GENUINE REPLACEMENT CLOTHES DRYER THERMOSTAT & BLOWER FUSE KIT FOR WHIRLPOOL, KENMORE, SEARS, ROPER, KITCHENAID, ESTATE, AND ADMIRAL",2023-07-06,29894
301196,826.2604519553369,Apparel,Perry Suspenders Men's Elastic Hook End Suspenders,2023-07-06,14289
301197,826.4474239529907,Musical Instruments,CODA DH-001 Drum Key,2023-07-06,32512
301198,528.137222314592,Health & Personal Care,"MeasuPro Digital Upper Arm Blood Pressure Monitor and Heart Rate Monitor with Two User Modes, IHB Indicator, Hypertension Color Alert Display, Desktop Design and Memory Recall",2023-07-06,27419
301199,394.88524833329416,Digital_Music_Purchase,United Nations Of Sound,2023-07-06,45508
301200,220.03436007816367,Apparel,"Hanes Men's Woven Plain-Weave Pajama Set, Red Plaid",2023-07-06,3755
301201,799.011944633732,Digital_Video_Games,Xbox $50 Gift Card for Call of Duty Ghosts Season Pass - Xbox 360 Digital Code,2023-07-06,25407
301202,346.76698843266917,Digital_Video_Games,Acropolis [Download],2023-07-06,10018
301203,763.8558924804631,PC,Seagate Expansion Portable External Hard Drive USB 3.0,2023-07-06,39531
301204,969.4643074329589,Automotive,Valley 82790 Class IV Hitch Receiver,2023-07-06,35497
301205,816.4594254124947,Music,Intimate Interlude~A Couples Massage,2023-07-06,28737
301206,429.8865293300794,Music,Sleepless In Seattle: Original Motion Picture Soundtrack,2023-07-06,44445
301207,929.5987808437783,Major Appliances,Samsung Neat White 5.0 Cu Ft Top Load Washer and 7.4 Cu Ft Steam Electric Dryer WA50F9A6DSW DV50F9A6EVW,2023-07-06,11809
301208,510.93306198053523,Digital_Ebook_Purchase,Awakenings (Elemental Series Book 1),2023-07-06,31490
301209,98.2355408101237,Digital_Software,QuickBooks Online Essentials 2015,2023-07-06,537
301210,473.7545982063642,Digital_Music_Purchase,Freedom From Stress with Hypnosis,2023-07-06,21171
