sale_id,sales_amount,product_category,product_name,date,customer_id
304226,474.0126004761785,Automotive,#B530 Motorking 6925022030 92-96 Toyota Camry Brown Replacement Passenger Side Inside Door Handle 92 93 94 95 96,2023-07-27,2049
304227,158.24209945114475,Digital_Video_Games,Civilization V: Korea and Ancient World Combo Pack [Online Game Code],2023-07-27,18120
304228,433.6313395579076,Beauty,Moroccanoil 75ml/ 2.53 fl. oz. Curl Defining Cream-Travel size,2023-07-27,23009
304229,924.7376286740458,Baby,Little Boutique Pink Sparkling Ball Chandelier,2023-07-27,37203
304230,291.4902761872083,Automotive,"Pylon PowerBlade All Weather Wiper Blade, 18"" (Pack of 1)",2023-07-27,37976
304231,305.7262809597989,Baby,"Kids Preferred Jingle Bell Buddy Tigger Animal Toy, Orange",2023-07-27,45412
304232,103.69780971135529,Music,Bad Love,2023-07-27,43708
304233,472.9457493418971,Digital_Ebook_Purchase,Chloe's Quick-and-Easy Vegan Party Foods (from Chloe's Kitchen): 10 Delicious Recipes for Making the Party Foods You Love the Vegan Way,2023-07-27,40707
304234,281.780017162126,Furniture,Gabby Club Chair Color: Pearl,2023-07-27,26364
304235,55.18012657240236,Automotive,Genuine Toyota Accessories PT347-47101 Envelope Style Cargo Net for Select Prius Models,2023-07-27,30038
304236,956.7056941231389,PC,"Tab 4 7.0 Case, AiSMei Case For Samsung Galaxy Tab 4 7.0 SM-T230,SM-T231, SM-T230NU Tablet PC,7-Inch PU Leather Case [ Bonus Stylus + Bonus Film ]",2023-07-27,23253
304237,81.48855422840391,Health & Personal Care,Tuli's Cheetah Heel Protector,2023-07-27,2330
304238,54.47583405482354,Health & Personal Care,Big Vision Reading Glasses by Ontel,2023-07-27,29942
304239,813.0278359423022,Outdoors,Planet Bike Cascadia Front and Rear Bicycle Fender Set with Mud Flaps,2023-07-27,2037
304240,414.2650688072942,Mobile_Electronics,WesNew Replacement Bracket for Garmin GPSMAP Dakota Oregon Colorado Approach eTrex Montana Rino Astro Handheld GPS (Black),2023-07-27,6576
304241,219.6218152614486,PC,RAVPower 3ft cables,2023-07-27,39268
304242,587.533666659121,Major Appliances,Whirlpool Part Number W10254846: PANEL-CNTL,2023-07-27,17280
304243,938.8415499606949,Baby,Harley Davidson Biker Club: Harley Jr.,2023-07-27,36184
304244,540.454341484176,Beauty,Good N Natural - 100% Pure Tea Tree Oil,2023-07-27,23980
304245,747.0834223196258,Electronics,"RepelBox Bluetooth Shower Speaker - Best Waterproof Wireless Speakers for Bathroom, Pool, Boat and Patio BONUS Lifetime Warranty - Portable Water Resistant - Use Outdoors for iPhone and Android + Mic - Risk Free Money Back Guarantee",2023-07-27,27064
304246,707.5415746017621,Camera,Micro Solution Digital Camera Anti-Fingerprint Display Protection Film (Pro Guard AF) for Sony Cyber-shot DSC-TX20 and DSC-TX10 // DCDPF-PGSCSTX-B,2023-07-27,4580
304247,332.7155686147125,Office Products,Industrias Kores KOR422 Ink Roller (KOR422),2023-07-27,27014
304248,963.6903756458142,PC,"iPhone 6 Cable, 2 Pack Cambond 10ft Long Colorful Apple Certified iPhone Charger Cord for iPhone 6s / 6s Plus / 6 / 6 Plus / 5s 5c 5, iPad Air, iPad Mini, iPad Pro, iPad 4th, iPod (Blue+ Orange )",2023-07-27,37599
304249,563.1875030287026,Beauty,HotEnergy Fashion lovely pearl hair accessories small bow hair band,2023-07-27,28689
304250,502.6830121581884,Apparel,Lucky Brand Women's Plus-Size Tara Tie Top,2023-07-27,48047
304251,223.22123340762423,Mobile_Apps,Adobe Acrobat Reader- PDF Reader and more,2023-07-27,13630
304252,661.5762213072887,Mobile_Electronics,"New Trent Easypak 7000mAh Portable Triple USB Port External Battery Charger/Power Pack for Smartphones, Tablets and more (w/built-in USB cable)",2023-07-27,162
