sale_id,sales_amount,product_category,product_name,date,customer_id
303023,405.49981199110704,Office Products,DAYISS® Black+Blue Color Fashion Womens Lady Sexy Straight Wigs Style Cosplay Long Hair,2023-07-19,30752
303024,146.5710076116769,Digital_Music_Purchase,Come To Mary,2023-07-19,10805
303025,562.9889087676872,Furniture,Alera Valencia Series 60 by 24 by 29-12-Inch Credenza Shell,2023-07-19,14659
303026,662.0730350118391,Digital_Music_Purchase,Dance,2023-07-19,11992
303027,764.2745717876354,Grocery,Asier Pickled Cucumbers (24.7 ounce),2023-07-19,24461
303028,12.585375762150864,Beauty,Wahl Lithium Ion Beard & Stubble Trimmer #9867,2023-07-19,27410
303029,220.18156381836357,Major Appliances,"Electrolux EW27EW65GS Wave-Touch 27"" Stainless Steel Electric Double Wall Oven - Convection",2023-07-19,26414
303030,635.6095673126649,Mobile_Electronics,Orbotix Sphero 2.0 App Controlled Robotic Ball - Retail Packaging - White/Blue,2023-07-19,7308
303031,45.81952605528514,Books,A Heartbreaking Work Of Staggering Genius : A Memoir Based on a True Story,2023-07-19,33501
303032,319.8058102284215,Mobile_Apps,Frozen Free Fall,2023-07-19,11734
303033,634.6066566129301,Gift Card,Amazon eGift Card - Upload Your Photo - Gift for You,2023-07-19,34415
303034,714.0235258546533,Digital_Ebook_Purchase,Extra Lettuce: Manage Your 401K Now to Avoid Flipping Burgers Later,2023-07-19,25659
303035,892.9192275227036,Office Products,"2x Pack - Uniden DECT1580-2 Battery - Replacement for Uniden Cordless Phone Battery (1200mAh, 2.4V, NI-MH)",2023-07-19,37046
303036,575.3902688245969,Musical Instruments,Tascam US-2x2,2023-07-19,40289
303037,895.5210825398013,Apparel,Emporio Armani Men's Cotton Stretch Trunk,2023-07-19,35442
303038,864.1276436272793,Apparel,U.S. Polo Assn. Junior's Packable Puffer Jacket with Contrast Trim,2023-07-19,1297
303039,126.46710749936524,Major Appliances,"Washer Pump 2 Hose for Maytag, Magic Chef, 21001906, 21002240, 35-6780",2023-07-19,43014
303040,678.7415687256953,Office Products,Porcelain Dachshund Letter Organizer,2023-07-19,7478
303041,898.1127155023283,Mobile_Apps,Carcassonne,2023-07-19,6745
303042,996.1376904527142,Beauty,"Yariew Professional Cosmetic Makeup Brush Set Kit with Synthetic Leather Case,black",2023-07-19,4796
303043,280.55519471005465,Digital_Video_Games,The Sims 3,2023-07-19,48612
303044,730.8869668360179,Music,Split,2023-07-19,40695
303045,559.9155885732206,Automotive,California Car Duster 62448 Dash Duster,2023-07-19,27645
303046,44.156572412321204,Office Products,TS-CL110UAA LAMP WITH HOUSING,2023-07-19,1256
303047,810.029971983649,Digital_Video_Games,Titanfall: Frontier's Edge DLC [Instant Access],2023-07-19,23889
303048,987.4190094699578,Mobile_Apps,Nature Sounds,2023-07-19,10152
303049,544.0754019138008,Digital_Ebook_Purchase,Accidents Waiting to Happen,2023-07-19,37630
303050,280.8799773693615,Furniture,Sebec Upholstered Platform Bed,2023-07-19,10707
303051,531.3137912463511,Grocery,Vanilla Stevia Flavored Drops-Stevia Select Natural Sweetener-Stevia Drops Extracted From Sweet Leaf -Stevia Liquid 2 Oz. Stevia -Best Tasting liquid Stevia Drops Guaranteed!,2023-07-19,31
303052,31.151549318398114,Grocery,Emeril's Original Essence Seasoning Condimento 21oz,2023-07-19,32957
303053,343.4045237902462,Digital_Music_Purchase,The Way Of The Fist [Explicit],2023-07-19,47885
303054,925.9205741389533,Health & Personal Care,GNC Pro Performance RapidDrive BCAA 5000 - Fruit Punch,2023-07-19,3131
303055,195.19591688147673,Health & Personal Care,Natrol Biotin,2023-07-19,37333
303056,728.535154829177,Digital_Ebook_Purchase,Destiny's Choice (The Wandering Engineer Book 3),2023-07-19,11766
303057,752.0280740248388,Digital_Software,MAGIX Movie Edit Pro 2013 [Download],2023-07-19,15004
303058,434.8981816281456,Grocery,"purely elizabeth Gluten-Free Ancient Grain Granola Cereal, 5 Pound",2023-07-19,7657
303059,713.1244253222951,Baby,Stroller Blanket and Pillow Set in Navy and Green,2023-07-19,49262
303060,334.82962257484905,Major Appliances,WHIRLPOOL KENMORE KITCHENAID 5 CUBE INFRARED SENSOR CONTROLLED ICE MAKER W10190961,2023-07-19,31401
303061,32.7216049381972,Books,Sex Money and Murder,2023-07-19,19559
303062,906.7571420243947,Digital_Music_Purchase,"10,000 Reasons",2023-07-19,30344
303063,937.3043029339758,Automotive,1992-2011 Ford Crown Victoria Tan WeatherTech Floor Mat (Full Set),2023-07-19,27599
303064,679.9658380521043,Grocery,"Bell Plantation PB2 Powdered Peanut Butter and PB2 with Premium Chocolate, 6.5 Ounce",2023-07-19,45738
303065,411.9059678547949,Digital_Ebook_Purchase,Killing Lincoln: The Shocking Assassination that Changed America Forever (Bill O'Reilly's Killing Series),2023-07-19,15775
303066,675.3346260543864,Outdoors,Energizer Weather Ready LED Spot Area Light,2023-07-19,5250
303067,315.52722289947894,Outdoors,Sigma ROX 9.0 Triple Wireless Computer,2023-07-19,41626
303068,40.02576999220784,Mobile_Electronics,Tontec Audio USB Portable Cassette Tape to MP3 Player Adapter with USB Cable and Software Cd Also Features Auto Reverse For PC,2023-07-19,3082
303069,586.0670255539831,Automotive,"Derale 17017 Heavy Duty Fan Blade Series 1000 17"" Stainless Steel Flex Fan Standard Rotation",2023-07-19,11228
303070,597.9085065426875,Electronics,eForCity 227744 2-Pack 3-Feet High Speed HDMI for HDTV/DVD Player,2023-07-19,30650
303071,454.77744976815046,Music,Wicked Style,2023-07-19,38698
303072,885.6376162470148,Automotive,Daisy Car Magnets,2023-07-19,13356
303073,49.03399392605151,Major Appliances,Whirlpool WMH32517AT 1.7 Cu. Ft. Bisque Over-the-Range Microwave,2023-07-19,47727
303074,551.9508504443827,Health & Personal Care,NLA For Her Uplift Pre Workout Supplement,2023-07-19,40215
303075,502.66636616386876,Digital_Video_Download,Stand By Me,2023-07-19,48554
303076,972.0632071125532,Health & Personal Care,Rosallini Fuchsia Rose Design Plastic Contact Lens Case w Bottle,2023-07-19,22418
303077,239.34017059748876,Books,Clanbook: Lasombra,2023-07-19,4502
303078,864.9092597190335,Mobile_Electronics,KIA to Ipod Iphone A/v Charge Adapter for 2009-2012 Soul Optima Rio Sportage Sorento Sedona,2023-07-19,5301
303079,622.5986500560234,Digital_Video_Games,Dead Island Riptide: Survivor Pack DLC [Download],2023-07-19,25058
303080,746.570157316668,Electronics,TiVo Roamio Slide Pro DVR Remote,2023-07-19,43422
303081,703.1511336459185,Furniture,"Cosco ABS Top Folding Table, 34-Inch",2023-07-19,28442
303082,562.982155960544,Beauty,Etude House Sweet Recipe Dear My Jelly Lips-talk #JOR201 Sweet Orange,2023-07-19,18401
303083,258.95678966155833,Music,Barry White & the Love Unlimited Orchestra - Back to Back: Their Greatest Hits,2023-07-19,26875
303084,950.6539639358182,Electronics,Sabrent Weather Resistant 900MHz Wireless Indoor/Outdoor 150 Ft/ 50 m  2 Stereo Speaker System with Remote and Dual Power Transmitter (SP-ESKY),2023-07-19,39659
303085,985.7196081513116,Camera,Olympus FE-26 12MP Digital Camera with 3x Optical Zoom and 2.7 inch LCD (Black),2023-07-19,41986
303086,580.7165799341178,Music,Sketches Of Spain,2023-07-19,21360
303087,757.9124158416615,Office Products,Universal UNV00418 18-size rubber Bands (1/4 pound),2023-07-19,43822
303088,930.4494306350894,Books,Brave New Girl,2023-07-19,8448
303089,324.9456710486581,Grocery,"Stur - Strawberry Watermelon (5pck) – ALL-NATURAL Stevia Water Enhancer .......makes 100 8oz. servings - drink mix. Non-GMO, High Antioxidants, natural stevia leaf extract, sugar-free, calorie-free, preservative-free, 100% Vitamin C, liquid stevia drops. **Family Business, Happiness Guaranteed, You will Love Stur**",2023-07-19,32712
303090,717.6771590113987,Digital_Video_Games,Air Conflicts: Pacific Carriers,2023-07-19,12906
303091,434.0313112213659,Digital_Ebook_Purchase,The Rosie Project: A Novel (Don Tillman Book 1),2023-07-19,25618
303092,946.11653233737,Musical Instruments,Legacy Solid Body Single Cutaway Electric Guitar,2023-07-19,32081
303093,741.9446963066147,Digital_Ebook_Purchase,Join the Mile High~Salad~Club,2023-07-19,28921
303094,643.5739210171191,Beauty,Honest Amish - Heavy Duty Beard Balm - 2 Ounce - Beard Conditioner,2023-07-19,40211
303095,517.5408959709431,Beauty,"Suppion Brand New Cute Sleeping Pattern Owl Soft TPU Cover Case for Iphone 6 Plus 5.5"" Blue",2023-07-19,28699
303096,337.9779564217081,Baby,"Kolcraft Pure Sleep Therapeutic 150 Infant/Toddler Crib Mattress -150 Extra Firm Coils, Hypoallergenic, Durable Waterproof Cover, Crib Fit Tested, 52""x28""",2023-07-19,43270
303097,670.4289986115228,Baby,Graco Snugride Infant Car Seat Base,2023-07-19,23784
303098,524.5409365501055,Books,Healing Back Pain: The Mind-Body Connection,2023-07-19,23442
303099,358.38748482769324,Health & Personal Care,Jarden Consumer-Domestic 731-500 Sunbeam 12 x 15-Inch Moist Heating Pad With Arthritic Controller,2023-07-19,46127
303100,141.18581028088698,Mobile_Apps,After Earth,2023-07-19,8918
303101,908.428832073574,Mobile_Electronics,Pinnacle- Portable Wireless Video Glasses Eyewear Mobile Theatre with AV-In for FPV,2023-07-19,28446
303102,489.68978286575424,Books,Timeslide,2023-07-19,18051
303103,415.5652581457364,Music,Masterpiece Theatre,2023-07-19,24698
303104,241.14704550084093,PC,"SwissGear by Wenger the Granite 16"" Computer Laptop Backpack",2023-07-19,30727
303105,199.41039764303844,Books,Allegiant (Divergent Series),2023-07-19,6341
303106,681.3031723098738,Baby,Evenflo Bounce and Learn Bee Exersaucer (Older Version) (Discontinued by Manufacturer),2023-07-19,47117
303107,464.2947823411076,Digital_Software,ESET NOD32 Antivirus 2014 Edition - 30-Day Free Trial [Download],2023-07-19,41853
303108,20.536428766087184,Office Products,Uni Mechanical Pencil Eraser Refill S (SKS),2023-07-19,43967
303109,94.68239725712388,Digital_Ebook_Purchase,Hilt's Pride (The Bowl of Souls),2023-07-19,1004
303110,685.8922870796214,Apparel,Novawo Women's Knit Lace Trim Cute Leg Warmers Nice Boots socks (with nice pouch),2023-07-19,11912
303111,791.2408977301633,Automotive,einszett Ultra Gel Chain Grease,2023-07-19,44919
303112,348.50157529211197,Major Appliances,Whirlpool Part Number W10223140: COVER-BOWL,2023-07-19,7939
303113,312.94258419685525,Outdoors,Shimano Nexus Revo 3 Speed Shifter with Brake Lever SB-3S30,2023-07-19,5847
