sale_id,sales_amount,product_category,product_name,date,customer_id
295545,496.4852607682465,Apparel,Lee Big Girls' Sandra Stud Flap,2023-05-30,37676
295546,723.3602960843771,Digital_Ebook_Purchase,The Sandman Vol. 1: Preludes & Nocturnes (New Edition) (The Sandman series),2023-05-30,14743
295547,191.0599534050159,Digital_Music_Purchase,Bolero In Blue,2023-05-30,17133
295548,345.3671488369478,Electronics,Replacement Black Leather cushion pad parts for Dr. Dre Studio Headphones,2023-05-30,41845
295549,441.91647412993944,Books,Effective C++: 50 Specific Ways to Improve Your Programs and Design (2nd Edition) (Addison-Wesley Professional Computing Series),2023-05-30,49430
295550,179.38219922582965,Camera,Dolica Lightweight Tripod,2023-05-30,5681
295551,215.6884835922955,Camera,Visual Land 1.8-Inch Digital Keychain Photo Viewer (Blue),2023-05-30,33932
295552,523.0063188416733,Camera,JVC BN-VF823 / BN-VF823U Battery 2600mAh by Pexell,2023-05-30,49588
295553,668.9818061060614,PC,"2.5 Hard Drive Enclosure, TeckNet USB 3.0 Hard Drive Disk HDD External Enclosure / Case for 9.5mm 7mm 2.5"" SATA HDD and SSD, Tool-free HDD Installation",2023-05-30,14372
295554,74.08422933738343,Musical Instruments,Oscar Schmidt OM10E A-Style Spruce Top Acoustic-Electric Mandolin - Tobacco Sunburst,2023-05-30,1300
295555,318.8170738090762,Digital_Music_Purchase,La Revancha Del Tango,2023-05-30,33919
295556,788.0532263129039,Music,Glory: Original Motion Picture Soundtrack,2023-05-30,46606
295557,940.9569265481302,Major Appliances,Whirlpool WTW6400SW Cabrio 4.5 Cu Ft Capacity Washer (White),2023-05-30,7432
295558,996.2205007576026,Baby,Dream On Me 2 in 1 Lightweight Folding Portable Stationary Side Crib,2023-05-30,47534
295559,531.1659438791232,Digital_Ebook_Purchase,Killing Kennedy: The End of Camelot (Bill O'Reilly's Killing Series),2023-05-30,11032
295560,481.3206487812546,Digital_Ebook_Purchase,"Losing Me, Finding You: A New Adult Biker Erotic Romance ('Triple M' MC Series Book 1)",2023-05-30,12669
295561,533.0321914095773,Mobile_Electronics,NingB 10 Pieces 2 x 40 Pin Double Row 2.54mm Break Away Female Header Wire Connector DIY,2023-05-30,4398
295562,610.270554592507,Automotive,ACDelco D1461F Ignition Switch,2023-05-30,45005
295563,161.39550949866535,PC,Winwintrade Magsafe Charger Cable for Macbook Pro Air 85w 60w 45w Repair Power Cord L Tip Head,2023-05-30,23289
295564,206.9214331323344,Office Products,"Sharpie Oil-Based Paint Marker, Medium Point, White Ink, Pack of 3",2023-05-30,5774
295565,52.15675544988031,Books,Office Politics : The Women's Guide to Beat the System and Gain Financial Success,2023-05-30,38050
295566,183.16081735922484,Office Products,100 12x15.5 VALUEMAILERS WHITE POLY MAILERS ENVELOPES BAGS 12 x 15.5,2023-05-30,24239
295567,124.84075877965192,Automotive,2000-Volt Rally Watt Inverter (7477),2023-05-30,41142
295568,851.4747279034553,Apparel,U.S. Polo Assn. Men's Signature Bubble Jacket,2023-05-30,22747
295569,227.17923444021477,Health & Personal Care,Pure Science SD-200 Tongkat Ali Extract - Derived from 80g of Tongkat Ali Powder with 200:1 Extract Strength - Natural Testosterone Booster - 40 Capsules,2023-05-30,80
295570,979.1905512103345,Digital_Music_Purchase,From The Inside Out (Acoustic),2023-05-30,5754
295571,529.686604805216,Books,"The Healing Path of Yoga: Time-Honored Wisdom and Scientifically Proven Methods That Alleviate Stress, Open Your Heart, and Enrich Your Life",2023-05-30,18410
295572,691.8863422131175,Mobile_Apps,Daniel Tiger's Day & Night,2023-05-30,49031
295573,840.0443184853624,Beauty,Replacement Brush Head for Deep Pore Cleansing (GENERIC) 4 Pack,2023-05-30,23375
295574,745.3832678498968,Baby,FridaBaby NoseFrida The SnotSucker Nasal Aspirator,2023-05-30,30642
295575,340.40292564943246,Apparel,Enimay Designer Double D Ring Canvas Military Belt Black Medium,2023-05-30,8760
295576,987.2763192749223,Music,Party: Great Party Tunes,2023-05-30,30233
295577,633.204678295381,Digital_Ebook_Purchase,"A Girl, A Guy and A Ghost: Humorous Romantic Suspense",2023-05-30,21299
295578,823.8343523036817,Electronics,Sony 211566803 Replacement Single Pad for Sony MDR-V6 Headphones,2023-05-30,36848
295579,849.0307526042299,Health & Personal Care,"NiceEshop Lovely Vintage Crystal Peacock Hair Clip,Colorful",2023-05-30,23587
295580,129.0385773368488,Digital_Ebook_Purchase,Serving Celebrities: The Complete Collection,2023-05-30,24451
295581,568.130198724941,Beauty,Sunrise Cologne For Men by Franck Olivier,2023-05-30,16094
295582,379.94307846430536,Music,Endurance,2023-05-30,21465
295583,786.8493027987842,Musical Instruments,Oscar Schmidt OM10E A-Style Spruce Top Acoustic-Electric Mandolin - Tobacco Sunburst,2023-05-30,47973
295584,870.9446649518516,Digital_Software,Serif Digital Scrapbook Artist [OLD VERSION],2023-05-30,5744
295585,160.28476082242813,Office Products,"Papermate Aspire Mechanical Pencil, 0.5mm, Box of 12 (46510)",2023-05-30,27743
295586,711.6091400801192,Electronics,Kirin 3.3ft 1m Usb3.0 to 36pin Charging Charge Charger Cable Cord for Asus Vivotab Rt Tf600t Transformer Pad Infinity Tf701 Tf810c E400c Me400 Tf600t-c1-gr Tf600t-b1-g,2023-05-30,46678
295587,914.6832088792943,Apparel,Gold Toe Women's Turn Cuff Socks (Pack of 6),2023-05-30,31820
295588,386.9899953578486,Grocery,Sakura Essence (Cherry Blossom Flavor) 10ml,2023-05-30,31872
295589,628.7585308243794,Baby,"Lilly Gold Sit 'n' Stroll 5 in 1 Car Seat and Stroller Combination, Tuxedo Black (sunshade is not included in the offering)",2023-05-30,7568
295590,77.64601613139689,Mobile_Apps,Sixth Grade Learning Games,2023-05-30,30947
295591,687.8543077648358,Digital_Video_Games,Just Cause 2,2023-05-30,23119
295592,947.8415342716364,Mobile_Apps,Instant Buttons,2023-05-30,39301
295593,935.1134943433743,Office Products,"Fingertec TA300 Desktop Time Clock & Attendance Fingerprint Terminal Totally Portable for on the Go Training Centers, Trade Shows & Construction Workers",2023-05-30,23948
295594,841.0205016167534,Office Products,Cortelco 255444-VBA-20M Wall Phone with Volume Control - Ash,2023-05-30,5926
295595,118.39276445626236,Mobile_Apps,Quell Memento,2023-05-30,32941
295596,381.22015934895035,Grocery,Tony Chachere's Special Herbal Blend Spice N' Herb Seasoning - 5 oz (Pack of 2),2023-05-30,32982
295597,543.8257726748527,Office Products,"Shop At 247 Compatible Ink Cartridge Replacement for Brother LC75 XL (Black, 1-Pack)",2023-05-30,48342
295598,255.38908924321268,Outdoors,RPM BMX Low Profile Crank Arm Set 155mm 110mm BCD Black,2023-05-30,10401
295599,538.5855223871124,Digital_Video_Download,Bubble Guppies Season 1,2023-05-30,5791
295600,953.3181827764062,PC,Rosewill 15 Piece Standard Computer Tool Kit RTK-015,2023-05-30,16297
295601,434.67063854459724,Musical Instruments,"#1 xGuitarx x3 Guitar Capo for Acoustic and Electric Guitar - Money Back Guarantee - The Original Built of Aluminum Alloy - Single-handed Professional High Performance Trigger Action Style for 6 String Guitars, Ukulele, Banjo and Mandolin - Make Quick Change with One Hand - Lifetime Warranty",2023-05-30,15557
295602,927.1213970928538,Grocery,Stonewall Kitchen Spicy Corn Relish - 16 oz,2023-05-30,20266
295603,448.9482121055241,Digital_Software,Wondershare Video Converter for Mac [Download],2023-05-30,21943
295604,107.03133323720276,Beauty,Virgin Island Bay Rum Cologne by Clubman for men Colognes,2023-05-30,38089
295605,712.358746258331,Gift Card,Amazon eGift Card - Happier Than a Pig in Mud (Animated) [Hallmark],2023-05-30,26086
295606,630.9597672117587,Baby,Pink and Black Madison Girls Boutique Toddler Bedding 5 pc set,2023-05-30,35777
295607,422.1286355115861,PC,ATian External Sound Card 5.1 Surround USB Powered Laptop Notebook Pc Adapter Audio,2023-05-30,34621
295608,320.97142673243263,Apparel,Jessica London Women's Plus Size Stretch Jersey Wide-Leg Pants,2023-05-30,43083
295609,186.12513787691287,Furniture,"Classic Brands Instant Foundation for Bed Mattress, Easy To Assemble Box Spring",2023-05-30,10903
295610,97.60130019462771,Health & Personal Care,"Lenzies Lens Cleaner Wipes: Pre-Moisten and Disposable. Best for Glasses, Camera, iPad. 100ct. (100)",2023-05-30,27834
295611,199.05100823257422,Apparel,Bay Studio Career 3/4 Sleeve Silk Fuji Blouse CHOCOLATE 3X Plus,2023-05-30,43364
295612,404.2743856973535,Office Products,Paper Mate Clearpoint Elite,2023-05-30,36471
295613,25.30972339660681,Electronics,iASUS XSound 3 High Definition Helmet Speakers,2023-05-30,39021
295614,540.8310549652718,Mobile_Apps,Simply Yoga Free,2023-05-30,48413
295615,501.20558155652003,Musical Instruments,On Stage Adjustable Desk Microphone Stand,2023-05-30,42894
295616,677.3509676052452,Camera,Professional BG-E9 Battery Grip + 2 LP-E6 Batteries for Canon EOS 60D Digital SLR Camera,2023-05-30,41035
295617,742.2610669881468,Digital_Video_Games,All-in-One Solitaire,2023-05-30,10571
295618,445.4458100916602,Apparel,Lifeguard Hat by Tula,2023-05-30,26714
295619,951.0590980153286,Office Products,Uxcell Metal Frame Business Credit ID Card Case Holder Organizer,2023-05-30,8133
295620,294.3446489010451,Digital_Ebook_Purchase,Sunshine Hunter (A Susan Hunter Mystery Book 1),2023-05-30,49141
295621,406.4725705493723,Video DVD,Watchmen (Director's Cut) [Blu-ray Steelbook],2023-05-30,44698
295622,546.2506881689873,Outdoors,Canari Cyclewear Men's Classic Gel Cycle Tight,2023-05-30,9840
295623,968.6129518581138,Beauty,MAC Eye Shadow Matte Brown Script,2023-05-30,11119
295624,46.312545780782244,Books,"People's History of the United States, A",2023-05-30,7130
295625,21.503481148974892,Digital_Software,Driver Booster FREE [Download],2023-05-30,16220
295626,126.10356175842065,Digital_Video_Games,Blood Omen 2: Legacy of Kain [Online Game Code],2023-05-30,27764
295627,628.9977469019085,Health & Personal Care,"BestMassage Burgundy 4"" Portable Massage Chair Tattoo Spa Free Carry Case",2023-05-30,30608
295628,248.8049561725247,Mobile_Apps,Cartoon Network Superstar Soccer,2023-05-30,10009
295629,738.2689637064113,Furniture,"Sauder Multimedia Storage Tower, Cinnamon Cherry",2023-05-30,23315
295630,632.6425602643593,PC,Fintie Folio Case for LG G Pad 10.1,2023-05-30,8468
295631,31.630694103794486,Books,Computer Modeling of Chemical Reactions in Enzymes and Solutions,2023-05-30,41201
295632,875.1932236451927,Books,World War Z (Mass Market Movie Tie-In Edition): An Oral History of the Zombie War,2023-05-30,11922
295633,39.96311751798955,Beauty,Ezflow - A Polymer Acrylic Powder 4oz/113g - Pick Any Color,2023-05-30,25149
295634,802.4810553989644,Furniture,Kings Brand Chrome Finish Towel Rack Stand,2023-05-30,19407
295635,503.47078378542153,Music,Big Choice,2023-05-30,24277
295636,928.1034812281422,Electronics,Panasonic Monitor Headphones with Remote and Mic,2023-05-30,28919
295637,535.9314075197015,Apparel,Intimo Toddler Boys' Superman Pajama Set,2023-05-30,40849
295638,983.9784421349943,Mobile_Electronics,Everydaysource® GEL TPU Rubber Silicone Case Skin COVER PROTECTOR Compatible With iPod®TOUCH 2ND 3rd Gen 3G,2023-05-30,1076
295639,24.965273712649353,Health & Personal Care,"Muscle Pharm Assault New Diet Supplement, Fruit Punch, 20 servings 0.64 LBS (290 Grams)",2023-05-30,182
295640,429.1120618150824,Beauty,Bumble and Bumble Surf Creme Rinse Conditioner Conditioner For Unisex,2023-05-30,6627
295641,231.11917103681756,Books,Illusions: The Adventures of a Reluctant Messiah,2023-05-30,19042
295642,260.0035657563416,Office Products,"Canon Fine Cartridge PG-240XL/CL-241XL with Photo Paper Glossy (50 Sheets, 4""x6"")",2023-05-30,4126
295643,396.9801103123339,Electronics,Battery Chargers,2023-05-30,477
295644,722.9139751397956,Beauty,Crazycity One Piece New Two Tone Long Curl Curly Wavy Synthetic Clip-on Thick Hair Extensions Hairpieces (black to light pink),2023-05-30,16705
295645,30.866968999227403,Mobile_Apps,Bingo Cats,2023-05-30,25766
295646,197.21860966006997,Beauty,"Peptide Anti-Aging Serum With Hyaluronic Acid For Face, Neck & Eyes, Patented Anti-Wrinkle Formula Includes Vitamin E, Green Tea Extract & Matrixyl 3000, For Men and Women, Made in the USA",2023-05-30,12582
295647,113.01200091461384,Apparel,Ann Chery Women's Faja Deportiva Workout Waist Cincher,2023-05-30,38387
295648,243.4110792879623,PC,Seagate 4TB Desktop HDD SATA 6Gb/s 64MB Cache 3.5-Inch Internal Bare Drive (ST4000DM000),2023-05-30,32447
295649,379.17808247547424,Electronics,"Mount-It! Articulating TV Wall Mount Low-Profile Full Motion Design for 32 - 60 inch Screen LCD LED 4K Flat Panel Screen TVs 175 lb Weight Capacity, Black (MI-326B)",2023-05-30,16771
295650,316.8629057249956,Apparel,Ella Moss Women's Halter Bra,2023-05-30,46391
295651,384.88429811528255,Furniture,Cabot L Shaped Desk with Hutch and Lateral File Cabinet in Espresso Oak,2023-05-30,42389
295652,551.7846296041666,Mobile_Apps,Sound Sleep Deluxe Edition (Music Therapy),2023-05-30,20998
295653,939.4252260177375,Major Appliances,Avanti 3.1 Cubic Foot Beverage Cooler / Sylish Black Cabinet With Stainess Steel Framed Double-Pane Tempered Glass Door,2023-05-30,850
295654,576.5020077257617,PC,Amazon 5ft USB to Micro-USB Cable (works with most Micro-USB Tablets),2023-05-30,4568
295655,798.1277606147553,Books,Mash: A Novel About Three Army Doctors,2023-05-30,16175
295656,565.908360926077,Apparel,Angelina Womens Winter Warmth Seamless Plush Lined Footless Leggings,2023-05-30,24629
295657,747.7653636127839,Outdoors,ALPS Mountaineering Taurus 8.5- by 7.5-Foot 4 Person Dome Tent,2023-05-30,16409
295658,846.9450204100252,Mobile_Apps,TextMe - Free Text and Calls,2023-05-30,37025
295659,195.80074012151138,Digital_Video_Games,The Sims 3: Pets,2023-05-30,29236
295660,267.9987770832797,Beauty,LA girl Mark my eyes bold eye liner,2023-05-30,46608
