sale_id,sales_amount,product_category,product_name,date,customer_id
292945,515.7800785594014,Electronics,Battery Chargers,2023-05-13,4858
292946,298.34993758263204,Furniture,"Cosco ABS Top Folding Table, 34-Inch",2023-05-13,41766
292947,577.0361537171311,Music,Higher Ground,2023-05-13,2313
292948,395.5156220067108,Apparel,Carter's Baby Boys' 2 Pack Coverall Set (Baby) - Navy,2023-05-13,34609
292949,44.70346075927641,Digital_Music_Purchase,DJ-Kicks (Motor City Drum Ensemble) (Mixed Tracks),2023-05-13,22470
292950,989.4049565461466,Office Products,"Orange Circle Studio 17-Month 2015 Just Right Monthly Planner, Retro Days Green Beads (33000)",2023-05-13,1937
292951,657.2928233377013,Baby,3 Sprouts Original Organic Caddy,2023-05-13,48924
292952,78.06071352643782,Mobile_Electronics,Blueskysea Free Gift Gel Pen + G1W-C G1W PRO Car Dash Camera DVR NTK96650 Chip AR0330 Lens Capacitor Vision No Battery +Rear View Mirror Mount,2023-05-13,13380
292953,684.8846360382202,Musical Instruments,Audio-Technica PRO-501/H92-TH Pro Series 5 Frequency-Agile Diversity UHF Wireless Headworn Microphone System,2023-05-13,46622
292954,712.2088202472681,Baby,Zooley Natural Teething Toy,2023-05-13,41784
292955,554.031514584638,Health & Personal Care,"Barlean's Organic Oils High Lignan Flax Oil, 16-Ounce Bottle",2023-05-13,13057
292956,235.38596435678156,Health & Personal Care,Best Baby Thermometer - Forehead and Ear Thermometer - FDA and CE Approved - 510k Certification - Adult and Child - Professional Medical Dual Mode - Fast and Accurate - Safe and Hygienic,2023-05-13,8524
292957,669.5609246195215,Music,Lucy Pearl,2023-05-13,44369
292958,225.9388192803437,Apparel,Dippers Blue Pine Tree Unisex-Adult Trucker Hat -One-Size Royal/White,2023-05-13,40872
292959,102.21181699509778,Major Appliances,Avanti 3.1 Cubic Foot Beverage Cooler / Sylish Black Cabinet With Stainess Steel Framed Double-Pane Tempered Glass Door,2023-05-13,22194
292960,772.9300865176087,Outdoors,Kryptonite Kryptolok Series 2 LS Bicycle U-Lock (4-Inch x 11.5-Inch),2023-05-13,3652
292961,967.616638615898,Mobile_Apps,Wake Up Alarm Clock Ringtones,2023-05-13,9306
292962,811.6937734173348,Books,Traces of Truth,2023-05-13,15220
292963,793.3425262699732,PC,Anker USB 3.0 2.5 inch External Enclosure Case for SATA HDD and SSD,2023-05-13,47972
292964,223.904078564196,Electronics,PPC Evolution Digital Coaxial Splitter with Dedicated Voice Port,2023-05-13,21458
292965,114.36907561592415,Apparel,Pinky Big Girls' Velvet Dress with Mesh Skirt,2023-05-13,5862
292966,750.4537178785733,Mobile_Apps,Tab for Gmail,2023-05-13,19019
292967,317.6135256385289,Mobile_Apps,Adobe Acrobat Reader- PDF Reader and more,2023-05-13,40096
292968,519.5286180504631,Beauty,Crest Spin Brush Multi Angle Medium 2 Replacement Brush Heads,2023-05-13,16685
292969,387.4385284018992,Automotive,Jardine Billet Rack - Style 2 31-0002-01,2023-05-13,5511
292970,751.2217801567504,Books,Dutiful Daughters: Caring for Our Parents As They Grow Old,2023-05-13,29028
292971,686.7864424387793,Mobile_Apps,TED,2023-05-13,33757
292972,556.0995575468442,Automotive,"eForCity®Mini Screwdriver Set w/ 15 bits Great for Cellphones, Computers, Gaming Devices for Game Boy Advance, Nintendo Wii, DS Lite, NDS",2023-05-13,25426
292973,523.0680996380484,Books,Two Arrows Meeting in Mid-air (Tuttle Library of Enlightenment),2023-05-13,42323
292974,844.1312283607994,Automotive,"WeatherTech Custom Fit Front & Rear Side Window Deflectors for Ford Explorer, Dark Smoke",2023-05-13,17057
292975,52.97032744399919,Health & Personal Care,"Crème De La Femme 3-Pack (Includes 1 Free Travel Size), Natural Remedy for Vaginal Dryness, Safe and Natural Vaginal Cream for Menopause, Long Lasting Lubricant, Free Applicator Included",2023-05-13,7928
292976,700.6754099850034,Beauty,Sleep Master Sleep Mask,2023-05-13,43656
292977,14.487449171615351,Automotive,Pilot Automotive TRF-0302 Transformer Emblem.7,2023-05-13,33340
292978,158.0692307359345,Apparel,Pendleton Women's Creme De Cashmere Turtleneck Sweater,2023-05-13,39312
292979,945.5330496895094,Digital_Software,AVG Internet Security 2013 - 1 User 1 Year,2023-05-13,31678
292980,838.2549503442865,PC,"500GB 7200rpm 2.5"" Laptop Hard Drive for Dell Inspiron 13 1318 14 1420 1520 1521 1525 1526 1705 1720 1721 6400 640m 9400 E1405 E1505 E1705 Mini 10 PP23LA pp22l pp22x pp25l pp28l PP20L",2023-05-13,6392
292981,391.24300823167135,Health & Personal Care,GC Fuji 1 Luting & Lining Cement,2023-05-13,33926
292982,868.8459065703792,Digital_Ebook_Purchase,Reason to Breathe (The Breathing Series #1),2023-05-13,41076
292983,904.5455049348546,Music,Family Values Tour 1999,2023-05-13,2035
292984,907.7578754693476,Major Appliances,Samsung : RS277ACPN 27 cu. ft. Side by Side Refrigerator - Stainless Platinum,2023-05-13,19310
292985,956.4531818809694,Music,From Bottom to Top,2023-05-13,42212
292986,243.24239755104742,Mobile_Electronics,Stanley Meyers Electronic switch pre-assembled S10.010,2023-05-13,36495
292987,240.09242327888228,Books,When I Lived in Modern Times,2023-05-13,43339
292988,859.8454373910471,Digital_Video_Download,Beauty And The Beast (1962),2023-05-13,28793
292989,32.92198317320245,Grocery,"Green Mountain Black Tea Unsweetened Perfect Iced Tea, K-Cup Portion Pack for Keurig K-Cup Brewers",2023-05-13,30054
292990,124.54325485448999,PC,Belkin WaveRest Gel Mouse Pad Black,2023-05-13,16854
292991,197.47362997430156,Electronics,Grace Digital 100-Watt Digital Integrated Stereo Amplifier,2023-05-13,44390
292992,542.7905953325715,Digital_Video_Games,Aloha Solitaire [Download],2023-05-13,33469
292993,638.6317949270991,Books,The Naked God: Faith - Part 2 (The Night's Dawn),2023-05-13,1447
292994,526.9404468169045,Office Products,WristCo White 3/4 inch Tyvek Wristbands,2023-05-13,1917
292995,811.0008621548469,Baby,Gerber Training Pants 18 Month 6 Pair Girl,2023-05-13,46574
292996,600.180690362138,Books,How to Power Tune Ford Sohc: 4-Cylinder 'Pinto' & Cosworth Dohc Engines for Road & Track (Speedpro),2023-05-13,46236
292997,983.1594909239332,Automotive,"PIAA 10904 H4 Intense White - H4 60/55W=135/125W Xtra Intense White Bulb, Twin Pack",2023-05-13,28442
292998,190.7414285693982,Digital_Video_Download,Adaptive Kenpo,2023-05-13,17530
292999,576.5850346761214,Mobile_Apps,Avia Dark Theme,2023-05-13,12393
293000,809.4580425185255,Furniture,Set Of 4 Assorted Colors School Quality Kids chairs Indoor/Outdoor Use (Red Yellow Green Blue),2023-05-13,4574
293001,650.4069136505306,Digital_Video_Games,The Mirror Mysteries [Download],2023-05-13,10504
293002,53.55728994622294,Furniture,Sunshine Megastore Carved White Side Table,2023-05-13,25505
293003,362.3031259388459,Digital_Ebook_Purchase,Figuring out Fibromyalgia: Current Science and the Most Effective Treatments,2023-05-13,15554
293004,120.12076743972415,Music,The Andrew Lloyd Webber Collection,2023-05-13,1399
293005,716.6020808727785,Furniture,Whalen WC-668 Cordilera Lumbar Adjustable Managers Chair,2023-05-13,38841
293006,899.9638973185431,Beauty,Philips Sonicare Powerup Battery Toothbrush,2023-05-13,47792
293007,265.1382003110864,Baby,"Baby Doll Little Angel Bassinet Set Ribbon, Blue",2023-05-13,36378
293008,129.73506596116658,Beauty,WAHL Professional Barber 5-Star Bump Free Shaver Hair Cordless 8061 Beard Shaper,2023-05-13,25830
293009,420.6389341757868,Mobile_Apps,Dropwords,2023-05-13,42460
293010,785.3815654180586,Office Products,"Designjet 800 carriage belt 24""",2023-05-13,11071
293011,852.1104104890818,Major Appliances,Whirlpool Part Number 8562081: BASKT-WARE,2023-05-13,12450
293012,892.5649634385005,Furniture,"Garden of Irises (Les Irises, Saint-Remy), c. 1889 Poster by Vincent van Gogh 36 x 24in with Poster Hanger",2023-05-13,22490
