sale_id,sales_amount,product_category,product_name,date,customer_id
292499,861.7468729075093,Digital_Music_Purchase,Quick... Don't Ask Any Questions,2023-05-10,10190
292500,696.4249833693535,Grocery,"Schar Buns Hamburger, 10.6 oz",2023-05-10,16776
292501,932.2294694703015,Music,Gloria,2023-05-10,27754
292502,588.7140567954897,Digital_Ebook_Purchase,The Ultimate Turkey Fryer Cookbook: Over 150 Recipes for Frying Just About Anything,2023-05-10,40613
292503,330.3901327982007,Music,Come On Over,2023-05-10,12213
292504,910.204419735722,Electronics,"J-Tech Digital ® HDMI 1.4 Switch Switcher Box Selector 3 In 1 Out HDMI Audio Extractor Splitter with Optical SPDIF & RCA L/R Audio Out & Remote Control Supports ARC, MHL, Ultra HD, Full 3D, 4kx2k, 1080P",2023-05-10,37809
292505,566.7165206437367,Digital_Ebook_Purchase,"Arctic Fire (Red Cell Series, Book 1)",2023-05-10,22197
292506,828.9566800574016,Digital_Video_Games,Art of Murder FBI Confidential [Download],2023-05-10,7385
292507,685.1182274341194,Beauty,Benefit Cosmetics Gimme Brow - medium/deep  0.1 oz,2023-05-10,40860
292508,425.1045337316501,Digital_Software,MAGIX Music Maker MX,2023-05-10,4938
292509,842.3011138584866,Digital_Software,Movie Studio Platinum,2023-05-10,13996
292510,909.6335201482701,Furniture,South Shore Furniture,2023-05-10,9345
292511,183.81940417145648,Music,Night Music,2023-05-10,37973
292512,151.75524964851883,Musical Instruments,Mooer MFT1 Bass Sweeper Envelope Filter Effect Pedal,2023-05-10,41039
292513,354.97042776283797,Beauty,"Amara Organics Eye Cream Gel for Dark Circles and Puffiness with Peptides, .5 fl. oz.",2023-05-10,14702
292514,409.48772997733056,Outdoors,Coleman 9940-A55 Roadtrip Party Grill,2023-05-10,37642
292515,640.2559482610077,Digital_Ebook_Purchase,That's How I Roll: A Novel,2023-05-10,24217
292516,629.357138584595,Major Appliances,Samsung DV331AGR,2023-05-10,47391
292517,577.4606218520644,Health & Personal Care,"luvs diapers size 5, 140 count",2023-05-10,9441
292518,614.5220278844433,PC,Case Logic LAPS-116 15 - 16-Inch Laptop Sleeve (Pink),2023-05-10,33793
292519,205.6071270200392,Musical Instruments,Selmer 1714 Alto Saxophone Ligature - Gold Lacquered,2023-05-10,34158
292520,85.75296628932819,Digital_Software,ESET NOD32 Antivirus 2014 Edition - 30-Day Free Trial [Download],2023-05-10,16640
292521,320.5148292664628,Major Appliances,YARUIE 100pcs Wooden Clothespins/Spring Clamp Hook,2023-05-10,38031
292522,317.64734874808784,Health & Personal Care,KIWI® MILITARY SHOE CARE KIT,2023-05-10,33257
292523,133.0517278030445,Digital_Ebook_Purchase,Sword and Sorceress 27,2023-05-10,46034
292524,835.3564905421435,Digital_Ebook_Purchase,Let's Explore Diabetes with Owls,2023-05-10,47848
292525,204.14933408891577,Mobile_Electronics,Original Life Safety Hammer with Seatbelt Cutter / High Quality Glass Breaker - 50% Off Today Only - Automotive Emergency Window Punch + Must-Have Auto Rescue Hammer or Car Escape Tool+ 10 Year Guarantee,2023-05-10,36625
292526,778.2140867290098,Musical Instruments,BBE 482i Sonic Maximizer,2023-05-10,30408
292527,722.1395756836894,Digital_Video_Games,World of Goo [Download],2023-05-10,18154
292528,414.4687224710718,Furniture,Folding Storage Ottoman,2023-05-10,33224
292529,889.8504297610568,Digital_Ebook_Purchase,Star Wars: Lost Tribe of the Sith #1: Precipice,2023-05-10,12102
292530,553.0219442405919,Mobile_Electronics,Duck Dynasty Case for Ipod 4th Generation Petercustomshop-IPod Touch 4-PC00371,2023-05-10,17003
292531,946.1410984105152,Office Products,"Purple Cows Hot and Cold 9"" Laminator | Warms up in just 3 - 5 minutes | Includes 100 Hot Pockets",2023-05-10,44769
292532,926.9069085915678,Digital_Music_Purchase,Surge,2023-05-10,30413
292533,818.4697338988759,Apparel,Haggar Men's Work-To-Weekend No-Iron Pleat-Front Pant with Hidden Expandable Waist,2023-05-10,38461
292534,717.7964706718527,Apparel,Little Lass Baby Girls' Ivory Faux Fur Jacket,2023-05-10,34571
292535,535.0020197766215,Apparel,The Vegan Collection Garrison Black Men's Dress Belt,2023-05-10,28829
292536,590.4641220729344,Baby,Trend Lab Hamper Set,2023-05-10,35459
292537,828.4401185318102,Digital_Music_Purchase,Break of Dawn,2023-05-10,43002
292538,245.5477193372321,Apparel,"Kleinert’s Men's Underarm Sweat Protector- The ""Bro"" - Day and Night Protection",2023-05-10,35352
292539,534.7633915335847,Mobile_Electronics,"Alpatronix AX100 Ultra-Portable Mini Capsule Speaker with Enhanced Bass & 3.5mm Audio Jack for Apple iPhone, iPad, iPod, Samsung Galaxy, Nexus, HTC, Blackberry, Nokia, Smartphones, MP3/MP4 Players, Tablet, PC, Laptop [Retail Packaging - Rechargeable Battery, Carrying Pouch & miniUSB Cable] - (White)",2023-05-10,16284
292540,618.5839446080505,Mobile_Electronics,Toyota TUNDRA (2007-2013) SEQUOIA (2008-2014) In-dash AV Receiver DVD GPS Navigation Stereo Satellite Sirius Radio COPYRIGHTED NNG IGO NAVTEQ MAPS iPod/iPhone Ready Touch Screen Bluetooth Hands-free A2DP Music Streaming USB SD CD AVI MP3 Multimedia Playback Deck Audio Video Virtual CD Changer with Digital TV / Tire Pressure Monitoring System Option,2023-05-10,29277
292541,76.65516393366019,Camera,"ePhoto VL9026s 2000 Watt Lighting Studio Portrait Kit with Carrying Case with 2 Soft boxes, 2 Light Heads and 10 Fluorescent Bulbs",2023-05-10,27517
292542,597.2777072635378,Digital_Software,Virtual DJ Home 5 [Download],2023-05-10,37597
292543,284.5744686128521,Office Products,"C-Line Recycled Project Folders with Thumb Cut Fronts, Reduced Glare, 25 per Box",2023-05-10,5271
292544,48.99922863540907,Music,Flesh and Blood,2023-05-10,21095
292545,517.8806213863973,Music,Relayer,2023-05-10,2660
292546,918.6450223796699,Digital_Video_Games,Dragon Age Pack [Download],2023-05-10,46171
292547,684.5058050091823,PC,"Kindle (1st Gen) Case, BoxWave® [SoftSuit With Pocket] Soft Pouch Cover w/ Sleeve for Amazon Kindle (1st Gen), (2nd Gen) | Kindle Fire HD 7 (2012) - Jet Black",2023-05-10,6353
292548,152.4223236190683,Outdoors,Electra Mini Ape Hanger Handlebar,2023-05-10,49875
292549,970.3142773991657,Digital_Video_Download,Star Trek Into Darkness (Plus Bonus Features),2023-05-10,28454
292550,908.1640412368438,Apparel,Girls Soccer Just Like Boys Only Better Tee Tees,2023-05-10,48503
292551,606.646150080683,Baby,Ergobaby Original Baby Carrier,2023-05-10,15936
292552,266.88633793463146,Mobile_Apps,Mahjong,2023-05-10,9295
292553,750.8248520497159,Office Products,Fujitsu ScanSnap iX100 Wireless Mobile Scanner,2023-05-10,3445
292554,423.5623798466319,Digital_Software,Quicken Rental Property Manager 2,2023-05-10,27251
292555,841.888942006251,Music,Lemonade & Brownies,2023-05-10,48346
292556,299.9789100554867,Furniture,Serta Back in Motion Health & Wellness Eco-friendly Bonded Leather Mid-Back Office Chair - Frye Chocolate,2023-05-10,35335
292557,571.772445722966,PC,"Infiland Folio PU Leather Case Smart Fit Cover For 7inch LG G PAD 7.0 V400 / LTE V410 / VK410 / UK410 Tablet Only (7inch LG G PAD 7.0 V400,Purple)",2023-05-10,37591
292558,741.0266996669254,Grocery,"Bird-in-Hand Bake Shop Wet-bottom Shoofly Pie, Favorite Amish Food, 9 Inch (Pack of 2)",2023-05-10,2413
292559,320.36086058164096,Gift Card,"Amazon.com Gift Cards in Greeting Cards, Pack of 3 (Various Designs)",2023-05-10,32885
292560,506.7335608506533,Musical Instruments,Vox APCAB 1x3 Tabletop Mini-Stack External Powered Amp Cabinet,2023-05-10,47693
292561,517.5152474032602,Baby,"Changing Lifestyles Safe-er-Grip 11.5"" Balance Assist Bar",2023-05-10,45305
292562,216.16663737317236,Books,Not in Our Backyard: The People and Events That Shaped America's Modern Environment Movement,2023-05-10,38141
292563,130.59254263410014,Baby,Munchkin Caterpillar Spillers Stacking Cups,2023-05-10,11068
292564,901.9045828235697,Camera,Vixen 3992mini Mini Porta Mount,2023-05-10,44390
292565,164.92572770626623,Books,Theodore Boone: Kid Lawyer,2023-05-10,49898
292566,798.7656824894774,Automotive,"Superwinch 1440200 S4000, 12 VDC winch, 4,000lb/1814 kg single line pull with roller fairlead & 30' remote",2023-05-10,29187
292567,772.6925175061064,Digital_Ebook_Purchase,Obsessed: America's Food Addiction--and My Own,2023-05-10,16575
292568,26.003542531273148,Beauty,Conair Pro Styler Ionic Conditioning Hair Dryer,2023-05-10,26020
292569,862.8888170654845,Automotive,CCI IWCB8813-15S 15 Inch Clip On Silver Finish Hubcaps - Pack of 4,2023-05-10,23269
292570,155.7861401100888,Health & Personal Care,Body Solid Olympic Combo Bar,2023-05-10,12928
292571,671.7916550499336,Grocery,"Wilderness Family Naturals Organic Coconut Oil Refined (Expeller Pressed), Non-GMO, - 32 FL OZ",2023-05-10,21460
292572,353.09971100160675,Automotive,Pilot Automotive SC-276B Black Soft Seat Cushion,2023-05-10,31573
292573,246.5721456932197,Apparel,Alpine Swiss Men's Genuine Leather Thin Slimfold Wallet Black,2023-05-10,26245
292574,100.5239956786898,Musical Instruments,"Roland KC-150 Keyboard Combo Amp,",2023-05-10,30345
292575,90.56383391139644,Apparel,Lady Sexy Fashion Short Sleeve Party Casual Plus Size Top Blouse Shrug Bolero,2023-05-10,49822
292576,530.6831611397967,Outdoors,Greenfield KS2 Alloy Black Bicycle Kickstand,2023-05-10,40541
292577,257.80893430156925,PC,Cellularvilla 360 Degree Rotating Baby Polka Pu Leather Flip Stand Case Cover with Auto Wake/Sleep Feature for Apple iPad Mini,2023-05-10,38268
292578,457.3144351571537,Baby,"Kids Preferred Classic Pooh Blankie, Winnie The Pooh (Discontinued by Manufacturer)",2023-05-10,39935
292579,365.4013230654463,Books,Duchess of Bloomsbury Street,2023-05-10,45990
292580,871.1069437604373,Furniture,Flash Furniture HERCULES Series Big & Tall Mesh Executive Swivel Office Chair,2023-05-10,39996
292581,756.6228988630396,Camera,Canon EOS Rebel T3 Digital SLR Camera with EF-S 18-55mm f/3.5-5.6 IS Lens (discontinued by manufacturer),2023-05-10,24306
292582,713.3179581572529,Digital_Video_Games,Sniper Elite V2 - The Landwehr Canal DLC Pack [Online Game Code],2023-05-10,23876
292583,528.880205144918,Office Products,12 Oz Foam Insulated Thermoserv Travel Coffee Mug,2023-05-10,11073
292584,30.417950318342022,Electronics,Griffin Technology iMic - The original USB Stereo Input and Output Audio Adapter,2023-05-10,18347
292585,12.927720908940904,Musical Instruments,"Guitar Picks Pack of 60 (Tanbi Music P202): Premium Assorted Celluloid Thin, Medium and Heavy Gauge",2023-05-10,35961
292586,485.7142049341836,Baby,Reversible Infant-Stim Crib Bumper Panel & Book in One,2023-05-10,19431
292587,725.4703650953377,Beauty,ARRID XX Anti-Perspirant Deodorant Solid Unscented 2.70 oz,2023-05-10,3558
292588,87.17579512270633,Furniture,"Signature Sleep Renew Gel Infused Memory Foam and Independently Encased Coil Mattress, 8-Inch",2023-05-10,13839
292589,138.58242556368265,Apparel,Barely There Women's Custom Flex Fit 2 Pack Pullover Bra,2023-05-10,1415
292590,934.4805669656286,Digital_Video_Download,Wolf Of Wall Street,2023-05-10,1849
292591,209.4372028715421,Musical Instruments,Pyle-Pro PPMJL15 15ft. Professional Microphone Cable 1/4'' Male to XLR Female,2023-05-10,28498
292592,395.1369534856723,Beauty,"Naturasil Tinea Versicolor Soap 4oz bars, 2 Pack",2023-05-10,44660
292593,322.55722883826166,Major Appliances,"Golden Vantage Stainless Steel 48"" Euro Style Island Mount Range Hood LCD Screen GV-GL-9002-48",2023-05-10,30359
292594,499.5909048270037,Health & Personal Care,"BiC Soleil Glow Women's Razors, 3 Count (Pack of 2)",2023-05-10,20724
292595,103.27534431827684,Major Appliances,HCM050EC Freezer,2023-05-10,7169
292596,483.9052145069904,Major Appliances,NewAir AW-320ED 32-Bottle Dual Zone Thermoelectric Wine Cooler,2023-05-10,21194
292597,582.4774146672031,Books,"Etiology, Concept and Prophylaxis of Childbed Fever (Wisconsin Publications in the History of Science and Medicine)",2023-05-10,11592
292598,873.3654981426112,Video DVD,Planet Earth: The Complete Series [HD DVD],2023-05-10,13511
292599,927.931525415225,Health & Personal Care,Halsa Mat and Pillow Set - Black - Accupressure Mat and Pillow,2023-05-10,45911
292600,325.79683180323076,Digital_Software,Dragon Premium Parent,2023-05-10,18437
292601,724.0690784444968,Baby,"Contours Lite Stroller, Tangerine (Discontinued by Manufacturer)",2023-05-10,45057
292602,508.0340435934686,Beauty,Swedish Dream Sea Salt Candle - 10 oz.,2023-05-10,10482
292603,277.0283786057348,Electronics,"Sony Projector Dual Alarm Clock with Extendable Snooze, 5 Different Nature Sounds, AM/FM Radio, Built-in Calendar, Large LED Display, USB port & Battery Backup (Black) + Sony Replacement Batteries (2 pack) + HeroFiber® Ultra Gentle Cleaning Cloth",2023-05-10,36111
292604,13.721036190157797,Digital_Ebook_Purchase,Delilah's Diary #1: A Sexy Journey,2023-05-10,93
292605,160.39861592226163,Automotive,Dee Zee DZ86964 Heavyweight Bed Mat,2023-05-10,885
292606,561.6823406579564,Health & Personal Care,"Life Extension Low-Dose Vitamin K2, 90 softgels",2023-05-10,32710
292607,532.8917599929056,Mobile_Electronics,LingsFire® BaoFeng 7.4V 3800mAh Li-ion Battery For Two Way Radio Interphone Transceiver Walkie Talkie UV-5R UV-5RA Series + Car Charger,2023-05-10,43463
292608,509.1546249885194,Electronics,Tripp Lite 7 Outlet (6 Right Angle + 1 Transformer Outlet) Surge Protector Power Strip 4ft Cord & $25K INSURANCE (TLP74RB),2023-05-10,28630
292609,561.9153803833009,Digital_Ebook_Purchase,The Pact: A Love Story,2023-05-10,49761
292610,607.7242831868398,Electronics,OontZ Curve Ultra Portable Wireless Bluetooth Speaker - Save 50% on the best Mothers Day and Grads Gifts that they would choose for themselves (Metallic Red),2023-05-10,15252
292611,657.5939917168835,Digital_Video_Games,Company of Heroes 2,2023-05-10,6180
292612,701.4957188110334,Books,The Bully at Work: What You Can Do to Stop the Hurt and Reclaim Your Dignity on the Job,2023-05-10,23573
292613,65.9441020666811,Automotive,Beige Speaker Grilles 2002 2003 2004 2005 2006 Toyota Camry Genuine Toyota New,2023-05-10,13460
292614,256.82789069167643,Outdoors,Core Concepts Women's Carve Jacket,2023-05-10,21499
292615,498.71676974039434,Digital_Video_Download,Road Hard,2023-05-10,6580
292616,713.9270045609287,Office Products,Panasonic KX-PRX120W dect_6.0 1-Handset Landline Telephone,2023-05-10,6139
292617,852.3018550694372,Musical Instruments,Hosa Cable GPR101 RCA To 1/4 Inch TS Adaptor - 2 Pack,2023-05-10,7202
292618,241.19614823315348,Automotive,Philips D2R CrystalVision Xenon HID Headlight Bulb Pack of 2,2023-05-10,3059
292619,146.58298169609617,Grocery,ORANGE SHERBET Jelly Belly Beans ~ 1/2 to 10 Pounds,2023-05-10,33598
292620,475.9586529159936,Digital_Music_Purchase,Amaranthe,2023-05-10,160
