sale_id,sales_amount,product_category,product_name,date,customer_id
143455,208.0233420367133,Beauty,Caruso Molecular Steam Hairsetter,2020-08-18,17605
143456,76.56268024209372,Grocery,"Pillsbury Angel Food Cake Mix, 16-Ounce Boxes (Pack of 12)",2020-08-18,181
143457,621.1745523706545,Books,Never at Rest: A Biography of Isaac Newton (Cambridge Paperback Library),2020-08-18,7684
143458,428.51289563763874,Digital_Video_Download,Something New,2020-08-18,33817
143459,430.04157243991773,Music,Mourning Widows,2020-08-18,2903
143460,242.03937589629484,Automotive,EGR 574651 WindowVisor Dark Smoke 4-Piece In-Channel Tapeless Window Visors,2020-08-18,25563
143461,856.8762623650995,Camera,Digital Timer Remote (EZA-C3) for Canon EOS 1Ds Mark II & 1Ds Mark III,2020-08-18,15722
143462,776.043243682194,Outdoors,"Sof Sole Military Round Boot Lace Black 72""",2020-08-18,30976
143463,418.20177914051015,Health & Personal Care,Master Series Lucifer's Stainless Steel CBT Chamber,2020-08-18,35357
143464,625.1122367381663,Musical Instruments,CREATIVE EMU XMIDI 1X1 USB MIDI Interface,2020-08-18,34228
143465,606.8532172367104,Apparel,Bravado Men's Red Hot Chili Peppers Sketch Asterisk T-Shirt,2020-08-18,16612
143466,426.3226342382023,Apparel,"Leveret Boys Girls ""Moon & Stars"" 2 Piece Pajama 100% Cotton (6M-14 Years)",2020-08-18,16684
143467,670.6804261151998,Musical Instruments,32.8Ft /10M DC 12V Flexible 5050 RGB LED Strip Light With 44key LED Controller and 12V5A Power Adapter Non-waterproof for Indoor Decoration Novelty,2020-08-18,24205
143468,187.6934039499066,Baby,Bumbleride Indie Stroller,2020-08-18,1179
143469,604.1396473144434,Digital_Ebook_Purchase,2nd Chance (Women's Murder Club),2020-08-18,46361
143470,339.08477208494065,Camera,Kinamax Replacement Charger for Panasonic VW-VBJ10 Battery,2020-08-18,32901
143471,727.0770329385565,Digital_Video_Download,Saving Private Ryan,2020-08-18,23745
143472,984.5697886688575,Outdoors,Katadyn Exstream Water Purifier Bottle (Olive),2020-08-18,27641
143473,664.1408714714189,Mobile_Electronics,eBayke® USPS SHIPPING British-Irish Boy Band One Direction 1D Pattern L-V01 Snap-on Crystal Hard Skin Case Cover Apple iPod Touch 5 5th Generation,2020-08-18,33022
143474,263.5627231133294,Mobile_Apps,Beauty Tips & Tricks: The Best Beautiful Makeup and Makeover Secrets App for Teens & Young Adults!,2020-08-18,5907
143475,152.17849324689382,Mobile_Electronics,TFT 4GB 2.4-Inch Car Kit MP3 MP4 MP5 Player FM Transmitter USB Support SD MMC LCD with Remote,2020-08-18,16038
143476,970.8346595518971,Digital_Ebook_Purchase,The Imaginary Friend,2020-08-18,26255
143477,977.9392759390565,Apparel,Sicchic Women's Skull Tudo,2020-08-18,12694
143478,476.369536284823,PC,Your Cable Store Serial Port 9 Pin Male / Female Adapter DB9 RS232,2020-08-18,1226
143479,387.50664067712233,Office Products,eForCity Compatible Ink Cartridge Replacement for HP 901 (Color),2020-08-18,35092
143480,555.8954996102719,Camera,Microfiber Cleaning Cloth for Electronic Devices (5-Pack),2020-08-18,17704
143481,478.5417628619027,Digital_Ebook_Purchase,Reflections on Sacred Teachings III: Harinama Cintamani,2020-08-18,593
143482,932.0436200981344,Outdoors,Park Tool Head-Gear Lockring Wrench HCW17,2020-08-18,10419
143483,471.3198127679877,PC,Fintie Folio Case for LG G PAD 8.3,2020-08-18,40269
143484,703.3543165949181,Furniture,Arkham Asylum Joker Batman Comic Poster,2020-08-18,29497
143485,56.13788037440385,Office Products,Pc501 Print Cartridge For Fax-575,2020-08-18,31028
143486,111.25163350320062,Digital_Video_Games,Hotel,2020-08-18,26570
143487,611.0498163305901,Office Products,OEM 25 feet Ivory Phone Telephone Extension Cord Cable Line Wire With Standard RJ-11 Plugs Jacks,2020-08-18,19782
143488,326.68060177313646,Office Products,Inkjetcorner 7 New Compatible BLACK Ink Cartridge for Canon PGI-225BK Pixma iP4820 iP4920 iX6520 MG5120 MG5220 Wireless MG5320 MG6120 MG6220 MG8120 MG8220 MX882 MX892,2020-08-18,24181
143489,105.04377588723843,Books,The Men's Health Hard Body Plan : The Ultimate 12-Week Program for Burning Fat and Building Muscle,2020-08-18,13722
143490,126.0227364707875,Musical Instruments,"Tuner On Guitar Clip-On Tuner for Guitars, Ukulele, Bass, Violin, Mandolin, Banjo, Chromatic, 360 Degree Rotating, Electric & Acoustic, Fast & Accurate, Easy to Use, Auto Power Off, Battery Included.",2020-08-18,23605
143491,229.8678452014537,Digital_Music_Purchase,Cardiology,2020-08-18,42586
143492,66.04855501732149,Mobile_Electronics,"iBucks® 8800mAh Mobile Charger (Black) w/Digital Backlit LCD Display, Faux Leather housing - for iPhone 4/4S/5/5C/5S, Samsung S3/S4/S5, Note 2/3, and other smartphones and digital devices",2020-08-18,5666
143493,815.0118880379001,Mobile_Electronics,Sharkmotorcycleaudio Shklcx56 Ipad Durable Holder for Motorcycle Atv w/ 360 Mount New. Fits All Ipads.,2020-08-18,43443
143494,121.05541033378682,Books,Big Bucks Selling Your Photography,2020-08-18,48183
143495,353.1831869566666,Electronics,PTC Mini-DVI to HDMI Adapter with 6ft HDMI Cable for Macintosh,2020-08-18,16564
143496,870.2594503610751,Outdoors,Planet Bike SpeedEZ Road Front and Rear Bicycle Fender Set,2020-08-18,5045
143497,775.2430904492222,Major Appliances,"Electrolux E30EW85GP 30"" Double Wall Oven with Smooth-Glide Oven Racks and Wave-Touch Controls,",2020-08-18,18913
143498,466.14754920977344,Outdoors,OnGuard Brute STD 5001 Bike U-Lock,2020-08-18,48649
143499,315.60697366377235,Apparel,DC Comics Boys' 2 Piece Batman Mesh Short Set,2020-08-18,4220
143500,443.833633986126,Mobile_Electronics,"LT Sport serial#3C-69 for BLACK 3""/76mm SHORT ANTENNA CARBON FIBER RADIO SCREW TYPE",2020-08-18,42520
143501,207.1964393419519,Books,Humans of New York,2020-08-18,4997
143502,228.75914441673237,Major Appliances,Assurant 2-Year Kitchen Appliance Protection Plan ($50-$74.99),2020-08-18,3496
143503,548.2451852049392,Automotive,CIPA 10800 Chevrolet/GMC Custom Pair Towing Mirrors,2020-08-18,12094
143504,83.23552469977605,Outdoors,Timbuk2 Commute 2.0 Laptop Messenger Bag,2020-08-18,39953
143505,892.6206006767413,Music,N Sync,2020-08-18,40478
143506,57.29655794933464,Grocery,Oregon Chai Chai Latte Mix - 10 oz,2020-08-18,37095
143507,177.33309506298502,Digital_Software,Quicken Premier Personal Finance & Budgeting Software 2015,2020-08-18,37648
143508,764.3753894535347,Digital_Video_Download,"Allegiance, Season 1",2020-08-18,36532
143509,374.1577603780495,Camera,EPG charger for SONY NP-BG1 NP-FG1 Battery and Model DSC-W210 DSC-W210/B DSC-W210/L DSC-W210/P DSC-W220 DSC-W220/B DSC-W220/L DSC-W220/P DSC-W230 DSC-W230/B DSC-W230/L DSC-W270 DSC-W270/B DSC-W270/L DSC-W290 DSC-W290/B DSC-W290/L DSC-W300,2020-08-18,47617
143510,181.06509821346452,Outdoors,Royal Elite Mountain Bike Glove - Men's,2020-08-18,23468
143511,722.9287930167527,Baby,"Green Sprouts 5 Pack Fashion Waterproof Absorbent Terry Bibs, Boys",2020-08-18,30968
143512,571.0509042314854,Musical Instruments,Latin Percussion White Wood Clave,2020-08-18,26351
143513,122.05019816866326,Digital_Video_Games,Ratchet & Clank Vita Bundle,2020-08-18,46994
143514,688.2842333568731,Beauty,"HSI Professional Glider | Ceramic Tourmaline Ionic Flat Iron Hair Straightener | Straightens & Curls with Adjustable Temp | Incl Glove, Pouch, & Travel Size Argan Oil Hair Treatment | Packaging Varies",2020-08-18,11378
143515,403.39018036912876,Beauty,Fusion Beauty Define Lip Fusion Micro-Injected Collagen Lip Plumping Pencil Pout,2020-08-18,35572
143516,634.9928644234296,Musical Instruments,"Squier Affinity P/J Bass Guitar, Rosewood Fingerboard, Olympic White",2020-08-18,46680
143517,727.9688725834695,Digital_Video_Download,The American Revolution Season 1,2020-08-18,13934
143518,345.7547517703803,Beauty,Value 6 Pack- Lemongrass 100% Pure & Natural Aromatherapy Herbal Soap- 4 oz each,2020-08-18,44926
143519,12.858998496382295,Musical Instruments,"Ultima Capo for Acoustic & Electric Guitar, Banjo & Ukulele.",2020-08-18,40713
143520,114.98238579301874,Apparel,U.S. Polo Assn. Men's Short Snorkel Jacket,2020-08-18,11905
143521,598.1018014916315,Digital_Ebook_Purchase,Poison (Seaclusion Series Book 1),2020-08-18,35458
143522,24.12690723203602,Outdoors,Katadyn Vario Water Filter,2020-08-18,32988
143523,338.07556802837496,Outdoors,Blackburn Atom 4.0 Cyclometer,2020-08-18,49723
143524,756.269138335562,Digital_Ebook_Purchase,Middle C (Vintage International),2020-08-18,2102
143525,281.7644141607914,Electronics,Bose SoundLink Color Bluetooth Speaker (Black),2020-08-18,4323
143526,238.80249152419537,Books,The War of Art: Break Through the Blocks and Win Your Inner Creative Battles,2020-08-18,13390
143527,477.19878264398665,Mobile_Apps,CityMaps2Go - Offline Map and Travel Guide,2020-08-18,22277
143528,191.52743406062368,Digital_Video_Download,"The Walking Dead, Season 4",2020-08-18,21525
143529,530.9099692687237,PC,Kingston Digital DataTraveler GE9 2.0 (DTGE9/16GBZET),2020-08-18,39825
143530,609.0095062530555,Camera,Nikon COOLPIX P500 12.1 CMOS Digital Camera with 36x NIKKOR Wide-Angle Optical Zoom Lens and Full HD 1080p Video,2020-08-18,35306
143531,563.7785978596236,Electronics,Holland Dishpro Satellite Diplexer - Dish Approved 2 amp version,2020-08-18,4993
143532,180.1393259743599,Digital_Ebook_Purchase,Southern Biscuits,2020-08-18,44694
143533,679.4572817671931,Health & Personal Care,Schick Edge Refill Razor Blades 4 Ct. (Pack of 2) Titanium Coated . Ultimate Closeness and Comfort . With Free Loving Care Trial Sized Conditioner,2020-08-18,46882
143534,84.24164578638356,Electronics,C2G/Cables to Go 40645 3.5mm Stereo Male To Dual RCA Female Adapter,2020-08-18,41004
143535,588.2018334449344,Office Products,At&t 3 Cordless Handset Phone Answering System with Caller Id/call Waiting Home Telephones Wall Mount Illuminated Keypad Outdoor Use Dim Light Noise Reduction Handset with Intercom By Heavenly Angels Products,2020-08-18,26717
143536,487.9791991838758,Digital_Video_Download,"Move Over, Darling",2020-08-18,14934
143537,578.8095974158948,Outdoors,Topeak Hexus 16-Function Bicycle Tool,2020-08-18,48153
143538,776.7537536646512,Digital_Video_Download,Shaun the Sheep Season 4,2020-08-18,27528
143539,743.5865231437682,Apparel,Ninjago Boys' Lego Ninjago Character Hoodie,2020-08-18,6044
143540,73.07663999661281,Outdoors,Mr. Smith Jimi X Wallet - Black,2020-08-18,20602
143541,406.3735893722061,Outdoors,M-Wave Foldable Bicycle Display Stand,2020-08-18,16514
143542,580.1014690171903,Office Products,"Smead Clear Front Report Cover, Three Double Tang Fasteners, Side Fastener, Up to 125 Sheets/1-1/8"" Capacity, Letter Size, Linen Stock Dark Blue, 5 per Pack (87443)",2020-08-18,49657
143543,581.9777107488412,Baby,"Lilly Gold Sit 'n' Stroll 5 in 1 Car Seat and Stroller Combination, Tuxedo Black (sunshade is not included in the offering)",2020-08-18,19646
143544,631.8111217398393,Furniture,"Z-Line Designs Feliz Glass L Desk, Black",2020-08-18,13740
143545,728.2294008419931,Apparel,FEA Merchandising Men's Hunger Games Movie Fire Mockingjay T-Shirt,2020-08-18,6579
143546,449.2600539457378,Major Appliances,"Amana Tall Tub Dishwasher, ADB1400PYW, White",2020-08-18,33339
143547,900.723330075554,Major Appliances,Broan 30W in. QP1 Under Cabinet Range Hood,2020-08-18,34654
143548,233.49940969950006,Digital_Video_Games,Need For Speed World Pack Muscle Edition [Online Game Code],2020-08-18,18069
143549,142.3998333712347,Beauty,Diesel Fuel for Life Cologne by Diesel for men Colognes,2020-08-18,25551
143550,675.6326557640084,Baby,Precious Planet Fisher Price Diaper Bag Tote Large New Blue,2020-08-18,2655
143551,33.95442648462925,Musical Instruments,Hohner Bluesband Harmonica,2020-08-18,14893
143552,325.73580458750143,Electronics,"Ultra High Performance HDMI Switcher, 3to1 Switch",2020-08-18,47808
143553,95.99020860114493,Beauty,Pierre Cardin Eau de Cologne Spray 8 oz,2020-08-18,43960
143554,424.9971628660631,Digital_Software,Cook'n Recipe Organizer Version 10 [Download],2020-08-18,8319
143555,20.58203033630346,Automotive,"Toyota Camry 16"" Wheel Covers '02-06 ABS Plastic Hubcaps 4 Pack New",2020-08-18,43822
143556,718.4851397461221,PC,Western Digital My Passport Ultra Portable External Hard Drive USB 3.0 with Auto and Cloud Backup,2020-08-18,1618
143557,714.069737342922,Electronics,Pinnacle Speakers Baby Boomer Dual (2) 8-Inch 600 Watt Powered Side Firing Subwoofer (Black) (Discontinued by Manufacturer),2020-08-18,34071
143558,848.7576392562854,Automotive,HP TOOLS PISTON PIN PULLER,2020-08-18,44264
143559,251.88488472496329,Musical Instruments,The Singing Machine Disco Light Karaoke System,2020-08-18,35459
143560,182.90610057794856,Baby,Frenchie Mini Couture 5 Pack 'Mommy & Me' Animal Bibs,2020-08-18,31925
143561,68.09746005733399,Major Appliances,"Emerson P23 Microwave Glass Turntable Plate/Tray, 10.5"" L",2020-08-18,32644
143562,514.8146493755737,Digital_Software,BitDefender Internet Security 2011 - 3 PC-2 years [OLD VERSION],2020-08-18,9450
143563,829.9549770093282,Major Appliances,"Scotsman SCN60PA-1SS Brilliance Nugget Ice Machine Door Finish: Stainless Steel, Drain Type: Pump",2020-08-18,858
143564,157.99904367754613,Grocery,OVERNIGHT GUARANTEED! Fresh Farmed Siberian Sturgeon Osetra Caviar 2 oz Jar,2020-08-18,45281
143565,987.194630700655,Music,Modern Talking - Greatest Hits Mix,2020-08-18,27715
143566,429.8334971504837,Health & Personal Care,"Hydro HIT Pre-Workout Supplement - Creatine, Electrolytes, L-Arginine, and Citrulline - Tropical Smoothie Flavor - 30 Servings",2020-08-18,39058
143567,358.0626128220409,Automotive,"97-01 TOYOTA CAMRY MIRROR LH (DRIVER SIDE), Power, Non-Heated, For USA Built Cars (1997 97 1998 98 1999 99 2000 00 2001 01) TY26EL 87940AA010C0",2020-08-18,23991
143568,343.1574806561758,Mobile_Apps,New Free Hidden Object Game - Super Market - Find 400 new hidden objects in this free hidden object game,2020-08-18,3326
143569,831.790575748584,Musical Instruments,5-String Banjo 24 Bracket with Closed Solid Back and Geared 5th Tuner By Jameson Guitars,2020-08-18,43713
143570,323.262690416157,Digital_Video_Download,Falling Skies Season 1,2020-08-18,31945
143571,87.3167201207553,Apparel,Ever Pretty Sexy V-neck Womens Sleeveless Short Casual Dress 03395,2020-08-18,18246
143572,976.8436496037439,Office Products,HP 60 Black Original Ink Cartridge (CC640WN),2020-08-18,19060
143573,445.3013144335593,Music,Conspiracy,2020-08-18,18109
143574,482.47276884383,Digital_Video_Download,Alpha House Season 1,2020-08-18,36839
143575,123.36733382508898,Outdoors,Brunton ADC (Atmospherice Data Center) Pro,2020-08-18,29728
143576,362.49197284825,Health & Personal Care,Gooray 160ml Wood Grain Negative Ions Essential Oil Diffuser Air Humidifier,2020-08-18,40724
143577,723.4430076076316,Digital_Software,Quicken Starter Edition 2012 [OLD VERSION],2020-08-18,13230
143578,797.7824503470965,Digital_Ebook_Purchase,When Heaven Invades Earth,2020-08-18,42365
143579,504.22873716272323,Digital_Music_Purchase,Walk A Little Straighter,2020-08-18,9250
143580,406.8575033821656,Musical Instruments,Rogue Classic Spider Resonator Sunburst Squareneck,2020-08-18,18113
143581,12.642212129072359,Health & Personal Care,Pure 95% HCA Garcinia Cambogia Extract – Pharmaceutical Grade Formula & HCA Supplement – Natural Appetite Suppressant for Weight Control – Guaranteed By Huntington Labs – 60 Capsules,2020-08-18,10195
143582,819.282693876848,Mobile_Apps,Mo Christmas Candy - Match (3) Three Game,2020-08-18,3837
143583,540.558321596977,Camera,Nikon Coolpix S60 10 Megapixel Digital Camera (Champagne Pink) with 5x Optical Zoom + EN-EL10 Battery + 8GB Card + Leather Case + Accessory Kit,2020-08-18,19895
143584,133.4180345571441,Grocery,"50-count TOP BRAND COFFEE K-Cup Variety Sampler Pack, Single-Serve Cups for Keurig Brewers",2020-08-18,20103
143585,710.4523269525689,Apparel,Columbia Women's Switchback II Jacket,2020-08-18,32210
143586,916.0627758691975,Musical Instruments,"Spector SpectorCore5 Bass Guitar (5 String, Fretless, Amberburst)",2020-08-18,26291
143587,820.4327304487962,Furniture,Montego 5 Tier Bookcase,2020-08-18,3639
143588,336.44206073268083,Office Products,Breaking Dawn Part 2 - Bella - Collector's Beaded Bookmark,2020-08-18,37665
143589,894.5754616195875,Digital_Video_Download,Stargate Universe Season 1,2020-08-18,6534
143590,501.2707275064605,Electronics,8GB 1.8''LCD Screen MP4/MP3 Player Media/Music/Audio Player with FM Radio,2020-08-18,19331
143591,722.5390647900113,Outdoors,Leberna TM Disposable Poncho One Size Fit All with Attached Hood 20 Per Pack Assorted Color,2020-08-18,3386
143592,275.51096775856774,Digital_Video_Download,Gangs Of New York,2020-08-18,16358
143593,747.3215924306173,Automotive,Viking 100% Cotton Terry Towel - 24 Pack,2020-08-18,28494
143594,884.5726784072233,Outdoors,Diamondback Wildwood Deluxe Men's Comfort Bike (26-Inch Wheels),2020-08-18,21446
143595,648.3416741561125,Apparel,OGABEL Women's Money Rose 014 Racer Chick,2020-08-18,37981
143596,520.3790021618875,Outdoors,Seattle Sports Paddling Half Skirt,2020-08-18,46740
143597,997.2597355016873,Grocery,"Hills Bros Cappuccino, Dark Chocolate, 12 Ounce",2020-08-18,2224
143598,474.6885166691774,Outdoors,eGear Dynamo 15 LED Collapsible Lantern,2020-08-18,331
143599,101.30819301798239,Mobile_Electronics,Fosmon Replacement Digitizer and Touch Screen LCD Assembly with Home Button and Plastic Round Holder for Apple iPod Touch 4th Generation - White,2020-08-18,13931
143600,754.7778523076133,Digital_Music_Purchase,Coleccion Original RCA,2020-08-18,10518
143601,26.12011220536382,Furniture,SET of (2) Bar Stools Leather Modern Hydraulic Swivel Dinning Chair Barstools,2020-08-18,35281
143602,569.5602685963836,Digital_Video_Games,Big Kahuna Reef,2020-08-18,30135
143603,649.6566079343222,Digital_Music_Purchase,All Eyez On Me [Explicit],2020-08-18,26197
143604,129.72947116307733,Health & Personal Care,"Barley Grass Powder, Convenient Individual Packages (44 x 3 Gram)",2020-08-18,43798
143605,715.7292965828361,Books,Getting Over Tom,2020-08-18,267
143606,240.52981383877759,Digital_Video_Games,Cake Mania 2 [Download],2020-08-18,43760
143607,315.566734277439,Health & Personal Care,Garcinia Cambogia Premium Appetite Suppressant,2020-08-18,46617
143608,379.71795386449566,Music,Ecw: Extreme Music,2020-08-18,24938
143609,514.6127835219087,Digital_Video_Games,Delicious - Emily's Wonder Wedding Premium Edition [Download],2020-08-18,26765
143610,803.7583908380594,Office Products,NEW Restaurant Waitstaff Waiter Waitress Double Panel Checkbook Presenter Leather Black Good Quality,2020-08-18,18037
143611,461.34300988470454,Musical Instruments,Audio-Technica ATM350cW Cardioid Condenser Clip-on Instrument Microphone,2020-08-18,39976
143612,719.5479333279078,Beauty,Bridal Wedding Crystal Rhinestone Design Accessory Sparkle Heart W/ Flower Bridal Tiaras Necklace Stud Earring sets,2020-08-18,20992
143613,285.5281860161099,Digital_Video_Download,Hocus Pocus,2020-08-18,7566
143614,24.356841235301562,Camera,Fidelity Electronics DPF-7010F 7-Inch Digital Photo Frame with Remote,2020-08-18,26717
143615,121.80297604991722,Digital_Music_Purchase,Brave New World Read By Aldous Huxley,2020-08-18,49794
143616,631.1964100612054,Baby,"HALO SleepSack 100% Cotton Applique Wearable Blanket, Lime Green, Small",2020-08-18,36263
143617,224.4479851412749,Apparel,MyMixTrendz - Womens Belted Long Sleeve Lace Skater Dress,2020-08-18,42368
143618,136.1252712387715,Health & Personal Care,CalExotics Advanced Silicone Pump Sleeve,2020-08-18,35070
143619,517.0237936348094,Baby,Summer Infant 3 Piece Dr. Mom Oral Care Set (Discontinued by Manufacturer),2020-08-18,48802
143620,689.53172244139,Books,Liberty Falling,2020-08-18,37912
143621,414.61029425279423,Outdoors,High Sierra Export Wheeled Travel Pack,2020-08-18,11538
