sale_id,sales_amount,product_category,product_name,date,customer_id
143294,654.1024846686091,Office Products,Industrias Kores KOR422 Ink Roller (KOR422),2020-08-17,43125
143295,306.4016901137547,Office Products,Pilot FriXion Clicker Retractable Erasable Gel Pens,2020-08-17,44681
143296,723.5141452851291,Digital_Software,Family Tree Maker Deluxe  [Download],2020-08-17,44320
143297,414.36549669677873,Grocery,Sea Salt - Fleur De Sel - Himalayan Salt - Truffle Salt - Black Truffle Salt - French Grey Salt - Black Salt - Red Alaea Hawaiian Salt - Epsom Salt - Dead Sea Salt - Kosher Salt -Wholesale - Best Seller - Exotic Spa Salts and Bath Salts From Salts Worldwide,2020-08-17,46833
143298,166.39396148118269,Outdoors,Sunlite Double Kickstand,2020-08-17,14931
143299,553.2843203469897,Grocery,Chia Seed Parent,2020-08-17,43704
143300,829.3733585615267,Digital_Music_Purchase,Santorini Splendor,2020-08-17,1902
143301,117.66392922965939,Furniture,4'x6' Teebaud Non-skid Reversible Rug Pad for Rugs on Carpet and Hard Floor Surfaces,2020-08-17,28606
143302,895.7502616048027,Digital_Video_Games,Medieval II: Total War - Gold Edition [Download],2020-08-17,17297
143303,243.17046708050225,Office Products,"Panasonic DECT 6.0 PLUS Expandable Digital Cordless Phone System, Black",2020-08-17,38337
143304,192.82883415597823,Health & Personal Care,"Fitbit One Clip, Burgundy",2020-08-17,32144
143305,222.37246689617814,Electronics,"Impact Mounts Corner TV Wall Mount for Plasma, LCD, LED TVs 37 -63"" (37 40 42 46 47 50 55 60 63) Full Motion Articulate Articulating Tilts Swivels",2020-08-17,38441
143306,878.7752171926294,Grocery,"Viva Naturals Organic Extra Virgin Coconut Oil, 32 Ounce",2020-08-17,9737
143307,449.17727077201215,Grocery,"Mediterranean Gourmet Organic Cinnamon Sticks, 16 Ounce",2020-08-17,41126
143308,209.26186284911427,Beauty,"Almay Liquid Eyeliner, Brown 222, 0.1-Ounce Packages (Pack of 2)",2020-08-17,42384
143309,341.1338980659029,Mobile_Electronics,Sony portable radio,2020-08-17,21394
143310,734.6412873187094,Outdoors,Schwinn Joyrider Bicycle Trailer (Red/Gray),2020-08-17,9852
143311,510.44058993972277,Digital_Ebook_Purchase,The Diary of Nancy Grace ( Short story Series ),2020-08-17,32184
143312,499.9239750885857,Grocery,"Tums Regular Strength, Peppermint, 12-Count Rolls",2020-08-17,12929
143313,841.591459710383,Music,Nena Live 98,2020-08-17,43295
143314,616.8292878369812,Digital_Video_Games,Guild Wars 2 Heroic Edition [Download],2020-08-17,31353
143315,318.23677649246736,Outdoors,RAD Cycle Products Bike Lift Hoist Garage Mountain Bicycle Hoist 100LB Capacity (2-Pack),2020-08-17,32894
143316,911.1796202120476,Mobile_Electronics,eBayke® USPS SHIPPING British-Irish Boy Band One Direction 1D Pattern L-V01 Snap-on Crystal Hard Skin Case Cover Apple iPod Touch 5 5th Generation,2020-08-17,5629
143317,270.07022941248977,Furniture,Kimlor Palm Grove Daybed Ensemble Set,2020-08-17,15438
143318,947.0877803704553,Digital_Software,"Bitdefender Antivirus Plus 2015 - 1 PC, 1 year [Download]",2020-08-17,43694
143319,352.97980408161783,Apparel,Nyan Cat Trompe Jr Zip Hoodie Sweatshirt,2020-08-17,46730
143320,278.46955927670905,Outdoors,Kelty Eco Pillow (Assorted),2020-08-17,3260
143321,428.4436188240304,Automotive,"97-01 TOYOTA CAMRY FRONT DOOR HANDLE RH (PASSENGER SIDE), Outside For USA Built Cars (1997 97 1998 98 1999 99 2000 00 2001 01) T462114 69210AA010",2020-08-17,33171
143322,246.479448586593,Health & Personal Care,"Maxell AAA Alkaline Battery, 10 pack",2020-08-17,31975
143323,279.51139816153824,Automotive,Spyder Auto Chevy C/K Series 1500/2500/3500/Chevy Tahoe/GMC Yukon/Chevy Blazer LED Tail Light,2020-08-17,24048
143324,16.644395844546302,Books,Part-Time Wife,2020-08-17,49531
143325,86.78511558278318,Gift Card,Amazon Gift Card - Print - Birthday (Make a Wish),2020-08-17,11727
143326,441.43770815712355,Digital_Software,Manga Studio Debut 4,2020-08-17,32626
143327,27.09998026311499,Grocery,Snyder's of Hanover Pretzel Variety Pack,2020-08-17,29941
143328,907.3846763642923,Health & Personal Care,Bling Art False Nails French Fake Black Matte Crossover Squoval 24 Medium Tips,2020-08-17,44667
143329,402.7418966335087,Books,On Main Street: A Memoir,2020-08-17,25936
143330,481.43077428301086,Mobile_Electronics,OEM WIFI GM MDI Multiple Diagnostic Interface,2020-08-17,23150
143331,163.2180524721996,Major Appliances,Haier Portable Washer Caster/wheels(hlp21e/hlp23e/hlp21n)-4 Set,2020-08-17,42506
143332,394.4107149254187,Apparel,Mod-O-Doc Women's Cotton Modal Jersey Asymmetrical Seamed Tee,2020-08-17,3613
143333,348.2501607489532,Camera,Canon Digital Rebel XT 8MP Digital SLR Camera,2020-08-17,12146
143334,271.78492160674574,PC,"iPad Keyboard, JETech Wireless Bluetooth Keyboard Case for Apple iPad 2/3/4 with 360 Degree Rotation and Multi-Angel Stand - 2010",2020-08-17,1211
143335,173.68896070554794,Baby,DaVinci Jayden 4-in-1 Convertible Crib,2020-08-17,36534
143336,626.0885226887335,PC,"Kindle Fire HD 7 2014 Case, roocase Dual View 2014 Fire HD 7 Folio Case with Sleep / Wake Smart Cover with Multi-Viewing Stand for Amazon Kindle Fire HD 7 Tablet (4th Generation - 2014 Model), Black",2020-08-17,9955
143337,318.290482293507,Musical Instruments,SR-Audio THPR-2 (1) 2 oz SR-Audio Audio/Video Tape Head Capstan Cleaner Fluid & (1) 2 oz SR-Audio Audio Video Pinch Roller Cleaner Rejuvenator Fluid,2020-08-17,36550
143338,831.2043400934868,Camera,Fujifilm Finepix S9100 9MP Digital Camera with 10.7x Wide-Angle Optical Zoom,2020-08-17,16684
143339,398.85184490037267,Outdoors,TravelChair Ultimate Slacker Chair,2020-08-17,38143
143340,602.3353471300998,Apparel,Ladies Winter Floral Crochet Soft Stretchy Cable Knit Skull Beanie Hat Cap,2020-08-17,982
143341,759.5636079005776,Baby,Dream On Me 2 in 1 Lightweight Folding Portable Stationary Side Crib,2020-08-17,30242
143342,55.03509755710943,Health & Personal Care,Exciting PVC Ball Mouth Gag Discreet Pouch Harness Breathable Sex Toy,2020-08-17,11203
143343,30.42609246470035,Apparel,Tommy Hilfiger Men's 5-Pack Brief Underwear Set,2020-08-17,27911
143344,569.1245529883597,Automotive,"SiliKroil Penetrating Solvent, 10 oz. aerosol (SILIKROIL)",2020-08-17,5377
143345,48.720550860867114,Automotive,Icon ARC Gloves,2020-08-17,2684
143346,983.4595514899406,Health & Personal Care,J.CROW'S Lugol's Solution of Iodine 2% (4 Bottles of 2 oz.),2020-08-17,1428
143347,403.37585664420544,Grocery,"Kellogg's Special K Nourish  Hot Cereal, 3.66 Ounce",2020-08-17,39004
143348,259.7838287546847,Digital_Video_Games,Nancy Drew: The Shattered Medallion [Download],2020-08-17,19928
143349,996.0673530516726,Apparel,MBJ Womens Lightweight Floor Length Maxi Skirt - Made in USA,2020-08-17,11958
143350,280.55844496769,Digital_Video_Games,Victoria II,2020-08-17,30335
143351,815.0612193534156,Camera,GE A1050-BK 10MP Digital Camera with 5X Optical Zoom and 2.5 Inch LCD with Auto Brightness,2020-08-17,20336
143352,708.4716158199535,Automotive,Guide Gear ATV Front / Rear Basket Set,2020-08-17,30874
143353,448.13560711174216,Major Appliances,Whirlpool Dryer Handle 8559751,2020-08-17,46747
143354,272.2809409884113,Digital_Software,AudioNote - Notepad and Voice Recorder [Download],2020-08-17,25682
143355,413.99552467875867,Health & Personal Care,Scorch Torch Matterhorn Double Jet Flame Butane Torch Cigarette Cigar Lighter,2020-08-17,21236
143356,565.3914753732763,Major Appliances,LG LTCS24223S 24 Cu. Ft. Traditional Style Refrigerator in Stainless Steel,2020-08-17,39124
143357,465.28094310357733,Digital_Ebook_Purchase,Found Guilty at Five (Lois Meade Mystery Book 12),2020-08-17,45803
143358,893.2069470377237,Baby,Go Mama Go 2 Pack Wonder Bumpers,2020-08-17,33217
143359,522.5350902577937,Digital_Video_Games,IGT Slots: Little Green Men [Download],2020-08-17,27849
143360,936.6310039895789,Digital_Music_Purchase,Things Are What They Used To Be,2020-08-17,36479
143361,122.81968113463566,Major Appliances,Whirlpool : Cabrio Series 28 inch Top Load Washer : White,2020-08-17,685
143362,702.7522240236158,Mobile_Electronics,Magicfly Wireless RF Item Locator Key Finder 1 RF Transmitter and 6 Receivers,2020-08-17,3624
143363,53.23203764517747,Major Appliances,2016 Life Water Ionizer Next Generation M9 Counter-top,2020-08-17,18518
143364,709.6520395666439,Digital_Ebook_Purchase,Preparation for Death,2020-08-17,49045
143365,615.1353847108558,Camera,Manfrotto 175 Spring Clamp - Replaces 2936,2020-08-17,21144
143366,913.1902526615849,Mobile_Electronics,AV TV USB Video Cable for iPhone 3G 3GS iPod Touch Nano,2020-08-17,38383
143367,123.26585385885862,Mobile_Apps,Super Stickman Golf,2020-08-17,46002
143368,462.4370320577169,Books,"Advanced Breast Cancer:: A Guide to Living with Metastatic Disease, 2nd Edition (Patient Centered Guides)",2020-08-17,34262
143369,539.4395056043319,Music,...Baby One More Time [ENHANCED CD],2020-08-17,18357
143370,226.57962224046534,Outdoors,eGear Dynamo Weatherband/AM/FM Radio with 3LED Light (Yellow),2020-08-17,41065
143371,301.3467743017335,Music,"Wanderers: El Hazard ""Illusion"" (1995 Anime Television Series)",2020-08-17,21020
143372,797.680560280198,Beauty,Olay Regenerist Eye Cream,2020-08-17,8712
143373,930.1933984451722,Office Products,"Panasonic KX-TG6513B DECT 6.0 PLUS Expandable Cordless Phone System, Black, 3 Handsets (Discontinued By Manufacturer)",2020-08-17,10964
143374,333.1889527706541,Mobile_Electronics,"RAYMARINE T70200-GLD / Raymarine a68 5.7"" MFD Touchscreen w/CHIRP DownVision&trade; & CPT-100 - North American Gold Bundle",2020-08-17,25110
143375,429.0838528935705,Major Appliances,Danby DCR122BSLDD 4.3 Cu. Ft. Designer Compact Refrigerator - Black/Stainlees Steel,2020-08-17,27616
143376,903.4378388952628,Digital_Video_Games,Disney INFINITY (2.0 Edition) [Download],2020-08-17,29192
143377,401.67137739391393,Mobile_Apps,Red Herring,2020-08-17,32345
143378,413.7990937447859,Grocery,"Russell Stover Nut Chewy & Crisp Box Chocolate, 12-Ounce (Pack of 6)",2020-08-17,17138
143379,862.0313130779253,Music,On How Life Is,2020-08-17,34474
143380,381.030180875611,Apparel,Silver Jeans Women's Plus-Size Natsuki Jean,2020-08-17,39819
143381,352.82268560029695,Digital_Video_Games,Slingo Quest Egypt [Download],2020-08-17,16807
143382,269.7158475316787,Grocery,Walden Farms Sauce Cf Seafood,2020-08-17,40390
143383,248.5678953200483,Mobile_Apps,Angry Birds Star Wars II Free,2020-08-17,1764
143384,835.4759212625022,Grocery,"Newman's Own Organics Licorice Twists, 1.25 Ounce (Pack of 24)",2020-08-17,28749
143385,158.32439095055858,Apparel,"Anemone Women's Full Lace Semi Sheer Bralette Thin Band,Small/Medium,Aqua",2020-08-17,49622
143386,331.22929777969,PC,iXCC ® SuperSpeed USB 3.0 10ft (TEN FEET!) Type A Male to Type B Male Cable [9 pin USB 3.0],2020-08-17,7867
143387,545.9996582354783,Electronics,Swift Mount SWIFT240-AP Full Motion TV Wall Mount/0-32 - Black,2020-08-17,19976
143388,352.0532555307871,Music,Second Avenue,2020-08-17,30312
143389,171.14328177890235,Office Products,"Panasonic KX-TS108W Corded Phone with Clock, White",2020-08-17,29572
143390,691.8790798728232,Electronics,Philips LightScribe DVD+R 16X 4.7GB 50PK Spindle,2020-08-17,43254
143391,700.7584786830735,Music,Piano Concerto in E Major,2020-08-17,14100
143392,548.9988790943632,PC,"1byone SuperSpeed Aluminum USB 3.0 Hub, 5 Gbps Transfer Rate with a Built-in 15-Inch USB 3.0 Cable for iMac, MacBook Air, MacBook Pro, Mac Mini, PC and Laptop",2020-08-17,5297
143393,306.34007788014515,Apparel,Hanes Men's 3-Pack V-Neck T-Shirt,2020-08-17,10302
143394,937.5711965071071,Apparel,Southpole Men's Big-Tall High Definition and Screen Print Graphic T-Shirt,2020-08-17,41740
143395,918.881493937024,Automotive,"MAXSA Innovations Motion-Activated Dual Head LED Security Spotlight,",2020-08-17,35526
143396,840.1784391475852,Major Appliances,Allavino MWR-1682-SSR 170 Bottle Dual-Zone Stainless Wine Cellar Refrigerator,2020-08-17,17721
143397,755.9114498359921,Digital_Video_Download,24 Season 4,2020-08-17,33230
143398,80.35566330916834,PC,AC Adapter CHARGER CORD FOR Samsung NP300E5C-A07US,2020-08-17,40498
143399,492.02501999393735,Digital_Video_Games,The Sims 4 Spa Day [Online Game Code],2020-08-17,9006
143400,707.6833907310788,Digital_Ebook_Purchase,The Immortal Life of Henrietta Lacks,2020-08-17,7103
143401,668.5621157638506,PC,"USB 2.0 External DVD Combo CD-RW Burner Drive For Mac,Windows 2000/XP/Vista/7/8/10,Ultra Notebook PC Desktop Computer,Plug and Play,No Need to Install Driver with CD Driver,Black (CD-RW)",2020-08-17,42898
143402,966.3110303573961,Furniture,Savannah Kitchen Cart,2020-08-17,16510
143403,803.1646322780906,Beauty,Revlon Hot Air Brush Kit for Styling & Frizz Control,2020-08-17,8782
143404,124.66881883308832,Outdoors,Allen Sports Deluxe 3-Bike Trunk Mount Rack,2020-08-17,32175
143405,779.6526100545832,Digital_Ebook_Purchase,"Welcome to the Jungle: A  fast paced, action packed book about true crime, prison, drug addiction and finally redemption.",2020-08-17,35409
143406,792.3112973594126,Apparel,Women's Soft 8 Layers Lace Safety Leggings Pants Shorts,2020-08-17,6374
143407,746.6161768640088,Digital_Video_Download,Fields of the Dead,2020-08-17,30684
143408,191.40446030323622,Beauty,"Panasonic Milano All-in-One Trimmer, ER-GB40-S, for Beard and Mustache, with 19 Trim Adjustable Settings, Cordless, Wet/Dry",2020-08-17,14390
143409,670.9667659912413,Digital_Ebook_Purchase,"Zero Recall (The Legend of ZERO, Book 2)",2020-08-17,45046
143410,817.201080736023,Digital_Video_Download,Murdoch Mysteries Season 4,2020-08-17,10639
143411,630.6632767695758,Musical Instruments,SHINO POLISHING CLOTH 12 X 14 WITH ROUGE,2020-08-17,25475
143412,159.8245269511509,Outdoors,"Avenir 3D Comfort Grips (Black/Grey, 130mm)",2020-08-17,22193
143413,627.1140753290586,Books,"Chronicles of a golden era: A biography of Aliyu Musdafa, 11th Lamido Adamawa",2020-08-17,47180
143414,752.5621972200712,Digital_Video_Download,G.I. Joe: Retaliation,2020-08-17,17005
143415,481.7670132983905,Automotive,Westin 10-3000 Truck-Pal Tailgate Ladder,2020-08-17,38149
143416,315.9658862571039,Digital_Software,Raptr [Download],2020-08-17,20895
143417,406.84837473863166,Digital_Software,Intuit Quicken for Mac 2015,2020-08-17,41661
143418,765.3650475744097,Automotive,"Browning Deer Head 12""",2020-08-17,46890
143419,291.88346806757613,Music,A Real Live Dead One,2020-08-17,6344
143420,299.94186534984135,Digital_Video_Download,A Killing Strain,2020-08-17,41887
143421,168.76765308137348,Music,A Day in the Life,2020-08-17,18656
143422,279.20496410020695,PC,Your Cable Store Black USB 2.0 High Speed Extension Cable,2020-08-17,28702
143423,652.8376287887863,Office Products,"Economy BLACK Lanyards Round 36"" with Swivel Hook (Qty 100)",2020-08-17,48786
143424,44.29007696129286,Apparel,Famous Stars and Straps Men's Official BOH Snapback Hat Hat,2020-08-17,41420
143425,971.6543162787449,Digital_Software,Adobe Photoshop Elements & Premiere Elements 12,2020-08-17,7267
