sale_id,sales_amount,product_category,product_name,date,customer_id
145418,275.2859212041788,Furniture,"VERDUGO GIFT CO Nantucket Storage Cabinet End Table Nightstand, White",2020-08-31,38295
145419,625.6752672714722,Major Appliances,Maytag MGDB750YW Bravos 7.3 Cu. Ft. White Gas Front Load Dryer,2020-08-31,9584
145420,362.3678667166938,Digital_Ebook_Purchase,Paleo Diet For Beginners - The Complete Paleo Diet Beginners Guide,2020-08-31,45237
145421,236.30054424424478,Electronics,V-MODA Crossfade LP2 Vocal Limited Edition Over-Ear Noise-Isolating Metal Headphone,2020-08-31,3982
145422,668.5005751308381,Apparel,Southpole Men's Big-Tall High Definition and Screen Print Graphic T-Shirt,2020-08-31,34983
145423,17.78380678461875,Baby,Starting Small Novelty Hamper,2020-08-31,18152
145424,164.1742688035595,Beauty,Old Spice Fresh Collection Matterhorn Scent Body Wash,2020-08-31,44754
145425,412.0501477770535,Major Appliances,Scratch-B-Gone Glass Ceramic Cooktop Restoration Kit,2020-08-31,40840
145426,681.7681416840874,Electronics,CASE-IT VIS-36 Nylon Car Visor (36-Disc),2020-08-31,15416
145427,312.7290812588275,Grocery,"Fruit Shapes, Scooby Doo, 16 Ounce",2020-08-31,19940
145428,658.4333798232506,Digital_Video_Games,Walking Dead Pack [Online Game Code],2020-08-31,44630
145429,677.3681464032193,Music,Notre Dame de Paris (2000 Studio Cast) [Epic],2020-08-31,1324
145430,20.75234133015998,Digital_Ebook_Purchase,Iced: Fever Series Book 6,2020-08-31,43817
145431,614.8269649102135,Beauty,Luster's Renutrients Slick Stick!,2020-08-31,1914
145432,612.1299562019886,Major Appliances,12v 6w Light Bulb Ge Fridge Water/ice Compartment,2020-08-31,34622
145433,357.1990130178175,Health & Personal Care,Medline A&D Ointment,2020-08-31,34897
145434,405.96819183366006,Digital_Software,Kaspersky Internet Security Multi-Device,2020-08-31,39832
145435,686.4841366275809,Health & Personal Care,"Renew Life Intestinew Capsules, 90-Count Bottle",2020-08-31,46277
145436,506.8183214528992,Electronics,HDE 4 Port RCA Composite Video Audio DC Powered Splitter Box,2020-08-31,30333
145437,429.862700145316,Camera,"Fotodiox Snap-on Lens Cap, lens Cover 30mm, 30.5mm",2020-08-31,13816
145438,739.377029940166,Major Appliances,"Genuine Aprilaire Humidifier Maintenance Kit 4839 - For Models 600, 600A, and 600M",2020-08-31,48168
145439,811.4943227763124,Gift Card,Amazon.com Gift Card in a White Gift Box (Classic White Card Design),2020-08-31,29433
145440,370.87488056626665,Digital_Ebook_Purchase,The Imaginary Friend,2020-08-31,37067
145441,31.066808910128547,Apparel,SwissGear Travel Gear 1900 Scansmart TSA Laptop Backpack,2020-08-31,12821
145442,730.7770952813058,Office Products,"HP Everyday Photo Paper, Matte (100 Sheets, 8.5 x 11 Inches)",2020-08-31,3039
145443,141.66555967536394,Digital_Video_Download,Bittersweet,2020-08-31,21909
145444,738.0079406597545,Office Products,HP 12C Financial Calculator,2020-08-31,9088
145445,301.57456637987616,Apparel,Emmalise Women's Fashion Long Sleeves Scoop Top with Criss Cross Back,2020-08-31,41948
145446,524.810892552581,Grocery,Starbucks VIA Ready Brew Coffee,2020-08-31,18137
145447,185.59540158057473,Baby,Extended 1100mAh NiCD Battery for Select Summer Baby Video Monitors,2020-08-31,28564
145448,455.9337384267379,Beauty,Wahl Mustache and Beard with Bonus Trimmer,2020-08-31,33236
145449,867.4311129893484,Digital_Video_Games,The Elder Scrolls V: Skyrim Legendary Edition,2020-08-31,42243
145450,905.6962508531349,Apparel,Rasta Imposta Future Golfer Costume,2020-08-31,48206
145451,38.044087387709425,Furniture,Kings Brand Furniture 7-Leg Adjustable Metal Bed Frame with Center Support Rug Rollers and Locking Wheels for Queen/Full/Full XL/Twin/Twin XL Beds,2020-08-31,12676
145452,159.65718248582846,Mobile_Apps,Can You Steal It - Find the Hidden Objects Out and Solve the Puzzle Game,2020-08-31,10194
145453,840.8632494089887,Health & Personal Care,"NOW Lemon & Eucalyptus Oil, 1-Ounce",2020-08-31,47587
145454,409.7787852199059,Office Products,RCA 25201RE1 1-Handset 2-Line Landline Telephone,2020-08-31,9464
145455,554.4348069980434,Music,"I Got Dem Ol' Kozmic Blues Again, Mama",2020-08-31,4553
145456,225.06601661108098,PC,PLUG,2020-08-31,33798
145457,11.010228222265658,Baby,Sassy Look Photo Book,2020-08-31,15294
145458,154.84928195959728,Major Appliances,Allavino MWR-541-SSR 51 Bottle Wine Cooler Refrigerator - Black Cabinet with Stainless Steel Door,2020-08-31,30387
145459,305.8862646724229,Apparel,Modern Kiwi Solid Sheer Chiffon Caftan Poncho Tunic Top,2020-08-31,7189
145460,73.23438980342794,Digital_Software,Clickfree Personal Backup software (1 PC) [Download],2020-08-31,47050
145461,398.3544410072509,Digital_Ebook_Purchase,Deep Down: A Jack Reacher Story,2020-08-31,15975
145462,927.0496422323496,Furniture,ES Robbins EverLife Multitask Series Anchor Bar with Lip Vinyl Chair Mat,2020-08-31,7733
145463,169.13609107430065,Baby,"HALO SleepSack 100% Cotton Applique Wearable Blanket, Lime Green, Small",2020-08-31,17624
145464,405.22860710129174,Apparel,Moonight Sexy Lingerie Babydoll Women Corset with G-string Underwear Sleepwear Set¡­,2020-08-31,9538
145465,659.1101901290509,Digital_Music_Purchase,Grey Hairs [Explicit],2020-08-31,48007
145466,965.9592815900528,Outdoors,"Coleman Double-High Wrap 'N' Roll Quickbed, Queen",2020-08-31,49042
145467,781.8043406105153,Books,Activity-Based Costing and Activity-Based Management for Health Care,2020-08-31,23133
145468,282.5948921506655,Digital_Video_Download,First Full Trailer For Mission: Impossible - Rogue Nation,2020-08-31,31540
145469,822.9930014303687,Beauty,"IdealSkinLab Dead Sea Mud Mask, 3.4 fl. Oz.",2020-08-31,34465
145470,278.84095751772276,Musical Instruments,D'Addario Planet Waves HuMIDIpak Replacement Packets - 3 Pack C,2020-08-31,46617
145471,719.858537014244,Beauty,TIGI Bed Head Men Power Surge Hair Spray 7.64 oz.,2020-08-31,29613
145472,269.89330256934386,Camera,WhiBal G7 White Balance Pocket Card,2020-08-31,20593
145473,128.88909011436516,Camera,BUILT Neoprene Soft-Shell Camera Case,2020-08-31,39567
145474,682.1433665523844,Digital_Ebook_Purchase,The Only Genuine Jones (Tales of Ice and Iron Book 2),2020-08-31,21251
145475,745.6729028836644,Digital_Video_Download,House of Food,2020-08-31,30411
145476,407.0305208178525,PC,"CaseBuy® 2-Pack Translucent Soft Silicone Gel Keyboard Protector Skin Cover for 15.6-Inch HP 15 f*** 15-g*** 15-p*** 15-u*** 15-r*** series, such as 15-f009wm 15-f039w 15-g010dx 15-g012dx 15-g018dx 15-g019wm 15-g060nr 15-g063nr 15-g070nr 15-g080nr 15-g090nr 15-p010us 15-p020us 15-p030nr 15-p033cl 15-u010dx 15-u011dx 15-r011dx 15-r017dx 15-r018dx 15-r029wm 15-r030nr 15-r050nr 15-r052nr 15-r063nr U",2020-08-31,19759
145477,263.6071999261836,Office Products,Handset Cord 12 Ft Black With 3in Lead New in a Factory Sealed Bag High Quality Guaranteed,2020-08-31,19663
145478,935.2129535499223,Music,Mezzanine,2020-08-31,14296
145479,93.73498299965726,Major Appliances,GE Clothes Dryer Motor Blower Motor WE17X10008,2020-08-31,32973
145480,438.7157136905562,Musical Instruments,Audio-Technica ATM350cW Cardioid Condenser Clip-on Instrument Microphone,2020-08-31,43058
145481,275.8322440438354,Beauty,Philips Norelco HC7452/41 7100 Hair Clipper,2020-08-31,29589
145482,484.95083107812764,Automotive,K&N 63-3514 AirCharger Performance Air Intake System,2020-08-31,30725
