sale_id,sales_amount,product_category,product_name,date,customer_id
143034,393.9869384900736,Musical Instruments,IK Multimedia iRig Mic Cast podcasting mic for smartphones and tablets,2020-08-15,35635
143035,680.257928451899,Digital_Software,Tenorshare Data Backup [Download],2020-08-15,7039
143036,286.51436846753876,Books,Thirteen Reasons Why,2020-08-15,4261
143037,703.8218389776476,Digital_Music_Purchase,Felix Da Housecat: Milan,2020-08-15,34761
143038,308.7648460718196,Baby,Cloud B Twilight Turtle,2020-08-15,32501
143039,200.42477788566976,Health & Personal Care,PRO-Sleeves+ Copper Tight Care Elbow Sleeves 1 pair Copper Infused Nylon and Spandex Anti Fungal Material . 100% Money Back Guarantee.,2020-08-15,31437
143040,628.2151396347518,Outdoors,Eureka!  Kids Lightning Bug 45-Degree Sleeping Bag,2020-08-15,49582
143041,52.66548293805325,Musical Instruments,Toca SFDJ-10K Freestyle Rope Tuned 10-Inch Djembe - Kente Cloth,2020-08-15,17153
143042,971.4354091762648,Apparel,3 Pc Pirate Set Costume,2020-08-15,1374
143043,62.00035141750775,Automotive,Meguiar's Wax and Polish Bundle with Microfiber Cloths Foam Pads and Compound,2020-08-15,1585
143044,648.2715320512843,Baby,Cotton Tale Designs Nightingale Standard Lamp Shade,2020-08-15,17609
143045,225.772553138069,Baby,"Kate Aspen Rose Ball Candle in Gift Box with Matching Bow and Tag, White (Discontinued by Manufacturer)",2020-08-15,22882
143046,984.2310949826227,Digital_Video_Download,The Killing Season 1,2020-08-15,35800
143047,25.159264953835688,Electronics,Bluedio HTCAW001 H-Turbine Shooting Brake Wireless Bluetooth 4.1 Stereo Over-Ear Headphones,2020-08-15,40266
143048,26.117680026376508,Books,The City on the Edge of Forever: The Original Teleplay that Became the Classic Star Trek Episode,2020-08-15,17332
143049,575.4985743200973,Digital_Music_Purchase,California 37,2020-08-15,8983
143050,499.75843036816974,Automotive,Mobil 1 M1-110 Extended Performance Oil Filter (Pack of 2),2020-08-15,9878
143051,239.8134384971446,Digital_Music_Purchase,The Next Day Extra EP,2020-08-15,7477
143052,636.219188797689,Gift Card,Amazon eGift Card - Birthday (Constant Notifications) [Someecards],2020-08-15,20282
143053,531.096052481214,Musical Instruments,Zildjian 5A Nylon Anti-Vibe Drumsticks,2020-08-15,7562
143054,688.398758145429,Electronics,Sony 211566803 Replacement Single Pad for Sony MDR-V6 Headphones,2020-08-15,46327
143055,875.7226569576698,Automotive,TRICO Teflon Shield 20-140 Premium Hybrid Wiper Blades,2020-08-15,30365
143056,905.9721669704212,Books,The Music of Eagles Made Easy for Guitar: Includes Their Greatest Hits (The Music of... Made Easy for Guitar Series),2020-08-15,38740
143057,481.6440184538434,Apparel,MG Ladies Brushed Cotton Twill Clip-On Visor,2020-08-15,30199
143058,360.0017528619967,Musical Instruments,"Wedgie WRPP31S 3.1mm Soft Wedgie Rubber Pick, 3 Pack",2020-08-15,10306
143059,782.8748105467212,Camera,ALEKO® CCTV 4 Cameras DVR Video Surveillance Security System,2020-08-15,12219
143060,167.80954985691028,Books,Nightmare in Dallas,2020-08-15,17252
143061,279.46019385603086,Automotive,Camco Residential Water Heater Element Wrench,2020-08-15,17550
143062,851.5238435427542,Baby,Dr. Brown's Natural Flow Cleaning Brush,2020-08-15,6721
143063,284.9839248645776,Furniture,South Shore Summer Breeze Kids Full Wood Bookcase Bed 3 Piece Bedroom Set in White Wash,2020-08-15,47737
143064,298.6267624315147,Musical Instruments,BEHRINGER EUROPORT MPA40BT,2020-08-15,6772
143065,29.27554188485897,Beauty,"Gelish Hello Merlot Gel Polish, 0.5 Fluid Ounce",2020-08-15,203
143066,148.97679818747764,Baby,Blueberry Prints Diaper Laundry Bag,2020-08-15,37481
143067,19.953418583115326,Musical Instruments,Pedaltrain PT-PBK Pedal-Booster,2020-08-15,9518
143068,116.87908478846855,Books,Computer Modeling of Chemical Reactions in Enzymes and Solutions,2020-08-15,28025
143069,133.26880050758334,Major Appliances,"KITCHENAID KUIO18NNZS 18"" Wide Ice Maker with Drop-Down Door, Up to 50-Lb. Production Rate per 24 Hours, Clear Ice Technology and Integrated Filter in Stainless Steel",2020-08-15,39931
143070,922.9183440548999,Automotive,Mobil 1 20W-50 V-Twin Motorcycle Motor Oil,2020-08-15,14876
143071,191.14131169990776,Major Appliances,"Samsung RS265TD 26 Cubic Foot Side by Side Energy Star Refrigerator with External Water and Ice,",2020-08-15,10071
143072,736.2206720807538,Mobile_Electronics,iPod Classic Battery Replacement - Extended Life Battery Kit,2020-08-15,6528
143073,557.6565206281952,Books,Land Rover Discovery &amp; Range Rover Classic: 1970-96: Step-by-Step Service Guide (Porter Manuals),2020-08-15,10554
143074,604.5784970012219,Grocery,Lipton Tea Bags,2020-08-15,2673
143075,698.2953328461249,Health & Personal Care,Microlife 3MC1-PC Ultimate Automatic Blood Pressure Monitor with Irregular Heartbeat Detection,2020-08-15,7252
143076,292.22215596724385,Digital_Video_Download,Fury,2020-08-15,16160
143077,223.04220690052048,Books,Inside Figure Skating,2020-08-15,8366
143078,25.493186302197216,Digital_Ebook_Purchase,A Step of Faith: A Novel (Walk Book 4),2020-08-15,16303
143079,977.1428837937541,Digital_Music_Purchase,Superstar - Acoustic,2020-08-15,47315
143080,301.9503272857298,Major Appliances,(4-Pack) - Maytag GGN529-081A Compatible Refrigerator Water and Ice Filter by Zuma Filters (OPFM2),2020-08-15,43833
143081,529.5320346428621,Major Appliances,Kissing Santa Christmas Kitchen Dishwasher Cover,2020-08-15,43892
143082,981.8772104388041,Apparel,Columbia Men's Watertight Packable Rain Jacket,2020-08-15,23396
143083,791.0885168335686,Mobile_Apps,ESPN ScoreCenter,2020-08-15,11329
143084,415.4786780102189,Books,Theodore Boone: Kid Lawyer,2020-08-15,2040
143085,722.0899820781058,Camera,"4Sevens Preon 2, R5, Flashlight; Titanium; 160 OTF lumens; 2xAAA",2020-08-15,28682
143086,549.5487608006159,Mobile_Electronics,"BoxWave BlueBridge Wireless Bluetooth Car Stereo Audio Adapter/Receiver (3.5mm Aux Input Jack) for Hands Free Music Streaming or Calling for All Apple, Samsung, Android Smartphones, Tablets, MP3 Players and More!",2020-08-15,13166
143087,276.93628391048225,Major Appliances,"Frigidaire FFGF3047L 30"" Freestanding Gas Range with Ready-Select Controls and Sealed Gas Burners,",2020-08-15,14321
143088,807.9574790433984,Digital_Video_Download,The Unit Season 2,2020-08-15,47090
143089,678.5171458623346,Electronics,Symphonized GLXY Premium Genuine Wood In-ear Noise-isolating Headphones with Microphone,2020-08-15,28095
143090,218.07054001946545,Camera,Kodak Easyshare C182 Digital Camera,2020-08-15,10987
143091,299.2483208498269,Digital_Video_Games,Drawn: The Painted Tower [Download],2020-08-15,23958
143092,541.2681562903616,Camera,Canon PowerShot SD1300IS,2020-08-15,24042
143093,981.6099372657304,PC,"Kindle Fire HDX 7"", HDX Display (Previous Generation - 3rd)",2020-08-15,7264
143094,305.11776965608783,Digital_Music_Purchase,Birds,2020-08-15,13320
143095,846.1177650351083,Office Products,SCANNED Self Inking Rubber Stamp - Red Ink (42A1539WEB-R),2020-08-15,48608
143096,101.95310331513038,Grocery,"Coleman's Dry Mustard Powder, 16 Ounce",2020-08-15,9963
143097,658.4263389981927,Outdoors,BlueWater Niteline Accessory Cord,2020-08-15,22858
143098,741.3415952745378,Baby,Thirsties Hemp Inserts 2 Pack,2020-08-15,48855
143099,185.29442385532312,Books,Life of St. Ignatius of Loyola,2020-08-15,11123
143100,720.8109556992338,Grocery,"Oh Boy! Oberto All Natural Beef Jerky, X-Large",2020-08-15,27989
143101,722.8987746985782,Musical Instruments,Alpine,2020-08-15,7069
143102,308.80023458641966,Office Products,"Boise Fireworx Color Copy/Laser Paper, 24 lb, Letter Size (8.5 x 11), Lemon Zest, 500 Sheets (MP2241-LN)",2020-08-15,39714
143103,654.209847103039,Electronics,"C&E CNE455759 3.5mm Stereo Male to Dual RCA Male (Right and Left) Audio Cable, 1 Foot",2020-08-15,33550
143104,140.73227789620896,Automotive,Tecumseh Starter 33329 33329C 33329D 33329E 37000 For Snowblower & Snow Thrower,2020-08-15,23606
143105,262.914281159314,Beauty,Multifunction Electric Body Face Facial Brush Cleansing Relief Massager Wash,2020-08-15,10306
143106,624.8614601026507,Musical Instruments,"Nady SSPF-4 Spider Shockmount with Integrated Pop Filter – fits any microphone with 38-53mm diameter – Vocal recording, large condenser set up",2020-08-15,18581
143107,41.61316448480976,Apparel,"TopTie Unisex New Fashion Black & White College Stripe Skinny 2"" Inch Necktie",2020-08-15,4542
143108,131.26830752838057,Major Appliances,Whirlpool W5CG3024XS 30 Gas Cooktop with 4 Sealed Burners Stainless Steel,2020-08-15,8600
143109,839.334957735471,Apparel,Women's Thick Slouchy Knit Beanie Cap Hat,2020-08-15,15134
143110,616.7294200736457,Beauty,Beard Balm - All Natural Easy-to-Use Leave-in Beard Conditioner - Handmade in Detroit - Original Scent,2020-08-15,29381
143111,639.6398890761291,Outdoors,"Kenda K35 Road Wire Bead Bicycle Tire, Skinwall, 27-Inch x 1-1/4-Inch",2020-08-15,44430
143112,689.772879088369,Health & Personal Care,Hydroxycut Gummies 60 count,2020-08-15,49154
143113,117.0441994078736,Books,A Guide to the Selected Poems of T. S. Eliot,2020-08-15,1893
143114,575.4198437877807,Outdoors,Animal Edwin DeLarosa BMX Bike Grip - Blue,2020-08-15,41163
143115,61.641478974547056,Baby,Manhattan Toy Whoozit Blissful Bolster Activity Toy (Discontinued by Manufacturer),2020-08-15,6331
143116,65.06109801914039,Camera,Kodak PlayTouch,2020-08-15,10895
143117,323.3164622766831,Digital_Ebook_Purchase,Infinity (The Immortals Book 2),2020-08-15,27269
143118,654.4898183867881,Mobile_Apps,Skype WiFi,2020-08-15,2577
143119,473.09144368633196,Apparel,Southpole Men's Active Basic Fleece Jogger Pant,2020-08-15,45267
143120,181.53659589801273,Digital_Music_Purchase,The Global Resistance (feat. Lyrical Agent & Plato) [Explicit],2020-08-15,17665
143121,899.4181686714289,Apparel,SJSP Womens Faux Fur Trimmed Hooded Puffer Jacket,2020-08-15,34260
143122,883.5183937877771,Music,More of the Monkees,2020-08-15,8653
143123,495.9970961462211,Major Appliances,"Frigidaire FHPRKT60LS Recirculation Kit for FHPC36 & 4260LS Range Hoods,",2020-08-15,19093
143124,373.15480665214045,Digital_Music_Purchase,Bhangrafornia,2020-08-15,6971
143125,690.9414374030423,Automotive,"Design Engineering DEI 010101 Exhaust Heat Wrap, 1"" x 50' Roll - Tan",2020-08-15,16807
143126,458.51855781354584,Baby,"Gerber Graduates Fun Grips Hard Spout Sippy Cup, 10-Ounce",2020-08-15,21437
143127,407.500750619992,Major Appliances,Ascenta SHE3AR52UC 24&quot; Full Console Built-In Dishwasher with 4 Wash Cycles 14 Place Settings 24/7 Overflow Leak Protection and 50 dBA Silence Rating in,2020-08-15,2813
143128,152.06077772191395,Gift Card,Amazon eGift Card - Thank You (Typography),2020-08-15,22141
143129,654.3318945934847,Digital_Video_Download,Skyfall,2020-08-15,31104
143130,408.0802430675294,Digital_Video_Download,True Blood: Season 2,2020-08-15,42383
143131,801.3723393011194,Health & Personal Care,SmartyPants Kids Complete Gummy Vitamins,2020-08-15,49044
143132,455.7977817240712,Electronics,Sony STR-AV770X Audio/Video Component Stereo Receiver Fm Stereo/ FM-AM Receiver,2020-08-15,36344
143133,257.2671043566136,Apparel,Sanuk Men's Tarzan Classic Sandals,2020-08-15,33649
143134,127.30205059653169,Health & Personal Care,Protein Milkshake Vanilla Protein Powder,2020-08-15,33650
143135,753.2513571888386,Books,After Long Silence: A Memoir,2020-08-15,25335
143136,516.5590914945484,Automotive,Timken HA590352 Axle Bearing and Hub Assembly,2020-08-15,24033
143137,227.7309859997715,Musical Instruments,Epiphone Limited Edition ES-335 PRO Electric Guitar Cherry,2020-08-15,17213
143138,40.092899814248646,Office Products,"US Toy - Miniature 3/4"" Apple Erasers, Ages 3 Years & Up",2020-08-15,21109
143139,355.847617058956,Major Appliances,"8565582 - HEAVY DUTY CLOTHES DRYER HEATING ELEMENT FOR WHIRLPOOL, KENMORE, SEARS, MAYTAG, AMANA, ADMIRAL, KITCHENAID, MAGIC CHEF, NORGE (Priority Mail Available)",2020-08-15,17723
143140,97.18833773883524,Automotive,"Kensun HID Xenon Conversion Kit ""All Bulb Sizes and Colors"" with Premium Ballasts",2020-08-15,13543
143141,308.0230173051542,Apparel,300 Frank Miller King Leonidas Prepare For Glory Movie T-Shirt Tee,2020-08-15,42255
143142,836.5924278936698,Digital_Video_Download,Eureka Season 3,2020-08-15,1015
143143,665.8487647429762,Baby,Lact-Aid Nursing Trainer Deluxe Lact Aid Lactation Aid,2020-08-15,22382
143144,25.32074681968524,Grocery,Black Forest Triple Layer Fruit Collision Fruit Snacks 32 Oz.,2020-08-15,30815
143145,588.3447610275426,PC,ATian External Sound Card 5.1 Surround USB Powered Laptop Notebook Pc Adapter Audio,2020-08-15,31653
143146,614.9118824377298,PC,ASUS Graphics Cards R5230-SL-2GD3-L,2020-08-15,33947
143147,496.138726383889,Major Appliances,Supco SET184 Thermal Cutoff Kit,2020-08-15,952
143148,409.5874670731834,Camera,".. Deluxe DB ROTH Accessory STARTER KITFor The Panasonic Lumix DMZ-FZ40, FZ45, FZ100 Digital Cameras",2020-08-15,7484
143149,413.01216531136896,Health & Personal Care,"Garcinia Cambogia Drops - Fast Absorbing Liquid - 100% Natural Weight Loss Supplement - 60 Servings, (60% HCA) - 2 Liquid Ounces (60 ML).",2020-08-15,725
143150,16.86270125883636,Furniture,Stakmore Folding Chair Set of 2,2020-08-15,14968
143151,776.1847545954911,Baby,Spiderman Toddler Rolling School Backpack,2020-08-15,12964
143152,686.587259858218,Books,Batman: The Court of Owls Mask and Book Set (The New 52) (Batman: the New 52),2020-08-15,10282
143153,680.7290203974953,Mobile_Apps,InkPad Notepad (for notes),2020-08-15,10158
143154,314.0459784453674,Books,"Grain Brain: The Surprising Truth about Wheat, Carbs,  and Sugar--Your Brain's Silent Killers",2020-08-15,39916
143155,333.51708093506653,Digital_Video_Games,LEGO: Marvel,2020-08-15,14824
143156,56.0426808265754,Electronics,"C&E Cat5e 1-Foot Snagless/Molded Boot Ethernet Crossover Cable, Grey, Pack of 3 (CNE54091)",2020-08-15,2375
143157,788.359803829425,Office Products,"Strathmore 300 Series Drawing Pad, 11""x14"" Wire Bound, 50 Sheets",2020-08-15,8873
143158,888.5620939778897,Books,Bridget Jones's Diary: A Novel,2020-08-15,42050
