sale_id,sales_amount,product_category,product_name,date,customer_id
296833,228.74855477924666,Automotive,Auto Meter 4331 Ultra-Lite Mechanical Water Temperature Gauge,2023-06-08,44160
296834,348.0853366579502,Music,Supermodified,2023-06-08,1382
296835,719.290084274979,Beauty,Benefit Cosmetics Gimme Brow - medium/deep  0.1 oz,2023-06-08,40914
296836,593.9392513694795,Mobile_Apps,Guess the Brand,2023-06-08,5564
296837,983.9736754714104,Major Appliances,GE FCM5SUWW 5.0 cu. Ft. Chest Freezer - White,2023-06-08,12431
296838,136.12399830662773,Musical Instruments,Musician's Gear Deluxe Conductor Music Stand,2023-06-08,31607
296839,788.2362695249792,Camera,"Underwater, Waterproof, Rain Snow Sand Dust Proof Case for Canon PowerShot G5, G7, G9, G10, G11, SX100IS, SX200IS, SX120IS, SX210IS, SX110IS, S90",2023-06-08,45676
296840,630.0083334240418,Office Products,"Ampad Notebook Organizer, Assorted Colors, 11.12 x 5.62, Poly, With Scallop Tabs, 6 per Pack (15720)",2023-06-08,48543
296841,389.18553573733266,Digital_Ebook_Purchase,"Candle in the Darkness (Refiner’s Fire, Book 1)",2023-06-08,40014
296842,747.9494970888632,Outdoors,Roadside Digital Talking Compass,2023-06-08,37186
296843,795.6412289721094,Health & Personal Care,"Digestive Advantage Daily Probiotic, 30 Capsules (Pack of 2)",2023-06-08,5058
296844,186.01358434859142,Office Products,Decorative Montez Fabric Thumbtacks/Push Pins Set of 10,2023-06-08,36611
296845,514.9889524863099,Books,Whites,2023-06-08,31221
296846,673.4859905572538,Books,Literary Theory: A Very Short Introduction,2023-06-08,12488
296847,824.0828337433021,Baby,Gerber Girls Training Pants - 2t,2023-06-08,10742
296848,761.0727701545006,Office Products,"VTech CS6409 DECT 6.0 Cordless Accessory Handset for CS6419 and CS6429 (Accessory handset only - requires a CS6419, CS6428 or CS6429 series phone to operate)",2023-06-08,21685
296849,313.32809117901337,Digital_Music_Purchase,That Fire,2023-06-08,45435
296850,286.78649092950644,Grocery,Wellbee's Super Fine Blanched Almond Flour / Powder,2023-06-08,35301
296851,819.7150786537168,Musical Instruments,Eliminator MICROSTROBE 20-Watt Mini Strobe With Variable Speed,2023-06-08,24236
296852,465.3944049784908,Digital_Ebook_Purchase,El cielo es real: La asombrosa historia de un niño pequeño de su viaje al cielo de ida y vuelta (Spanish Edition),2023-06-08,35913
296853,791.0255259274977,Musical Instruments,Grover FN110 First Note Nose Flute,2023-06-08,13363
296854,575.5984437915326,Digital_Ebook_Purchase,"Traitor (The Impossible Trilogy, Part 2)",2023-06-08,39401
296855,649.1402381382942,Apparel,UNVC Girls Stylish One Direction Top,2023-06-08,41679
296856,695.7573685247204,Apparel,Obviously Core - Naked Trunk,2023-06-08,25398
296857,535.5804775141808,Music,Gate of Pleasure,2023-06-08,49070
296858,135.25220164996352,Outdoors,Sportz SUV Tent with Screen Room,2023-06-08,11533
296859,866.637856654926,Digital_Video_Download,Cosmopolis,2023-06-08,16044
296860,336.6382781243297,Musical Instruments,Audio-Technica ATH-M50x Professional Studio Monitor Headphones,2023-06-08,44264
296861,612.861792012343,Musical Instruments,Daytrex Xl-14s Sound Control RGB Crystal Ball Effect Light E27 LED Rotating Stage Lighting for Disco Dj Party,2023-06-08,46229
296862,982.0429740474268,Furniture,Troysys Round 3/8 Inch Thick Pencil Polished Tempered Glass Table Top,2023-06-08,44517
296863,70.28216797186472,Grocery,Cracker Jack Original Caramel Coated Popcorn & Peanuts,2023-06-08,13407
296864,951.4019895660413,Digital_Music_Purchase,Audio Erotica By The Story Mill: Mature Sex Story Traxxx,2023-06-08,47046
296865,223.57693569948418,Outdoors,Planet Bike Men's A.R.S. Anatomic Relief Bicycle Saddle,2023-06-08,26178
296866,286.05881262421985,Mobile_Apps,HP ePrint,2023-06-08,15697
296867,590.3175230884486,Apparel,U.S. Polo Assn. Junior's Hooded Puffer Jacket with Elastic-Waist Tabs,2023-06-08,27807
296868,533.8803229467712,Major Appliances,"OEM Frigidaire Refrigerator Compressor Relay Part 5303007173, WR07X10051 4357156",2023-06-08,40619
296869,708.4300289664908,Apparel,Dear-lover Women's Fashion Bias-Cut Mesh Illusion Mini Dress 108,2023-06-08,38507
296870,14.487980282468307,Digital_Music_Purchase,Raspberry Beret,2023-06-08,26851
296871,164.13293730050046,Major Appliances,"Golden Vantage 30"" Stainless Steel Powerful Push Button Control Mesh Filter Kitchen Fan Range Hood",2023-06-08,40343
296872,613.0597521552571,Major Appliances,KitchenAid Stove / Oven / Range Infinite Switch 8203536,2023-06-08,48819
296873,62.509815623581865,Baby,Little Ninja On Board Personalised Car Sign New Baby / Child Gift / Present,2023-06-08,46056
296874,756.4836620854827,Major Appliances,GE GFWR4800FWW 4.8 Cu. Ft. White With Steam Cycle Front Load Washer - Energy Star,2023-06-08,47894
296875,711.2999285700183,Outdoors,Therm-a-Rest Z Lite Mattress,2023-06-08,6509
296876,14.357187830316956,PC,The Tooth 4.0 USB Bluetooth Adapter By Rokit Boost - Compatible with Windows 8.1 / Windows 8 / Windows 7 / Vista,2023-06-08,39474
296877,681.7013081519394,Office Products,Skyrim Elder Scrolls V (5) Official Keychain Dragon Logo Metal,2023-06-08,29200
296878,684.8231567508885,Apparel,Weatherproof Vintage Men's Long-Sleeve Front-Zip Hooded Jacket,2023-06-08,36986
296879,34.04990652143772,Apparel,Woman Loose Pants Three Quarter Culottes Pantskirt Trousers,2023-06-08,17348
296880,147.35216050802205,Digital_Video_Games,Tom Clancy's Splinter Cell,2023-06-08,41368
296881,223.98860512212548,Books,"Infantry Tactics for the Instruction, Exercise, and Maneuvers of the Soldier, a Company, Line of Skirmishers, Battalion, Brigade or Corps D'Armee",2023-06-08,32363
296882,845.922177941175,Digital_Music_Purchase,Here Comes the Sun,2023-06-08,21542
296883,911.4618347719552,PC,JETech 0013-CS-DIA-IPADMINI-SL Leather Case with Built-In Magnet for Sleep/Wake Feature and Multi-Angle Stand for iPad Mini(Silver),2023-06-08,44364
296884,933.2424636502604,Automotive,"Bosch (4041) HR9DPY Platinum Plus Spark Plug, (Pack of 1)",2023-06-08,7503
296885,604.8056457117747,Office Products,"Mead Pro Platinum 1 1/2 Inch Zipper Binder, 1.5 Inch Capacity (72870)",2023-06-08,44240
296886,192.73761546565785,Digital_Music_Purchase,Im Gay [Explicit],2023-06-08,23821
296887,275.81786012931735,Automotive,Chevrolet Pick Up Truck Tail Lights - Left & Right Tail Lamp,2023-06-08,6262
296888,279.5050480196903,Digital_Video_Download,You're Not You,2023-06-08,14781
296889,631.8016395097364,Office Products,Tigger Green Keychain Lanyard,2023-06-08,41928
296890,314.0964387427472,Furniture,"Furinno Home Laptop Notebook Computer Desk Table, Easy Assembly",2023-06-08,4334
296891,202.70035561286915,Furniture,108 Shot Glass Shotglass Shooter Display Case Holder Cabinet Wall Rack 98% UV Double Door,2023-06-08,35891
296892,672.0526868699022,Books,The Book of Tree Peonies,2023-06-08,2708
296893,385.9294299804299,Music,Jazz At Massey Hall (OJC),2023-06-08,42876
296894,342.9276781297985,Automotive,"Daystar, Hummer H3 and H3T Upper dash panel, secure your items and create usable space on your dash, fits 2004 to 2010 2/4WD, KG09113, Made in America",2023-06-08,12648
296895,530.3853611881012,Grocery,McCormick Pure Vanilla Extract 16 Ounce,2023-06-08,35139
296896,177.7382724803397,Automotive,VCT VT-500 Step Up/Down Voltage Transformer AC 110/220V Power Converter - 500 Watts,2023-06-08,46346
296897,161.39206924669804,Digital_Software,Serif PagePlus Essentials [Download],2023-06-08,18207
296898,333.6712720316976,Digital_Software,Serif WebPlus X6 [Download],2023-06-08,618
296899,605.7822944576086,Digital_Video_Download,"Locked Up Abroad, Season 6",2023-06-08,28188
296900,911.4924114878146,Books,Valley of the Dolls,2023-06-08,20299
296901,551.9383872584456,Digital_Software,Adobe CS6 Design Standard Student and Teacher Edition,2023-06-08,2589
296902,933.1161023067359,Digital_Ebook_Purchase,The Only Thing Worth Dying For: How Eleven Green Berets Fought for a New Afghanistan (P.S.),2023-06-08,29642
296903,269.94440412599306,Grocery,Lindt Lindor Truffles - Milk Chocolate - 120 ct,2023-06-08,37033
296904,353.583538219621,Digital_Video_Download,"The Walking Dead, Season 4",2023-06-08,13472
296905,215.11646607932693,Music,Infidel,2023-06-08,13443
296906,375.2659861398274,Electronics,niceEshop(TM) Mini-HDMI (Type C) Male to HDMI (Type A) Female Adapter (Gold Plated)+niceEshop Cable Tie,2023-06-08,15439
296907,322.6176891356973,Music,Balance & Options,2023-06-08,13120
296908,577.4794444424507,Grocery,"Assorted Japanese Junk Food Snack ""Dagashi"" Economical 45 Packs of 30 Types",2023-06-08,7772
296909,575.1010350993098,Camera,Canon EF 1.4X III Telephoto Extender for Canon Super Telephoto Lenses,2023-06-08,44520
296910,764.4152034707314,Mobile_Electronics,Ringlit® 20 LED Motorcycle Quad ATV Tail Turn Signal Brake License Plate Integrated Light All-in-one,2023-06-08,33837
296911,163.27683947212327,Digital_Video_Games,Might and Magic Heroes VI Danse Macabre Adventure Pack [Download],2023-06-08,22317
296912,946.2406024605315,Furniture,"Stuffed Moroccan Pouf, Pouffe, Ottoman, Poof, Color : Brown",2023-06-08,22216
296913,379.361855100164,Baby,"Munchkin Arm and Hammer Diaper Bag Refills, 72 Count",2023-06-08,18716
296914,104.81282522669123,Apparel,TeeHee Kids Girls Cotton Double Ruffle Crew Socks 6 Pair Pack,2023-06-08,42208
296915,843.5325091021155,Musical Instruments,"Protec MX305CT Tenor Saxophone Contoured MAX Case, Black",2023-06-08,1390
296916,449.2728834023154,Apparel,KOH KOH Womens Long Sexy One Shoulder Flowy Casual 3/4 Short Sleeve Maxi Dress,2023-06-08,20505
296917,34.768911694339174,Beauty,Merkur Heavy Duty Double Edge Razor (Blade Included),2023-06-08,44098
296918,670.5120739782675,PC,ASUS Dual-Band Wireless Router (RT-AC56U),2023-06-08,24769
296919,613.4171625211496,Musical Instruments,Yamaha YRS24B Soprano Recorder,2023-06-08,31003
296920,394.7135948976105,Digital_Video_Games,Puzzler World,2023-06-08,25250
