sale_id,sales_amount,product_category,product_name,date,customer_id
298741,99.2119674967386,Automotive,"Bosch 15512 Oxygen Sensor, OE Type Fitment",2023-06-21,45193
298742,971.6244989804312,PC,"Kindle Paperwhite, 6"" High-Resolution Display (212 ppi) with Built-in Light, Wi-Fi",2023-06-21,32772
298743,451.71332876936276,Health & Personal Care,ecoVantage Laundry Detergent,2023-06-21,27449
298744,656.1996404007282,Baby,ProSource Baby Kids Playpen 8 Panel Play Center Safety Yard Pen,2023-06-21,23493
298745,753.389927934979,Mobile_Apps,Plague Inc.,2023-06-21,19294
298746,135.7965816431027,Apparel,Charm Your Prince Women's Sleeveless Summer Sun Dress,2023-06-21,34938
298747,699.3422722437176,Musical Instruments,Hola! Music Uke Bags,2023-06-21,14495
298748,591.451814227324,Electronics,LONVE 8gb Silver Mp3/mp4 Player 1.81'' Screen Mp4 Music/audio/media Player and Fm Radio,2023-06-21,40050
298749,466.9406555336922,Mobile_Electronics,"DX5e DSMX 5-Channel Transmitter Only Mode 2 , Model Number SPMR5510",2023-06-21,48790
298750,570.3588380684301,Books,The Orphan Master's Son: A Novel (Pulitzer Prize for Fiction),2023-06-21,29705
298751,164.0816633671816,Outdoors,Genji Sports Pop Up Family Beach Tent And Beach Sunshelter,2023-06-21,6066
298752,971.3361754483598,Beauty,De-Stress Essential Oil Blend Roll-On 10 ml,2023-06-21,9016
298753,178.015709790158,Books,Failure Is Not an Option: Mission Control from Mercury to Apollo 13 and Beyond,2023-06-21,42333
298754,614.7725386292911,Office Products,Sharpie Stainless Steel Fine Point Permanent Marker,2023-06-21,25523
298755,330.1438359804888,Health & Personal Care,"Elegant Chastity Device Cage 2"" Cock ring . Sex Toy Kinky BDSM . Steel devise by Manhood Academy . Made in USA",2023-06-21,33472
298756,472.3631063195498,Outdoors,Sigma Micro Front and Rear Light Set,2023-06-21,18490
298757,262.93775228008883,Major Appliances,Whirlpool Part Number 6800: FILTER,2023-06-21,26009
298758,212.81847213833302,Outdoors,Sea to Summit Big River Dry Bag,2023-06-21,44759
298759,534.4305621633125,Baby,Stylophone Retro Pocket Synth & Music Synthesizer,2023-06-21,24315
298760,889.4676145795983,Health & Personal Care,30g SUPER NUMB Anesthetic Skin Numbing Cream Numb Tattoo Laser Piercing Waxing FAST SHIPPING,2023-06-21,3983
298761,493.89438213135253,Digital_Software,Checkbook [Download],2023-06-21,41619
298762,77.85228357310652,Musical Instruments,NEW! CHAUVET (4) 25' & (4) 10' Male to Female 3 Pin DMX Lighting Effect Cables,2023-06-21,12982
298763,372.2483477913964,Automotive,Philips 898 Standard Driving Light Bulb Pack of 1,2023-06-21,47918
298764,519.1722906576713,Mobile_Electronics,COMBAT(TM) Apple iPod Classic 80GB 120GB 160GB Premium Screen Protector Shield with Lifetime Replacement Warranty - Retail Packaging,2023-06-21,21474
298765,530.1471183053661,Music,Waka Jawaka,2023-06-21,7992
298766,50.38084769648997,Furniture,Jofran Gianni Accent Chair - Red,2023-06-21,36813
298767,855.400849793897,Digital_Video_Games,Star Trek [Online Game Code],2023-06-21,4627
298768,927.6247108197408,Apparel,"Star Trek - Big Bang Theory Mash Up - Rock Paper Scissors Lizard Spock Adult T-Shirt Tee, Navy, Medium",2023-06-21,32063
298769,70.15287762509298,Health & Personal Care,Misfit Beddit Sleep Tracker in White,2023-06-21,23327
298770,259.33407504932114,Beauty,Halloween Perfume by J. Del Pozo for women Personal Fragrances,2023-06-21,30659
298771,672.1311676300345,Digital_Video_Download,Scenes From A Gay Marriage,2023-06-21,1908
298772,767.4389499901415,Digital_Software,Wondershare DVD Creator [Download],2023-06-21,37241
298773,346.1288761948388,Books,The Promise Remains,2023-06-21,8356
298774,342.8428194102551,Furniture,"SilverRest Sleep Shop Therapeutic 12-Inch Memory Foam Mattress, Queen Size",2023-06-21,17801
298775,444.88623746242234,Music,Hello Nasty,2023-06-21,17441
298776,896.3432300663624,Electronics,"eXtreme Bluetooth Shower Speaker, 5W Portable Waterproof Speaker Also Ideal for Outdoors",2023-06-21,2720
298777,134.21102923544905,Automotive,K&N 33-2331 High Performance Replacement Air Filter,2023-06-21,27640
298778,957.7894160713159,Books,Why Angels Fall: A Journey Through Orthodox Europe from Byzantium to Kosovo,2023-06-21,45565
298779,727.4228902004063,Apparel,"Sexy Womens Ladies Bikini Top & Bottom Pants Set Stripes Swimsuit Swimwear (XL(US10-US12), Red)",2023-06-21,36521
298780,753.5078008299333,Digital_Software,Microsoft Access 2013 (1PC/1User),2023-06-21,44604
298781,686.3989247235761,Beauty,Philips Norelco HQ8 Dual Precision Replacement Heads,2023-06-21,23016
298782,59.21416896385896,Musical Instruments,LM Products B-ACC Banjo Conversion Kit,2023-06-21,25767
298783,392.2193656264464,Office Products,RioRand Remote Control Wireless Presentation Presenter Mouse For Windows system,2023-06-21,34375
298784,869.2742357133767,Major Appliances,GE PVM9195DFWW Profile 1.9 Cu. Ft. White Over-the-Range Microwave,2023-06-21,12045
298785,412.429838395549,Music,Shaking the Tree: 16 Golden Greatest Hits,2023-06-21,11069
298786,940.2655369894368,Books,The Wagered Wife (Zebra Regency Romance),2023-06-21,35202
298787,355.1542047408383,PC,"Orbo Jr. 4GB Android 4.4 Wi-Fi Tablet PC w/Beautiful 7"" Five-Point Multitouch Display - Special Kids Edition",2023-06-21,49040
298788,861.8387399724667,Major Appliances,GE Cafe : CGS980SEMSS 30 Free Standing Gas Range with 5 Sealed Burners,2023-06-21,27879
298789,677.3454878804038,Grocery,Gold Medal Prod. 2045 Flavacol Seasoning OLqrrq Popcorn Salt 35oz,2023-06-21,12232
298790,633.6935175847769,Camera,Canon PowerShot S95 10 MP Digital Camera with 3.8x Wide Angle Optical Image Stabilized Zoom and 3.0-Inch LCD,2023-06-21,39876
298791,516.1952976564344,Books,"Down Home:  Camden, Alabama (A Prairie House Book)",2023-06-21,24195
298792,855.6735918681911,Outdoors,Nalgene Tritan 1-Quart Wide Mouth BPA-Free Water Bottle,2023-06-21,32053
298793,428.5266241465142,Health & Personal Care,"Sundown Naturals Cranberry Fruit, 475mg, Capsules",2023-06-21,10071
298794,388.86247244439147,Beauty,Braun CCR4+1 Clean&Renew,2023-06-21,860
298795,969.4116151488666,Major Appliances,Shih Tzu Dishwasher Magnet,2023-06-21,37528
298796,130.2964675389535,Books,Strangers in the Senate: Politics and the New Revolution of Women in America,2023-06-21,8130
298797,912.2999938400078,Apparel,Geoffrey Beene Men's Point Collar Fitted Sateen Woven Shirt,2023-06-21,49399
298798,385.81694841358296,Music,Butterfly,2023-06-21,476
298799,974.9745904866911,Health & Personal Care,"Pure Thermogenic Fat Burner Supplement - Pre-workout Fat Burners - Energy, Focus, Increased Metabolism & Weight Loss - Clinical Strength with Highest Quality Formula - Premium L-tyrosine - Guaranteed By Nature Bound",2023-06-21,18202
298800,582.645838191444,Electronics,"AmazonBasics High-Speed HDMI Cable - 3 Feet (0.9 Meter) Supports Ethernet, 3D, 4K and Audio Return",2023-06-21,28709
298801,871.909154758719,Digital_Video_Download,Gone Girl,2023-06-21,36097
298802,517.6749154292924,Beauty,"China Glaze Nail Lacquer, Mimosa's Before Mani's, 0.5 Fluid Ounce",2023-06-21,43939
298803,722.7425479171436,Office Products,At-A-Glance Notetaker Professional Monthly Planner (7073005),2023-06-21,32377
298804,478.74191629312054,Outdoors,ExOfficio Men's Give-N-Go Flyless Brief,2023-06-21,26849
298805,430.5076751944712,Outdoors,Three-Person Camping Dome Tent 7 Feet X 7 Feet One Touch Set Up,2023-06-21,23888
298806,423.3938957032073,Baby,Jeep Cling Sunshade,2023-06-21,40453
298807,88.40551948595325,Digital_Music_Purchase,Meditate the Easy Way,2023-06-21,75
298808,260.9059562809356,Camera,Best Value Accessory Kit Li-Ion Extended Life Replacement DATA Battery Pack for JVC BN-VF815 BN-VF815U BN-VF815USM 2600mAh! For JVC MiniDV and Everio Camcorders GZ-MG130 MG131 MG132 MG133 MG134 MG135 MG148 MG150 MG155 MG157 MG175 MG177 MG230 MG255 MG275 MG330 MG335 MG340 MG360 MG365 MG430 MG465 MG555 MG575 MS100 MS120 MS130 HD3 HD5 HD6 HD7 HD10 HD30 HD40 + 110/220V 1 Hour Home & Car Charger + SSE,2023-06-21,48020
298809,913.3569717409691,Camera,Casio EX-Z80 8.1MP Digital Camera - Vivid Pink,2023-06-21,28838
298810,204.18034107843368,Digital_Music_Purchase,Universal Pulse,2023-06-21,18262
298811,104.90935710221957,Furniture,"Luxbon Approx. 17.7""x25.5"" Popular Colorful Black White Grey Soft/smooth/flexible Carpet/mat/rug Floor/ Bedroom/living Room/bathroom/kitchen/area/home Decoration",2023-06-21,41274
298812,917.3296179520794,Grocery,"Barrie House Single Cup Capsules Variety Pack: 16 Donut Shop Blend, 16 Jamaican Me Crazy, 16 FTO Sumatra (48 capsules total)",2023-06-21,6837
298813,103.71623822643143,Digital_Ebook_Purchase,Dark Places: A Novel,2023-06-21,34843
298814,126.12487137149995,Automotive,Schumacher SC-1200A-CA SpeedCharge 12Amp 6/12V Fully Automatic Battery Charger,2023-06-21,8756
298815,341.2562296146685,Major Appliances,Emerson Portable Ice Maker,2023-06-21,11378
298816,574.8747125492257,Automotive,Carroll Leather Greek Fisherman Cap,2023-06-21,43208
298817,626.8647514955126,PC,StarTech Mini USB Cable - A to Right Angle Mini B - 3 Feet (USB2HABM3RA),2023-06-21,15187
298818,306.3778636585309,Digital_Video_Games,Britannica Puzzle Potpourri [Download],2023-06-21,36948
298819,452.19110321196496,Music,Monster In My Stomach,2023-06-21,34267
298820,572.3464048515212,Apparel,Italy Flag Soccer T-Shirt,2023-06-21,27307
298821,275.9434311349788,Apparel,Adidas Rio 2-7x Kids Soccer Tee - Boys,2023-06-21,35440
298822,47.918632681661556,Apparel,Tommy Hilfiger Men's Reversible Interchangeable-Buckle Belt Gift Set,2023-06-21,13161
298823,231.65562083330204,Furniture,Sleep Innovations Shea 10-inch Memory Foam Mattress,2023-06-21,48055
298824,279.2592455433871,Digital_Video_Download,Beyond the Lights,2023-06-21,35864
298825,619.9279930284827,Electronics,"ART+SOUND Bluetooth Tower Speaker with Lights, Works with Amazon Echo Dot, Floorstanding Speaker for Home, Stream Music From Any Phone, Turn Lights On/Off (Worry-Free 12-Month Warranty Included)",2023-06-21,21432
298826,361.1725200288801,Beauty,"i-UniK TAB 4 Case with Stylus (TAB 4 8.0, Cute Pink)",2023-06-21,49179
298827,732.4474692842018,Baby,Avent Magic Toddler Spout - 12+months - 2 pack,2023-06-21,18454
298828,524.5870817942333,Books,"Vulgar Favors: Andrew Cunanan, Gianni Versace and the Largest Failed Manhunt in U.S. History",2023-06-21,16167
298829,669.7779002820204,Music,Jamu Dreaming,2023-06-21,11466
298830,258.1489820854,Musical Instruments,Dragon's Heart Guitar Pick,2023-06-21,43153
298831,975.3442460441889,Beauty,Skinn Cosmetics “Bright Side” Orchid Gel Tint 1.3 oz,2023-06-21,12369
298832,616.4160028167746,Health & Personal Care,Natural Factors - RevitalX Powder - Intestinal Rejuvenation Formula,2023-06-21,11191
298833,131.994654793726,Books,The Yamato Dynasty: The Secret History of Japan's Imperial Family,2023-06-21,15487
298834,781.3120416907897,Mobile_Electronics,"Barnes & Noble 7"" Lautner Chocolate NOOK Case",2023-06-21,7080
298835,295.45503960312794,Beauty,Yumi Beautiful - Vitamin C Serum,2023-06-21,6182
298836,54.8566330648721,Automotive,Xantrex / Schneider Electric C35 PWM Type Charge Controller 35 Amp,2023-06-21,43693
298837,266.063893290662,Books,Changing Places,2023-06-21,11838
298838,175.58538170205514,Mobile_Apps,Team Stream by Bleacher Report,2023-06-21,7786
298839,174.686215919602,Outdoors,20 Foot Banshee Bungee Package Complete With Leadline and Handle,2023-06-21,49231
298840,373.4945202791727,Musical Instruments,Windpony Key of A Unfinished Poplar 6-Hole Flute,2023-06-21,8074
298841,378.2997557620598,Electronics,NoiseHush Active Noise-Cancelling Over-Ear Headphones - Black / Silver,2023-06-21,1039
298842,477.02761867912426,Baby,"Lansinoh mOmma Teether, Jack the Seal",2023-06-21,31676
298843,894.6517913870956,Digital_Video_Download,Worst Cooks in America Season 6,2023-06-21,28994
298844,654.415402579719,Major Appliances,"Kitchenaid KSC24C8EYY 35 1/2-Inch, 24 Cu. Ft. Counter-Depth Side-by-Side Refrigerator",2023-06-21,38810
298845,14.814585764141146,Outdoors,CamelBak Vantage 40 100 oz Hydration Pack,2023-06-21,39609
298846,211.62341425729733,Digital_Video_Games,Call of Duty: Modern Warfare 3,2023-06-21,15005
298847,677.2303441230973,Digital_Music_Purchase,Solid Ground - EP,2023-06-21,16493
298848,618.0877595839372,Digital_Music_Purchase,Shake Some Action,2023-06-21,4768
298849,943.8347328417799,Electronics,HB-BT513-headphone,2023-06-21,18601
298850,683.7865177804406,Digital_Music_Purchase,They Said A Storm Was Coming,2023-06-21,46812
298851,354.9271902152245,Automotive,KC HiLiTES 7321 1976-1995 Jeep Wrangler YJ Windshield Hinge Light Mount Brackets - Set of 2,2023-06-21,35552
298852,472.3226621924172,Office Products,"HP OfficeJet 7210 All-in-One Printer, Fax, Scanner, Copier",2023-06-21,17138
298853,897.4578346365498,Digital_Software,Garmin nüMaps Onetime Map Update for US & Canada [Online Map Code],2023-06-21,13642
298854,33.81656034886022,Digital_Video_Games,Blockland,2023-06-21,20736
298855,403.1245098900304,Camera,Nikon 7072 Lens Pen Cleaning System,2023-06-21,39413
298856,640.7934133952054,Digital_Video_Games,Hoyle Classic Board Game Collection 3 [Download],2023-06-21,18012
298857,471.0902406488199,Digital_Software,Adobe Dreamweaver CC,2023-06-21,12813
298858,90.41457595607721,Books,Style: Ten Lessons In Clarity And Grace,2023-06-21,27769
298859,369.6548078735016,Beauty,"Calvin Klein Euphoria Gift Set for Women (Eau De Parfum Spray, Sensual Skin Lotion)",2023-06-21,11585
298860,923.1375546493825,Music,Bach: Cantatas,2023-06-21,9912
298861,93.44779072369231,Mobile_Apps,Hidden Object - Turkey Trot,2023-06-21,21637
298862,747.2911633913626,Camera,Olympus Evolt E510 10MP Digital SLR Camera with CCD Shift Image Stabilization,2023-06-21,11887
298863,832.7123121501073,Major Appliances,"Blue Ocean 36"" RH02I Stainless Steel Island Mount Kitchen Range Hood",2023-06-21,46989
298864,373.0510345974183,Furniture,Pure Country Inc. Our Family Small Blanket Tapestry Throw,2023-06-21,29568
298865,53.66253469738458,Books,The McDuff Stories,2023-06-21,19442
298866,913.0511777087995,Digital_Software,Punch! Landscape Design v17.5 [Download],2023-06-21,18315
298867,480.90083762303203,Automotive,"Tan Natural High Temperature Header Exhaust Pipe Insulation Wrap Kit: 1 Roll 1/16"" x 2"" x 50' roll with Stainless Steel Ties kit - Thermal Zero",2023-06-21,3153
298868,657.399369235858,Digital_Ebook_Purchase,Run (A Parker Chronicle Novel Book 1),2023-06-21,15622
298869,43.107070573013004,Camera,Custom SLR C-Loop Camera Strap Mount (Silver),2023-06-21,41515
298870,790.4593577735436,Books,Our Kind of People: Inside America's Black Upper Class,2023-06-21,19395
298871,696.9867264625849,Automotive,2003-2004 (03 04) Chevy Silverado Headlight Assembly - One Pair (Both Driver and Passenger Sides) - DOT Certified Chevrolet Headlights,2023-06-21,22043
298872,572.946499039363,Mobile_Apps,"WeatherBug - Free Local Weather Forecast, Radar Map & Severe Storm Alerts",2023-06-21,27776
298873,262.38783582025553,Mobile_Electronics,"TaoTronics® Portable Bluetooth 4.0 Speaker, Micro SD Card Slot, Enhanced Bass Boost, Buit in Mic, USB PC Speaker, 8 Hours Playtime (TT-SK01 Black)",2023-06-21,36636
298874,628.0003196113141,Baby,"Stork Craft Tuscany Custom Glider and Ottoman with Free Lumbar Pillow, White/Beige",2023-06-21,22034
298875,578.4273563507371,PC,Transcend JetDrive Lite 360 Storage Expansion Card for 15-Inch Macbook Pro with Retina Display,2023-06-21,31281
298876,191.77969341827696,Musical Instruments,Dunlop D38 Classic Woven Guitar and Bass Straps,2023-06-21,23912
298877,387.3838879165844,Outdoors,Coghlan's Magnesium Fire Starter,2023-06-21,8601
298878,374.89258940381717,Digital_Video_Games,Weird Park: Scary Tales [Download],2023-06-21,16359
298879,152.34001816145192,Books,"Recovering From Trauma : Violent Crime, Car Accidents, and Disasters",2023-06-21,1087
298880,205.62608305637224,Digital_Music_Purchase,Dark Side Of The Moon (2003 Remaster),2023-06-21,31565
298881,278.07788215974034,Health & Personal Care,Forskolin Weight Loss Supplement for Men and Women – Burns Body Fat and Boosts Metabolism – Natural Pure Coleus Forskohlii Extract – Standardized 20% Forskolin – 60 Capsules by California Products,2023-06-21,593
298882,695.5800323131041,Digital_Video_Games,Little Shop - City Lights [Download],2023-06-21,17874
