sale_id,sales_amount,product_category,product_name,date,customer_id
297701,265.94947018179994,Mobile_Electronics,Snugg iPod Nano (5/6th Generation Case) - Quality Silicone Carabina Case - Ultra Protection and Non-Slip Material - Black,2023-06-14,20740
297702,858.4578271083554,Digital_Music_Purchase,The State of the Onion,2023-06-14,15374
297703,734.9454146926972,Music,N Sync,2023-06-14,42692
297704,203.45409240889074,Musical Instruments,Vic Firth Stereo Isolation Headphones.,2023-06-14,49722
297705,503.88012037534804,Beauty,"Fullips Lip Plumping Enhancer Combo (All 3 Sizes, Gloss & Free Gift!!!)",2023-06-14,15201
297706,639.610257480088,Beauty,"Earthly Body 3-in-1 Suntouched Body Massage Candle Skinny Dip, 6.8oz",2023-06-14,47456
297707,155.93254021382296,Digital_Music_Purchase,"Children's Favorites, Vol. 2 (International Version)",2023-06-14,47572
297708,633.2994082201822,Digital_Ebook_Purchase,Lost Things: A Novella (Kindle Single),2023-06-14,46255
297709,330.224362032723,Automotive,MSD Ignition 31179 Red 8.5mm Spark Plug Wire Set,2023-06-14,42971
297710,33.91384999238663,Furniture,"Coaster Home Furnishings 800330 Contemporary Bookcase / TV Stand, White",2023-06-14,45816
297711,549.4016741852207,Digital_Ebook_Purchase,Blue Like Elvis,2023-06-14,12042
297712,900.2458623475432,Office Products,"C.R. Gibson Leatherette Journal, By Markings, Smyth Sewn Binding, Ribbon Marker, Elastic Band Closure, Includes 240 Ruled Pages, Measures 5"" x 8.2""",2023-06-14,860
297713,107.91458848728391,Mobile_Electronics,"Bundle Monster Barnes & Noble Nook Color Nook Tablet Synthetic Leather Case Cover Jacket , Skin Art Decal Sticker , Screen Protector Ereader Accessories Combo",2023-06-14,26937
297714,440.9846905872491,Camera,Nikon Coolpix P100 10.3 Megapixel Digital Camera with 26x Optical Zoom (Matte Black) with + 8GB Card + (2) EN-EL5 Batteries + Tripod + Case + Accessory Kit,2023-06-14,21234
297715,68.53634554082845,Grocery,Girly Tea Party Lollipops (1 dz),2023-06-14,28112
297716,75.75808283821316,Digital_Ebook_Purchase,"The Holy Bible, King James Version (KJV) with Search Every Verse Navigation",2023-06-14,36224
297717,760.7176819246212,Digital_Video_Games,Supreme Commander: Forged Alliance [Download],2023-06-14,43599
297718,982.5644994865823,Digital_Video_Download,Bubble Guppies Season 1,2023-06-14,33629
297719,966.9138055320299,Grocery,"Hint Raspberry Essence Water, 16 Ounce -- 12 per case",2023-06-14,14709
297720,795.8205275837175,Camera,HDE Leather Digital Camera Case with Magnetic Closure and Wrist Strap for Sony Cybershot,2023-06-14,32906
297721,21.05827832708368,Digital_Ebook_Purchase,The International Bank of Bob: Connecting Our Worlds One $25 Kiva Loan at a Time,2023-06-14,37496
297722,186.40487385476268,Electronics,"Monoprice Hook & Loop Fastening Tape 5 yard/roll, 0.75-inch - Black (105828)",2023-06-14,23213
297723,323.0538100391896,Mobile_Apps,Flipagram,2023-06-14,47071
297724,703.6549879092869,Furniture,Mohawk Home Abandoned Beige 8-Feet  by 10-Feet  Area Rug,2023-06-14,23548
297725,621.8903685375903,Apparel,Dickie's Men's Short Sleeve Heavyweight Crew Neck,2023-06-14,36788
297726,285.05761728734745,Health & Personal Care,"Stur - Variety Pack (Pack of 5), All-Natural, Sugar-Free, Calorie-Free, High antioxidant Vitamin C, Makes 100 Drinks",2023-06-14,32500
297727,724.2100727155358,PC,Kingston 8 GB microSDHC Class 4 Flash Memory Card SDC4/8GBET,2023-06-14,49915
297728,606.3249219335923,Music,Blues Survivor,2023-06-14,1442
297729,509.6685305062327,Books,First Meals,2023-06-14,37845
297730,415.5799340599988,Baby,Precious Planet Fisher Price Diaper Bag Tote Large New Blue,2023-06-14,48340
297731,261.05667395089336,Books,"The Tales of Beedle the Bard, Standard Edition (Harry Potter)",2023-06-14,24272
297732,139.02310338478588,Health & Personal Care,"Energy Boost Synergy Blend Essential Oil (previously Invigorate) by Edens Garden (Sandalwood, Black Pepper & Lemon)",2023-06-14,5287
297733,650.1628058753448,Outdoors,Humangear cap cap wide mouth replacement cap,2023-06-14,31136
297734,458.12733118760866,Health & Personal Care,Ultimate Pedicure Callus Remover Replacement Rollers. Maintains Your Callus Remover Functioning Like New To Make Your Feet Silky Smooth. (2 Pack- 1 Coarse and 1 Fine) -Made To Last.,2023-06-14,3660
297735,235.28084684802084,Grocery,Reese's Peanut Butter Sauce 4.5 Lbs.,2023-06-14,7091
297736,348.341145400958,Grocery,"The Coffee Fool Very Fine Grind, Fool's Decaf Banana Nut, 12 Ounce",2023-06-14,9439
297737,716.057010353544,Video DVD,History of the Eagles [Blu-ray],2023-06-14,1385
297738,98.71043971464175,Grocery,Navitas Naturals Organic Cacao Nibs,2023-06-14,38413
297739,922.0141240109543,Mobile_Electronics,Black 2Pcs PU Leather Auto Car Seat Gap Filler Soft Pad Padding Spacer,2023-06-14,33824
297740,297.797476692957,Books,The Economics of Electronic Commerce,2023-06-14,46035
297741,643.669774860576,Baby,"Quinny Buzz Rainshield, Clear",2023-06-14,17475
297742,612.495823044825,Music,Sketchy (EP) #1,2023-06-14,21732
297743,679.544584730728,Camera,"Abalone Shell & 6"" Wooden Tripod by Magical Zone w/ *FREE* SMALL RED ABALONE SHELL",2023-06-14,17702
297744,506.5923880742888,Digital_Ebook_Purchase,"The Crowdfunding Bible: How to Raise Money for Any Startup, Video Game or Project",2023-06-14,28025
297745,552.9525766988862,Apparel,Ever Pretty Chiffon Bridal Evening Shawls Scarves 0001P,2023-06-14,7523
297746,113.67134101850476,Digital_Software,Poser 9,2023-06-14,35868
297747,954.7392708224861,PC,"Wired Gaming Headset with Mic,Sades 709 3.5mm Stero Over Ear Headphone for PC Laptop Notebook Tablet Smartphone By AFUNTA-Blue",2023-06-14,18661
297748,267.00945303449885,Digital_Ebook_Purchase,Ready Player One,2023-06-14,34937
297749,405.66310269692036,Digital_Software,Adobe Reader XI,2023-06-14,9848
297750,913.6181156619929,Health & Personal Care,"Dherbs Bowel Motion Tea – 20 Bags (40 Grams) – All Natural - Senna Leaf, Ginger Root, Peppermint, Fennel Seed, Chamomile, Licorice Root, Stevia Leaf – Helps Regulate Bowel Movements",2023-06-14,28503
297751,566.8581667989002,Office Products,TKOOFN Heavy Duty Silicon Defender Multilayer Protective Skin Military Bumper Antislip Case Cover with Built in Stand for Apple iPad 2 / iPad 3 (The New iPad) / iPad 4 (iPad with Retina Display),2023-06-14,46047
297752,699.3727812015027,Mobile_Apps,Greatest Arcades Challenge! FREE,2023-06-14,34035
297753,203.87050723833903,Musical Instruments,Key of High C 6-hole Poplar Flute by Windpony,2023-06-14,27158
297754,702.5785470196357,Major Appliances,"WaterSentinel Replacement for GE RPWF Filter Cartridge, 3-Pack",2023-06-14,14954
297755,995.3985575729683,Office Products,Narita Trading Company Jumbo Shopping Cart Plus(Blue).,2023-06-14,6178
297756,67.05586991333682,Office Products,"Sharpie Retractable Permanent Markers, Fine Point, Assorted Colors, 12 Count",2023-06-14,2584
297757,454.5385451934025,Digital_Video_Download,The Boy In The Striped Pajamas,2023-06-14,21244
297758,588.1740114681621,Books,An Introduction to Programming with Visual Basic 6.0 (4th Edition),2023-06-14,24713
297759,528.6989419587081,Camera,"Fujifilm NP-50 Lithium Ion Rechargeable Battery for Fuji F60fd, F50fd & F100fd Digital Cameras - Retail Packaging",2023-06-14,19143
297760,280.66004809182823,Apparel,Alivila.Y Fashion Womens Sexy Satin Vintage Underbust Waist Training Corset,2023-06-14,47996
297761,323.05822092795825,Apparel,Roxy Juniors Truckin' J Hat,2023-06-14,23159
297762,121.60021157575879,Music,"The Quintessential Billie Holiday, Vol.2: 1936",2023-06-14,49868
297763,554.522573786758,Electronics,Xcessor Replacement Silicone Earbuds Size: Large - Parent,2023-06-14,19419
297764,348.300220257618,Mobile_Apps,Vevo - Watch Music Videos,2023-06-14,1720
297765,257.9913783358654,Baby,Two Stage Style Potty in Yellow,2023-06-14,40454
297766,152.88902857321924,Digital_Video_Games,Mah Jong Medley [Download],2023-06-14,41169
297767,158.14205378112857,Beauty,Doctor Who Sonic Screwdriver Vibrating Toothbrush,2023-06-14,46221
297768,917.0583257337171,Grocery,Sincerely Nuts Dried Mango Slices - Low Fat and antioxidant Rich - Scrumptious Taste - Guaranteed Freshness – Kosher Certified,2023-06-14,26092
297769,984.6235443314764,Health & Personal Care,Durex Pleasure Pack Condom,2023-06-14,46202
297770,162.6104766658145,Automotive,"Novus 1, 2, 3 Kit Plastic Polish and Scratch Remover 8 oz. on 3 bottles inside Kit",2023-06-14,6460
297771,418.358535035317,Mobile_Electronics,Merkury ANTHEM Portable Wireless Stereo Bluetooth Speaker with Built in Microphone / Speakerphone & 8 hour Rechargeable Battery (Black),2023-06-14,30620
297772,929.23322212954,PC,HDE Soft Rubber Tip Stylus Pack Combo Capacitive Universal Precision Touch Screen Styli Pens for iPad 2 3 4 Mini Air Android Tablets,2023-06-14,1605
297773,783.6540370130355,Digital_Video_Download,The New Adventures Of Pippi Longstocking,2023-06-14,38559
297774,918.7771832388746,Baby,Britax Marathon 70-G3 Convertible Car Seat,2023-06-14,44437
297775,611.8897532623474,Automotive,Fog Lights / Lamps Kit OEM Replacement for Toyota Tundra (FL-TY061-AC3),2023-06-14,17976
297776,350.09573792019745,Major Appliances,"LG WM3997HWA Ventless 4.3 Cu. Ft. Capacity Steam Washer/Dryer Combination with TurboWash, TrueBalance Anti-Vibration System, NeveRust Stainless Steel Drum, Allergiene Cycle in White",2023-06-14,18711
297777,638.9522696994586,Mobile_Apps,Carcassonne,2023-06-14,23908
297778,537.4083342121004,Beauty,Angry Bird Toothbrush,2023-06-14,15819
297779,915.4014797132646,Furniture,Sure Fit Scroll  - Dining Room Chair Slipcover  - Burgundy,2023-06-14,14544
297780,419.08691670742263,Musical Instruments,Stage Mate SAF-EA Banjo Stand,2023-06-14,17927
297781,303.9467761087712,Outdoors,Swiss Gear Smart Shade Screen House Walls,2023-06-14,34402
297782,312.1573226035002,Apparel,Levi's Men's 501 Original Fit Jean (Discontinued Washes),2023-06-14,36830
297783,243.96320779281328,Music,Oops!...I Did It Again,2023-06-14,32911
297784,28.29767821419275,Health & Personal Care,"Topstaronline New Magnetic Black or Brown Frame Power Reading Glasses +1 +1.5 +2 +2.5 +3 +3.5 +4.0 (+1.5, Black)",2023-06-14,533
297785,808.8603977294873,Office Products,ELMERS X Acto Manual Pencil Sharpener (1065),2023-06-14,41088
297786,552.6415237956695,Furniture,2pc Sofa Set in Deep Black Bonded Leather,2023-06-14,30123
297787,561.1471459607898,Mobile_Electronics,Gadget Zone(US Seller) Flexible USB 10 LED Light Lamp For Keyboard Reading Notebook Laptop PC Black,2023-06-14,40495
297788,89.22821757740314,Apparel,Dana Kay Women's Plus-Size Flocked Poncho Set with Flower Trim,2023-06-14,10818
297789,821.9099659010988,Digital_Ebook_Purchase,"To Be Honest, I'm Just So Not Bothered.",2023-06-14,48054
297790,595.6003986119259,Digital_Video_Games,Rocksmith 2014,2023-06-14,8006
297791,96.8700750715471,Electronics,"SOL REPUBLIC, SOL-HP1631RD Master Tracks XC Over-Ear Headphones, Studio Tuned by Calvin Harris",2023-06-14,5329
297792,668.9922636716776,PC,AmazonBasics USB 2.0 A-Male to A-Female Extension Cable - 9.8 Feet 3 Meters,2023-06-14,5221
297793,430.94868644170646,Health & Personal Care,Jarden Consumer-Domestic 731-500 Sunbeam 12 x 15-Inch Moist Heating Pad With Arthritic Controller,2023-06-14,47045
297794,403.8577827789107,Apparel,Champion Men's Pullover Eco Fleece Hoodie,2023-06-14,31629
297795,763.1415336040458,Musical Instruments,Planet Waves PW-CP-12 NS Ukulele Capo Packs,2023-06-14,45578
297796,49.384260382685795,Gift Card,Amazon eGift Card - Lump of Coal,2023-06-14,18629
297797,676.7557456495276,Music,Southernplayalisticadillacmuzik,2023-06-14,26915
297798,747.5554068016849,Musical Instruments,"Numark TTUSB | 33 1/3 & 45 RPM Turntable with USB Audio Interface, 1/8"" Input, & RCA Output",2023-06-14,9982
297799,201.40904829923832,Grocery,Torreya grandis 香榧 nut snacks Chinese nuts155g * 5bags 中国零食,2023-06-14,27710
297800,768.6015079756453,Grocery,Sour Punch Strawberry & Watermelon Sour Candy Bits 3.5oz Box (12 Pack),2023-06-14,23993
297801,771.6519432519251,Outdoors,3-in-1 Tool Keychain 2 pack,2023-06-14,25906
297802,493.009202665141,Baby,Summer Infant Stylish n' Secure Extra Tall Wood and Metal Walk Through Gate (Discontinued by Manufacturer),2023-06-14,12819
297803,963.7229121217282,Digital_Music_Purchase,The Ocean,2023-06-14,38614
297804,380.3646466107177,Baby,Samsung SEW-3037W SafeVIEW Baby Monitoring System IR Night Vision PTZ 3.5 Inch.,2023-06-14,18617
297805,872.2322514165921,Books,Quantum Kenpo: Pulling the Pieces Together,2023-06-14,13006
297806,78.1379891452728,Digital_Ebook_Purchase,"A Beginners Guide to Companion Planting: Companion Gardening with Flowers, Herbs & Vegetables (Simple Living)",2023-06-14,35703
297807,550.8299550871571,Office Products,VTech DECT 6.0 Cordless Phone,2023-06-14,28380
297808,776.3387430798924,Musical Instruments,Planet Waves PW-CP-12 NS Ukulele Capo Packs,2023-06-14,48447
297809,167.63842442908418,Digital_Music_Purchase,Nice Guys,2023-06-14,8564
297810,450.2155659933989,Digital_Video_Games,The Sims 3 Worlds Bundle,2023-06-14,39480
297811,495.27862967603176,Baby,"green sprouts Wooden Brush and Comb Set, Natural",2023-06-14,28925
297812,404.9630346624435,Major Appliances,JRP28BJBB 24&quot; Built-In Double Electric Wall Oven With Large Capacity Moist/Crisp Slide Control Blue LED Light Indicators Electronic Control Panel Four Timer Settings &amp; In,2023-06-14,34349
297813,412.3831745913783,Office Products,Kikkerland Digital Camera Fresnel Magnifier Bookmark (MG07),2023-06-14,32809
297814,212.37232484163974,Furniture,Boraam Folding Step Stool,2023-06-14,17277
297815,808.5032089543319,Outdoors,Victorinox Picnicker,2023-06-14,5765
297816,705.4702601759241,Outdoors,GSI Outdoors Pinnacle Griddle,2023-06-14,45277
297817,658.020533547256,Grocery,Guittard Choc-Au-Lait Chocolate Baking Chips,2023-06-14,12806
297818,249.51023752401872,Apparel,Perry Ellis Men's Button-Front Jacket With Bib Insert,2023-06-14,20296
297819,176.85804186603434,Digital_Ebook_Purchase,The Pursuit of Happiness: 21 Spiritual Rules to Success,2023-06-14,37728
297820,83.36348661654326,Digital_Software,QuickBooks Premier Industry Editions 2014 [Old Version],2023-06-14,43919
297821,323.984582683441,Apparel,Isotoner Men's Smartouch Matrix Nylon Stretch Gloves,2023-06-14,37918
297822,159.6490968292738,Office Products,2-Pack Compatible Dell Series 21 Y498D,2023-06-14,33103
297823,905.9909674152157,Automotive,Xelement 860 Classic Mens Black Loose Fit Leather Pants - 28,2023-06-14,7835
297824,922.7162215862392,Mobile_Electronics,"Alpatronix AX100 Ultra-Portable Mini Capsule Speaker with Enhanced Bass & 3.5mm Audio Jack for Apple iPhone, iPad, iPod, Samsung Galaxy, Nexus, HTC, Blackberry, Nokia, Smartphones, MP3/MP4 Players, Tablet, PC, Laptop [Retail Packaging - Rechargeable Battery, Carrying Pouch & miniUSB Cable] - (White)",2023-06-14,42233
297825,407.87214180611153,Apparel,DAYISS® Genuine Leather Brown Mens Fashion Wallet Purse with Good Design,2023-06-14,48749
297826,721.4619743234808,Music,Tranceport,2023-06-14,47618
297827,780.666853438382,Mobile_Electronics,Bear Motion for Fire HD 7 Tablet - Premium Slim Case with Stand for Kindle Fire HD 7,2023-06-14,18802
297828,119.80616807845821,Apparel,Columbia Men's Watertight Packable Rain Jacket,2023-06-14,33872
297829,18.299279976619182,Major Appliances,"Water Sentinel WSL-3 Water Filter Replaces LT700P, ADQ36006101, ADQ36006101-S, ADQ36006101S, ADQ36006102, ADQ36006102-S,",2023-06-14,24784
297830,717.0704660810151,Digital_Ebook_Purchase,Eat and Run: My Unlikely Journey to Ultramarathon Greatness,2023-06-14,15767
297831,694.9034724325619,Automotive,HID Xenon- Krypton 9004 Blue Headlight Bulbs,2023-06-14,22577
297832,274.2659153574939,Digital_Video_Games,Black Mirror [Download],2023-06-14,6909
297833,199.88188144971622,Apparel,U.S. Polo Assn. Boy's Long Sleeve Crew Neck Stripe Thermal,2023-06-14,25260
297834,287.1509108593716,Books,Before The Beginning: Our Universe And Others (Helix Books),2023-06-14,1258
297835,389.4150780186636,Apparel,Sons of Anarchy Men's Highway Denim Jacket,2023-06-14,18503
297836,702.4986024712704,Office Products,Cyber Clean 25054 Home & Office Foil Zip Bag - 2.65 oz.,2023-06-14,48111
297837,707.2147902093035,PC,"USB 2.0 External DVD Combo CD-RW Burner Drive For Mac,Windows 2000/XP/Vista/7/8/10,Ultra Notebook PC Desktop Computer,Plug and Play,No Need to Install Driver with CD Driver,Black (CD-RW)",2023-06-14,18090
297838,55.578704338310516,Apparel,Allegra K Women Long Sleeves Double Breasted Front Mini Dress,2023-06-14,20116
297839,180.90206653343162,Grocery,Giuliano Olive Salad Muffuletta,2023-06-14,39515
297840,754.9776876136509,Digital_Video_Download,The Switch (2010),2023-06-14,12640
297841,589.9243254041644,Outdoors,Rio Gear Aluminum Frame Backpack Chair,2023-06-14,39659
297842,908.3056301948297,Digital_Ebook_Purchase,Line of Scrimmage,2023-06-14,38743
297843,626.3982943992899,Mobile_Apps,Temple Run 2,2023-06-14,46340
297844,310.4327691924572,PC,Arris TM822g DOCSIS 3.0  Telephony Cable Modem [Bulk Packaging],2023-06-14,33074
297845,114.63544611625106,Electronics,Plantronics clothing clip,2023-06-14,21620
297846,963.1837634368432,Books,Reading Clinic: Brain Research Applied to Reading,2023-06-14,49546
297847,36.3687031051794,Books,What Really Killed Rosebud?,2023-06-14,43098
297848,591.7097928940947,Musical Instruments,Gretsch G6241FT Hardshell Case,2023-06-14,38254
297849,681.0225704612775,Music,Through Being Cool,2023-06-14,44973
297850,704.5714525098239,Books,SAPscript Made Easy 4.0B,2023-06-14,12255
297851,749.4783717626261,Health & Personal Care,"Lypo-Spheric Vitamin C , 0.2 fl oz. - 30 Packets | 1,000 mg Vitamin C Per Packet | Liposome Encapsulated for Maximum Bioavailability | Professionally Formulated | 100% Non-GMO, Ultra-Potent Vitamin C | 1,000 mg Essential Phospholipids Per Packet",2023-06-14,24913
297852,643.3770389915662,Camera,KLIC-5000/NP-30/NP-60/L1812A/Li-20B/CGA-S301/VM-VBA100/D-Li2/DB-40/SLB-1037/SLB-1137 Replacement Lithium-Ion Battery (1500 mAh) for Casio camera,2023-06-14,38384
297853,83.22078006322477,Automotive,Taz Attitude Universal-Fit Bucket Seat Cover,2023-06-14,18094
297854,807.4353708946601,Digital_Video_Games,Dragon Age: Origins,2023-06-14,37529
297855,217.4116002456165,Music,Criteria for a Black Widow,2023-06-14,19312
297856,688.2085783064676,Office Products,Canon Office Products PIXMA Wireless Color Photo Printer with Scanner and Copier,2023-06-14,6075
297857,686.8343122988914,Apparel,Juniors - Womens 3 4 Sleeve T Shirt Button Cotton Knit V-Neck Cardigan Sweater,2023-06-14,25691
297858,557.0710877024327,Health & Personal Care,Member's Mark Co Q-10 Cardiovascular Antioxidant 200 mg 150 Softgels,2023-06-14,8029
297859,283.9311016950634,Books,A Dance with Dragons (A Song of Ice and Fire),2023-06-14,7021
297860,674.381964745881,Major Appliances,LG Electronics WM0642HW Front Load Washing Machine with 7 Washing Programs,2023-06-14,21858
297861,179.8025050327081,Books,Of Mice and Men,2023-06-14,14446
297862,72.71933668628978,Digital_Ebook_Purchase,Larkspur Dreams (Truly Yours Digital Editions),2023-06-14,32840
297863,85.70626974990549,Grocery,"Noosa Coconut Finest Yoghurt, 8 Ounce -- 12 per case.",2023-06-14,34366
