sale_id,sales_amount,product_category,product_name,date,customer_id
307251,696.9711076451254,Outdoors,Portable Propane Gas Stove 2 Double Burner Range BBQ and New Regulator Hose,2023-08-18,31287
307252,904.6958215597492,Digital_Video_Games,Fallout New Vegas,2023-08-18,13533
307253,40.66967636516962,PC,TripMate Titan,2023-08-18,26475
307254,956.573298472587,Musical Instruments,Enabled 5M 16.4Ft RGB 5050SMD 300LED Waterproof Flexible LED Light Strip lamp + 44Key IR Remote (Supports Max 5 meters of RGB LED flexible strips),2023-08-18,12327
307255,334.74940672269287,PC,"KEVENZ K401RED 360 Degree Rotating Folio Case with Automatic Wake/Sleep Feature for iPad 2,3 and 4",2023-08-18,7737
307256,771.9999276983639,Office Products,Trend Enterprises Bulletin Board Sets (TEPT8194),2023-08-18,14853
307257,916.791807506337,Health & Personal Care,Alkaline Body Balance Informational Booklet with Food Chart and FREE pH Test Strip,2023-08-18,7548
307258,346.1305187951844,Beauty,"GlyMed Plus Age Management Anti-Aging Exfoliant Masque, 4 Ounce",2023-08-18,20735
307259,399.6117624762345,Camera,"Kodak Gold 400 ISO 400, 35mm, 24 Exposures, Color Negative Film (4 Roll per Pack)",2023-08-18,6295
307260,96.65415850211679,Camera,i-Charge Universal Battery Charger,2023-08-18,32499
307261,449.0166137924596,Apparel,Vince Camuto Women's 3/4 Sleeve Button Up Dreamy Plaid Tunic,2023-08-18,12618
307262,848.2647333136197,Music,Serpents Of The Light,2023-08-18,49265
307263,28.829840661355128,Outdoors,"Powell-Peralta ""Mini Cubics"" 64mm 95A White Skateboard Wheels (Set of 4)",2023-08-18,47820
307264,262.69961402754546,Books,Morning Dance,2023-08-18,727
307265,671.9969427637825,Digital_Music_Purchase,Saying Grace,2023-08-18,39321
307266,265.68505625831864,Apparel,Columbia Men's Military-style Web Belt,2023-08-18,25509
307267,438.4254447935193,Apparel,J24630 (Gray) Wolf Ears & Tail Set,2023-08-18,34737
307268,527.3918948092994,Mobile_Apps,Slender Man! Chapter 1: Alone,2023-08-18,2339
307269,501.1774907859721,Digital_Ebook_Purchase,Uncle Tom's Cabin,2023-08-18,5033
307270,465.6541144936118,Books,Dark Remedy: The Impact Of Thalidomide And Its Revival As A Vital Medicine,2023-08-18,25444
307271,350.9615912968374,Office Products,Narita Trading Company Jumbo Shopping Cart Plus(Blue).,2023-08-18,29823
307272,956.2206770751624,Digital_Video_Download,Wrinkles,2023-08-18,32093
307273,126.31698195034521,Major Appliances,Whirlpool Washer Lid Switch 3949238,2023-08-18,27583
307274,676.6221955681137,Digital_Software,Amazon Drive Desktop [Mac],2023-08-18,3513
307275,826.2770771149874,Apparel,Dockers Men's Classic Fit Signature Khaki Pants D3,2023-08-18,32470
307276,475.61846843081156,Major Appliances,Samsung OEM Original Part: DE67-00236A Microwave Oven Turntable Coupler,2023-08-18,18934
307277,678.9565716130468,Apparel,"11"" Aqua Turquoise Blue Wool Blend French Artist Beret Cap",2023-08-18,30835
307278,168.83603383712688,Apparel,The Beatles Distressed Logo Sand Men's T-Shirt,2023-08-18,19964
307279,111.31471771349449,Major Appliances,"Dishwasher Upper Rack, for General Electric, Hotpoint, WD28X10230",2023-08-18,5130
307280,696.519570602392,Major Appliances,Samsung 4.2 cu. ft. High-Efficiency Top-Load Washer - White,2023-08-18,20234
307281,509.40396678456614,Digital_Video_Download,Thanks For Sharing,2023-08-18,1867
307282,920.5787319514401,Major Appliances,GE Part Number WB20X5050 PROBE,2023-08-18,3074
307283,512.9712533718625,Apparel,Russell Athletic Men's Basic Cotton Pocket T-Shirt,2023-08-18,15353
307284,295.76019292225334,Musical Instruments,Audio-Technica ATH Professional Studio Monitor Headphones,2023-08-18,41890
307285,227.62058565598383,Mobile_Electronics,"BoxWave BlueBridge Wireless Bluetooth Car Stereo Audio Adapter/Receiver (3.5mm Aux Input Jack) for Hands Free Music Streaming or Calling for All Apple, Samsung, Android Smartphones, Tablets, MP3 Players and More!",2023-08-18,44336
307286,735.8504846173764,Office Products,"Avery Shipping Labels with TrueBlock Technology for Inkjet Printers 0, 8-1/2"" x 11"", Box of 100 (8465)",2023-08-18,39004
307287,66.684794007764,Beauty,Marc Jacobs Beauty The Sky-Liner Seven Piece Petite Highliner Collection,2023-08-18,2355
307288,663.8890001617209,Camera,PanDigital PAN7000DW 7-Inch Digital Picture Frame - Black,2023-08-18,49810
307289,563.1946911431481,Health & Personal Care,"Wahl Professional Senior Premium Hair Clipper, with V-9000 Shunt Motor Stay Cool Operation, Lightweight and Ergonomically Designed, with Adjustable Thumb Lever and High Precision Locking Blades with 3 Cutting Guides (1/16""-3/16""), Extra Long 8 Ft. Power Cord, Oil, Cleaning Brush, Operating Instructions and Red Blade Guard Included",2023-08-18,34945
307290,183.2581195499347,Digital_Video_Download,Oz Season 2,2023-08-18,31779
307291,267.04696590911357,Electronics,"Crosley CR8005D-BK Cruiser Deluxe Portable 3-Speed Turntable with Bluetooth, Black",2023-08-18,30359
307292,276.2161933869338,Video DVD,Finding Nemo (Three-Disc Collector's Edition: Blu-ray/DVD in Blu-ray Packaging),2023-08-18,38223
307293,400.6663059281221,Major Appliances,"Speed Queen AWN432S Top Load Washer With 3.3 cu. ft. Stainless Steel Wash Tub, Automatic Balancing System in White",2023-08-18,45679
307294,849.4759263206902,Grocery,"Mariani Premium Dried Ultimate Apricots, 48 Ounce",2023-08-18,18639
307295,235.8633631212187,Camera,Sony DSLRA580 DSLR Camera Body Only (Black),2023-08-18,34436
307296,851.3915304103217,Office Products,HP 61 Tri-color Original Ink Cartridge (CH562WN),2023-08-18,4527
307297,525.2450346900187,Digital_Video_Games,Red Dead Redemption Undead,2023-08-18,1913
307298,924.7870695854941,Video DVD,Breaking Bad: Season 1,2023-08-18,22443
307299,663.6049001867065,Office Products,Fenzer Rechargeable Cordless Phone Battery for Uniden BT-800 BT800 Cordless Telephone Battery Replacement Pack,2023-08-18,43986
307300,451.28664032251436,Camera,Nikon Coolpix S8100 Black Leather Case,2023-08-18,34190
307301,546.9643875074227,Books,The Luminous Web: Essays on Science and Religion,2023-08-18,5473
307302,134.44597023993293,Beauty,"GlyMed Plus Age Management Anti-Aging Exfoliant Masque, 4 Ounce",2023-08-18,37185
307303,171.71655770336105,Mobile_Electronics,XYUN TM Apple iPod Touch 5 Generation Case,2023-08-18,49708
307304,332.0084132496598,Beauty,Col. Ichabod Conk Glycerin Soap 2.25oz (4 Pack),2023-08-18,12770
307305,27.00008649599171,Music,A Day in the Life,2023-08-18,39100
307306,106.61030108813432,Music,7 Deadly Zens,2023-08-18,16688
307307,353.80469468004685,Mobile_Electronics,Gpx Boom Box Am/Fm/Cd Player,2023-08-18,1930
307308,10.739645052850339,Major Appliances,Norge Dryer Lint Screen / Filter / Trap 33001808 Home Improvement,2023-08-18,38154
307309,953.2229942130789,Digital_Music_Purchase,Is For Karaoke EP,2023-08-18,17920
307310,92.44759332803672,Baby,Baby Booper Toddler Kids Portable Bean Bag Seat with Royal Blue Polka Dots,2023-08-18,1918
307311,47.21368263405272,Grocery,"Uncle Rays Bar-B-Q Potato Chips, 1 oz. bag, 48 per case",2023-08-18,28285
307312,547.9742932713206,Mobile_Apps,World Series of Poker - WSOP Texas Holdem Free Casino,2023-08-18,16326
307313,279.70452986402347,Health & Personal Care,Sesame Street Fizzy Tub Color Tablets - 150 Baths - Value Pack!,2023-08-18,46957
307314,698.7824419219327,Grocery,Crushed Aleppo Pepper,2023-08-18,17879
307315,765.9537596760844,Automotive,Wheelmate Laptop Steering Wheel Desk,2023-08-18,30604
307316,300.239747825787,Apparel,YACUN Women's Floral Printed Short Sleeve Office Sheath Dress,2023-08-18,2308
307317,193.55486970874685,Apparel,Dosh Shadow Aero Wallet,2023-08-18,24242
307318,345.8389753601134,Electronics,Onn Mini Stereo System,2023-08-18,49143
307319,886.5678008850903,Furniture,"9' x 12' Natural Step 1/4"" Thick Non-Slip Rug Pad - Safe for all floors",2023-08-18,32389
307320,733.8150101809755,Music,Crock of Gold,2023-08-18,35164
307321,33.19825846848675,Outdoors,Brooks Saddles Barbican Messenger Bag,2023-08-18,28203
307322,454.8094601945429,Digital_Video_Download,Joe,2023-08-18,6682
307323,35.77180744620822,Health & Personal Care,"Ziploc Vacuum Starter Kit, 3-Quart Bags",2023-08-18,24450
307324,24.50189629074233,Grocery,Planters Cashew Halves and Pieces made with Pure Sea Salt,2023-08-18,13358
307325,389.9575186297475,Outdoors,DAKINE Girl's Lux Visor Beanie,2023-08-18,14406
307326,714.0577239356968,Musical Instruments,Fender Accessories_1,2023-08-18,5001
307327,44.92118367469797,Books,The Music of Eagles Made Easy for Guitar: Includes Their Greatest Hits (The Music of... Made Easy for Guitar Series),2023-08-18,109
307328,705.2888846195242,Musical Instruments,New Quality Lefty Left Handed Acoustic Electric Guitar,2023-08-18,30498
307329,308.0532504556332,Books,The Chaco Meridian: Centers of Political Power in the Ancient Southwest,2023-08-18,22756
307330,503.95563201509316,Musical Instruments,NEW! CHAUVET (4) 25' & (4) 10' Male to Female 3 Pin DMX Lighting Effect Cables,2023-08-18,14700
307331,438.2624094534463,Digital_Video_Download,The Glades Season 1,2023-08-18,3915
307332,926.0628686294001,PC,Samsung Note Pro 12.2 bundle Parent,2023-08-18,35408
307333,59.08442769498867,Beauty,Panasonic KURUKURU Low-Noise Dryer PINK EH-KA15-P(Japan Import),2023-08-18,562
307334,302.8902460469071,PC,AmazonBasics USB Hub,2023-08-18,6179
307335,329.131863397046,Digital_Music_Purchase,Authentic Native American Music,2023-08-18,2263
307336,191.67004324437238,Major Appliances,"Whynter BR-091WS Beverage Refrigerator with Lock, 90 Can Capacity, Stainless Steel",2023-08-18,37747
307337,647.797845362291,Musical Instruments,Yamaha 61-Key Portable Keyboard,2023-08-18,24246
307338,360.4990619472196,Mobile_Electronics,"Sony CP-V3 - External battery pack Li-pol 2800 mAh - for Sony XPERIA E, J, L, M, Z1",2023-08-18,19328
307339,787.3708251757146,Beauty,"Plackers Gentleslide Flosser, 90-count",2023-08-18,11583
307340,319.83408196523135,Digital_Video_Games,The Elder Scrolls Online,2023-08-18,36351
307341,879.523562990116,Automotive,Big Gator Tools STD1000DGNP V-Drill Guide,2023-08-18,27831
307342,678.2962851919378,Mobile_Electronics,Fafada 6AA Battery Case for TYT F8 BAOFENG BF UV-5R UV-5RB UV-5RE UV-5RE,2023-08-18,27346
307343,248.5485525065789,Major Appliances,Whirlpool DU1010XTXB,2023-08-18,14592
307344,865.6462990701671,Digital_Video_Download,Defiance,2023-08-18,29102
307345,97.71696663769671,Books,Before T.V.,2023-08-18,47020
307346,198.16077546618,Automotive,Air Lift 57275 LoadLifter 5000 Series Rear Air Spring Kit,2023-08-18,676
307347,547.2265881275622,Outdoors,ExOfficio Insect Shield Halo Check Long Sleeve Shirt,2023-08-18,41337
307348,578.151159734883,Digital_Video_Games,Feeding Frenzy 2 [Online Game Code],2023-08-18,46385
307349,641.5175585485958,Health & Personal Care,"American Weigh Scale Bt2-201 Digital Gram Pocket Grain Jewelry Scale, Black, 200 X 0.01 G",2023-08-18,41374
307350,767.0862441238488,Musical Instruments,Sylvania Mosaic 12 ft/3.6 m Flexible LED Light Kit,2023-08-18,7975
307351,589.8840736892681,Camera,Pelican Pelicase 1450,2023-08-18,41851
307352,202.52780483347743,Major Appliances,Z Line 597i-30 900 CFM Island Mount Range Hood,2023-08-18,44334
307353,171.46851469589262,Books,A+ Certification Exam Guide (All-In-One),2023-08-18,12637
307354,823.1615975742541,Furniture,"DynastyMattress 8-INCH Thick Wood Box Foundation for memory foam, latex, and air mattresses",2023-08-18,18443
307355,437.15791620788247,Outdoors,Saris Bike Beam Trunk and Hitch Rack Crossbar Adapter for Dual Suspension and Women's Bicycle Frames,2023-08-18,19941
307356,91.1775979477559,Books,Women of Okinawa: Nine Voices from a Garrison Island,2023-08-18,19392
307357,673.604143239531,PC,Your Cable Store Serial Port 9 Pin Male / Female Adapter DB9 RS232,2023-08-18,42698
307358,414.24987824070735,Digital_Music_Purchase,Well Done,2023-08-18,5710
307359,36.56686161362339,Electronics,Klipsch IMAGE S4 -Ear Enhanced Bass Noise-Isolating Headphones,2023-08-18,1753
307360,270.26560952756574,Baby,"Munchkin Teether Toy, Fun Ice Ring (Pack of 2)",2023-08-18,22245
307361,224.45454040373002,Camera,Lexerd - Fujifilm FinePix S200EXR TrueVue Anti-glare Digital Camera Screen Protector,2023-08-18,34343
307362,455.0193690643267,Baby,Big Bellies Pocket Bib - Jungle Animals Design - Made in USA,2023-08-18,9718
307363,516.6312530803801,Mobile_Electronics,"Omaker M2 Bluetooth 4.0 Hi-Fi Speaker BoomBox Brushed Aluminium Portable NFC Speaker,Wireless Stereo bluetooth Speaker with Super-Sized 14W Driver",2023-08-18,47695
307364,386.4228010961567,Baby,"Contours Lite Stroller, Tangerine (Discontinued by Manufacturer)",2023-08-18,1735
307365,286.66336360403386,Mobile_Apps,Call of Mini: Zombies(Kindle Tablet Edition),2023-08-18,22317
307366,993.7580647216298,Musical Instruments,"D'Addario EXP16 with NY Steel Phosphor Bronze Acoustic Guitar Strings, Coated, Light, 12-53",2023-08-18,48544
307367,86.86370181084524,Major Appliances,HOMEIMAGE Thermo Electric Wine Cooler with Wooden Rack & Stainless Steel Door Handle for 30 Bottles - HI-30T,2023-08-18,13236
307368,273.2775280299612,PC,"iSeeker [3-Pack] High Speed 6.6ft/2m Nylon Braided Tangle-Free Micro USB Cable with Gold-Aluminum Connectors for Android, Samsung, HTC, Motorola, Nokia and More",2023-08-18,33208
307369,110.94796968907745,Music,I Could Make You Believe,2023-08-18,28652
307370,707.830184780324,Music,La Boum (Original Soundtrack),2023-08-18,37967
307371,578.7264348090416,Music,August,2023-08-18,24276
307372,920.2511296616927,Digital_Video_Games,Dracula: Love Kills [Download],2023-08-18,27877
307373,421.0578801494976,Health & Personal Care,WAHL 17 pieces Color Pro Hair Cutting Kit Clippers Trimmer 9155-2008 +Adapter to 220/240V,2023-08-18,29085
307374,677.6365230093996,Mobile_Apps,TED,2023-08-18,25749
307375,426.3924133265028,Outdoors,Roller Derby Web Stinger Adjustable Girl's Inline Skates,2023-08-18,42673
307376,947.003162591164,Office Products,"LD Compatible Samsung ML-D2850B HY Toner Cartridge for ML 2850, 2850D, 2850DR, 2851ND, 2851NDL, & 2851NDR",2023-08-18,28138
307377,811.5871050100516,Apparel,Dear-lover Women's Mesh Panel Club Skater Dress,2023-08-18,28171
307378,394.58212575954497,Books,Dreamweaver UltraDev 4: The Complete Reference,2023-08-18,28988
307379,799.4092656524718,Gift Card,Amazon eGift Card - Holiday Snow Globe,2023-08-18,48510
307380,459.30338808083366,Musical Instruments,"Kalimba Thumb Piano - 7 keys - Tuneable - Coconut Shell - Painted, by World Percussion USA (TM)",2023-08-18,16048
307381,78.04171434512263,Office Products,Ceramic Tile Pro Grout Bond patch and repair additive,2023-08-18,47372
307382,67.50445955022727,Health & Personal Care,"Garcinia Cambogia *** 100% Pure Garcinia Cambogia Extract with HCA, Extra Strength, 180 Capsules, All Natural Appetite Suppressant, carb blocker, Weight Loss Supplement",2023-08-18,10357
