sale_id,sales_amount,product_category,product_name,date,customer_id
304979,505.69812277956277,Major Appliances,Danby DAR440BL 4.4-Cu.Ft. Designer Compact All Refrigerator,2023-08-02,28249
304980,737.2073645196042,Music,All the Better to See You With,2023-08-02,315
304981,901.1427417781484,Apparel,DC Comics Boys' 2 Piece Batman Mesh Short Set,2023-08-02,29917
304982,404.56539391185,Music,Epoca De Oro De Los Trios,2023-08-02,24127
304983,582.6876863922693,Beauty,"Old Spice After Shave Lotion Splash, 6.37-Ounce Bottle (Pack of 3)",2023-08-02,49906
304984,427.47720833741266,Books,How to Play Chess Endings (Dover Chess),2023-08-02,25558
304985,598.4972628534194,Apparel,Levi's Little Girls' Lola Glitter Slim Straight-Leg Jean,2023-08-02,49677
304986,550.0890168881101,Mobile_Apps,Spotify Music,2023-08-02,15092
304987,253.88378870204735,Automotive,Tusk Grip Heater Kit,2023-08-02,11717
304988,902.144465754896,Furniture,Serta Back in Motion Health & Wellness Eco-friendly Bonded Leather Mid-Back Office Chair - Frye Chocolate,2023-08-02,607
304989,934.0515136248144,Office Products,"Scotch Transparent Tape, 0.75 x 1000 Inches",2023-08-02,20273
304990,857.6665295543662,Office Products,Canon CLI-221 Ink Tank,2023-08-02,42882
304991,665.5794073105143,Digital_Ebook_Purchase,CyberStorm,2023-08-02,34192
304992,835.5993491083109,Mobile_Apps,1 Pic 1 Word: Shadow Puzzle!,2023-08-02,18622
304993,610.5602764110162,Digital_Software,Webroot SecureAnywhere Internet Security Complete 2013 - 5 Devices,2023-08-02,40179
304994,149.08820819574547,Camera,Sony Handycam Soft Carrying Case for Handycam Camcorders,2023-08-02,23241
304995,540.4498038061407,Health & Personal Care,GU Roctane Ultra Endurance Energy Gel,2023-08-02,4521
304996,335.6026657366677,Mobile_Apps,MAPS.ME — Offline Maps and Navigation,2023-08-02,24682
304997,808.8165990969694,Apparel,Levi's Little Girls' Lola Glitter Slim Straight-Leg Jean,2023-08-02,23448
304998,788.2011067627082,Furniture,Sunshine Megastore Carved White Side Table,2023-08-02,34105
304999,91.14950415444186,Office Products,"Avery Easy Peel Mailing Labels for Ink Jet Printers, 1 x 2-5/8 Inches, Clear, Pack of 300 (18660)",2023-08-02,36878
305000,361.27724375645363,Digital_Video_Games,Scratches - Director's Cut [Download],2023-08-02,25849
305001,249.4654858514687,Health & Personal Care,Medline Offset Handle Cane,2023-08-02,16052
305002,702.8118289505117,Digital_Software,Poser 9,2023-08-02,26357
305003,829.9585328697566,Books,Green-Eyed Hurricane,2023-08-02,42903
305004,116.74175820292287,Electronics,KabelDirekt  Male Stereo Audio Cable - PRO Series,2023-08-02,38816
305005,948.3628340133329,Major Appliances,"Sanyo SR-2410K 2.4-Cu-Ft Mid-Size Refrigerator, Black",2023-08-02,6836
305006,107.7538622644512,Outdoors,Stansport 191 Appliance-to-bulk-tank Hose,2023-08-02,10242
305007,497.3248973889929,Grocery,"Special K Fruit Crisps, Strawberry, 10-Count Bars",2023-08-02,43280
305008,924.5924545253478,Digital_Video_Download,A Walk Among the Tombstones,2023-08-02,36574
305009,353.6395343505983,Office Products,7 1/4 x 11 1/2 Black Crocodile Hat Box with Gold Studs & Handle,2023-08-02,33738
305010,101.99933345012711,Apparel,"Hockey Language Goalie Kids' Premium T-Shirt by Spreadshirt, Youth L, royal blue",2023-08-02,44451
305011,503.2335081269924,Baby,Graco Glider LX Gliding Swing,2023-08-02,18541
305012,985.9650708050972,Major Appliances,General Electric WB48X5099 Oven Rack,2023-08-02,5195
305013,522.8198281221917,Camera,"Polaroid CIM-1237R 12 MP Digital Camera with 3x Optical Zoom, Red",2023-08-02,20240
305014,755.2280488034264,Health & Personal Care,Medibead,2023-08-02,10430
305015,306.58067694827645,Apparel,Zombie Woven Patch Black,2023-08-02,4907
305016,662.3431963917844,Furniture,Royale Hunter Green Plush Nylon Bath Rug,2023-08-02,45814
305017,326.2523485982052,Outdoors,Wilderness Solutions Scout Fire Piston - Includes tinder and fire making materials,2023-08-02,40349
305018,831.5627976954453,Furniture,4'x6' Teebaud Non-skid Reversible Rug Pad for Rugs on Carpet and Hard Floor Surfaces,2023-08-02,7789
305019,883.863357280386,Beauty,O'Keeffe's Working Hands Cream O'Keeffe's Healthy Feet Cream :: Value Pack,2023-08-02,2677
305020,906.6470007857724,Furniture,"Winsome Wood 4-Tier Bookshelf, Honey",2023-08-02,11792
305021,94.7874414611199,Major Appliances,"G.E. Microwave Glass Turntable Plate / Tray 11 1/4 "" WB49X10222",2023-08-02,39426
305022,780.6340449473121,Music,Sam Prekop,2023-08-02,35329
305023,41.214674898068324,Apparel,Jockey Men's Underwear Classic Full Rise Brief - 3 Pack,2023-08-02,28577
305024,598.6287286779051,Automotive,Zenex HID Conversion Kits 9007 HL,2023-08-02,106
305025,167.66606391606365,PC,Bluetooth Keyboard for Android OS Windows ¡­,2023-08-02,13328
305026,99.59805706187109,Major Appliances,Dacor Millennia 30 In. Stainless Steel Freestanding Dual Fuel Range - DR30DNG,2023-08-02,39849
305027,401.56962982205994,Gift Card,Amazon Gift Card - Print - Amazon Kindle (Cut Out),2023-08-02,22114
305028,802.863667364629,Digital_Ebook_Purchase,Social Skills,2023-08-02,3647
305029,521.9028381816115,Major Appliances,"Samsung RS265TD 26 Cubic Foot Side by Side Energy Star Refrigerator with External Water and Ice,",2023-08-02,25780
305030,430.1507604004534,Books,Handling Sin,2023-08-02,49106
305031,226.63300807095277,Electronics,"Mount-It! Articulating TV Wall Mount Low-Profile Full Motion Design for 32 - 60 inch Screen LCD LED 4K Flat Panel Screen TVs 175 lb Weight Capacity, Black (MI-326B)",2023-08-02,16518
305032,702.392682131984,Digital_Ebook_Purchase,La Guerra de los Cielos. Volumen 3 (Spanish Edition),2023-08-02,44011
305033,279.14353999317257,Digital_Music_Purchase,Adrenaline,2023-08-02,5618
305034,937.8841798955975,Major Appliances,Koldfront 30 Bottle 15 Inch Built-In Single Zone Wine Cooler,2023-08-02,49821
305035,912.355490572614,Digital_Ebook_Purchase,Annihilation (Star Force Series Book 7),2023-08-02,1453
305036,186.45238381896004,Digital_Ebook_Purchase,Betty's Child,2023-08-02,40373
305037,313.7133465606139,Major Appliances,"Broan Model BPS1FA30 Range Hood Filter - 11-3/4"" X 14-1/4"" X 3/8""",2023-08-02,22059
305038,517.2382358383786,Automotive,Mothers Billet Metal Polish,2023-08-02,33898
305039,265.2793722303911,PC,"Vivocam Lightning to USB Cable 3.3ft / 1m for iPhone 6/ 6Plus /5 / 5S, IPad Air 2/ mini2 mini3/ IPad 4/ iPod",2023-08-02,5211
305040,293.6881184672768,Health & Personal Care,"Bar Mate - Hangover Relief & Liver Support Supplement - For Headache, Dizziness & Nausea Prevention - Restores Vital Electrolytes - With Prickly Pear Extract + Vitamin B12, B1 & C - 90 Capsules",2023-08-02,13633
305041,887.4319883379804,Mobile_Apps,Super Battle Tactics,2023-08-02,5018
305042,154.9216598814434,Music,Somewhere Over The Banjo,2023-08-02,48092
305043,144.1805159599354,Electronics,"Verbatim Blu-Ray DVD Cases Bulk, Blue, 25-Pack  97970",2023-08-02,40777
305044,720.8907865215397,Furniture,Revival 550H2 Area Rug,2023-08-02,19830
305045,481.79976196167337,Furniture,"Furinno Home Laptop Notebook Computer Desk Table, Easy Assembly",2023-08-02,14583
305046,643.1139376361562,Major Appliances,Appliance Art Instant Stainless Large Magnet Dishwasher Cover,2023-08-02,46926
305047,215.25469002856082,Camera,Hoya 72mm Ultraviolet (UV) Multi-Coated Glass Pro 1 Digital Filter,2023-08-02,49380
305048,203.31790474544417,Digital_Music_Purchase,Still Life,2023-08-02,20164
305049,359.78935722157775,Apparel,Women's Short Cap Sleeves Scoop Neck Tee T Shirt Cotton Top Plus Size,2023-08-02,23110
305050,113.75844201993462,Office Products,"108R00928 Solid Ink Stick, 4,400 Page Yield, Yellow, 2/Pk",2023-08-02,43872
305051,806.3139093301232,Automotive,Extang 44650 Trifecta Cover,2023-08-02,27364
305052,428.0463324118091,Mobile_Electronics,"PerformancePackage™ Radar Detector Hardwire Power Cable - Escort 9500iX, 8500X50, SoloS3, Redline",2023-08-02,43216
305053,978.1433207815949,Office Products,"Zebra Jimnie Gel Stick Roller Ball Pen, Medium Point, 0.70 mm, Smoked Barrel, 12-Count",2023-08-02,46238
305054,888.8467575278141,PC,Bluedio B2 Colourful Music Hi-Fi Rank Wireless & Bluetooth Headphones (White),2023-08-02,22343
305055,533.7224435858936,Music,Rock Bottom to the Top,2023-08-02,17106
305056,610.1207384600244,Digital_Software,"AVG Anti-Virus 2013, 1-User 2-Year [Download]",2023-08-02,4388
305057,996.8235858112013,Music,Beyond Magnetic EP,2023-08-02,31879
305058,189.34008745380933,Baby,Stroller Blanket and Pillow Set in Navy and Green,2023-08-02,24227
305059,861.1386665755648,Music,Easy the Hard Way,2023-08-02,14536
305060,689.5754443442147,Digital_Music_Purchase,Heart Rate Variability Training,2023-08-02,19935
305061,765.6832075647188,Baby,"Edu-Petit Bathtub Toy, Fishing Fun",2023-08-02,11602
305062,857.414190750525,PC,GreatShield Ultra Smooth Premium Screen Protector Guard for HP Slate 7 Tablet (3 Pack),2023-08-02,35625
305063,461.6356309016229,Electronics,Coby Deep Bass Lightweight Stereo Headphones,2023-08-02,36430
305064,153.5288646469453,Health & Personal Care,Sony 399/395 (SR927/W/SW) 1.55V Silver Oxide 0%Hg Mercury Free Watch Battery (2 Batteries),2023-08-02,49582
305065,338.106082575833,Mobile_Apps,"Notepad+ Free - Notebook for Handwriting, Note Taking, Sketches, Memos, Notes and To-do Lists",2023-08-02,17962
