sale_id,sales_amount,product_category,product_name,date,customer_id
305604,522.7613134399963,Apparel,Misfits Lounge Pants,2023-08-07,42751
305605,587.4741317589442,Major Appliances,"NewAir AI-100R 28-Pound Portable Icemaker, Red",2023-08-07,39049
305606,595.553472654352,Books,Travelers' Tales Guides Japan: True Stories of Life on the Road,2023-08-07,21865
305607,393.6968212945607,Musical Instruments,Dunlop  Max-Grip Nylon Standard Guitar Picks,2023-08-07,20158
305608,710.6676684229216,Apparel,THE HOUND - EAT EVERY CHICKEN IN THE ROOM BLACK T-SHIRT XL Black Men's Tee (6.1oz),2023-08-07,32466
305609,832.8408446655279,Digital_Ebook_Purchase,Tell the Wolves I'm Home,2023-08-07,25110
305610,282.77537275620483,Digital_Software,McAfee 2015 Antivirus Plus 3 PC (3-Users),2023-08-07,3145
305611,334.7755457785707,Apparel,"Rene Rofe Juniors 3 Pack Lace Thongs (Large, Black/Coral/Nude)",2023-08-07,14954
305612,750.8869867942147,Beauty,FLEUROLOGY SERUM DE FLEUR HAIR TREATMENT 6oz,2023-08-07,19474
305613,465.98551335274743,Baby,Lorex LW2003 LIVE snap Video Baby Monitor (White) (Discontinued by Manufacturer),2023-08-07,42461
305614,39.611656568043706,Books,College Degrees by Mail & Internet 2000,2023-08-07,8578
305615,672.5802839378133,Digital_Music_Purchase,Live at Arlene Grocery 2003: Bootleg Series Vol. 1,2023-08-07,15468
305616,656.903782283185,Digital_Video_Games,Far Cry 2,2023-08-07,9398
305617,241.6614252991346,Mobile_Electronics,"Tech-Life BeatBlock - Wireless Bluetooth Speaker: Rechargeable, Ultra-Durable and Splashproof (Bombproof Rubber Exterior-Black)",2023-08-07,1149
305618,721.8364491845607,Office Products,HP INK 662 TRI-COLOR CARTRIDGE,2023-08-07,36458
305619,625.7856136241655,Furniture,"Richards Homewares Gearbox Bedside Caddy, Kahki/Black,12.5"" W x 5"" D x 10"" H",2023-08-07,37612
305620,737.705238233677,Beauty,Real Techniques Face Brush,2023-08-07,46229
305621,281.24843737301177,Mobile_Electronics,H2O Audio Amphibx Fit Waterproof Case & Headphones for iPod Nano & Shuffle,2023-08-07,18989
305622,982.0837528930296,Automotive,FINIGO 3-Way Multi Socket Auto Car Cigarette Lighter Splitter with USB Port+ dual USB Car Charger Adapter,2023-08-07,27352
305623,225.59310764255133,Gift Card,Amazon Gift Card - Print - Holiday Snow Globe,2023-08-07,13632
305624,731.4761942297587,Digital_Music_Purchase,Swagger Jagger,2023-08-07,25973
305625,713.4558167399487,Mobile_Apps,Pandora,2023-08-07,23557
305626,467.5585538938103,Digital_Video_Download,Brightest Star,2023-08-07,22123
305627,549.5078912081713,Mobile_Apps,"Free Books for Kindle, Free Books for Kindle Fire, Free Books for Kindle Fire HD, Free Books for Kindle Fire 1 (Kindle Tablet Edition)",2023-08-07,3689
305628,441.9065226055946,Baby,Bummis Training Pants,2023-08-07,27854
305629,954.2773496718038,Office Products,AmazonBasics Thermal Laminator,2023-08-07,1559
305630,187.06364215209342,Electronics,"LIMTECH High Speed HDMI to DVI Adapter Cable , 1.8 Meter / 6 Foot Length",2023-08-07,42433
305631,547.5949627291856,Mobile_Electronics,BLUE Clip-Dat Mini Clip MP3 Player - Same Day Processing w/ USPS First-Class,2023-08-07,32602
305632,422.9884123935825,Mobile_Apps,"DoubleU Casino - Vegas Fun Free Slots, Video Poker & Bonuses! Spin & Hit the Jackpot!",2023-08-07,44416
305633,670.3570823888041,Digital_Music_Purchase,Takin' Retards To The Zoo,2023-08-07,9672
305634,759.3321229958709,Major Appliances,"SPT RF-244SS Compact Refrigerator, Stainless, 2.4 Cubic Feet",2023-08-07,13762
305635,313.03344381621764,PC,iXCC 10ft Extra Long Apple MFi Certified Lightning 8pin to USB Charge and Sync Cable for iPhone SE/5/5s/6/6s/7/Plus/iPad Mini/Air/Pro -White,2023-08-07,36705
305636,944.5788711745541,Camera,"Fujifilm FinePix XP10 Digital Camera Accessory Kit includes: SDNP45 Battery, SDM-141 Charger, KSD2GB Memory Card, ZELCKSG Care & Cleaning",2023-08-07,6357
305637,552.1353783292117,Apparel,ToBeInStyle Women's Oversized Off The Shoulder Dolman Blouse,2023-08-07,7636
305638,316.83878992258997,Electronics,(1) New Turntable Toys TC-1 Cork Audiophile Turntable Mat 1/4-inch thick,2023-08-07,4094
305639,192.9388332962739,Digital_Ebook_Purchase,The Sackett Brand (Sacketts Book 16),2023-08-07,35242
305640,711.2967425755205,Camera,Kodak Certified Refurbished Zi8 HD Pocket Black Video Camera - 1912211 (Refurb of 8796062),2023-08-07,29521
305641,325.2401824053842,Camera,Polaroid P310 Portable 4x6 Photo Printer,2023-08-07,30357
305642,581.4068327139115,Apparel,Ripple Junction The Big Lebowski Vitruvian Adult T-Shirt,2023-08-07,18153
305643,624.3036068241054,Digital_Music_Purchase,Sky Full of Holes (Amazon MP3 Exclusive Bonus Version),2023-08-07,20450
305644,418.33409332318075,Furniture,Set of 14 Life-like Artificial Limes,2023-08-07,36059
305645,137.28116139243667,Musical Instruments,"Swan, New 16 Holes 64 Sounds, Chromatic Harmonica, Key of C, W1664h4",2023-08-07,13627
305646,332.38092850772085,PC,I Heart Apple PI - Vinyl Laptop or Macbook Decal (WHITE),2023-08-07,47508
305647,918.2318399575545,Outdoors,Wenzel Signature Series Insta-bed Premium Queen Size Airbed,2023-08-07,21180
305648,711.7563419298532,Digital_Ebook_Purchase,DC Comics Digital Sneak Peeks 11-28-2012,2023-08-07,22425
305649,584.7384593762836,Beauty,12 x Crinkle Satin Scrunchies Pink Lilac White Yellow Green Orange Hair Bands,2023-08-07,5531
305650,379.12631909448766,Musical Instruments,Club Salsa CSB439 Bongo Drum,2023-08-07,1298
305651,136.41921921070724,Office Products,TI-89 Titanium Programmable Graphing Calculator,2023-08-07,29000
305652,262.97063510042653,Furniture,Mid Back Mesh Ergonomic Computer Desk Office Chair,2023-08-07,18647
305653,919.2819013906937,Digital_Ebook_Purchase,Starting an eBay Business For Dummies,2023-08-07,4494
305654,277.5870575783189,Major Appliances,Dryer Belt for Whirlpool 8183101 PS1486209 AP3964466 416001601,2023-08-07,47253
305655,510.424435036753,Apparel,Lucky Brand Women's Plus-Size Crochet Trim Top,2023-08-07,4378
305656,54.29306823197048,Music,Wild Hog In The Red Brush,2023-08-07,31137
305657,488.480910240241,Outdoors,Rebel L.E.D Flashlight Kit,2023-08-07,28524
305658,326.3688389706443,Outdoors,HIAEFIRE Q5 CREE 240 Lumen LED Bike Bicycle flashlight Torch +1 x Bicycle Holder +3 AAA batteries + dual charger,2023-08-07,15217
305659,462.42351229397735,Digital_Ebook_Purchase,Crochet Pattern - CP171 -  Baby Animal Hats 5 Sizes Owl Bear - Preemie  0-3 mths  3-6 mth  6-12 mth  1-3ys - USA Terminology,2023-08-07,15400
305660,197.83340586522925,Apparel,Naketano Women's Hoodie Darth Long IV,2023-08-07,11879
305661,163.93361133182034,Office Products,Floureon Rechargeable Cordless Phone Battery for V-Tech 89-1323-00-00 Model 27910 Cordless Telephone Battery Replacement Pack,2023-08-07,16077
305662,577.9678405093175,Health & Personal Care,NatureWise Total Colon Care Advanced Detox and Cleanse with Digestive Enzymes for Health and Weight Loss Supplement,2023-08-07,9625
305663,176.9619881503809,Mobile_Electronics,CoverON® Mini USB Data Charging Cable for TomTom Via 1505 / XL / XL S / XXL - Black,2023-08-07,26982
305664,74.77471881941248,Automotive,Camco Vinyl Wheel & Tire Protector 2 pack,2023-08-07,38779
305665,196.41598444488318,Grocery,Hills Bros. Cappuccino Salted Caramel Cappuccino,2023-08-07,4362
305666,96.61668536934371,Office Products,"Orange Circle Studio 17-Month 2015 Do It All Planner with Stickers, Mom's Do It All (31530)",2023-08-07,42413
305667,569.0433632895608,Music,Silent Weapons for Quiet Wars,2023-08-07,26910
305668,991.2739018253777,Apparel,Nine West Women's Color-Block Sheath Dress,2023-08-07,28947
305669,296.2212278818228,Outdoors,Mirrycle Incredibell XL BLK Bicycle Bell (Black),2023-08-07,3513
305670,652.7687560691033,Mobile_Electronics,TomTom Nike+ SportWatch GPS Powered by TomTom GPS Charging USB 2.0 Data Cable! This Professional grade custom cable outperforms the original!,2023-08-07,20487
305671,589.8837508194968,Digital_Ebook_Purchase,Palisades Park: A Novel,2023-08-07,9578
305672,956.5030536728273,PC,"Dragon Touch E71 7'' Quad Core Phablet, Android Phone Tablet, Google Android 4.4 Kitkat, 8GB, Bluetooth 4.0, GPS, 1024 x 600 HD Screen, Dual Camera with Flash, Unlocked GSM, w/ Dual Sim Card Slot, 2G/3G Phablet",2023-08-07,42452
305673,117.7382428515091,Mobile_Apps,JW Language,2023-08-07,19907
305674,730.5497740866195,Books,The Bear and the Dragon,2023-08-07,25791
305675,247.51656473031062,Musical Instruments,"Sony Slim Lightweight Dynamic Studio Monitor Stereo Headphones with Pressure Relieving Earpads, Swivel Earcups, High Power Neodymium Magnets, 30mm Deep Bass Drivers, Multi-Layer Dome Diaphragms and a Noise-Reducing Closed Supra-Aural Design - Compatible with all Portable and Home Audio Players",2023-08-07,34275
305676,662.2684453053892,Electronics,Skullcandy Hesh 2.0 Headphones - White,2023-08-07,16094
305677,520.1919094230573,Apparel,Groovin' Purple Low Waist Hip Brief,2023-08-07,34917
305678,126.04644997471343,Health & Personal Care,"Child Life Liquid Calcium/magnesium,natural Orange Flavor Plastic Bottle, 16-fl. Oz.",2023-08-07,13446
305679,486.4814123177378,Books,Addy Starr,2023-08-07,19397
305680,781.8168577778569,Apparel,"Trendy Nordic Knit, Norwegian Print Leggings in Brown, Purple, Orange",2023-08-07,3109
305681,134.70563441036523,Baby,"Trend Lab CribWrap Fleece Rail Cover for Long Rail, Teal, Wide (Discontinued by Manufacturer)",2023-08-07,20229
305682,473.52917086989885,Automotive,Mossi Black Men's Snow Bib,2023-08-07,23931
305683,949.7651491850883,Music,Lemonade & Brownies,2023-08-07,41740
305684,577.9676825869325,Baby,"Kinderglo Portable Fun and Safe Rechargeable Night Light, Hippo",2023-08-07,18736
305685,163.71900042625663,Music,Siamese Dream,2023-08-07,10305
305686,501.59729607361004,Beauty,Eyelash Extensions Wink Me Collagen Anti-wrinkle Eye Pads Patches QTY 100 Pairs,2023-08-07,42
305687,368.23426883436525,Apparel,Clique Men's Oslo Pique Polo,2023-08-07,21044
305688,116.569674755965,Apparel,G2 Fashion Square Women's Zip Up Reversible Fleece Hoodie Knit Jacket,2023-08-07,48706
305689,773.398178566013,Digital_Video_Download,Gortimer Gibbon's Life on Normal Street - Season 1,2023-08-07,32304
305690,430.1081327826047,Music,Guerilla Radio,2023-08-07,7639
305691,442.0042134457372,Automotive,"15"" SET OF 4 HUBCAPS TOYOTA COROLLA WHEEL COVERS DESIGN ARE UNIVERSAL HUB CAP",2023-08-07,6557
305692,906.448838534032,Beauty,Chrome by Loris Azzaro for Men 5.1 oz Body Spray,2023-08-07,18255
305693,139.80927047638406,Mobile_Electronics,Beatles iPad Mini Notebook Case / Cover Great Gift Idea,2023-08-07,8123
305694,734.5739300439126,Automotive,"Complete Tool Screw Driver Torx Kit to Repair Replace Apple Iphone-2g,3g,GPS,Ipod",2023-08-07,14501
305695,651.979353004903,Digital_Ebook_Purchase,Vanished In The Dunes: A Hamptons Mystery,2023-08-07,17127
305696,627.2854766302979,Outdoors,Seirus Innovation 2701 Polar Scarf for Face and Neck Protection,2023-08-07,21644
305697,993.50328696609,Musical Instruments,Vox APCAB 1x3 Tabletop Mini-Stack External Powered Amp Cabinet,2023-08-07,15947
305698,734.0811859105278,Digital_Video_Download,To Kill a Mockingbird,2023-08-07,16270
305699,359.7968168524341,Books,"Brothers in Arms (Dragonlance: Raistlin Chronicles, Book 2)",2023-08-07,35466
305700,617.1812771777367,Grocery,"KIND Fruit & Nut, All Natural / Non GMO, Gluten Free Bars",2023-08-07,28394
305701,728.8389745547638,Office Products,Inkjetcorner 7 New Compatible BLACK Ink Cartridge for Canon PGI-225BK Pixma iP4820 iP4920 iX6520 MG5120 MG5220 Wireless MG5320 MG6120 MG6220 MG8120 MG8220 MX882 MX892,2023-08-07,44800
305702,705.75044436075,Health & Personal Care,"6 Nature Sounds: Ocean, Summer Night, Rain, Thunder, White Noise and Brook - Homedics Ss-2000f Sound Spa Relaxation Machine with 6 Nature Sounds, Silver",2023-08-07,13653
305703,511.3388409001654,Digital_Video_Games,GRID 2,2023-08-07,34920
305704,917.0870245846734,Video DVD,World War Z,2023-08-07,44177
305705,68.90684452556377,Mobile_Electronics,Cambridge SoundWorks Ambiance 2 BT Wifi Music System with Internet Radio Bluetooth,2023-08-07,10817
305706,574.665734956436,Major Appliances,279838 DRYER HEATING ELEMENT FOR WHIRLPOOL KENMORE MAYTAG,2023-08-07,10874
305707,516.0818715529831,Automotive,Battery Tender 021-0144 Battery Tender Plus 6V Battery Charger,2023-08-07,31140
305708,544.2820803308252,Digital_Video_Games,Terraria - PS3 [Digital Code],2023-08-07,39509
305709,765.1822386702537,Electronics,MXtechinc 3D Pen 1.75mm ABS/PLA Smart 3D Printing Pen Drawing Pen 3D Free Filament For Kids Christmas Birthday Gift Design Painting (3D Pen Generation 1 (Gray)) (Black),2023-08-07,9297
305710,613.1886605071804,Digital_Video_Games,The Banner Saga [Online Game Code],2023-08-07,25936
305711,755.0733069130414,Health & Personal Care,Matcha Green Tea Powder - Epic Matcha,2023-08-07,15392
305712,144.58035192026128,Digital_Ebook_Purchase,No Strings Attached (Dean and Suri: A short prequel),2023-08-07,48900
305713,781.3206771096076,Digital_Video_Download,House of Cards Season 2,2023-08-07,28413
305714,358.56060360170255,Outdoors,"Timbuk2 H.A.L. Laptop Backpack,Gunmetal/Gunmetal/Gunmetal,M",2023-08-07,47962
305715,243.67237113680955,Books,Noah's Noisy Ark: A Peek-A-Boo Flap Book,2023-08-07,24494
305716,47.195032630518014,Electronics,Denon NFC対応 ポータブル BluetoothスピーカーEnvaya Mini 高音質aptX対応,2023-08-07,34504
305717,701.0513651266165,Digital_Video_Games,Tropico 4: Collectors Bundle [Download],2023-08-07,34262
305718,256.9271580928846,Camera,First Alert D-575 Digital Wireless Security Recording System (Black),2023-08-07,729
305719,452.24479747527096,Beauty,"DHC Deep Cleansing Oil, 6.7 fl. oz.",2023-08-07,44297
305720,902.553066662079,Digital_Ebook_Purchase,Columbine,2023-08-07,30213
305721,624.5010920435548,Gift Card,Amazon eGift Card - Smile!,2023-08-07,30006
305722,766.419841604784,Digital_Software,TurboTax Deluxe Federal + eFile 2008,2023-08-07,38592
305723,967.9009008894344,Digital_Video_Games,Risen,2023-08-07,4187
305724,174.0024207443341,Health & Personal Care,"RI6034EA - SafetySure Transfer Belt Medium, 4 ft. L x 4 W, 3/8 Thickness, 32-48 Waist",2023-08-07,24413
305725,212.4515192423315,Music,Hotter Than Hell (Remastered),2023-08-07,15038
305726,291.56425985795335,Outdoors,"SRAM PC-830 6, 7, 8-Speed Chain",2023-08-07,8921
305727,357.53836703452833,Digital_Music_Purchase,Oklahoma!: Lonely Room (Curly),2023-08-07,4705
305728,293.54935787446317,Camera,Veho Portable Battery Pack Charger2,2023-08-07,16368
305729,591.5273458107098,Apparel,NOM Women's Maternity 3/4 Sleeve V-Neck Emily Blouse,2023-08-07,20326
305730,743.2760842944728,Health & Personal Care,"bamboobies Washable Reusable Nursing Pads with Leak-Proof Backing for Breastfeeding, 3 Regular and 1 Overnight Pairs",2023-08-07,33853
305731,912.7422057608588,Furniture,Signature Design by Ashley,2023-08-07,27060
305732,967.8773351694572,Major Appliances,"BRAND NEW 36"" Black Electric Tempered Glass Built-in Kitchen Natural Gas 6 Burner Gas Hob Cook top",2023-08-07,21227
305733,994.828224458873,Digital_Video_Download,Batman (1989),2023-08-07,11461
305734,901.4787504215473,Health & Personal Care,"NOW Foods Cal-Mag Citrate, 8 Ounces",2023-08-07,1681
