sale_id,sales_amount,product_category,product_name,date,customer_id
306021,310.6774724409371,Camera,Nikon 35mm f/1.8 AF-S DX Lens,2023-08-10,8308
306022,606.6370948114449,Apparel,Ann Chery Women's Faja Clasica Animal Print Workout Waist Cincher,2023-08-10,39037
306023,711.553167761378,Health & Personal Care,"The Honest Company Organic Healing Balm - 3 oz - 95%+ Organic - Gluten Free - Nourishing ointment for dry, irritated, or sensitive skin",2023-08-10,43327
306024,391.82206571291135,Health & Personal Care,"Superior Source Children's Vitamin D 400IU Tablets, 100 Count",2023-08-10,42527
306025,442.3066535317867,Beauty,Real Lavender Essential Oil :: Pure Undiluted,2023-08-10,28837
306026,545.1559509782996,Digital_Software,Malwarebytes Anti-Malware Premium Lifetime [Online Code],2023-08-10,14720
306027,805.6549446942312,Books,The Gormenghast Novels (Titus Groan / Gormenghast / Titus Alone),2023-08-10,37277
306028,424.93616403568876,Major Appliances,"Bosch HGS5053UC500 30"" Stainless Steel Gas Sealed Burner Range - Convection",2023-08-10,42099
306029,290.53535141274716,Books,Wizard and Glass: Dark Tower IV,2023-08-10,28722
306030,336.71678604090664,Office Products,F-301 Retractable Ballpoint 0.7mm Black 9pk (11169) pack of 2,2023-08-10,30965
306031,674.6104102367741,Mobile_Apps,ENCHANT U,2023-08-10,38634
306032,224.92915148478411,Health & Personal Care,Charlie’s Soap - Fragrance Free Laundry Powder,2023-08-10,25516
306033,886.5578997629372,Digital_Music_Purchase,Still Life,2023-08-10,6886
306034,152.10807395476445,Digital_Music_Purchase,Allentown [Explicit],2023-08-10,29130
306035,670.6606910045363,Outdoors,Planet Bike Superflash bike tail light,2023-08-10,21707
306036,382.5610020026576,Gift Card,Amazon eGift Card - Amazon Camera,2023-08-10,43416
306037,562.5094030948803,Music,Fistful of Alice,2023-08-10,32379
306038,663.948541298711,Automotive,SOLAR ESA1 12V Male to Male Outlet Charger Cord,2023-08-10,47935
306039,215.1323074440714,Digital_Music_Purchase,Pearl Necklace (Remastered),2023-08-10,33632
306040,41.36899558371683,PC,"Western Digital Caviar Blue 500 GB Bulk/OEM Hard Drive 3.5 Inch, 16 MB Cache, 7200 RPM EIDE WD5000AAKB",2023-08-10,21838
306041,937.404829015306,Outdoors,"Sunlite Cloud-9 Bicycle Suspension Cruiser Saddle, Cruiser Gel, Tri-color Black",2023-08-10,817
306042,903.4501532855995,Books,Blessings from the Heart,2023-08-10,45281
306043,458.22814158947267,Health & Personal Care,Rhino 7 Platinum 3000 Male Sexual Performance Enhancer Pill (20),2023-08-10,9033
306044,41.01901186728034,Mobile_Electronics,Xenon HID Warning Decoder Error Canceller Capacitor #93,2023-08-10,36629
306045,130.27915228009851,Books,Under the Tuscan Sun,2023-08-10,29683
306046,600.3690570402082,Books,Customer Centered Products: Creating Successful Products Through Smart Requirements Management,2023-08-10,31240
306047,641.0202310755135,Digital_Ebook_Purchase,Chloe's Quick-and-Easy Vegan Party Foods (from Chloe's Kitchen): 10 Delicious Recipes for Making the Party Foods You Love the Vegan Way,2023-08-10,29505
306048,440.9903177774648,Furniture,Flash Furniture Brown Leather Rocker Recliner,2023-08-10,13185
306049,71.84950987868332,Beauty,Benefit Cosmetics Gimme Brow - medium/deep  0.1 oz,2023-08-10,1847
306050,138.98072730353903,Health & Personal Care,Macks Ear Band Swimming Headband,2023-08-10,16533
306051,925.3582698955516,Musical Instruments,Arturia MiniLab 25-Key Mini USB/MIDI Keyboard Controller with Software,2023-08-10,39238
306052,291.3842326154078,Camera,Manfrotto MT055CXPRO3 055 Carbon Fiber 3-Section Tripod with Horizontal Column + Calumet Padded Tripod Bag …,2023-08-10,14662
306053,148.65751515926556,Mobile_Apps,Thermometer,2023-08-10,31262
306054,304.23643037744915,Digital_Video_Download,Eureka Season 1,2023-08-10,47950
306055,667.5538343135264,Major Appliances,3/4 in. x 3/4 in. x 72 in. Stainless Steel Washing Machine Connectors (2-Pack),2023-08-10,5193
306056,274.57187275231445,Beauty,Cute Monkey Shaped Manicure Nail Polish Blower Dryer by NYKKOLA,2023-08-10,11865
306057,343.2451141861927,Apparel,Tara Women Black Ripped Stretch Pantyhose Tights Leggings,2023-08-10,9797
306058,372.37950992591993,Digital_Music_Purchase,Killing Me Softly With His Song,2023-08-10,47720
306059,724.706639690762,Health & Personal Care,(56 Capsules) Align Probiotic B. infantis 35624 Digestive Care 2 Boxes of 28 NIB by Align,2023-08-10,34709
306060,969.0285697769883,Camera,Sharx Security SCNC3605N Wireless b/g/n Weatherproof Outdoor MPEG4 IP Network Camera with Infrared Night Vision and built in DVR,2023-08-10,30083
306061,370.88979021034186,Outdoors,Ski Grip - Ski Carrier Handle,2023-08-10,12778
306062,112.26642207455,Major Appliances,"Danby DAR259BL 2.5-Cu. Ft. Designer Compact All Refrigerator, Black",2023-08-10,33278
306063,158.65363925769435,Major Appliances,Bissell 2034403 BRUSH POWER ASSEMBLY - 69 00 REPL,2023-08-10,23066
306064,614.5877637717203,Office Products,"Suzy Toronto 2014 Day Planner ""I May Do Foolish Things, But IAt Least Do Them with Enthusiasm!""",2023-08-10,35688
306065,89.85565632767913,Camera,HQRP Battery pack compatible with Sanyo VPC-X1200 VPC-X1200EX VPC-X1200GX VPC-X1250 Digital Camera + LCD Screen Protector,2023-08-10,40715
306066,358.9226439534237,Baby,"Aquatopia Deluxe Safety Bath Thermometer Alarm, Green",2023-08-10,49671
306067,837.8687786682289,PC,SanDisk Extreme PRO 480GB SATA 6.0GB/s 2.5-Inch 7mm Height Solid State Drive SDSSDXPS-480G-G25,2023-08-10,35817
306068,682.1266998087261,Digital_Video_Download,Passione,2023-08-10,25996
306069,545.7126402806623,Office Products,"Paper Mate Multipurpose Writing Instrument, Pen/Pencil/PDA Stylus, Medium 1.0 mm Point Pen, Fine 0.5 mm Point Pencil, Blue Base",2023-08-10,35131
306070,659.7886758533783,Beauty,Aloe Heat Lotion 4 oz,2023-08-10,47987
306071,981.3506822006626,Digital_Software,Font Collection PC [Download],2023-08-10,5339
306072,220.51690029053717,Electronics,C&E Digital Optical Coax to Analog R/L audio converter,2023-08-10,486
306073,83.57080502981316,Baby,"KidCo Bath Toy Organizer Storage Basket, White",2023-08-10,1801
306074,940.703267558612,Health & Personal Care,D-Mannose With CranActin Twin Pack Solaray 120 VCaps,2023-08-10,17598
306075,199.70347698095722,Digital_Software,Garmin nüMaps Onetime Map Update for US & Canada [Online Map Code],2023-08-10,6478
306076,277.66596684558397,Health & Personal Care,Slip Resistant Shoe Sole Cover Protector for High Heels - Self-stick Pads,2023-08-10,42887
306077,975.5134937813947,Camera,Fujifilm FinePix AX300 14 MP Digital Camera with Fujinon 5x Wide Angle Optical Zoom Lens (Black) (OLD MODEL),2023-08-10,37790
306078,198.10779128683865,Music,A Splendid Tray,2023-08-10,37706
306079,798.7202736518099,Digital_Video_Download,Deadwood Season 2,2023-08-10,6109
306080,106.9683090230366,Electronics,KabelDirekt 1 x RCA Male to 2 x RCA Male Subwoofer / Y - RCA / Digital Audio Cable - Pro Series,2023-08-10,27552
306081,173.0859099465043,Digital_Music_Purchase,Christmas,2023-08-10,7431
306082,312.0235544721066,Digital_Music_Purchase,Just the Way You Are,2023-08-10,37638
306083,191.9846589619428,Digital_Video_Games,Seven Seas Solitaire [Download],2023-08-10,6686
306084,240.61905285382107,Office Products,"HP 564 Black Ink Cartridge (CB316WN), 2 Ink Cartridges (C2P51FN)",2023-08-10,22121
306085,277.8813964833401,Books,Amanda's Wedding,2023-08-10,1132
306086,15.63577017583934,Office Products,Faypro (TM) Leather Wallet Stand Design Case Cover Credit Card Holder for Apple Iphone 4 4g 4s (light brown),2023-08-10,20358
306087,760.0951919219482,Digital_Software,CorelDraw X7 Academic,2023-08-10,36195
306088,512.9168844994988,Mobile_Electronics,"E-PRANCE FHD 1080P 30FPS G1W Car DashBoard Video Camera 2.7 inch Screen with G-sensor, Black",2023-08-10,33187
306089,802.5990079608956,Electronics,OREI HDX-102 Premium 1x2 2 Ports HDMI Powered Splitter Ver 1.4 Certified with Full Ultra HD 4K/2K 1080p and 3D Resolutions,2023-08-10,13435
306090,868.5141228481788,Music,Diamond Is a Hard Rock,2023-08-10,1939
306091,754.219541117834,Health & Personal Care,O-Cedar Multi-Use Scrunge Scrubber Sponge (Pack of 6),2023-08-10,14912
306092,697.773424643547,Grocery,"TastyKake Cinnamon Mini Donuts, 10 oz",2023-08-10,3952
306093,78.46356150269953,Outdoors,Mountainsmith Buzz II Recycled Lumbar Pack,2023-08-10,1830
306094,376.5235698953862,Camera,"CowboyStudio Double Flash Shoe Swivel Bracket Kit with 2 Mounting Brackets, 2 Umbrellas, 2 Stand Stands, and Carry Case",2023-08-10,9204
306095,268.8070092901822,Digital_Music_Purchase,Get What You Came For,2023-08-10,7520
306096,263.1639249429512,Digital_Ebook_Purchase,"A Beginners Guide to Companion Planting: Companion Gardening with Flowers, Herbs & Vegetables (Simple Living)",2023-08-10,3796
306097,884.5908249277446,Books,College Degrees by Mail & Internet 2000,2023-08-10,23826
306098,309.18691192056053,Grocery,Traditional Medicinals Organic Roasted Dandelion Root Herbal Tea 16 Tea Bags Each / Pack of 2,2023-08-10,24067
306099,847.8096454618736,Furniture,Bar Unit with Acrylic Front,2023-08-10,33296
306100,377.931311866816,Automotive,"Design Engineering DEI 010101 Exhaust Heat Wrap, 1"" x 50' Roll - Tan",2023-08-10,22622
306101,787.8480970896284,Camera,Digital Timer Remote (EZA-C3) for Canon EOS 1Ds Mark II & 1Ds Mark III,2023-08-10,11581
306102,287.0500170665539,Major Appliances,"PRO366GASX | Bertazzoni Professional 36 Gas Range, 6 Burners, Natural Gas - Stainless Steel",2023-08-10,6475
306103,651.4418132404494,Digital_Music_Purchase,Guardians Of Asgaard,2023-08-10,47055
306104,919.210937379313,Digital_Ebook_Purchase,The Night Circus (Vintage Magic),2023-08-10,45656
306105,694.9622733707633,Mobile_Electronics,"2013 Pioneer Double Din 2DIN 7"" Touchscreen Car DVD CD Player Bluetooth Pandora Support + Wireless Remote with FREE Squash Air Fresheners",2023-08-10,10009
306106,671.2744448754682,Musical Instruments,THE FEATHER LUTE PICKUP with FLEXIBLE MICRO-GOOSE NECK by Myers Pickups ~ See it in ACTION! Copy and paste: myerspickups.com,2023-08-10,14343
306107,568.4849672454762,Baby,Baby JaR Snuggler Blanket,2023-08-10,19624
306108,780.7400907852602,Office Products,E-Z Ink (™) Remanufactured Ink Cartridge Replacement For Lexmark 43XL & 44XL,2023-08-10,27649
306109,868.5599786047484,Outdoors,"Deluxe Party Tent, Sun Shelter 20ft x 12ft in Green",2023-08-10,1316
306110,181.9417917645718,Electronics,"SoundBot SB510 HD Water Resistant Bluetooth Wireless Shower Speaker, Hands-Free Portable Speakerphone w/ 6Hrs of Playtime, Built-in Mic, Control Buttons & Detachable Suction Cup for Indoor & Outdoor",2023-08-10,17120
306111,857.2799653771742,Digital_Ebook_Purchase,Lion And The Falcon (Furry United Coalition Book 4),2023-08-10,32659
306112,750.9223079454457,Mobile_Apps,Guess The Movie,2023-08-10,8249
306113,867.06394081446,Digital_Video_Download,Bread & Tulips (English Subtitled),2023-08-10,4316
306114,752.7532360375566,Mobile_Electronics,ERUSUN® Mini Vgate ELM327 Bluetooth ODB2 II Car Auto Diagnostics Scanner Tool Torque Android w/ Power Switch,2023-08-10,21355
306115,200.92581755842255,Beauty,5 Pcs Cosmetic Makeup Tool Brush Kit Travel Set - Pink,2023-08-10,31946
306116,461.10344385183924,PC,ATian External Sound Card 5.1 Surround USB Powered Laptop Notebook Pc Adapter Audio,2023-08-10,9452
306117,659.6466103335207,Baby,Clay Hanging Keepsake Kit,2023-08-10,16864
306118,609.5396279940336,Camera,"Westcottt #300 Photo Basics 30"" DigiTen",2023-08-10,481
306119,52.82868498759957,Major Appliances,LG OEM Original Part: ADQ73214404 Refrigerator Air Cleaner Filter Assembly,2023-08-10,38519
306120,964.5090437378896,Digital_Video_Download,American Horror Story: Murder House,2023-08-10,23994
306121,549.9586657404333,Digital_Ebook_Purchase,"The Life and Legend of Chris Kyle: American Sniper, Navy SEAL",2023-08-10,4874
306122,94.5952925840587,Baby,Disney Toy Story Hide and Sneak Decorative Toddler Pillow (Discontinued by Manufacturer),2023-08-10,38655
306123,173.48841185808348,Electronics,Skullcandy INK'd Earbuds,2023-08-10,12355
306124,845.7307831335067,Digital_Video_Games,The Secrets of Da Vinci [Download],2023-08-10,1510
306125,408.8514657213547,Outdoors,Ground Industries Akoni Kama Lil Bomber Complete Groundboard Kit,2023-08-10,10755
306126,250.7364899568301,Camera,Zeikos ZE-SBD Universal Soft Box Flash Diffuser,2023-08-10,19908
306127,202.52837566725987,Outdoors,Thule 954 Ridgeline 4-Bike Hitch Mount Rack (1.25 and 2-Inch Receiver),2023-08-10,7255
306128,197.9717101604999,Digital_Music_Purchase,Let It Burn,2023-08-10,14413
306129,472.53618020538255,Beauty,"CHI Air Pro Expert Classic Tourmaline Ceramic Flat Iron Hair Styler Straightener 1 Inch, Silver Bullet",2023-08-10,42084
306130,65.11476563838433,Electronics,"Micca M-8S 8 Inch 2-Way In-Wall Speaker with Pivoting 1"" Silk Dome Tweeter (Each",2023-08-10,41649
306131,503.6653893232826,Digital_Ebook_Purchase,In Blue Poppy Fields (Guardian Demon Book 3),2023-08-10,9357
306132,942.1328363088683,Digital_Music_Purchase,The Solo Marimba Commissions Vol. 1,2023-08-10,49072
306133,779.9632494837857,Musical Instruments,Stage Rocker Powered by Hamilton SR950080 Portable Sheet Music Stand - Black,2023-08-10,30945
306134,722.3400747023481,Electronics,AuraBeam Mitsubishi WD-73640 TV Replacement Lamp with Housing,2023-08-10,43698
306135,150.1726409409113,Gift Card,Amazon eGift Card - Administrative Professional's Day (Work on Your Holiday) [Someecards],2023-08-10,47571
306136,897.4462898545717,Apparel,18M/6Y Lovely Peppa Pig Embroidery Autumn Long Sleeve T-Shirt For Baby Boys,2023-08-10,26454
