sale_id,sales_amount,product_category,product_name,date,customer_id
312079,544.4617184222076,Electronics,Monoprice 1.5ft Premium 2 RCA Plug/2 RCA Plug M/M 22AWG Cable - Black,2023-09-18,37575
312080,314.42457475915785,Digital_Video_Games,Call of Duty: Modern Warfare 3,2023-09-18,20207
312081,142.5848922139766,Automotive,Goal Zero 11402 Guide 10 4AA Battery Recharger,2023-09-18,2531
312082,52.164029813874635,Apparel,niceeshop(TM) Charming Beautiful Polka Dot Scarf Wrap Women Lady Girl Shawl,2023-09-18,46038
312083,739.5902359611339,Digital_Video_Download,24 Season 1,2023-09-18,40696
312084,455.1649826554078,Health & Personal Care,Ultimate Pedicure Callus Remover Replacement Rollers. Maintains Your Callus Remover Functioning Like New To Make Your Feet Silky Smooth. (2 Pack- 1 Coarse and 1 Fine) -Made To Last.,2023-09-18,11083
312085,68.52393839317403,Automotive,TYC Jeep Grand Cherokee Driver Side Replacement Tail Light Assembly,2023-09-18,3642
312086,641.0887924386454,Camera,Olympus Neoprene Soft Digital Camera Case,2023-09-18,18771
312087,629.5048449720631,Music,Lonesome Highway,2023-09-18,47111
312088,211.1589236165962,Digital_Software,Microsoft Outlook 2013 (1PC/1User),2023-09-18,40171
312089,235.3891679712652,Major Appliances,"Heineken BT06 BeerTender Tubes, 6-Pack",2023-09-18,43726
312090,700.1561894595716,Furniture,DHP Square Ottoman Storage,2023-09-18,4423
312091,927.6550249634176,Office Products,Sophia Global Remanufactured Ink Cartridge Replacements for HP 60XL RESET Line,2023-09-18,20069
312092,128.60737697232156,Digital_Ebook_Purchase,The Silver Linings Playbook: A Novel,2023-09-18,24628
312093,132.63355880901145,Camera,Case Logic SLRC-200 SLR Camera Holster (Black),2023-09-18,28186
312094,418.1585533111552,Digital_Ebook_Purchase,Let Vengeance Be All Mine,2023-09-18,37041
312095,891.4395424837513,Baby,NoJo Jungle Tales Lamp and Shade (Discontinued by Manufacturer),2023-09-18,26837
312096,218.28835472781253,Mobile_Electronics,Fits 2002-2005 Mini Cooper S R50 R53 2 Buttons Keyless Ignition Remote Key Fob Case Shell Blank Housing Removable Uncut Blade,2023-09-18,47785
312097,459.5916677834087,Office Products,"E-Z Ink (TM) Remanufactured Ink Cartridge Replacement for 200XL (2 Black, 1 Cyan, 1 Magenta, 1 Yellow) 5 Pack for with XP-200 WF-2540 XP-300 WF-2530 XP-410 WF-2520 XP-400 XP-310 Printer",2023-09-18,35496
312098,784.4331141401295,Digital_Software,TurboTax Deluxe Fed + Efile + State,2023-09-18,33796
312099,125.1177075384293,Music,Christina Aguilera,2023-09-18,28200
312100,524.1636590362408,Digital_Ebook_Purchase,The Art of Racing in the Rain: A Novel,2023-09-18,45661
312101,646.3015573276377,Baby,Puj Snug - Ultra Soft Spout Cover,2023-09-18,9316
312102,27.456442824188148,Digital_Software,Movavi Video Suite 12 Video Editing Software Personal [Download],2023-09-18,33998
312103,572.791478939518,Office Products,Kodak Series 10 Printhead - 90 Day Warranty,2023-09-18,28729
312104,60.880510677991566,Health & Personal Care,"Xlear Xylosweet Bag, 1-Pound",2023-09-18,28185
312105,578.6736444453298,Beauty,"CoverGirl Eye Enhancers 1 Kit Shadow, Knock Out Pink 460, 0.09 Ounce Pan",2023-09-18,30121
312106,360.3007287620076,Digital_Video_Download,Man Seeking Woman Season 1,2023-09-18,24964
312107,70.88706792614994,Digital_Video_Games,The Sims 4 Create a Sim Demo [Online Game Code],2023-09-18,9712
312108,823.0881208050392,Digital_Software,H&R Block At Home 2013 Premium + Business,2023-09-18,634
312109,510.63588345703363,Mobile_Apps,Gardenscapes,2023-09-18,35475
312110,116.50747523887708,Digital_Music_Purchase,White Trees,2023-09-18,21052
312111,193.90257585038557,Apparel,"3 Pack Full Lace Polka Dot Thong (Medium, White/Mint/Black)",2023-09-18,19653
312112,905.2068818502648,Digital_Software,H&R Block At Home 2010 Deluxe Federal + eFile,2023-09-18,37462
312113,303.1844411269726,Major Appliances,Granite Grabbers Dishwasher Mounting Brackets,2023-09-18,11977
312114,528.9312321869638,Musical Instruments,Ukulele Strap Pure Cotton Colorful Strap with Leather End 48in Length FREE Ukulele Picks,2023-09-18,10445
312115,44.34868322277748,Digital_Software,Norton Mobile Security 3.0,2023-09-18,40831
312116,444.07132328598743,Baby,Playtex Nurser 4oz with 5 Drop-Ins liners (colors may vary),2023-09-18,47985
312117,793.2882545967257,Automotive,Classic Accessories 73727 MotoGear Motorcycle Tail Bag,2023-09-18,39137
312118,883.4844443009273,Digital_Video_Games,SimCity: Cities of Tomorrow,2023-09-18,24111
312119,406.538862407325,Baby,Tiny Love Spin Ball Toy,2023-09-18,13309
312120,549.9727519084181,Camera,Nikon 7072 Lens Pen Cleaning System,2023-09-18,5724
312121,917.614961714924,Beauty,Lip Enhancer / Lip Pump Lips Lip Plumper,2023-09-18,24126
312122,399.769610198319,Digital_Video_Download,Justice League: Throne of Atlantis,2023-09-18,46124
312123,844.7521938525148,Mobile_Electronics,Everydaysource Compatible with iPod touch 4 4G 4th Gen 3x Mirror Screen Protector,2023-09-18,31573
312124,790.2552521107029,Music,Love Stories,2023-09-18,36117
312125,64.0984171111651,Books,Illustrator 9 For Dummies (For Dummies Series),2023-09-18,44192
312126,611.86593018798,Beauty,OPI Smok'N In Havana C29 0.5 oz.,2023-09-18,39450
312127,646.6815481804508,Outdoors,Allen Sports Deluxe 3-Bike Trunk Mount Rack,2023-09-18,17626
312128,299.3134667562992,PC,"Fire HD 6 Case, SUPCASE [Heavy Duty] Amazon Fire HD 6 Case (4th Generation) 2014 Release [Unicorn Beetle PRO Series] Full-body Rugged Hybrid Protective Case Cover with Built-in Screen Protector for Amazon Fire HD 6 (4th Generation) - Dual Layer Design + Impact Resistant Bumper",2023-09-18,49235
312129,59.80425567943775,Electronics,"Power Strip Outlet Extender/Saver with Abacus24-7 Cable Tie [1ft], 3 Pack",2023-09-18,10030
312130,393.9401580861173,Music,Masterpiece Theatre,2023-09-18,25647
312131,696.5228277894921,Grocery,Mild Palacios Chorizo 7.9oz,2023-09-18,21057
312132,423.5203219670513,Digital_Music_Purchase,We Can't Make It Here,2023-09-18,48104
312133,33.52867519841567,Digital_Music_Purchase,Vector Lovers,2023-09-18,39799
312134,577.5627914009564,Mobile_Apps,Food Network In the Kitchen,2023-09-18,14388
312135,651.359753346178,Major Appliances,Vinotemp 48-Bottle Thermoelectric Wine Cooler (Dual-Zone),2023-09-18,44702
312136,587.4154755434181,Camera,Turn-key ProAm USA 8 ft to 12 ft DVC200 Camera Crane Production Package,2023-09-18,10217
312137,218.95040378489497,Mobile_Electronics,R/T 300 Enclosure Series 328-15 Kicker - Dual 15-Inch Slot Vented Sub Bass Hatchback Speaker Box with Labyrinth Power Port for Kicker Subs,2023-09-18,1442
312138,70.19198042324965,Books,Run to the Sun,2023-09-18,45818
312139,150.18171650160224,Grocery,The Bean Coffee Company Aloha Bean (Hawaiian Hazelnut),2023-09-18,13127
312140,114.81324962570437,Automotive,Motorcraft DY1123 Speed Sensor,2023-09-18,38177
312141,427.95775662905356,Automotive,Gates TCK228 Timing Belt Component Kit,2023-09-18,32023
312142,755.31584000085,Electronics,Mohu Leaf 50 Indoor HDTV Antenna (Certified Refurbished),2023-09-18,28285
312143,325.11519692366045,Camera,Olympus Stylus 7040 14 MP Digital Camera with 7x Wide Angle Dual Image Stabilized Zoom and 3.0 inch LCD,2023-09-18,14007
312144,404.8507206932453,Automotive,"Tan Natural High Temperature Header Exhaust Pipe Insulation Wrap Kit: 1 Roll 1/16"" x 2"" x 50' roll with Stainless Steel Ties kit - Thermal Zero",2023-09-18,44463
312145,852.1807084410792,Office Products,"Duck Brand Removable/Reusable Poster Putty, 2-Ounce, White (1436911)",2023-09-18,44142
312146,669.416344273599,Outdoors,Tech4o  Accelerator Women's Fitness - Watch (Black Iris),2023-09-18,2869
312147,779.0406913897898,Baby,"Yo Gabba Gabba ""Friends Rock!"" Ultra Soft Blanket - colors as shown, one size",2023-09-18,16210
312148,868.0111639020156,Digital_Video_Games,Sims 4,2023-09-18,25635
312149,750.6720832279568,Baby,Vulli Chan Pie Gnon Natural Rubber Teether,2023-09-18,28283
