sale_id,sales_amount,product_category,product_name,date,customer_id
313811,273.3746031972878,Mobile_Electronics,"Rear View Center High Impact Tempered Glass Mirror for 1.37"" 1.7"" 2"" ATV UTV (B)",2023-09-29,33677
313812,905.1855756354332,Digital_Software,McAfee LiveSafe [Online Code],2023-09-29,38121
313813,899.8751824779689,Camera,Sony Cyber-shot DSC-TX5 10.2MP CMOS Digital Camera with 4x Wide Angle Zoom with SteadyShot Image Stabilization and 3.0 Inch Touch Screen LCD (Black) (OLD MODEL),2023-09-29,30793
313814,865.5959157843614,Digital_Ebook_Purchase,Tempted: The Dark Hart Chronicles (Book 1),2023-09-29,34773
313815,11.508797573225602,Musical Instruments,BQLZR 1 Pair Jazz Drum Brushes Retractable Drum Sticks 32cm,2023-09-29,33284
313816,222.68919280521794,Major Appliances,Viking Microwave Turntable Support / Roller Wheels # PM110006,2023-09-29,13273
313817,442.5171949756555,Outdoors,Swagman XC Cross-Country 2-Bike Hitch Mount Rack (1/1/4 and 2-Inch Receiver),2023-09-29,14449
313818,979.8896342345377,Music,Goesaroundcomesaround,2023-09-29,13535
313819,481.8540570347636,Books,The Bonesetter's Daughter,2023-09-29,35010
313820,444.14085525883024,Apparel,Gisexy White Steel-boned Lace up Underbust Corset Waist Cincher Training S-6xl,2023-09-29,45632
313821,740.634818505274,Mobile_Electronics,"2013 Pioneer Double Din 2DIN 7"" Touchscreen Car DVD CD Player Bluetooth Pandora Support + Wireless Remote with FREE Squash Air Fresheners",2023-09-29,13333
313822,676.8536495850826,Digital_Ebook_Purchase,"Timeless Trilogy, Book One, Fate",2023-09-29,9961
313823,335.1738244227989,Digital_Video_Download,The Kill Team,2023-09-29,24127
313824,481.39050751705594,Major Appliances,EdgeStar 84 Soda Can Beverage Cooler Fridge,2023-09-29,23982
313825,334.4147869506527,Furniture,Furinno 11193 Go Green Home Laptop Notebook Computer Desk/Table,2023-09-29,11487
313826,671.3014994790493,Office Products,"Papermate Aspire Mechanical Pencil, 0.5mm, Box of 12 (46510)",2023-09-29,34981
313827,314.73871306415106,Beauty,Amosan Replacement - LifeBrand Oral Wound Cleanser Powder - 20 Envelopes Each,2023-09-29,17929
313828,949.099149473207,Electronics,"HeadFoams Headphones for Kids, Royal Blue",2023-09-29,25447
313829,627.6364883532706,Digital_Ebook_Purchase,Blind Dating: A Light-Hearted Romantic Comedy,2023-09-29,3615
313830,783.867033385653,Camera,Canon 55-250mm IS II,2023-09-29,27009
313831,811.6477760317057,Digital_Software,Wondershare Flash Gallery Factory Deluxe [Download],2023-09-29,28270
313832,941.090703349759,Camera,Neewer Batteries (2x) LI-42B for Olympus FE series,2023-09-29,24509
313833,96.71857660424504,Digital_Video_Games,The Sims 3: Generations,2023-09-29,29861
313834,978.246882356827,Electronics,Kaito T-1 Radio antenna,2023-09-29,22449
313835,218.58274539084994,Automotive,Winegard SensarPro TV Signal Strength Meter,2023-09-29,23082
313836,377.1070524502702,Digital_Video_Games,BioShock Infinite: Burial at Sea Episode 1,2023-09-29,31749
313837,755.0134135599473,Digital_Software,H&R Block At Home 2010 Basic Federal + eFile,2023-09-29,31091
313838,704.5966825823409,Grocery,Morning Pep 1 LB 100% Pure Birch Xylitol sweetener (Not From Corn) NON GMO - KOSHER - GLUTEN FREE - PRODUCT OF USA. 1 LB,2023-09-29,18541
313839,910.7259838339769,Automotive,Dodge Ram Logo Bench Seat Cover,2023-09-29,39967
313840,644.5466133400075,Apparel,Mens Sharks Will Kill You Funny T Shirt Sarcasm Novelty Offensive Tee For Guys,2023-09-29,37442
313841,216.38684243945724,Digital_Music_Purchase,Look To The Rainbow: Live In Europe,2023-09-29,6957
313842,208.0556191928477,Books,Do the Work,2023-09-29,15566
313843,937.9954605352514,Camera,GGS DSLR LCD Optical Glass Screen Protector for Canon 550D camera,2023-09-29,45162
313844,914.3378030226957,Digital_Ebook_Purchase,The Symptoms of My Insanity,2023-09-29,46521
313845,605.6300429997113,Beauty,Gucci Guilty Black By Gucci Eau De Toilette Spray 3 Oz For Men,2023-09-29,45515
313846,781.4749045581003,Grocery,Peponaki (misko) 500g,2023-09-29,3203
313847,941.8228577451217,Digital_Music_Purchase,Miracles [Explicit],2023-09-29,41416
313848,513.6880684082322,Musical Instruments,Enabled 5M 16.4Ft RGB 5050SMD 300LED Waterproof Flexible LED Light Strip lamp + 44Key IR Remote (Supports Max 5 meters of RGB LED flexible strips),2023-09-29,5212
313849,293.857808273805,Electronics,Insten All in One Worldwide Travel Wall Charger with Dual USB Charging Ports,2023-09-29,24705
313850,644.5043616964451,Digital_Video_Games,Block Puzzle [Download],2023-09-29,23775
313851,907.5631798626824,Electronics,ClearTV X-72 HDTV Digital Indoor Antenna,2023-09-29,41708
313852,337.03012647296265,Music,More Music From The Motion Picture Austin Powers: The Spy Who Shagged Me,2023-09-29,46909
313853,937.2564727221215,Digital_Video_Games,Sid Meier's Civilization V: Brave New World,2023-09-29,10873
313854,155.56231742679176,Grocery,Food Should Taste Good Tortilla Chips,2023-09-29,32346
313855,126.11454077940111,Grocery,The Good Bean Chickpea Snacks,2023-09-29,26478
313856,719.2161734913417,Electronics,"XBOOM Ceramic Mini Portable Capsule Speaker with Rechargeable Battery, Enhanced Bass+ and Ceramic Resonator",2023-09-29,38865
313857,563.065072171024,Outdoors,Canari Cyclewear Men's Classic Gel Cycle Tight,2023-09-29,37209
313858,31.042184763990686,Camera,Fujifilm FinePix AX300 14 MP Digital Camera with Fujinon 5x Wide Angle Optical Zoom Lens (Black) (OLD MODEL),2023-09-29,40150
313859,588.3627478395184,Grocery,OREO COOKIES CREAM FILLED GOLDEN VANILLA 14.3 OZ,2023-09-29,27755
313860,685.2945896240726,Mobile_Apps,Calculator Pro Free,2023-09-29,35963
313861,49.92845473358741,Furniture,Safco Products 5206BL Under Desk Printer/Machine Stand,2023-09-29,23592
313862,184.66868902719722,Beauty,Sally Hansen Complete Salon Manicure,2023-09-29,44555
313863,873.4706566478603,Music,Ambient,2023-09-29,10116
313864,325.2691601213084,Digital_Music_Purchase,Moves Like Jagger (Studio Recording From The Voice Performance) [feat. Christina Aguilera],2023-09-29,26484
313865,610.0018613580963,PC,"iPad PRO 9.7"" & AIR (1 & 2) intelliGLASS HD - The Smarter Apple Glass Screen Protector by intelliARMOR To Guard Against Scratches and Drops. HD Clear With Max Touchscreen Accuracy.",2023-09-29,22386
313866,409.21537850152845,Camera,Westcott 4634 7-Feet White with Black Cover Parabolic Umbrella,2023-09-29,8481
313867,769.3736196157824,Camera,"Sony NPF770 L Series InfoLithium Battery for DCRVX2100, HDRFX1, HDRFX7, HD1000U & HVRZ1U - Retail Packaging",2023-09-29,47505
313868,728.7262713384881,Health & Personal Care,Ultimate Pedicure Callus Remover Replacement Rollers. Maintains Your Callus Remover Functioning Like New To Make Your Feet Silky Smooth. (2 Pack- 1 Coarse and 1 Fine) -Made To Last.,2023-09-29,3369
313869,581.93927455797,Grocery,Wholesome! - Organic Molasses Unsulphured,2023-09-29,9917
313870,602.2357431148164,Electronics,Wireless Bluetooth Headset * With Microphone and Voice Guidance * Flexible and Light Neck Band Design * Comes with FREE Headset Cover Valued at $12.00,2023-09-29,7258
313871,285.5791356392197,Digital_Ebook_Purchase,FIRST TIME KILLER,2023-09-29,10008
313872,951.2074668181772,Digital_Ebook_Purchase,The Best of Us: A Novel,2023-09-29,4947
313873,957.7651275490348,Musical Instruments,Mighty Bright 50410 Xtra Flex Super LED Music Stand Light - Black,2023-09-29,37218
313874,582.0654966928439,Apparel,"Mens Boys Casual Sports Dance Harem Sweat Pants Baggy Jogging Trousers (US Size :M(Tag size:XL), black)",2023-09-29,31556
313875,274.1191220477152,Furniture,"TMS Pacific Stackable Storage with Glass Door, Antique White",2023-09-29,39556
313876,295.52464643085136,Beauty,Getmore Travel Cap Retractable Flexible Cosmetic Lip Brushes,2023-09-29,27365
313877,187.1902521665702,Music,Blitz,2023-09-29,10827
313878,24.31116807336192,Music,Music for the Native Americans,2023-09-29,42566
313879,851.971586066171,Music,Kill Em All,2023-09-29,17383
313880,184.35459383173531,Outdoors,Swiss Gear Cirque 2 -4LB Rectangular Sleeping Bag (Green/Blue/Beige),2023-09-29,40871
313881,429.19620399912344,Health & Personal Care,Breathe Right Advanced,2023-09-29,34869
313882,285.80627509249035,Musical Instruments,Pyle-Pro PPMJL15 15ft. Professional Microphone Cable 1/4'' Male to XLR Female,2023-09-29,14330
313883,253.55476777457486,Books,Access 2000 VBA Handbook,2023-09-29,21635
313884,453.03920333102684,Apparel,UNVC Girls Stylish One Direction Top,2023-09-29,14853
313885,149.56386493414874,Mobile_Apps,Little Commander - WWII TD,2023-09-29,6720
313886,480.27939339729653,Music,On How Life Is,2023-09-29,38872
313887,885.4163417049715,Health & Personal Care,Curaprox 5460 Ultra Soft Black Toothbrush,2023-09-29,32043
313888,818.1976558523498,Apparel,"Les Lesbian Tomboy Strapless Chest Binder Tops (M, White)",2023-09-29,48467
313889,489.676777183563,Beauty,Le'edge Full Body Exfoliator,2023-09-29,5521
313890,942.3070489628919,Major Appliances,"WB30X341 RANGE 8"" SURFACE ELEMENT GE NEW PART pe",2023-09-29,49136
313891,434.0258529799677,Health & Personal Care,Omron 10-Series Upper Arm Monitor,2023-09-29,39092
313892,709.0898641603861,Video DVD,Thor: The Dark World,2023-09-29,1563
313893,121.56284910930658,Baby,Britax B-Agile Stroller RED,2023-09-29,38965
313894,424.18658389061306,Major Appliances,GE Part Number WD28X10284 RACK ASM FINAL LOWER,2023-09-29,24780
313895,896.4463167081781,Apparel,Southpole Men's Active Basic Fleece Jogger Pant,2023-09-29,9808
313896,873.9711557620274,Musical Instruments,Martin MSP4100 Acoustic Guitar Strings,2023-09-29,17020
313897,111.00983788272849,Beauty,uxcell® 4 in 1 Metal Hook Head Blackhead Remover Acne Pimple Extractor Needles Make up Tool,2023-09-29,47122
313898,851.990445020541,PC,TPCromeer(TM) TouchPad Mouse Bluetooth Keyboard Folio Case For Samsung Galaxy Note 10.1 N8000 N8010 N8013 (black),2023-09-29,10772
313899,656.132207773313,Digital_Video_Download,Master And Commander,2023-09-29,26712
313900,254.30762223514859,Mobile_Apps,Mystery Manor,2023-09-29,7012
313901,718.8112219048862,Automotive,BAK Industries 35410 BakFlip HD All Metal Tonneau Bed Cover,2023-09-29,1032
313902,955.0816003164055,Beauty,Oral-B Pro-Health Stages Doc McStuffins Power Kids Toothbrush 1 Count,2023-09-29,47115
313903,849.0948423984412,Digital_Music_Purchase,Jesus Paid It All,2023-09-29,1713
313904,963.5299399736143,Grocery,"Runa Clean Energy Drink, 8.4 Ounce (Pack of 24)",2023-09-29,29187
313905,459.20200291846305,Digital_Ebook_Purchase,Henry VIII: The King and His Court (Ballantine Reader's Circle),2023-09-29,2834
313906,286.631002844515,Mobile_Apps,Endless Alphabet,2023-09-29,19307
313907,225.34939758719472,Grocery,Lindt Lindor Truffles - Dark Chocolate - 60 ct,2023-09-29,28058
313908,298.0295496903788,Digital_Ebook_Purchase,Lone Survivor: The Eyewitness Account of Operation Redwing and the Lost Heroes of SEAL Team 10,2023-09-29,30484
313909,692.8779980685499,Apparel,Hoerev Women's Value In Style Push Up Bra,2023-09-29,37428
313910,990.5639538378203,Music,Gorecki: Symphony No. 3,2023-09-29,506
313911,397.88188229572825,Camera,GoPro HD HERO Camera,2023-09-29,29468
313912,711.8831521994998,Furniture,"Camel Brown Indoor-Outdoor 3/16"" Thick Unbound Area Rug With Latex Marine Backing",2023-09-29,1959
313913,915.7150282064748,Health & Personal Care,Source Naturals - Wellness Formula,2023-09-29,1090
313914,284.78290045318965,Health & Personal Care,ecoVantage Laundry Detergent,2023-09-29,5849
313915,711.9923547540081,Electronics,H2O Audio Interval + Waterproof Headphones with a Waterproof iPod Shuffle Case,2023-09-29,4256
313916,30.19477458573828,Music,Unconditional / My Best Friend & Me,2023-09-29,44652
313917,218.0599072688349,Digital_Video_Games,Insaniquarium,2023-09-29,33604
313918,285.89246447490257,Music,Pushin' Against A Stone [LP],2023-09-29,29755
313919,21.298847267835136,Digital_Video_Games,Trine 2: Complete Story - PS4 [Digital Code],2023-09-29,30573
313920,971.301008011888,Mobile_Electronics,Portable Friction Beanbag Dashboard Mount,2023-09-29,37401
313921,739.6188861385313,Grocery,M&M'S Crispy Chocolate Candy,2023-09-29,49248
313922,14.554776854569901,Apparel,Dani's Choice Stretch High Waist A-line Flared Long Midi Skirt,2023-09-29,5743
313923,966.9958229881066,Office Products,Canon Office Products IP2820 Inkjet Printer,2023-09-29,5700
313924,649.0051573412854,Musical Instruments,"C&E Cat5e 1-Foot Snagless/Molded Boot Ethernet Crossover Cable, Grey, Pack of 3 (CNE54091)",2023-09-29,12321
313925,164.04042364014538,Digital_Video_Games,Just Cause 2,2023-09-29,11550
313926,597.8037600336628,Mobile_Electronics,HAMSWAN 2014 New Firmware DVR207GS HD720P IR Car Vehicle Dash Camera Cam DVR G-Sensor M1113,2023-09-29,38785
313927,20.489719409046977,Office Products,"Canon CanoScan 9000F MKII Photo, Film and Negative Scanner, Flatbed",2023-09-29,36620
313928,404.2903371795954,Apparel,U.S. Polo Assn. Men's Signature Bubble Jacket,2023-09-29,29028
313929,979.6281974230591,Beauty,Philosophy Miracle Worker Miraculous Anti-aging Moisturizer,2023-09-29,2526
313930,660.2671725615467,Beauty,"Unkers Medicated Salve, Petroleum Based Deep Penetrating Pain Relief Cream, Multipurpose Salve for Pain 13.5 oz",2023-09-29,3815
313931,548.5803753312701,Health & Personal Care,"Colon Cleanse and Detox All Natural Way to Lose Weight, Flush Toxins, and Promote Digestive Health Organically 60 capsules",2023-09-29,23876
313932,146.2178505122495,Books,"Journeys to the Heartland (The Wolves of Time, Vol. 1)",2023-09-29,36812
313933,436.3805823450394,Health & Personal Care,GBS Bay Rum Pack,2023-09-29,48586
313934,232.59524409517047,PC,CanaKit Raspberry Pi 2 Complete Starter Kit (9-Items),2023-09-29,33913
313935,58.20265716127323,Digital_Video_Download,Dad's in Heaven with Nixon,2023-09-29,1756
313936,428.94887538460233,Baby,J.I.P. Water Bottle Bed Buddy,2023-09-29,2780
313937,255.2868382701177,Mobile_Apps,UppTalk Free Calls SMS & text,2023-09-29,11194
313938,550.7894615927505,Musical Instruments,K&M Stands iPad2 Mic Stand Holder,2023-09-29,34575
313939,682.3486737097545,PC,Corsair Carbide Series 300R Gaming Case,2023-09-29,812
313940,46.33135677200861,Electronics,"Impact Mounts Corner TV Wall Mount for Plasma, LCD, LED TVs 37 -63"" (37 40 42 46 47 50 55 60 63) Full Motion Articulate Articulating Tilts Swivels",2023-09-29,40204
313941,412.2277926540758,Electronics,ALL-Terrain SoundÂ® - Rugged Bluetooth Waterproof Personal Speaker,2023-09-29,267
313942,816.7013675103267,Health & Personal Care,Garcinia Cambogia Premium Appetite Suppressant,2023-09-29,49688
313943,958.063312750073,Outdoors,KURT KINETIC ROAD MACHINE FLUID TRAINER: Includes FREE Spinervals DVD,2023-09-29,10565
