sale_id,sales_amount,product_category,product_name,date,customer_id
313655,730.6142057472133,Video DVD,Aladdin [Blu-ray],2023-09-28,1782
313656,717.7109946653087,Music,Turquiose Dreams,2023-09-28,30177
313657,92.71851372344963,Mobile_Apps,Back to Bed,2023-09-28,39676
313658,592.7337551126371,Digital_Ebook_Purchase,"Kosher Chinese: Living, Teaching, and Eating with China's Other Billion",2023-09-28,28945
313659,328.4292733519154,Grocery,"Gerber Graduates Waffle Wheels, Banana Cream, 1.48 Ounce (Pack of 6)",2023-09-28,16699
313660,928.3059510803214,Electronics,TONSEE Brand New Quartz Clock Movement Mechanism with Hook DIY Repair Parts + Hands,2023-09-28,40338
313661,536.6776514877273,Music,Times Square: Party Music,2023-09-28,44149
313662,25.02618288461118,Furniture,Coaster Serving Cart-Cherry,2023-09-28,10996
313663,105.04963210866676,Mobile_Apps,The Room Two (Kindle Tablet Edition),2023-09-28,36219
313664,769.130628593036,Mobile_Electronics,"TaoTronics® Portable Bluetooth 4.0 Speaker, Micro SD Card Slot, Enhanced Bass Boost, Buit in Mic, USB PC Speaker, 8 Hours Playtime (TT-SK01 Black)",2023-09-28,47730
313665,109.23090824458852,Digital_Video_Games,Tropico Reloaded [Download],2023-09-28,35974
313666,919.7657030729612,Apparel,Silk Touch Aqua Blue Flying Bird Seagull Large Animal Scarf Shawl Dark Green,2023-09-28,12760
313667,237.86809533460462,Books,Handling Sin,2023-09-28,35061
313668,946.780607851611,Beauty,"Now Foods Lemongrass Oil 100% Pure, 1-Ounce",2023-09-28,26998
313669,666.3748653151082,Outdoors,Trademark Deer Hunter Hunting Knife,2023-09-28,35775
313670,956.8239256065101,Digital_Music_Purchase,Any Given Sunday (OST) [Explicit],2023-09-28,40948
313671,464.1016802676223,Digital_Ebook_Purchase,Creating Modern Neuroscience: The Revolutionary 1950s,2023-09-28,27706
313672,154.07916124078767,Baby,Beco Gemini Baby Carrier,2023-09-28,47573
313673,668.3379738163876,Major Appliances,"Frigidaire FFGC3015LS30"" Stainless Steel Gas Sealed Burner Cooktop",2023-09-28,48064
313674,691.4809760478729,Musical Instruments,DigiTech RP55 Guitar Multi-Effects Processor,2023-09-28,19077
313675,430.73965548738545,Digital_Music_Purchase,Over The Rainbow,2023-09-28,2233
313676,488.70875286612744,Musical Instruments,"Washburn PXM10FRQTBLM Parallaxe PXM Series Solid-Body Electric Guitar, Quilt Trans Blue Burst Finish",2023-09-28,23800
313677,527.5331310369796,Grocery,Chimes Original Ginger Chews,2023-09-28,14035
313678,886.0829073654725,Major Appliances,WindMax H603 New Model 700mm Width Thin Stainless Steel Under Cabinet Range Hood Kitchen Wall Mount 500 CFM,2023-09-28,9763
313679,672.2789542292594,Digital_Video_Games,Ghost Encounters: Deadwood [Download],2023-09-28,9589
313680,657.6962380341554,Office Products,"Childcraft 2 Position Acrylic Mirror, Small, 13-1/4 W x 11-3/4 D x 36-1/2 H in",2023-09-28,32653
313681,931.4995978612784,Music,From Elvis Presley Boulevard Memphis Tennessee,2023-09-28,5495
313682,942.8688225397202,Major Appliances,Whynter BWR-33SD 33 Bottle Built-In Wine Refrigerator,2023-09-28,37802
313683,216.20069498396973,Furniture,Spectrum 65210 Sweep Double 8-Hook Coat Rack,2023-09-28,33213
313684,556.436745565113,Health & Personal Care,Chlorella Spirulina Tablets (Mega-pack 1000 tablets),2023-09-28,26974
313685,725.697918896255,Digital_Music_Purchase,Snack Pack - EP,2023-09-28,48700
313686,566.9560666189694,Furniture,"Sauder Pogo 3-Drawer Chest, Soft White Finish",2023-09-28,13375
313687,846.6497697023603,Outdoors,"Coleman Exponent 4AA Pack-Away Lantern,Orange",2023-09-28,319
313688,159.64880723210652,Music,Koyaanisqatsi (1998 Re-recording),2023-09-28,46864
313689,977.6016569053377,Apparel,Flower Power Bell Bottoms Adult Costume Peace Flowers Brown,2023-09-28,2979
313690,783.7649357485296,Apparel,Amour - Woman Lady Elastic Waist Cute Cats Lovely Print Ankle Length Footless Pantyhose Skinny Leggings Pants One size,2023-09-28,34811
313691,961.1897132347692,Mobile_Apps,Forklift Sim 2,2023-09-28,9768
313692,711.8513796456217,PC,Kingston Technology 4GB 1600MHz PC3-12800 204-Pin Single Rank SODIMM Memory for Select Toshiba Notebooks (KTT-S3CS/4G),2023-09-28,6923
313693,880.3397257095075,Mobile_Apps,FollowBoost - Get thousands of REAL followers for your Instagram,2023-09-28,49315
313694,702.667325197847,Mobile_Electronics,Boss Atv20 Atv/marine Dual 6.5 450w Speaker System,2023-09-28,37289
313695,309.59584986341986,Books,On Main Street: A Memoir,2023-09-28,34243
313696,998.4467281671622,Music,Summer Daydreams,2023-09-28,44117
313697,678.9367797606501,Camera,VG-B50AM Compatible Battery Grip For Sony DSLR-A500 & A550 Alpha 500 550 Digital Cameras,2023-09-28,21176
313698,960.9443463334384,Beauty,Bestrice Pack of 3 Soft Sponge Body Bath Shower Spa Exfoliator Face Washing Cleansing Puff Scrubber,2023-09-28,22472
313699,301.752841178111,Gift Card,Amazon eGift Card - Congratulations!,2023-09-28,40964
313700,779.9374636400871,Digital_Music_Purchase,Captured,2023-09-28,26230
313701,716.6223622866985,Mobile_Apps,Pocket Pond 2,2023-09-28,39226
313702,463.53242942557455,Music,I Will,2023-09-28,12509
313703,986.3303895952212,Video DVD,The Walking Dead Season 3 Limited Edition [Blu-ray],2023-09-28,11643
313704,159.3762905135097,Digital_Software,Corel VideoStudio Pro X6,2023-09-28,7502
313705,385.16849709701415,Mobile_Electronics,"Brand New Set Roof Mast Whip Antenna 16"" + Antenna Base(Male End) Botton For VW 1998-2004 Jetta/Bora/Golf/Polo MK4 1996-2000 Passat B5 Toyota 2007-2010 Yaris Hatchback 2004-2009 Prius 2003-2008 Matrix 2003-2008 Corolla 2004-2008 Solara Convertible",2023-09-28,23764
313706,913.8700940506143,Digital_Music_Purchase,Watch The Throne [Clean],2023-09-28,37788
313707,238.21441822467904,Outdoors,Burley Travoy Bike Trailer,2023-09-28,12732
313708,249.4133717772639,Mobile_Electronics,TSUNAMI 100 FT SPOOL 1/0 GAUGE AMP POWER/GROUND WIRE,2023-09-28,6702
313709,223.70393599000147,Beauty,Amosan Replacement - LifeBrand Oral Wound Cleanser Powder - 20 Envelopes Each,2023-09-28,12547
313710,250.25721620736172,Camera,Sony ACCAMFH Accessory Kit for H Series Battery Digital SLR Cameras (Black),2023-09-28,24015
313711,970.883320575072,Electronics,Bose SIE2 Sport Headphones,2023-09-28,31113
313712,458.7017455144144,Beauty,Aveeno Eczema Therapy,2023-09-28,29553
313713,740.7782321711463,Digital_Ebook_Purchase,Pinned and Punished (Interracial Erotica Swinging and Hot Wifing),2023-09-28,47771
313714,449.26913374140565,Furniture,Winsome Morris Console Hall Table with 3-Foldable Basket,2023-09-28,22740
313715,799.2424608333404,Beauty,Tom Ford Black Orchid .05 oz / 1.5 ml Travel Size edp Spray Vial,2023-09-28,20590
313716,569.9146535254891,Health & Personal Care,SuperPump Max Fruit Punch Blast - 5.64 oz (160 g) - Powder,2023-09-28,31656
313717,824.3053178671177,Major Appliances,WR57X0111 - Kenmore Refrigerator Water Valve Replacement,2023-09-28,15792
313718,970.1408935058708,PC,SanDisk 16GB Extreme U3/UHS-I SDHC with up to 60MB/s Read; 40MB/s Write [Newest Version],2023-09-28,41867
313719,27.46852305215284,Office Products,Masione Replacement Panasonic Cordless Telephone Battery (HHR-P104A),2023-09-28,16154
313720,147.58188940519753,Furniture,Boraam 43824 Hamilton Swivel Stool,2023-09-28,46734
313721,830.1069388032753,Digital_Music_Purchase,All You Ever Wanted,2023-09-28,40276
313722,202.13429111799252,Musical Instruments,Complete 5-Piece Black Junior Drum Set with Cymbals Stands Sticks Hardware & Stool,2023-09-28,8544
313723,491.29200072298846,Health & Personal Care,"Babyganics Natural Insect Repellent, 6 oz, Packaging May Vary",2023-09-28,46147
313724,90.29685154225895,Outdoors,"Coleman Elite Quickbed With Built-In Pump and MP3 Jack, Queen",2023-09-28,47554
313725,562.2611714824544,Digital_Software,Street Atlas USA 2015 Plus [Download],2023-09-28,4115
313726,30.246769666301613,Apparel,U.S. Polo Assn. Junior's Packable Puffer Jacket with Contrast Trim,2023-09-28,575
313727,683.8210639108602,Health & Personal Care,"Surround Toddler Toothbrush (Pack of 4) STBC-4 STBC4, toothbrush brush teeth",2023-09-28,20003
313728,568.4283068622154,Books,Movable Harvests: The Simplicity & Bounty of Container Gardens,2023-09-28,20490
313729,31.53838844287263,Mobile_Electronics,SODIAL(R) 3.5mm CAR AUDIO AUX JACK BLACK RETRACTABLE CABLE CORD [Electronics],2023-09-28,48911
313730,236.5481465723728,PC,"Fire HD 6 Case, SUPCASE [Heavy Duty] Amazon Fire HD 6 Case (4th Generation) 2014 Release [Unicorn Beetle PRO Series] Full-body Rugged Hybrid Protective Case Cover with Built-in Screen Protector for Amazon Fire HD 6 (4th Generation) - Dual Layer Design + Impact Resistant Bumper",2023-09-28,37110
313731,640.4768406827445,Grocery,Bequet Caramels Espresso 5lb bag,2023-09-28,14209
313732,985.9768948501185,Health & Personal Care,"Quest Nutrition Protein Bar, Apple Pie, 20g Protein, 6g Net Carbs, 190 Cals, High Protein Bars, Low Carb Bars, Gluten Free, Soy Free",2023-09-28,2901
313733,169.4835068967583,Furniture,"Stuffed Moroccan Pouf, Pouffe, Ottoman, Poof, Color : Brown",2023-09-28,46680
313734,91.91805349234387,Apparel,Too Cool 2 Sleep Boy's Plush Sports Bathrobe and Slipper Gift Set,2023-09-28,43767
313735,586.2162651381633,Digital_Video_Download,Beachfront Bargain Hunt Season 6,2023-09-28,19305
313736,58.48211771146472,Apparel,Wrightsock Men's Coolmesh II Quarter Single Pack Socks,2023-09-28,41217
313737,868.8288713579193,Major Appliances,2193084 DEFROST TIMER REPAIR PART FOR WHIRLPOOL. AMANA. MAYTAG. KENMORE AND MORE,2023-09-28,28577
313738,993.4192214354897,Major Appliances,Samsung DW80F800 Top Control Dishwasher with Stainless Steel Tub,2023-09-28,44823
313739,578.444529246201,Books,Noah's Noisy Ark: A Peek-A-Boo Flap Book,2023-09-28,28875
313740,453.5254999934578,Automotive,Transformers Decepticon Car and Window Aluminum Decal,2023-09-28,21052
313741,988.787317056799,Digital_Ebook_Purchase,The Philadelphia Patriots 3 Book Box Set,2023-09-28,14918
313742,933.6184382941752,Mobile_Apps,Can You Escape 3,2023-09-28,49074
313743,61.98338453973685,Musical Instruments,Planet Waves PW-CP-12 NS Ukulele Capo Packs,2023-09-28,10596
313744,529.3555652992748,Health & Personal Care,Heather's Tummy Teas Organic Peppermint Loose Tea CAN (5 oz) for IBS,2023-09-28,48663
313745,284.2880256096891,Electronics,RHA Noise Isolating In-Ear Headphone with Remote and Microphone - 3 Year Warranty,2023-09-28,20751
313746,96.82295971836322,Digital_Software,Quicken Deluxe 2013,2023-09-28,43917
313747,726.8094707458716,Digital_Music_Purchase,Oh It Is Jesus,2023-09-28,19499
313748,797.1906057310199,Apparel,Nursing Sun Dress in Black & Pink,2023-09-28,14106
313749,371.03725912117363,Books,"The 13th Element: The Sordid Tale of Murder, Fire, and Phosphorus",2023-09-28,4660
313750,52.484067840184196,Digital_Video_Download,Ouija,2023-09-28,48206
313751,557.1910934445723,Electronics,VideoSecu PC to TV Converter VGA to RCA S-Video Mac Computer Laptop to Composite Video Switcher 1L7,2023-09-28,33562
313752,281.9673508994438,Beauty,Island Michael Kors for Women Set,2023-09-28,49746
313753,537.2376268573277,Mobile_Electronics,TFT 4GB 2.4-Inch Car Kit MP3 MP4 MP5 Player FM Transmitter USB Support SD MMC LCD with Remote,2023-09-28,28409
313754,250.09371132649963,Digital_Video_Download,Teenage Mutant Ninja Turtles,2023-09-28,42151
313755,51.04622409195262,Mobile_Apps,Grim Legends: The Forsaken Bride,2023-09-28,32513
313756,942.362381981404,Apparel,"Tropic Hats 2 3/4"" Wide Brim Men Safari/Outback Summer Hat w/Snap up Sides",2023-09-28,4556
313757,593.1467696942742,Beauty,En-R-Gee Essential Oil 15ml by Young Living Essential Oils,2023-09-28,15967
313758,23.262471053517125,Electronics,OontZ Angle Bluetooth Speaker [ORIGIINAL] Ultra Portable Wireless with Built in Mic up to 10 Hour Playtime works with iPhone iPad tablet Samsung and smart phones - Black Grille,2023-09-28,3590
313759,679.6511877363769,Musical Instruments,Aquila AQ-4 Soprano Regular Set High G Ukulele String Packs,2023-09-28,46053
313760,780.5041409135264,Apparel,Brinley Co. Juniors Casual Floral Print Skirt,2023-09-28,34983
313761,138.24751518088507,Digital_Video_Games,Outlast [Online Game Code],2023-09-28,28915
313762,563.067828480389,Furniture,"Classic Marbled Chocolate Brown Leather Tufted Maurice Club Chair and Ottoman Will Be the Perfect Luxury and Accent in Your Home. Brown Studs Line the Arms and the Coordinating Ottoman. Whether in Your Living Room, Bedroom, or Entry Way, You Will Have Classic Style.",2023-09-28,2280
313763,250.53980122225934,Furniture,Celtic Bakers Rack w/ Wine Storage - Gunmetal Gray,2023-09-28,16533
313764,335.23124294007647,Gift Card,Amazon eGift Card - Amazon Kindle,2023-09-28,28380
313765,502.8328977858901,Books,"Napoleon's Italian Troops (Men at Arms Series, 88)",2023-09-28,2275
313766,878.6219537017133,Outdoors,Cateye Hybrid Headlight,2023-09-28,34394
313767,253.96000217578458,Digital_Video_Download,"Locked Up Abroad, Season 6",2023-09-28,37028
313768,578.6177226096268,Furniture,Bi-Fold Futon Sofa Bed - Frame Only,2023-09-28,35531
313769,286.25048406494085,Office Products,"Brother LC75 Ink Cartridge ( Cyan,Magenta,Yellow , 3-Pack )",2023-09-28,1498
313770,905.5830750284242,Musical Instruments,"Hamilton Double Alto/Tenor sax Stand, Black, includes 2 pegs",2023-09-28,39274
313771,24.67751137932582,Digital_Software,Microsoft OneNote 2010 (2 PC / 1 User) [OLD VERSION],2023-09-28,24680
313772,33.74443703470155,Grocery,"Organic Fine Coconut Flour, w/ Gluten Free Recipe E Book, Paleo Friendly Raw Low Carb Non-GMO Certified Hypoallergenic Facility",2023-09-28,13526
313773,36.69191398395359,PC,G-Technology G-DRIVE Professional-Strength External Hard Drive`,2023-09-28,16763
313774,39.52217116391632,Electronics,TOMTOP Mini Digital Portable Music MP3/4 Player Micro SD/TF USB Disk Speaker FM Radio (Blue),2023-09-28,13054
313775,320.75414191331123,Electronics,Neon electronic BTS220-37 Ultra-Portable Bluetooth Wireless Speaker(white) BT Speaker Multi-Media,2023-09-28,37766
313776,40.22694640348039,PC,"Quantum Byte Fanless Mini Desktop PC (Windows 8.1, Intel Atom Z3735F, 2GB RAM+32GB storage)",2023-09-28,41232
313777,279.6750473929721,Digital_Music_Purchase,Alive In Oslo,2023-09-28,38176
313778,55.69569571584349,Automotive,Playboy Bunny Logo Vinyl Decal Sticker Auto Car Pink,2023-09-28,18514
313779,92.65905054668974,Apparel,Dickies Women's Denim Bermuda Short,2023-09-28,3357
313780,19.108506932684314,Digital_Music_Purchase,Songs Of Farewell And Departure : A Tribute To HUM,2023-09-28,10963
313781,200.2779311842213,Baby,American Baby Company 100% Organic Cotton Terry Hooded Towel Set,2023-09-28,48785
313782,554.092042554006,Electronics,"BlueRigger Basic High Speed HDMI Cable - 6.6 Feet - Supports 4K, Ultra HD, 3D, 1080p, Ethernet and Audio Return (Latest Standard)",2023-09-28,4728
313783,844.0694774825673,Outdoors,Reliance Products Luggable Loo Portable 5 Gallon Toilet,2023-09-28,11664
