sale_id,sales_amount,product_category,product_name,date,customer_id
323818,742.7661906066911,Baby,VTech Communications Safe andSound Digital Audio Monitor,2023-12-06,49395
323819,588.8147657364398,Beauty,Philips Norelco RQ10 Replacement Head,2023-12-06,37589
323820,205.71497871960113,Office Products,"PCA USA Made Pen Stylus Combo Bulk Silver Cap with Black Barrel, Black Ink, 12 Pens (PPS004-12BULK)",2023-12-06,28648
323821,176.6626753041573,Apparel,Misfits Lounge Pants,2023-12-06,5059
323822,90.79650803755916,Gift Card,Amazon Gift Card - Print - New Baby Boy (Balloons),2023-12-06,33040
323823,512.154987738299,Mobile_Apps,NBA 2K15,2023-12-06,37487
323824,65.35763164116409,Music,Seal,2023-12-06,23248
323825,79.40344938661448,Digital_Video_Download,Trust,2023-12-06,1074
323826,202.83105892575924,Digital_Video_Games,SEGA Genesis Classics Series 2 [Download],2023-12-06,17631
323827,808.6364287733647,Books,The South Was Right!,2023-12-06,21767
323828,802.3698603962812,Books,"Alzheimer's Disease  ""Fighting For Financial Survival""",2023-12-06,23292
323829,213.6133665409471,PC,"Qable Powerz Durable Hi-Speed Braided Flat Noodle Lightning USB Sync Cable Charger Cord, 6-Feet, 3 Pack (Black)",2023-12-06,37436
323830,707.412597826675,Digital_Video_Games,Tom Clancy's Splinter Cell,2023-12-06,22456
323831,435.075405339545,Outdoors,Victory Vision Men's Road Bike,2023-12-06,19583
323832,769.0163267837635,Digital_Ebook_Purchase,Make Me Yours (Forever Series Book 1),2023-12-06,40214
323833,424.7027619051797,Major Appliances,Frigidaire 240338001 - FRIGIDAIRE REFRIGERATOR DOOR BIN - UPPER,2023-12-06,24866
323834,218.19829313062291,Digital_Ebook_Purchase,Zealot: The Life and Times of Jesus of Nazareth,2023-12-06,46063
323835,945.4247315532083,Major Appliances,PC-GUARD BLADE GUARD C10FC Hitachi Replacement Part # 315118,2023-12-06,41337
323836,645.2081175256526,Music,The Sickness,2023-12-06,49484
323837,291.20082171667786,Health & Personal Care,6 Replacement Pads for Lotion Applicator,2023-12-06,44253
323838,22.241152626296348,Apparel,Women's Hollow Out Waist Belt Waistband Lady Dresses Tie Belt,2023-12-06,22376
323839,75.21888909461909,Camera,Sony NP-FV Series Rechargeable Battery Pack (Retail Packaging),2023-12-06,39075
323840,671.2009809730012,Office Products,Pilot FriXion Ball Erasable Gel Pens,2023-12-06,1884
323841,973.734230213404,Outdoors,Kryptonite Evolution Mini Bike U-Lock,2023-12-06,22806
323842,206.9273965967711,Baby,SUPER YUMMY Teether by Discovery Toys,2023-12-06,46503
323843,964.5655016242383,Mobile_Electronics,ODYSSEY cover/case for Kobo Aura HD and Aura H2O - white,2023-12-06,42783
323844,39.091979665388905,Apparel,Carhartt Women's Extremes All-Season Boot Sock,2023-12-06,21978
323845,654.2103445308823,Digital_Music_Purchase,No More Hell to Pay,2023-12-06,24653
323846,79.67974716440199,Health & Personal Care,DURACELL C12 PROCELL Professional Alkaline Battery,2023-12-06,15075
323847,421.6240855963044,Beauty,Missha M Perfect Cover Blemish Balm BB Cream SPF42 PA+++ 50ml Skincare,2023-12-06,13499
323848,944.6998303898447,Digital_Ebook_Purchase,Naughty Girl,2023-12-06,37827
323849,149.96717920162948,Digital_Video_Games,Northern Tale 2 [Download],2023-12-06,25992
323850,490.05058833699064,Major Appliances,"Golden Vantage 30"" Wall Mount Stainless Steel Range With Remote GV-B02-75",2023-12-06,34602
323851,70.85203744639479,Mobile_Electronics,CZH FU-30A 30W Professional FM Amplifier Transmitter 85-110Mhz,2023-12-06,4640
323852,146.27038884195466,Video DVD,Michael Jackson's This Is It,2023-12-06,36566
323853,979.2320466352329,Outdoors,Alps Mountaineering Camp Stool,2023-12-06,7554
323854,308.9737881165227,Digital_Ebook_Purchase,Southern Fried Sushi: A Novel,2023-12-06,17475
323855,916.6410843032901,Outdoors,Stansport 6 Chamber Air Mattress,2023-12-06,9871
323856,375.16787793509934,Baby,"NUK Toddler Tooth and Gum Cleanser, 1.4 Ounce",2023-12-06,24983
323857,943.4878420981536,Books,Movable Harvests: The Simplicity & Bounty of Container Gardens,2023-12-06,15333
323858,633.3414884561606,Outdoors,Planet Bike BRT Strap Multi-Use LED Bicycle Safety Light,2023-12-06,48060
323859,264.4874141888769,Books,The Project Sponsor Guide,2023-12-06,36277
323860,610.5755915403073,Health & Personal Care,"Milliard Pranayama Bolster 25""x6""x3""",2023-12-06,42233
323861,147.29522338802172,Apparel,Jacobson Hat Company Women's Filigree Jeweled Crown,2023-12-06,36749
323862,461.391190772179,PC,Ionic Bluetooth Keyboard Tablet Stand Leather Case for Samsung Galaxy Tab Pro TabPro 8.4 (Black/Brown),2023-12-06,10352
323863,366.6252511228553,Outdoors,High Sierra Sheridan Backpack,2023-12-06,36739
323864,878.023261397887,Books,How to Play Chess Endings (Dover Chess),2023-12-06,8404
323865,717.2244590790755,Major Appliances,"AKDY 30"" Convertible Stainless Steel Wall Mount Ductless Ventless Range Hood with Remote Control",2023-12-06,16830
323866,547.1657021070981,Baby,"NUK Seal N Go Breast Milk Bags, 50 count",2023-12-06,15243
323867,188.46787516586895,Mobile_Electronics,Sentey LS-4460 B-Trek S8 Bluetooth Portable Stereo Speaker (Black),2023-12-06,30542
323868,473.47612861258153,Beauty,Himalaya Bacopa 30's,2023-12-06,41682
323869,375.4931521607421,Major Appliances,"midea WHS-64W 16-Bottle Wine Cooler, Stainless Steel",2023-12-06,45508
323870,694.0119383931569,Digital_Ebook_Purchase,Her Mother's Keeper,2023-12-06,15476
323871,791.5622190482563,Health & Personal Care,"#1 Stress Anxiety Relief, Fast-Acting Anxiety Relief. An All Natural Supplement Designed to Help You Quickly Overcome Stress, Anxiety, Social Anxiety and Panic Attacks, With L-Theanine, GABA, Skullcap and many more ✭ Safe & Effective ✭ 120 Kosher Vegetarian Capsules ✭ Promotes Positive Mood, Relaxation and Focus, Experience A Rapid Boost in Mood, Relaxation and Calm! ✭ For Men & Women",2023-12-06,13768
323872,320.43093544580233,Office Products,LD Remanufactured Hewlett Packard C4127X/27X HY Black Laser Toner Cartridge for use in HP LaserJet Printer Series,2023-12-06,35545
323873,754.2800726542346,Office Products,SharpTank - The Perfect Pencil Sharpener for Classroom Use,2023-12-06,13307
323874,820.9275916314032,Digital_Software,Microsoft Office 365 Personal 1yr Subscription,2023-12-06,30456
323875,280.33627318934197,Digital_Ebook_Purchase,Kisses from Katie: A Story of Relentless Love and Redemption,2023-12-06,44116
323876,156.8341585649296,Digital_Ebook_Purchase,The Return (Second Coming Book 1),2023-12-06,25837
323877,706.1258917134758,Musical Instruments,Mighty Bright 50410 Xtra Flex Super LED Music Stand Light - Black,2023-12-06,323
323878,761.6954034358995,Apparel,Womens Genuine Leather Credit Card Holder Case Super Slim Genuine Leather Bright Colors,2023-12-06,46506
323879,156.92870916618207,Mobile_Apps,Jewels Star,2023-12-06,33235
323880,686.187181014817,Furniture,HomCom Home Office / Dorm Computer Desk w/ Elevated Shelf - Dark Walnut / Golden Oak,2023-12-06,27871
323881,952.1168215536545,Digital_Software,Microsoft Access 2013 (1PC/1User),2023-12-06,19705
323882,717.9905882759634,Grocery,M&M'S Crispy Chocolate Candy,2023-12-06,38044
323883,780.1695233515354,Books,Lacey,2023-12-06,10867
323884,964.625077936212,Furniture,Home Life Short Headboard Espresso Mocha Wood Platform Bed with Slats Full - Complete Bed 5 Year Warranty included,2023-12-06,28748
323885,556.3773344152914,Apparel,Lovaru women's Blazer Coat Long Sleeve V-Neck blazers-and-sports-jackets,2023-12-06,33962
323886,40.25570269320704,Digital_Music_Purchase,Rustic Poet,2023-12-06,21133
323887,32.38320779996424,Apparel,Dear-Lover Women's Lace Party Princess Peplum Dress Medium Size Mint Green,2023-12-06,47422
323888,581.0331221952625,Baby,Mary Meyer Taggies Oodles Owl Cozy Blanket,2023-12-06,35080
323889,787.5696643426745,Health & Personal Care,Raw Natural Unrefined 1.25 Cigarette Rolling Papers,2023-12-06,36706
323890,289.38595959478806,Books,The Complete Stories (Everyman's Library),2023-12-06,47650
323891,627.0772551024446,Digital_Video_Games,Air Conflicts: Pacific Carriers,2023-12-06,40326
323892,967.1050805896406,Musical Instruments,Odyssey LTMTS1-PRO Lighting Truss System,2023-12-06,26788
323893,975.6402092014523,Musical Instruments,BBE 482i Sonic Maximizer,2023-12-06,28371
323894,619.4308279565988,Musical Instruments,ChromaCast Guitar Hard Case with Nylon Strap & Pick Sampler,2023-12-06,18937
323895,331.0195046444614,Video DVD,The Walking Dead Season 3 Limited Edition [Blu-ray],2023-12-06,39036
323896,823.0885978969824,Mobile_Electronics,Ouku Night Vision Watherproof Car Rear View 420TVL 1/3 Inch CMOS Color Sensor Camera with 120 Degree Wide Viewing Angle and Anti-fog Function,2023-12-06,35779
323897,685.8818612649835,Digital_Ebook_Purchase,The Dovekeepers: A Novel,2023-12-06,25783
323898,137.14357543596202,Digital_Software,DreamPlan Home Design Software for Mac - Home Planning and Landscape Design [Download],2023-12-06,49652
323899,314.51593098637966,Digital_Software,eMedia Guitar Method v5,2023-12-06,29765
323900,673.9310656008416,Digital_Music_Purchase,Decision,2023-12-06,15076
323901,892.7551822384385,Automotive,Carroll Leather Greek Fisherman Cap,2023-12-06,46414
323902,122.20470357541183,Major Appliances,GE Part Number WB27T11076 KEYPANEL SUPT ASM (BK),2023-12-06,1596
323903,56.417943136783315,Apparel,Clique Men's Long-Sleeve Avesta Stain Resistant Twill Shirt,2023-12-06,39081
323904,724.8565888273581,Digital_Music_Purchase,Blow Me Away - Featuring Valora [feat. Valora],2023-12-06,43242
323905,991.4862072457122,Books,A Voice in the Wind (Mark of the Lion #1),2023-12-06,10083
323906,871.5160297994531,Furniture,Powell Basil Antique Brown Dining Table Pedestal Base,2023-12-06,17619
323907,90.86111360217072,Office Products,"Black Nitrile Gloves, Powder Free, Latex Free, Semperforce®, 90 Gloves/Box Size XXL (90-XXL)",2023-12-06,43001
323908,890.9832355797865,Apparel,Lucky Brand Women's Ditzy Woodblock Top,2023-12-06,15868
323909,792.3528550467774,Grocery,Kevala Organic Coconut Butter 16oz,2023-12-06,33221
323910,172.44306406342997,Digital_Video_Download,Support Your Local Sheriff,2023-12-06,9489
323911,78.03986030312008,Camera,Olympus 202268 Premium Wrist Strap (Red),2023-12-06,32877
323912,350.7156897401145,Electronics,"9 Inch 3.5mm (1/8"") Male to 3x Female Stereo Splitter Audio Cable, Gold-Plated",2023-12-06,38555
323913,166.20735946846153,Digital_Music_Purchase,Lungs (Deluxe Edition),2023-12-06,33317
323914,132.15237711421935,PC,Integritystore New Minnie mouse Bling Handmade Luxury Cartoon crystal Stones on PU Leather 360 degree rotation Case Cover for Samsung Galaxy Tab 4 7.0 inch Model SM-T230 #9,2023-12-06,10185
323915,106.81250596712395,Apparel,I'm going to be a Big Sister! Kids' Premium T-Shirt by Spreadshirt,2023-12-06,12176
323916,796.1426434872049,Digital_Ebook_Purchase,Art & Craft of Writing Stories: Second Writer's Manual,2023-12-06,17714
323917,545.6228089836222,Major Appliances,1/2 inch A2C-WB-M1 Watts automatic washing machine water shut-off safety valve,2023-12-06,5913
323918,237.00666835621035,Beauty,"Aveda Stress Fix Body Lotion, 1.7 Ounce",2023-12-06,1312
323919,986.09821535792,Musical Instruments,Phitz PH12988SFB Bass Guitar Case,2023-12-06,15683
323920,788.3116973464145,Books,The Old Farmer's Almanac Every Day 2001 Calendar,2023-12-06,44876
323921,121.85045070956419,Mobile_Apps,Diabetes Tracker,2023-12-06,22637
323922,838.2729169136629,Mobile_Apps,Animal Puzzle for Toddlers and Preschoolers,2023-12-06,4972
323923,155.96960890225904,Apparel,i play. Baby & Toddler Girls' Brim Sun Protection Hat,2023-12-06,9516
323924,572.2242235080847,Digital_Video_Download,The Passion Of The Christ,2023-12-06,24535
323925,780.4003448459798,Automotive,Hopkins 48105 4 Wire Flat Trailer End Connector with Splice Connectors,2023-12-06,17961
323926,855.1411594245811,Apparel,Modern Kiwi Highlighter High Waist Nylon Leggings,2023-12-06,39143
323927,263.873010586218,Furniture,"Ameriwood Hollow Core Contemporary Coffee Table, Medium, Black Ebony Ash",2023-12-06,48223
323928,773.341479804899,Books,"The Capitalist Imperative: Territory, Technology and Industrial Growth",2023-12-06,33093
323929,454.97385139709047,Automotive,Rampage Jeep 7659 Black Front Grille Guard,2023-12-06,14608
323930,621.5584157473162,Outdoors,Wald 135 Deep Sized Grocery Front Handlebar Bike Basket,2023-12-06,6555
323931,609.9287591224162,Digital_Video_Download,The Two Faces of January,2023-12-06,40874
323932,84.35909019529274,Major Appliances,"KitchenAid Architect Series II KDRS505XSS 30 Freestanding Dual-Fuel Double Oven Range, Self Clean",2023-12-06,14377
323933,484.62717961672587,Office Products,"Paper Mate Multipurpose Writing Instrument, Pen/Pencil/PDA Stylus, Medium 1.0 mm Point Pen, Fine 0.5 mm Point Pencil, Blue Base",2023-12-06,3607
323934,278.0985866323316,Musical Instruments,"Seagull S6 ""The Original"" Acoustic Guitar w/Free $49 Seagull Embroidered Logo Gig Bag and Free Stand",2023-12-06,2487
323935,735.3467314121363,Major Appliances,HMV3051U 300 Series 1.6 cu. ft. Over-The Range Microwave Oven with 1000 Watts 10 Microwave Power Levels Automatic Shut Off and LCD Display: Stainless,2023-12-06,30132
323936,61.055100907723386,Office Products,Michael Jackson 2015 Wall Calendar,2023-12-06,20576
323937,386.41805252679677,Office Products,"Rolodex Mesh Collection Jumbo Paper Clip Holder, Black (62562)",2023-12-06,1972
323938,339.555854197352,Video DVD,The Adventures of Robin Hood,2023-12-06,42674
323939,255.22267941830188,Mobile_Electronics,"Lumsing&reg; Portable Wireless Bluetooth Speaker with NFC Built-in Microphone, Powerful Sound Rechargeable Battery up to 1 Day Playtime",2023-12-06,12454
323940,300.7310276531501,Musical Instruments,Mr. Power 1/4 Inch Guitar Effect Pedal to Pedal Coulper Connector(4 Pack),2023-12-06,33573
323941,315.4635563965502,Beauty,"Maybelline New York Instant Age Rewind The Lifter Makeup, 1 Fluid Ounce",2023-12-06,28586
323942,613.3695045779234,Digital_Video_Games,Heart's Medicine - Season One [Download],2023-12-06,23086
323943,138.51792231525764,Office Products,100 12x15.5 VALUEMAILERS WHITE POLY MAILERS ENVELOPES BAGS 12 x 15.5,2023-12-06,32817
323944,909.7601972796011,Electronics,Wireworld Chroma 7 HDMI Cable 1 Meter New 7 Series HDMI,2023-12-06,45891
323945,111.46894131658719,Beauty,JORDANA LOT OF 3 LIPSTICK MATTE COLLECTION SET PINK PASSION BABY SHADES + FREE EARRING by Jordana,2023-12-06,30375
323946,609.6102978402843,Beauty,Glamglow Tingling & Exfoliating Mud Mask - 50ml/1.7oz [Health and Beauty],2023-12-06,18842
