sale_id,sales_amount,product_category,product_name,date,customer_id
325554,13.419853808010838,Beauty,"Conair Oval Shaped Double-Sided Lighted Makeup Mirror, 1x/7x magnification",2023-12-17,37815
325555,681.560515061589,Outdoors,TravelChair Ultimate Slacker Chair,2023-12-17,19276
325556,459.5766281350562,Baby,Tiny Love Gymini Bouncer,2023-12-17,36316
325557,430.62777944136064,Digital_Software,Quicken Deluxe 2010 [OLD VERSION],2023-12-17,16714
325558,946.0557907981005,Outdoors,Gigatent Wildcat Mountain Family Tent,2023-12-17,37647
325559,452.0789695081401,PC,NETGEAR Nighthawk AC1900 Dual Band WiFi Gigabit Router (R7000) (Certified Refurbished),2023-12-17,27382
325560,520.1982668487866,Office Products,Dixon Ticonderoga Co. 13953 Woodcase Pencil44; HB #244; Black Barrel44; Dozen,2023-12-17,17766
325561,790.7975691951606,Furniture,Large 8x11 Persian Style Rug Oriental Rugs Black Area Rug 8x10 Persian Carpet 8x11 Rugs Living Room Size Traditional Rugs,2023-12-17,17437
325562,69.63358215182325,Digital_Video_Games,Mad Caps [Download],2023-12-17,7071
325563,885.5512043870287,Outdoors,"Planet Bike Blinky ""3"" 3-Led Rear Bicycle Light",2023-12-17,21114
325564,721.1166623187146,Digital_Music_Purchase,Musicforyourmind#1,2023-12-17,15216
325565,64.99152483209417,Office Products,"8 Pack Compatible with Brother LC-61 , LC-65 , LC61 , LC65 8 Black for use with Brother MFC-J410, DCP-145C, DCP-165C, DCP-195C, DCP-375-CW, DCP-385C, DCP-395-CN, DCP-585-CW, DCP-6690-CW, DCP-J125, DCP-J315-W, DCP-J515-W, DCP-J715-W, MFC-250C, MFC-255-CW, MFC-290C, MFC-295-CN, MFC-490-CW, MFC-495-CW, MFC-5490-CN, MFC-5890-CN, MFC-5890-CN, MFC-5895-CW, MFC-6490-CW, MFC-6890CD-W, MFC-790-CW, MFC-795-",2023-12-17,24774
325566,845.8806353544493,Outdoors,"KMC K710SL SuperLiteKool Chain 1/8""",2023-12-17,40334
325567,667.2265984119759,Beauty,xtava Curlz Spiral Hair Curler - Professional Curling Iron with Built-In Hair Placement Guide for Flawless and Long-Lasting Curls - Top Quality Insulation Material Prevents Burning,2023-12-17,23487
325568,582.6198462205373,Baby,Soft Sorting Pals Toy,2023-12-17,15135
325569,557.0808507680891,Digital_Ebook_Purchase,Gone Girl: A Novel,2023-12-17,19755
325570,56.00498290920106,Office Products,"E-Z Ink (TM) Remanufactured Ink Cartridge Replacement for New Generation HP 564XL CN684WN CN685WN CN686WN CN687WN CB322WN (3 Black, 3 Cyan, 3 Magenta, 3 Yellow, 3 Photo Black) 15 Pack Compatible With Photosmart 7515 e-All-In-One Photosmart B8550 Photosmart C5300 Photosmart C5373 Photosmart C5388 Photosmart C6300 Photosmart C6350 Photosmart C6383 Photosmart D5445 Photosmart D5468 Photosmart Premium",2023-12-17,40792
325571,869.1272514086016,Mobile_Electronics,"Tmall - Rectangle Pattern Aluminium Non-slip Racing Pedal Cover (Applies to Different Kinds of Cars) , Purple",2023-12-17,26971
325572,164.2846254507313,Electronics,"VonHaus Ultra Slim Cantilever Articulating Arm Swivel and Tilt Wall Mount TV Bracket for 26-55 Inch For LCD, LED, 3D, Plasma TVs. Load Capacity 88lb, 400x400 VESA",2023-12-17,6122
325573,854.558373319657,Books,Black Athena Revisited (Series;[jossey-Bass Education),2023-12-17,24205
325574,865.7748005235761,Electronics,"Mount-It! MI-2291 Heavy-Duty Swivel Full Motion Articulating Tilting TV Wall Mount Corner Bracket For 32 - 60 Inch Screen LCD LED Plasma 3D Flat Panel Screen TV (VESA Standard Up To 600x400mm), 165 Lb Weight Capacity, 6 Ft HDMI Cable, Black",2023-12-17,25983
325575,679.0388238694322,PC,Sony Class 10  70MB/s Memory Card,2023-12-17,21187
325576,919.0402221055222,Outdoors,Bravo Nitrous Junior Scooter,2023-12-17,21337
325577,257.8913834091534,Digital_Video_Download,Iron Man 3 (Theatrical Version),2023-12-17,27658
325578,55.257761757826465,Video DVD,Battlestar Galactica 35th Anniversary  [Blu-ray],2023-12-17,21672
325579,828.2169166536156,Apparel,Carter's Infant Footed Fleece Sleeper - Sports Print-24 Months,2023-12-17,39963
325580,565.8028127267713,Health & Personal Care,"Dr. Bronner's Pure-Castile Liquid Soap - Baby Unscented, 32oz.",2023-12-17,13477
325581,535.590005629,Apparel,Calvin Klein Jeans Men's Deep Glaze Tapered Jean,2023-12-17,34807
325582,796.1942699604169,Musical Instruments,Wittner MT70 Digital Quartz Metronome with Volume Control,2023-12-17,37708
325583,80.117523302602,Digital_Video_Games,Oddworld: Abe's Oddysee [Download],2023-12-17,38226
325584,916.836895487177,Camera,"Panasonic HDC-SDT750, High Definition 3D Camcorder",2023-12-17,26610
325585,441.2051773023787,Office Products,"SENTRY V1.0 Dual Mode Call Blocker. Block 100% Robo Calls. Stop All Junk Calls, Election Calls, Survey Calls. 9999 Number Capacity",2023-12-17,8988
325586,387.46574861150776,Grocery,"Viva Naturals Organic Extra Virgin Coconut Oil, 54 Ounce",2023-12-17,31279
325587,58.17282296888642,Office Products,Jumbl 5 Mega Pixel 35mm Film Slide and Negative Scanner,2023-12-17,16472
325588,646.4164122999031,Office Products,Canon Office Products PIXMA Wireless Color Photo Printer with Scanner and Copier,2023-12-17,38922
325589,964.5257355958653,Apparel,Cotton Flannel Lined Wind Pants by TR Gold« (Big & Tall and Regular Sizes),2023-12-17,40163
325590,325.77561437368405,Digital_Ebook_Purchase,Last Stop,2023-12-17,16097
325591,314.8212667711622,Grocery,"Trader Joe's Black Pepper Peppercorns with Grinder -- 2-PACK, 1.8oz",2023-12-17,16521
325592,36.140888423079744,Office Products,"Floortex Computex Anti-Static Advantagemat PVC Rectangular Lipped Chairmat 36"" x 48"" PACK",2023-12-17,18050
325593,400.2053740314284,Apparel,LUNA Women's Thick Wide Leather Belt - Fashion Removable Snap On Belt (7 Sizes),2023-12-17,19772
325594,701.9508619885734,PC,HP Chromebook 14 - New Version Snow White,2023-12-17,24858
325595,251.58668631115373,Apparel,"Hanes Men's Woven Plain-Weave Pajama Set, Red Plaid",2023-12-17,42455
325596,941.7677524036721,Electronics,"RCA Dual Alarm Clock iPod Charging Station with Digital FM Radio Tuner, Large LED Display, Flexible 30-pin iPod Docking Connector, Sleep Timer, Two Speaker Stereo Sound and a Built-In 3.5mm Auxiliary",2023-12-17,25139
325597,18.225912870093254,Apparel,Pettigirl Girls Anime Custume Coronation Classical Shinning Fancy Dress with Haircomb 3-11 Y,2023-12-17,5426
325598,513.7289445184273,Major Appliances,Best Rated Portable Single Tub Washing Machine EZYWASH by BaseCamp Mr. Heater F235883 (better value than Panda Small Compact Portable Washing Machine) + FREE BREO Skin Watch,2023-12-17,20486
325599,793.3974201150348,Music,Both Sides of the Brain,2023-12-17,44388
325600,504.4529307193914,Outdoors,SIGMA KARMA PRO LED Bicycle Light,2023-12-17,17686
325601,910.5694364159137,Mobile_Electronics,My Pad Pillow -Burgundy,2023-12-17,504
325602,40.83103666153995,Digital_Video_Download,Mad Max Beyond Thunderdome,2023-12-17,8502
325603,590.3100966680648,Beauty,"Eyelash Growth Products Best Serum Treatment - Grow Longer Eye Lashes Naturally - Proprietary Lengthening Colorless Enhancer Mascara Lash Root Makeup for Semi Permanent Results – Quickly & Easily Make Your Eyelashes Long, Thick, Dark. Try Risk-Free!",2023-12-17,24978
325604,391.61790658946006,Digital_Ebook_Purchase,Love Has Forgotten No One: The Answer to Life,2023-12-17,14288
325605,830.1454343297879,Musical Instruments,M-Audio M-Track MKII Two-Channel USB Audio Interface with Waves Plugins,2023-12-17,34279
325606,953.7153111155178,Digital_Video_Games,World of Goo [Download],2023-12-17,7929
325607,261.2744405495085,Digital_Video_Games,7 Wonders of the Ancient World 2,2023-12-17,39070
325608,509.6327155883748,Books,Ottolenghi: The Cookbook,2023-12-17,9777
325609,726.3901181231579,Apparel,Kanu Surf Men's Solid Square Leg Swimsuit,2023-12-17,19035
325610,315.3381223420958,Books,The House on Garibaldi Street (Classics of Espionage),2023-12-17,38029
325611,460.73838182991267,Outdoors,Swiss Gear Crevasse 0-Degree Mummy Sleeping Bag (Rust/Orange),2023-12-17,25358
325612,700.4720668577529,Digital_Video_Games,Blood Omen 2: Legacy of Kain [Online Game Code],2023-12-17,44639
325613,249.99242941091183,Musical Instruments,Ortofon - 2M Red MM Phono Cartridge,2023-12-17,25500
325614,107.8347059175641,Digital_Video_Download,The Blacklist Season 1,2023-12-17,17662
325615,819.6220357578953,Electronics,"6pk Exell Battery 3.2V 500mAh AA LiFePO4 Rechargeable Batteries Garden Lights Solar Lamps Flashlights Replaces 30228, 30225 batteries FAST USA SHIP",2023-12-17,6246
325616,10.45124712889024,Baby,DaVinci Kalani 3-Drawer Changer Dresser,2023-12-17,39907
325617,804.1222898281859,Books,Following of Christ: Spiritual Diary of Gerard Groote (1340-1384),2023-12-17,2826
325618,946.447942618265,Digital_Music_Purchase,27 [Explicit],2023-12-17,35905
325619,655.5224693036855,Office Products,"HDE Universal 7"" Tablet Case with Micro USB Keyboard with Stylus Bundle Diamond Stitch Hard Leather Cover",2023-12-17,26253
325620,376.4914421133104,Digital_Music_Purchase,Tejano All Stars: Masterpieces by Elsa Garcia,2023-12-17,43903
325621,495.57404097147827,PC,SanDisk 8GB Ultra Class 10 SDHC up to 40MB/s [Newest Version],2023-12-17,5057
325622,18.343106758078896,Apparel,The Vegan Collection Garrison Black Men's Dress Belt,2023-12-17,31849
325623,546.2931419147382,Major Appliances,"NEW DESIGN, The Original Dish Nanny Dishwasher Magnet CLEAN DIRTY -Sign Tells Whether Dishes Are Clean or Dirty(Dishwasher Signs With Color Options)",2023-12-17,5968
325624,574.2417818114383,Beauty,Lip Enhancer / Lip Pump Lips Lip Plumper,2023-12-17,35720
325625,710.4446940603282,Furniture,Large 8x11 Persian Style Rug Oriental Rugs Black Area Rug 8x10 Persian Carpet 8x11 Rugs Living Room Size Traditional Rugs,2023-12-17,22710
325626,650.1253776363658,Electronics,CyberPower Intelligent LCD Series UPS  Mini-Tower,2023-12-17,500
325627,51.99471235601558,Outdoors,Topeak Aero Wedge Pack with Strap Mount,2023-12-17,23951
325628,464.30500599380673,Grocery,"Bragg Amino Protein Concentrate, Liquid, 128 Ounce",2023-12-17,36452
325629,655.1850842989425,Outdoors,Victorinox AA LED Flashlight,2023-12-17,11603
325630,991.5774378502862,Apparel,Stretch Cotton Capri Crop Seamed Leggings Tights,2023-12-17,36911
325631,95.82681611340843,Digital_Ebook_Purchase,OS X Mountain Lion: The Missing Manual (Missing Manuals),2023-12-17,17119
325632,994.6742638644295,PC,AC Adapter/Power Supply&Cord for Lenovo ThinkPad 2767H9U 35082GU L412 L420 L512 L520 T410si T420 T420i T510i T520i TYPE 2847 X100 X200t X201i X201s X201t X220t,2023-12-17,5764
325633,696.405019822808,Mobile_Electronics,"Minisuit TPU Case for Google Nexus 7"" or 10"" Tablets",2023-12-17,12369
325634,754.2249307103539,Automotive,H-D Fitted Saddlebag Liner Kit 92189-06,2023-12-17,9695
