sale_id,sales_amount,product_category,product_name,date,customer_id
324341,736.6044907702455,PC,"Tab S 10.5 Case, Boriyuan Portable Protective Ultra Slim Folding PU Leather Case Folio Flip Cover for Samsung Galaxy Tab S 10.5 inch Tablet SM-T800/T805 with Elastic Strap Latch and Multi-angle 360 Degree Rotating Stand Holder + Black Stylus Pen + Screen Protector (Black)",2023-12-09,33316
324342,275.4644327586509,Camera,Sony HDR-PJ10 High Definition Handycam Camcorder with Built-in Projector (Black),2023-12-09,39225
324343,707.0782497561461,Books,A Density of Souls,2023-12-09,30515
324344,102.56539915342904,Automotive,Saddlemen - 3515-0075 - R1300LXE Deluxe Roll Bag,2023-12-09,27291
324345,340.5666520576099,Digital_Music_Purchase,Probably the Best Music for Relaxation and Meditation - Single,2023-12-09,41944
324346,477.8190559438187,Major Appliances,Danby DWC612BLP 75 Bottle Wine Cooler - Platinum,2023-12-09,40885
324347,556.0828247221214,Health & Personal Care,Eyekepper 5-pack Spring Hinges Plastic Reading Glasses,2023-12-09,48720
324348,464.9850182207081,Automotive,Bosch ICON Wiper Blade,2023-12-09,8370
324349,158.65849935718327,Camera,Nikon COOLPIX S6100 16 MP Digital Camera with 7x NIKKOR Wide-Angle Optical Zoom Lens and 3-Inch Touch-Panel LCD,2023-12-09,2283
324350,368.8672162942723,Gift Card,Amazon eGift Card - Happy Father's Day (BBQ),2023-12-09,46322
324351,461.13728156670766,Apparel,U.S. Polo Assn. Boys' Solid Short Sleeve Polo Shirt,2023-12-09,44730
324352,676.4954714431524,Digital_Video_Download,American Horror Story: Freak Show,2023-12-09,15175
324353,379.6371893528618,Digital_Ebook_Purchase,"Bared to You (Crossfire, Book 1)",2023-12-09,43173
324354,473.9398921334023,Apparel,Women Viscose Spandex Spaghetti Strap Cami Tunic Knit Top,2023-12-09,41985
324355,853.0429105555744,Beauty,"Light Mountain Natural Hair Color & Conditioner, Chestnut, 4 oz (113 g) (Pack of 3)",2023-12-09,38609
324356,942.7689585979572,Health & Personal Care,Altitude Rx OxyBoost Complex 120 Capsules,2023-12-09,47106
324357,706.4894462383731,Digital_Ebook_Purchase,"Kosher Chinese: Living, Teaching, and Eating with China's Other Billion",2023-12-09,34692
