sale_id,sales_amount,product_category,product_name,date,customer_id
325828,352.56647150203196,Electronics,Symphonized NRG Premium Genuine Wood In-ear Noise-isolating Headphones|Earbuds|Earphones with Microphone (Turquoise Blue),2023-12-19,43659
325829,271.7559880647157,Health & Personal Care,MAXELL LR44 (AG13) BATTERIES 10 pcs,2023-12-19,35525
325830,674.0493917811981,Health & Personal Care,IsoSensuals CURVE | Butt Enhancement Cream (Select Quantity),2023-12-19,12361
325831,276.47062444597026,Beauty,BLOGGERS CHIC LARGE RED CAMEL NAVY GREEN PLAID CHECKED TARTAN SCARF WRAP SHAWL Z,2023-12-19,25996
325832,935.514775870396,Camera,GE A1050-BK 10MP Digital Camera with 5X Optical Zoom and 2.5 Inch LCD with Auto Brightness,2023-12-19,46213
325833,938.6055119685327,Outdoors,Therm-a-Rest BaseCamp Mattress,2023-12-19,26540
325834,34.80011849307391,Major Appliances,Indoor Lint Trap Filter with 8' Hose & Clamps,2023-12-19,12032
325835,405.96787872229424,Major Appliances,"GE JVM3160RFSS 30"" Over-the-Range Microwave Oven in Stainless Steel",2023-12-19,36624
325836,773.4418286728243,Digital_Software,Microsoft Windows 7 Anytime Upgrade [Home Premium to Ultimate],2023-12-19,22516
325837,778.5132062410421,Apparel,Big Chill Women's Plus-Size Quilted Puffer Jacket,2023-12-19,13403
325838,343.1211797245635,Mobile_Apps,Zen Pinball,2023-12-19,14090
325839,481.414497605405,Grocery,Orginal Cracklin Plain 6 bags (1.875oz),2023-12-19,23834
325840,89.62414813283046,Digital_Ebook_Purchase,Abandoned but not Alone (Kingdom Book 1),2023-12-19,45918
325841,629.7259202772973,Automotive,"SYLVANIA 1157A Long Life Miniature Bulb, (Contains 2 Bulbs)",2023-12-19,40058
325842,225.10387265725302,Beauty,"Design Essentials 2-N-1 Dry Finishing Lotion to Restore, Define & Revitalize Waves, Curls, and Texturized Styles -Wave By Design Collection, 8oz.",2023-12-19,35002
325843,803.5207290024131,Camera,Contour 3900 Picatinny Mount,2023-12-19,40719
325844,401.2912981727807,Beauty,Philips Sonicare Powerup Battery Toothbrush,2023-12-19,1902
325845,665.6627946058446,PC,Fintie LG G Pad 7.0 Smartshell Case,2023-12-19,42939
325846,923.5561975088358,Outdoors,Schwinn Lakeshore Women's Cruiser  Bike (26-Inch Wheels),2023-12-19,571
325847,823.3062183003186,Digital_Software,Norton Antivirus 2013 - 1 User / 3 PC,2023-12-19,36187
325848,889.9007145748908,Health & Personal Care,Terry Adult Bib (3Pk),2023-12-19,48561
325849,567.9691398498375,Automotive,Save A Battery 1702 12-Volt Battery Charger Maintainer and Tester,2023-12-19,49984
325850,337.7242825806045,Baby,"Kids Preferred Jingle Bell Buddy Tigger Animal Toy, Orange",2023-12-19,10670
325851,503.686547074872,Digital_Ebook_Purchase,Demon Bound - Book 3: Paranormal Witch Romance series (Crescent Bound),2023-12-19,28994
325852,172.04214418359916,Automotive,Mens Leather Side Laces Motorcycle Pant,2023-12-19,44900
325853,806.0309352006201,Camera,Olympus Stylus 7040 14 MP Digital Camera with 7x Wide Angle Dual Image Stabilized Zoom and 3.0 inch LCD,2023-12-19,40798
325854,851.2121886130817,Health & Personal Care,Optimum Nutrition Essential AmiN.O. Energy Watermelon -- 1.29 lbs,2023-12-19,16822
325855,947.1399726097384,Major Appliances,Chest Freezer Lock - White,2023-12-19,45998
325856,413.3147606002372,Electronics,SleepPhones Classic Sleep Headphones,2023-12-19,7651
325857,950.191708399037,Beauty,"Chloe By Chloe For Women, Body Lotion, 6.7-Ounce",2023-12-19,5451
325858,312.72808638829616,Digital_Video_Games,Demo Of Mice and Men Review Video Game [Download],2023-12-19,27246
325859,305.3331169950975,Grocery,"Schar Buns Hamburger, 10.6 oz",2023-12-19,8827
325860,618.4620182378292,Office Products,"Martha Stewart Home Office with Avery® Classic Smooth-finish Journal, Pink Color, 202 Lined Pages, 4 x 6 Inches",2023-12-19,4940
325861,900.3981220583152,Baby,"Taggies Colors Blanket, Polka Dot (Discontinued by Manufacturer)",2023-12-19,12693
325862,787.3794815239359,Outdoors,Coleman Exponent Northstar X4 Tent,2023-12-19,47245
325863,244.41438198263984,PC,"Apple MacBook Air MJVE2LL/A 13-inch Laptop (1.6 GHz Intel Core i5,4GB RAM,128 GB SSD Hard Drive, Mac OS X)",2023-12-19,3622
325864,775.2423384344612,Office Products,Fellowes Powershred 99Ci 100% Jam Proof Cross-Cut Paper Shredder,2023-12-19,22145
325865,420.6452036408793,PC,"Dell NW147 56K External USB Modem, Compatible Model Number: RD02-D400",2023-12-19,44377
325866,287.24444278847574,Apparel,Skip N' Whistle Adult Carpe Diem T-Shirt,2023-12-19,11392
325867,719.3084232847858,Apparel,"Hockey Language Goalie Kids' Premium T-Shirt by Spreadshirt, Youth L, royal blue",2023-12-19,483
325868,561.2872937595826,Digital_Ebook_Purchase,Journey Of The Mountain Man,2023-12-19,29280
325869,933.8247507181459,Health & Personal Care,"Flex Toe Stretchers and Separator - Pain Relief for Bunion - Plantar Fasciitis - Hammertoe. Flex Gel Straightener to Relieve Pain in Feet, Toes & Ball of Foot.",2023-12-19,46144
325870,859.849905471561,Beauty,Victorias Secret Perfect Body Sweet Almond Oil Moisturizing Body Lotion 8.4 Oz,2023-12-19,11814
325871,71.05570655695327,Office Products,"Car Charger Cigarette Lighter Adapter for Casio G'zOne Rock C731, Brigade C741",2023-12-19,4344
325872,347.6688928991297,Office Products,Avaya 12 Ft. Gray Handset Cord for Avaya IP/Digital Phones,2023-12-19,10523
325873,727.6546129484992,Beauty,Puretem Purevera Facial Skin Care 3 Items Set (100% Organic Aloe Vera),2023-12-19,20302
325874,107.83554836191587,PC,Varylala Canvas Sleeve Case Bag Cover for Laptop / MacBook / MacBook Pro / MacBook Air,2023-12-19,16482
325875,117.48499418147574,Books,Lives of the Popes : The Pontiffs from St. Peter to John Paul II,2023-12-19,4379
325876,50.73580014664731,Baby,Medela SoftShells for Inverted Nipples,2023-12-19,48948
325877,861.9410308793933,Outdoors,Hobson Easyseat Ergonomical Dual Pad Bicycle Saddle,2023-12-19,49165
325878,890.4498820473411,Mobile_Electronics,WesNew Replacement Bracket for Garmin GPSMAP Dakota Oregon Colorado Approach eTrex Montana Rino Astro Handheld GPS (Black),2023-12-19,47603
325879,376.44598436902965,Grocery,"Coffee Bean Direct Dark Whole Bean Coffee, 5 Pound",2023-12-19,20848
325880,107.7844410409669,Digital_Music_Purchase,Dream On,2023-12-19,586
325881,454.23836111554334,Office Products,Bracketron Durable Stand for iPad and Other Tablets (IP360L),2023-12-19,46821
325882,544.2633584528737,Office Products,"PARKER Gel Refill for Ballpoint Pen, Medium point, Black Ink, 2 units per pack (30525PP)",2023-12-19,13095
325883,723.1631364088674,Major Appliances,Whirlpool Kenmore Silverware Basket 8562080 WHITE,2023-12-19,41124
325884,115.92768371700589,Automotive,"Hopkins TRU-BLA-PDQ Go Gear Storagemaster Cargo Organizer, (Black)",2023-12-19,35369
325885,134.00303546253033,Apparel,"Thompson Tee Sweat Proof Undershirt with Underarm Sweat Pad, Slim Fit, Vneck",2023-12-19,14107
325886,629.443768038476,Apparel,"Men's Holeless Leather Ratchet Click Belt with Automatic Sliding Buckle,Trim to Fit",2023-12-19,32704
325887,695.2252727792568,Digital_Video_Games,Command & Conquer: Red Alert 3,2023-12-19,49651
325888,126.23963007221809,Grocery,Ghirardelli Minis Pouch,2023-12-19,39155
325889,557.1095219709817,Apparel,Big Chill Women's Quilted Puffer Jacket,2023-12-19,29064
325890,845.0854558491476,Music,The Marshall Mathers LP,2023-12-19,48593
325891,317.35463888514147,Books,"It's Okay To Feel Upset, But ...",2023-12-19,15759
325892,989.3883547359243,Camera,"Flip MinoHD Video Camera - Silver,1 Hour (3rd Generation) NEWEST MODEL",2023-12-19,32018
325893,295.71763383933614,Mobile_Electronics,2004 2005 2006 2007 2008 2009 2010,2023-12-19,32447
325894,516.4508255407015,Digital_Software,Punch! Interior Design v17 MAC [Download],2023-12-19,33349
325895,242.00943387152418,Outdoors,GMC Topkick Dual Suspension Mountain Bike,2023-12-19,35562
325896,725.6499296725877,Electronics,"Portta N3C100C Mini HDMI to 3RCA Composite AV Converter for TV/PC/PS3/Blue-ray DVD1080P,White / Black",2023-12-19,44158
325897,410.4094049653407,Grocery,Cloverhill Bakery Ultimate Danish and Honey Bun Variety Pack,2023-12-19,16161
325898,881.2418093857098,Office Products,Neenah Premium Cardstock,2023-12-19,27410
325899,286.28831209285744,Furniture,Safavieh Montauk Collection MTK753A Hand Woven Silver Cotton Area Rug,2023-12-19,38713
325900,184.48033625824863,Books,Sierra's Steeplechase (Thoroughbred Series #8),2023-12-19,9738
325901,413.53299235801825,Digital_Software,QuickBooks Premier 2015,2023-12-19,34324
325902,60.54580807746151,Digital_Ebook_Purchase,The Lawman (The Willow Creek Series Book 1),2023-12-19,41554
325903,189.10856220656362,Mobile_Electronics,PSI Gloss Black Front Grille For 2011-2014 BMW F10 520i 520d 535i 550i Sedan,2023-12-19,25845
325904,256.15799064508235,Musical Instruments,Snark SA-2 5 Pedal Daisy Chain,2023-12-19,19141
325905,836.9064261008485,Apparel,"Dorfman Pacific Men's 1 Piece Garment Washed Twill Outback Hat With Genuine Leather Trim,Large,Black",2023-12-19,38848
325906,752.7517854068675,Apparel,BON BEBE Baby-Boys Newborn Cool Ride Micro-Fleece Zip-Front Footed Coverall,2023-12-19,28202
325907,428.65253085504503,Baby,"Fisher-Price Space Saver High Chair, Mocha Butterfly (Discontinued by Manufacturer)",2023-12-19,29527
325908,608.0072585218691,Beauty,"White Egret Hyaluronic Acid Day Serum, 2 Fluid Ounce",2023-12-19,13951
325909,142.20849163485366,Grocery,Nestle Smarties (12 packs),2023-12-19,14004
325910,770.665944219683,Digital_Ebook_Purchase,If I Stayed (Amish Romance),2023-12-19,22525
325911,858.3142180268541,Digital_Ebook_Purchase,Plain Change (The Plain Fame Trilogy Book 2),2023-12-19,34444
325912,435.16125446145196,Musical Instruments,On Stage SM7122BB Folding Music Stand with Carrying Bag,2023-12-19,47160
325913,932.4309532765955,Office Products,"Fisher Space Pen SPR1, Refills for Bullet, Blue, 3 Piece",2023-12-19,24785
325914,110.38139159352883,Digital_Video_Games,Nightmares From The Deep [Download],2023-12-19,46059
325915,865.9714356654919,Furniture,"Winsome Oversize Snack Table Set, Walnut",2023-12-19,49082
325916,371.39383398327175,Grocery,Open Pit Barbeque Sauce,2023-12-19,38765
325917,519.4936402090517,Health & Personal Care,"ORGANIC SUPER GREENS Powder | Raw Green Smoothie Superfood Drink Mix - Boost Energy & Vitality, Abundant Vitamins, Minerals, Antioxidants, Pleasant Taste, Non-GMO, Vegan Supplement, 38 Servings",2023-12-19,11416
325918,92.2626139372655,Grocery,"Crunchmaster Multi-Grain Crackers, Gluten Free, 20 oz.",2023-12-19,13537
325919,330.1758995379185,Apparel,Tommy Hilfiger Mens Classic Tommy Briefs 3 Pack,2023-12-19,43567
325920,994.4539633659954,Music,Both Sides of the Brain,2023-12-19,47647
325921,992.7486345263162,Music,Nigga Please,2023-12-19,28861
325922,636.3075844587436,Major Appliances,"LG LFX25978 24.9 Cubic Feet French Door Refrigerator with Tall Water and Ice Dispenser,",2023-12-19,33213
325923,332.905475084309,Digital_Ebook_Purchase,Formula Forty days and Forty nights,2023-12-19,12439
325924,100.51535470037678,PC,Cable Matters Mini DisplayPort (Thunderbolt&trade; 2 Port Compatible) to HDMI Male to Female Adapter in Black,2023-12-19,24736
325925,964.2331665045284,Digital_Video_Download,The Neverending Story (1984),2023-12-19,26995
325926,446.57030308909907,Office Products,Premium Connection 290-SHRED Premium Paper Shredder,2023-12-19,10404
325927,834.5455257426648,Major Appliances,GE Part Number WB36X10176 LAMP 12V 20W,2023-12-19,4
325928,955.1875813922934,Digital_Ebook_Purchase,"Lover Reborn (Black Dagger Brotherhood, Book 10)",2023-12-19,6655
325929,285.7167702156866,Music,"A Wizard, A True Star",2023-12-19,2450
325930,978.579438183219,Digital_Video_Download,The Frozen Ground,2023-12-19,33174
325931,954.9721377428822,Furniture,"FURINNO 11058GYW/BK Oak Turn-S-Tube Wide TV Entertainment Center, Grey/Black",2023-12-19,42387
325932,17.56460741521508,Apparel,Isotoner Men's Smartouch Tech-Stretch Glove,2023-12-19,9420
325933,952.1298594775237,Digital_Music_Purchase,Georgia On My Mind (Instrumental),2023-12-19,18175
325934,408.58853037169337,Furniture,Sauder Edge Water Estate Two Door Cabinet,2023-12-19,12429
325935,365.38284830785994,Musical Instruments,"Cool Picks ""Stealth Pick"" Guitar Pick - 12 Picks - 1.00mm - Heavy",2023-12-19,3773
325936,383.20627803862106,Grocery,Reese's Peanut Butter Sauce 4.5 Lbs.,2023-12-19,36420
325937,560.0514511819832,Digital_Ebook_Purchase,Tongue Twisters for Kids,2023-12-19,10702
325938,905.7863994690368,Automotive,Stant 10841 Fuel Cap,2023-12-19,17257
325939,905.9190175365577,Digital_Ebook_Purchase,Southern Biscuits,2023-12-19,40671
325940,935.8148951233217,Beauty,Cleopatra Beauty Cream Soap 3 Pack 3x125g (3x4.4oz),2023-12-19,25496
