sale_id,sales_amount,product_category,product_name,date,customer_id
324875,599.0983792914536,Mobile_Electronics,Blue USB Cable 6FT + Wall for Apple iPod iPhone 2 2G 3 3G 3GS 4 4G 4GS 4S,2023-12-13,32296
324876,720.3131667788548,Digital_Ebook_Purchase,Every Rose,2023-12-13,43324
324877,487.2549735951619,Music,All the Better to See You With,2023-12-13,47258
324878,750.4626859567719,Digital_Video_Download,24 Season 5,2023-12-13,2333
324879,871.282636837817,Electronics,VM Audio EXMS581W 1000W 5.1 Home Multi Media Surround Sound Speakers System USB,2023-12-13,35703
324880,470.2812009662152,Mobile_Electronics,Dakota Alert 3000 Wireless Vehicle Detection PIR Motion Sensor,2023-12-13,44942
324881,74.59608682220784,Automotive,WARN 68531 Hitch Adapter,2023-12-13,28908
324882,911.3986836311162,Apparel,18M/6Y Printed Some Cars And A Big Ferris Wheel Summer Boy Short Sleeve T-Shirt,2023-12-13,15805
324883,830.4963097162416,Music,Mahler: Symphony No. 2,2023-12-13,38564
324884,652.0639273796786,Grocery,"Oven Fry Seasoned Coating Mix, Extra Crispy Chicken, 4.2-Ounce Boxes (Pack of 8)",2023-12-13,38513
324885,430.5728269410466,Digital_Ebook_Purchase,Monster,2023-12-13,16718
324886,438.87647741241165,Major Appliances,Rotating Dishwasher Magnet by RSVP International,2023-12-13,27573
324887,679.2780550503821,Office Products,PVZ Gatling Pea Cute Soft Peashooter Plant Plush Toy 12'' Tall,2023-12-13,5888
324888,421.612821705593,Baby,ProSource Baby Kids Playpen 8 Panel Play Center Safety Yard Pen,2023-12-13,2748
324889,475.73900386079373,Beauty,ACQUA DI GIOIA/GIORGIO ARMANI EDP SPRAY 3.3 OZ (W),2023-12-13,29311
324890,807.2023373347457,Baby,Nursury Peel & Stick Wall Sticker Decals - Forals,2023-12-13,29222
324891,866.5270448987961,Apparel,Swatch Daily Friend Blue Dial Plastic Brown Leather Quartz Men's Watch SUOK701,2023-12-13,41166
324892,202.90096440053213,Office Products,Cordless DECT 6.0 Stainless-Steel-Finish Handset for use with GE 27909 Series Telephones,2023-12-13,38303
324893,704.6929825928154,Beauty,Migi Nail Art Pastel and Pearlized Pen-Brushes Fingernail Polish Kit,2023-12-13,20671
324894,139.09961743620127,Apparel,Walls Men's Big Smith Rigid Bib Overall,2023-12-13,37069
324895,386.7806056996541,Outdoors,Tech4o  Accelerator Women's Fitness - Watch (Black Iris),2023-12-13,4624
324896,984.8027075841026,Apparel,Golf Ball Moon Cool Fun Trendy Outdoor-Mens T-Shirt,2023-12-13,30565
324897,310.62290331076025,Digital_Ebook_Purchase,My Dad is a Superhero,2023-12-13,8423
324898,642.1413636025418,Automotive,Launch Tech (301050074) Creader VI Code Reader and Scanner,2023-12-13,19094
324899,455.8357703766629,Office Products,"Roaring Spring Blue Exam Book, 11 x 8.5 Inches, 8 Sheets, Full Case with 50 Booklets (77517)",2023-12-13,2496
324900,323.8772330482292,Apparel,"Hanes Men's 4-Pack FreshIQ Assorted V-Neck (Large, White)",2023-12-13,34769
324901,88.72077726577152,Office Products,Ancicraft Soft Genuine Leather Journal Diary Notebook with Retro Key Charm 6 Ring Binder A6 A5 Blank Lined Craft Paper,2023-12-13,44850
324902,355.9548290636746,Furniture,"Winsome Wood Foldable 4-Tier Shelf, Natural",2023-12-13,42434
324903,942.5720127789036,Mobile_Electronics,Pixnor® Solar USB Powered 400mAh Emergent External Battery Portable Power Source Charger with Keychain for iPhone Black,2023-12-13,18703
324904,126.27595669307279,Outdoors,"Moose Complete Longboard (Wheel Colors Vary, 9"" x 43"", Pintail, Blue, 76mm Wheels)",2023-12-13,14197
324905,717.202624325922,Mobile_Electronics,SanDisk Sansa Fuze 4 GB Video MP3 Player (White),2023-12-13,36950
324906,314.2317184611174,Digital_Music_Purchase,Water Crash,2023-12-13,842
324907,979.0545436687106,Digital_Music_Purchase,Undeveloped,2023-12-13,10093
324908,701.8757899633132,Books,"A Commentary on the Holy Bible, Volume 3: New Testament",2023-12-13,10286
324909,61.35257717102553,Apparel,Tara Women Black Ripped Stretch Pantyhose Tights Leggings,2023-12-13,15851
324910,885.676384801015,Baby,BabyBjorn Soft Bib,2023-12-13,19399
324911,663.841748439058,Music,Capitol Collectors Series: Dean Martin,2023-12-13,26806
324912,885.2229151990277,Apparel,Front Row Men's Sewn Stripe Short Sleeve Rugby Sports Polo Shirt,2023-12-13,10335
324913,912.0279965994254,Baby,The First Years Drop and Lock Gate (Discontinued by Manufacturer),2023-12-13,4909
324914,710.561216640488,Grocery,The Republic Of Tea Sip And Be Merry Holiday Gift Tea,2023-12-13,39367
324915,239.32238959616805,Apparel,SSLR Men's Ombre Casual Short Sleeve Denim Shirt,2023-12-13,6178
324916,315.7065959154241,Camera,NEW 2Pcs Battery+Charger for Canon PowerShot SD1000 SD1100IS SD1400IS SD200 SD30 SD300 SD400 SD430 SD600 SD630 SD750 SD780IS SD940IS SD960IS TX1,2023-12-13,27839
324917,212.03368412134097,Outdoors,GMC Topkick Dual Suspension Mountain Bike,2023-12-13,21707
324918,908.1512402977337,PC,"64GB SanDisk MicroSD HC XC MicroSDXC Class 10 Memory Card 64G (64 Gigabyte) for LG Spectrum 2 Mach Optimus Regard G L9 Spectrum 2 II Nexus 4 Vu II Splendor AT&T T-Mobile Sprint with SoCal Trade, Inc. MicroSD & SD USB Card Reader",2023-12-13,39942
324919,60.27168761533728,Camera,Smith-Victor Professional Tripod With Large Pro 4A 3-Way Panhead,2023-12-13,26332
324920,437.2651048538659,Books,And the Mountains Echoed,2023-12-13,39237
324921,758.4178103707163,Electronics,Panasonic Monitor Headphones with Remote and Mic,2023-12-13,1450
324922,397.058506206023,Automotive,Kolpin Atv 5-Gallon Bucket Storage W/ Front Box,2023-12-13,28079
324923,237.57942918192356,Health & Personal Care,"Natures Way Blessed Thistle, 390 milligrams Per Cap, 100 Vegetarian Capsules",2023-12-13,24204
324924,466.0179404224267,Outdoors,Coleman Aluminum Deck Chair (color may vary),2023-12-13,12773
324925,356.4024931528939,Camera,Polaroid HD Slide Duplicator With Macro Lens Capabilty For SLR Cameras,2023-12-13,35286
324926,804.2385385025552,Music,The Boss,2023-12-13,10002
324927,199.1680243249288,Apparel,Bali Passion For Comfort Minimizer Underwire Bra,2023-12-13,27894
324928,196.21047425198455,Digital_Ebook_Purchase,Mutiny: A Kydd Novel (Kydd Sea Adventures Book 4),2023-12-13,33072
324929,709.6034064630962,Books,Key to Theosophy,2023-12-13,16451
324930,920.5308703317747,Baby,"Born Free Twin Pack Wide Neck Bottles, 5 Ounce (Discontinued by Manufacturer)",2023-12-13,40560
324931,60.10918824871659,Books,Voice of the Blood,2023-12-13,28346
324932,718.8394023291809,PC,"iPad mini Keyboard Case, Alpatronix® [KX101] iPad mini Leather Case with Bluetooth Keyboard for iPad mini 4, 3, 2, 1 with Removable Wireless Keyboard, Detachable QWERTY Keys & PU Leather (Vegan) Folio Style Tri-Fold Case & Built-in Tablet Stand [100% Compatible with all NEW iPad Mini 4 (2015 - iOS 9+) with Smart Auto Wake/Sleep Function - Retail Packaging]",2023-12-13,22779
324933,504.1057262576216,Musical Instruments,Rogue Classic Spider Resonator Sunburst Squareneck,2023-12-13,35253
324934,182.8966791648681,Musical Instruments,Planet Waves Basic Classic Leather Guitar Strap,2023-12-13,5162
324935,950.1901916683846,Beauty,Peter Thomas Roth Instant FIRMx Eye(TM) 1 oz,2023-12-13,29724
324936,502.8267256958869,Music,Californication,2023-12-13,33504
324937,763.872181847141,Digital_Video_Games,Ultra Street Fighter 4,2023-12-13,30655
324938,608.5703530777862,Mobile_Apps,Brainturk Lite Brain Training,2023-12-13,35893
324939,842.5873188971673,Books,The Book of Atrix Wolfe,2023-12-13,17861
324940,969.8427936858736,Musical Instruments,HWP H-BSF Brass-Saver for French Horn Set,2023-12-13,34482
324941,800.9534017802656,Major Appliances,"Spt 3.2-Cubic Feet Compact Energy Star Refrigerator, White",2023-12-13,37470
324942,359.4053541047655,Musical Instruments,Vktech 1 Pair Classic Guitar String 3+3 Tuning Pegs Tuners Machine Head,2023-12-13,4517
324943,347.97979058871925,Music,Seal,2023-12-13,39909
324944,709.0158255477035,Digital_Music_Purchase,Korn III: Remember Who You Are (Special Edition) [Explicit],2023-12-13,2544
324945,536.9697969872276,Digital_Video_Download,Wall-E,2023-12-13,6226
324946,425.43105879919415,Electronics,Wilson Suction Cup Window Mount for Magnet Antenna,2023-12-13,1259
324947,445.94149922592726,Apparel,SNS Pure Cotton Long Maxi Skirt,2023-12-13,16501
324948,251.40536686624637,Camera,Sony 16-80mm f/3.5-4.5 Carl Zeiss Vario-Sonnar T DT Zoom Lens for Sony Alpha Digital SLR Camera,2023-12-13,49752
324949,489.7778605508121,Grocery,"Top Hat Dwarf Blueberry Plant - Bonsai/Patio/Outdoors - 4"" Pot",2023-12-13,47759
324950,82.74355541795623,Office Products,AT-2400 Time Recorder with 25-Cards and 10-Slot Card Rack,2023-12-13,37000
324951,170.59614422380523,Baby,"Mommy's Helper Contoured Cushie Step Up, 1 Count",2023-12-13,4294
324952,667.4778386528598,Camera,Maximal Power FC600 CAN 508/511/512/514/522/535 Rapid Travel Charger for Canon Battery (Silver),2023-12-13,5570
324953,556.5012606671155,Health & Personal Care,"Nexcare Acne Cover, Drug-Free, Gentle, Breathable Cover, 36 Count",2023-12-13,22077
324954,377.38053631196567,Automotive,"Hartford Whalers Hockey car bumper sticker 4"" x 4""",2023-12-13,20706
324955,717.415074429803,Mobile_Apps,Football World Cup 2014: Soccer Champions League,2023-12-13,5669
324956,12.293976050596331,Baby,Fisher-Price Rainforest Feeding Bowl with Spoon,2023-12-13,13107
324957,391.0877066749639,Apparel,Joy Kids 6 Colors 3-Tiered Organza Satin Pageant Holiday Flower Girl Party Dress 2-16,2023-12-13,6403
324958,445.84770390238106,Grocery,Ootsuka Pocari Sweat Ion Supply Sports Drink Mix (1 Box of 5 Packets),2023-12-13,45054
324959,743.0997683712295,Outdoors,"Disney Youth Princess 2 Pole Dome Tent with Zip ""D"" Doors, 5-Feet x 3-Feet x 36-Inch",2023-12-13,7839
324960,407.1995998337379,Apparel,Secret Wishes Costume Superman Man Of Steel Secret Wishes Faora,2023-12-13,3748
324961,628.6881944906287,Digital_Video_Games,Hoyle Card Games 2012 AMR,2023-12-13,47913
324962,250.4819634054105,Mobile_Apps,Weather Live - Detailed Forecasts and Live Weather Conditions,2023-12-13,858
324963,896.2857362590473,Digital_Music_Purchase,Balboa,2023-12-13,5558
324964,306.8717964621934,Digital_Ebook_Purchase,Knight (The Unfinished Heroes Series Book 1),2023-12-13,30035
324965,367.4995369849872,Health & Personal Care,"Amazing Nutrition - Nattokinase - 100 Mg Per Capsule(2, 000 Fu) - Supports Cardiovascular Health",2023-12-13,8139
324966,99.55450295703663,Digital_Music_Purchase,The Most Relaxing Classical Music in the Universe (Amazon Exclusive),2023-12-13,23898
324967,161.473068144178,Health & Personal Care,Ostrim High Protein Beef & Ostrich Teriyaki Jerkee - 10 (1.05oz ea.) Meat Snacks,2023-12-13,14160
324968,174.86747968356332,Mobile_Electronics,MeGooDo Mini Digital Portable Music MP3/4 Player Micro SD/TF USB Disk Speaker FM Radio Silver,2023-12-13,49352
324969,155.9639722603133,Digital_Software,PhotoStudio Expressions Platinum 6,2023-12-13,13198
324970,770.186284096857,Digital_Ebook_Purchase,The Fourth Stall Part III,2023-12-13,25571
324971,872.2826901955935,Camera,Targus Case,2023-12-13,5857
324972,300.7176869361908,Musical Instruments,godlight? Led Disco DJ Stage Lighting,2023-12-13,21097
324973,309.436126269256,Outdoors,Dovo Stainless Steel blade BLACK Handle Shavette Straight Razor Replaceable Blade,2023-12-13,18738
324974,696.8827893219997,PC,HP 8 G2-1411 8-Inch 16 GB Tablet,2023-12-13,35105
324975,164.2108144619486,Office Products,ELMERS X-Acto Inspire Battery-Powered Pencil Sharpener (1780),2023-12-13,27408
324976,279.38520341632955,Mobile_Electronics,Alpine SWR1242D / SWR-1242D / SWR-1242D 12 DVC Car Subwoofer,2023-12-13,43740
324977,17.493852074498736,Musical Instruments,Eartec Simultalk 24G Wireless Communication System,2023-12-13,23649
324978,407.7213600123731,Camera,Sony Alpha NEX NEX5K Digital Camera with Interchangeable Lens,2023-12-13,46654
324979,125.75231017779845,Apparel,Calvin Klein Women's Emotive Triangle Bra,2023-12-13,46529
324980,674.7099726024791,Automotive,"Roadpro Digital Compass, Inside & Outside Temperature, Voltage Meter and Ice Alert",2023-12-13,29755
324981,671.0677025513426,Camera,Topload Zoom 2 Camera Bag by Lowepro,2023-12-13,49707
324982,217.24968927251555,Books,Upsize Woman in a Downsize World,2023-12-13,2142
324983,25.632579730751605,Grocery,Bequet Caramels Espresso 5lb bag,2023-12-13,23737
324984,173.19407745760034,Digital_Music_Purchase,Suicidal Tendencies,2023-12-13,32328
324985,75.94540474154549,Automotive,Red Line Lead Substitute,2023-12-13,17306
324986,152.2340247730738,Apparel,HAWAIIAN TROPICAL BEACH COVER UP PINK LONG SARONG,2023-12-13,14302
324987,971.7506090296142,Furniture,Winsome Leo Shelf / Storage - Book - 2-Tier - Narrow,2023-12-13,1392
324988,25.832953945957758,Camera,Panasonic BL-C230A Wireless Internet Security Camera,2023-12-13,24177
324989,506.46668632977537,Musical Instruments,DR Strings Tite Fit Electric Round Core 11-50,2023-12-13,12482
324990,384.78122906539875,Musical Instruments,ChromaCast CC-SAMPLE-12PK Sampler Guitar Picks,2023-12-13,39506
324991,447.113894404993,Digital_Ebook_Purchase,The Prince's Bride: The Royal Trilogy,2023-12-13,7388
324992,888.4858186813666,Apparel,Warners Womens firm support Underwire Bra,2023-12-13,16211
324993,226.00390370435434,Grocery,Dunkin Donuts K-Cups Original Flavor - Kcups for use in Keurig Coffee Brewers 5.1oz,2023-12-13,25008
324994,991.2084174982688,Mobile_Apps,FlipPix Art - Simple Pleasures,2023-12-13,38305
324995,697.9114142642741,Apparel,Jockey Women's Underwear Plus Size Elance French Cut - 3 Pack,2023-12-13,31913
324996,258.3570602134911,Furniture,"45x53 Lip Chair Mat, Performance Series AnchorBar for Carpet over 1",2023-12-13,3341
324997,624.9043365634735,Musical Instruments,32.8Ft /10M DC 12V Flexible 5050 RGB LED Strip Light With 44key LED Controller and 12V5A Power Adapter Non-waterproof for Indoor Decoration Novelty,2023-12-13,23004
324998,157.62066113558254,Digital_Music_Purchase,Koyaanisqatsi,2023-12-13,15393
324999,604.0129909901744,Baby,Booginhead Limited Edition Pacifer and Holder Set,2023-12-13,20979
325000,582.3634343199951,Grocery,Food Should Taste Good Tortilla Chips,2023-12-13,12150
325001,846.6202364863483,Mobile_Electronics,Ionic Bluetooth Keyboard Tablet Stand Leather Case for New Barnes & Noble Nook HD+ 9-inch Wifi (Black/ Brown)[Does not fit Nook Tablet],2023-12-13,34372
325002,186.9778344016696,Digital_Software,Home Designer Suite 2015,2023-12-13,39672
325003,32.55342636001559,Books,Holes (Newberry Medal Book),2023-12-13,35640
325004,648.7154685225458,Apparel,Army Seductress Costume - Plus Size 1X/2X - Dress Size 16-18,2023-12-13,16618
325005,157.86679237590258,Furniture,Laminated Zen-Mountain Poster 24 x 36in,2023-12-13,22631
325006,386.5410666964539,Electronics,HDE 1080p HDMI to VGA HDTV Gold Plated Active Adapter Video Converter with 3.5mm Audio Cable and Micro USB Port for PC/Laptop/DVD,2023-12-13,35823
325007,709.7964687938157,Baby,Safety 1st Simple Step Diaper Pail,2023-12-13,15512
325008,798.3882311024597,PC,iPearl mCover Hard Shell Case with FREE keyboard cover for Model A1278 13.3-inch Regular display Aluminum Unibody MacBook Pro,2023-12-13,42341
325009,217.066632179623,Outdoors,Exotac nanoSTRIKER Ferrocerium Fire Starter,2023-12-13,37371
325010,85.86376384432873,Digital_Video_Games,The Walking Dead,2023-12-13,44374
325011,174.4160318226118,Books,Gabriel's Story,2023-12-13,46393
325012,104.76548283027309,Beauty,Cover Your Gray Fill-In Powder,2023-12-13,11985
325013,320.5651368595302,Digital_Software,"Punch! Landscape, Deck and Patio v17 [Download]",2023-12-13,8691
325014,975.4170868493584,Mobile_Electronics,5 Kit 3 Pin Way Waterproof Electrical Wire Connector Plug,2023-12-13,899
325015,809.1153481295594,Automotive,TYC 800138P Nissan Cube Replacement Cabin Air Filter,2023-12-13,13269
325016,17.159100013854648,Outdoors,Emerson Refractor Telescope with Tripod,2023-12-13,27195
325017,309.739091822791,Digital_Software,TurboTax Deluxe Fed + Efile,2023-12-13,40356
325018,175.6148561359961,Major Appliances,FSP482493 DEFROST TIMER REPAIR PART FOR WHIRLPOOL. AMANA. MAYTAG. KENMORE AND MORE,2023-12-13,43793
325019,930.3427077088029,Music,Hollow Bell,2023-12-13,35752
325020,93.66497333916614,Mobile_Apps,Amazing Thief,2023-12-13,22778
325021,577.6876099597629,Books,Soul Harvest: The World Takes Sides (Left Behind No. 4),2023-12-13,8093
325022,949.6905811927182,Books,The Littlest Gun,2023-12-13,39718
325023,259.9721313440314,Health & Personal Care,Nirdosh Tobacco & Nicotine FREE Herbal Cigarettes - 1 carton of 30 packs!!,2023-12-13,12928
