sale_id,sales_amount,product_category,product_name,date,customer_id
326586,721.0318402599096,PC,"Acer Aspire V3-572G-76EM 15.6"" 16:9 Notebook - 1920 x 1080 - ComfyView - Intel Core i7 i7-5500U Dual-core (2 Core) 2.40 GHz - 8 GB DDR3L SDRAM - 1 TB HDD - Windows 8.1 64-bit - Silver - NVIDIA GeForce 840M 2 GB - Bluetooth - Front Camera/Webcam - Gigabit - NX MPYAA 003",2023-12-24,39965
326587,232.92999984122548,Camera,"Opteka Shutter Release Remote Control Cord for Nikon D90, D3100 & D5000 Digital SLR Cameras (Nikon MC-DC2 Replacement)",2023-12-24,24836
326588,485.3190893111349,Camera,Battery Grip BG-E8 for Canon EOS 550D / Rebel T2i SLR Digital Camera + 2x LP-E8 Lithium Ion Rechargeable Batteries,2023-12-24,23131
326589,385.9021671368827,Apparel,Deer Mum Girl's Cute Princess Knee High Socks,2023-12-24,42800
326590,455.617157060789,Apparel,Speechless Big Girls' Lace Chiffon Maxi,2023-12-24,7078
326591,75.4326676009504,Musical Instruments,Triple Single SSS Pickguard Tortoise Shell For Strat,2023-12-24,23231
326592,711.9844270643478,Musical Instruments,godlight? Led Disco DJ Stage Lighting,2023-12-24,18747
326593,463.98514499402967,Apparel,LnLClothing Lace Peplum Top ID.2983-BLK.MR7,2023-12-24,4290
326594,863.0006804282388,Digital_Software,Paint Studio Pro & Ex,2023-12-24,9593
326595,64.54898415181765,Beauty,"Perry Ellis 360 Red Men Eau De Toilette Spray, 1.7 Ounce",2023-12-24,6077
326596,406.0518625289935,Grocery,ORANGE SHERBET Jelly Belly Beans ~ 1/2 to 10 Pounds,2023-12-24,12154
326597,10.545136143460308,Furniture,Coaster Home Furnishings Transitional Bench,2023-12-24,33910
326598,195.900753099512,Baby,SoHo Butterflies Meadows Baby Crib Nursery Bedding Set 13 pcs included Diaper Bag with Changing Pad & Bottle Case,2023-12-24,47497
326599,746.7208406460115,Outdoors,Planet Bike Superflash bike tail light,2023-12-24,3149
326600,782.5050513732607,Books,Foundation Actionscript,2023-12-24,11457
326601,429.32692639867753,Automotive,ACDelco 15-73506 GM Original Equipment Air Conditioning Control Module,2023-12-24,28443
326602,899.3726546694887,Musical Instruments,Blue Microphones Snowball iCE Microphone  à condensateur Cardioïde,2023-12-24,45713
326603,310.214322862124,Mobile_Apps,Guess The Emoji,2023-12-24,35287
326604,682.8338748873446,PC,Case Logic 10-11.6 Inches Chromebooks/Ultrabook's Sleeve LAPS111,2023-12-24,36548
326605,817.3025415508394,Digital_Music_Purchase,Vladimir Ilitch,2023-12-24,26043
326606,745.6397251501866,Digital_Video_Download,Tora! Tora! Tora!,2023-12-24,18024
326607,922.2522309473429,Music,Paulina,2023-12-24,42478
326608,569.5729475585434,Digital_Software,Corel Painter 12,2023-12-24,47204
326609,848.911129819221,Major Appliances,Whirlpool Part Number 326033923: Overlay,2023-12-24,9931
326610,39.135090066833854,Apparel,Vikoros Waist Tummy Slimming Body Shapewear Belt Corset Cincher Trimmer Girdle,2023-12-24,7517
326611,793.3450986767739,Automotive,"GE Lighting 9006NHS/BP2 Nighthawk Sport Halogen Replacement Bulb, 2-Pack",2023-12-24,22534
326612,248.96664036379596,Furniture,"Coaster Home Furnishings 800330 Contemporary Bookcase / TV Stand, White",2023-12-24,5677
326613,854.5389222160848,Digital_Ebook_Purchase,The Last Eagle,2023-12-24,25345
326614,501.38753171632135,Camera,Pelican 0910-015-110 Memory Card Case - Polycarbonate - Black - 16 Memory Card,2023-12-24,47756
326615,480.6444528044652,Electronics,Samsung BP96-01795A 132 Watt TV Lamp Replacement,2023-12-24,6159
326616,652.0685349437972,Camera,Celestron CPC Heavy Duty Wedge (HD Pro) 93664,2023-12-24,28652
326617,30.35758894987577,Mobile_Apps,Carcassonne,2023-12-24,20711
326618,886.3906730720116,Apparel,Maidenform Women's Comfort Devotion Embellished Bra,2023-12-24,2591
326619,780.1607343435383,Major Appliances,"Whirlpool WDT710PAYM Gold 24"" Stainless Steel Fully Integrated Dishwasher - Energy Star",2023-12-24,15938
326620,419.603914514016,Automotive,Alpinestars Winter Touring Balaclava Adult Street Motorcycle Helmet Accessories - Black,2023-12-24,38830
326621,908.9550719874428,Books,Drive Me Wild,2023-12-24,6092
326622,746.5401557543142,Music,Spend A Night In The Box,2023-12-24,3721
326623,522.9822937872915,Books,The Girlfriend Handbook,2023-12-24,16147
326624,413.83175853382966,Major Appliances,"Smart+ Products SPP55AW Portable Compact Top Load Washing Machine, 1.65 Cubic Feet",2023-12-24,14114
326625,174.2228356385381,Grocery,"Diedrich Coffee K-Cup for Keurig Brewers, 96 Count",2023-12-24,35144
326626,919.0471562875852,Grocery,StoK Caffeinated Black Coffee Shots,2023-12-24,18584
326627,254.78084705607438,Mobile_Electronics,NEW LG CG300 CG 300 CAMERA SPEAKER BLUETOOTH PHONE,2023-12-24,26679
326628,99.50310894660377,Digital_Ebook_Purchase,Killer Cupcakes (Lexy Baker Cozy Mystery Series Book 1),2023-12-24,20557
326629,491.69924296669933,Books,A Heartbreaking Work Of Staggering Genius : A Memoir Based on a True Story,2023-12-24,26548
326630,907.6744616452352,Digital_Software,Family Tree Maker Essentials,2023-12-24,46163
326631,687.7076394265887,Music,Quickslilver Messenger Service -  Quicksilver,2023-12-24,28383
326632,81.32623963207016,Electronics,Monoprice 1.5ft Premium 2 RCA Plug/2 RCA Plug M/M 22AWG Cable - Black,2023-12-24,43116
326633,96.6372857171951,Gift Card,Amazon eGift Card - Christmas (Tree Ornaments),2023-12-24,37774
326634,597.7192535997776,Digital_Music_Purchase,Best Of The Beatles Box Set Vol. 2,2023-12-24,34760
326635,788.4864475865992,Digital_Software,Corel PaintShop Pro X7,2023-12-24,4004
326636,587.8666986101684,Electronics,Skullcandy INK'd Earbuds,2023-12-24,23969
326637,543.7500690572755,Mobile_Electronics,MB QUART RVF 213 5-1/4 inch 2-way Coaxial / Component Speakers System (HANDMADE IN GERMANY),2023-12-24,11325
326638,545.0644284398941,Office Products,OIL PAINTING 100% Handmade beautiful modern abstract huge wall art oil painting on canvas 3pcs PRINT-E3(No Frame),2023-12-24,11154
326639,137.21566453324914,Camera,Outdoor Fake/Dummy Security Camera with Blinking Light (Color: Dark Grey with hues of Purple),2023-12-24,15681
326640,400.1478045418812,Apparel,"Amon Forgive Bodyshaper, Various colors & sizes (X-Large, White)",2023-12-24,23724
326641,672.1481303926674,Mobile_Apps,Simple-List Pro,2023-12-24,32567
326642,783.6090292720091,Digital_Ebook_Purchase,Handbag Mafia,2023-12-24,26359
326643,572.4434810575921,Outdoors,"Century 14,000 BTU Heater/Cooker",2023-12-24,39882
326644,537.229778009624,Office Products,"HP 951 Ink Cartridge, Magenta (CN051AN)",2023-12-24,35455
326645,799.0206332022113,Apparel,Pettigirl Girls Anime Custume Coronation Classical Shinning Fancy Dress with Haircomb 3-11 Y,2023-12-24,19194
326646,149.44543252407047,Digital_Software,Microsoft Word 2013 (1PC/1User),2023-12-24,10938
326647,720.0555762098024,Outdoors,"Sof Sole Military Round Boot Lace Black 72""",2023-12-24,35415
326648,338.2358208583951,Camera,Pelican 0910-015-110 Memory Card Case - Polycarbonate - Black - 16 Memory Card,2023-12-24,44963
326649,467.3870012153725,Furniture,"PayandPack - Set of 5 Heavy Duty REINFORCED Office Chair Caster Laminate Floor Wheel 2"" DIAMETER OEM/ODM",2023-12-24,12382
326650,903.8821507847736,Camera,Fotodiox Pro Beauty Dish,2023-12-24,46975
326651,171.3650637891759,Outdoors,Nikwax Wax Cotton Proof Waterproofing,2023-12-24,28731
326652,475.46017057964724,Apparel,Ariat Women's R.E.A.L Riding Mid Rise Boot Cut Jean,2023-12-24,4423
326653,385.84949849967353,Baby,Prince Lionheart Versa Formula Mixer (Discontinued by Manufacturer),2023-12-24,42736
326654,293.4909519371704,Music,If I Could Turn Back Time: Cher's Greatest Hits,2023-12-24,36598
326655,476.75892274169854,Electronics,Lepai LP-269FS  4 x 45 Watts Mini Amplifier with Remote USB/MP3/SD and FM,2023-12-24,24666
326656,142.03527503232084,Major Appliances,"Aluminum Range Hood Filter - 8-7/16"" X 11-1/4"" X 3/8"" Pull Tab, Center, Long Side",2023-12-24,20879
326657,263.05548622502107,Electronics,Skullcandy INK'd Earbuds,2023-12-24,27983
326658,751.4918946618424,Health & Personal Care,Big Vision Reading Glasses by Ontel,2023-12-24,32647
326659,674.87529163771,Furniture,Over the Bed Light with Shade,2023-12-24,43701
326660,671.719059756388,Mobile_Apps,Avakin - 3D Avatar Creator,2023-12-24,32108
326661,792.2407143689973,Mobile_Apps,Mahjong Towers Touch,2023-12-24,25901
326662,124.01650117063362,Mobile_Apps,Cube Breaker,2023-12-24,51
326663,903.7053068721882,Mobile_Electronics,Stalwart Security Car Dash Cam DVR w/ 4GB SD Card - HDMI - (72-24CBB) -,2023-12-24,49564
326664,619.9494835458786,Music,Blue,2023-12-24,37640
326665,463.1146215493828,Office Products,"Plan Ahead Medium Home/Office 18 Month Planner, July 2014 - December 2015, Assorted Colors, Color May Vary (85961)",2023-12-24,46192
326666,173.32279665832513,Books,St. Maria Goretti Coloring Book: A Catholic Story Coloring Book,2023-12-24,28260
326667,505.4908750207889,Digital_Ebook_Purchase,Bound To Seduction (Firebrand Series Book 1),2023-12-24,8153
326668,887.3039999108073,Apparel,Clique Men's Ice Pique Polo,2023-12-24,4139
326669,212.34756672802604,Baby,Prince Lionheart Versa Formula Mixer (Discontinued by Manufacturer),2023-12-24,20815
326670,703.995279209399,Major Appliances,"Broan RMIP33 1500 CFM Stainless Steel Insert Range Hood with Heat Sentry and a,",2023-12-24,12251
326671,876.6017976137897,Baby,"Boon Swap 2 Count 2 in 1 Feeding Spoon, Blue/Green (Discontinued by Manufacturer)",2023-12-24,23904
326672,173.3114631670831,Mobile_Apps,Flashlight: LED Light for Android,2023-12-24,16372
326673,870.6513315165116,Office Products,Inkjetcorner 7 New Compatible BLACK Ink Cartridge for Canon PGI-225BK Pixma iP4820 iP4920 iX6520 MG5120 MG5220 Wireless MG5320 MG6120 MG6220 MG8120 MG8220 MX882 MX892,2023-12-24,39678
326674,120.66214121578278,Digital_Ebook_Purchase,The No-Driving Diet: Pascal's Wager and Thoughts Along the Way,2023-12-24,23664
326675,32.612466096447314,Musical Instruments,"Kalimba Thumb Piano - 7 keys - Tuneable - Coconut Shell - Painted, by World Percussion USA (TM)",2023-12-24,47422
326676,439.31814960397145,Apparel,U.S. Polo Assn. Men's Signature Bubble Jacket,2023-12-24,20045
326677,536.5791883172006,Apparel,Mod-O-Doc Women's Cotton Modal Jersey Asymmetrical Seamed Tee,2023-12-24,12862
326678,445.1935074876734,Furniture,"Home Dynamix Premium 7542-500 Polypropylene 7-Feet 8-Inch by 10-Feet 7-Inch Area Rug, Brown",2023-12-24,42930
326679,174.10867510033881,Digital_Software,Sony Movie Studio 13,2023-12-24,38419
326680,551.6633886348181,Baby,Delta Children Mickey Mouse Clubhouse Multi Bin,2023-12-24,12953
326681,427.05184717626975,Camera,Toshiba Camileo X100 Full-HD Camcorder - Silver/Black (Discontinued by Manufacturer),2023-12-24,29478
326682,549.4489347262117,Books,Great Expectations (Penguin Classics),2023-12-24,6462
326683,749.4374727966565,PC,"Nexus 7 FHD Screen Protector, Tech Armor High Definition HD-Clear Google Nexus 7 FHD (2013) Film Screen Protector [3-Pack]",2023-12-24,41988
326684,58.10974195871342,Books,The Redemption of Althalus,2023-12-24,10934
326685,553.6454237758711,Baby,Munchkin 6 Pack Textured Grippy Dots Bathtub Toy,2023-12-24,19944
326686,461.27296702216273,Health & Personal Care,"Doc Johnson Lucid Dream 14 Multi-Speed, Waterproof G-Spot Vibrator, Twist-bottom Control",2023-12-24,7897
326687,759.5081640559939,Furniture,Oriental Furniture Traditional Calligraphy Two-Drawer Chest,2023-12-24,36414
326688,603.5077780204718,Apparel,Levi's Little Girls' Lola Glitter Slim Straight-Leg Jean,2023-12-24,21549
326689,912.8721543365714,Digital_Video_Download,Before Midnight,2023-12-24,550
326690,329.8051083083657,Digital_Ebook_Purchase,www.meetyourmatch.now,2023-12-24,15699
326691,639.4878078122601,Mobile_Electronics,The Friendly Swede 8 Items Accessory Bundle Kit (Zebra) for Apple iPod Touch 8GB 32GB 64GB (4th Generation) 4 4G in Retail Packaging,2023-12-24,39652
326692,341.68858157722184,Office Products,Inktoneram D1250 Toner Cartridge,2023-12-24,14685
326693,386.95639931114255,Baby,Simple Wishes 50 Count Honeysuckle Breastmilk Storage Bags (Discontinued by Manufacturer),2023-12-24,16677
326694,29.108654422796892,Office Products,"E-Z Ink (TM) Remanufactured Ink Cartridge Replacement for 200XL (2 Black, 1 Cyan, 1 Magenta, 1 Yellow) 5 Pack for with XP-200 WF-2540 XP-300 WF-2530 XP-410 WF-2520 XP-400 XP-310 Printer",2023-12-24,39507
326695,588.5236374234407,Apparel,Body Wrappers 634 / 634XX Mens Unity Pullover,2023-12-24,33759
326696,339.57669178020205,Musical Instruments,Perris Leathers P25SBJ-210 2.5-Inch Soft Suede Banjo Strap,2023-12-24,26982
326697,650.8307675309994,Digital_Music_Purchase,Blame It On Love,2023-12-24,22101
326698,244.0905389685194,Digital_Music_Purchase,Surge,2023-12-24,44943
326699,260.1459568319109,Apparel,AMJ Dresses Inc Girls White/fuchsia Flower Girl Pageant Dress Size 4,2023-12-24,47693
326700,306.1766011171886,Music,Ziggy Stardust,2023-12-24,41322
326701,982.6651808115889,Digital_Software,Norton 360 Version 4.0 1 User-3 PC,2023-12-24,31896
326702,463.1912125136059,PC,"1 TB USB FLASH DRIVE, KINGSTON USB Flash Drive 1 Tb Metal USB Flash Drive Silver Color USB Stick + FREE MYSTERY GIFT",2023-12-24,49553
326703,843.4069631760646,Musical Instruments,No. 2 Photomacrographic Scale (Inches),2023-12-24,8659
326704,280.50001711798615,Books,Oracle8i: The Complete Reference (Book/CD-ROM Package),2023-12-24,44952
326705,362.7832537413033,Books,Cheiro's language of the hand: A complete practical work on the science of cheirognomy and cheiromancy containing the system and experience of Cheiro,2023-12-24,35388
326706,353.20826951436635,Apparel,Soffe Women's Juniors Football Capri,2023-12-24,18168
326707,947.4046015679405,Office Products,HP 128A (CE323A) Magenta Original LaserJet Toner Cartridge,2023-12-24,9852
326708,840.730586408772,Grocery,"LorAnn Oils Emulsion, Butter Vanilla, 4 Ounce",2023-12-24,41283
326709,533.7872664138386,Outdoors,"Zippo NFL Eagles Lighter (Silver, 5 1/2 x 3 1/2 cm)",2023-12-24,34835
326710,756.0715078520889,Digital_Software,Encore Software The Print Shop 3.0 Pro,2023-12-24,44343
326711,738.7931754948669,Beauty,Philips Sonicare 2 Piece Kids Brush Head,2023-12-24,867
326712,471.0377859496659,Major Appliances,"LG LDE3037ST Freestanding Electric Double-Oven Range, 30-Inch, Stainless Steel",2023-12-24,25438
326713,170.7194984927467,Music,The Best Of The Doors,2023-12-24,36368
326714,652.2330246122324,Digital_Music_Purchase,The Most Relaxing Classical Music in the Universe (Amazon Exclusive),2023-12-24,48911
326715,27.387960781350834,Furniture,Marshall 3-Shelf Metal Rolling Utility Cart,2023-12-24,34747
326716,783.6935096434755,Major Appliances,"G.E. Microwave Glass Turntable Plate / Tray 12 1/2 "" WB39X10003",2023-12-24,13341
326717,916.5576859084752,Music,Points of View,2023-12-24,18148
326718,36.394497628584915,Electronics,Sony MDRZX100 Headphones,2023-12-24,32166
326719,921.2815865539302,Camera,Digital Timer Remote (EZA-C3) for Canon EOS 1Ds Mark II & 1Ds Mark III,2023-12-24,7114
326720,36.18888914692894,Outdoors,"Advanced Elements AdvancedFrame Expedition Kayak, Yellow",2023-12-24,9869
326721,352.82173040647587,Electronics,HIFIMAN RE300h Earphone-Audiophile Earbud,2023-12-24,26369
326722,876.8117295517413,Gift Card,Amazon Gift Card - Print - Seasonal (Winter Sparkles),2023-12-24,39292
326723,965.0758081991596,Musical Instruments,SquareTrade 2-Year Musical Instruments Protection Plan ($175-200),2023-12-24,7209
326724,885.5201374890544,Books,"Zen Mind, Beginner's Mind: Informal Talks on Zen Meditation and Practice",2023-12-24,28148
326725,330.8725712821644,Music,Payday,2023-12-24,37243
326726,922.1944962967727,Outdoors,Colossus 4 Person Inflatable Boat,2023-12-24,30749
326727,25.87374598944232,Digital_Video_Games,The Sims Medieval [Download],2023-12-24,36249
326728,931.1125066014524,Outdoors,"Diamondback Insight 1 Performance Hybrid Bike (2011 Model, 700c Wheels)",2023-12-24,3729
326729,460.2367978804636,Apparel,Vivian & Vincent Soft Light Weight Dot Chevron Sheer Infinity Scarf Shawl,2023-12-24,40767
326730,397.34247316637396,Digital_Software,Norton 360 6.0 - 1 User/3PC,2023-12-24,23029
326731,308.71311444292746,Books,Tell Me Again About the Night I Was Born,2023-12-24,39879
326732,646.940008599987,Gift Card,Amazon Gift Card - Print - Park Picnic (Color-In),2023-12-24,38643
326733,731.5237365677829,Digital_Music_Purchase,Rhiannon,2023-12-24,18345
326734,831.0517866600169,Musical Instruments,dbx 1231,2023-12-24,44183
326735,199.9262819134072,Apparel,Maggy London Women's Brushed Printed Fit-and-Flare Dress,2023-12-24,30989
326736,120.6436941239572,Automotive,Fit System 81800 Ford F-150/Lincoln LT Snap-on Towing Mirror - Pair,2023-12-24,47856
326737,873.9864253713934,Major Appliances,Electrolux EIFLW50LIW IQ-Touch 4.2 Cu. Ft. White Stackable Front Load Washer - Energy Star,2023-12-24,24571
326738,872.5175885762915,Major Appliances,"SPT SD-9241W Energy Star Portable Dishwasher, 18-Inch, White",2023-12-24,31435
326739,982.4989290223895,Furniture,Ameriwood Industries DHP Rosewood Tall End Table,2023-12-24,30026
326740,291.2733109593563,Furniture,Best Choice Products 8' Portable Beer Pong Table Foldable Outdoor Game Set,2023-12-24,18867
