sale_id,sales_amount,product_category,product_name,date,customer_id
327720,79.91720709600868,Music,The Battle of Los Angeles,2023-12-31,17478
327721,728.7115046732304,Office Products,"Fiskars 01-004253 Recycled Everyday Scissors, 8-Inch",2023-12-31,23324
327722,607.5278513882727,Office Products,"Rubbermaid-Sebreeze Aerosol SeBreeze 9000 Series Air Freshener Refill, Orchard Harvest, Case of 4 (RCP5145) Category: Metered Air Freshener Refills",2023-12-31,1875
327723,665.1997086921797,Books,Wishing Stone #9 (Spooksville),2023-12-31,31694
327724,861.8179239646623,Beauty,Multifunction Electric Body Face Facial Brush Cleansing Relief Massager Wash,2023-12-31,10523
327725,572.2385335747924,Mobile_Apps,Stickman Ice Hockey,2023-12-31,35515
327726,297.5400599845204,Automotive,Dee Zee DZ956 Tread Aluminum Non-Rusting Brite Tool Box,2023-12-31,32678
327727,892.9219342993943,Digital_Ebook_Purchase,childrens books :jamie was a bully (how to deal with Book 2),2023-12-31,35851
327728,281.6845223835507,Beauty,Hustle Butter Deluxe - Tattoo Butter,2023-12-31,14852
327729,509.14432304073387,Camera,Nikon AF-S DX NIKKOR 16-85mm f/3.5-5.6G ED Vibration Reduction Zoom Lens with Auto Focus for Nikon DSLR Cameras,2023-12-31,20032
327730,371.3010775917849,Apparel,Cherokee 'Mid-Rise Drawstring Cargo Pant' Scrub Bottoms,2023-12-31,1622
327731,543.7089648276053,Digital_Video_Download,Supernatural: The Complete Tenth Season,2023-12-31,47206
327732,820.1955487194934,Digital_Video_Download,Lincoln,2023-12-31,2896
327733,539.7377144413451,Grocery,Fruit,2023-12-31,1084
327734,479.77445597279234,Digital_Music_Purchase,Never Once,2023-12-31,5984
327735,543.6429191738409,Furniture,Sonax SQ-1000 Queen Size Bed Slats,2023-12-31,40971
327736,373.49029191002387,Camera,DMKFoto Heavy Duty Professional Tripod Legs with Geared Column,2023-12-31,20121
327737,830.4628874833587,Musical Instruments,BEHRINGER HPM1000,2023-12-31,12771
327738,533.2402804765072,Digital_Software,Stellar Phoenix Photo Recovery Win,2023-12-31,44730
327739,694.5531696555408,Camera,Adorama Heavy Duty L-bracket with 2 Standard Flash Shoe Mounts,2023-12-31,43000
327740,845.6821252032889,Digital_Video_Games,Call Of Duty Ghosts: Season Pass (Cross Buy) - PS4 / PS3 [Digital Code],2023-12-31,22167
327741,796.9948399785167,Grocery,"Kirkland Signature Super XL VA Peanuts, 40 Ounce",2023-12-31,48386
327742,449.74892039086586,Beauty,A Size Above Plus Size Women's Stylist Vest,2023-12-31,9919
327743,942.6956865409586,Electronics,Plantronics clothing clip,2023-12-31,30405
327744,926.4544956237556,Books,The ONE Thing: The Surprisingly Simple Truth Behind Extraordinary Results,2023-12-31,41465
327745,891.1331008345796,Grocery,"Green Mountain Coffee Hazelnut, K-Cup Portion Pack for Keurig K-Cup Brewers",2023-12-31,13818
327746,261.3949946935847,Grocery,"Coarse Salt - Sea Salt - Natural, Unrefined Sea Salt - More Minerals Than Himalayan Pink or Rock Salt - Substitute for Iodized Sea Salt - Unprocessed & Hand Harvested By Artisans - 100% Satisfaction Lifetime Guarantee",2023-12-31,3074
327747,194.0396592488111,Electronics,Koss KPH7G Portable On-Ear Headphone with Adjustable Headband - Green,2023-12-31,33386
327748,57.66349699472207,Mobile_Apps,Slendy - Pocket Virtual pet simulator (Slenderman edition),2023-12-31,29180
327749,300.73377420659136,Apparel,USA Lacrosse Reversible,2023-12-31,10839
327750,882.3338011698082,Automotive,"Wolo Air Max Trumpet Horns - 12 Volt, High and Low Tone",2023-12-31,28788
327751,392.89286988440284,Mobile_Electronics,"iXCC Lightning Cable 3ft, iPhone charger, for iPhone X, 8, 8 Plus, 7, 7 Plus, 6s, 6s Plus, 6, 6 Plus, SE 5s 5c 5, iPad Air 2 Pro, iPad mini 2 3 4, iPad 4th Gen [Apple MFi Certified](Black and White)",2023-12-31,47397
327752,730.3350002062556,Apparel,COQUETA Swimwear Sexy Brazilian Bikini Set Trimmed Ruffles Scrunch Bottom Flirty,2023-12-31,42972
327753,694.9733936438679,Baby,"Trend Lab 5 Piece Bath and 4 Piece Burp Hooded Towel Set, Dr. Seuss Oh The Places You'll Go Blue",2023-12-31,22251
327754,139.4747302164418,Apparel,Sara's Prints Girls' Short Sleeve Nightie,2023-12-31,778
327755,580.6135866048828,Digital_Video_Games,Assassin's Creed IV Black Flag Gold Edition - PS3 [Digital Code],2023-12-31,18855
327756,498.1951417818251,Apparel,Tommy Hilfiger Men's Leather Cambridge Passcase Wallet with Removable Card Holder,2023-12-31,49544
327757,859.8333936077506,Musical Instruments,SHINO POLISHING CLOTH 12 X 14 WITH ROUGE,2023-12-31,7460
327758,75.0337757371123,Beauty,Omnia Coral by Bvlgari - Eau De Toilette Spray 1.4 oz,2023-12-31,12910
327759,475.50212457308396,Digital_Ebook_Purchase,Bossypants (Enhanced Edition),2023-12-31,18825
327760,880.9798923811579,Digital_Ebook_Purchase,Sweet Tea (The Tea Series Book 2),2023-12-31,46413
327761,499.7875016620839,Beauty,"Adidas Deep Energy Eau De Toilette Spray for Men, 1.7 Ounce",2023-12-31,23243
327762,623.5688546062963,Mobile_Apps,Word Search,2023-12-31,20415
327763,699.691838952992,Digital_Music_Purchase,"Lang Lang: Live At Seiji Ozawa Hall, Tanglewood",2023-12-31,19398
327764,148.1243873800666,Outdoors,Kryptonite Kryptolok Series 2 Mini Bicycle U-Lock (3.25),2023-12-31,34598
327765,783.6519312932359,Digital_Ebook_Purchase,"How Short Hitting, Bad Golfers Break 90 All the Time",2023-12-31,34238
327766,318.3621311790263,Major Appliances,"Frigidaire FFEC3005L 30"" Electric Cooktop with Ready-Select Controls and Color-C,",2023-12-31,33501
327767,180.02253700132346,Books,Rules of The Trade: Indispensable Insights for Online Profits,2023-12-31,27950
327768,355.0595893426816,Grocery,"Made in Nature Organic Sun Dried Black Mission Figs in Resealable Bag, 32-ounces",2023-12-31,24138
327769,376.52035315175823,Mobile_Electronics,Listen Up Personal Sound Amplifier,2023-12-31,28344
327770,686.3607676886454,Digital_Music_Purchase,You And Tequila (Featuring Grace Potter),2023-12-31,38909
327771,269.87075713728086,Digital_Video_Games,Brawl Busters,2023-12-31,25924
327772,342.41796292995366,Digital_Music_Purchase,Spies (Ryebot Remix) (Original Motion Picture Soundtrack),2023-12-31,32552
327773,936.2849486349027,Digital_Ebook_Purchase,The Worst 2 (Myra's Dilemma series),2023-12-31,42055
327774,835.1294480994657,PC,"Rii Mini Wireless 2.4GHz Keyboard with Mouse Touchpad Remote Control, Black (mini X1)",2023-12-31,43815
327775,978.2026989859463,Digital_Video_Games,Ship Simulator Extremes,2023-12-31,48650
327776,981.7768839378406,Health & Personal Care,Halsa Mat and Pillow Set - Black - Accupressure Mat and Pillow,2023-12-31,25551
327777,37.43297049451495,Major Appliances,Samsung DD94-01006A Dishwasher Flow Sensor for Samsung,2023-12-31,29361
327778,735.2829860541558,Major Appliances,"Samsung DMT400RH 23-7/8"" Wide Built-In Energy Star Dishwasher with 4 Wash Cycles, 6 Layer Door In,",2023-12-31,3809
327779,580.6647486372176,Outdoors,Light My Fire Titanium Spork,2023-12-31,23416
327780,532.427385076238,Digital_Video_Games,Rhem Trilogy [Download],2023-12-31,1499
327781,371.80915900389596,Mobile_Electronics,Syllable E3 multi-functional Bluetooth Box Transmitter 3.5mm Bluetooth 4.0 receiver dongle adapter box For computer TV audio adapter Launcher,2023-12-31,44670
327782,624.0836156689319,Automotive,2 x 6.0L Liter Engine Silver Aluminum Badge Emblems (pair/set of 2) for Pontiac GTO LS2 G8 L76 GMC Yukon Sierra Pick Up Chevy Tahoe Suburban Truck GMC Vortec V8 Ford Excursion F250 Diesel F350 Fits other Vehicles,2023-12-31,6741
327783,556.540304557687,Office Products,Fellowes  Medium Mouse Pad,2023-12-31,49657
