sale_id,sales_amount,product_category,product_name,date,customer_id
327134,244.05045468005827,Digital_Ebook_Purchase,Mysteries of the Glory Unveiled,2023-12-27,27278
327135,792.8785066118224,Mobile_Electronics,Olympia Professional Hand-Held UHF Analog Business Radio,2023-12-27,32023
327136,108.36503084796868,Digital_Video_Games,Virtual Families [Download],2023-12-27,45117
327137,982.0175346323664,Books,"The ABCs of Hiring a Nanny, Expanded Version",2023-12-27,46609
327138,261.20428765754895,Digital_Software,Intuit Quicken for Mac 2015,2023-12-27,20506
327139,821.404404460418,Music,Cor-Crane Secret,2023-12-27,38737
327140,685.8112000213208,Outdoors,Avenir Safety Flag (Orange),2023-12-27,47309
327141,204.26103737075013,Automotive,Zan Headgear Men's Standard With Neck Shield Neoprene Half Face Mask,2023-12-27,2775
327142,790.433610819492,Grocery,ORANGE SHERBET Jelly Belly Beans ~ 1/2 to 10 Pounds,2023-12-27,4336
327143,414.15605141817565,Office Products,"Bostitch Twist-N-Sharp  Pencil Sharpener, Assorted Colors (PS1-ADJ)",2023-12-27,16119
327144,400.589242028338,Mobile_Apps,Beauty Tips & Tricks: The Best Beautiful Makeup and Makeover Secrets App for Teens & Young Adults!,2023-12-27,8760
327145,141.44863887171513,Digital_Ebook_Purchase,Best 100 Kindle Fire HD Apps (Updated With Top Apps for the Kindle Fire HD!),2023-12-27,48217
327146,718.4500767957225,Digital_Music_Purchase,Fight 'Em Til You Can't,2023-12-27,31259
327147,439.8668602947979,Major Appliances,Kitchenaid KDRS407VSS Commercial-Style Dual Fuel Range,2023-12-27,38193
327148,343.7854046095461,Major Appliances,"Compatible Ecoaqua Water Filter for Whirlpool 4396508, 4396510, 4392857, 4396163, 4396547, 8212491, 46-9010, 46-9902, 46-9908",2023-12-27,7116
327149,765.1362484038358,Apparel,WonderWink Women's Scrub Cargo Pant,2023-12-27,25738
327150,783.0448122107844,Automotive,Husky Liners Front & 2nd Seat Floor Liners (Footwell Coverage) Fits 09-11 Venza,2023-12-27,35996
327151,275.10719457564096,Major Appliances,Avanti Top Load Portable Washer - 12 Lb. Capacity,2023-12-27,24728
327152,36.990083501629954,Music,Evening of Yes Music Plus,2023-12-27,9480
327153,641.2620478829107,Baby,Dreambaby Swing Closed Security Gate,2023-12-27,32423
327154,27.036246843821818,Beauty,The Body Shop Ginger Scalp Care Shampoo 8.4 Ounce,2023-12-27,1795
327155,119.98807964746491,Digital_Video_Download,Cast Away,2023-12-27,45131
327156,116.78207686365927,Apparel,Petit Lem Big Girls' Rock Ballet Bathrobe,2023-12-27,28732
327157,21.97668454208159,Mobile_Apps,Angry Birds Go!,2023-12-27,5416
327158,241.38503146668893,Furniture,Copenhagen All Wood Platform Bed Frame,2023-12-27,32189
327159,160.03477091712068,Furniture,"Winsome Obsidian Pub Table Round Black Mdf Top with Black Leg And Base - 23.7-Inch Top, 39.76-Inch Height",2023-12-27,49417
327160,982.0067622189931,PC,"eSecure Optical Wireless Mouse with USB Nano Receiver, Scroll Wheel, DPI & Forward/Back Buttons - for Laptop/Computer/PC/Gaming",2023-12-27,11991
327161,824.4845348832317,Apparel,Columbia Women's Flash Forward Windbreaker,2023-12-27,37484
327162,866.8844055815707,Mobile_Electronics,Two Silicone Skin Case Cover (One Black & One Clear/White) + Light Blue Fishbone Style Keychain for Barnes and Noble Nook Color and Nook Tablet,2023-12-27,45685
327163,696.0576202987288,Major Appliances,Deflect-o Dryer duct Cleaning Brush Kit DVBRUSH12K/6,2023-12-27,1888
327164,662.1686455539298,Automotive,AutoVizion 1157 Super White 36 LED Light Bulb 1016 1034 1152 (Twin Pack) Lifetime Warranty,2023-12-27,13252
327165,96.04867996565892,Beauty,uxcell® 4 in 1 Metal Hook Head Blackhead Remover Acne Pimple Extractor Needles Make up Tool,2023-12-27,36629
327166,247.8723390849945,Furniture,Safco Products 1881CY Muv Three Level Adjustable Shelf Printer Machine Stand,2023-12-27,46985
327167,990.9782478111076,Grocery,"Lipton Iced Unsweetened Tea K-Cup, Classic, 54 Count",2023-12-27,42620
327168,904.4363736620586,Health & Personal Care,Pampers Swaddlers Newborn Diapers,2023-12-27,7787
327169,819.9876505596297,PC,"3 Pack 6ft Durable Hi-Speed Braided Flat Noodle Lightning USB SYNC Cable Charger Cord for iPhone 6, 6 Plus, 5, 5C, 5S, iPad 4, iPad Mini, Ipad Air, iPod Touch 5th Gen, iPod Nano 7th Gen, Support Latest IOS, 8-pin to USB - (teal, blue, purple)",2023-12-27,30910
327170,174.93732215323826,Office Products,Scotch Heavy Duty Shipping Packaging Tape with Heavy Duty Dispenser,2023-12-27,24163
327171,740.5558262235105,Outdoors,Kelty FC 3.0 Child Carrier,2023-12-27,42101
327172,724.0129209777484,Outdoors,CamelBak Hellion 100-Ounce Hydration Pack,2023-12-27,45446
327173,699.19695331834,Digital_Ebook_Purchase,Tomorrow You Go Home: One Man's Harrowing Imprisonment in a Modern-Day Russian Gulag,2023-12-27,28318
327174,774.637962832147,Camera,Canon Deluxe Backpack -water resistant back pack made-holds 1-2 Canon digital SLR cameras with 3-4 lenses,2023-12-27,23026
327175,495.294800412899,Digital_Video_Games,Call Of Duty Ghosts: Season Pass (Cross Buy) - PS4 / PS3 [Digital Code],2023-12-27,14179
327176,947.4229931329418,Mobile_Electronics,"Everydaysource Compatible With Apple iPod Gen2/3 Touch Skin Case , Red",2023-12-27,36406
327177,497.9249034587811,Mobile_Apps,Mind Games Pro,2023-12-27,31019
327178,769.0733159271315,Musical Instruments,"X8 Drums X8-BG-BLUE-L Djembe Backpack Bag with Blue Celestial Design, Large",2023-12-27,19081
327179,379.6868777873828,Music,Santana,2023-12-27,20936
327180,290.95721479721755,Digital_Video_Download,Black Mask,2023-12-27,32031
327181,431.3691969293512,Books,What Really Killed Rosebud?,2023-12-27,46985
327182,362.3251033144673,Major Appliances,Whirlpool GI0FSAXVY Gold 19.8 Cu. Ft. Stainless Steel Counter Depth French Door Refrigerator - Energy Star,2023-12-27,20553
327183,576.6482443671819,Health & Personal Care,"Ivog Pedi-Luv 200 Powerful Callus Remover Rechargeable Professional Pedicure Device, Includes 4 Rollers (2 Coarse & 2 Extra Coarse)",2023-12-27,37089
327184,369.303842201306,Mobile_Apps,The Wheels On The Bus,2023-12-27,38271
327185,790.8239114341529,Digital_Video_Download,Backcountry,2023-12-27,21664
327186,867.6741676962273,Automotive,Stant 10841 Fuel Cap,2023-12-27,46257
327187,207.23709643784574,Mobile_Apps,Scary Escape,2023-12-27,45961
327188,822.4763959308992,Office Products,"Inktoneram Remanufactured Ink Cartridges Replacement for Epson 125 (2xBlack, Cyan, Magenta, Yellow , 5-Pack)",2023-12-27,21544
327189,703.9471838926412,Major Appliances,Bosch Nexxt 100 Series : WFMC1001UC 27 Front Load Washer,2023-12-27,30127
327190,364.71345690322266,Camera,Sony Cyber-shot DSC-H20/B 10.1 MP Digital Camera with 10x Optical Zoom and Super Steady Shot Image Stabilization,2023-12-27,36025
327191,831.9245203276563,Digital_Video_Games,inFAMOUS First Light - PS4 [Digital Code],2023-12-27,24438
