sale_id,sales_amount,product_category,product_name,date,customer_id
327215,987.0613648713455,Health & Personal Care,"Aylio Coccyx Seat Cushion | Back Support, Tailbone and Sciatica Pain Relief, Washable Cover",2023-12-28,35936
327216,362.62236555204004,Mobile_Apps,TouchRetouch,2023-12-28,18925
327217,614.6553793373356,Digital_Software,IObit Malware Fighter 2 FREE [Download],2023-12-28,20207
327218,824.1777396368067,Digital_Music_Purchase,Tales from Lenny's Diner,2023-12-28,20519
327219,659.0411203814928,Camera,Nikon MH-21 Quick Charger for Nikon EN-EL4 and EN-EL4a Rechargeable Li-Ion Batteries,2023-12-28,47575
327220,266.15664083748436,Electronics,"G.G.Martinsen 16 GB Slim 1.78"" LCD Mp3 Mp4 Player Media/Music/Audio Player with accessories-Blue Color",2023-12-28,26981
327221,820.4826536163719,Automotive,Philips D2R CrystalVision Xenon HID Headlight Bulb Pack of 2,2023-12-28,14662
327222,413.50530599317494,Books,The Road to Fez,2023-12-28,48377
327223,147.65987331366276,Electronics,"Tekpower TP1803D Lab Grade Variable Linear DC Power Supply 0-18V @0-3A With Alligator Cable and Power Cord, for Computer, Hardware service, HY1803D",2023-12-28,31869
327224,586.5222277607209,Books,Empty Promises,2023-12-28,37378
327225,109.70155452794451,Mobile_Apps,Mobile Security & Antivirus,2023-12-28,14006
327226,184.58167370798037,Digital_Software,Quicken Premier 2011,2023-12-28,18747
327227,867.857236826315,Major Appliances,"EcoAqua EFF-6011A Replacement Refrigerator Filter for Samsung DA29-00003G, 2-Pack",2023-12-28,49292
327228,707.4303606852994,Furniture,Signature Sleep Essential 6-Inch Mattress,2023-12-28,21539
327229,935.089106967226,Automotive,Royal Purple Max Gear 75W-90 High Performance Synthetic Automotive Gear Oil,2023-12-28,12531
327230,119.52793668894189,Digital_Music_Purchase,Love to Exercise - Binaural Beat Brainwave Subliminal Systems,2023-12-28,33302
327231,873.6460451576885,Digital_Ebook_Purchase,Orphan Train: A Novel,2023-12-28,17363
327232,778.5333953932201,Digital_Video_Download,Something Wicked,2023-12-28,20882
327233,71.52412170912379,Digital_Music_Purchase,Look To The Rainbow: Live In Europe,2023-12-28,13002
327234,809.1948853781148,Digital_Video_Games,The Sims 4 Spa Day [Online Game Code],2023-12-28,8622
327235,313.3247251037919,Automotive,Vega Touring Men's Motorcycle Boots,2023-12-28,18706
327236,508.4740867281294,Digital_Music_Purchase,Timez Are Weird These Days [Explicit],2023-12-28,22595
327237,669.4245975197778,Outdoors,Razor Dirt Quad Electric Four-Wheeled Off-Road Vehicle (Red),2023-12-28,10872
327238,738.7113825773562,Apparel,Bay Studio Career 3/4 Sleeve Silk Fuji Blouse CHOCOLATE 3X Plus,2023-12-28,47575
327239,692.9993445355797,Digital_Software,Mortgage And Loan Calculators 2.0 [Download],2023-12-28,8213
327240,355.5478483570066,Musical Instruments,PageFlip Cicada Bluetooth Page Turner Pedal,2023-12-28,31909
327241,157.28281991681376,Furniture,Fatboy The Original Bean Bag,2023-12-28,12382
327242,231.10825489771952,Apparel,Sicchic Women's Skull Tudo,2023-12-28,32595
327243,796.4111466094558,PC,Logitech Wireless Mouse Curve M325 910-002466,2023-12-28,33670
327244,944.6876802351139,Digital_Software,Wondershare DVD Creator for Mac [Download],2023-12-28,15246
327245,151.77644593003203,Furniture,Ashley Furniture Signature Design - Larimer End Table - 1 Drawer - Chair Side Accent Table - Rectangular Dark Brown,2023-12-28,24611
327246,739.8256723924201,Beauty,Red by Kiss 2200 Ceramic Tourmaline Dryer by Red Kiss,2023-12-28,23212
327247,447.4571455243107,Major Appliances,"Midea HS-160R Compact Single Reversible Door Refrigerator with Freezer, 4.4 Cubic Feet, Black",2023-12-28,9619
327248,511.50925469622706,Health & Personal Care,Earth Therapeutics Reflexology Foot Massage Lotion,2023-12-28,6905
327249,302.42577491902983,Baby,Samsung SNH-1010N SmartCam WiFi Video Baby Monitor,2023-12-28,3796
327250,966.4602689408532,Automotive,Expedition RV Trailer Cover Fits Truck Camper 8' - 10' RVs,2023-12-28,35343
327251,625.1653002233218,Apparel,Kenneth Cole New York Men's Solid Military Shirt,2023-12-28,15268
327252,69.3206864538946,Electronics,Xcessor Replacement Silicone Earbuds Size: Large - Parent,2023-12-28,41802
327253,278.91769946279976,Electronics,Sony HTXT1 2.1-Channel TV Base Speaker with Built-in Subwoofer,2023-12-28,17767
327254,518.7286765176307,Digital_Ebook_Purchase,Les Misérables (English language),2023-12-28,31283
327255,23.281448456152987,Automotive,TYC Jeep Grand Cherokee Driver Side Headlight Assembly,2023-12-28,9356
327256,224.11087249895874,Major Appliances,SquareTrade 3-Year Large Appliance Protection Plan ($700 - 750),2023-12-28,26172
327257,702.7149116407896,Music,Romantic Arias,2023-12-28,37972
327258,101.78936716414651,Outdoors,Schwinn Midmoor Men's Hybrid Bike (700c Wheels),2023-12-28,31835
327259,364.4631082768384,Apparel,Shagwear Women's Large Snap Clutch Zipper Wallet (Blue Fox),2023-12-28,47297
327260,78.39722936818318,Mobile_Electronics,New Keyless Entry Remote Key Fob Shell Case For 08-11 Honda Accord,2023-12-28,16449
327261,607.6881628881861,PC,Varylala Canvas Sleeve Case Bag Cover for Laptop / MacBook / MacBook Pro / MacBook Air,2023-12-28,12800
327262,383.8958230610941,Beauty,Gold N' Hot GH5249 Professional 7pc Stove Iron System,2023-12-28,28540
327263,170.5884272287463,Digital_Music_Purchase,Not for the Masses,2023-12-28,45344
327264,935.1996683289871,Digital_Music_Purchase,Love CPR,2023-12-28,38732
327265,854.2800311572607,Apparel,Wrangler Men's Premium Performance Cowboy Cut Slim Fit Jean,2023-12-28,44612
327266,561.8065524258677,PC,AmazonBasics Laptop Sleeve,2023-12-28,48887
327267,425.46214946660723,Major Appliances,Kitchenaid KDRS467VSS Commercial-Style Dual Fuel Range,2023-12-28,33881
327268,662.73291461465,Baby,"Philips AVENT BPA Free Toddler Weaning Spoons, 6+ Months (Discontinued by Manufacturer)",2023-12-28,45212
327269,41.71364906662978,Furniture,Flash Furniture Mid-Back Black Fabric Task and Computer Chair with Nylon Arms,2023-12-28,20662
327270,143.88219612188357,Apparel,KAYAMIYA Women's 1920s Sequin Water Drops Wave Embellish Flapper Costume Dress,2023-12-28,9647
327271,598.9376768612083,Digital_Software,Route 66 by River Pilot for Garmin (PC only) [Download],2023-12-28,10700
327272,793.2214141339939,Digital_Software,Mavis Beacon Teaches Typing Deluxe - 25th Anniversary Edition SB,2023-12-28,26619
327273,446.24266746988684,Digital_Ebook_Purchase,Bunny and Coco Get Smashed,2023-12-28,17493
327274,268.19777882818767,Apparel,"Carter's Baby Boys' 3 Piece ""Take me Away"" Set (Baby) - Like Daddy",2023-12-28,13372
327275,545.6574576573623,Music,Kind of Hush,2023-12-28,15309
327276,357.24027624470466,Baby,Special Edition Diaper Dude Boba Carrier 3G,2023-12-28,14571
327277,657.3548945097539,Electronics,Sony MDRZX100 Headphones,2023-12-28,33469
327278,974.2267640724269,Gift Card,Amazon Gift Card - Print - Merry Christmas (Nativity Scene),2023-12-28,43114
327279,119.572959723019,Grocery,"True North 100% Natural Clusters, Almond, Pecan, Cashews, 24 Ounce",2023-12-28,33144
327280,47.6575765315102,Apparel,Jessica Howard Women's Sleeveless Shirred Neck Fit and Flare Dress,2023-12-28,8184
327281,145.75777252880653,Electronics,Coby Deep Bass Lightweight Stereo Headphones,2023-12-28,660
327282,830.3288997297896,Beauty,Celebrity Cosmetology Bald Head for Wigs,2023-12-28,17220
327283,757.5962877257427,Digital_Music_Purchase,100 Timeless Love Songs,2023-12-28,14050
327284,444.8195130250167,Furniture,South Shore Prairie Mates Twin Platform Bed,2023-12-28,10827
327285,670.4002029883504,Digital_Ebook_Purchase,The Ian Fleming Files: Operation Armada (A World War 2 Thriller),2023-12-28,12133
327286,107.12633086621813,Digital_Ebook_Purchase,Delphi Complete Anne of Green Gables Books - Works of L. M. Montgomery (Illustrated),2023-12-28,8821
327287,711.0348030582933,Automotive,Expedition RV Trailer Cover Fits Truck Camper 8' - 10' RVs,2023-12-28,18250
327288,289.0527536445602,PC,"Donop White USB Shock Wired Pc Controller,game Pad Game Gaming Controller Joystick Joypad Gamepad Console for Pc Laptop w/ Vibration Feedback Motors Easy Installation",2023-12-28,44914
327289,792.9742994686269,Musical Instruments,"On Stage DSB6700 Drum Stick Bag, Black",2023-12-28,48973
327290,571.4055798441628,Music,Hidden Treasures,2023-12-28,34905
327291,741.1857376851195,Mobile_Electronics,Nsstar Day and Night Anti-glare Visor - Stop the Glare of the Headlights or Sun,2023-12-28,44428
327292,983.4917464219847,Automotive,Bon-Aire Original Ultimate Hose Nozzle,2023-12-28,1692
327293,902.014017902505,Digital_Video_Games,The Crazy Action Pack  [Download],2023-12-28,46742
327294,371.4771187245394,Outdoors,Chicago Women's Rink Skate,2023-12-28,40094
327295,774.7316317531996,Office Products,Carry360® Aluminium Folio Bluetooth Keyboard Protective Case Cover With Colorful Backlit Light for Ipad Air 2 /Ipad 6 Case Color Silver,2023-12-28,17742
327296,266.6152731251401,Major Appliances,Handle This Appliance Handle Covers,2023-12-28,4024
327297,100.20647504013482,Furniture,eHemco Oversized Folding Tv Tray Tv Table - Solid Hard Wood in Natural,2023-12-28,46856
327298,292.75209750628494,Books,"Invasion of the Body Squeezers, Part 2 (Goosebumps Series 2000, No. 5)",2023-12-28,22853
327299,617.6677673169588,Major Appliances,12v 6w Light Bulb Ge Fridge Water/ice Compartment,2023-12-28,24678
327300,736.8807352687609,Digital_Ebook_Purchase,Ten Thousand Miles by Freight Train: A Memoir of Beauty and Freedom on the Rails,2023-12-28,423
327301,333.76345898073316,Books,Upon This Rock: St. Peter and the Primacy of Rome in Scripture and the Early Church (Modern Apologetics Library),2023-12-28,1622
327302,422.28914668606126,Outdoors,Pearl iZUMi Grip-Lite Glove,2023-12-28,11216
