sale_id,sales_amount,product_category,product_name,date,customer_id
277680,702.691321120057,PC,SLE® NEW 6 cell Battery for HP Compaq Presario CQ32 CQ42 CQ43 CQ56 CQ57 CQ62 G62 G72(MU06),2023-01-27,38914
277681,605.1164104007122,Automotive,TETC Blind Spot Mirror 360 Degree Adjustable 45MM Black 2 Pcs,2023-01-27,48468
277682,465.0819266120657,Apparel,Vanity Fair Women's Self Control Shapewear Hi-Waist Brief,2023-01-27,8625
277683,445.3230369492267,Musical Instruments,"Black Diamond N477MB Black Coated Nickel Wound Electric Guitar Strings, Medium",2023-01-27,5729
277684,293.8426313489939,Musical Instruments,Hal Leonard Mandisa True Beauty (Piano/Vocal/Guitar),2023-01-27,5948
277685,71.53888705750447,Outdoors,Polaris Ranger Boy's 24-Inch Mountain Bike,2023-01-27,10681
277686,283.9570863916343,Digital_Music_Purchase,White Trees,2023-01-27,22719
277687,685.1530737396491,Musical Instruments,Professional Advanced Broadcast Microphone and accessories Kit for Canon EOS DSLR 5D Mark II III 6D 7D 7D II 77D 80D 70D 60D T6s T7i T6i T5i T4i T3i SL1 Cameras,2023-01-27,19824
277688,148.19869808647786,Automotive,"Pulstar be1i Iridium Pulse Spark Plug, Pack of 1",2023-01-27,28819
277689,990.4486281167925,Digital_Video_Download,Whistle Stop,2023-01-27,17513
277690,508.43966108265704,Automotive,Monroe 181572R Econo-Matic Strut Assembly,2023-01-27,40474
277691,459.5947137521406,Digital_Music_Purchase,Sexy Album,2023-01-27,19797
277692,558.2014770744208,Automotive,U.S. Army Bottle Koozie,2023-01-27,13203
277693,590.2023668587054,PC,NEW Laptop Battery for IBM 42t4566 42t4569 Thinkpad R60 T60 T61 T61p r61 r61i r61e,2023-01-27,1128
277694,379.6697655433935,Books,Global Brain: The Evolution of Mass Mind from the Big Bang to the 21st Century,2023-01-27,32735
277695,907.1259214322811,Books,"Death of a Travelling Man (Hamish Macbeth Mysteries, No. 9)",2023-01-27,38051
277696,254.0319642522924,Major Appliances,"Turbo Air TOM-50S 50"" Slim Line Open Display Merchandiser | 9 Cu. Ft.",2023-01-27,49498
277697,626.3413073901622,Furniture,Vista Task Office Chair,2023-01-27,12033
277698,160.1612877884272,Apparel,Lucky Brand Women's Sweater-Back Thermal Shirt,2023-01-27,25329
277699,971.9363225532788,Beauty,Philips Norelco HC7452/41 7100 Hair Clipper,2023-01-27,26451
277700,432.07623921383384,Books,The Elusive Embrace: Desire and the Riddle of Identity,2023-01-27,14305
277701,302.6628278966859,Health & Personal Care,Trader Joe's Tea Tree Tingle Conditioner with Peppermint and Eucalyptus - Cruelty Free (16 oz),2023-01-27,24840
277702,499.28936368703313,Baby,Hide-n-seek Blue Development Crawl Play Tunnel w/ Safety Meshing for Child Visibility & Tote Bag,2023-01-27,13705
277703,772.7158394461172,Health & Personal Care,Eyeglass / Glasses Case & Lens Cloth Seaside Gathering,2023-01-27,7508
277704,79.15338288878816,Office Products,Swingline 747 Rio Red Stapler,2023-01-27,27446
277705,186.67997870464933,Beauty,"Giovanni Cleanse Body Wash, Raspberry Winter, 10.5 fl oz (310 ml) (Pack of 2)",2023-01-27,4799
277706,609.6769621644198,Beauty,Tattoo Ink - Element Tattoo Supply Gray Wash Set 6 Bottles,2023-01-27,11834
277707,338.97415871215645,Office Products,"Pentel Vicugna EX multifunction pen's (0.7 mm ballpoint pen black / red, mechanical pencils 0.5 mm) Blue axis",2023-01-27,27350
277708,618.9012395701362,Musical Instruments,Cassette to CD and MP3,2023-01-27,34880
277709,32.888648235847164,Music,Light of the Spirit,2023-01-27,34802
277710,573.5479927501867,Mobile_Apps,NBA 2K15,2023-01-27,1443
277711,242.77083301575107,Musical Instruments,Planet Waves American Stage Guitar and Instrument Cable,2023-01-27,33392
277712,126.30093558096405,Health & Personal Care,"Intimate Lubricants for Sensitive Skin by Penchant Premium - Silicone Based, Discreet Label - Best Personal Sex Lube for Women and Men – Lubrication Gel Without Parabens or Glycerin 4oz",2023-01-27,27138
277713,474.1970759881136,Mobile_Electronics,"iXCC Lightning Cable 3ft, iPhone charger, for iPhone X, 8, 8 Plus, 7, 7 Plus, 6s, 6s Plus, 6, 6 Plus, SE 5s 5c 5, iPad Air 2 Pro, iPad mini 2 3 4, iPad 4th Gen [Apple MFi Certified](Black and White)",2023-01-27,23712
277714,270.91173940702816,Digital_Music_Purchase,Freedom Now,2023-01-27,28750
277715,385.9350316831532,Digital_Ebook_Purchase,Case for Mars,2023-01-27,12925
277716,50.786303357770755,PC,Microsoft Surface Pro 3 MQ2-00001 12-Inch Full HD 128 GB Storage Multi-Touch Tablet (Silver),2023-01-27,34460
277717,807.6787343032396,Office Products,"Orange Circle Studio 17-Month 2015 Do It All Planner with Stickers, Mom's Do It All (31530)",2023-01-27,18564
277718,246.06058308387335,Electronics,"Mediabridge ULTRA Series HDMI Cable (3 Foot) - High-Speed Supports Ethernet, 3D and Audio Return [Newest Standard]",2023-01-27,17596
277719,822.5685920299017,Automotive,Pit Bull 3d Badge Emblem Chrome Pitbull Dog,2023-01-27,11936
277720,32.36449227400206,Books,The Last Continent,2023-01-27,14436
277721,435.97290285829473,Electronics,MEElectronics Sport-Fi M6 Noise Isolating In-Ear Headphones with Memory Wire,2023-01-27,9883
277722,30.045545877309728,Furniture,Southern Enterprises Magazine Snack Table,2023-01-27,9047
277723,77.52096757824661,PC,"Acer Aspire Switch 2-in-1 Detachable, 10.1-Inch, Touchscreen (Intel Atom, 2GB, 64GB SSD, Silver)",2023-01-27,10705
277724,878.7836996707202,Digital_Video_Download,The Grand Budapest Hotel,2023-01-27,29362
277725,606.0622237773327,Books,Before T.V.,2023-01-27,33444
277726,313.4207252029795,Major Appliances,New Hello Kitty Ice Cube Tray 8-tray Pink Silicone Ice Mold Party Favor Birthday Gift,2023-01-27,6194
277727,533.1528754142197,Mobile_Electronics,X-1 (Powered by H2O Audio) Surge Mini Waterproof In-Ear Headphones,2023-01-27,4608
277728,155.93435821518557,Outdoors,4 Oz Ounce Magnum Red Pepper Spray w/ UV Dye,2023-01-27,21455
277729,645.3047225732536,Beauty,Conair 1875 Watt Tourmaline Ceramic Hair Dryer,2023-01-27,38017
277730,959.2406541752569,Major Appliances,Energy Star 9.2 Cu. Ft. Frost-Free Refrigerator with Bottom-Mount Freezer - Black/Spotless Steel,2023-01-27,30088
277731,89.23668370251644,Beauty,Pierre Cardin Eau de Cologne Spray 8 oz,2023-01-27,16105
277732,116.68890789423965,Major Appliances,"KitchenAid Architect Series II : KGSK901SSS 30 Slide-In Gas Range, 4 Sealed Burners, Self-Clean",2023-01-27,46107
277733,95.40579810486864,Music,Spoiled Girl,2023-01-27,3091
277734,600.1114603512261,Baby,Safety 1st Wide Doorways Fabric Gate,2023-01-27,567
277735,998.8819758349143,Camera,"Westcottt #300 Photo Basics 30"" DigiTen",2023-01-27,10352
277736,358.5985495438348,Digital_Software,TurboTax Deluxe Federal + E-file 2011 [Old Version],2023-01-27,14902
277737,90.957725260654,Digital_Software,MAGIX Movie Edit Pro 2013 [Download],2023-01-27,25921
277738,354.80178628776656,Furniture,Serta RTA Palisades Collection Bonded Leather Loveseat,2023-01-27,49481
277739,300.4215916471274,Major Appliances,"LG LFX31925ST Super Capacity 3 French Door Refrigerator,",2023-01-27,30785
277740,87.22699041551662,Grocery,Equal Spoonful - 4 oz,2023-01-27,62
277741,191.60009481106502,Grocery,Lipton Tea Bags,2023-01-27,4151
277742,261.8888841495096,Electronics,Beats Studio Wireless Over-Ear Headphone,2023-01-27,9926
277743,559.1963534763601,Grocery,"Apricot, Loose Tea and Teabags",2023-01-27,40171
277744,979.3199246729063,Outdoors,HEAVY-DUTY Oasis Super Compact Table-UNIQUE W/ UMBRELLA HOLE!-10 Years Warranty-High Quality Product-A BONUS SOLAR RECHARGEABLE LED MINI FLASHLIGHT INCLUDED WITH YOUR TABLE.....,2023-01-27,36517
277745,249.92991211437368,Music,"Bachelor No. 2 or, the Last Remains of the Dodo",2023-01-27,18575
277746,764.5281334004953,Outdoors,"Garrity L.E.D. Life Lite Disposable LED Flashlight, (colors chosen at random)",2023-01-27,31695
277747,631.2570367010806,Digital_Software,Sweet Home 3D [Download],2023-01-27,16509
277748,259.15829285206297,Gift Card,Amazon Gift Card - Print - 16th Birthday (Car),2023-01-27,35360
277749,908.9069329930071,Beauty,Calvin Klein OBSESSION Eau de Parfum,2023-01-27,42870
277750,618.6587368647864,Baby,Prince Lionheart Jumbo Toy Hammock,2023-01-27,36812
277751,671.0675564153728,Baby,Skip Hop Monkey Feeding Time Trio,2023-01-27,48329
277752,956.9254058555422,Grocery,25 Stem Pastel Carnation Bunch,2023-01-27,38918
277753,163.3306877157225,Automotive,"Roadpro 12V, 2 Outlet Platinum Series Fused Cigarette Lighter Adapter with Short Cord",2023-01-27,19929
277754,507.02962981519903,Digital_Music_Purchase,Why There Are Mountains,2023-01-27,45083
277755,613.5409560099217,PC,Compaq Presario CQ60 CQ61 CQ62 CQ50 Laptop AC Adapter Charger Power Cord,2023-01-27,44010
277756,948.6271891747137,Music,Peel Slowly & See,2023-01-27,40213
277757,937.5526424349848,Books,The Giant's House: A Romance,2023-01-27,20772
277758,524.7303943231328,Digital_Software,"avast! Pro Antivirus 2014 (1 PC, 1 Year) [Download]",2023-01-27,31128
277759,469.1765459888161,Baby,"Dr. Brown's Designed To Nourish My Dot Storage Labels, 72-Count, Colors May Vary (Discontinued by Manufacturer)",2023-01-27,21107
277760,398.5206323151774,Outdoors,"Victorinox Swiss Army Classic SD Pocket Knife, Yellow, 58mm",2023-01-27,40921
277761,948.2521460522271,Mobile_Electronics,Alpine Sps-610c 6.5-Inch 2 Way Pair of Component Car Speaker System,2023-01-27,31868
277762,353.9625272012924,Electronics,Winegard FlatWave Amped Indoor Amplified HDTV Antenna (FL5500Y),2023-01-27,22627
277763,994.826129984569,Apparel,Quiksilver Little Boys' Core Polo Radio Active,2023-01-27,31081
277764,399.80377600299886,PC,Newdigi® High Quality 64GB Finger shaped USB Flash drive +Gift box,2023-01-27,985
277765,830.2484995881263,Digital_Ebook_Purchase,Deadlocked (Sookie Stackhouse Book 12),2023-01-27,12665
277766,477.5907958257311,PC,"Home / Travel Charger for Amazon Kindle 2, Kindle 3, Kindle 4, Kindle Fire, Kindle Touch, Kindle DX",2023-01-27,29018
277767,826.0479745339902,Baby,Summer Infant CushyStraps,2023-01-27,40320
277768,987.8806557949532,Digital_Ebook_Purchase,Mars Station Alpha,2023-01-27,29037
277769,331.46963843482655,Mobile_Apps,Amazon Fire TV Remote App,2023-01-27,4411
277770,499.387139752839,Outdoors,"Ritchey TorqKey 4mm Bit, 5 Newton-Meters",2023-01-27,7832
