sale_id,sales_amount,product_category,product_name,date,customer_id
275957,98.06533489489433,Mobile_Electronics,"32gb Blue Slim 1.8"" 4th LCD Mp3 Mp4 Player Fm Radio Video Player with Accessories",2023-01-15,21738
275958,83.43571236560581,Digital_Software,Adobe Photoshop Elements 11,2023-01-15,21006
275959,871.5576219724167,Digital_Music_Purchase,Stolen Moments,2023-01-15,30860
275960,255.42497213818228,Beauty,Diesel Fuel for Life Cologne by Diesel for men Colognes,2023-01-15,21161
275961,235.36046222633422,Digital_Music_Purchase,Essential Classical Masters (1951-1960),2023-01-15,34760
275962,748.4864036256203,Digital_Video_Games,The Sims 3 Starter Pack [Download],2023-01-15,14167
275963,160.8940405077081,Beauty,Oleavine All Natural Konjac Sponge - Activated Charcoal - Gentle Exfoliating Facial Sponge,2023-01-15,40044
275964,691.1412484140559,Baby,"Lorex LW2450 LIVE Video Home. Pet, and Baby Monitor with Pan/Tilt Wireless Camera (White) (Discontinued by Manufacturer)",2023-01-15,38648
275965,768.6362211518494,Camera,"Vivitar Deluxe Compact Hard Shell Camcorder Bag / Case For Canon Vixia HF S20, HF S200, HF21, HF R11, HF R10, HF R100, FS31, FS300, HF M32, HF M31 Digital Camcorder + LCD Screen Protectors + More",2023-01-15,21775
275966,961.943010484099,Grocery,Organic Ceylon Cinnamon Powder - Family Owned Since 1935 - 1 Lb. in a Handy Re-sealable Pouch,2023-01-15,6442
275967,61.81837950521781,Major Appliances,"Supco Replacement for UKF8001 Refrigerator Filter, 2-Pack",2023-01-15,20184
275968,96.78643495949302,Baby,Boon Frog Pod Suction Cup Bracket (Discontinued by Manufacturer),2023-01-15,16548
275969,760.900542239803,Digital_Video_Download,Clerks II,2023-01-15,23973
275970,78.40686885262326,Health & Personal Care,MET-Rx Meal Replacement Protein Powder,2023-01-15,38610
275971,685.8416616516258,Apparel,Flower Power Bell Bottoms Adult Costume Peace Flowers Brown,2023-01-15,41728
275972,480.0826402026056,Apparel,Obviously AnatoFree (Naked) Brief,2023-01-15,17607
275973,576.5858902023117,Office Products,Porcelain Dachshund Letter Organizer,2023-01-15,31262
275974,836.4694111377215,Digital_Ebook_Purchase,In Good Faith (Joe Dillard Series Book 2),2023-01-15,15161
275975,92.59085186146143,Furniture,Summer Breeze Collection Twin Bed with Storage - Platform Bed with 3 Drawers,2023-01-15,45308
275976,452.2054559466876,Office Products,Legend of Zelda Keychain Badge Holder Costume Props Lanyard,2023-01-15,2267
275977,383.8817906218551,PC,"HDE Rotating PU Leather Folding Folio Case Cover Stand for iPad 2, 3, & 4 w/ Capactivie Stylus & Screen Protector (Purple Leopard Print)",2023-01-15,3429
275978,535.6464018969483,Health & Personal Care,Tide Washing Machine Cleaner Detergent Carton,2023-01-15,19828
275979,411.53905115444496,Grocery,Powdered Peanut Butter - 85% Less Fat and Calories,2023-01-15,6254
275980,164.98538870825834,Furniture,Boraam 43824 Hamilton Swivel Stool,2023-01-15,28286
275981,174.79730009452243,Office Products,"Epson WorkForce WF-3520 Wireless All-in-One Color Inkjet Printer, Copier, Scanner, 2-Sided Duplex, ADF, Fax. Prints from Tablet/Smartphone. AirPrint Compatible (C11CC33201)",2023-01-15,5420
275982,437.06640897272433,Digital_Video_Games,Styx: Master of Shadows [Online Game Code],2023-01-15,23081
275983,728.6364935713754,Camera,HDE ® Black Case for Nikon Coolpix Digital Cameras,2023-01-15,38129
275984,123.00596639118407,Mobile_Apps,Bejeweled® 2,2023-01-15,22994
275985,193.32136450045874,PC,Amazon 5ft USB to Micro-USB Cable (works with most Micro-USB Tablets),2023-01-15,31111
275986,501.79006493565805,Music,The Bottom Line Encore Collection,2023-01-15,16473
275987,132.16896131402507,Outdoors,Outdoor Research Peruvian Hat,2023-01-15,34065
275988,376.83642149807457,Furniture,"The HON Company 5701 Volt Series Task Chair, Black",2023-01-15,29719
275989,284.7258387988005,Mobile_Electronics,2.5 inch HD Car Vehicle Security DVR Road Dash Video Recorder Infrared video Recording Accident Camcorder + USB Cable + Bracket + Car Charger,2023-01-15,23706
275990,550.4863047327174,Digital_Ebook_Purchase,Trial By Fury: Internet Savagery and the Amanda Knox Case (Kindle Single),2023-01-15,44356
275991,365.47130362680275,Music,Butterfly,2023-01-15,13132
275992,848.829960390114,Outdoors,Sevylor Caravelle 2-Person Inflatable Boat,2023-01-15,14970
275993,180.10179847257004,Furniture,"LA Linen 10-Pack Checkered Napkins, 18 by 18-Inch",2023-01-15,26247
275994,967.1986470651461,Mobile_Electronics,BROWNING BR-TRUCKER SATELLITE RADIO TRUCKER MIRROR MOUNT ANTENNA WITH LARGE BUILT-IN GROUND PLANE,2023-01-15,39018
275995,164.21202295978898,Outdoors,Columbia Men's Mobex Campus Luggage,2023-01-15,5912
275996,359.3240070623916,Major Appliances,SquareTrade 4-Year Large Appliance Protection Plan ($300 - 350),2023-01-15,35138
275997,41.60797291054547,Automotive,"HALO 168 194 wedge LED Bulbs Icis Blue Twin-pack for 158, 161, 168, 184, 192, 193, 194, 558, 658, 2821, 2825, 5304, 5307, 12256, 12961 replacement. (Made in Japan)",2023-01-15,34021
275998,986.5474502003489,Digital_Video_Games,Call of Duty: Advanced Warfare - PS3 [Digital Code],2023-01-15,35181
275999,44.04838452274426,Beauty,Professor Kingsley's Impression of Opium for Women. Concentrated Fragrance Oil.,2023-01-15,14963
276000,402.52578129648623,Furniture,Acme Furniture Drake Dining Side Chairs - Set of 2,2023-01-15,11194
276001,711.828869048514,Apparel,Baby Jay- White Premium Cotton Crew Neck Unisex Baby Long Sleeve T-Shirt,2023-01-15,47303
276002,533.468706803016,Digital_Video_Download,Ultimate Journeys - The Complete Fourth Season,2023-01-15,14496
276003,384.7844492121257,Beauty,Pedifix Gel Smart Visco-gel Toe Spacers - #1125 - Small (4 Pack),2023-01-15,18788
276004,588.3198108583183,PC,Samsung Galaxy Tab Pro 10.1 Tablet (White)(Certified Refurbished),2023-01-15,18861
276005,630.5274820146476,Automotive,Angry Birds Head Neck Pillow Cushion - Yellow,2023-01-15,11367
276006,620.7480337248367,Apparel,IDARBI Mens Premium Runway Sport Coat Cocktail Party Velvet Blazer Suit Jacket,2023-01-15,29292
276007,898.4907194348752,Digital_Software,Learning Revit MEP 2012  [Download],2023-01-15,4600
276008,179.6870896285535,Musical Instruments,Vktech 1 Pair Classic Guitar String 3+3 Tuning Pegs Tuners Machine Head,2023-01-15,4249
276009,194.78040497251212,Major Appliances,Samsung Guard - Ref Low W2 - 05 Part # Da63-01263C,2023-01-15,39478
276010,873.4840955679958,Health & Personal Care,Go Girl Female Urination Device,2023-01-15,29357
276011,711.7048871486741,Outdoors,Coleman Duck Harbor Cool Weather Sleeping Bag,2023-01-15,12610
276012,98.51379501446976,Beauty,Diesel Only The Brave Tattoo 4.2 OZ EDT Spray Mens New,2023-01-15,33389
276013,385.91650121476584,Digital_Music_Purchase,Made In Germany 1995 - 2011 (Special Version),2023-01-15,42542
276014,774.2985381717627,Mobile_Apps,"Preschool All-In-One Learning - Bubble School Adventure Basic Skills A to Z: Learn to Read and Count with Animals and 220 Interactive Flash Cards – Educational Toy for Baby, Toddler & Kindergarten Explorers by Abby Monkey® Games for Kids",2023-01-15,38351
276015,870.1520490084367,Grocery,Dolfin Dark Chocolate Bar with Earl Grey Tea-70g,2023-01-15,6956
276016,554.7736465040227,Outdoors,Cycleaware Reflex Bicycle Helmet Mirror,2023-01-15,45687
276017,496.5722447857246,Automotive,Axo MX One Size Socks,2023-01-15,35951
276018,30.90160855726299,Major Appliances,GE Part Number WB27T11076 KEYPANEL SUPT ASM (BK),2023-01-15,9614
276019,954.9294805682914,Digital_Ebook_Purchase,Paleo Diet For Beginners - The Complete Paleo Diet Beginners Guide,2023-01-15,30689
276020,612.1298472146794,Outdoors,AIRHEAD AHSR-2 Water Ski Rope Deep V Slalom Trainer,2023-01-15,32667
276021,391.91472331257864,Books,Illusions: The Adventures of a Reluctant Messiah,2023-01-15,50000
276022,86.7328896335615,Musical Instruments,PYLE-PRO PLPTS25 Laptop Computer Stand for DJ,2023-01-15,17540
276023,473.0442577129292,Office Products,"Toner Tap ® Refill Kit for Use in SAMSUNG MLT-D105L, MLT-D105S Toner Cartridge, For use in Samsung Printer Samsung ML-2525, ML-2525W SCX-4600 SCX-4623F SF-650, SF-650P BLACK WITH CHIP",2023-01-15,22982
276024,96.55431393386093,Music,Someone Else Not Me,2023-01-15,14363
276025,292.9272739104141,Books,I am Not Sick I Don't Need Help!,2023-01-15,21319
276026,310.3075263098995,Digital_Ebook_Purchase,Flashman: A Novel,2023-01-15,27962
276027,363.95213507253527,Grocery,Gourmet Latte Café Supreme Premium Combines the Power of Ginseng and Reishi 100%,2023-01-15,18929
276028,814.5119036512019,Digital_Music_Purchase,Jennifer Lopez - On the Floor (feat. Pitbull) - Single,2023-01-15,22478
276029,996.0029417016611,Office Products,"Portable Tabletop Easel, 14"" High, Steel, Black",2023-01-15,40555
276030,125.98616722706741,Grocery,"Trident Xtra Care Gum, Cool Mint, 14-Piece Packs (Pack of 12)",2023-01-15,28620
276031,363.2491579086547,Grocery,Wild Garden Traditional Hummus Dip,2023-01-15,48390
