sale_id,sales_amount,product_category,product_name,date,customer_id
277531,747.8090071203708,Digital_Music_Purchase,Move,2023-01-26,5215
277532,141.15289893546148,Grocery,"Lipton Iced Unsweetened Tea K-Cup, Classic, 54 Count",2023-01-26,42681
277533,631.380784101363,Baby,"Baby Einstein Musical Motion Activity Jumper, Blue (Discontinued by Manufacturer)",2023-01-26,25834
277534,816.9060901516203,Books,"Brothers in Arms (Dragonlance: Raistlin Chronicles, Book 2)",2023-01-26,44646
277535,73.67081501788618,Grocery,"Zevia All Natural Soda, Rainbow Case, 12 Ounce Cans (Pack of 24)",2023-01-26,4397
277536,285.91694906386783,Furniture,Boraam Square Rush Center Stool,2023-01-26,46546
277537,781.2636299714021,Mobile_Apps,Tourney Slots,2023-01-26,1265
277538,542.54587088126,Apparel,U.S. Polo Assn. Men's Signature Bubble Jacket,2023-01-26,42264
277539,425.64969637087904,Digital_Video_Download,Begin Again,2023-01-26,8527
277540,594.3336800143957,Baby,Lightly Padded Maya Wrap Ring Sling - (BERRIES - MEDIUM),2023-01-26,9413
277541,668.9264532668846,PC,C&E Ethernet Patch Cable 25,2023-01-26,10175
277542,449.02803708578693,Camera,"Nikon Coolpix Leather Case for S5100, S4000, S3000, S570 and S70 Digital Cameras (5811, 5810)",2023-01-26,25535
277543,251.29124407560678,Digital_Video_Download,Parks And Recreation Season 7,2023-01-26,39607
277544,278.3820355329667,Beauty,"Andre Lorent Cellulite Cream - Breakthrough Cellulite Treatment Visibly Reduces Dimples & Uneven Bumps. Contains Proven Anti Cellulite Ingredients: Retinol, Caffeine, Shea Butter & Sunflower Seed Oil",2023-01-26,36884
277545,988.1591220246568,Health & Personal Care,Pura Naturals Ever-Fresh Cleaning Sponges Inhibit Bacteria. Stay Fresh mildew-free Scent! Eco Kitchen/Household/Dish Sponges w/Walnut Scrubbers. 40x more durable. (6-pack | 48 Hour Infused Soap Blast),2023-01-26,15127
277546,791.9056178441517,Automotive,"One Pair 1157 AMBER 20 LED Light(2 bulbs) ba15d /12V Turn Signal Light, Corner Light, Stop Light, Parking Light, Side Marker Light, Tail Light, and Backup Lights",2023-01-26,27259
277547,636.7011545762314,Musical Instruments,International Measurement Standard String Action Ruler Gauge Guitar Luthier Tool (Style 1),2023-01-26,42221
277548,232.59101133046957,Beauty,Earth Therapeutics Loofah Exfoliating Soap Set,2023-01-26,8583
277549,845.3539942551719,Grocery,"Hoosier Hill Farm Pumpkin Seeds - Raw, 2 lbs. (no shell) Pepitas",2023-01-26,1667
277550,624.5251441857301,PC,"Kuzy - Rubberized Hard Case for Older MacBook Pro 13.3"" with Retina Display A1502 / A1425 13-inch Plastic Shell Cover",2023-01-26,26726
277551,930.1147192926371,Outdoors,GRANITE GEAR 11L Rock Solid Compressor,2023-01-26,48706
277552,702.3775277306457,Major Appliances,Avanti Portable Party Pub,2023-01-26,27419
277553,444.3257958843138,Furniture,Whalen Furniture WC-594 Breckenridge Wood and Leather Executive Adjustable Lumbar Chair,2023-01-26,43971
277554,552.2345627602351,Music,War and Peace,2023-01-26,39257
277555,704.5268780874334,Grocery,Nature Valley Breakfast Biscuits Blueberry 30 Pouches of 4 Biscuits,2023-01-26,45911
277556,979.6764382120241,Health & Personal Care,"MegaFood - Baby & Me Herb Free, Prenatal & Postnatal Support for Mother & Baby, 120 Tablets (FFP)",2023-01-26,47870
277557,521.2232527150447,Digital_Ebook_Purchase,The Birthday Gift for Madison,2023-01-26,26058
277558,588.5203521200934,Musical Instruments,"ADM 4/4 Full Size Intermediate Solid Wood Acoustic Violin Outfit, Beginner Kit with Violin Hard Case, violin for beginner, Advanced Student, Brown",2023-01-26,9086
277559,414.6374762743522,Electronics,Sennheiser HD 280 Pro Replacement Earpads,2023-01-26,31285
277560,443.469454797663,Digital_Software,Media Suite 10,2023-01-26,8976
277561,271.1233424177867,Major Appliances,Danby DAR195BL 1.8 cu.ft. All Refrigerator -  Black,2023-01-26,28647
277562,664.1466367133838,Digital_Music_Purchase,The Artist,2023-01-26,21110
277563,199.60806788221345,Apparel,Ariat Women's R.E.A.L Riding Mid Rise Boot Cut Jean,2023-01-26,11252
277564,329.2761456141243,Grocery,Louisiana Fish Fry Products Cajun Seasoning 8 Oz,2023-01-26,11262
277565,157.88200770943564,Digital_Ebook_Purchase,"The Holy Bible, King James Version (KJV) with Search Every Verse Navigation",2023-01-26,36092
277566,90.39664588823909,Mobile_Electronics,iPad Car Headrest Mount Holder for iPad 2/ iPad 3/ iPad 4 with Long Mounting Strap,2023-01-26,45335
277567,759.0286589128555,Books,"Rich Dad, Poor Dad: What the Rich Teach Their Kids About Money--That the Poor and Middle Class Do Not!",2023-01-26,39370
277568,876.6337470688709,Apparel,Tori Wear Women's Smocked Waist Baggy Bohemian Harem Pants,2023-01-26,42678
277569,908.9714967870952,Apparel,Steel Viking Norse Spectacle Helmet Armour Costume,2023-01-26,6443
277570,995.406014717985,Major Appliances,Danby DDW1899WP 8 Place Setting Portable Dishwasher - White,2023-01-26,27226
277571,563.5194058046546,Musical Instruments,Audio-Technica PRO 35 Cardioid Condenser Clip-on Instrument Microphone,2023-01-26,46076
277572,111.39445976033102,Music,Loca La Luna,2023-01-26,8824
277573,14.78897013055638,Furniture,Shoal Creek Bookcase Headboard,2023-01-26,2605
277574,555.63797574808,Video DVD,The Great Gatsby (Two-Disc Special Edition DVD),2023-01-26,5952
277575,887.043272700424,PC,Dell DisplayPort to DVI Single Link Adapter DP/N: 0KKMYD,2023-01-26,2180
277576,567.6898438101763,Digital_Ebook_Purchase,Waking Up Married,2023-01-26,43026
277577,527.3818627518978,Electronics,VideoSecu Mounts Tilt TV Wall Mount,2023-01-26,34872
277578,160.39361986493785,Beauty,"PuffCuff Original 5""",2023-01-26,49874
277579,210.96554065701653,Digital_Music_Purchase,Mae'R Mor Yn Faith,2023-01-26,20292
277580,327.8429096874399,Major Appliances,"Samsung SMH9187 1.8 cu. ft. Over-the-Range Microwave with Sensor Cooking, Electronic Touch Control,",2023-01-26,22732
277581,181.51973655385387,PC,Actiontec C2000A Wireless N VDSL2 Modem Router,2023-01-26,42540
277582,670.8026887649721,Automotive,"Permatex 80345 White Lithium Grease, 1.5 oz.",2023-01-26,28113
277583,473.45807576892156,Outdoors,"Park Tool TNS-1 Threadless Nut Setter for 1"" and 1-1/8"" Forks",2023-01-26,20226
277584,406.2835202842751,Digital_Music_Purchase,For the First Time [Explicit],2023-01-26,46818
277585,759.4349835986752,Beauty,L'Air Du Temps By Nina Ricci For Women. Eau De Toilette Spray 3.4 Oz.,2023-01-26,45373
277586,99.13781305369446,Mobile_Apps,Cool Wallpapers HD Free,2023-01-26,454
277587,918.9043618422618,Apparel,Michael Stars Women's Long-Sleeve Raw-Edge Banded Crew-Neck T-Shirt,2023-01-26,11386
277588,266.9577874661685,Digital_Ebook_Purchase,A Rising Thunder (Honor Harrington Book 13),2023-01-26,32892
277589,165.33042514733495,Office Products,"Paper Mate Write Bros Ballpoint Pens, Medium Point (1.0mm), Black, 60 Count",2023-01-26,10833
277590,658.9819495585385,Electronics,Battery Chargers,2023-01-26,9280
277591,178.97031109450126,Apparel,Women's Thick Slouchy Knit Beanie Cap Hat,2023-01-26,45947
277592,547.3956293341,Office Products,MasterChinese Small Script Chinese Calligraphy Kanji Sumi Drawing Brush Wolf Hair,2023-01-26,24654
277593,796.2533573269332,Apparel,Obviously AnatoFree (Naked) Brief,2023-01-26,32441
277594,486.6079124356837,Digital_Video_Games,The LEGO Movie Videogame,2023-01-26,31599
277595,406.2725223244845,PC,"3 Pack 10ft Durable Hi-Speed Braided Flat Noodle Lightning USB SYNC Cable Charger Cord for iPhone 6, 6 Plus, 5, 5C, 5S, iPad 4, iPad Mini, Ipad Air, Air 2, iPod Touch 5th Gen, Nano 7th Gen, Support Latest IOS, 8-pin to USB - (green, blue, purple)",2023-01-26,2629
277596,560.7031614068627,Digital_Software,Microsoft Office Home & Business 2010 - 1 User-2 PC [Download],2023-01-26,8490
277597,259.6767409716392,Grocery,Java Factory Single Cup Coffee for Keurig K Cup Brewers,2023-01-26,36697
277598,645.6167285750754,Grocery,Bear Naked Granola Pouches,2023-01-26,37340
277599,645.6186019732999,Automotive,Access 11269 Original Roll-Up Tonneau Cover,2023-01-26,16945
277600,90.41953914410122,Digital_Software,"FastAccess Anywhere Face Recognition, Version 5 [Download]",2023-01-26,42561
277601,244.13299827485662,Musical Instruments,Rode NT3,2023-01-26,35344
277602,228.65080563733446,Grocery,"Bread Loaf Bags, Pack of 50",2023-01-26,15807
277603,646.3779037834495,Digital_Ebook_Purchase,Light in the Shadows (Find You in the Dark #2),2023-01-26,10066
277604,242.80047545706495,PC,Tek Republic Gaming Keyboard,2023-01-26,41169
277605,859.9419962949561,Baby,Two Stage Style Potty in Yellow,2023-01-26,28945
277606,211.97348351982862,Major Appliances,"AKDY 30"" Island Mount Stainless Steel Range Hood Kitchen Stove Vent AZ-D01(IS)-30",2023-01-26,1345
277607,506.3334520724548,Furniture,Bush Furniture Achieve Lateral File/Printer Stand,2023-01-26,13532
277608,791.042823117274,Beauty,(Set) Migi Nail Art in 16 Colors/8 Pens - Pastel & Shimmering Gold Shades,2023-01-26,3784
277609,195.9584780427988,Books,Learning XML,2023-01-26,26923
277610,889.7090587086903,Major Appliances,Whirlpool Part Number 626676: Motor,2023-01-26,25583
277611,895.3348918714923,Health & Personal Care,"21st Century Herbal Slimming Tea, Honey Lemon - 24 Tea Bags",2023-01-26,34550
277612,657.2809111698303,Mobile_Apps,CNN Breaking US & World News,2023-01-26,39858
277613,350.519552218343,Furniture,"Kinfine N5762-E607 Square Tufted Leatherette Storage Ottoman, Red",2023-01-26,8530
277614,612.2748218896397,Mobile_Electronics,Alpine PDX-F4 4/3/2 Power Density Digital Amplifier,2023-01-26,12571
277615,584.055090210725,Grocery,CASHEW PARENT,2023-01-26,12026
277616,539.4448451352022,Digital_Music_Purchase,04 Do You Think You Can Handle That,2023-01-26,19209
277617,189.01011056468016,Beauty,Skin Effects Glycolic Peel Kit,2023-01-26,38036
277618,636.2715441623551,Apparel,MUSIC LEGS Women's Fearless Flapper,2023-01-26,25075
277619,202.54000931443719,Major Appliances,Grizzly H4229 Anti-Fatigue Mats - 24&#34; x 60&#34;,2023-01-26,5545
277620,967.7514128256046,Apparel,Shop4Ever Marilyn Monroe Tattoo T-shirt Blonde Bombshell Shirts,2023-01-26,24604
277621,25.816118711106522,Digital_Video_Download,Beyond the Lights,2023-01-26,32913
277622,669.8634742555724,Books,The Kinfolk Table,2023-01-26,40388
277623,430.8304655687567,Beauty,Pink Friday by Nicki Minaj for Women Eau De Parfum Spray,2023-01-26,14174
277624,291.05900124723985,Health & Personal Care,"Depend For Men Incontinence Guards, Maximum Absorbency 52 ea",2023-01-26,12498
277625,587.0773718751228,Digital_Music_Purchase,Solid Ground - EP,2023-01-26,4171
277626,452.26860850673836,PC,"Lenovo Thinkpad X250 Ultrabook 20CM002WUS (12.5-inch Display, i7-5600U 2.6GHz, 8GB RAM, 256GB SATA SSD, Bluetooth 4.0, 720p Camera, Fingerprint Reader, Windows 7 Pro 64-bit)",2023-01-26,977
277627,806.5215235279121,Digital_Ebook_Purchase,1105 Yakima Street (Cedar Cove),2023-01-26,16432
277628,453.48945188724826,Music,Affirmation,2023-01-26,12217
277629,933.3721899169793,Music,Beyond the Thunder,2023-01-26,43150
277630,293.68496084942876,Beauty,"#!1 BEST Derma Roller + Silk Facial Mask & Travel Case - 540 Surgical Grade Stainless Steel Needles - for Body and Facial Skin Clearing Care - Micro Needle Roller for Reduction of Acne Scars,Fine Line, Stretch Marks,Air Loss,Large Pores,Wrinkles,Cellulite - Multiplies the Absorption of EGF ,Vitamin C,Coconut Oil,Anti Ageing Serum & Hyaluronic Acid Face Serum + FREE Sterilized Travel Case",2023-01-26,35717
277631,447.4390408056665,Musical Instruments,Promark Japanese Shira Kashi White Oak 2B Wood Single pair,2023-01-26,34839
277632,849.79030455943,Digital_Video_Games,The Most Serious Bundle Ever [Download],2023-01-26,41555
277633,865.2434428502697,Mobile_Apps,Zen Pinball,2023-01-26,19243
277634,755.6681321585479,Apparel,MBJ Womens Lightweight Floor Length Maxi Skirt - Made in USA,2023-01-26,41042
277635,915.3888327478123,Furniture,"Cook N Home 2-Tier Corner Storage Shelf, Stainless Steel",2023-01-26,27053
277636,566.3473055775179,Musical Instruments,Sennheiser HD 380 PRO Headphones,2023-01-26,42758
277637,13.249488808090966,Digital_Ebook_Purchase,Obsessed: America's Food Addiction--and My Own,2023-01-26,12686
277638,683.9702868370128,Automotive,Saddlemen - 3515-0075 - R1300LXE Deluxe Roll Bag,2023-01-26,27269
277639,447.71172930355056,Digital_Music_Purchase,Songs Of Farewell And Departure : A Tribute To HUM,2023-01-26,1227
277640,640.1359327439706,Camera,Olympus SP-800UZ 14MP Digital Camera with 30x Wide Angle Dual Image Stabilized Zoom and 3.0 inch LCD (Old Model),2023-01-26,15100
277641,206.78830017226713,Beauty,L'Air Du Temps By Nina Ricci For Women. Eau De Toilette Spray 3.4 Oz.,2023-01-26,23559
277642,427.4856106781257,Beauty,Bio-Oil Multiuse Skincare Oil,2023-01-26,40045
277643,496.1299857776768,Musical Instruments,DW DWCP3300 Snare Drum Stand,2023-01-26,12301
277644,156.8935258375522,PC,"OtterBox Defender Standing Case for the Kindle Fire HD, Pink (will only fit 3rd generation)",2023-01-26,10914
277645,200.49220219254812,Apparel,Slip In Eyeglasses Pouch and Reader Pouch Collection | for Small Medium & Large frames | Pack of Pouches + Microfiber Drawstring pouch + premium eyeglasses Cleaning Cloth |,2023-01-26,47038
277646,17.879801344667122,PC,Anker USB 3.0 2.5 inch External Enclosure Case for SATA HDD and SSD,2023-01-26,44768
277647,424.5206586554631,PC,Apple iPad mini,2023-01-26,35021
277648,238.57257251111832,PC,"Donop White USB Shock Wired Pc Controller,game Pad Game Gaming Controller Joystick Joypad Gamepad Console for Pc Laptop w/ Vibration Feedback Motors Easy Installation",2023-01-26,31782
277649,487.23017521640367,Beauty,Bumble and Bumble Surf Creme Rinse Conditioner Conditioner For Unisex,2023-01-26,21350
277650,916.4940015124123,Furniture,2-Pcs Sectional Sofa By Poundex # F7359,2023-01-26,37758
