sale_id,sales_amount,product_category,product_name,date,customer_id
278109,289.7988130044112,Apparel,Wet Seal Women's Floral Jogger Pant,2023-01-30,24485
278110,915.4449307809947,Grocery,"Kodiak Cakes Oatmeal Unleashed, 2.3 Ounce (Pack of 12)",2023-01-30,13608
278111,613.357770548092,Outdoors,Schwinn Lakeshore Women's Cruiser  Bike (26-Inch Wheels),2023-01-30,6297
278112,250.73817900694345,Digital_Ebook_Purchase,Theodore Boone: The Activist,2023-01-30,8650
278113,752.948698092761,Furniture,Serta iComfort Limited Visionary EFX Plush Mattress plus Box Spring (White),2023-01-30,27448
278114,798.8544622495743,Music,Hang Ups,2023-01-30,44468
278115,64.37840132614691,Digital_Video_Download,Disgrace,2023-01-30,23650
278116,735.9284413652455,Music,Neon Ballroom,2023-01-30,41373
278117,561.4503868316095,Office Products,"Avery Easy Peel Mailing Labels for Ink Jet Printers, 1 x 2-5/8 Inches, Clear, Pack of 300 (18660)",2023-01-30,32380
278118,94.98961011913792,Apparel,U.S. Polo Assn. Junior's Poly Pongee Moto Jacket with Zip Cuffs,2023-01-30,37321
278119,137.8494950551741,Apparel,Monkeybrother Sexy Leopard Chiffon Batwing Sleeve Cardigan for Women Lady,2023-01-30,16805
278120,249.02492283576532,Grocery,"Noosa Coconut Finest Yoghurt, 8 Ounce -- 12 per case.",2023-01-30,14960
278121,964.1700359852236,Office Products,Fiskars Fuse Creativity System Adapter Kit (102060-1001),2023-01-30,35846
278122,867.3372153022616,Furniture,108 Shot Glass Shotglass Shooter Display Case Holder Cabinet Wall Rack 98% UV Double Door,2023-01-30,6147
278123,75.14302270956203,Digital_Music_Purchase,Motivation [feat. Lil Wayne],2023-01-30,19037
278124,859.1164908604535,Beauty,Tweezerman Deluxe Nail Clipper Set,2023-01-30,9195
278125,437.4063532935642,Mobile_Apps,YouTube,2023-01-30,21343
278126,775.110714910101,Apparel,BOBORA Kids Girls Ruffled Sleeves T-shirt+ Bow-knot Jeans Pants Outfits Red,2023-01-30,36235
278127,624.3680050366931,Mobile_Electronics,ZHOL® NEW Am-fm Hidden Windshield Antenna Car Radio Truck,2023-01-30,19832
278128,728.6044876817339,Beauty,TOCCA Giulietta Mini Eau de Parfum-0.5 oz.,2023-01-30,41629
278129,113.51246633936194,Apparel,Baby Girls Printed Lovely Peppa Pig With Embroiderd Tunic Top Girl T-Shirt,2023-01-30,35590
278130,271.2249457182024,Automotive,Wagan Automotive Socket Extender,2023-01-30,3805
278131,217.3991262854049,Beauty,Replacement Brush Head for Deep Pore Cleansing (GENERIC) 4 Pack,2023-01-30,37422
278132,588.6404730564004,Beauty,"Mountain Ocean Skin Trip Moisturizer, Coconut, 8-Ounce",2023-01-30,12518
278133,392.6807071481424,Grocery,Vuka Energy Drink Workout Zo-Cal 16oz/12,2023-01-30,49688
278134,55.473940939272836,Outdoors,Toy Story Buzz Lightyear Backpack with Wings,2023-01-30,7640
278135,903.5146139457245,Electronics,Battery Chargers,2023-01-30,3412
278136,309.245472010757,Music,Prototype Vol. 3,2023-01-30,34605
278137,553.7802514801307,Health & Personal Care,Optimum Nutrition Essential AmiN.O. Energy Watermelon -- 1.29 lbs,2023-01-30,47956
278138,260.2118181217463,Office Products,"Eureka Birds Stickers, 120 Per Pack",2023-01-30,42643
278139,667.7013722082881,Books,"American Nervousness, 1903: An Anecdotal History",2023-01-30,47799
278140,580.3991912593606,Furniture,Home Life Armen Linon Brown Sofa Arm Club Chairs Bicast Leather Finish Home Life,2023-01-30,19645
278141,197.30268080446302,Health & Personal Care,Lenofocus Portable USB Mini Air Humidifier Aroma Diffuser for Car,2023-01-30,40223
278142,338.01428773604096,Digital_Software,Microsoft OneNote 2013 (1PC/1User),2023-01-30,22588
278143,941.9598506034013,Digital_Music_Purchase,Hidden Away,2023-01-30,33663
278144,568.4839869459587,Books,Old Telephones (Shire Library),2023-01-30,15630
278145,535.7986134868826,Digital_Ebook_Purchase,Don't Tempt Me (Pearl Island Series Book 3),2023-01-30,19185
278146,614.7389157333985,Mobile_Electronics,"i-Blason 8 Pin Lightning Connector Integrated Stereo Alarm Clock Speaker Docking Station for Apple iPhone 5, iPod Touch 5th Generation, iTouch 5G, iPod Nano 7g, iPad 4, and iPad Mini (Black)",2023-01-30,48372
278147,511.32705546307704,Grocery,Trader Joes Dark Chocolate Covered Mini Pretzels (12 Oz),2023-01-30,48995
278148,209.1340146489077,Mobile_Apps,My Forbidden love- pure princess sweet love story & happiness love romance game for otome like anime & manga,2023-01-30,13224
278149,883.6216271909313,Mobile_Electronics,BKTZM220+GA-WXWM: i.Trek Windshield Suction Cup Mount for Garmin Nuvi 550 500 ZUMO 220 GPS,2023-01-30,2744
278150,517.3740732460144,Digital_Software,MyMemories Wedding Studio,2023-01-30,7707
278151,514.3108529046156,Music,Native North American Child: An Odyssey,2023-01-30,20845
278152,140.11576522946436,Digital_Video_Download,84 Charing Cross Road,2023-01-30,29555
278153,79.73466805810573,Music,The Heritage Collection II,2023-01-30,15019
278154,162.38290090262836,Mobile_Electronics,CCD Color Car Reverse Rear View License Plate Light Parking Back Up Camera for Chrysler 300/300c/srt8/magnum/Sebring,2023-01-30,41846
278155,552.9560784386599,Digital_Video_Download,Wall-E,2023-01-30,45548
278156,69.18773708811173,Health & Personal Care,Pure Science SD-200 Tongkat Ali Extract - Derived from 80g of Tongkat Ali Powder with 200:1 Extract Strength - Natural Testosterone Booster - 40 Capsules,2023-01-30,30286
278157,330.51773197188663,Video DVD,After Earth (Blu-ray + DVD + Digital HD with Ultra Violet),2023-01-30,23357
278158,306.4035472472247,Digital_Video_Download,The Horseman,2023-01-30,29498
278159,471.5615389962892,Furniture,"Mission Futon Twin Lounger w/ 9"" Premium Futon Mattress",2023-01-30,14597
278160,548.0225466693323,Mobile_Electronics,"Sony GV-HD700E ""PAL"" HDV Video Walkman MiniDV VCR Player & Editor with 7"" LCD Screen.",2023-01-30,37706
278161,719.0061993049128,Beauty,Yumi Beautiful - Vitamin C Serum,2023-01-30,24993
278162,655.2517353699329,Apparel,"Anemone Women's Full Lace Semi Sheer Bralette Thin Band,Small/Medium,Aqua",2023-01-30,29373
278163,673.7083478573682,Office Products,"Dust-off Compressed Gas Duster Single, 12 oz. Can",2023-01-30,47301
278164,458.1900680443319,Apparel,Homer Simpson Beer Drinking Lounge Pants for men,2023-01-30,26931
278165,107.70967661286738,Furniture,Zinus Sleep Master Traveler Elite Folding Guest Bed Frame with Comfort Foam Mattress,2023-01-30,14686
278166,117.89886884810379,PC,iXCC Multi pack Lightning cable,2023-01-30,27382
278167,998.3601868422678,Office Products,TI-108 Elementary Calculator,2023-01-30,33727
278168,581.4912310141804,Electronics,Onn Mini Stereo System,2023-01-30,16534
278169,979.05760159522,Music,What I Wanna Do / Girlfriend,2023-01-30,41899
278170,347.80766842361953,Digital_Ebook_Purchase,Just The Way You Are,2023-01-30,39319
278171,345.58052682697684,Health & Personal Care,"Liver Support & Cleanse Supplement - (Vegetarian) - Advanced Natural Liver Health Formula That Combines Milk Thistle, Selenium, Turmeric Curcumin, Vitamin B12, Vitamin C, and More - 30 Day Supply",2023-01-30,44786
278172,299.9071462923967,Baby,The Peepee Teepee for the Sprinkling WeeWee: Golf in Laundry Bag,2023-01-30,27772
278173,20.366364845992642,Apparel,Carhartt Men's Quilted Flannel Lined Sandstone Active Jacket J130,2023-01-30,42267
278174,766.4375120018861,Camera,Nikon D3100 14.2MP Digital SLR Camera,2023-01-30,39276
278175,467.221482719733,Digital_Ebook_Purchase,Tikki Tikki Tembo,2023-01-30,28020
278176,264.8231460885462,Beauty,Hair One Hair Cleanser and Conditioner with Tea Tree Oil Hair Conditioners And Treatments,2023-01-30,45806
278177,841.3014017273628,Apparel,Dragon T-Shirt Red and Blue Dragons Fighting,2023-01-30,16560
278178,668.376639863795,Apparel,DC Comics Reversible Good Versus Evil Men's T-Shirt,2023-01-30,45232
278179,902.5239293542749,Digital_Software,Chords Maestro Lite [Download],2023-01-30,23922
278180,863.4203700324307,Health & Personal Care,Tide Laundry Pods,2023-01-30,16980
278181,369.4981245772435,Digital_Video_Download,Deadwood Season 1,2023-01-30,17880
278182,426.5614276188261,Health & Personal Care,"Professional Supplements Mr Hyde, Fruit Punch, 7.9 Ounce",2023-01-30,5953
278183,660.7785349909677,Music,Songs of Ministry,2023-01-30,5539
278184,719.9677713871305,Outdoors,"Victorinox Swiss Army Classic SD Pocket Knife, Yellow, 58mm",2023-01-30,30135
