sale_id,sales_amount,product_category,product_name,date,customer_id
318947,285.8358347950936,Apparel,Wet Seal Women's Floral Jogger Pant,2023-11-03,35010
318948,730.511172122418,Digital_Software,Disney: Mickey's Typing Adventure,2023-11-03,44973
318949,76.37807323704715,Major Appliances,Frigidaire FFSC2323LP: Frigidaire 22.6 Cu. Ft. Counter-Depth Side-by-Side Refrigerator,2023-11-03,43962
318950,327.105651506841,Automotive,Tree Frogs Bucket Seat Cover,2023-11-03,30775
318951,590.648902764042,Office Products,"Case-it The Chief Padfolio with Letter Size Writing Pad, Black (PAD-20)",2023-11-03,20560
318952,607.084606210604,PC,Kingston 8 GB microSDHC Class 4 Flash Memory Card SDC4/8GBET,2023-11-03,27174
318953,243.78797142845985,Beauty,Replacement Brush Head for Deep Pore Cleansing (GENERIC) 4 Pack,2023-11-03,24219
318954,407.2619157270792,Major Appliances,Bosch B22CS30SNS300 22.1 Cu. Ft. Stainless Steel Counter Depth Side-By-Side Refrigerator - Energy Star,2023-11-03,30689
318955,14.17180500488131,Outdoors,"LEDwholesalers 51-LED 395nm Ultra Violet Blacklight UV Flashlight 3xAA, 7202UV395",2023-11-03,22759
318956,197.12636245577906,Automotive,Motorola H680 Bluetooth Headset,2023-11-03,16615
318957,612.7677271005493,Mobile_Electronics,Kindle Fire anti-glare Screen Protector,2023-11-03,28438
318958,124.43645262272128,Apparel,"Sports Bra, V28 Women Wireless Racerback Medium Support Workout Running Yoga Bra",2023-11-03,18968
318959,755.0541262317806,Books,Grand Theft Auto V Limited Edition Strategy Guide (Bradygames Strategy Guides),2023-11-03,32998
318960,186.27156689161495,Grocery,"Wrapped Sour Punch Candy Straw Twists 4 Flavors - 195 Ct. Tub,4.23LBS (1918g )",2023-11-03,31126
318961,512.6714042934541,Health & Personal Care,Sesame Street Fizzy Tub Color Tablets - 150 Baths - Value Pack!,2023-11-03,27041
318962,626.7765600026595,Mobile_Electronics,881 Super White Car Light Bulbs 27W (2-Pack/DC 12V),2023-11-03,30182
318963,110.79790121766726,Mobile_Apps,Extreme Landings,2023-11-03,5691
318964,539.7838288504574,Office Products,"Floortex Ultimat Polycarbonate Chair Mat for Carpets up to 1/2""",2023-11-03,47575
318965,614.0120297714474,Mobile_Electronics,"Dash Mount With Built In Cradle For The TomTom GO 720, 730, 740, 920, 930, 930T, 300, 500, 510, 630, Plus, Receiver GPS Systems",2023-11-03,4042
318966,513.74881906636,Digital_Ebook_Purchase,Surrounded by Roses (Siren Publishing Classic),2023-11-03,15515
318967,513.2828506990766,Digital_Video_Download,Kelly's Heroes,2023-11-03,17969
318968,684.7771644848881,Grocery,"Barilla Pasta, 16 Ounce",2023-11-03,18186
318969,546.968984971344,Baby,"The First Years Compass Pathway B570 Adjustable Belt Booster Seat, Sticks & Stone (Discontinued by Manufacturer) (Discontinued by Manufacturer)",2023-11-03,42282
318970,116.80411588675089,Electronics,RHA Noise Isolating In-Ear Headphone with Remote and Microphone - 3 Year Warranty,2023-11-03,21613
318971,649.4417753052976,Books,The Groovy Greeks (Horrible Histories),2023-11-03,37452
318972,870.7430781717716,Apparel,FINEJO Men's Korea New Fashion Casual Straight Fit Pant Denim Shorts 38,2023-11-03,18082
318973,74.2666562738889,Apparel,Star Trek The Experience Original Series: Blue Spock Uniform Shirt - X-Large,2023-11-03,40192
318974,737.7634654805419,PC,Tek Republic Gaming Keyboard,2023-11-03,11049
318975,327.6640818838574,Baby,Oopsy daisy Cherry Blossom Birdies Stretched Canvas Wall Art by Megan and Mendy Winborg,2023-11-03,23913
318976,980.6656859024573,Digital_Software,MAGIX Movie Edit Pro 2014 Plus,2023-11-03,9734
318977,377.37433322555796,Beauty,Crave Naturals Glide Thru Detangling Brush - Detangler Hair Brush for Adults or Children - Purple,2023-11-03,5522
318978,269.203313428243,Health & Personal Care,"MegaFood - Baby & Me Herb Free, Prenatal & Postnatal Support for Mother & Baby, 120 Tablets (FFP)",2023-11-03,26250
318979,93.51233780495899,Digital_Music_Purchase,The Dope and The Ghost - Live in Vienna,2023-11-03,45701
318980,387.60389333557646,PC,Evecase Universal Neoprene case with Handle - Smartab STJR76,2023-11-03,37147
318981,358.9578876002997,Digital_Music_Purchase,Do Re Mi Musical Medleys Vol.1,2023-11-03,48476
318982,994.8800046049573,Apparel,Lucky Brand Women's Sweater-Back Thermal Shirt,2023-11-03,9403
318983,625.8124168132254,PC,SanDisk 16 GB microSDHC Flash Memory Card (card only) SDSDQM-016G,2023-11-03,34302
318984,528.7899223434008,Digital_Video_Download,G.I. Joe: Retaliation,2023-11-03,6597
318985,849.6604766298092,Digital_Video_Download,"Criminal Minds, Season 09",2023-11-03,996
318986,61.20484960672368,Automotive,JLM HID Xenon Conversion Kit 9006 8000k,2023-11-03,43771
318987,69.74548828595368,Furniture,Achim Capri 3 Piece Wrought Iron Medallion Indoor Rug Set,2023-11-03,40965
318988,594.3820560383025,Mobile_Electronics,New Ultra-thin Side Genuine Flip Real Leather Case Cover for Sony Xperia ZL L35a L35H Xperia ZQ L35i (White),2023-11-03,27370
318989,378.4124453251685,Books,The Arab Balance of Power (Contemporary Issues in the Middle East),2023-11-03,36307
318990,214.2548169597035,Digital_Ebook_Purchase,Extra Lettuce: Manage Your 401K Now to Avoid Flipping Burgers Later,2023-11-03,27763
318991,680.3821980739947,Musical Instruments,ChromaCast Vintage Guitar Picks 15-Piece Pick Sampler,2023-11-03,36320
318992,184.40136335476487,Health & Personal Care,"Doc Johnson Lucid Dream 14 Multi-Speed, Waterproof G-Spot Vibrator, Twist-bottom Control",2023-11-03,10549
318993,777.6220860873127,Music,Blue Magic - Greatest Hits,2023-11-03,42667
318994,921.0244048614439,Books,The Trailer Park Princesses,2023-11-03,48655
318995,685.2149807389443,Outdoors,SportRack BSR10 Bike Valet,2023-11-03,4046
318996,947.2946718728189,Digital_Video_Download,Olive Kitteridge,2023-11-03,25735
318997,251.47928617102662,Beauty,The Original TUNG Brush - Tongue Cleaner,2023-11-03,16845
318998,216.91504837548467,Camera,Hasselblad H4D-50 Medium Format DSLR Camera Body Only,2023-11-03,47206
318999,832.0808226576055,Digital_Ebook_Purchase,"Between Heaven and Texas (A Too Much, Texas Novel Book 1)",2023-11-03,27552
319000,670.4715546871934,Baby,Reversible Infant-Stim Crib Bumper Panel & Book in One,2023-11-03,40249
319001,269.04857567379673,Musical Instruments,Crescent 4/4 Full Size Student Violin Starter Kit,2023-11-03,47270
319002,804.1158415577725,Automotive,Thin Blue Line Decal Sticker,2023-11-03,14761
319003,299.6729619202911,Outdoors,Schwinn 700c X 38mm Comfort/Hybrid Tire With Kevlar,2023-11-03,8374
319004,391.7319913878512,Furniture,Modern Contemporary Area Rug Design Sculpture 241,2023-11-03,439
319005,668.7569490127948,Digital_Music_Purchase,Niña de fuego (Standard version),2023-11-03,4030
319006,695.6123016962206,Office Products,UBICON Cleaning Kit For Evolis A5011 (A5011),2023-11-03,22634
319007,714.7094112711653,Health & Personal Care,Summer's Eve Cleansing Wash Morning Paradise,2023-11-03,10069
319008,625.4469633711498,Automotive,California Car Duster 62448 Dash Duster,2023-11-03,14209
319009,541.5856962131221,Musical Instruments,32.8Ft /10M DC 12V Flexible 5050 RGB LED Strip Light With 44key LED Controller and 12V5A Power Adapter Non-waterproof for Indoor Decoration Novelty,2023-11-03,45619
319010,392.2317947915765,Apparel,Bing Bada Tees Tim Howard National Soccer Team Adult Men's Novelty T-Shirt Navy X-Large,2023-11-03,1502
319011,331.9992366490662,Outdoors,Hollywood Racks F4 Heavy Duty 4-Bike Trunk Mount Rack,2023-11-03,15468
319012,383.30839268859273,Digital_Video_Games,Virtual City [Download],2023-11-03,18587
319013,244.49778999367234,Books,"Weird Georgia: Close Encounters, Strange Creatures, and Unexplained Phenomena",2023-11-03,41476
319014,271.32540588271405,Mobile_Electronics,Waterproof Shockproof Dirtproof Snowproof Case Cover For Apple iPhone 5S 5C 5 (Black),2023-11-03,42736
319015,25.288239050657435,Musical Instruments,GBGS LED Wedding Uplighting,2023-11-03,21303
319016,243.14068671662946,Mobile_Apps,Battery Widget,2023-11-03,47059
319017,427.7939325987453,Baby,"HALO Sleepsack 100% Cotton Wearable Blanket, Pink Graphic Flower, Medium (Discontinued by Manufacturer)",2023-11-03,27436
319018,139.1577646646971,Electronics,Powerbeats 2 Wireless In-Ear Headphone - White,2023-11-03,38891
319019,590.8027578322734,Outdoors,JanSport Wheeled Superbreak Classics Series Wheeled Daypack,2023-11-03,37864
319020,536.858186545861,Health & Personal Care,"Jobar International, Inc. (a) Wristech B.P. Monitor W/Ihb",2023-11-03,22230
319021,651.020508927556,Major Appliances,"Wine Enthusiast 272 02 17 Silent 16 Bottle Touchscreen Wine Cooler, Stainless Steel",2023-11-03,34633
319022,806.78184425124,Apparel,Forever Womens Plain Spring Coil Summer Stretch Maxi Dress,2023-11-03,46458
319023,743.6728643500331,Outdoors,TOE CLIPS SUNLITE ROAD STEEL w/LEATHER STRAP CP LG,2023-11-03,3203
319024,855.8331947142237,Grocery,Spring Has Sprung Mothers Day Gardeners Gift Pot,2023-11-03,1448
319025,586.4795811653523,Automotive,Dee Zee DZ86918 Heavyweight Tailgate Mat,2023-11-03,36827
319026,706.9853702366356,Mobile_Electronics,Omaker bluetooth speaker,2023-11-03,17675
319027,866.4766990033644,Digital_Software,Quicken Rental Property Manager 2,2023-11-03,5600
319028,92.84240031679828,Electronics,"1byone Amplified HDTV Antenna, with Detachable Amplifier Signal Booster for the Highest Performance and 10 Feet Coaxial Cable-Black",2023-11-03,39311
319029,630.1735551619608,Health & Personal Care,PRO-Sleeves+ Copper Tight Care Elbow Sleeves 1 pair Copper Infused Nylon and Spandex Anti Fungal Material . 100% Money Back Guarantee.,2023-11-03,21113
319030,522.6297967238106,Music,Blues Survivor,2023-11-03,41365
319031,282.6549741358725,Automotive,"Camco 3/4"" Scissor Jack Socket",2023-11-03,28585
319032,742.4991706000202,Digital_Video_Games,Hoyle Classic Board Game Collection 2 [Download],2023-11-03,9059
319033,891.7967912638653,Books,The New England Ghost Files,2023-11-03,1305
319034,746.4545974441215,Digital_Video_Download,Grimm Season 1,2023-11-03,4803
319035,792.436318454418,Automotive,2007-2013 Jeep Wrangler 4Door Front and Rear Slush Mats-3 Piece Set OEM,2023-11-03,20929
319036,675.5058858285979,Mobile_Apps,noodles - To Do List,2023-11-03,45701
319037,203.76026038935564,Automotive,Camco Residential Water Heater Element Wrench,2023-11-03,8697
319038,305.0972057924478,Automotive,Coverking Custom Fit Car Cover for Select Mercedes-Benz Models - Stormproof,2023-11-03,23295
319039,548.5334505998171,Camera,"USA Gear FlexARMOR Universal Camera Case Sleeve for Off-Set Lens Cameras - Works With Panasonic Lumix DMC-ZS110 , DMC-TZ80 , Olympus Stylus SH-3 and More Cameras",2023-11-03,25213
319040,168.78384991536007,Apparel,Vanity Fair Women's Rosette Lace Full Slip 10103,2023-11-03,47658
319041,59.612784034378286,Digital_Video_Games,Space Strike [Download],2023-11-03,6908
319042,939.6220496042615,Baby,"Regalo Hide Away Double Sided Bed Rail, White",2023-11-03,25384
319043,231.21811040684491,Major Appliances,Maytag MVWC350AW Centennial 3.4 Cu. Ft. White Top Load Washer - Energy Star,2023-11-03,42767
319044,537.6090267579959,Office Products,Best Canned Compressed Air Alternative - The O2 Hurricane 220+ MPH Canless Air SPECIAL EDITION,2023-11-03,32797
319045,91.98948172630668,Musical Instruments,Hosa Pro REAN XLR Microphone Cable,2023-11-03,45999
319046,570.1441211709044,Outdoors,Serfas FP-200 Floor Pump,2023-11-03,40793
319047,842.638979849296,Books,Move to Strike,2023-11-03,18668
319048,937.393350719518,Digital_Music_Purchase,The 20/20 Experience - The Complete Experience [Explicit],2023-11-03,6409
319049,72.95035564859373,Outdoors,Minoura Strap-On Bottle Boss,2023-11-03,19073
319050,207.31472428992774,Major Appliances,Whynter Stainless Steel Cigar Cooler Humidor,2023-11-03,21015
319051,119.47776325274009,Baby,"Dutailier Foam/Round Back Cushion Design Sleigh Glider Multiposition, Recline and Ottoman Combo",2023-11-03,3162
319052,360.24102033155134,PC,Samsung Galaxy Tab Pro 10.1 Tablet (White)(Certified Refurbished),2023-11-03,20336
319053,590.6807937189703,Apparel,A.S Juniors Cotton Solid Roll Up Sleeve Button Down Shirts w/Pockets,2023-11-03,9084
319054,328.78191018041457,Health & Personal Care,Sony CR2025 Lithium Battery (10 Pack),2023-11-03,40445
319055,164.81779838048246,Digital_Software,Corel VideoStudio Pro X6,2023-11-03,14950
319056,241.7481347447411,Furniture,Home Life Lift Top Storage Bench with Tufted Accents Beige Fabric,2023-11-03,5559
319057,332.7874126926614,Furniture,Stephanie Country Ruffle Priscilla Curtains,2023-11-03,19276
319058,886.4353366100446,Apparel,VOBAGA Womens Loose Casual Stripe Color Collision T-Shirt Tops Blouse Shirt,2023-11-03,23769
319059,68.66168591727737,Outdoors,Castelli Pioggia 3 Shoe Cover,2023-11-03,15118
319060,176.46567656039727,Digital_Ebook_Purchase,Eleanor & Park,2023-11-03,3377
319061,828.7497788531736,Digital_Ebook_Purchase,The Secret Zoo,2023-11-03,25008
319062,187.71594452989714,Digital_Video_Games,IGT Slots Cleopatra II AMR,2023-11-03,30829
319063,336.9543390808862,Digital_Music_Purchase,Walk A Little Straighter,2023-11-03,35406
319064,320.22619045263633,Furniture,"84"" Long Sheer Curtain Panel - Sage Green",2023-11-03,34728
319065,61.29742699778217,Outdoors,(1) IonPod Stainless Steel Water Ionizer by Healthy Habits (ONE PACK),2023-11-03,2340
319066,879.6518686537433,Books,Marriott's Practical Electrocardiography,2023-11-03,35386
319067,919.6133424383489,Digital_Video_Download,24 Season 1,2023-11-03,14027
319068,97.73301774978015,Camera,Pelican Pelicase 1450,2023-11-03,12622
319069,457.5504345852177,Camera,"IR Wireless Remote Control for PENTAX Q, PENTAX DSLR (645D, K-5 II, K-5 II s, K-50, K-30, K-500, X-5, K-m, K-r, K-x, K-01, K-5, K-7, K10D, K20D, K100D, K110D, K200D, K2000)ist (D, DL, DL2, DS, DS2) + Premium MagicFiber Microfiber Lens Cleaning Cloth",2023-11-03,47892
319070,384.90946511012424,Music,All That I Am,2023-11-03,5510
319071,727.909903365061,Major Appliances,Whirlpool Part Number 358237: Screw & Washer (5-16-24 x 1),2023-11-03,1274
319072,883.7796197559088,Digital_Software,IObit Malware Fighter 2 FREE [Download],2023-11-03,11017
319073,123.29832032675938,Apparel,"Embroidered Iron On Patch - Support Autism Awareness Puzzle Ribbon 3"" x 1.5"" Patch",2023-11-03,32657
319074,968.6420435610348,Books,A Big Christmas Surprise for Sweetie Awo,2023-11-03,22260
319075,690.9292610616784,Furniture,"Metal Twin over Loft Bunk Bed , White",2023-11-03,2026
319076,154.14615438967104,Digital_Ebook_Purchase,Sentinel (The Covenant Series Book 5),2023-11-03,10850
319077,293.9861022927712,Health & Personal Care,"BiC Soleil Glow Women's Razors, 3 Count (Pack of 2)",2023-11-03,28529
319078,652.5943532045086,Office Products,Prismacolor Premier Pencil Sharpener,2023-11-03,41534
319079,475.31272146844327,Beauty,"Philips Sonicare HX6212/05 2 Series Plaque Control Rechargeable Toothbrush, Special pack",2023-11-03,1158
319080,37.14326521338032,Digital_Ebook_Purchase,Flashman: A Novel,2023-11-03,34664
319081,535.7215767724026,Books,"Nursing Diagnoses, Outcomes, and Interventions: NANDA, NOC and NIC Linkages",2023-11-03,16338
319082,971.3001383140638,Musical Instruments,Behringer 2154656 POWERPLAY P1,2023-11-03,34190
319083,772.4441660061005,Mobile_Apps,Beat my Best Triathlon,2023-11-03,31692
319084,163.7470719533119,Mobile_Electronics,Duck Dynasty Case for Ipod 4th Generation Petercustomshop-IPod Touch 4-PC00371,2023-11-03,12141
319085,269.81028328531505,Digital_Ebook_Purchase,Wolf Hall: A Novel,2023-11-03,35630
319086,805.7246192098113,PC,"Supernight Universal 7-8-Inch Tablet Portfolio Leather Case with Detachable Bluetooth Keyboard, Black",2023-11-03,4038
319087,241.32485362474387,Digital_Software,Kindle Convert for PC [Download],2023-11-03,32103
319088,667.3521185182138,Digital_Ebook_Purchase,Buffy Season Eight Volume 1: The Long Way Home (Buffy the Vampire Slayer: Season 8),2023-11-03,34246
319089,622.4734149372111,Health & Personal Care,Leyzene Natural Performance Enhancement 10 capsules,2023-11-03,44942
319090,236.73629581813577,Musical Instruments,On Stage KT7800 Plus Padded Keyboard Bench,2023-11-03,23634
319091,840.7923996545633,Apparel,David Archy Men's 4 Pack Ultra Soft and Breathable Bamboo Rayon Fiber Boxer Briefs,2023-11-03,32267
319092,741.9482211822681,Digital_Software,Encore Software The Print Shop 3.0,2023-11-03,5518
319093,453.1076700575105,Video DVD,Iron Man 3 (Three-Disc Blu-ray 3D / Blu-ray / DVD + Digital Copy),2023-11-03,37274
319094,440.3919763179684,Camera,CIB 4CH J960H04N1000G7652 960H HDMI 1080P Output 120FPS Real Time Network Security Surveillance DVR 1000GB HDD Four EFFIO CCD 800TVL Bullet Cameras KIT,2023-11-03,26611
319095,816.9255264838989,Apparel,Design History Women's Lurex Stripe Dropwaist Dress,2023-11-03,28177
319096,223.70141884700868,Baby,Proudbody Baby Safe Ink Pads (Pink),2023-11-03,1701
319097,568.6107184830341,Mobile_Electronics,MB QUART RVF 213 5-1/4 inch 2-way Coaxial / Component Speakers System (HANDMADE IN GERMANY),2023-11-03,25111
319098,673.804618706947,Major Appliances,KitchenAid 1200-Watt Countertop Convection Microwave Oven Stainless Steel KCMC1575BSS,2023-11-03,15644
319099,540.9737750974137,Health & Personal Care,Hard Rhino Beta-Alanine Powder.,2023-11-03,31512
319100,316.38851701179334,Baby,Safety 1st Heavenly Dreams Stars a Plenty Baby Mattress,2023-11-03,41554
319101,322.80660398784937,Grocery,Wilderness Family Naturals Coconut Milk Powder,2023-11-03,19288
319102,123.86297740272778,Camera,Nikon D5100 16.2 MP Digital SLR Camera &amp; 18-55mm G VR DX AF-S Zoom Lens with 55-200mm Lens + 32GB Card + Case + (2) Filters + Remote + Tripod + Cleaning Kit,2023-11-03,12545
319103,635.4430451583444,Health & Personal Care,Tums Kids Chewable Tablets,2023-11-03,35969
319104,564.7226655339964,Baby,Sassy 2 Piece Wrist Rattles Set,2023-11-03,26665
319105,704.0069556350429,Major Appliances,Avalon Bay Wine Cooler,2023-11-03,44156
319106,586.4711556474176,Major Appliances,"LG LSE3092ST Electric Range Slide-in - 30"" Wide - 1 Oven(s) - 5 Cooking Elements - Stainless Steel",2023-11-03,34618
319107,551.0657397715769,Music,Great Southern Trendkill,2023-11-03,1700
319108,940.144023253316,Mobile_Apps,Geometry Dash,2023-11-03,13890
319109,996.388512087584,Grocery,Betty Crocker Dry Meals Suddenly Grain Salad,2023-11-03,24296
319110,13.208281360415409,Outdoors,Hiker & Fishing Survival Kit,2023-11-03,42238
319111,204.29732458037347,Digital_Music_Purchase,Native American Flute Lullabies,2023-11-03,27075
319112,846.6036035925789,Digital_Music_Purchase,Scary Monsters And Nice Sprites EP [Explicit],2023-11-03,18503
319113,90.68800784269597,Camera,"Kodak D-76 Developer Powder, B and W Film 1 Gallon",2023-11-03,35169
