sale_id,sales_amount,product_category,product_name,date,customer_id
319367,737.2862514471145,Digital_Video_Download,"Heaven Knows, Mr. Allison",2023-11-05,33350
319368,397.7351558401396,Digital_Video_Download,ARCHER SEASON 5,2023-11-05,32910
319369,462.1252249538428,Grocery,"The Original Donut Shop Regular Keurig Single-Serve K-Cup Pods, Medium Roast Coffee, 12 count, Pack of 6",2023-11-05,31315
319370,528.113796005006,Digital_Ebook_Purchase,Jane Eyre,2023-11-05,10604
319371,112.33584259704337,Music,Susan Graham - Songs of Ned Rorem,2023-11-05,33916
319372,735.3139184967853,Digital_Video_Games,Chicken Invaders 2 [Download],2023-11-05,12089
319373,116.90035943921508,Musical Instruments,Toca SFDJ-10K Freestyle Rope Tuned 10-Inch Djembe - Kente Cloth,2023-11-05,19628
319374,486.9863404985797,Furniture,COFFEE TABLE -CHROME METAL,2023-11-05,46964
319375,644.3048932319477,Music,Scatman's World,2023-11-05,31897
319376,975.5778292399001,Baby,Talking Naughty Farting Santa Doll,2023-11-05,20932
319377,635.6578387105878,Electronics,Compact Lightweight Headphones Foldable with Volume Control,2023-11-05,47809
319378,503.2137398306202,Musical Instruments,"Beam Splitter - Professional Water Based Haze Fluid - Works Amazing in Hurricane Haze 1D, Haze 2D and Haze 4D",2023-11-05,17824
319379,826.1423045997584,Health & Personal Care,"NOW Foods Taurine Double Strength 1000mg, 100 Capsules",2023-11-05,20359
319380,486.92245239971476,Digital_Ebook_Purchase,"Fifty Shades Darker (Fifty Shades, Book 2)",2023-11-05,10682
319381,90.8267802374118,Digital_Video_Download,This is 40 (Unrated),2023-11-05,3372
319382,42.60975998707727,Digital_Ebook_Purchase,Ultimate Adult Joke Book,2023-11-05,5762
319383,900.3971954909392,Grocery,"Bit-O-Honey Candy, 16 Oz",2023-11-05,11189
319384,660.7686130853118,PC,Pwr+ 90W 65W Extra Long 14 Ft AC Adapter Laptop Charger for Dell Inspiron 11 14 15 17 14R N4010 N4110 i14z i15rv 3520 3521 3531 3537 3541 1501 1520 1521 1525 1545 i3531 i15n N5040 N5050 M5010 N5030 N5050 N5010 N5110 i15rm i15rn i15rmt i15rvt i15z i17rv 17-3721 i17rn i17rm 17R 5720 5721 5735 N7010 N7110 SE-7720 Power Supply Cord,2023-11-05,20400
319385,285.0577319811228,Apparel,Haggar Men's Cool 18 Hidden Expandable-Waist Plain-Front Pant,2023-11-05,3690
319386,617.1823258564909,Mobile_Apps,World at Arms - Wage war for your nation! (Fire TV 2014 Edition),2023-11-05,42427
319387,434.98786119525505,Grocery,"Purely American Amish Country Snickerdoodles, 13.5 Ounce",2023-11-05,819
319388,553.3134762234544,Digital_Music_Purchase,Galileo (Someone Like You),2023-11-05,28787
319389,420.530678550229,Major Appliances,"AKDY® 30"" Modern Island Mount Stainless Steel High Quality LED Display Touch Control Kitchen Cooking Fan Range Hood Vent Noise Reduce Design",2023-11-05,20107
319390,189.71056095974077,PC,Touch Screen Digitizer for Apple iPad 2 - A+ - Black - Includes Small Parts by Group Vertical,2023-11-05,31301
319391,485.1092869356235,Books,"Secrets of the Baby Whisperer: How to Calm, Connect, and Communicate with Your Baby",2023-11-05,16746
319392,952.5228283194722,Apparel,DressForLess Men's Layered Hooded Leather Jacket,2023-11-05,49673
319393,620.3776742889021,Major Appliances,Whirlpool WTW8800YC Cabrio 4.6 Cu. Ft. SilverTop Load Washer - Energy Star,2023-11-05,18334
319394,869.3931321637532,Outdoors,Nalgene Encapsul Bladder,2023-11-05,12950
319395,576.8899290725265,Digital_Music_Purchase,Limbs And Branches,2023-11-05,28634
319396,73.92268214775524,Baby,Jolly Jumper Car Seat Back Protector,2023-11-05,15368
319397,859.9932074577339,Books,In Six Days: Why 50 Scientists Choose to Believe in Creation,2023-11-05,21898
319398,254.7048665949515,Office Products,HP Ink 56/56/57 (CD944FN) Combo Triple Pack CD944FN#140,2023-11-05,8917
319399,302.8438622031252,Digital_Software,Roxio Creator NXT 2,2023-11-05,32444
319400,853.7185439086135,Musical Instruments,Remo,2023-11-05,10449
319401,328.1941363066603,Music,Infinite,2023-11-05,13090
319402,936.7646119877979,Video DVD,Jonah Hex,2023-11-05,36838
319403,834.1713401888384,Health & Personal Care,BulkSupplements Pure MSM (Methysulfonylmethane) Powder,2023-11-05,44834
319404,922.36053675975,Office Products,"HP 932XL - CN053AE - print cartridge - 1 x black - for Officejet 6100 ePrinter, 6600 H711a, 6700 Premium H711n",2023-11-05,6576
319405,684.9143620818423,Digital_Video_Download,Listen Up Philip,2023-11-05,31881
319406,788.1968528425674,PC,Apple iPad Air 2,2023-11-05,12664
319407,71.4961272820284,Electronics,"Liztek PSS-100 Portable Wireless Bluetooth Speaker with Built in Speakerphone, 8 Hour Rechargeable Battery",2023-11-05,14234
319408,132.64910568292123,Apparel,Flexfit Premium 210 Fitted Flat Brim Baseball Hat,2023-11-05,49627
319409,970.1334567743347,Music,10 Years On Stage,2023-11-05,34071
319410,730.5610732600013,Musical Instruments,Bluetooth 4.0 Speaker Ultra Portable Computer Speakers Battery Powered Car Outdoor Home Surround Cell Phones Audio Wireless Streaming Enhanced Bass Speakerphone for Desktop Laptop TV PC MAC (A),2023-11-05,4495
319411,627.4750607039007,PC,Redragon S101 Combo Set,2023-11-05,2178
319412,757.5718406055769,Furniture,Winsome Morris Console Hall Table with 3-Foldable Basket,2023-11-05,13481
319413,803.976101625543,PC,iREPLACE 60w Charger with FREE Power Adapter Extension Cord - Replacement Charger for 13 inch Macbook Pro - Super Strong Power Cord With Magnetic L-Tip Adapter - Built To The Highest Quality Standards - 100% Safe and Reliable - Highest Performance - Won’t Overheat Your Macbook - Thoroughly Tested For Quality And Durability - ONE YEAR REPLACEMENT COVER - 100% Satisfaction Or Your! - FREE BONUS: D,2023-11-05,82
319414,164.09086618691856,Grocery,"Harmony House Foods Soup Mix, Italian Vegetable Soup, 14 Ounce Quart Size Jar",2023-11-05,45502
319415,558.518586844629,Musical Instruments,"Melokia UK13 13"" Soprano Ukulele",2023-11-05,6770
319416,728.1280138188897,Office Products,Paper Mate Comfortmate Retractable Medium Point Ballpoint Pens 12,2023-11-05,3362
319417,322.93272779449813,Furniture,Ameriwood Home Carson TV Stand,2023-11-05,24089
319418,879.7496596689255,Digital_Software,Roxio Creator NXT 2,2023-11-05,32850
319419,736.5170346159389,Office Products,OIL PAINTING 100% Handmade beautiful modern abstract huge wall art oil painting on canvas 3pcs PRINT-E3(No Frame),2023-11-05,8755
319420,787.7454848002634,Baby,"Delta Upholstered Glider and Ottoman, Cherry (Discontinued by Manufacturer)",2023-11-05,22430
319421,170.05029219177828,Digital_Music_Purchase,Home On The Range,2023-11-05,40769
319422,522.237116135752,Baby,Kaz V1700 Mini Plug-In Waterless Vaporizer,2023-11-05,48224
319423,439.86755980825774,Digital_Video_Download,Stand By Me,2023-11-05,37369
319424,929.3458410660527,Mobile_Apps,Minesweeper Classic+,2023-11-05,12746
319425,124.78233415580817,Furniture,"Lilly Collection Beige 18""X43"" Machine-Washable Non-Slip Sweet Apples Design Kitchen Mat Rug",2023-11-05,25966
319426,445.13205526097147,Apparel,Fruit of the Loom Women's Built-up Sports Bra 3 Pack,2023-11-05,8329
319427,213.91705669056628,Furniture,Kings Brand Chrome Finish Towel Rack Stand,2023-11-05,25617
319428,177.33844052095057,Books,The Dead Celeb,2023-11-05,14827
319429,602.7537555770631,Outdoors,Garrity Disposable Life Lite Flashlight,2023-11-05,46998
319430,672.1740883073288,Digital_Ebook_Purchase,"Beneath the Secrets Part 2 (Tall, Dark, and Deadly) (Tall, Dark & Deadly Book 3)",2023-11-05,20276
319431,254.26251232419264,Apparel,"Women's Full Metal Mirror Waist Belt Metallic Belt with Chain (2cm, Golden)",2023-11-05,1097
319432,275.29716351630293,Automotive,Raider 13-1234-02 Snowmobile Trailer Guide,2023-11-05,15906
319433,244.41478444157178,Outdoors,Victorinox Picnicker,2023-11-05,42390
319434,139.7850561819259,Camera,GSI Super Quality Photo Package for Cellular Mobile Phone's Camera - Long Focal 8x Zoom Optical Telephoto Extended 30x70mm Lens + Universal Holder Mount for All Sizes - Turn your Cell Phone into a High-End Camera!,2023-11-05,22780
319435,765.7895529179142,Gift Card,Amazon eGift Card - Thank You (Global),2023-11-05,16087
319436,722.4383002525733,Gift Card,Amazon.com Gift Card in a Black Gift Box (Various Card Designs),2023-11-05,5734
319437,790.3409677374747,Outdoors,High Sierra Wilder Backpack,2023-11-05,19909
319438,567.0085846019925,Major Appliances,Kenmore 46-9010 (3-PACK) - Compatible Refrigerator Water and Ice Filter by Zuma Water Filter (OPFW),2023-11-05,34932
