sale_id,sales_amount,product_category,product_name,date,customer_id
321843,915.9019327748914,Major Appliances,"Three Frigidaire Puresource WFCB, WF1CB, WSF-1, NGRG 2000, NGRG-2000, RG-100, and 9910 Compatible Refrigerator Water Filters - Bonus Opener",2023-11-23,20942
321844,332.9910344601219,Digital_Music_Purchase,Led Zeppelin II,2023-11-23,42633
321845,42.621387451381686,Camera,"PANASONIC LUMIX G LENS, 25MM, F1.7 ASPH., MIRRORLESS MICRO FOUR THIRDS, H-H025K (USA BLACK)",2023-11-23,10072
321846,84.14895903974566,Apparel,JAG Jeans Women's Openroad Jacket,2023-11-23,34981
321847,107.303205719767,Health & Personal Care,doTERRA Salon Essentials Smoothing Conditioner 8.34 oz by doTERRA - 2 pack,2023-11-23,26892
321848,473.388305297124,Apparel,Dawdyfu Womens Sexy Slim Stretch Ripped Bandage Tights Leggings Pants,2023-11-23,35236
321849,101.35263628072201,Apparel,Women's Rag Doll Girl Costume,2023-11-23,19625
321850,626.7589541507241,Books,The Corrupting Sea: A Study of Mediterranean History,2023-11-23,48876
321851,911.4219823657336,Camera,Panasonic Lumix DMC-FZ40 14.1 MP Digital Camera with 24x Optical Image Stabilized Zoom and 3.0-Inch LCD - Black (Discontinued by Manufacturer),2023-11-23,48145
321852,350.42075928509956,Mobile_Electronics,HifiMan Electronics HM-901 High-Resolution High-Fideltiy Portable Music Player (Black),2023-11-23,3689
321853,940.6148813875755,Gift Card,Amazon Gift Card - Print - Happy Holidays (Stockings),2023-11-23,26173
321854,851.6118433341968,Furniture,South West Area Rug Design Concord C318,2023-11-23,31208
321855,25.40180927296177,Mobile_Electronics,ETrance Windshield Car Camera DVR Suction Cup Mount Holder with 360 Degree Rotating,2023-11-23,18212
321856,520.3632345756532,Camera,Fotodiox Lens Mount Adapter - Canon EOS (EF / EF-S) D/SLR Lens to Sony Alpha E-Mount Mirrorless Camera Body,2023-11-23,34218
321857,924.7733582998532,Grocery,"Barbara's Bakery Multigrain Puffins, 10 oz, 2 pk",2023-11-23,43365
321858,409.08883001167004,Digital_Software,H&R Block At Home 2011 Basic,2023-11-23,34927
321859,606.5701270884375,Camera,Kodak Easyshare Z915 Digital Camera,2023-11-23,45375
321860,781.7903906185616,Digital_Software,Science-Plant Anatomy [Download],2023-11-23,17786
321861,995.8528252408028,Music,The Complete 1961 Village Vanguard Recordings,2023-11-23,15256
321862,904.7620504131033,Music,Deja Vu,2023-11-23,42519
321863,476.3446105113588,Books,"The Starch Solution: Eat the Foods You Love, Regain Your Health, and Lose the Weight for Good!",2023-11-23,24526
321864,314.50919325239335,Health & Personal Care,Cottonelle,2023-11-23,27152
321865,979.8537774774018,Automotive,BMW Black LED Flashlight with BMW Lettering - 2005-2012,2023-11-23,19734
321866,692.4795107590154,Books,She Wants a Ring--and I Don't Wanna Change a Thing: How a Man Can Overcome His Fears of Commitment and Marriage,2023-11-23,7855
321867,319.59832754677944,Apparel,Lynyrd Skynyrd - Call Me The Breeze T-Shirt,2023-11-23,35134
321868,72.05426761357208,Digital_Music_Purchase,The State of the Onion,2023-11-23,18924
321869,168.77657044401067,Digital_Video_Download,Power Rangers Super Megaforce Season 1,2023-11-23,17199
321870,709.5764946394524,Furniture,Folding / stacking Bookcase,2023-11-23,38106
321871,840.3941055886983,Major Appliances,Broan Allure 36-Inch Under Cabinet Mount Range Hood,2023-11-23,20497
321872,28.46282983500156,Major Appliances,Whirlpool : ET0MSRXTQ 24 9.7 cu. ft. Top-Freezer Refrigerator - White,2023-11-23,47981
321873,354.6090079810417,Books,"Annie's Baby: The Diary of Anonymous, a Pregnant Teenager",2023-11-23,26230
321874,24.139497573811994,Beauty,Baby Phat Luv Me Ladies - Edt Spray,2023-11-23,39047
321875,739.6604965995368,Musical Instruments,Light up Ninja Mask - Black LED Mask for Cyborg Cybernetic Dancer Futuristic Mask LED Lightshow Mask Dj Masquerade Carvinal Carnaval Festival Edm Concert Electronic Dance Music Style Light Outfit Skull Costume Helmet Laser Lightshow Rave Costume Sound Reactive,2023-11-23,12036
321876,204.65319949380986,Mobile_Apps,Pluto TV - It’s Free TV,2023-11-23,5339
321877,367.8328668386735,Major Appliances,GE JVM1752DPBB 1.7 Cu. Ft. Black Over-the-Range Microwave,2023-11-23,19223
321878,497.8615313819247,Furniture,4 pk Reusable Rug Gripping Anti-Slip Pads,2023-11-23,45715
321879,722.5253414748144,Health & Personal Care,"luvs diapers size 5, 140 count",2023-11-23,24266
321880,642.359669283601,Digital_Video_Games,Playstation Plus Subscription,2023-11-23,8302
321881,207.58945960169234,Mobile_Apps,CandySwipe FREE,2023-11-23,21876
321882,688.688376923322,Digital_Ebook_Purchase,The Time Keeper,2023-11-23,38731
321883,483.03553947793307,Mobile_Electronics,Two Silicone Skin Case Cover (One Black & One Clear/White) + Light Blue Fishbone Style Keychain for Barnes and Noble Nook Color and Nook Tablet,2023-11-23,33441
321884,535.2126462310326,Apparel,"Stretch Butt Lifting Skinny Jeans - High Waisted, Slimming Denim Jeans for women, Pantalones Levantacola Curvify",2023-11-23,29709
321885,797.6921162334266,Music,Mozart: Requiem / Exsultate Jubilate,2023-11-23,37049
321886,670.1764084825719,Books,How to Power Tune Ford Sohc: 4-Cylinder 'Pinto' & Cosworth Dohc Engines for Road & Track (Speedpro),2023-11-23,10042
321887,613.4070182702645,Apparel,Tori Wear Women's Smocked Waist Baggy Bohemian Harem Pants,2023-11-23,22668
321888,960.8826615571455,Automotive,Nolan Fog-Resistant Inner Shield for N102/103 N-Com Helmets - --/Clear,2023-11-23,3106
321889,502.6460053321474,Grocery,Maggi Seasoning 27fl.oz.(800ml),2023-11-23,48119
321890,874.3181370255168,Camera,"Opteka .35x HD Super Wide Angle Panoramic Macro Fisheye Lens for Canon EOS 80D, 70D, 60D, 60Da, 50D, 1Ds, 7D, 6D, 5D, 5DS, Rebel T6s, T6i, T6, T5i, T5, T4i, T3i, T3, T2i and SL1 Digital SLR Cameras",2023-11-23,42751
321891,794.4473533176224,Digital_Music_Purchase,Entermission,2023-11-23,24727
321892,859.3332105789162,Beauty,Havana Cologne by Aramis for men Colognes,2023-11-23,24111
321893,103.18419938950882,Health & Personal Care,Eyekepper 5-pack Spring Hinges Vintage Reading Glasses Men Includes Sun Readers,2023-11-23,12521
321894,586.6659861567024,Health & Personal Care,Watts Power 35% Teeth Whitening Gels - Safer & Same Results As 44% but Without the Sting - 8 Huge 10ml Gels Plus NEW FCP Enamel Gel / 80ml,2023-11-23,49842
321895,706.4168187307332,Digital_Music_Purchase,The Best In Me,2023-11-23,18968
321896,886.1026895973283,Baby,Regalo Easy Open Extra Wide Metal Walk Through Safety Gate,2023-11-23,18995
321897,91.74345061515723,Health & Personal Care,Alacer Emergen-C Nighttime Berry PM Sleep Aid,2023-11-23,5517
321898,26.687995214539868,Baby,GroVia Snap Diaper Shell System,2023-11-23,28582
321899,597.4163281874731,PC,iREPLACE 60w Charger with FREE Power Adapter Extension Cord - Replacement Charger for 13 inch Macbook Pro - Super Strong Power Cord With Magnetic L-Tip Adapter - Built To The Highest Quality Standards - 100% Safe and Reliable - Highest Performance - Won’t Overheat Your Macbook - Thoroughly Tested For Quality And Durability - ONE YEAR REPLACEMENT COVER - 100% Satisfaction Or Your! - FREE BONUS: D,2023-11-23,19851
321900,250.02036721841048,Musical Instruments,"Hosa CMP-159 PAK5 3.5 mm TRS to Dual 1/4 inch TS Stereo Breakout Cable, 3 feet (10-Pack)",2023-11-23,23491
321901,645.1194416120252,Automotive,TRICO Chill Extreme Weather Winter Wiper Blade,2023-11-23,35549
321902,54.01617749575752,Furniture,Winsome Wood 29-in. Rush Seat Bar Stool - Walnut - Set of 2,2023-11-23,3612
321903,909.2808816566694,Digital_Software,TurboTax Deluxe Federal + eFile + State 2009,2023-11-23,11790
321904,383.68878275160705,Apparel,Rose Tattoo Maternity T-Shirt,2023-11-23,340
321905,741.5093481264898,Digital_Video_Games,Mass Effect 2,2023-11-23,15693
321906,832.5224050792724,Major Appliances,"Whirlpool Part Number 696579: Element, Heater (For 240 Volt Installation) (Alt.)",2023-11-23,19720
321907,439.4417346189928,Baby,Munchkin 36 Bath Letters and Numbers,2023-11-23,24590
321908,111.23708212163135,Digital_Music_Purchase,No More Hell to Pay,2023-11-23,33084
321909,855.6021573073483,Major Appliances,"Bosch 800 Plus Series SHX8ER55UC Fully Integrated Dishwasher, Stainless Steel",2023-11-23,40209
321910,330.4061781307492,PC,[3-Pack] Supershieldz- Anti-Glare & Anti-Fingerprint (Matte) Screen Protector For Microsoft Surface 3 + Lifetime Replacements Warranty - Retail Packaging,2023-11-23,32260
321911,894.3678229970736,Health & Personal Care,"Trojan MAGNUM Condoms - Various Quantities 12, 25, 50, 75",2023-11-23,22715
321912,886.9982496388507,Music,Benny Goodman - Greatest Hits [Columbia/Legacy],2023-11-23,40034
321913,565.0795454161745,Digital_Video_Games,Plethora of Paradox Games [Download],2023-11-23,17021
321914,278.46181109522195,Electronics,Kidz Gear Volume-Limiting Headphones for Kids,2023-11-23,42760
321915,668.3592586151793,Baby,"Ameda Store N Pour Breast Milk Storage Bags, 40-Count",2023-11-23,31689
321916,214.2639700766334,Music,Yourself or Someone Like You,2023-11-23,32768
321917,552.4811389520571,Digital_Video_Download,The Blacklist Season 2,2023-11-23,46705
321918,747.417003803308,Beauty,"Dr. Teal's Epsom Salt Foot Soak, Cooling Peppermint, 32 Ounce",2023-11-23,22902
321919,685.0657217809411,Mobile_Apps,Dungeon Village,2023-11-23,44275
321920,742.5001037355614,Health & Personal Care,"Pain Free 'TM' Mini Tens Massage Machine. Mobile pain relief therapy device for back, neck and sciatic pain. Perfectly combining traditional Chinese medicine with modern science and technology. (Blue)",2023-11-23,48155
321921,365.51433176220854,Apparel,TopHeadwear Solid Color Long Beanie,2023-11-23,5046
321922,585.4234313243634,PC,iCarez Premium [HD Clear] Screen Protector for Apple 9.7-inch iPad Pro / iPad Air 2 /iPad Air (2-Pack) - Retail Packaging,2023-11-23,36904
321923,755.0752576683301,Digital_Music_Purchase,The Marshall Mathers LP2 (Deluxe) [Explicit],2023-11-23,32446
321924,220.08585138956315,Camera,"Canon PowerShot A1100IS 12.1 MP Digital Camera with 4x Optical Image Stabilized Zoom and 2.5-inch LCD (Silver) Executive Kit With 2GB SD Memroy Card, Carrying Case and Cleaning Kit",2023-11-23,38795
321925,663.4560869711117,Apparel,Novawo Women's Knit Lace Trim Cute Leg Warmers Nice Boots socks (with nice pouch),2023-11-23,24011
321926,309.87908378326284,Musical Instruments,Casio PRIVCASE Privia Case,2023-11-23,41467
321927,987.4547056160255,Office Products,Board Dudes 2' x 4' Hobby Cork Roll (DDT60),2023-11-23,2330
