sale_id,sales_amount,product_category,product_name,date,customer_id
319739,332.86323952974374,Mobile_Electronics,Pioneer TS-D6802R 2-way Speakers,2023-11-08,45663
319740,617.5618338062163,Furniture,DHP 3537496 Parsons Coffee Table,2023-11-08,47323
319741,122.29839801074905,Digital_Video_Download,Badlands (1974),2023-11-08,41261
319742,97.81118330409153,Mobile_Apps,Photo Lab PRO photo editor,2023-11-08,40817
319743,329.5077209530698,Digital_Video_Games,Seven Seas Solitaire [Download],2023-11-08,31370
319744,996.2000179718199,PC,Kindle Paperwhite,2023-11-08,14098
319745,994.9871400429845,PC,PNY Turbo USB 3.0 Flash Drive,2023-11-08,14181
319746,927.336959257278,Outdoors,SIGG Cleaning Brush with Red Bristles,2023-11-08,8674
319747,15.685571239990324,Musical Instruments,Yamaha Bundles,2023-11-08,48171
319748,990.8538653407288,Outdoors,Camp Chef Hook/Towel Set,2023-11-08,26888
319749,182.84790217513563,Apparel,Duofold Men's Mid Weight Wicking Crew Neck Top,2023-11-08,39966
319750,47.88834659920129,Office Products,VTech CS6429 DECT 6.0 Cordless Phone,2023-11-08,23711
319751,134.94580821435926,Digital_Video_Games,King's Quest Collection,2023-11-08,37413
319752,785.4572424666469,Digital_Music_Purchase,Walking On Sunshine,2023-11-08,44032
319753,210.83788959771408,Books,Money Counts: How Dollars Dominate Illinois Politics and What We Can Do About It,2023-11-08,24950
319754,500.5150145946907,Grocery,Carmen & Lola Virgen De La Esperanza Brand Calasparra Paella Rice 11 Lbs. Bag,2023-11-08,49276
319755,321.0628782235656,Major Appliances,Whirlpool W10295370A Compatible Water Filter - Refrigerator,2023-11-08,21452
319756,104.05638113901081,Outdoors,Liquid Logic Oasis BPA Free Bottle (28-Ounce),2023-11-08,9937
319757,827.1298455182819,Apparel,Fila Big Boys' Track Pant Classic,2023-11-08,13657
319758,456.6934420871721,Digital_Music_Purchase,Tarzan,2023-11-08,37734
319759,39.028364936945614,Major Appliances,Mr. Freeze Portable Auto Ice Maker MIM15,2023-11-08,29039
319760,569.7990572413494,Outdoors,"High Peak -40 Deg. Mummy Bag, 34"" Wide & 86"" Long, 2011 Model, 5 Warranty",2023-11-08,11311
319761,660.1344974900768,Mobile_Apps,Download Free Music,2023-11-08,13710
319762,921.2975673160025,PC,Inateck 13-13.3 Inch,2023-11-08,17836
319763,922.4468091685121,Grocery,Organic Italian Roast Whole Bean Fresh Roasted Coffee 1lb Bag,2023-11-08,37726
319764,593.6907684847561,Apparel,Richie House Girls' Elaborate Gown Floral Accents Size 3-10Y RH0681,2023-11-08,14382
319765,896.8712503180853,Digital_Software,Microsoft Office 365 Personal 1yr Subscription,2023-11-08,38632
319766,169.8966166944529,Digital_Ebook_Purchase,Unfinished Business (Ace Stubble Book 2),2023-11-08,36303
319767,461.21717849375165,PC,LELE(TM) ipad 2/3/4 Screen Protector Premium Tempered Glass Screen Protector for ipad 2/ipad 3/ipad 4 With 9H Ultra Slim Anti-scratch Anti Shatter screen protection (ipad 2/3/4),2023-11-08,40751
319768,273.47871857884576,Health & Personal Care,Natural Factors - RevitalX Powder - Intestinal Rejuvenation Formula,2023-11-08,38702
319769,142.70273533460758,Furniture,Coaster Kenefick 5-Piece Dining Set,2023-11-08,37396
319770,319.07088652902723,Office Products,"Lexmark Products - Lexmark - 11A3540 Compatible Ribbon with Re-Inker, Black - Sold As 1 Each - For use with IBM 2380, 2381, 2390, 2391, PPS™ II, 23xx/24xx printers. - Long life and exceptional character definition. -",2023-11-08,16433
319771,815.2234639389868,Baby,"American Baby Company Waterproof Quilted Cotton Lap & Burp Size  Pad, White (Discontinued by Manufacturer)",2023-11-08,41293
319772,243.33472756569552,Major Appliances,1 X PART # 9704204 OR 9701859 GENUINE FACTORY OEM ORIGINAL MIXER BLENDER INSERT SEAL FOR KITCHENAID WHIRLPOOL,2023-11-08,3758
319773,90.26546686651677,Mobile_Apps,INDESTRUCTIBLE,2023-11-08,24115
319774,344.10965898120276,Furniture,Sleep Master Ultima Comfort Memory Foam 6 Inch Mattress,2023-11-08,6940
319775,385.7014855628688,Baby,"MLB Team Pacifiers, 2-Pack",2023-11-08,14258
319776,693.6126171744834,Digital_Music_Purchase,The Happy Moog,2023-11-08,38061
319777,746.4015588107656,Digital_Video_Games,Warhammer 40k: Dawn of War Dark Crusade [Download],2023-11-08,46898
319778,910.8419097507955,Digital_Music_Purchase,Sleep Solutions,2023-11-08,19646
319779,640.2740675324291,Musical Instruments,XKTTSUEERCRR Water Resistant 16.4FT 5050 RGB LED Light Changing Flexible Light Strip 12V LED Strip Light 300 SMD,2023-11-08,43770
319780,508.7804664832314,Major Appliances,DishDrawer Series DD24DCX7 24&quot; Semi Integrated Double Drawer Dishwasher with 14 Place Settings 9 Wash Cycles Adjustable Racks Delay Start Eco Option Energy Star Approved in Stainless,2023-11-08,13716
319781,439.31835433176747,Mobile_Apps,Crush Letters - New Challenging Word Search Puzzle Game,2023-11-08,34921
319782,641.1619483669507,Beauty,Sun Moon Stars Perfume by Karl Lagerfeld for women Personal Fragrances,2023-11-08,17750
319783,54.33099127381027,Digital_Video_Download,Race To Witch Mountain,2023-11-08,11089
319784,151.36549877791566,Beauty,10lb Raw African Shea Butter Combo 5lb Ivory & 5lb Yellow,2023-11-08,13507
319785,489.45888742135503,Books,"001: Digital Character Animation 2, Volume I: Essential Techniques",2023-11-08,41196
319786,240.87145864747518,PC,"Orbo Jr. 4GB Android 4.4 Wi-Fi Tablet PC w/Beautiful 7"" Five-Point Multitouch Display - Special Kids Edition",2023-11-08,15236
319787,192.3447297586433,Major Appliances,"Whynter IMC-330WS Portable Ice Maker with 33-Pound Capacity, White",2023-11-08,8105
319788,409.28820236647283,Major Appliances,HCM050EC Freezer,2023-11-08,21286
319789,435.50594625966374,Books,Greeting Card Magic with Rubber Stamps,2023-11-08,40493
319790,416.1244431260535,Grocery,TVP,2023-11-08,24237
319791,663.3459087115424,Beauty,Dax Short & Neat Light Hair Dress 3.5oz,2023-11-08,31793
319792,984.082752336793,Mobile_Electronics,MiniSuit Frosted TPU Skin Case Cover for the Apple iPod Touch 5 5th Generation,2023-11-08,32815
319793,531.2360854865865,Music,Dreaming of You,2023-11-08,18647
319794,21.73877826718487,Grocery,"Starbucks Pike Place Roast, K-Cup for Keurig Brewers, 16 Count",2023-11-08,15822
319795,843.7434777500375,Digital_Software,Instant Immersion Level 1 - Occitan,2023-11-08,23518
319796,438.8888970881834,Apparel,Cherokee Women's Mid-Rise Pull-On Pant Cargo Pant,2023-11-08,40948
319797,13.22186195712819,Major Appliances,Sonya Compact Portable Apartment Small Washing Machine Washer 1.9cuft./15.4lbs/free Casters Included,2023-11-08,14802
319798,940.2934211043175,Furniture,Flash Furniture Mid-Back Executive Office Chair - White Leather,2023-11-08,29046
319799,766.5492742520067,Digital_Music_Purchase,Through The Dark,2023-11-08,37105
319800,220.32708284920312,PC,New Laptop/Notebook Battery Power Charger AC Adapter for Toshiba Satellite A3...,2023-11-08,22234
319801,792.5254903528861,Digital_Software,Microsoft OneNote 2013 (1PC/1User),2023-11-08,38915
319802,552.8259478235484,Health & Personal Care,Young Living Rose-shaped Home Diffuser (purple),2023-11-08,6211
319803,760.4007759665906,Digital_Music_Purchase,Release Da Beast,2023-11-08,5926
319804,322.7234740415741,Automotive,Dee Zee DZ956 Tread Aluminum Non-Rusting Brite Tool Box,2023-11-08,8714
319805,916.7646708188054,Apparel,TeeHee Kids Boys Basic Sports Cotton Crew Socks 6 Pair Pack,2023-11-08,33905
319806,417.5225158802432,Musical Instruments,"Fender DG-8S Acoustic Guitar Pack - 3 Tone Sunburst - With Gig Bag, Chromatic Electronic Tuner, Strings, Picks and Strap and Instructional DVD",2023-11-08,42728
319807,548.5170287579879,Digital_Ebook_Purchase,The Gods of Gotham (A Timothy Wilde Novel Book 1),2023-11-08,8585
319808,785.2776191804692,Musical Instruments,"Chesbro Music Flute Necklace Plated Base Metal, Silver Color",2023-11-08,16382
319809,130.83786618750725,Musical Instruments,"Pyle PSUFM625 Disco Jam 600 Watt 2-Way PA Speaker System, SD Card Reader, FM Radio, AUX/MP3 Input, USB Charging",2023-11-08,14986
319810,256.8212580780969,Digital_Music_Purchase,Faithless,2023-11-08,15409
319811,786.5905034415069,Beauty,"InstaNatural Night Cream - Anti Aging Face Lotion for Men & Women - Age & Deep Wrinkle Recovery Moisturizer for Healthy Skin - Rapid Repair Formula - Works on Eye Bags, Fine Lines & Puffiness - 3.4 OZ",2023-11-08,21751
319812,167.4821278386025,Books,"Dial ""L"" for Loveless.",2023-11-08,5260
319813,781.1793257492072,Office Products,VTech DS6071 Accessory Handset for VTech DS6671,2023-11-08,32188
319814,527.3584223670795,Health & Personal Care,"Acid Reflux Wedge Pillow (32""x30""x7"") with Memory Foam Overlay and Removable Microfiber Cover ""BIG"" by Medslant. Recommended size for GERD and other sleep issues.",2023-11-08,38461
319815,266.27707179377154,Automotive,20/20 Vision Panoramic Rear View Mirror - 17 inches,2023-11-08,26777
319816,213.42879770442516,Grocery,"Green & Black's Organic Chocolate, 3.5-Ounce Bars (Pack of 10)",2023-11-08,18113
319817,637.4279650128918,Baby,Motorola MBP33 Wireless Video Baby Monitor with Infrared Night Vision and Zoom …,2023-11-08,32416
319818,384.7290258406884,Baby,"Gerber Stripe Nylon Diaper Tote, Blue (Discontinued by Manufacturer)",2023-11-08,14593
319819,673.5718437923925,Furniture,Flokati Faux Fur Rugs 3' x 5' (WHITE),2023-11-08,29111
319820,180.2015242536969,Music,Clockwork Angels,2023-11-08,29005
319821,961.6054902556583,Digital_Music_Purchase,The Generous Mr. Lovewell,2023-11-08,46245
319822,34.699427307079006,Digital_Video_Games,Titanfall [Instant Access],2023-11-08,32094
319823,671.7386498538922,Camera,Wireless DSLR Digital Remote Live-View Viewfinder Compatible With CANON,2023-11-08,47852
319824,606.6735644307406,Books,The Going-To-Bed Book,2023-11-08,40989
319825,65.59351795062014,Office Products,"ADVANTUS Polypropylene Pencil Box with Lid, 8.5 x 5.5 x 2.5 Inches, Clear (34104)",2023-11-08,36093
319826,15.429047683827102,Mobile_Electronics,Pair Ford Ranger Thunder Lamp N/s 2007+ NEW Oe Chrome Rear Tail Back Light Lamp,2023-11-08,15405
319827,142.9248660312867,Mobile_Apps,Doors&Rooms,2023-11-08,33271
319828,803.97484383887,Digital_Ebook_Purchase,I'd Rather Be Single 2,2023-11-08,29686
319829,290.8085751692914,Office Products,"Slip-N-Snip The Original Folding Safety Scissors (1, 13 IN)",2023-11-08,9983
