sale_id,sales_amount,product_category,product_name,date,customer_id
321706,204.43024508253447,Health & Personal Care,"Boost VHC Very High Calorie Complete Nutritional Drink, Very Vanilla, 8 fl oz Box, 27 Pack",2023-11-22,1735
321707,853.7334577390724,Music,Brave New World,2023-11-22,12817
321708,349.40384283474515,Outdoors,"Grand Trunk Ultralight Hammock - Portable Camping, Hiking, Backpacking, and Travel Hammock",2023-11-22,2287
321709,439.51569717488815,Camera,Nikon COOLPIX P500 12.1 CMOS Digital Camera with 36x NIKKOR Wide-Angle Optical Zoom Lens and Full HD 1080p Video,2023-11-22,17820
321710,210.36328639127046,Mobile_Apps,Unblock Me FREE,2023-11-22,352
321711,574.7732004270854,PC,Cable Matters (2-Pack) Mini-HDMI to HDMI Male to Female Cable Adapters - 6 Inches,2023-11-22,2376
321712,202.66834455210628,Electronics,"403L Locking Cantilever TV Wall Mount 16.5""arm, Silver",2023-11-22,36159
321713,537.579169882562,Books,The Pleasure of Their Company: An Owner's Guide to Parrot Training,2023-11-22,14039
321714,527.3956555447227,Beauty,Panasonic WES9064PC Men's Electric Razor Replacement Inner Blade,2023-11-22,25361
321715,317.886985504128,Apparel,Superman Logo Striped Knit Billed Beanie Hat,2023-11-22,41700
321716,143.2159650038301,Electronics,CSW Curve Parent,2023-11-22,8134
321717,989.0556452207512,Apparel,"Group Ladies Long Maxi Skirt in Multi-colored Floral Print, Chiffon (light blue)",2023-11-22,47868
321718,326.08812303502685,Digital_Video_Download,"The Good Wife, Season 4",2023-11-22,34071
321719,450.5005758831486,Outdoors,Park Tool FR-1 Freewheel Remover for Shimano Freewheels,2023-11-22,41565
321720,83.57430372587275,Books,Beowulf: A New Verse Translation (Bilingual Edition),2023-11-22,48338
321721,182.2656061482896,Automotive,RoadPro 12-Volt Portable Stove Kit,2023-11-22,15600
321722,130.7401272263375,Camera,Opteka M3 Professional Heavy Duty Folding Tripod Dolly with Case for Photo and Video Cameras,2023-11-22,32732
321723,848.1924664803155,Office Products,"CR259FN (HP 61) Ink Cartridge, 190;165 Page-Yield, Black, Tri-Color, 2/Pk",2023-11-22,10461
321724,607.9689166113147,Furniture,Statue - Our Lady of Fatima - 16in. - Glass Eyes - Wood Composite - Hand Painted Finish - MADE IN PORTUGAL - Authentic Fatimas from Portugal,2023-11-22,11257
321725,799.6753653797596,Books,Nightmare in Dallas,2023-11-22,14537
321726,406.2893633028595,Grocery,"Trident Sugar Free Gum (Tropical Twist, 18-Piece, 12-Pack)",2023-11-22,29765
321727,707.8526845815529,Mobile_Apps,Hangman Mobile,2023-11-22,47386
321728,729.1061805757276,Mobile_Electronics,Purple Penguin Silicone Soft Case Cover for IPOD TOUCH 4 4G 4TH GENERATION (ITOUCH 4) + Free WirelessGeeks247 Detachable Neck Strap / Lanyard,2023-11-22,36740
321729,768.4815517089595,Furniture,"Ameriwood Hollow Core Contemporary Coffee Table, Medium, Black Ebony Ash",2023-11-22,16513
321730,654.4727734730847,Health & Personal Care,Live Cell Research Niagen - Patented Longevity Booster with Nicotinamide Riboside (Nr) - 30 250mg capsules - Highest potency capsules at lowest price with the best guarantee - Experience Niagen Today,2023-11-22,16307
321731,696.1231041287856,Furniture,Flash Furniture Mobile Wooden Ergonomic Kneeling Chair,2023-11-22,30866
321732,601.7638714940014,Books,Deruta: A Tradition of Italian Ceramics,2023-11-22,10735
321733,489.83360887848454,PC,Logitech Speaker System Z323,2023-11-22,6504
321734,986.5960964058369,Health & Personal Care,Fungavir,2023-11-22,11352
321735,710.1680648142906,Digital_Ebook_Purchase,Bad Radio (The Emergent Earth Book 1),2023-11-22,17218
321736,135.56379340320137,Digital_Music_Purchase,Closer,2023-11-22,29587
321737,251.37664160072774,Health & Personal Care,Licefreee Spray Instant Head Lice Treatment Spray Bottle,2023-11-22,37596
321738,154.837527561079,Musical Instruments,Sourcingbay Portable Electronic Roll up Drum Pad Kit Silicon Foldable with Stick,2023-11-22,23611
321739,152.7720285769178,Apparel,Little Lass Baby Girls' Owl Printed Hoodie with Ears,2023-11-22,41508
321740,927.9618478560499,Office Products,"1pc Silicone Anti Dust Water Proof Keyboard Protector Cover Skin For Macbook Air 13""",2023-11-22,21395
321741,115.52685742973385,Music,Sufi Chants From Cairo,2023-11-22,45921
321742,902.3916408256363,Outdoors,"SCSK8 SKATEBOARD TRUCKS, WHEELS, QUEST BEARINGS, GRIP, PACKAGE ZBBZ(com-9120)",2023-11-22,45269
321743,852.5067360122614,Health & Personal Care,"Doc Johnson Lucid Dream 14 Multi-Speed, Waterproof G-Spot Vibrator, Twist-bottom Control",2023-11-22,9371
321744,926.7690626893844,Outdoors,Dahon Mu P8 Folding Cloud White Folding Bike,2023-11-22,42428
321745,748.7191643985341,Musical Instruments,Samson MK-10 Microphone Boom Stand,2023-11-22,2513
321746,561.0577346735253,Apparel,Sag Harbor Women's Slimming-Panel Pant,2023-11-22,41121
321747,353.8900652539475,Apparel,SSLR Men's Ombre Casual Short Sleeve Denim Shirt,2023-11-22,16161
321748,993.7555095760903,Automotive,Energy Suspension 15.5106G 23mm Front Sway Bar Set for VW,2023-11-22,48440
321749,318.9941904149323,Mobile_Apps,Adblock Plus,2023-11-22,40863
321750,799.965897761578,Baby,Earlyears Spin-tacular Play Center (Discontinued by Manufacturer),2023-11-22,46895
321751,847.0388797779034,Apparel,NFL Team Apparel New York Giants Women's Sequin Tee (Medium),2023-11-22,17881
321752,250.1867519303824,Office Products,"Rolodex Mesh Collection Jumbo Paper Clip Holder, Black (62562)",2023-11-22,44213
321753,450.2716971940834,Beauty,TOCCA Giulietta Mini Eau de Parfum-0.5 oz.,2023-11-22,35853
321754,805.4219243663529,Outdoors,"Big & Tall Folding Camp Chair (3-pc Set) (Super Strong, Extra Wide, Padded, Drink Holder)",2023-11-22,10329
321755,434.7154095686774,Digital_Music_Purchase,Back To Black (US Explicit Version),2023-11-22,3047
321756,350.792107559834,Digital_Software,Tenorshare Data Backup [Download],2023-11-22,44967
321757,229.4613993416765,Electronics,"BlueRigger Basic High Speed HDMI Cable - 6.6 Feet - Supports 4K, Ultra HD, 3D, 1080p, Ethernet and Audio Return (Latest Standard)",2023-11-22,29859
321758,480.03064963256315,PC,Mediabridge USB 2.0 - A Male to B Male Cable - High-Speed with Gold-Plated Connectors - Black,2023-11-22,35985
321759,741.3172599249307,Digital_Video_Games,Travel Pack - 3 in 1 - Hidden Object Game [Download],2023-11-22,10732
321760,784.3657164738045,Digital_Ebook_Purchase,A Time of Change: A Trading Post Novel,2023-11-22,6732
321761,756.2222593385751,Major Appliances,KitchenAid Superba Architect II KUDS35FXSS Fully Integrated Dishwasher - Stainless Steel,2023-11-22,18320
321762,143.7031238578806,Major Appliances,"BOSCH 500 series 30"" Gas Cooktop NGM5054UC Stainless",2023-11-22,47170
321763,491.74904662529786,Digital_Video_Download,The Legend of Korra Book 3,2023-11-22,47161
321764,165.26185561522024,Musical Instruments,Shure 577B Cardioid Dynamic Low Z Noise Canceling Push-To-Talk Switch,2023-11-22,29455
321765,308.59406159603805,Automotive,Slick 50 750001 Advanced Formula Engine and Transmission Treatment - 32 oz.,2023-11-22,2066
321766,822.1542149717698,Electronics,AmazonBasics Ultra Thin Indoor HDTV Antenna,2023-11-22,11664
321767,575.3623086548819,Apparel,Columbia Baby Boys' Pigtail Hat,2023-11-22,20885
321768,450.4357363362486,Mobile_Electronics,BLUE Clip-Dat Mini Clip MP3 Player - Same Day Processing w/ USPS First-Class,2023-11-22,20962
321769,867.4912130380086,Digital_Ebook_Purchase,The Reversal (A Lincoln Lawyer Novel),2023-11-22,28729
321770,677.6293932204652,Camera,Polaroid PLFILDCCL,2023-11-22,15022
321771,195.0961115301834,Apparel,U.S. Polo Assn. Boy's Long Sleeve Crew Neck Stripe Thermal,2023-11-22,31688
321772,43.070511384215024,PC,Tsmine LG V400 BKB Case,2023-11-22,28374
321773,467.2548498340234,Camera,Pelican Pelicase 1450,2023-11-22,43387
321774,967.8365317576814,Mobile_Electronics,HHI Rubber Quick Clip Case for iPod Nano 7th Generation - Black (Package include a HandHelditems Sketch Stylus Pen),2023-11-22,34515
321775,653.4733577989263,Apparel,TopTie 7-Inch Wide Corset Waist Belt,2023-11-22,48008
321776,139.7778253170941,Digital_Video_Games,Towerfall Ascension  - PS4 [Digital Code],2023-11-22,38737
321777,412.78787259015013,Beauty,Pure Badger Shaving Brush by Slate Shave- 22mm Wide Knot - Faux Rosewood Handle - High Quality Hair and Bristles for the Best in Wet Shaving,2023-11-22,10314
321778,176.87152452887608,Beauty,"Braun Cool Tec Men's Solo Shaver, Electric Foil Shaver / Electric Razor",2023-11-22,13250
321779,786.6440278905229,Books,"Dragon Ball Z, Volume 3",2023-11-22,9971
321780,608.1479684919491,Major Appliances,Frigidaire 240323001 FRIGIDAIRE REFRIGERATOR LOWER DOOR BIN - WHITE,2023-11-22,35726
321781,561.8115406236145,Furniture,Alera Swivel Task Chair,2023-11-22,33722
321782,930.4795373819808,Mobile_Apps,Quisr | 1-2 player quiz game,2023-11-22,21501
321783,414.0052142450096,Health & Personal Care,FACILLA® 20 Home Early Pregnancy Urine hCG Test Strip High Accuracy,2023-11-22,21067
321784,274.37394788873956,Health & Personal Care,"Stur - Variety Pack (Pack of 5), All-Natural, Sugar-Free, Calorie-Free, High antioxidant Vitamin C, Makes 100 Drinks",2023-11-22,7479
321785,910.0740402612687,Health & Personal Care,Schick Edge Refill Razor Blades 4 Ct. (Pack of 2) Titanium Coated . Ultimate Closeness and Comfort . With Free Loving Care Trial Sized Conditioner,2023-11-22,24494
321786,67.19898168955827,Office Products,Royce Leather Legal Size Writing Pad Holder,2023-11-22,4195
321787,119.72543745154768,Digital_Video_Download,Cloud Atlas,2023-11-22,15555
321788,871.3245959351362,Digital_Video_Games,SimCity 4 Deluxe Edition with Rush Hour Expansion Pack,2023-11-22,21952
321789,277.3563154187033,Grocery,"Gerber Graduates Waffle Wheels, Banana Cream, 1.48 Ounce (Pack of 6)",2023-11-22,37570
321790,850.0109081565893,Apparel,Lovaru Women's Work Mini Bodycon Stretch Zipper Pencil Dress,2023-11-22,44624
321791,274.00040022060654,Books,"A Commentary on the Holy Bible, Volume 3: New Testament",2023-11-22,23167
321792,646.2314981945041,Books,American Tragedy,2023-11-22,37287
321793,563.1211633540167,Beauty,"MelodySusie® 540needles 0.5mm Professional Titanium Derma Roller Treating Acne Scars, Hair Loss, Wrinkles, Blackheads, Lines, Sunburn and Ageing - Home Use Daily Skin Care Product, Reducing Blemishes Scars Potholes Cellulite Stretchmarks Uplifting Whitening Regeneration",2023-11-22,1880
321794,977.6328356672049,Camera,Panasonic Lumix DMC-FH20 14.1 MP Digital Camera with 8x Optical Image Stabilized Zoom and 2.7-Inch LCD (Red),2023-11-22,8746
321795,595.3476309775195,Musical Instruments,DWCPPADAC1 Practice Pad Accessory Kit,2023-11-22,49895
321796,837.8052966938881,Major Appliances,"GOLDEN VANTAGE 30"" European Style Ventless/Ductless Wall Mount Stainless Steel Range Hood Vent Swiping Sensor Control GV-H703N-30CF",2023-11-22,23020
321797,76.51019041638807,Outdoors,Mautz Fire Ribbon - 8561060,2023-11-22,17595
321798,881.9514456065228,Outdoors,Hiker & Fishing Survival Kit,2023-11-22,31257
321799,393.81049225266287,Mobile_Electronics,Genuine PHILIPS INVERTER BOARD for 52PFL7762D PN# RDENC2307TPZF,2023-11-22,12150
321800,653.1588863411022,Baby,Safety 1st Simple Step Diaper Pail,2023-11-22,46081
321801,976.1241575499733,Musical Instruments,Planet Waves Celluloid Guitar Picks,2023-11-22,37799
321802,70.62741087483718,Office Products,TS Compatible Ink Cartridges for Brother LC103 LC-103 for Multifunction Printers MFC-J4310DW MFC-J4410DW MFC-J4510DW MFC-J4610DW MFC-J4710 MFC-J470DW MFC-J475DW MFC-J870DW MFC-J875DW,2023-11-22,12560
321803,713.9976276246803,Health & Personal Care,"Quest Nutrition Protein Bar, Apple Pie, 20g Protein, 6g Net Carbs, 190 Cals, High Protein Bars, Low Carb Bars, Gluten Free, Soy Free",2023-11-22,38430
321804,482.95631078832986,Office Products,2 HP 56 Black Remanufactured Ink Cartridges,2023-11-22,5281
321805,550.9260327053244,Digital_Ebook_Purchase,I Am Malala: The Girl Who Stood Up for Education and Was Shot by the Taliban,2023-11-22,14838
321806,577.3874649634164,Outdoors,New Wave Shower Filter With Free Aromatherapy Diffuser Ring,2023-11-22,30891
321807,688.9929271758077,Office Products,Uni-Ball Ink Pens 42,2023-11-22,21207
321808,262.3841914779666,Grocery,Chef Cherie's Honey Powder in a 1 Pound Plastic Bag,2023-11-22,45346
321809,398.6896047209119,Electronics,"Atomic LCD Bathroom Shower Clock Displays Time, Date, Week and Temperature with 4 Suction Cups, Hanging Hole and Table Stand (White Color)",2023-11-22,19794
321810,625.4512955326464,Musical Instruments,Fender 3 Multi-Stand,2023-11-22,48219
321811,880.5319043158386,Books,How to Use Dreamweaver 4 and Fireworks 4,2023-11-22,49590
321812,11.218645385487688,Outdoors,Timbuk2 Transit Shoulder Bag,2023-11-22,41896
321813,703.3120137597299,Automotive,G2 Ergonomics Tamer Throttle Tube 40-4X-2STR,2023-11-22,4651
321814,35.74562714629531,PC,V7 Widescreen Privacy Filter for Notebooks and LCD Screens,2023-11-22,38093
321815,382.4085422022777,Digital_Ebook_Purchase,Save Me: A Novel,2023-11-22,42899
321816,192.30524083789314,Digital_Video_Games,1-Year PS Plus + $10 PS Gift Card - PS3 / PS4 [Digital Code],2023-11-22,13992
