sale_id,sales_amount,product_category,product_name,date,customer_id
319486,119.5019189787347,Beauty,"L'Oreal Paris EverStyle Texture Series Energizing Dry Shampoo, 3.4 oz",2023-11-06,30239
319487,769.3032918163285,Baby,Summer Infant Dr. Mom Nail Clipper Set (Discontinued by Manufacturer),2023-11-06,17860
319488,47.871843110462194,Books,Jemima J: A Novel,2023-11-06,14775
319489,367.7097830175726,Beauty,Miss Jessie's Leave In Condish-8 oz,2023-11-06,29088
319490,652.1827240714287,Musical Instruments,Ernie Ball slinky nickel,2023-11-06,29550
319491,19.53851901965405,Mobile_Electronics,FUNimation - Hetalia - Hetalia Retro - iPod Touch (4th Gen) - LeNu Case,2023-11-06,7062
319492,52.97716590390241,Digital_Ebook_Purchase,Doctor Sleep: A Novel (The Shining Book 2),2023-11-06,11224
319493,294.8506602879947,Digital_Music_Purchase,Ra Ma Da Sa,2023-11-06,31711
319494,192.13664149241458,Camera,"CowboyStudio Photo and Video Studio Umbrella Continuous Lighting Light Kit- 27 feet Stands, 1 Mini Stand and Carry Case",2023-11-06,12141
319495,427.0694387327285,Electronics,iMBAPrice Premium Banana Wall Plate - Banana Plug Binding Post Wall Plate for Speakers,2023-11-06,37317
319496,46.66764043646294,Major Appliances,Avanti Top Load Portable Washer - 12 Lb. Capacity,2023-11-06,30175
319497,994.2705506805813,Apparel,Lucky Brand Women's Plus-Size Emery Smocked Top,2023-11-06,11170
319498,357.18973670155424,Digital_Music_Purchase,Hallelujah (Made Famous by Justin Timberlake & Matt Morris),2023-11-06,45865
319499,677.0369010724195,Apparel,Chiffon Korean Floral Print Butterfly Sleeve Short Casual Cocktail Dress,2023-11-06,17167
319500,253.54496502811148,Electronics,Jensen Stereo Cassette Player with AM/FM Radio,2023-11-06,16663
319501,333.59967809953,Music,Center Stage (2000 Film),2023-11-06,32409
319502,860.1127229873853,Furniture,Napa Bathroom Space Saver - Oil Rubbed Bronze Finish,2023-11-06,18993
319503,725.2630051453835,Digital_Video_Games,Sonic Adventure 2 [Download],2023-11-06,22686
319504,980.5238119662624,Digital_Ebook_Purchase,Tikki Tikki Tembo,2023-11-06,47695
319505,160.44154207910947,Digital_Music_Purchase,"For the Love of You, Pts. 1 & 2",2023-11-06,7795
319506,170.58863594431014,Digital_Video_Games,Bejeweled 3,2023-11-06,34890
319507,70.4224906750326,Music,"I Got Dem Ol' Kozmic Blues Again, Mama",2023-11-06,4906
319508,284.63420657124715,Mobile_Apps,Real Fishing Pro,2023-11-06,33941
319509,675.3678976993901,Automotive,"Reese 65023 Front Mount Receiver with 2"" Square Receiver opening",2023-11-06,38698
319510,65.64294096501928,Apparel,Dickies Men's Long Sleeve Sherpa Lined Corduroy,2023-11-06,214
319511,312.7649420649358,Electronics,"Sherwood RX4508 200W AM/FM Stereo Receiver with Bluetooth, Black",2023-11-06,15875
319512,277.51253685022095,Music,Queens of the Stone Age,2023-11-06,25781
319513,938.8214018684964,Apparel,Women's Sailor Nautical Pinup Rockabilly Vintage Retro Pencil Dress,2023-11-06,46481
319514,691.6173731645061,Health & Personal Care,Summer's Eve Cleansing Wash Morning Paradise,2023-11-06,18465
319515,703.9910285096714,Furniture,"Sauder Registry Row Panel TV Stand, Amber Pine",2023-11-06,42776
319516,970.0768499038243,Digital_Ebook_Purchase,Coyote Winds,2023-11-06,18225
319517,193.13924326474313,Outdoors,O'Neill 5mm Boot with Zipper (Black),2023-11-06,9800
319518,635.3222311969926,Books,The Wes Anderson Collection,2023-11-06,40849
319519,684.5386013090525,Digital_Video_Games,The Elder Scrolls V: Skyrim DLC Dawnguard,2023-11-06,48493
319520,595.7220643308092,Digital_Ebook_Purchase,"Beneath the Secrets Part 2 (Tall, Dark, and Deadly) (Tall, Dark & Deadly Book 3)",2023-11-06,9447
319521,567.5563955591572,Automotive,USA Made -Professional Adjustable Mechanic's Seat (HRAS) - by  Whiteside Manufacturing,2023-11-06,3578
319522,339.05300384498395,Digital_Video_Download,Nebraska,2023-11-06,43718
319523,158.781573624281,Camera,LumiQuest Fxtra Gel Holder for Most Popular Flash Models,2023-11-06,41345
319524,549.3289344474479,Major Appliances,"Avanti Model DWE1800W Built-In Dishwasher, White",2023-11-06,49835
319525,927.4406530979271,Furniture,Fun Rugs Surf Time ST-24 Huntington Surf Area Rug - Multicolor,2023-11-06,47613
319526,218.16680882686316,Electronics,Mediasonic Homeworx HW110AN Super Thin Indoor HDTV Antenna - 25 Miles Range,2023-11-06,23724
319527,304.465948755389,Digital_Video_Download,Amazing Grace,2023-11-06,12937
319528,356.97206421156966,Apparel,Panache Women's Jasmine Balconnet Bra,2023-11-06,25757
319529,694.7550434582965,Grocery,"Tea Forte TEA OVER ICE Blends, Five Iced Tea Infusers, Raspberry Nectar Herbal Tea",2023-11-06,40741
319530,167.6388918188131,Camera,NEEWER 58mm 3 Piece Filter Kit (UV-CPL-FLD) for Canon Rebel XSi XT T1i 18-55mm & More!,2023-11-06,18045
319531,980.5372380062665,Furniture,Sleep Innovations Shea 10-inch Memory Foam Mattress,2023-11-06,44871
319532,811.9690049263297,Health & Personal Care,"Natrol DHEA 50mg, 60 Tablets",2023-11-06,44735
319533,891.7482964048033,Grocery,"Kelsen Original Danish Butter Cookies, 5 Pound",2023-11-06,39296
319534,965.589889922802,Digital_Software,Total Training -  Excel 2010 Essentials,2023-11-06,12872
319535,547.606556356433,Office Products,VuPoint Solutions Magic Wand Portable Scanner,2023-11-06,40149
319536,759.9720701986714,Health & Personal Care,DURACELL C12 PROCELL Professional Alkaline Battery,2023-11-06,36941
319537,651.1622387527459,Beauty,"BEST KABUKI MAKEUP BRUSH With Big Angled Top - For Liquid, Cream Mineral, & Bare Powder Foundation & Face Cosmetics, Best Quality Design, Carrying Case & E-Book Included, Great For Gifts!",2023-11-06,38925
319538,393.3098756321513,Grocery,Mae Ploy Thai Red Curry Paste,2023-11-06,43837
319539,778.4080500107724,Digital_Video_Download,"Allegiance, Season 1",2023-11-06,35020
319540,581.1707654935981,Camera,Fotodiox 5'x7' Collapsible Chromakey Green + Blue 2-in-1 Background Panel and Support Stand,2023-11-06,34530
319541,725.4121441911216,Digital_Ebook_Purchase,Wild (Oprah's Book Club 2.0 Digital Edition): From Lost to Found on the Pacific Crest Trail,2023-11-06,7215
319542,578.1205371694339,PC,"BATTOP Slim Wireless Bluetooth Keyboard with Multi-Touchpad Built-In Unique Autoshrink Hidden Stands for Windows, Android 4.0 and Above System Tablet/PC/ Smart Phone-Black",2023-11-06,11594
