sale_id,sales_amount,product_category,product_name,date,customer_id
322713,844.0295535630532,Beauty,"Panasonic ES8103S Arc3 Men’s Electric Shaver Wet/Dry with Nanotech Blades, 3-Blade Cordless with Flexible Pivoting Head",2023-11-29,32564
322714,348.3584618130576,Camera,"52MM 0.45X Wide Angle Lens + Macro Includes LIFETIME WARRANTY, Lens Caps, Lens Bag and DavisMAX FiberCloth for Nikon D5000 D5100 D90 D3100 D300 D300s D200 D60 & More!",2023-11-29,46020
322715,899.5445206017498,Major Appliances,Water & Wood 15 Ohm Resistance Single Pin Terminals Refrigerator PTC Starter Relay,2023-11-29,6260
322716,819.751099836225,Digital_Music_Purchase,Super Man - Single,2023-11-29,21883
322717,142.18659148315226,Digital_Ebook_Purchase,Six Years,2023-11-29,32148
322718,542.1878345532211,Camera,"NEEWER 22-Inch 60CM Portable 5 in 1 Translucent, Silver, Gold, White, and Black Collapsible Round Multi Disc Light Reflector",2023-11-29,34948
322719,818.3499666140855,Beauty,"Organix Hydrating Macadamia Oil Intensive Moisture Mask, 8 Ounce",2023-11-29,25406
322720,335.1665078746616,Outdoors,Nalgene Tritan 12oz Grip-N-Gulp BPA-Free Water Bottle,2023-11-29,33234
322721,669.316071544541,Grocery,"Faeries Finest Mesquite smoked sea salt, 2-Pound",2023-11-29,7367
322722,747.6858752791003,Musical Instruments,A. Breton Violin Finetuner Tailpiece,2023-11-29,13772
322723,36.39431485188395,Grocery,Zevia Zero Calorie Soda - Cream - 12 oz - 6 pk,2023-11-29,40233
322724,358.64019096924255,Automotive,Motorad MGC-900 Locking Fuel Cap,2023-11-29,19700
322725,169.24233761621622,Digital_Ebook_Purchase,A Stolen Life,2023-11-29,34942
322726,470.39848497125985,Digital_Ebook_Purchase,Chloe's Quick-and-Easy Vegan Party Foods (from Chloe's Kitchen): 10 Delicious Recipes for Making the Party Foods You Love the Vegan Way,2023-11-29,21928
322727,354.2686882610464,Music,Pump Girls,2023-11-29,37476
322728,785.2933993109298,Automotive,ENEOS MTF QT GL5 75w-90 Manual Transmission and Differential Gear Fluid,2023-11-29,8196
322729,567.5703122963821,Mobile_Apps,Mo Christmas Candy - Match (3) Three Game,2023-11-29,40763
322730,655.8676858573214,Digital_Software,Aiseesoft HD Video Converter [Download],2023-11-29,1270
322731,322.39972188183026,Digital_Video_Download,Survivor:  Season 18,2023-11-29,37441
322732,292.04303574220376,Musical Instruments,Yamaha BB1 Padded Bench,2023-11-29,7773
322733,785.8106708566177,Electronics,Lepow Modre Portable Wireless Bluetooth Speaker with High Definition Sound Connects with iPhone,2023-11-29,27274
322734,736.8714331375643,Digital_Video_Games,All-in-One Mahjong 2,2023-11-29,6357
322735,476.9190293426724,Digital_Music_Purchase,Planet Pit (Deluxe Version) [Explicit],2023-11-29,49310
322736,874.7742707808188,Digital_Video_Download,Pacific Rim,2023-11-29,31282
322737,854.3031028225279,Digital_Software,Office Mac 2011 Home and Business 2011 - 1 Mac/1 User [Download],2023-11-29,45929
322738,858.9321024814737,Electronics,SleepPhones Classic Sleep Headphones,2023-11-29,40941
322739,641.2385455998934,Baby,Dream On Me 2 in 1 Lightweight Folding Portable Stationary Side Crib,2023-11-29,49713
322740,279.5376864696747,Health & Personal Care,6 Replacement Pads for Lotion Applicator,2023-11-29,156
322741,343.9951168943735,Apparel,Crazee Wear Classic Black Baggy Pants,2023-11-29,20366
322742,658.0733555429983,Health & Personal Care,"Flexacil Ultra - (3 bottles, 60 caps each) The Most Advanced Joint Repair and Pain Relief Formula - Premium Grade Glucosamine, Chondroitin, MSM, Hyaluronic acid and Omega 3 Fish Oil - Highest Potency Combination",2023-11-29,22470
322743,436.83249722500966,PC,Anker® Color Palette Series Ultra Slim Case for iPad Air - Synthetic Leather Folio Case with Multi Angle Stand Smart Cover for Apple iPad Air iPad 5 - with Auto Sleep / Wake function (Orange),2023-11-29,43218
322744,90.10283988158473,Digital_Ebook_Purchase,Murder in Belleville (An Aimee Leduc Investigation Book 2),2023-11-29,6203
322745,726.8279937247347,Music,Bee Gees 1st,2023-11-29,33909
322746,860.6381886730566,Beauty,Oral-B Vitality Electric Toothbrush,2023-11-29,20623
322747,259.38967845748493,Camera,Kodak Zi8 Pocket Video Camcorder - Raspberry - REFURBISHED,2023-11-29,34780
322748,971.6503279396871,Digital_Music_Purchase,My Moment,2023-11-29,15608
322749,779.8918947833946,Major Appliances,Shih Tzu Dishwasher Magnet,2023-11-29,33961
322750,773.5236493008033,Baby,Baby Jogger Carry Bag,2023-11-29,13941
322751,828.1581095065396,Baby,Neat Solutions,2023-11-29,3206
322752,193.077787696416,Outdoors,SIGMA BC906 9-Function Topline Wired Bicycle Speedometer,2023-11-29,17958
322753,330.4483790594009,Grocery,"30-count TOP BRAND DECAF COFFEE Variety Sampler Pack, Single-Serve Cups for Keurig-Compatible Brewers",2023-11-29,27085
322754,241.14136476861475,Health & Personal Care,Duracell Hearing Aid Batteries Size 312 pack 60 batteries,2023-11-29,16308
322755,550.6332061832862,Digital_Ebook_Purchase,Les Misérables (English language),2023-11-29,23754
322756,286.81760711753907,Books,"Prey (Aliens Vs. Predator, Book 1)",2023-11-29,12750
322757,976.9138095627441,Digital_Ebook_Purchase,War Brides,2023-11-29,46035
322758,796.2637450870006,Mobile_Apps,AT&T Mobile Transfer,2023-11-29,48630
322759,902.3785844957173,Health & Personal Care,doTERRA On Guard Essential Oil Protective Blend Beadlets 125 ct,2023-11-29,3283
322760,500.2388253305736,Books,Birds of Paradise: Revealing the World's Most Extraordinary Birds,2023-11-29,37276
322761,271.602115157287,Office Products,4 Pack AXIOM Home Phone Battery for ATT BT184342 BT28433,2023-11-29,41796
322762,557.0568848483007,Outdoors,SteriPen Emergency Online Pack,2023-11-29,31274
322763,989.0952263977828,Electronics,Logitech Ultimate Ears 500 Noise-Isolating-Dark Silver,2023-11-29,4098
322764,824.3038844702957,Digital_Video_Download,Breaking Away,2023-11-29,27366
322765,285.1290041327429,Musical Instruments,"Dunlop 211 Tempered Glass Slide, Heavy Wall Thickness, Small",2023-11-29,13497
322766,195.02721123549634,Mobile_Electronics,"2) VM Audio ECW120 Encore 12"" Competition Car Subwoofers Subs 6000W DVC (Pair)",2023-11-29,29131
322767,130.90942828702111,Baby,Bright Starts Around We Go 2-in-1 Activity Center,2023-11-29,40719
322768,278.2664275054528,PC,Microsoft Comfort Curve Keyboard 3000,2023-11-29,8538
322769,855.7095612161695,Books,The Better Angels of Our Nature: Why Violence Has Declined,2023-11-29,2380
322770,13.414264816099212,Mobile_Electronics,SanDisk Sansa Clip+ 8 GB MP3 Player (Black) - Manufacturer Refurbished,2023-11-29,23118
322771,856.9611821415734,Digital_Video_Download,Invisible Invaders,2023-11-29,20965
322772,25.86456498740877,Mobile_Electronics,Possbay Black Stitched Automotive Motorsport Manual Stick Shift Knob Black Leather,2023-11-29,5503
322773,319.23889288272005,Automotive,CCI IWCB526-15S 15 Inch Clip On Silver Finish Hubcaps - Pack of 4,2023-11-29,19053
322774,487.7838151860081,Health & Personal Care,Addium - Limitless Pill - the Most Powerful Brain Enhancer in the World 60 caps,2023-11-29,58
322775,653.8510493142849,Major Appliances,Coldtower Kegerator Tower Cooler,2023-11-29,27918
322776,665.5452019796061,Automotive,VCAN V210 Modular Helmet,2023-11-29,36045
322777,562.867594778217,Outdoors,Evernew Titanium Stacking Set with 750 ml Deep Pot and 400 ml Mug,2023-11-29,17432
322778,87.87094142791635,PC,MoKo Folding Cover Case for Amazon HD 7 2013 tablet.,2023-11-29,3006
322779,168.82164178229408,Apparel,Marc Ecko Cut & Sew Men's Scrambler Tank,2023-11-29,27880
322780,679.6874686876224,Books,Moon Handbooks Havana (Moon Michigan's Upper Peninsula),2023-11-29,25872
322781,945.249210970612,Electronics,Zeskit Braided Nylon Premium Audio Cable - 3.5mm,2023-11-29,11121
322782,420.3946389613583,Baby,juDanzy solid black baby & toddler boys & girls leg warmers,2023-11-29,3617
322783,50.07257560874193,Health & Personal Care,Calmoseptine Ointment Tube 4 Oz (3 Pack),2023-11-29,10216
322784,436.41485910566377,Health & Personal Care,"Mike's Mix All-Natural, Unflavored Whey Protein Concentrate",2023-11-29,5183
322785,766.4558592936288,Grocery,"JULIAN BAKERY CRACKER THIN PALEO ALMND, 8.5 OZ",2023-11-29,31026
322786,578.273169442839,Books,The Screwtape Letters: Includes Screwtape Proposes a Toast,2023-11-29,25151
322787,636.5270464354895,Outdoors,PARK TOOL Professional Cable and Housing Cutter,2023-11-29,15782
322788,353.87861134979653,Books,Audubon Life-List Journal,2023-11-29,13124
322789,294.28191745261,Health & Personal Care,"Stur - Variety Pack (Pack of 5), All-Natural, Sugar-Free, Calorie-Free, High antioxidant Vitamin C, Makes 100 Drinks",2023-11-29,41186
322790,296.01427787384137,Major Appliances,"Broan F403004 Economy F40000 Series 30"" Convertible Range Hood,Stainless Steel",2023-11-29,49537
322791,226.91665231020204,Baby,Electronic Crib Rocker Sleeper for Crying Baby's,2023-11-29,40090
322792,261.6567836762248,Music,Unleash Dragon,2023-11-29,24750
322793,288.318847515592,Automotive,Decade Motorsport Street Rocket Black and Gray Gloves,2023-11-29,43847
322794,741.7102196409421,Major Appliances,"Kitchenaid KSC24C8EYP 35 1/2-Inch, 24 Cu. Ft. Counter-Depth Side-by-Side Refrigerator",2023-11-29,43088
322795,661.1062528420109,Digital_Video_Download,Super Why! Season 7,2023-11-29,8826
322796,145.3981376231542,Digital_Ebook_Purchase,Formula Forty days and Forty nights,2023-11-29,17456
322797,897.3080886684343,Musical Instruments,"Cool Picks ""Stealth Pick"" Guitar Pick - 12 Picks - 1.00mm - Heavy",2023-11-29,45704
322798,44.097926933559584,Digital_Ebook_Purchase,Deep Fire Rising (Philip Mercer Book 6),2023-11-29,26476
322799,278.01854140481095,Books,Animal Crackers/Audio Cassette,2023-11-29,19691
322800,967.5679843700633,Digital_Music_Purchase,Glorious Peasant,2023-11-29,46592
322801,902.3573291898414,Gift Card,Amazon eGift Card - Amazon Camera,2023-11-29,2311
322802,599.6665923612428,Baby,Odorless Cloth Diaper Pail (7 gallon: 1-2 days) by Busch Systems,2023-11-29,22011
322803,599.5654648469683,Books,The Elusive Embrace: Desire and the Riddle of Identity,2023-11-29,30364
322804,454.2223670809253,Electronics,Vizio XRT112 Remote Controller for Vizio LED TV,2023-11-29,13985
322805,793.4801046313682,Digital_Video_Download,"Under The Dome, Season 1",2023-11-29,21206
322806,567.2277674000248,Apparel,Jacobson Hat Company Women's Filigree Jeweled Crown,2023-11-29,25045
322807,465.18030243493814,Furniture,Butterfly Screen Patches (Set of 12),2023-11-29,5696
322808,80.06175908273076,Baby,Fisher-Price Rainforest Melodies and Lights Deluxe Gym,2023-11-29,47636
322809,209.4733257930033,Digital_Ebook_Purchase,One Week Girlfriend (Drew + Fable Book 1),2023-11-29,12863
322810,734.6196581602419,Outdoors,ACTION SEAT COVER AARDVARK WATER PROOF SMALL BLACK,2023-11-29,25313
322811,810.9553059668204,Camera,USA Gear DuraNeoprene DSLR Grey FlexArmor for Pentax / Sony Alpha and more Digital SLR Cameras (Includes Cleaning Brush),2023-11-29,9937
322812,847.8479876314933,Digital_Ebook_Purchase,Bridget Jones: Mad About the Boy (Bridget Jones Series Book 3),2023-11-29,24911
322813,200.1817873331999,Beauty,"Jerdon MC449N 5.5-Inch Folding Travel Mirror with 10x Magnification and Velveteen Storage Pouch, Nickel Finish",2023-11-29,42473
322814,676.1111887436225,Musical Instruments,"X8 Drums X8-BG-BLUE-L Djembe Backpack Bag with Blue Celestial Design, Large",2023-11-29,33498
322815,703.7258066224592,Mobile_Electronics,"Battery for Garmin Nuvi 850 Series GPS (Nuvi 850, 855, 855T) with Free Screen Cleaning Cloth",2023-11-29,18235
322816,569.4679514238225,Digital_Software,PaintShop Pro X5,2023-11-29,13626
322817,604.559516489654,Beauty,"Mountain Ocean Skin Trip Moisturizer, Coconut, 8-Ounce",2023-11-29,571
322818,511.0555525361791,Mobile_Apps,After Earth,2023-11-29,13858
322819,789.038018297668,Mobile_Electronics,(8) COBRA CXT425 MicroTalk 25 Mile 22 Channel 2-Way Radios Walkie Talkies w/NOAA,2023-11-29,17552
322820,239.40266996316953,Automotive,Eagle Eyes Dodge/Plymouth Park/Signal Marker Lamp Lens and Housing,2023-11-29,22390
322821,232.64516466532535,PC,"Etekcity 2-in-1 8GB Digital Voice Recorder & USB 2.0 Flash Drive (1Pack, 150Hours)",2023-11-29,5906
322822,965.3686430903423,PC,HP Pavilion G6 519329-002 G6-1d73ca G6-1d73us G6-1d76nr Laptop AC Adapter Charger Power Cord,2023-11-29,49280
322823,237.31603885602584,PC,MoKo Slim Fit Cover Case for iPad Air Parent.,2023-11-29,42491
