sale_id,sales_amount,product_category,product_name,date,customer_id
279908,169.88066930304188,Beauty,Neutrogena Men Face Wash,2023-02-10,27145
279909,959.8758777552124,Outdoors,Stanley nineteen13 Insulated Mug,2023-02-10,19888
279910,839.2085743064937,Outdoors,"AO Coolers Water-Resistant Vinyl Soft Cooler with High-Density Insulation, 12-Can to 48-Can",2023-02-10,24876
279911,854.041362369462,Apparel,RLX Ralph Lauren Unisex Fitted Hat Cap,2023-02-10,39959
279912,751.8586227338067,Music,You Have The Right To Remain Silent,2023-02-10,19076
279913,377.59201666523126,Office Products,Tombow Dual Brush Pen Art Markers,2023-02-10,42358
279914,441.92812391922007,Baby,Lucy Darling Shop First Holiday Stickers - Gender Neutral - 8 stickers,2023-02-10,21811
279915,650.5836072767579,Apparel,Luxury Divas Rainbow Speckle Pyramid Spike Stud Black Belt Size Large,2023-02-10,4116
279916,797.8702948506977,Camera,Avaak Vue Personal Video Network with Wireless Remote Video,2023-02-10,34274
279917,302.2193015610307,Health & Personal Care,Glad Dual Defense Large Drawstring Trash Bags - 30 Gallon - 50 Count,2023-02-10,44990
279918,279.158686785343,Office Products,"Adams Durable Power of Attorney, Forms and Instructions (LF205)",2023-02-10,39043
279919,489.92594109387176,Outdoors,Swagman XC Cross-Country 2-Bike Hitch Mount Rack (1/1/4 and 2-Inch Receiver),2023-02-10,10831
279920,226.58492297278903,Musical Instruments,Korg CA1 Chromatic Guitar and Bass Tuner,2023-02-10,35162
279921,653.0152979365917,Office Products,"Premium Compatibles Inc. MLTD205E-PC Replacement Ink and Toner Cartridge for Samsung Printers, Black",2023-02-10,14365
279922,349.9476994367618,Grocery,Trac Health Kombucha Effervescent Digestion Blend  Drink Mix Packets,2023-02-10,32895
279923,837.2487113952795,Music,From Bottom to Top,2023-02-10,38806
279924,549.1668699324146,Major Appliances,"Frigidaire FGES3065K 30"" Slide-In Electric Range with Quick Preheat and True Convection,",2023-02-10,32286
279925,693.6344744280293,Digital_Ebook_Purchase,A Memory of Light (Wheel of Time Other Book 14),2023-02-10,9468
279926,146.2089502729953,Outdoors,Schwinn Lakeshore Women's Cruiser  Bike (26-Inch Wheels),2023-02-10,32215
279927,490.4879730276348,Digital_Music_Purchase,Halloween Horror Scary Sounds - Witches Den,2023-02-10,24311
279928,748.5452077081312,Furniture,VIVA OFFICE Hot High Back Bonded Leather Executive Chair with Upgraded Arms,2023-02-10,16743
279929,818.4570676408894,Mobile_Electronics,14 GAUGE 2 PIN QUICK DISCONNECT HARNESS,2023-02-10,15222
279930,887.4506384231224,Digital_Video_Games,State of Decay [Online Game Code],2023-02-10,46109
279931,733.7735610424851,Furniture,"Fashion n You 23078-8x10 Home Floral Area Rug, Green/Yellow",2023-02-10,7785
279932,460.9885072168517,Digital_Ebook_Purchase,Fire Burn And Cauldron Bubble (Jumbo E-Book 3-in-1): A Paranormal Romance Series (Jolie Wilkins),2023-02-10,29985
279933,294.9777190321131,Digital_Video_Games,Diamond Drop [Download],2023-02-10,30161
279934,367.49247194465914,Mobile_Apps,Brave Frontier,2023-02-10,29991
279935,294.4249579231815,Office Products,Cross Classic Century Collection,2023-02-10,33247
279936,563.115033072307,Grocery,Lindt Lindor Truffles - Dark Chocolate - 60 ct,2023-02-10,27070
279937,865.9777891863336,Musical Instruments,RegalTip 113NT Regal Hick Nt Sticks Rock,2023-02-10,16296
279938,341.47337626453066,Electronics,Koss Portable Headphone,2023-02-10,8260
279939,600.8321104480834,Major Appliances,"Genuine Aprilaire Humidifier Maintenance Kit 4839 - For Models 600, 600A, and 600M",2023-02-10,19445
279940,872.421198003274,Automotive,Eagle Eyes Dodge/Plymouth Park/Signal Marker Lamp Lens and Housing,2023-02-10,10610
279941,406.14153265839025,Digital_Music_Purchase,A Single Man: Original Motion Picture Soundtrack,2023-02-10,44745
279942,296.5972446907659,Health & Personal Care,"Superior Labs – Best Natural Biotin NonGMO Supplement – For Luscious Longer Hair and Lashes – Stronger Nails – Healthy Skin – Energy Booster – Healthy Weight - 5000 mcg, 120 Vegetable Caps",2023-02-10,43280
279943,358.0569346299464,Camera,Sony DVDirect Express VRDP1 Multi-Function DVD Writer for Sony Handycam Camcorders with USB interface-Black,2023-02-10,421
279944,501.8579261019721,Grocery,"Caza Trail Single Serve Cup for Keurig K-Cup Brewers, 50 Count",2023-02-10,39050
