sale_id,sales_amount,product_category,product_name,date,customer_id
281070,575.4886685074116,Health & Personal Care,Three Kings Charcoal - 33mm (Small) - Single Roll of 10 Tablets,2023-02-19,24817
281071,155.5949910082807,Major Appliances,"G.E. Microwave Glass Turntable Plate / Tray 11 1/4 "" WB49X10097",2023-02-19,40153
281072,178.37216913507456,Apparel,Husky Full Hood Animal Hat Faux Fur with fleece lined interior,2023-02-19,10056
281073,617.8254006104901,Mobile_Apps,Battery Saver 2X - Save Battery Made Easy (Kindle Tablet Edition),2023-02-19,11367
281074,155.3738879347618,Furniture,Boss Caressoft Medical/Drafting Stool with Cushion,2023-02-19,35925
281075,166.41901864383215,Baby,Dream On Me Shuffle Musical Walker,2023-02-19,25625
281076,516.6157629999941,Health & Personal Care,Glad Tall Kitchen Drawstring Trash Bag - 13 Gallon - 90 Count,2023-02-19,43159
281077,134.59263655170565,Mobile_Electronics,X-1 Women's Momentum In-Ear Ultra Light Headphones,2023-02-19,40927
281078,623.1893420906118,Digital_Music_Purchase,Alive In Oslo,2023-02-19,19165
281079,749.1987865566016,Apparel,Vanity Fair Women's Satin Fantasy Floral Full Figure Underwire Bra 76005,2023-02-19,16501
281080,744.5362710170047,Camera,2 Replacement Sony NP-FV70 4 Hour Batteries With AC/DC Rapid Battery Charger For The Sony DCR-SX44 DCR-SX63 DCR-SX83 DCR-SR68 DCR-SR88 SONY HDR-CX110 HDR-CX150 HDR-CX300 HDR-CX350 HDR-CX500V HDR-CX550V HDR-CXR150 XR350V XR550V,2023-02-19,18847
281081,19.43103779888099,Furniture,DHP Lodge Futon,2023-02-19,28222
281082,380.83719555863854,Mobile_Electronics,"Purple Nissan Keyshirt Silicone Cover for March , K13, Micra, Versa, Almera Keyless Entry Remote Fob Protection",2023-02-19,7314
281083,792.6345568015026,Electronics,VIMVIP Toslink Digital Optical Fiber Optic Splitter 1 in 2 Out Audio Adapter Cable -Black,2023-02-19,34527
281084,866.5961042898872,Digital_Ebook_Purchase,Baller Bitches Part 4 (Baller Bitches Series),2023-02-19,12007
281085,75.79763111329657,Office Products,"11 Pack Compatible With Brother LC-71 , LC-75 5 Black, 2 Cyan, 2 Magenta, 2 Yellow Compatible With Brother MFC-J280W, MFC-J425W, MFC-J430W, MFC-J435W, MFC-J5910DW, MFC-J625DW, MFC-J6510DW, MFC-J6710DW, MFC-J6910DW, MFC-J825DW, MFC-J835DW. Ink Cartridges for inkjet printers. LC-71BK , LC-71C , LC-71M , LC-71Y , LC-75BK , LC-75C , LC-75M , LC-75Y © Blake Printing Supply",2023-02-19,34707
281086,345.655435211366,Camera,"Zoom Q3HD Video Recorder Accessory Package for Zoom Q3HD, Zoom Q3",2023-02-19,34479
281087,16.64577394775362,Mobile_Electronics,"Excelvan F9 In Car Wireless Wheel Remote Control FM Transmitter USB Car Charger, with Bluetooth Hands-free function, Car Charge, USB disc, TF Card, TF Card reader for iPhone/Samsung/Nokia/Motorola and more",2023-02-19,44942
281088,697.8214472855386,Digital_Software,Wondershare DVD Creator [Download],2023-02-19,35545
281089,569.5878571775863,Mobile_Electronics,Gotobuy - 6351 WGS-341 04-05 Acura TL Front Hood Gas Lift Supports / Bonnet Damper Prop Rod Arms,2023-02-19,44533
281090,510.9070003184775,Books,The Cat Who Smelled a Rat,2023-02-19,45285
281091,322.652113386473,Mobile_Electronics,ZHOL® NEW Am-fm Hidden Windshield Antenna Car Radio Truck,2023-02-19,24234
281092,340.76523927072503,Digital_Video_Games,Dragon Age 2,2023-02-19,3253
281093,81.73575791563614,Mobile_Apps,Monster Busters: Match 3 Puzzle,2023-02-19,45313
281094,769.3427280027792,Baby,UPPAbaby BabyGanossh Footmuff with Primaloft (Discontinued by Manufacturer),2023-02-19,11696
281095,406.81324061947487,Health & Personal Care,"Professional Supplements Mr.Hyde, Cherry Bomb, 9.3 Ounce",2023-02-19,35723
281096,823.34797249622,Mobile_Electronics,Black n White Skulls Design Crystal Hard Skin Case Cover for Apple Ipod Touch iTouch 4th Generation Gen 4g 4 8gb 32gb 64gb,2023-02-19,22010
281097,631.8680273484331,Digital_Software,QuickBooks for Mac 2012 [OLD VERSION],2023-02-19,9538
281098,800.6877675738201,Baby,Tuffo Water-Resistant Outdoor Blanket with Carrying Case,2023-02-19,31638
281099,893.2004757969449,Books,Upsize Woman in a Downsize World,2023-02-19,8152
281100,609.2728443808984,Books,Madhur Jaffrey's Flavors of India (Great Foods),2023-02-19,15582
281101,41.37195982945454,Apparel,ToBeInStyle Women's Oversized Off The Shoulder Dolman Blouse,2023-02-19,45895
281102,756.9704216384112,Digital_Ebook_Purchase,All You Could Ask For: A Novel,2023-02-19,7587
281103,129.46760705769415,Baby,Ju-Ju-Be Be Quick Pouch,2023-02-19,9043
281104,60.70759848741826,Office Products,Cosmos Small Size Craft Punch for Festival Papers and Greeting Cards,2023-02-19,32562
281105,951.2414183583227,Health & Personal Care,"#1 BEST Probiotic Supplement - 60 Day Supply with 100% Moneyback Guarantee - Improve Digestion, Immune Function, & Bone Density. Improve Bowel Regularity, Vitamin Production, & Increase Energy with the Most Potent Probiotic Available by Nutrition Essentials (60 Tablets / 60 Day Supply)",2023-02-19,20819
281106,767.3597190539583,Apparel,Disney Women's Pink Minnie Mouse Print Pajama Set,2023-02-19,47035
281107,964.077117726293,Digital_Ebook_Purchase,Shadow of Freedom (Honor Harrington - Saganami Island Book 3),2023-02-19,21009
281108,60.85974881722102,Apparel,Lucky Brand Women's Sweater-Back Thermal Shirt,2023-02-19,48303
281109,375.3742885926894,Beauty,Sleep Master Sleep Mask,2023-02-19,39921
281110,207.0189687387202,Digital_Video_Games,Mass Effect 2,2023-02-19,44120
281111,156.57651978621794,Mobile_Apps,Photo Editor,2023-02-19,48911
281112,396.64615021362664,Health & Personal Care,"Luxury Patented Sleep Mask, Nidra® Deep Rest Eye Mask with Contoured Shape and Adjustable Head Strap, Sleep Satisfaction Guaranteed, Sleep Anywhere, Anytime",2023-02-19,3068
281113,479.109718188576,Major Appliances,AC 220V 3A 3 Wires Timer Time Controller Washing Machine Parts,2023-02-19,10270
281114,607.3699139540173,PC,"Fintie Samsung Galaxy Note Pro 12.2 & Tab Pro 12.2 Slim Shell Case Cover - Slim Fit Lightweight Stand for NotePRO (SM-P900) & TabPRO (SM-T900/T905) 12.2-inch Tablet Auto Sleep/Wake, Red",2023-02-19,5804
281115,781.7860758693411,Musical Instruments,"ADM 4/4 Full Size Handcrafted Solid Wood Student Acoustic Violin Starter Kits, Beginner Outfit with Violin Hard Case, Bow, Music Stand, Tuner, etc, Brown",2023-02-19,7279
281116,867.9391703447449,Video DVD,Behind the Candelabra (Blu-ray + Digital Copy),2023-02-19,18096
281117,657.4082464883109,Office Products,65lb Bright White Tri-fold Brochure Paper - 250 Trifold Brochures,2023-02-19,4159
281118,436.69996980058426,Automotive,Husky Liners Front & 2nd Seat Floor Liners (Footwell Coverage) Fits 09-11 Venza,2023-02-19,37687
281119,830.2987388800594,Automotive,HELLA 003399803 Supertone 12V High Tone/Low Tone Twin Horn Kit,2023-02-19,42046
281120,173.2245291101489,Health & Personal Care,"Mr. Coffee Basket Coffee Filters, 8-12 Cup, White Paper, 8-inch, 50-Count Boxes (Pack of 12)",2023-02-19,22256
281121,219.8796154196309,Automotive,Blue Magic 912 Heavy Foam Carpet Cleaner with Stain Guard - 22 oz.,2023-02-19,25104
281122,137.49607132733541,Books,Whites,2023-02-19,6538
281123,285.6527957988341,Furniture,South Shore Furniture,2023-02-19,44458
281124,901.1518772822808,Grocery,"Heinz Tomato Ketchup, Reduced Sugar, Bottles, 14 oz, 2 pk",2023-02-19,7734
281125,942.6249759745008,Digital_Video_Download,The Chicago Code Season 1,2023-02-19,27320
