sale_id,sales_amount,product_category,product_name,date,customer_id
280614,286.2965138249208,Musical Instruments,Odyssey LTMTS1-PRO Lighting Truss System,2023-02-16,44462
280615,848.1958941815328,Office Products,Whitecoat Clipboard Nurse,2023-02-16,24446
280616,39.00406435992666,Electronics,Bose SIE2 Sport Headphones,2023-02-16,16912
280617,469.671274727757,Mobile_Electronics,"Car Bluetooth Rear View Mirror Kit - GPS, Radar Detector, DVR, Wireless Camera, Free Micro SD Card",2023-02-16,18398
280618,276.86413879023723,Grocery,"Heinz Tomato Ketchup, Reduced Sugar, Bottles, 14 oz, 2 pk",2023-02-16,38425
280619,353.5004599390549,Video DVD,The Aristocats (Special Edition),2023-02-16,21227
280620,932.8143289129619,Health & Personal Care,Amazing Herbs Black Seed Cold-Pressed Oil - 4oz,2023-02-16,47954
280621,689.0748447544483,Mobile_Apps,Zombie Assault：Sniper,2023-02-16,12697
280622,47.71636290927919,Mobile_Apps,Mahjong Towers Touch,2023-02-16,44780
280623,85.30270365336511,Digital_Video_Games,Uncharted 2: Sidekick Skin Pack [Online Game Code],2023-02-16,47073
280624,164.70758413294467,Outdoors,"Morakniv Craftline HighQ Allround Fixed Blade Utility Knife with Sandvik Stainless Steel Blade and Combi-Sheath, 3.8-Inch",2023-02-16,16956
280625,570.3073818920031,PC,Fintie Samsung Galaxy Tab 4 7.0 Folio Case - Slim Fit Premium Vegan Leather Cover,2023-02-16,2350
280626,684.0160115666367,Grocery,"Luzianne Cold Tea, 22 Count",2023-02-16,5170
280627,432.16767826343545,Books,Shiva's Fire,2023-02-16,1245
280628,597.9459536394991,Mobile_Apps,Strawberry Shortcake Berry Beauty Salon,2023-02-16,12422
280629,95.17229541295636,Beauty,"Prestige Liquid Eyeliner, Black/Brown, 0.1 Ounce",2023-02-16,35146
280630,232.92644072109167,Office Products,"Five Star Spiral Notebook, 3 Subject, Wide Ruled, 150 Sheets, 10-1/2"" x 8""",2023-02-16,21981
280631,634.2137679503365,Outdoors,Official Live Strong Lance Armstrong Yellow Cancer LiveSTRONG Rubber Wristband Bracelet ADULT size,2023-02-16,35111
280632,285.5945467046207,Digital_Ebook_Purchase,Wool Omnibus Edition [Kindle in Motion] (Silo series Book 1),2023-02-16,41592
280633,936.070767684545,Mobile_Electronics,Importer520 5 Pack of Premium Reusable LCD Screen Protectors for Apple iPod Touch 2nd 3rd Gen Generation 32GB / 64GB,2023-02-16,4628
280634,335.68216723045407,Major Appliances,Genuine Factory OEM Original Dryer Drum Belt 661570 661570V,2023-02-16,46072
280635,103.28041466001113,Digital_Ebook_Purchase,A Magical Mystery Time,2023-02-16,36345
280636,926.4282600291587,Digital_Ebook_Purchase,Crazy For You (A Controversial Romance),2023-02-16,40438
280637,747.10435605246,Mobile_Electronics,"Package: (2) RE Audio RT PRO 12D4 12"" 420 Watt RMS Dual 4-Ohm Car Audio Subwoofers + Rockville RDV12 Dual 12” 1.55 cu.ft. Vented Subwoofer Enclosure With Grade A 3/4"" MDF + Dual Enclosure Wire Kit With 14 Gauge Speaker Wire + Screws + Spade Terminals",2023-02-16,2439
280638,163.98438165998041,Digital_Video_Download,"The Good Wife, Season 3",2023-02-16,2244
280639,12.301611370847894,Camera,Canon PowerShot 12.1 MP Digital Camera with 4x Optical Image Stabilized Zoom and 2.7-Inch LCD,2023-02-16,8840
280640,649.8142043602203,Health & Personal Care,"Advil PM Pain Reliever/Nighttime Sleep Aid, Ibuprofen and Diphenhydramine",2023-02-16,48842
280641,513.5433397316774,Beauty,"PuffCuff Original 5""",2023-02-16,14020
280642,401.59139580108183,Camera,Olympus Tough 14 MP Waterproof Digital Camera with 5x Optical Zoom,2023-02-16,37160
280643,130.27819791246935,Books,"Down Home:  Camden, Alabama (A Prairie House Book)",2023-02-16,6581
280644,419.4416610031277,Music,A Few Small Repairs,2023-02-16,22156
280645,423.2356765106536,Digital_Ebook_Purchase,Picture of Dorian Gray (Illustrated),2023-02-16,20602
280646,848.3723074310218,PC,Sentey New XPP,2023-02-16,14609
280647,621.0580528036284,Mobile_Apps,"How to Draw: Tattoo Designs and Ideas (Skull Tattoos, Tribal Tattoos and Tattoos for Girls)",2023-02-16,33982
280648,509.0810201372895,Musical Instruments,Luna Henna Series Oasis Spruce Acoustic-Electric Guitar - Natural,2023-02-16,11165
280649,186.0378588207352,Furniture,"Foot Stools Poplar Wood 6"" Tall Mini (Made in the USA)",2023-02-16,28735
280650,805.8246048801592,Digital_Ebook_Purchase,Long Shot,2023-02-16,45639
280651,71.67410378448346,Furniture,Tag Fresh Herbs Twig Table Runner,2023-02-16,27609
280652,949.692484892254,Digital_Ebook_Purchase,A Prisoner of Birth: A Novel,2023-02-16,36082
280653,961.052386500821,Camera,LensPEN Lens Cleaning System [Old Version],2023-02-16,3636
280654,548.6672108081497,Apparel,HOVEOX Womens Cotton Sports Yoga Running Tights Pants Ankle Leggings,2023-02-16,34984
280655,491.673091122881,Apparel,X-Label Little Boys' Weston Stripe Sweater,2023-02-16,3087
280656,503.58999868740807,Music,Piano Concerto in E Major,2023-02-16,14953
280657,862.8223237437251,Grocery,"Tea Forte TEA OVER ICE Blends, Five Iced Tea Infusers, Raspberry Nectar Herbal Tea",2023-02-16,12934
280658,773.0352131730464,Major Appliances,Panda Portable Compact Laundry Dryer Apartment Size 110v Stainless Steel Tumble,2023-02-16,973
280659,466.25964640075705,Digital_Software,Serif WebPlus X6 [Download],2023-02-16,14853
280660,395.7497753241645,Digital_Music_Purchase,From Italy to Brazil,2023-02-16,1208
280661,683.057457847435,Grocery,Mae Ploy Thai Red Curry Paste,2023-02-16,14483
280662,150.0817185201928,Health & Personal Care,Igia Instant Cover Face & Body Concealer Tatoo Cover - 3 colours with Bonus,2023-02-16,29752
280663,480.92568444826725,Apparel,Hurley Baby Boys' One and Only Short Sleeve Board Short,2023-02-16,2341
280664,57.73499458521993,Digital_Software,Intensify Pro [Download],2023-02-16,11641
280665,180.6166264354282,Beauty,Viktor & Rolf Bon Bon Eau de Parfum Spray for Women,2023-02-16,6700
280666,900.6535733041121,Camera,Smith-Victor Professional Tripod With Large Pro 4A 3-Way Panhead,2023-02-16,28486
280667,883.3820208447157,Mobile_Electronics,"Brand New Sony CDX-M60UI (CDXM60UI) In-dash Marine AM/FM, CD, CD-R, CD-RW, MP3, WMA, and AAC player with Remote, iPod and iPhone USB direct connectivity , SIRIUS or XM Satellite Radio Ready , HD Radio Ready + *Free $20 3.5 Mm iPod/MP3 Audio Cable* + *Free iKEY Audio E180 Ear Drumz Earbuds, WHITE",2023-02-16,48198
280668,33.63021262010952,Beauty,Dead Sea Treatment Aloe Vera Night Cream 1.69 Fl.Oz. From Israel,2023-02-16,37334
280669,994.5802212434481,Digital_Ebook_Purchase,The Expats: A Novel,2023-02-16,3017
280670,553.1186990555439,Automotive,Valley 82790 Class IV Hitch Receiver,2023-02-16,46009
280671,870.4465317636799,Apparel,Braza - Swim Essentials Reusable Petal Top Nipple Covers,2023-02-16,32261
280672,699.6396682935973,Digital_Video_Games,Xcom Enemy Unknown: Elite Soldier Pack DLC [Download],2023-02-16,3473
280673,616.0655222150266,Books,Sex Money and Murder,2023-02-16,47132
280674,325.01218513479506,Mobile_Apps,Call of Mini™ Infinity,2023-02-16,4332
280675,38.01289483268704,Apparel,"Ema Jane - Peony Flower Hair Clips with Crochet Headbands (12 + 12, 24 Set)",2023-02-16,43990
280676,508.5767663735027,Camera,Opteka TH40 Magnesium Alloy Ball Head with Quick Release Plate for Tripods and Monopods,2023-02-16,2115
280677,38.64837231062114,Beauty,NYKKOLA 12*10pcs Nail Art Gold Metal Slice Stickers Design Decoration Wheel for Nail Art,2023-02-16,48506
280678,65.48714930822493,Grocery,"India Tree Light Muscovado Sugar, 1 Pound",2023-02-16,43576
280679,638.9502597648444,Music,Black Sunday,2023-02-16,35997
280680,290.66871010048715,Apparel,California Costumes Women's Mrs. Claus Deluxe Adult,2023-02-16,25117
280681,327.3663312467785,Mobile_Apps,Domino PlaySpace,2023-02-16,19322
280682,792.8130111887062,Digital_Ebook_Purchase,"Understanding Exposure, 3rd Edition",2023-02-16,12661
280683,850.7627087403231,Furniture,Cosmos ® Brown PU Leather 360 Degrees Rotatable Organizer/ Holder in Octagon Shape for Cellphone Remote Control/controller Pen Scissors,2023-02-16,35448
280684,249.60039116558767,Gift Card,Amazon Gift Card - Print - Congratulations!,2023-02-16,32149
280685,310.27166152542407,Mobile_Electronics,"Apple Ipod Nano 7th Generation, 16GB, Silver",2023-02-16,3170
280686,83.49369260226382,Digital_Video_Download,Westinghouse,2023-02-16,38710
280687,131.87768685946827,PC,"Apple MacBook Air MJVE2LL/A 13-inch Laptop (1.6 GHz Intel Core i5,4GB RAM,128 GB SSD Hard Drive, Mac OS X)",2023-02-16,11718
280688,938.5146148660012,Apparel,Charm Your Prince Women's Sleeveless Summer Sun Dress,2023-02-16,16724
280689,506.64668008027917,Camera,Polaroid PLFILFDND,2023-02-16,10978
280690,513.4008329284172,Outdoors,Zippo Stamped Street Chrome Pocket Lighter,2023-02-16,605
280691,794.6256762164642,Mobile_Electronics,Bose SoundLink Mini Bluetooth Speaker with Soft Cover Bundle (Gray),2023-02-16,14334
280692,536.1142176045547,Digital_Music_Purchase,"Sonata No. 14 in C-Sharp Minor, Op. 27, No. 2 ""Moonlight"": III. Presto agitato",2023-02-16,49202
280693,946.9540777798467,Furniture,"Garden of Irises (Les Irises, Saint-Remy), c. 1889 Poster by Vincent van Gogh 36 x 24in with Poster Hanger",2023-02-16,46427
280694,275.3260051676971,Digital_Music_Purchase,Loisaidas,2023-02-16,19160
280695,973.1265606075286,Health & Personal Care,"Align Daily Probiotic Supplement, Probiotics Supplement, 42 Capsules",2023-02-16,7585
280696,389.2990994976081,Furniture,Cotton Craft - Jaipur Solid Wood Handcrafted Carved Folding Accent Coffee Table - Choose from Antique Brown & Antique White - 18 Inch Round Top x 18 Inch High,2023-02-16,38381
280697,25.318590860621114,Digital_Ebook_Purchase,Outer Bounds: Fortune's Rising,2023-02-16,2616
280698,347.7859403117722,Digital_Ebook_Purchase,Feudlings(Fate on Fire Book 1),2023-02-16,281
280699,284.1160350704542,Grocery,"Trader Joe's Peppermint Bark - Old Fashioned, Handmade",2023-02-16,48784
280700,983.0862227457388,Mobile_Electronics,"Fm Transmitter, Keedox Car Radio Transmitter Car kit with 3.5mm Aux Audio Input, Car Charger Adapter for Apple iPhone 6s Plus, 6s, Samsung and More",2023-02-16,24038
280701,406.79411497958284,Music,Infest,2023-02-16,22393
280702,725.1375797350727,Musical Instruments,"D'Addario EXP16 with NY Steel Phosphor Bronze Acoustic Guitar Strings, Coated, Light, 12-53",2023-02-16,11313
280703,830.6074708307631,Automotive,Wagan 2260 Thermo-Electric Fridge/Warmer - 6L Capacity,2023-02-16,40977
280704,713.514546838061,Apparel,Juanshi 2014 Men's Summer Casual Multi Pockets Cargo Short,2023-02-16,41632
280705,870.7299355215198,Apparel,Beach Belle Women's Sarong Front Swimsuit,2023-02-16,12586
280706,589.3404485207208,Musical Instruments,Zoom H6 Six-Track Portable Recorder,2023-02-16,24321
280707,168.01452856084862,Major Appliances,"Whirlpool Part Number 8268540: Spring, Handle",2023-02-16,46280
280708,345.80780138566377,Digital_Music_Purchase,Bolero In Blue,2023-02-16,44048
280709,763.3306666224053,Major Appliances,Whirlpool Part Number 5701M760-60: CNTRL-ELEC,2023-02-16,45163
280710,276.1605245872773,Outdoors,Park Tool Heavy Duty Steel Tire Lever Set - TL-5,2023-02-16,29563
280711,636.1075678732387,Major Appliances,GE Part Number WR17X12079 BUCKET AND AUGER ASM,2023-02-16,49355
280712,591.7419151989241,Digital_Software,Intuit QuickBooks Online Simple Start 2015,2023-02-16,19764
280713,12.917399893917786,Apparel,Skinny Headband Multicolor Hearts Over Black Soft Fashion Running Headwrap,2023-02-16,23217
280714,862.3689704327617,Digital_Video_Games,Mahjong World [Download],2023-02-16,30821
280715,527.0070996787878,Grocery,20-count TEA Single Serve Cups for Keurig K Cup Brewers Variety Pack Sampler,2023-02-16,1147
280716,993.5169753658498,PC,NZXT Technologies SOURCE 220 CA-SO220-01 Matt Steel Mesh Front Mid Tower Case with USB 3.0,2023-02-16,26704
280717,606.9903753394419,Grocery,Tea Forté Large Tin Sampler Collection - World of Teas,2023-02-16,43149
280718,439.17112043858964,Digital_Music_Purchase,Best of Al Martino,2023-02-16,18567
280719,256.3671986682444,Digital_Music_Purchase,Haven't Met You Yet,2023-02-16,21503
280720,357.8405498883206,Apparel,Dollhouse Womens Cotton Fun Graphic Print Tank and Capri Lounge Set,2023-02-16,46839
280721,384.6618793953602,Furniture,North American Barrel American Oak Barrel with Black Hoops,2023-02-16,13415
280722,199.75404852593184,Major Appliances,Avanti SHP1700W 1.7-cu.-ft. Superconductor Auto Defrost Refrigerator - White,2023-02-16,340
280723,496.044684334729,Furniture,Summer Breeze Collection Twin Bed with Storage - Platform Bed with 3 Drawers,2023-02-16,33033
280724,623.7238681626287,Electronics,Monster Black Platinum Ultimate High Speed HDMI Cable with Ethernet for HDTV and 4K Ultra HD (5 feet / 1.52 meters),2023-02-16,41300
280725,505.63870427488075,Digital_Video_Games,Killzone Shadow Fall Intercept Online Co-Op Expansion - PS4 [Digital Code],2023-02-16,31959
280726,940.6845271596113,Digital_Video_Download,Breakfast at Tiffany's,2023-02-16,27992
280727,788.2608973388661,Music,Mer De Noms [Explicit],2023-02-16,49963
280728,436.9946522803246,Books,I Am Legend,2023-02-16,17040
280729,630.862945455035,Digital_Ebook_Purchase,Outer Bounds: Fortune's Rising,2023-02-16,34296
280730,466.8606315505255,Office Products,"TOPS Spiral Voice Message Log Book, 2-Sided, 1-Part, 8.5 x 8.25 Inches, 8 Messages per Page, 800-Message Book (4416)",2023-02-16,4786
280731,738.0761324025988,Furniture,iBed in a Box Hideaway Guest Bed,2023-02-16,16362
280732,666.5468655095412,Musical Instruments,HD-HYNUDAL® M6 Blue Condenser Microphone + Mic Shock Mount + Pop Filter,2023-02-16,17294
280733,363.5093541719894,Automotive,Denso 234-9025 Air Fuel Ratio Sensor,2023-02-16,36541
280734,262.10006301278906,Baby,Gerber Graduates BPA Free 2 Pack Scoopin Spoon,2023-02-16,8154
280735,859.9747916263391,Apparel,Mens Leather Wallet Money Clip Credit Card ID Holder Front Pocket Thin Slim NEW,2023-02-16,47078
