sale_id,sales_amount,product_category,product_name,date,customer_id
280427,629.1279326466413,Office Products,"AT-A-GLANCE 2014–2015 Monthly Wall Calendar, Wirebound, 12 x 17 Inch Page Size (PMA2-28)",2023-02-14,10283
280428,252.0735047031252,Digital_Video_Games,Dungeon Defenders [Download],2023-02-14,4414
280429,783.0433051706787,Digital_Video_Download,Now You See Me,2023-02-14,25120
280430,328.1049182399234,Electronics,Jensen JTA-222 3-Speed Turntable,2023-02-14,33422
280431,861.2922835852576,Mobile_Electronics,Sentey LS-4460 B-Trek S8 Bluetooth Portable Stereo Speaker (Black),2023-02-14,2129
280432,788.145155304497,Music,Heat,2023-02-14,20023
280433,989.1558667389128,PC,Silicon Power items,2023-02-14,5575
280434,469.66500961120227,Toys,Batman the Dark Knight Rises Batpod Vehicle and Batman Action Figure,2023-02-14,19503
280435,117.65316541431211,Automotive,1983 Suzuki GS1100 GS1100ES Clutch Cable,2023-02-14,36224
280436,945.3184162950744,Beauty,"Rbenxia Wigs 32"" Women Wig Long Hair Heat Resistant Spiral Curly Cosplay Wig Anime Fashion Wavy Curly Cosplay Daily Party Red",2023-02-14,26345
280437,190.87014660752644,Mobile_Electronics,"8GB 1.8"" TFT LCD Screen MP3 MP4 Media Digital Player with FM Radio",2023-02-14,5712
280438,621.4816022831084,Mobile_Electronics,VM Audio Shaker Series SRW DVC Car Suwoofer,2023-02-14,322
280439,517.3741998136145,Furniture,Bar Table,2023-02-14,33664
280440,380.64286308972856,Office Products,CoffeeDuck Refillable Coffee Capsules For Nespresso - 3 Pods - These Espresso Cups fit all Nespresso machines from after October 2010,2023-02-14,9589
280441,504.50845899027405,Apparel,Clique LQK00037 Women's Parma Lady Tee,2023-02-14,10792
280442,878.3298118554299,PC,"iEssentials Anti-Glare Screen Protectors for E-Readers, 7-Inch and 8-Inch Tablets (AGL-T7)",2023-02-14,17386
280443,469.1596060790803,Digital_Music_Purchase,Comalies [Explicit],2023-02-14,4376
280444,825.3696954722755,Digital_Ebook_Purchase,Les Misérables (English language),2023-02-14,45292
280445,201.97578176467218,Furniture,Bar Table,2023-02-14,46753
280446,599.4514637246114,Grocery,Fruit,2023-02-14,46896
280447,278.0166361204211,Apparel,"Luggage Straps, Adjustable Non-Slip Baggage Belts - Suitcase Bands for your Travel Bag",2023-02-14,11498
280448,92.75902799016795,Camera,Sigma 17-70mm f/2.8-4 DC Macro OS HSM Lens for Sony Mount Digital SLR Cameras,2023-02-14,43959
