sale_id,sales_amount,product_category,product_name,date,customer_id
281807,98.4083980153124,Digital_Ebook_Purchase,"At the Cowboy's Mercy, an Erotic Contemporary Western Romance (Taming the Cowboy Book 1)",2023-02-24,14562
281808,365.3305122443452,Health & Personal Care,"Align Daily Probiotic Supplement, Probiotics Supplement, 42 Capsules",2023-02-24,10044
281809,968.590039463003,Beauty,Full Face Forma Size Medium,2023-02-24,9940
281810,59.67010050257845,Digital_Ebook_Purchase,American Sniper: The Autobiography of the Most Lethal Sniper in U.S. Military History,2023-02-24,27143
281811,191.75371106742642,Outdoors,"Eliminator Global Vision Kit #2 (3 Lenses - Smoke, Clear & Yellow Tint)",2023-02-24,7155
281812,573.2141546578354,Music,Desire of the Rhino King,2023-02-24,16225
281813,302.4604163471567,Music,Caress Of Steel [Remastered],2023-02-24,20793
281814,671.7234231695799,Outdoors,Blackburn AirTower 2 Bicycle Floor Pump,2023-02-24,24324
281815,832.7830412707699,Automotive,Classic Accessories QuadGear ATV Storage Cover,2023-02-24,33051
281816,77.98557777580334,Major Appliances,"Aluminum Range Hood Filter - 5-7/8"" X 7-7/8"" X 3/32"" Pull Tab, Center - Short Side",2023-02-24,12143
281817,394.3427168475253,Books,Navies in the Nuclear Age: Warships Since 1945 (Conway's History of the Ship),2023-02-24,14604
281818,308.2495270460285,Grocery,Milliard Citric Acid - 2 Pound - 100% Pure Food Grade NON-GMO (2 Pound),2023-02-24,46140
281819,306.12098099930074,Health & Personal Care,"Lansinoh Breastfeeding Salve - HPA Lanolin, 1.41 oz",2023-02-24,25949
281820,569.6135226391885,Baby,"Boppy Travel Pillow, Mama Dot/Basket Green (Discontinued by Manufacturer)",2023-02-24,11421
281821,649.2283040343019,Digital_Ebook_Purchase,The Partner: A Novel,2023-02-24,33289
281822,138.57757427923593,Outdoors,"Planet Bike Protege 9.0 Wireless Bike Computer, Black",2023-02-24,15755
281823,571.6596966788019,Apparel,Mens Pigment Dyed Washed Cotton Cap - Adjustable Hat (47 Styles/Colors),2023-02-24,34516
281824,15.6993978476355,Digital_Video_Games,Faster Than Light,2023-02-24,41042
281825,408.89409784361675,Office Products,"Next-GEN Brother TN315 Toner Cartridge Set (Black, Cyan, Yellow, Magenta) Professionally Remanufactured for Brother HL-4150CDN, HL-4570CDW, HL-4570CDWT, MFC-9460CDN, MFC-9560CDW, MFC-9970CDW Printers",2023-02-24,44004
281826,137.38898296818792,Beauty,Gold Bond Gold Bond Men's Everyday Essentials Lotion,2023-02-24,2286
281827,460.1926163454855,PC,amFilm iPad 2 Screen Protector HD Clear for Apple iPad 4/3/2 and iPad with Retina Display (2-Pack) (NOT for iPad Air/iPad 5),2023-02-24,2699
281828,850.908678474086,Major Appliances,"Burner Assembly for Maytag, Magic Chef, 74003963, 12500050, 3412D024-09",2023-02-24,31667
281829,197.32643844980151,Automotive,Fun Reflector Tacky Mudflap Girl Reflective Sticker,2023-02-24,21805
281830,304.2095004123456,Music,Big Area,2023-02-24,39593
281831,201.8582006957503,Digital_Ebook_Purchase,Ten Beach Road (Ten Beach Road Novel Book 1),2023-02-24,45470
281832,190.4348848784751,Major Appliances,EdgeStar 21 Bottle Dual Zone Stainless Steel Wine Cooler - Stainless Steel,2023-02-24,30922
281833,831.0794765677031,Mobile_Electronics,Mivizu Shoelace Sensor Pouch for Nike + iPod Sport Kit (Blue),2023-02-24,22936
281834,734.1788500596839,Outdoors,Klean Kanteen Poly Sports 2.0 Cap,2023-02-24,13233
281835,220.45521698677598,Automotive,Denso 234-4630 Oxygen Sensor,2023-02-24,33621
281836,292.50434132827894,Electronics,Onn Mini Stereo System,2023-02-24,39859
281837,665.760489430283,Baby,J.I.P. Water Bottle Bed Buddy,2023-02-24,27700
281838,710.4010090001523,Outdoors,PARK TOOL CCP-22C Crank Puller,2023-02-24,3811
281839,18.073094400490106,Musical Instruments,Gearlux Ukulele Hardshell Case,2023-02-24,48155
281840,349.1964408043226,PC,AmazonBasics Laptop Sleeve,2023-02-24,29064
281841,309.82200477918155,Digital_Video_Games,Dead Island Riptide [Online Game Code],2023-02-24,28654
281842,925.6940803784521,Camera,Lightweight Full-Size Aluminum Tripod with Standard Camera Thread Mount and Fully Adjustable Positioning with bag,2023-02-24,38274
281843,445.422062367308,Digital_Software,TurboTax Deluxe Fed + Efile,2023-02-24,45674
281844,903.0745834566734,Electronics,Sony MDR-W08L Vertical In-The-Ear Headphones,2023-02-24,29038
281845,151.88186991513396,Office Products,"INFINITER 100 Red Laser Pointer, Black, Presentation Pointer",2023-02-24,27157
281846,762.0290020618114,Automotive,Zenex Ballasts,2023-02-24,15496
281847,40.34635234161763,Major Appliances,Danby DDW496W Countertop Dishwasher,2023-02-24,48291
281848,108.30609053348476,Furniture,"VIVA OFFICE Reclining Office Chair, High Back Bonded Leather Chair with Footrest- Viva08501",2023-02-24,26361
281849,20.693114464909677,Digital_Ebook_Purchase,Degrees of Silence,2023-02-24,22150
281850,877.5867007531709,Apparel,"Carhartt Men's 10"" Canvas Work Short B147",2023-02-24,31686
281851,780.3306378303078,Major Appliances,Samsung : WF328AAW 4.0 cu. ft. Front Load Washer - Neat White,2023-02-24,31858
281852,155.640561333322,Grocery,Quest Bar Chocolate Peanut Butter,2023-02-24,20108
281853,756.9860163910195,Music,Andrea Chenier,2023-02-24,29648
281854,456.0759021445203,Automotive,"Novus 1, 2, 3 Kit Plastic Polish and Scratch Remover 8 oz. on 3 bottles inside Kit",2023-02-24,9778
281855,440.4629124346071,Digital_Video_Download,The Couple,2023-02-24,29490
281856,112.31419765825653,Musical Instruments,"PYLE-PRO 50 Watts Portable Waist-Band Portable PA System with Headset Microphone, Rechargeable Batteries (Discontinued by Manufacturer)",2023-02-24,43024
281857,247.78771671117548,Musical Instruments,Sheath &trade; Leather Case Cover for Samsung Galaxy Tab 4 10 inch SM-T530/SM-T537 With Multi Stand feature with Screen Protector and Stylus for samsung galaxy tab 4 10.1 case,2023-02-24,39046
281858,333.61484410863153,Office Products,"VELCRO Brand  - Industrial Strength - Extreme - 1"" Wide Tape, 10' - Titanium",2023-02-24,24783
281859,854.7190078310301,Musical Instruments,Audio-Technica AT2020USB Cardioid Condenser USB Microphone (Discontinued),2023-02-24,13624
281860,634.0639329131536,Baby,"Regalo Hide Away Double Sided Bed Rail, White",2023-02-24,32081
281861,422.4603748726109,Digital_Video_Download,To Catch A Thief,2023-02-24,39007
281862,15.897684238999783,Mobile_Electronics,PerformancePackage™ Radar Detector MirrorWire Power Cable - Cobra XRS iRadar,2023-02-24,32920
281863,694.5537912173676,Health & Personal Care,Young Living Rose-shaped Home Diffuser (purple),2023-02-24,14600
