sale_id,sales_amount,product_category,product_name,date,customer_id
280152,704.7164225182834,Major Appliances,Avanti 18 Bottle Dual Zone Thermoelectric Wine Cooler W/Glass Door / Stainless Steel Handle,2023-02-12,8190
280153,72.02609350309872,Baby,Elegant Baby Embroidered Christening Boy's Bib,2023-02-12,7331
280154,43.42266672742174,Musical Instruments,Bespeco Silos Series Adapter with XLR Male Plug to RCA Female Socket,2023-02-12,4729
280155,742.1049272371413,Major Appliances,Panda Small Compact Portable Washing Machine Pan30 Drain By Gravity,2023-02-12,25518
280156,789.525925264891,Musical Instruments,Black 'Embossed Series' Leather Guitar Strap for Electric/Acoustic/Bass Guitar,2023-02-12,7876
280157,946.320339444859,PC,Sentey Gs-6080 Seeker Gaming Computer Case - 1 X USB 3.0 + 3 X USB 2.0 / Transparent Side Panel / Dual Fan Control / Air Filter / 2 X 12cm Fan Cooler LED Blue Fan / Cable Management / Air Filter on the Bottom / Removable 3.5 and 2.5 Hdd Bays / Support Standard ATX Mini and Micro ATX Motherboards / Watercooling Ready + Hidden Cable System,2023-02-12,30296
280158,325.6241937552554,Outdoors,Swiss Gear Smart Shade Screen House Walls,2023-02-12,33861
280159,94.40896161634045,Mobile_Apps,Calculator for Kindle,2023-02-12,39958
280160,345.4620882270639,Beauty,So Beauty 10pcs Microphone Alloy 3D Rhinestone Nail Art Tips Slice Decoration,2023-02-12,33149
280161,245.41833450231215,Camera,"Abalone Shell & 6"" Wooden Tripod by Magical Zone w/ *FREE* SMALL RED ABALONE SHELL",2023-02-12,6710
280162,778.8494195500559,Automotive,U.S. Army Bottle Koozie,2023-02-12,48098
280163,757.0398497035644,PC,"Daelin I8 Mini 2.4ghz Wireless Touchpad Keyboard with Mouse for Pc, Pad, Xbox 360, Ps3, Google Android Tv Box, Htpc, Iptv",2023-02-12,18799
280164,877.298320756441,Mobile_Apps,Word Mix Lite,2023-02-12,23380
280165,703.3909013376264,Office Products,AT&T 210M Trimline Corded Phone,2023-02-12,28628
280166,152.43821914118394,Health & Personal Care,Canker Cure,2023-02-12,20982
280167,25.032031040355342,Apparel,Panache Women's Jasmine Balconnet Bra,2023-02-12,36849
280168,296.45363860462174,Books,Little Thumb,2023-02-12,27845
280169,675.4347807010877,Digital_Ebook_Purchase,Initiation Into The Platinum Society: The Billionaire's Secret BDSM Club,2023-02-12,46303
280170,475.89239030094,Books,Help! My Child Can't Read: A How-to Guide for Parents,2023-02-12,32888
280171,768.4844187090063,Musical Instruments,Arturia MiniLab 25-Key Mini USB/MIDI Keyboard Controller with Software,2023-02-12,10368
280172,364.94875429261145,Beauty,Kent F3T Kent Handmade Comb by Baysidebrush,2023-02-12,235
280173,960.6939304460744,Beauty,"L'oreal Vitamino Color Incell Hydro-resist Conditioner for Unisex, 25.4 Ounce",2023-02-12,41825
280174,131.52564307551552,Electronics,(1) New Turntable Toys TC-1 Cork Audiophile Turntable Mat 1/4-inch thick,2023-02-12,19682
280175,568.2440328067953,Grocery,Healthworks Chia Seeds 3lb 6lb Parent,2023-02-12,1427
280176,308.77365758008926,Major Appliances,Broan Allure 36-Inch Under Cabinet Mount Range Hood,2023-02-12,28279
280177,605.7046261112397,Apparel,"BGSD Women's ""Hannah"" Lambskin Leather A-Line Coat - XL",2023-02-12,23851
280178,195.15855863374998,Health & Personal Care,Swanson Premium Brand True Cinnamon 600mg,2023-02-12,25152
280179,662.690078591534,Automotive,Luminics JDM Yellow H1 12V 55W,2023-02-12,28372
280180,917.250066383366,Books,The Fist of God,2023-02-12,36262
280181,399.8544046219173,Mobile_Electronics,"eForCity Leather Case for Barnes and Noble Nook Simple Touch with GlowLight , Green",2023-02-12,5523
280182,662.685296322803,Gift Card,Amazon eGift Card - Amazon Kindle,2023-02-12,28668
280183,269.4054790574185,PC,Nimitz 2nd HDD SSD Hard Drive Caddy Adapter for Lenovo Thinkpad T440p T540p W540p with Bezel,2023-02-12,39430
280184,454.5329110374584,Furniture,"Brentwood Home Cypress Mattress, Bamboo Derived Rayon Cover, Gel Memory Foam, Made in USA",2023-02-12,1283
280185,726.0589974849386,Major Appliances,Energy Star 9.2 Cu. Ft. Frost-Free Refrigerator with Bottom-Mount Freezer - Black/Spotless Steel,2023-02-12,16803
280186,241.53323110991371,Musical Instruments,Remo BE0814-WS White Suede Emperor Drum Head - 14-Inch,2023-02-12,1764
280187,274.67525129199663,Digital_Music_Purchase,The Jamez Anthony Story,2023-02-12,36705
280188,986.3809089983097,Camera,"Kodak Sport Disposible Camera, 27 Exposure, Waterproof up to 50 feet (Discontinued by Manufacturer)",2023-02-12,40794
280189,128.769214893403,Digital_Music_Purchase,Mind Your Manners (Feat. Icona Pop) [Explicit],2023-02-12,5929
280190,403.9701232467903,Electronics,"CleanDr VHS Video Head Cleaner, Dry Technology - No Fluid Required (6012800)",2023-02-12,45751
280191,967.3959342396979,Grocery,"Better Than Bouillon Organic Chicken Base, Reduced Sodium - 16 oz",2023-02-12,31111
280192,793.2482904201668,Mobile_Apps,MyNBA2K15,2023-02-12,19680
280193,572.879188627182,PC,"LSS 17 17.3 inch Laptop Notebook Skin Sticker Cover Art Decal Fits 16.5"" 17"" 17.3"" 18.4"" 19"" HP Dell Apple Asus Acer Lenovo Asus Compaq (Free 2 Wrist Pad Included) Bamboo in Forest",2023-02-12,6444
280194,187.46947222406283,Outdoors,ALPS OutdoorZ Horizon Swivel Stool,2023-02-12,32490
280195,36.85229135732186,Digital_Video_Download,The Passion Of The Christ,2023-02-12,6162
280196,180.63833744446103,Musical Instruments,"#1 xGuitarx x3 Guitar Capo for Acoustic and Electric Guitar - Money Back Guarantee - The Original Built of Aluminum Alloy - Single-handed Professional High Performance Trigger Action Style for 6 String Guitars, Ukulele, Banjo and Mandolin - Make Quick Change with One Hand - Lifetime Warranty",2023-02-12,24285
280197,136.45814969754522,Musical Instruments,Remo TA410648 Tambourine (6-Inch) - Radiant Head,2023-02-12,9896
280198,199.73742346619608,Beauty,SHAVE SECRET SHAVING OIL 18.75ML,2023-02-12,5154
280199,588.0930308958682,Apparel,"Carter's Baby Boys' 3 Piece ""Take me Away"" Set (Baby) - Like Daddy",2023-02-12,37501
280200,130.1360866178893,Digital_Ebook_Purchase,The Name of the Wind (The Kingkiller Chronicle Book 1),2023-02-12,12409
280201,479.80108159529533,PC,Ionic Bluetooth Keyboard Tablet Stand Leather Case for Samsung Galaxy Tab Pro TabPro 8.4 (Black/Brown),2023-02-12,19827
280202,895.601401866218,Digital_Software,H&R Block At Home 2009 Premium & Business Federal + State + eFile,2023-02-12,32503
280203,839.7445635644959,Outdoors,Ripstik Caster Board,2023-02-12,32540
280204,950.4852475992255,Grocery,Davidson's Tea Apricot,2023-02-12,49378
280205,709.7431819771547,Outdoors,"Explorer Rack Without Spring, Black",2023-02-12,245
280206,85.13042198550121,Beauty,"Keranique Clean & Condition Set, Shampoo and Conditioner, 8 Oz",2023-02-12,5263
280207,963.0030311828344,Outdoors,Balance Buddy (Adjustable),2023-02-12,12820
280208,691.903340430209,Electronics,"Yamaha YST-FSW050BL2 Subwoofer (Each, Black)",2023-02-12,11494
280209,487.1319595483881,Automotive,Wagner BP9003BK T-4 4/8 Bulb 37/64 Replaceable Capsule/Type HB2/High/Low Beam/Xenon Blue Coated,2023-02-12,30418
280210,182.0831414337078,Automotive,PAC AAI-FRD04 Auxiliary Input for Select Ford Vehicles,2023-02-12,11941
280211,556.6975441894494,Outdoors,Rubbermaid Home 2A09-00 PABLU Double Walled Ice Chests 5 Quart Pacific Blue,2023-02-12,7358
280212,163.78110135035706,Furniture,Sauder Palladia Technology Pier - Select Cherry,2023-02-12,10431
280213,927.6794133638908,Grocery,"Black Forest Gummy Bears Ferrara Candy, Natural and Artificial Flavors, 6 Pound",2023-02-12,9134
280214,486.2339539725263,Digital_Software,QuickBooks Pro 2013 - 3 User,2023-02-12,49824
280215,649.9879741785948,Beauty,"Gillette Fusion ProGlide Shave Gel, Sensitive, 7 Ounce",2023-02-12,48954
280216,208.09423383100997,Apparel,Wrangler Men's Genuine Loose Fit Jean,2023-02-12,29724
280217,70.73809967210121,Books,The Basics of FMEA,2023-02-12,24741
280218,941.7453720450889,Books,Diaries of a Young Poet,2023-02-12,12681
