sale_id,sales_amount,product_category,product_name,date,customer_id
108998,104.02810632648169,Beauty,Kanon Klassic Cologne by Kanon for men Colognes,2020-01-02,34643
108999,503.3474186811892,Automotive,"Pacific Dualies 90708 PressurePlus 8000 Series 2-Sensor Expansion Kit for 4th Axle, Sensor # 7 & 8",2020-01-02,42457
109000,134.33543459251848,Furniture,"Garden of Irises (Les Irises, Saint-Remy), c. 1889 Poster by Vincent van Gogh 36 x 24in with Poster Hanger",2020-01-02,28104
109001,199.410328205117,Grocery,Honey Almond Granola,2020-01-02,39923
109002,775.9926544953586,Outdoors,"Aeris XR-1 Wrist Computer, the Digital online class to get the most out of yo...",2020-01-02,712
109003,845.5982626878126,Digital_Ebook_Purchase,The Kashmir Shawl,2020-01-02,46559
109004,609.7255973613984,Automotive,ACDelco 15-73568 GM Original Equipment Heater Control Assembly,2020-01-02,25083
109005,657.4310748375673,Camera,CaseCrown Compact Travel Case (Crimson) for the Nikon Coolpix L22 12.1MP Digital Camera,2020-01-02,3941
109006,793.1080067638032,Health & Personal Care,"Clearblue Advanced Pregnancy Test With Weeks Estimator, 3 Count",2020-01-02,27314
109007,954.9693333941693,Apparel,Lady Point Collar Single Breased Flower Pattern Semi Sheer Chiffon Shirt,2020-01-02,460
109008,197.19078865232274,Outdoors,Atom Old School Pool Skateboard,2020-01-02,4704
109009,605.6540990262555,Gift Card,Amazon eGift Card - Happy Birthday (Presents),2020-01-02,5728
109010,461.1108121383119,Electronics,EBL 702 4 Bay AA AAA Ni-MH Ni-CD Rechargeable Battery Charger,2020-01-02,33010
109011,725.5211466521378,Digital_Ebook_Purchase,"Art History, Combined Volume, 4/e",2020-01-02,21261
109012,230.6567623149047,Baby,Cloud B Snug Rug Plush Toy,2020-01-02,11114
109013,760.068924772537,Digital_Video_Games,LEGO Lord of the Rings,2020-01-02,15165
109014,87.566606845126,Outdoors,"Sunlite Cloud-9 Bicycle Suspension Cruiser Saddle, Cruiser Gel, Tri-color Black",2020-01-02,32324
109015,584.4694153072379,Musical Instruments,"Mackie CR4 LTD Limited Edition 4"" Creative Reference Multimedia Monitors",2020-01-02,6032
109016,372.7892849659146,Books,Harry Potter and the Sorcerer's Stone (Book 1),2020-01-02,43050
109017,170.47668661499353,Major Appliances,Samsung RH25H5611SR 24.7 Cu. Ft. Stainless Steel Side-By-Side Refrigerator - Energy Star,2020-01-02,2824
109018,171.2162171052617,Grocery,"Walkers English Creamy Toffees, 5.5 Pound Bag",2020-01-02,27485
109019,119.9143069788978,Digital_Music_Purchase,Violent By Design [Explicit],2020-01-02,48069
109020,60.32222060677462,Apparel,Simplicity Sexy Black Kimono Intimate Lace Sleepwear Robe - 2 Piece Lingerie Set,2020-01-02,24192
109021,702.6763913100904,Digital_Software,TurboTax Business Fed and Efile 2013,2020-01-02,7138
109022,31.615587543695703,PC,"iPad air Leather case,Protective Scratch Protection Metallic Finished Base with Colorful Style leather Case for iPad air,moonlight",2020-01-02,43029
109023,162.07176666118036,Furniture,Home Life Armen Linon Brown Sofa Arm Club Chairs Bicast Leather Finish Home Life,2020-01-02,870
109024,78.7651331827759,Mobile_Apps,Roblox,2020-01-02,19773
109025,877.2022938645786,Musical Instruments,"Full Size Black Electric Guitar with Amp, Case and Accessories Pack Beginner Starter Package",2020-01-02,16661
109026,787.9382811379444,Baby,Summer Infant - Car Seat RayShade,2020-01-02,47030
109027,940.3953126907015,PC,ZAGG invisibleSHIELD for Flip Pal Mobile Scanner (Top)(FLIPALSCATP),2020-01-02,41125
109028,713.8728500708838,Mobile_Apps,The Walking Dead: Dead Yourself,2020-01-02,42819
109029,983.7263264036721,Apparel,MERICA FCK YEAH 4th of July Party Concert Juniors Racerback Tank Top,2020-01-02,18251
109030,353.153341356681,Video DVD,Homeland: Season 2,2020-01-02,8657
109031,868.8553852269266,Beauty,Replacement Brush Head for Sensitive Cleansing (GENERIC) Twin Pack - by PAZ Generix,2020-01-02,9331
109032,909.6405915005301,Camera,Lowepro Lens Trekker 600 AW Backpack,2020-01-02,9551
109033,920.2116602134868,Digital_Ebook_Purchase,The Wonderful Wizard of Oz (Oz Series Book 1),2020-01-02,33883
109034,716.7596266883013,Musical Instruments,Kmise Electric Guitar Bone Nut for Fender Strat Replacement,2020-01-02,21123
109035,649.462662221916,Automotive,The Club LB200 Personal Vault Security Lock Box,2020-01-02,12876
109036,507.72705219013596,PC,"Kindle Paperwhite 3G, 6"" High Resolution Display with Built-in Light, Free 3G + Wi-Fi [Previous Generation]",2020-01-02,2000
109037,891.191588795419,Baby,Stork Craft Hoop Glider and Ottoman Set,2020-01-02,48650
109038,327.9333382153669,Electronics,Skullcandy S6AVFM-289 Aviator Mic3,2020-01-02,8450
109039,696.3101133460509,Grocery,Wholesome! - Organic Molasses Unsulphured,2020-01-02,26697
109040,625.4558933826555,Digital_Ebook_Purchase,Three-Note Voicings and Beyond,2020-01-02,34321
109041,588.1462357963347,Mobile_Electronics,OEM WIFI GM MDI Multiple Diagnostic Interface,2020-01-02,31638
109042,622.9785475773215,Digital_Ebook_Purchase,The Arrangement 2 (The Ferro Family) (The Arrangement:Ferro Family),2020-01-02,20850
109043,457.23763921975916,Electronics,Pardus&#8482; High Quality Replacement Charger Cable for Fitbit Flex Wireless Band - USB Wire,2020-01-02,49702
109044,201.94240106372987,Digital_Ebook_Purchase,At Home in Stone Creek (Stone Creek series Book 6),2020-01-02,40796
109045,43.81787645052884,Mobile_Electronics,Boston Leather Firefighter's Radio Strap,2020-01-02,48149
109046,23.06657369004015,Digital_Music_Purchase,"Lord, You're The Landlord",2020-01-02,31241
109047,980.8958316233067,Automotive,Fly Racing Switch Snow-X Gloves - 2012 - 9/Black/Grey,2020-01-02,14215
109048,349.8217553722894,Electronics,PipeLine PLET4B10 Premium 3.5mm Stereo Audio Cable,2020-01-02,39976
109049,284.24766437387626,Musical Instruments,"Meinl Percussion HCAJ1NT Headliner Series Wood String Cajon for Adjustable Snare Effect, Full Size (VIDEO)",2020-01-02,40822
109050,27.13501607918348,Health & Personal Care,"Gaia Herbs Ashwagandha Root Liquid Phyto-Capsules, 60 Count",2020-01-02,48767
109051,56.013570453326025,Digital_Ebook_Purchase,City of Glass (The Mortal Instruments Book 3),2020-01-02,49325
109052,393.76442207369684,Digital_Video_Download,The Switch (2010),2020-01-02,29987
109053,602.3696633874919,Apparel,Fruit of the Loom Unisex-child Cotton T-Shirt,2020-01-02,36302
109054,344.53551685917137,Digital_Ebook_Purchase,The Husband's Secret,2020-01-02,49907
109055,993.6257814866884,Books,The Key,2020-01-02,4733
109056,297.81565340392353,Beauty,"Olay Active Hydrating Beauty Fluid, Original",2020-01-02,8607
109057,169.89745209274827,Camera,Olympus 18-180mm f/3.5-6.3 Zuiko Lens for E Series DSLR Cameras,2020-01-02,29096
109058,35.070279817411034,Baby,"JJ Cole Faux Leather Satchel Diaper Bag, Licorice (Discontinued by Manufacturer)",2020-01-02,26286
109059,749.0639126430141,Automotive,Husky Liners Front Mud Guards Fits 04-12 Colorado/Canyon Small Flares,2020-01-02,44032
109060,991.3257292060381,Beauty,"Aveda Stress Fix Body Lotion, 1.7 Ounce",2020-01-02,28270
109061,372.1168582080072,Health & Personal Care,"Hydro HIT Pre-Workout Supplement - Creatine, Electrolytes, L-Arginine, and Citrulline - Tropical Smoothie Flavor - 30 Servings",2020-01-02,29275
109062,293.8678080913516,Apparel,Allegra K Women's Knee Length Hidden Back Zipper Casual Full Skirt,2020-01-02,48822
109063,715.6505311879367,Automotive,"NGK (2262) ZFR5F-11 V-Power Spark Plug, Pack of 1",2020-01-02,30478
109064,907.9777802027545,Music,The Blackbyrds - Greatest Hits,2020-01-02,28457
109065,521.7131438656907,Books,Bobbi Brown Makeup Manual: For Everyone from Beginner to Pro,2020-01-02,41265
109066,293.3300766590821,Electronics,JAM Party Wireless Boom Box,2020-01-02,25926
109067,216.5084373924539,Musical Instruments,"Colorful 2M Extra Long Durable Braided Nylon USB 2.0 Data Sync Cable Charging Cord for iPhone 6/ 6 Plus / 5 / 5S / 5C, iPad Air, iPad mini , iPad 3 4, iPod Nano (7th gen), and iPod Touch (5th gen)(green blue purple)",2020-01-02,40022
109068,325.81733759086796,Major Appliances,"GE PK956DRBB Profile 27"" Black Electric Double Wall Oven - Convection",2020-01-02,26556
109069,81.68666213557347,Musical Instruments,Musician's Gear Deluxe Conductor Music Stand,2020-01-02,7378
109070,784.7138760064797,Digital_Video_Download,Fly Away Home,2020-01-02,6915
109071,854.8738299620592,Books,Night,2020-01-02,15445
109072,348.106391895065,Digital_Video_Download,Interstellar,2020-01-02,11685
109073,724.5944821315927,Apparel,Perry Ellis Men's Premium End On End Button-Up Shirt,2020-01-02,14962
109074,390.86340615287594,Digital_Software,Wondershare PDF Converter  [Download],2020-01-02,23171
109075,187.78276204786096,Digital_Music_Purchase,Hear Us,2020-01-02,34261
109076,527.901116882468,Outdoors,Katadyn Exstream Water Purifier Bottle (Olive),2020-01-02,3
109077,738.3482137157728,Digital_Ebook_Purchase,A Lady in Defiance: A Christian Historical Western Romance Set in Colorado (Romance in the Rockies Book 1),2020-01-02,23176
109078,945.7007549788199,Camera,Canon EF 16-35mm f/2.8L II USM Ultra Wide Angle Zoom Lens,2020-01-02,40503
109079,152.88446100260174,Mobile_Electronics,"M-241.: Holux M-241 Bluetooth Data Logger GPS (Runs on AA Battery, MTK Chipset, 130,000 Waypoints)",2020-01-02,45240
109080,201.82599104476583,Outdoors,Greenfield KS2 Alloy Black Bicycle Kickstand,2020-01-02,26690
109081,215.74240550369447,Automotive,Nolan Fog-Resistant Inner Shield for N102/103 N-Com Helmets - --/Clear,2020-01-02,32347
