sale_id,sales_amount,product_category,product_name,date,customer_id
112597,207.48139379182618,Grocery,"Casa Ruiz Hibiscus Flower - 1 Lb Bag - Hibiscus Sabdariffa - Red Sorrel, African Mallow - Indian Sorrel, Jamaica Sorrel - Jamaica Tea Flower - Roselle",2020-01-27,18662
112598,567.1991559910666,Books,The REXX Language: A Practical Approach to Programing (2nd Edition),2020-01-27,36011
112599,26.223840781365954,Outdoors,Iverson Alaskan Trail 10 X 56 Neoprene Snowshoes 250lb Capacity,2020-01-27,35671
112600,380.05605942178516,Major Appliances,"Whynter IMC-490SS Portable Ice Maker, 49-Pound, Stainless Steel",2020-01-27,14666
112601,670.4713801929327,Health & Personal Care,"#1 BEST Probiotic Supplement - 60 Day Supply with 100% Moneyback Guarantee - Improve Digestion, Immune Function, & Bone Density. Improve Bowel Regularity, Vitamin Production, & Increase Energy with the Most Potent Probiotic Available by Nutrition Essentials (60 Tablets / 60 Day Supply)",2020-01-27,44031
112602,560.3284881684107,Digital_Music_Purchase,Hell: The Sequel (Deluxe Version) [Explicit],2020-01-27,15560
112603,967.5514980647032,Digital_Music_Purchase,Book Of Job,2020-01-27,48518
112604,134.15480116675917,Grocery,matcha parent,2020-01-27,20312
112605,571.8217684823155,Books,"001: Mary of Galilee, Volume I: Mary in the New Testament",2020-01-27,46967
112606,954.6931647307376,Apparel,Carhartt Men's Canvas Work Dungaree Pant B151,2020-01-27,42230
112607,903.5008432943807,Camera,Canon HF R2 Series HD Camcorders,2020-01-27,7641
112608,597.1807310875397,Books,Sams Teach Yourself Microsoft Access 2000 in 10 Minutes,2020-01-27,20782
112609,795.4333093044613,Apparel,Good Lad Little Girls' Organza Dress,2020-01-27,17797
112610,135.71772564603998,Apparel,Young Hearts Little Girls' 2 Piece Star Long Sleeve Fashion Pant Set,2020-01-27,35510
112611,416.71185985448835,Baby,Earlyears Roll 'n Swirl Ball Ramp,2020-01-27,34805
112612,502.84687449508044,Apparel,Viloet Little Girls' Cotton Dressy Ankle Sock with Bow,2020-01-27,15515
112613,201.72079612397135,Furniture,Boss Mid Back Ergonomic Task Chair,2020-01-27,38009
112614,134.81335859601427,Camera,"NIX 12"" Hu-Motion Digital Picture Frame (Factory Refurbished, QA Tested & Full 1 Year Manufacturer Warranty)",2020-01-27,40667
112615,797.309335167861,Digital_Video_Games,Sleeping Dogs,2020-01-27,19760
112616,392.7890592495115,Automotive,ENEOS MTF QT GL5 75w-90 Manual Transmission and Differential Gear Fluid,2020-01-27,31707
112617,49.119598011885145,Apparel,LnLClothing Sleeveless Two Tone Dress ID.5447M-BLK.MR3B,2020-01-27,21210
112618,655.244947300468,Digital_Music_Purchase,Genius Baby Music Box,2020-01-27,33944
112619,790.2116378592616,Mobile_Apps,WWE SuperCard,2020-01-27,49381
112620,504.02229753236935,Apparel,"Add a Size Baby Clothes Extender 10-Pack, Onesie Extender",2020-01-27,7435
112621,912.0622312178903,Grocery,"Monin Flavored Syrup, White Sangria Mix, 750 ml bottle",2020-01-27,4755
112622,506.7905817052836,Apparel,Star Trek The Experience Original Series: Blue Spock Uniform Shirt - X-Large,2020-01-27,43408
112623,229.29397889249918,Camera,Nikon Coolpix S Series Black Leather Horizontal Case for S6000 and S8000,2020-01-27,11828
112624,868.8151207824914,Mobile_Apps,Angry Birds Slingshot Stella,2020-01-27,35713
112625,371.9215133592974,Music,Mad Season,2020-01-27,36052
112626,686.8546827645591,Camera,"BIRUGEAR Pink Eva Zipper Pouch Case + Memory Card Reader + Screen Protector for Sony W830 TX30 WX300 WX150 TX20 W690 WX70 W650 W620 W610 WX50 T110 TX100V TX10 HX7V W510 W570 W560; Panasonic DMC-XS1, SZ9, SZ3, FH10, F5, ZS25, TS25, SZ1 SZ7 ZS20 ZS19 S2 Digital Cameras",2020-01-27,33584
112627,311.67793343568746,Grocery,2 Packs Carte Noire Espresso Ground Coffee 8.8oz/250g,2020-01-27,910
112628,720.7302807849879,Major Appliances,"Frigidaire FFGF3047L 30"" Freestanding Gas Range with Ready-Select Controls and Sealed Gas Burners,",2020-01-27,24834
112629,437.7515502403903,PC,BESDATA Ultra Thin Magnetic Smart Cover [Auto Wake/Sleep Function]& Translucent Back Case for Apple 2013 iPad Air + Screen Protector + Cleaning Cloth + Stylus,2020-01-27,46371
112630,809.4011662590251,Digital_Music_Purchase,Turkish Hits Vol. 1,2020-01-27,43920
112631,649.3052082237415,Baby,Beco Baby Carrier Gemini - Sunset,2020-01-27,23956
112632,356.737473050091,Apparel,"Hanes Men's 4-Pack FreshIQ Assorted V-Neck (Large, White)",2020-01-27,27416
112633,41.96088655139766,Grocery,"RxBar Real Food Coconut Cacao Protein Bar, 1.83 Ounce (Pack of 12)",2020-01-27,32323
112634,83.26244343210041,Outdoors,RAD Sportz Kayak Hoist Quality Garage Storage Canoe Lift with 125 lb Capacity Even Works as Ladder Lift Premium Quality,2020-01-27,33854
112635,51.950358781322635,Digital_Video_Download,A Big Girl Like You (English Subtitled),2020-01-27,31117
112636,226.18162654804573,Mobile_Apps,RPG Symphony of the Origin,2020-01-27,31689
112637,631.2136534524769,Apparel,Lovaru women's Casual maxiskit Elegant Shirt Dress Lady Party Bandage Dress,2020-01-27,32436
112638,14.776680489894876,Music,Flammende Hferzen,2020-01-27,6063
112639,813.3229267225197,Outdoors,Vetta RT233 Cycling Computer,2020-01-27,1984
112640,998.8703741595995,Office Products,Parker Gel Rollerball Refill for Roller Ball Pens Medium Point Black Ink 4-Total refills,2020-01-27,31422
112641,698.9652359032548,Digital_Ebook_Purchase,The Life and Prayers of Saint Joseph,2020-01-27,29787
112642,409.095516514978,Camera,Sony Cyber-Shot DSC-T110 16.1MP Digital Camera with 4x Optical Zoom and 3-inch Touchscreen in Black + 4GB Accessory Kit,2020-01-27,39729
112643,268.1258570031394,Digital_Ebook_Purchase,Pure Blood (Time Spirit Trilogy Book 3),2020-01-27,47707
112644,699.3396782291876,Baby,Summer Infant Playsafe Playard,2020-01-27,45723
112645,368.97269430680944,Apparel,Love Lingerie Women's Tulle Sexy lace leotard Sexy Lingerie 6 Colors,2020-01-27,6673
112646,870.858853084089,Apparel,MyMixTrendz - Womens Belted Long Sleeve Lace Skater Dress,2020-01-27,38712
112647,811.860670426127,Digital_Music_Purchase,Top 20 Christmas Hymns For Piano Lovers,2020-01-27,32585
112648,769.3463924191767,Furniture,Black Finish wooden Frame 4-Panel Room Divider,2020-01-27,43081
112649,673.3304670833344,Health & Personal Care,MiraLAX Powder 17.90 oz,2020-01-27,31851
112650,137.79426016330922,Camera,"Replacement Battery for Energizer, Hitachi, Panasonic works with Hitachi DZ-B, DZ-G, DZ-H, DZ-M, Panasonic PV-G Series",2020-01-27,41155
112651,688.9265560269896,Music,Animals,2020-01-27,2768
112652,188.5793723440853,Musical Instruments,AUGUSTINE CLASSIC-RED MEDIUM TENSION CLASSICAL GUITAR STRINGS,2020-01-27,6052
112653,387.4368702232499,Music,Blue Forest Mass,2020-01-27,26354
112654,269.9728059404985,Mobile_Electronics,MIRROR MOUNT 3 way Aluminum with Stud for CB / Ham Radio Antenna Bracket - Workman RV1,2020-01-27,16816
112655,432.4412923229,Health & Personal Care,Bling Art False Nails French Fake Black Matte Crossover Squoval 24 Medium Tips,2020-01-27,36199
112656,846.0494632807705,Books,Smart Guide to Relieving Stress,2020-01-27,1740
112657,596.4921978738412,Books,"Three Prayers: The Lord's Prayer, O Heavenly King, the Prayer of Saint",2020-01-27,9319
112658,108.88554097415548,Baby,Snug Ride Classic Connect Infant Car Seat,2020-01-27,48576
112659,222.39703882434182,Furniture,Altra Dakota L-Shaped Desk with Bookshelves,2020-01-27,28881
112660,755.549979922974,Camera,One600 Ultra Instant Camera,2020-01-27,48186
112661,821.6263822179693,Furniture,Winsome Mercer Double Drop Leaf Table with 2 Stools,2020-01-27,25225
112662,157.47211958139692,Digital_Video_Download,Gypsy Sisters Season 3,2020-01-27,39195
112663,775.600994929774,Musical Instruments,Sennheiser HD 202 II Professional Headphones (Black),2020-01-27,27911
112664,299.64206961012064,Apparel,LUXURIOUS PERUVIAN ALPACA WOOL AVAILABLE IN SEVERAL COLORS SCARF WARM & SOFT,2020-01-27,14967
112665,602.1425302632193,Apparel,COLOMBIA FLAG Rhinestone/stud Womens T-Shirts,2020-01-27,37153
112666,666.706376299622,Automotive,98-08 YAMAHA YZF-R1: Harri's Grips - Yamaha R1 Carbon/Blue (CARBON FIBER),2020-01-27,14449
112667,497.61785803056006,Beauty,Developlus Satin Color 3oz,2020-01-27,43844
112668,48.348586807065324,Office Products,HP Officejet Pro 8620 Wireless All-in-One Color Inkjet Printer (A7F65A#B1H),2020-01-27,1528
112669,921.9568356211139,PC,"Ittecc NEW Rubber Case Foot Feet for Macbook Pro A1278 A1286 A1297 13"" 15"" 17""4pcs",2020-01-27,10850
112670,64.95446982281223,Apparel,Charm Your Prince Women's Sleeveless Summer Sun Dress,2020-01-27,22364
112671,794.0675228369495,PC,AmazonBasics USB 2.0 Cable - A-Male to Mini-B - 6 Feet (1.8 Meters),2020-01-27,41015
112672,527.4400930081263,Books,Bad Memory,2020-01-27,5403
112673,639.8370025731532,Digital_Music_Purchase,Touching The Spirit,2020-01-27,33991
112674,124.74168873737662,Mobile_Electronics,Ship from USA-- Garmin Nuvi 1450LMT 1490LMT Touch Screen Digitizer Glass Repair replacement,2020-01-27,22762
112675,749.0392200036777,Digital_Video_Games,Sniper Elite V2 [Online Game Code],2020-01-27,37321
112676,320.01741474415275,Major Appliances,Thermador Gas Range Oven Stove Ignitor Igniter 415504,2020-01-27,47227
112677,304.0283047359111,Beauty,Wholesale Cotton Headbands U PICK all Headband COLORS (Available in LOTS of PACK QUANTITIES) by Kenz Laurenz - Elastic Stretch Yoga Fashion Headband for Teens Women Girls Softball Volleyball Basketball Dance Cheer Pack Sports Teams Head Band Set Hair Wrap Accessories Store,2020-01-27,6071
112678,914.3947729595687,Gift Card,Amazon.com Gift Card in a Ornament Tin (Merry Christmas Card Design),2020-01-27,3694
112679,999.8495117167522,Musical Instruments,Gemini DJ VHF2001HLS48 Handheld Wireless Microphone,2020-01-27,36297
112680,38.59336953799625,Digital_Video_Download,Black Mask,2020-01-27,14806
112681,135.49564044830774,Music,Los Chicos No Lloran,2020-01-27,20827
112682,564.1224980506238,Beauty,"Greyfree Professional Temporary Hair Color, 0.25 Ounce",2020-01-27,3251
112683,784.8820334267574,PC,"USB Network Adapter, UtechSmart USB 2.0 to 10/100 Fast Ethernet LAN Wired Network Adapter for MacBook, Chromebook, Windows, Linux, Wii, Wii U and Switch Game Console",2020-01-27,6535
112684,434.22355984687886,Major Appliances,NuWave PIC2 - NuWave Precision Induction Cooktop - Pressure Cooker - Bob Warden Cookbook,2020-01-27,12659
112685,640.6298523099124,Automotive,Classic Accessories QuadGear ATV Storage Cover,2020-01-27,36190
112686,543.5804047670016,Major Appliances,Electrolux EIFLW50LIW IQ-Touch 4.2 Cu. Ft. White Stackable Front Load Washer - Energy Star,2020-01-27,19452
112687,161.4049156804087,Baby,Spiderman Toddler Rolling School Backpack,2020-01-27,31035
112688,518.0923551980195,Grocery,Sugar Free Peanut Butter Bars: 5LBS,2020-01-27,14425
112689,588.6476668934508,Beauty,Hello Kitty Gift Basket Selection,2020-01-27,3702
112690,658.5206381429438,Digital_Music_Purchase,Osaka Ramones - Tribute To The Ramones,2020-01-27,26725
112691,640.5197625304124,Furniture,Boraam 43824 Hamilton Swivel Stool,2020-01-27,32882
112692,752.6576508399844,Music,Because You're Mine [ORIGINAL RECORDINGS REMASTERED],2020-01-27,26566
112693,210.05833087907058,PC,"PcProfessional Screen Protector (Set of 2) for HP ENVY x360 15.6"" [2015 Model] 15t / m6-w102dx m6-w103dx m6-w105dx m6-w010dx m6-w011dx m6-p113dx m6-p014dx m6-p013dx w154nr Touchscreen Laptop High Clarity Anti Scratch filter radiation",2020-01-27,6685
112694,164.2141270503988,Baby,"Regalo Swing Down Bedrail, Navy (Discontinued by Manufacturer)",2020-01-27,21871
112695,97.7738310690034,Automotive,KTI (KTI-70081) Brake Line Flaring Tool,2020-01-27,1322
112696,248.35591103880392,Digital_Music_Purchase,"You, Me and the Bourgeoisie",2020-01-27,15603
112697,709.0200247308127,Furniture,Shoal Creek Bookcase Headboard,2020-01-27,22411
112698,145.00667563459888,Beauty,"Groganics Hair Gro-N-Wild, 6 Ounce",2020-01-27,7579
