sale_id,sales_amount,product_category,product_name,date,customer_id
112104,476.65860194438835,Health & Personal Care,truMedic TM-1000PRO Deluxe Tens Unit for Pain Relief,2020-01-24,40884
112105,430.7799058231111,Music,Blue Moon Swamp,2020-01-24,48215
112106,738.5364179000647,Outdoors,Ocean & Earth RAP RAX Surfboard Carrying Rack,2020-01-24,29863
112107,546.2953341719439,Baby,"Disney Cars 4 -Piece Toddler Bedding ""First to the Finish"".",2020-01-24,16448
112108,398.0848540710532,Books,Running Fiercely Toward a High Thin Sound: A Novel,2020-01-24,27426
112109,255.79892516944383,Major Appliances,Maytag Washing Machine / Washer Lid Handle 206667,2020-01-24,13594
112110,252.1208637433418,Books,Awaken the Leader Within,2020-01-24,35848
112111,311.28777496985765,PC,iPearl mCover Hard Shell Case with FREE keyboard cover for Model A1278 13.3-inch Regular display Aluminum Unibody MacBook Pro,2020-01-24,8454
112112,173.08634113166832,Furniture,Luxbon Chenille Non-slip Red Microfiber Carpet / Doormat / Floor Mat / Bedroom / Kitchen/living Room/bathroom/home Decoration (15.7''23.6''),2020-01-24,28861
112113,558.3028730275854,Beauty,"OUTRE SOL 100% HUMAN HAIR PREMIUM MIX EXTENSION - BOHEMIAN 10""",2020-01-24,20465
112114,989.8733958549163,Apparel,Ever Pretty Stylish Strapless Ruched Rhinestones Print Hi-Lo Party Dress 08030,2020-01-24,46507
112115,107.76171650546964,Books,Diaries of a Young Poet,2020-01-24,3157
112116,145.2584705805896,Health & Personal Care,"Snuggle Fabric Softener Dryer Sheets, Blue Sparkle",2020-01-24,39535
112117,791.1460914017091,Automotive,Cardone 78-2001 Remanufactured Ford Computer,2020-01-24,7912
112118,328.8324075884207,Mobile_Electronics,Solar Power Car Auto Cooler Fan Air Ventilation Vent System Radiator Black,2020-01-24,8203
112119,14.508834172849612,Baby,Infantino Play Time Activity Center (Discontinued by Manufacturer),2020-01-24,25598
112120,980.4713438451528,Mobile_Electronics,"Dreamall 2.7"" Dual Lens(140° Front&120° Back) Dash Board Car Black Box Video Recorder+GPS Logger with Wide View Angle",2020-01-24,32186
112121,982.4110273581267,Outdoors,Sparehand Floor-to-Ceiling Multi-Bike Storage System,2020-01-24,30210
112122,945.126695990102,Digital_Software,H&R Block At Home 2010 Basic Federal + eFile,2020-01-24,8301
112123,906.0779992438147,Health & Personal Care,"Active Ankle T2 Ankle Brace - White, Small",2020-01-24,49023
112124,21.711518371216833,Office Products,"Fiskars 8 Inch Softgrip Scissors Straight, Stainless Steel (01-004761J)",2020-01-24,24429
112125,967.9510126918256,Beauty,Natures Gate Organic Fruit Therapy Deodorants,2020-01-24,14472
112126,122.10193719923437,Mobile_Electronics,Pioneer GM-D8601 Class D Mono Amplifier with Wired Bass Boost Remote,2020-01-24,23338
112127,762.2762108146292,Gift Card,Amazon Gift Card - Email - Christmas (Buy for Yourself) [Someecards],2020-01-24,18749
112128,397.9641740768927,Camera,"Grey Custom Adjustable Tripod for Canon PowerShot Nikon Coolpix, Sony etc. Digital Cameras and Camera Accessories: models Canon PowerShot S90, S95, SD1200IS, SD1300IS, SD1400IS, A3100, Canon PowerShot SX200IS, Canon PowerShot D10, SD890IS, SD780IS + Live * Laugh * Love Vangoddy Wrist Band!!!",2020-01-24,46301
112129,866.3278823126556,Video DVD,World War Z,2020-01-24,6042
112130,275.76510376624543,Automotive,Chemical Guys WAC_301 XXX Hardcore Carnauba Paste Wax (8 oz),2020-01-24,31189
112131,688.3294063075401,Digital_Video_Download,Suits Season 2,2020-01-24,26471
112132,146.13048327928692,Music,In On the Kill Taker,2020-01-24,27967
112133,956.7145152159623,Apparel,DC Comics Reversible Good Versus Evil Men's T-Shirt,2020-01-24,4967
112134,730.6874835059056,Outdoors,M-Wave 9-LED Alloy Bicycle Flashlight,2020-01-24,44622
112135,728.2321519058588,Grocery,"Green Mountain Coffee Decaf Hazelnut, 24-Count K-Cups for Keurig Brewers (Pack of 2)",2020-01-24,34862
112136,414.16510046918705,Electronics,"USA Gear Portable Voice Recorder Travel Case with Internal Pockets , Scratch-Resistant Lining and Belt Loop",2020-01-24,39558
112137,676.1166337756822,Mobile_Electronics,Blue Mini Clip Mp3 Player Support 8 GB Micro SD Card,2020-01-24,42109
112138,293.59517550647234,PC,"MyGift 13 inch Endless Universe with Twinkling Blue Stars DOUBLE Sided Print Laptop Carrying Case for Macbook Air / Pro, Acer, Asus, Dell, HP, Sony",2020-01-24,11189
112139,672.4755339131332,Digital_Music_Purchase,"Production Music 1: Textural Moods, Themes and Drama",2020-01-24,44374
112140,167.42427145447348,Outdoors,Roller Derby Web Stinger Adjustable Girl's Inline Skates,2020-01-24,32264
112141,65.31980929887285,Baby,Ergobaby Original Baby Carrier,2020-01-24,29266
112142,949.2348966150466,Health & Personal Care,Vapor Diet- No Nicotine Maple Donut e liquid with Garcinia Cambogia,2020-01-24,47163
112143,260.92844612742886,Digital_Video_Download,Thor,2020-01-24,25820
112144,450.7408637032821,Digital_Video_Download,The Island: Ireland from the Air,2020-01-24,29749
112145,37.446871147290814,Apparel,New Arrivals Women Lace Twisted Knotted Soft Hair Band Retro Turban Twist Head Wrap Headband WHS555,2020-01-24,32912
112146,558.7955198092751,Health & Personal Care,"Kirkland Signature Nighttime Sleep Aid (Doxylamine Succinate 25 mg), 192 Tablets",2020-01-24,7278
112147,136.68541674769995,Musical Instruments,Epiphone LP-100 Les Paul Electric Guitar,2020-01-24,43952
112148,347.3390587965026,PC,"KAVAJ iPad Air 2 leather case cover ""London"" black or cognac - genuine leather with stand-up feature. Thin Smart Cover as premium accessory for the original Apple iPad Air 2",2020-01-24,15676
112149,136.61874023772003,Beauty,L'Oréal Paris Voluminous Original Mascara,2020-01-24,36417
112150,433.65270598583123,Outdoors,Electra Mini Ape Hanger Handlebar,2020-01-24,12343
112151,108.42151711151742,Apparel,Umlife® Women's Plus Size Elegant Long Trench Coat with Belt,2020-01-24,24179
112152,778.5025062229704,Digital_Ebook_Purchase,THE ALARM CLOCK,2020-01-24,34038
112153,44.22945699568284,Office Products,"Carl A-5 Pencil Sharpener, Green. Quiet for Office and Home Desks, School Classroom. Angel-5",2020-01-24,28879
112154,754.6184969884838,Health & Personal Care,"Super Maxx Heat Pain Relief Oil for Aching Joints, Sore Muscles in Neck, Back or Shoulders; Pure Essential Oils & Natural Herbs with Aloe Vera, Arnica, Calendula; Not a Cream or Ointment 1 Oz",2020-01-24,23327
112155,620.045143411006,Apparel,Ed Hardy Big Boys' Kids Animal Graphics Polo Shirt,2020-01-24,25602
112156,337.7990214768118,Mobile_Apps,Dungeons of Evilibrium,2020-01-24,27174
112157,517.3261448730055,Health & Personal Care,Reid Industries T3044 30 - 44-Inch PikStik Pro Reaching Tool,2020-01-24,3553
112158,653.4986342154708,Digital_Ebook_Purchase,"A Game of Thrones (A Song of Ice and Fire, Book 1)",2020-01-24,42883
112159,443.76385648685897,Camera,Kodak EasyShare Digital Camera,2020-01-24,18640
112160,618.3465174151271,Office Products,HP Officejet Pro 8620 Wireless All-in-One Color Inkjet Printer (A7F65A#B1H),2020-01-24,15888
112161,609.5602838427972,Major Appliances,Danby DAR195BL 1.8 cu.ft. All Refrigerator -  Black,2020-01-24,15317
112162,464.16847278660384,Music,Document,2020-01-24,16537
112163,324.5450615126337,Health & Personal Care,Tums Kids Chewable Tablets,2020-01-24,27181
112164,79.68746361330417,PC,"Lenovo ThinkPad Yoga 15 20DQ001KUS 2in1 Laptop 15.6"" - Intel Core i5-5200U (2.20 GHz) 8GB Memory 180GB SSD NVIDIA Geforce 840M Windows 8.1 Pro",2020-01-24,7527
112165,73.48175473270474,PC,"StarTech 6 Ft. Shielded Internal to external eSATA to SATA Cable, M/M (SATA2ESATA6)",2020-01-24,49641
112166,264.87635874157445,Music,Seventh Son of a Seventh Son,2020-01-24,10971
112167,697.5306667170737,Music,New World Disorder,2020-01-24,15258
112168,195.37359352050038,Major Appliances,PART # 3977767 OR 3399693 OR 898078 GENUINE OEM FACTORY ORIGINAL CLOTHES DRYER HEATER DIRECT CONNECT,2020-01-24,38869
112169,403.3966596884089,Music,I Love to Sing the Songs I Sing,2020-01-24,21821
112170,282.9587505335267,Digital_Video_Games,Hoyle Classic Board Game Collection 2 [Download],2020-01-24,4108
112171,94.82749091923147,Furniture,Bonita Bed - Queen,2020-01-24,45219
112172,10.485779004043941,Outdoors,"Timbuk2 Commute 2.0 Laptop Messenger Bag,Potrero,L",2020-01-24,48975
112173,135.75580033440528,Automotive,Stant 10571 Locking Fuel Cap,2020-01-24,35803
112174,445.8681607218067,Digital_Ebook_Purchase,Where the Shadows Lie (Fire and Ice),2020-01-24,33227
112175,49.67837230608934,Digital_Video_Download,Cagney & Lacey Season 6,2020-01-24,28192
112176,437.71333091380683,Health & Personal Care,Clinere Ear Cleaners,2020-01-24,11835
112177,195.2318231393397,Automotive,Extreme Max ER001 Ramp Xtender for Intermediate Pickups and Full Size Flairside Pickups,2020-01-24,955
112178,603.6189631877018,Beauty,Bumble and Bumble Surf Creme Rinse Conditioner Conditioner For Unisex,2020-01-24,46539
112179,590.0402358304722,Music,Measure,2020-01-24,21018
112180,353.3710614423738,Books,Terror Stalks Traverse City (Michigan Chillers),2020-01-24,5973
112181,969.6809786035768,Grocery,"Brookside Dark Chocolate Variety 3-pack Goji & Raspberry, Acai & Blueberry and Pomegranate Flavors 5.5 Oz Each",2020-01-24,48118
112182,998.8321838210576,Digital_Video_Download,Pacific Rim,2020-01-24,29592
112183,318.54958921575235,Outdoors,Kelty Redwing 2650 Backpack,2020-01-24,7967
112184,580.3806062539041,Camera,Kodak Essential Floating Wrist Strap for Cameras - Orange,2020-01-24,13983
112185,603.2122090550935,Furniture,Southern Enterprises Magazine Snack Table,2020-01-24,33343
112186,882.3274751193746,Office Products,Jinhao 950 Blue and White Porcelain Dragon Medium Nib 18kgp,2020-01-24,12782
112187,336.82104084338863,Music,2001,2020-01-24,46579
112188,978.6657466306793,Baby,"The Butterfly Grove Isabella Butterfly Curtain Tieback, Small, 5"" x 4""",2020-01-24,27387
112189,74.79811136605848,Grocery,"Textured Vegetable Protein Chunks, 1 lb. by Barry Farm",2020-01-24,33432
112190,219.7161072738426,Automotive,Bosch 97062 New Water Pump,2020-01-24,39928
112191,835.3949945826613,Digital_Video_Download,Westinghouse,2020-01-24,46591
112192,604.4702994537923,Office Products,"HP 920XL/920 High Yield Black and Standard Color Ink, Combo Pack",2020-01-24,40846
112193,280.03677687973703,Baby,"BooginHead SippiGrip, Purple Plaid (Discontinued by Manufacturer)",2020-01-24,8585
112194,228.20795675459738,Beauty,"Vanicream Lite Lotion, Pump, 16 Ounce",2020-01-24,11291
112195,549.3906331307261,Mobile_Apps,Bubble Shooter 3 Deluxe,2020-01-24,33505
112196,699.3863519700686,PC,"Anker Bluetooth Ultra-Slim Keyboard for iPad Air 2 / Air, iPad Pro, iPad mini 4 / 3 / 2 / 1, iPad 4 / 3 / 2, New iPad 9.7""(2017), Galaxy Tabs and Other Mobile Devices (Black)",2020-01-24,31860
112197,916.9830090623029,Baby,"Vital Baby Baby's 1st Food Pots, 7 Ounce, 4 Pack",2020-01-24,10523
112198,597.0590120978693,Automotive,Gorilla Automotive Acorn Lug Nuts 24,2020-01-24,46846
112199,934.2980419680929,Outdoors,Tilley Endurables LTM6 Airflo Hat,2020-01-24,28987
112200,457.05944265910364,Gift Card,Amazon.com Gift Card in a Plaid Gift Box (Various Card Designs),2020-01-24,13219
112201,167.1660408406743,Musical Instruments,"Movo PM10 Lavalier Lapel Clip-on Omnidirectional Condenser Microphone for Apple iPhone, iPad, iPod Touch, Android and Windows Smartphones",2020-01-24,5163
112202,44.918117811290934,Musical Instruments,JOYO PEDALS,2020-01-24,6707
112203,245.9622557032895,Books,PHP Essentials (Prima Tech Linux Series),2020-01-24,46172
112204,723.4087312719101,Baby,Tiny Love Gymini Bouncer,2020-01-24,22307
112205,890.9592688912534,Camera,"Neewer Sony Cyber-Shot AC/DC Battery Charger for NP-BD1, NP-FD1, NP-FR1 & NP-FT",2020-01-24,31634
112206,244.39413988535972,Digital_Music_Purchase,Sometimes I Cry,2020-01-24,15569
112207,68.99738445258458,Health & Personal Care,"BodyMint, 60-Count Bottles",2020-01-24,6610
112208,504.0151988542002,Baby,"Uber Mom Wipebox, Aqua Bow",2020-01-24,8226
112209,700.7155715236087,Mobile_Electronics,(2) Rockville RVD95-BK 9 Black Dual DVD/USB/SD Car Headrest Monitors + Games,2020-01-24,5015
112210,254.51518789247197,Books,"Born Fundamentalist, Born Again Catholic",2020-01-24,15604
112211,293.78330033513464,Books,Terminologia del libro manoscritto (Addenda) (Italian Edition),2020-01-24,10196
112212,186.410267650918,Music,I Love Beach Music 1 & 2,2020-01-24,34519
112213,973.1498494660152,Digital_Music_Purchase,Dragon Age: Origins,2020-01-24,7158
112214,66.96991905389797,PC,Kindle Paperwhite Leather Cover,2020-01-24,48977
112215,99.5960562827462,Digital_Music_Purchase,Limited Edition,2020-01-24,41659
112216,481.2530072769398,PC,ZD-V+ USB Wired Gaming Controller Gamepad For PC(Windows XP/7/8/10) & PS3 & Android - [Black],2020-01-24,6195
