sale_id,sales_amount,product_category,product_name,date,customer_id
109458,355.7296864928956,Outdoors,Suisse Sport Yosemite Tent,2020-01-05,25125
109459,223.7085215920526,Beauty,Lajiao Hot Chili Oil Fat Burn & Body Slimming Cream 200g,2020-01-05,24032
109460,821.8966076062596,PC,Cooler Master Hyper Compact CPU Cooler with Dual Looped Direct Contact Heatpipes,2020-01-05,16738
109461,90.08472409003438,Office Products,Quartet Magnetic Dry-Erase Board,2020-01-05,46188
109462,704.6102451800609,Digital_Ebook_Purchase,The 17 Day Diet: A Doctor's Plan Designed for Rapid Results,2020-01-05,23522
109463,380.4546617761224,Books,Muscle: Confessions of an Unlikely Bodybuilder,2020-01-05,44041
109464,499.92898495303905,Apparel,Soyagift Ladies Headwear Pineapple pattern Wide Rim Flat top fishing Bucket Hat,2020-01-05,25672
109465,374.6147291344591,Electronics,Polk Audio F/X Wireless Surround Sound (Black),2020-01-05,20782
109466,46.793168351994304,Mobile_Electronics,Battery Gauge 12v Meter Indicator Boat Marine Jet Ski Sail Generator Searay Fish,2020-01-05,8399
109467,793.298305867236,Digital_Music_Purchase,Reach,2020-01-05,48673
109468,929.2469911945656,Apparel,CAFA Men's Reversible Leather Belt Black Medium,2020-01-05,42219
109469,441.81371963420094,Digital_Music_Purchase,Forza Dentro Me,2020-01-05,15436
109470,307.41047177266245,Electronics,Ego Wall Charger Adapter,2020-01-05,12612
109471,651.7495753507156,Grocery,Knorr Aromat Seasoning 3 Ounces (Pack of 6),2020-01-05,32960
109472,242.85743518430965,Apparel,U.S. Polo Assn. Men's Solid Short-Sleeve Pique Polo Shirt,2020-01-05,10252
109473,132.03242098977026,Furniture,Flash Furniture Mid-Back Mesh Multifunction Executive Swivel Chair with Adjustable Arms,2020-01-05,35089
109474,862.7524383806245,Apparel,Fundamentals 14354 Women's Overlap V-Neck Top Blue Bubble Large,2020-01-05,28402
109475,429.92971994223535,Health & Personal Care,"Pipedream Neon Luv Touch Vibe, Yellow",2020-01-05,19181
109476,511.22383530861487,Beauty,"Derma Roller 1.5 mm and 1.0, DermaRollers for Best Results of Face and Body Areas, Includes BONUS E-Book and Video Tutorials, Perfect Kit for Scar Treatment, Made With Medical Grade Titanium to Effectively Work On Scars",2020-01-05,39163
109477,300.70703624391825,Camera,Canon BG-E7 Battery Grip for the EOS 7D (Not for Mark II) Digital SLR Camera,2020-01-05,25761
109478,795.6112648925726,Automotive,Battery Tender 081-0148-12 12.5' Extension Cable,2020-01-05,30939
109479,625.6534048814898,Books,Cisco(r) CCIE(tm) Lab Practice Kit,2020-01-05,9288
109480,539.1597020247906,Digital_Video_Download,The Great Dictator,2020-01-05,37710
109481,42.34507951289532,Major Appliances,LG 25 CF French Door Refrigerator SS,2020-01-05,2841
109482,991.8093556274281,Digital_Video_Games,Max Payne 3: The Complete Edition [Online Game Code],2020-01-05,40702
109483,866.1287115836449,Grocery,"JULIAN BAKERY CRACKER THIN PALEO ALMND, 8.5 OZ",2020-01-05,9268
109484,19.025339552896504,Major Appliances,"Vinotemp VT-12TEDi 12-Bottle Thermoelectric Wine Cooler, Black",2020-01-05,25974
109485,388.15670973170484,Mobile_Apps,Jedi Lightsaber Simulator,2020-01-05,2394
109486,376.3725310512155,Beauty,"Caress Beauty Bar, Emerald Rush 4 oz, 8 Bar",2020-01-05,38195
109487,982.6378383135428,Beauty,Tropic Isle Living Jamaican Black Castor Oil 8 oz - Glass Bottle,2020-01-05,43469
109488,790.8260606897632,Automotive,Lisle 26620 T-40 Torx Bit Socket,2020-01-05,24500
109489,910.6789247164126,Grocery,Chef Cherie's Honey Powder in a 1 Pound Plastic Bag,2020-01-05,23548
109490,203.73525752332583,Major Appliances,"Haier HVTS04ABB 4-Bottle Wine Cellar, Black",2020-01-05,49918
109491,371.0704596148028,Digital_Software,Microsoft Visio Standard 2013 (1PC/1User),2020-01-05,19410
109492,749.208792600359,Musical Instruments,On Stage GS7800 U-Mount Mic Stand Guitar Hanger,2020-01-05,36385
109493,377.2890232341369,Grocery,"Modern Oats Chocolate Cherry Oatmeal 2.6 Ounce (Pack of 12), Gluten Free, Non-GMO, Whole Grain, Vegan, and Kosher, Contains Tree Nuts",2020-01-05,28232
109494,265.086910599058,Digital_Video_Games,Desert to Sea Bundle [Download],2020-01-05,20776
109495,554.8228729789078,Outdoors,"CST Czar Tire - 700 x 25, Black/Blue",2020-01-05,46484
109496,240.67379095115254,Office Products,"Oxford Index Cards, 4"" x 6"", Blank, White, 300/Pack (10002EE)",2020-01-05,23729
109497,439.9556684867902,Music,"Bachelor No. 2 or, the Last Remains of the Dodo",2020-01-05,8877
109498,287.63460956927673,Furniture,Coaster Marina Sofa Table with Bottom Shelf,2020-01-05,13880
109499,760.1411016234215,Music,Rituals of Life,2020-01-05,874
109500,579.8858938602971,Major Appliances,"Midea HS-65LSS Compact Single Reversible Door Refrigerator with Freezer, 1.7 Cubic Feet, Stainless-Steel",2020-01-05,13191
109501,185.08188826014555,Apparel,Gisexy Black Steel-boned Lace up Corset Waist Cincher Training S-5xl,2020-01-05,46735
109502,48.370215781946854,Outdoors,Smith Skullcandy Single shot Bombshell Audio Kit,2020-01-05,42804
109503,533.4861793013871,Digital_Video_Games,Borderlands 2 - Headhunter 1: Bloody Harvest,2020-01-05,12454
109504,312.3302030821751,Books,Shadows of the Empire (Star Wars),2020-01-05,45066
109505,418.3456072563663,Automotive,Meguiar's G55033 Motorcycle Care Kit,2020-01-05,34613
109506,22.13766409565595,Grocery,Job's Tear (Raw Barley) - 12oz,2020-01-05,3142
109507,647.0562891774581,Beauty,HuaYang Sweet Korean Style Big Bowknot Hair Band Bow Headband,2020-01-05,41912
109508,72.6402289609002,Digital_Music_Purchase,Omspun,2020-01-05,17922
109509,678.4900380784856,Baby,"Kate Aspen Rose Ball Candle in Gift Box with Matching Bow and Tag, White (Discontinued by Manufacturer)",2020-01-05,24381
109510,658.9765901297309,Apparel,Swatch Daily Friend Blue Dial Plastic Brown Leather Quartz Men's Watch SUOK701,2020-01-05,45170
109511,608.3706511871969,Baby,"Summer Infant 3 Stage Newborn to Toddler Baby Bath, Monkey Moons (Discontinued by Manufacturer)",2020-01-05,32390
109512,858.2914862677213,Furniture,Safavieh Chatham Collection CHT740B Handmade Blue and Ivory Wool Area Rug,2020-01-05,23787
109513,57.073653377887865,Health & Personal Care,Bling Art False Nails French Fake Black Matte Crossover Squoval 24 Medium Tips,2020-01-05,41632
109514,489.8951020535758,Digital_Video_Download,The Winning of World War II: Road To Victory,2020-01-05,7962
109515,584.4905556318781,Electronics,Harman Kardon NOVA BLK High-Performance Wireless Stereo Speaker System (Black),2020-01-05,44963
109516,28.01556012348276,PC,AMD Radeon HD 7950 3GB GDDR5 for Apple MAC Pro PCIe x16 Mini-DisplayPort HDMI DVI GPU Graphics Video Card 4K & 5K Resolution Support,2020-01-05,33922
109517,522.9552562279774,Books,VHDL Design Representation and Synthesis (2nd Edition),2020-01-05,32094
109518,37.52880648292382,Baby,Stroller Blanket and Pillow Set in Navy and Green,2020-01-05,48039
109519,642.0915025205112,Office Products,"JET-PRO®SS JETPRO SOFSTRETCH HEAT TRANSFER PAPER 8.5 X 11"" CUSTOM PACK 50 SHEETS",2020-01-05,13574
109520,383.5711413938659,Grocery,"Desert Pepper Trading Company White Bean Dip, Medium, 16 Ounce",2020-01-05,794
109521,346.61759463609417,Digital_Music_Purchase,Come and Get It,2020-01-05,1187
109522,686.3367302881527,Books,Dance Hall of the Dead,2020-01-05,39279
109523,549.8628273162021,Music,A Day in the Life,2020-01-05,14360
109524,441.0328674689243,Digital_Video_Download,Can't Hardly Wait,2020-01-05,9034
109525,117.33661883747565,Camera,ExpoDisc Neutral White Balance Filter,2020-01-05,20311
109526,444.67613098177304,Digital_Ebook_Purchase,"Bad Luck and Trouble (Jack Reacher, Book 11)",2020-01-05,29399
109527,581.365819282619,Apparel,Black Ladies Plus Size Floral Lace Adjustable Spaghetti Strap Tank Top,2020-01-05,38730
109528,134.0081725443277,Apparel,Hanes Women's X-Temp Thermal Pant,2020-01-05,39252
109529,781.3565101987424,Baby,"Munchkin Bath Fun Bubble Blower, Blue (Discontinued by Manufacturer)",2020-01-05,18248
109530,727.8570204234253,Video DVD,Insidious,2020-01-05,15892
109531,58.60896685339162,Electronics,Verbatim CD-R 80min 52X with Digital Vinyl Surface - 10pk Slim Case 94439,2020-01-05,33456
109532,875.4320285118381,Apparel,THOMAS THE TRAIN TANK ENGINE TRAIN ENGINEER Conductor HAT Play costume cap ADJUSTABLE,2020-01-05,15678
109533,792.7296440001902,Digital_Ebook_Purchase,Fifty Shades Trilogy Bundle: Fifty Shades of Grey; Fifty Shades Darker; Fifty Shades Freed,2020-01-05,6649
109534,824.973153564435,Major Appliances,"SPT 18-Inch Portable Dishwasher, Stainless Steel",2020-01-05,45300
109535,608.2427444690651,Health & Personal Care,BVLGARI Eau Parfumee au the vert (Green Tea) Lotion & Shower Gel Set - 2.5 Oz (2-Pack),2020-01-05,42922
109536,318.8418832855484,Apparel,Pink Wind Women's Sexy Hole Type Swimsuit,2020-01-05,12854
109537,591.7233917108197,Beauty,Hippie Shades Hippy 60S John Lennon Style Vintage Round Sunglasses Fancy Dress,2020-01-05,27496
109538,856.4676269240467,Furniture,Baxton Studio Warren Leather Modern Modular Sectional Sofa Set,2020-01-05,22352
109539,115.62598020649911,Mobile_Apps,Simon the Sorcerer: 20th Anniversary Edition,2020-01-05,14399
109540,617.3089245322642,Camera,"RainbowImaging Innovative High Quality Quick Release Oxford Neck Strap For Canon, Nikon, Olympus. Sony, Pentax, Panasonic , Fujifilm Digital Cameras",2020-01-05,20206
109541,216.83121604799692,Camera,National Geographic NG 2345 Earth Explorer Midi Shoulder Bag,2020-01-05,14557
109542,352.97887438086127,Grocery,"Smart Sips, Coffee Roast Lovers Variety Pack - for Keurig K-cup Brewers, 24 Count",2020-01-05,28693
109543,397.01148107516514,Grocery,ORANGE SHERBET Jelly Belly Beans ~ 1/2 to 10 Pounds,2020-01-05,24237
109544,491.5038702266996,Apparel,"Luggage Straps, Adjustable Non-Slip Baggage Belts - Suitcase Bands for your Travel Bag",2020-01-05,26460
109545,692.3177284948846,Mobile_Electronics,Stanley Meyers Electronic switch pre-assembled S10.010,2020-01-05,39519
109546,172.73835920628383,Grocery,"TastyKake Cinnamon Mini Donuts, 10 oz",2020-01-05,39729
109547,340.21264259277945,Baby,Dream On Me Full Size 2 in 1 Folding Stationary Side Crib,2020-01-05,28225
109548,77.56802728260735,Health & Personal Care,GNC Pro Performance RapidDrive BCAA 5000 - Fruit Punch,2020-01-05,31900
109549,19.82954371594603,Automotive,Dorman 746-259 Chrysler/Dodge Driver and Passenger Side Sliding Door Power Lock Actuator,2020-01-05,31553
109550,194.0871493435304,Digital_Video_Download,Downton Abbey Season 4,2020-01-05,7670
109551,582.5596046557165,Digital_Software,Professor Teaches Windows 8.1 [Download],2020-01-05,19565
109552,210.25496573656451,Gift Card,Amazon Gift Card - Print - Thank You (Flowers),2020-01-05,3274
109553,160.26678031748574,Grocery,Zing Zang 64 Oz Bloody Mary Mix,2020-01-05,16922
109554,388.6467754209213,Digital_Video_Download,Ida (English Subtitled),2020-01-05,3344
