sale_id,sales_amount,product_category,product_name,date,customer_id
112429,894.3734272092645,Health & Personal Care,"Insanely Potent Garcinia Cambogia Pure Extract Supplement! 80% HCA, 180 capsules (3 Month Supply) - Decrease Appetite, Increase Energy & Burn Fat, Contains A Whopping 1400mg 80% HCA w/ Potassium",2020-01-26,45101
112430,391.7785577729961,Camera,Nikon Coolpix 3100 3MP Digital Camera w/ 3x Optical Zoom,2020-01-26,12203
112431,49.712894282716576,Digital_Music_Purchase,The Best Of Queensryche,2020-01-26,2832
112432,392.1320199926072,Health & Personal Care,"Vega Sport Recovery Acclerator, Apple Berry, Tub",2020-01-26,27320
112433,523.5058734067484,Beauty,Philips Sonicare Powerup Battery Toothbrush,2020-01-26,32924
112434,232.99849392322076,Camera,Insten® 58mm Flower Lens Hood Compatible with Canon 18-55mm f/3.5-5.6 IS,2020-01-26,40733
112435,136.3597283081151,Digital_Ebook_Purchase,Square Foot Gardening Made Simple - 7 Steps To Simple and Sustainable Square Foot Gardening [Updated],2020-01-26,28653
112436,175.9911598483101,Music,Native North American Child: An Odyssey,2020-01-26,17160
112437,721.9684524503868,Music,Absolute Benson [Enhanced CD],2020-01-26,44183
112438,627.4245352237353,Baby,"HALO Sleepsack 100% Cotton Wearable Blanket, Bright Blue, Medium (Discontinued by Manufacturer)",2020-01-26,16521
112439,260.41560879906194,Digital_Ebook_Purchase,Finding Purpose and Spirituality Beyond Religion: Applying Ancient Wisdom and Modern Science to Living Well,2020-01-26,20949
112440,204.86364385152982,Camera,Canon 70-200mm,2020-01-26,12772
112441,593.8276203913114,Outdoors,"Schwalbe Ultremo DD 700 x 23 C Bicycle Tire, Folding",2020-01-26,13359
112442,106.40896599259602,Musical Instruments,Epiphone Limited Edition ES-335 PRO Electric Guitar Cherry,2020-01-26,34023
112443,549.6400863903814,Baby,Luvable Friends Flannel Receiving Blankets,2020-01-26,35185
112444,226.0210172820408,Musical Instruments,Turntable Lab: Rostarr x Turntable Lab Audiosetup Slipmats - Supersoft / Single,2020-01-26,18743
112445,356.27452325378755,Grocery,Golden State Fruit Pacific Coast Classic Dried Fruit Tray Gift,2020-01-26,11684
112446,12.416211070450679,Major Appliances,Samsung SMH1816S 1.8 Cu. Ft. Stainless Steel Over-the-Range Microwave,2020-01-26,4157
112447,776.3830657707482,Digital_Music_Purchase,Meditations,2020-01-26,9896
112448,531.0826207472581,Furniture,Flash Furniture Mid-Back Executive Office Chair - White Leather,2020-01-26,21089
112449,282.5676401714111,Mobile_Apps,Christmas List,2020-01-26,39386
112450,680.5163797001849,Office Products,"Swingline GBC Laminator, Inspire, Thermal, 9 inch Max Width, Quick Warm-Up (1701855)",2020-01-26,31537
112451,882.9625652857758,Beauty,Tom Ford Black Orchid .05 oz / 1.5 ml Travel Size edp Spray Vial,2020-01-26,25515
112452,676.0826959394572,PC,"Aurum Cables CAT6 - 24 AWG - 500 Feet Ethernet Network Cable - Copper Clad Aluminum (CCA) - 550 Mhz - UTP - Pull Out box - Yellow Cable -Crimp Tool, Cable Ties and RJ45 Plugs included",2020-01-26,25533
112453,849.1015863653126,Apparel,Disney Frozen Girl's Nightgown - Anna and Elsa,2020-01-26,37558
112454,667.108365055327,Automotive,Air Weigh LS-300 Portable Digital Luggage Scale,2020-01-26,12974
112455,564.0239630238025,Apparel,100% Cotton Navy with Flowers Soft Chemo Cap One Roll,2020-01-26,25567
112456,41.356110992393965,Mobile_Electronics,Mivizu Shoelace Sensor Pouch for Nike + iPod Sport Kit (Blue),2020-01-26,27293
112457,752.7001616286967,Musical Instruments,Musiclily 1650mm ABS Celluloid Binding Purfling Strip for Acoustic Guitar,2020-01-26,9281
112458,575.8722318961712,Digital_Video_Games,F18 Carrier Landing [Download],2020-01-26,40492
112459,937.1746001302249,Digital_Video_Games,Imperium Romanum Gold Edition [Download],2020-01-26,43353
112460,917.1222639893668,Digital_Video_Games,Trine,2020-01-26,42746
112461,584.0429251951703,Health & Personal Care,"Fifty Shades Of Grey Fifty Shades Of Grey Silky Caress Lubricant, 3.4 Fluid Ounce",2020-01-26,6245
112462,144.43800592031158,Digital_Video_Games,Silent Service 1+2 [Download],2020-01-26,40993
112463,238.25990897549704,Digital_Video_Download,"Disney, Secret of the Wings",2020-01-26,34323
112464,105.07650487320439,Automotive,Lexol Leather Cleaner 1,2020-01-26,39203
112465,627.9068515132556,Digital_Ebook_Purchase,The Good Life,2020-01-26,38462
112466,726.9681790910014,Baby,"Lilly Gold Sit 'n' Stroll 5 in 1 Car Seat and Stroller Combination, Tuxedo Black (sunshade is not included in the offering)",2020-01-26,22733
112467,190.84693926883406,Mobile_Electronics,HP F310 WDR Car Dash-cam Camcorder (BLACK) Driving Recorder DVR GPS Logger/F1.9/130°,2020-01-26,3158
112468,479.9869103717178,Outdoors,"Coleman Double-High Wrap 'N' Roll Quickbed, Queen",2020-01-26,2963
112469,365.84664932315155,PC,Apple iPad 2 (Certified refurbished),2020-01-26,4571
112470,864.6331670284378,Books,NiteOwl DC Plus Upgrade Kit,2020-01-26,13734
112471,133.88462365021385,Major Appliances,Avanti SHP1712SDC-IS 1.7-cu.-ft. AC/DC Superconductor Refrigerator,2020-01-26,21183
112472,994.8990412184015,Automotive,Moog K6283 Control Arm Bushing Kit,2020-01-26,12041
112473,666.2835470509384,Books,How to Use Dreamweaver 4 and Fireworks 4,2020-01-26,36282
112474,877.7685562965729,Major Appliances,"HAIER HDP18PA 6-Place Setting Compact Dishwasher, White",2020-01-26,42565
112475,189.2583472580651,Health & Personal Care,"Life Extension Bioactive Complete B-complex, 60 Count X 2",2020-01-26,32936
112476,908.7798577107267,Major Appliances,"30"" Free-Standing Range With Baking Drawer Gas Convection Oven 5.4 cu. ft. Oven Capacity Baking Drawer Self-Clean Oven Non-Stick Griddle 20 000 BTU Tri-Ring",2020-01-26,36051
112477,988.5432274809027,Camera,"Grey Custom Adjustable Tripod for Canon PowerShot Nikon Coolpix, Sony etc. Digital Cameras and Camera Accessories: models Canon PowerShot S90, S95, SD1200IS, SD1300IS, SD1400IS, A3100, Canon PowerShot SX200IS, Canon PowerShot D10, SD890IS, SD780IS + Live * Laugh * Love Vangoddy Wrist Band!!!",2020-01-26,8054
112478,419.8979441709189,Digital_Ebook_Purchase,The Eslites: Short Story/Prequel (The Eslite Chronicles Book 1),2020-01-26,43383
112479,832.5405234728867,Beauty,CeraVe Facial Moisturizing Lotion AM -- 3 fl oz (Pack of 2),2020-01-26,39351
112480,124.34429692025202,Health & Personal Care,"Flex Toe Stretchers and Separator - Pain Relief for Bunion - Plantar Fasciitis - Hammertoe. Flex Gel Straightener to Relieve Pain in Feet, Toes & Ball of Foot.",2020-01-26,3088
112481,747.1674436836773,Books,Trinity Hymnal: Red Cover Edition,2020-01-26,8873
112482,686.7934023703071,Health & Personal Care,MiraLAX Powder 17.90 oz,2020-01-26,40112
112483,88.04983196255107,Musical Instruments,Hosa WTI148G 100-Piece Velcro Cable Organizer,2020-01-26,8414
112484,96.29998948780522,Camera,"Wireless CT-04 Flash Trigger with 4 Receivers for Nikon SpeedLite, Canon SpeedLite, Olympus, Pentax, Sigma, Sunpak, Vivitar and Other Flashes",2020-01-26,30670
112485,818.9300118765111,Mobile_Apps,Dino Zoo,2020-01-26,10912
112486,858.1500755504866,Outdoors,Knog Frog Strobe Ft+Rr Twinpack,2020-01-26,17062
112487,741.78258445684,Grocery,Lite Harvest Double Chocolate Walnut Sugar Free Enchantment Cookies,2020-01-26,16344
112488,964.8714298593881,Electronics,Professional DVD/CD Disc Cleaner and Reconditioner - Cleans Blu-Ray Discs,2020-01-26,37883
112489,870.5231915341594,Camera,NEEWER® 48 LED Macro Ring Light - Fits MOST Popular Lens Sizes,2020-01-26,31646
112490,685.9787177301288,Digital_Music_Purchase,Heavenly Peace,2020-01-26,37403
112491,649.8526682240598,Automotive,Highland Space Master Soft Sided Organizer,2020-01-26,35672
112492,894.3326811860511,Musical Instruments,Pyle-Pro PPMJL15 15ft. Professional Microphone Cable 1/4'' Male to XLR Female,2020-01-26,17479
112493,282.2838642770744,Apparel,Lodis Audrey Tess Wallet,2020-01-26,43303
112494,657.6357340163414,Office Products,Punch Studio PUN43008 Sticky Notes Portfolio Calico Notes Sticky Notes Pad Calico Notes,2020-01-26,39630
112495,12.173472351456507,Apparel,San Antonio Spurs Big Name Mens Crew Sock,2020-01-26,23658
112496,511.1671483557037,Furniture,Furniture of America Satin Flax Fabric Button Tufted Headboard,2020-01-26,27448
112497,182.04696894950183,Health & Personal Care,Karman Folding Cane,2020-01-26,40224
112498,537.6605688128626,Outdoors,Coleman Fold 'N' Go Camp Pillow,2020-01-26,12689
112499,950.7813408999853,Mobile_Electronics,Beatles iPad Mini Notebook Case / Cover Great Gift Idea,2020-01-26,48624
112500,41.45074254292825,Major Appliances,"GE Cafe CGP650SETSS 36"" Built-In Gas Cooktop",2020-01-26,18293
112501,690.0947512885318,Baby,Britax Frontier 85 SICT Booster Seat,2020-01-26,24265
112502,552.3492727178194,Mobile_Apps,The Walking Dead: Dead Yourself,2020-01-26,14618
112503,720.422165026083,Electronics,"VideoSecu Long Articulating LCD LED TV Monitor Flat Panel TV Wall Mount for most 17"" 19"" 20"" 22"" 24"" 26"" 27"", 20 inch Extension 55 lb loading capacity VESA 75mm/100 mm 1US",2020-01-26,7976
112504,754.4239468936618,Digital_Music_Purchase,Not Happy,2020-01-26,33732
112505,837.2255975206863,Health & Personal Care,O-Cedar Multi-Use Scrunge Scrubber Sponge (Pack of 6),2020-01-26,22116
112506,910.748797543395,Mobile_Electronics,"iXCC Lightning Cable 3ft, iPhone charger, for iPhone X, 8, 8 Plus, 7, 7 Plus, 6s, 6s Plus, 6, 6 Plus, SE 5s 5c 5, iPad Air 2 Pro, iPad mini 2 3 4, iPad 4th Gen [Apple MFi Certified](Black and White)",2020-01-26,19627
112507,953.3629654394834,Apparel,eFuture(TM) Navy Blue Women Lady Girl Beautiful Fashion Charming Beige Polka Dot Warm Scarf Wrap Shawl +eFuture's nice Keyring,2020-01-26,24799
112508,917.8503856575743,Digital_Ebook_Purchase,Evangelical Christianity and Democracy in Asia (Evangelical Christianity and Democracy in the Global South),2020-01-26,8096
112509,251.4781052452661,Baby,Tomy Lamaze Wrist Rattle and Foot Finder Set (Discontinued by Manufacturer),2020-01-26,11856
112510,668.165776403725,Digital_Music_Purchase,Second Hand Heart,2020-01-26,20138
112511,951.4783733532333,Baby,Harmony Kids Classic Kids Chair,2020-01-26,44076
112512,289.30356532792837,Office Products,Genuine Leather Checkbook Organizer With Large Button Calculator,2020-01-26,9638
112513,688.2975561601482,Digital_Ebook_Purchase,Never Forget (Memories Book 1),2020-01-26,6358
112514,275.00025202715904,Digital_Video_Games,Farm Mania [Download],2020-01-26,12245
112515,561.2630782280652,Music,Nothing to Fear,2020-01-26,8263
112516,615.492682235161,Mobile_Apps,Calculator,2020-01-26,48904
112517,237.99387056427412,Mobile_Apps,Kill Shot,2020-01-26,42943
112518,27.984558559110976,Beauty,10% Sulfur Ointment - Acne & Skin Care - Go All Natural ! No PEG (Zero Polyethylene Glycol) by San Marcos,2020-01-26,35884
112519,558.9622128845208,Office Products,Box of 12 My Paws Are Frozen Christmas Joke Card,2020-01-26,3960
112520,192.00975890006941,Baby,Summer Infant By Your Side Sleeper Portable Bedding (Discontinued by Manufacturer),2020-01-26,41387
112521,332.1299827736856,Apparel,Faja Colombiana Soporte Espalda & Postpartum Sold By JustUsStore,2020-01-26,15571
112522,704.69995668641,Furniture,Flash Furniture HERCULES Series 770 lb. Capacity Designer Black Stack Chair with Black Frame,2020-01-26,10159
112523,970.4882801133608,Beauty,Oral-B Vitality Electric Toothbrush,2020-01-26,35381
112524,428.7961689555409,Baby,"Baby Doll Little Angel Bassinet Set Ribbon, Blue",2020-01-26,40973
112525,386.2825360671014,PC,"Amazon Kindle Paperwhite 2 Case Cover for Kindle Paperwhite (Both 2012 and 2013 version Generation 6) with 6"" Display and Built-in Light",2020-01-26,29298
112526,136.67253205721772,Music,Live At The Hollywood Bowl,2020-01-26,43734
112527,331.6531707577654,Automotive,"Browning Deer Head 12""",2020-01-26,14468
112528,258.31034940375275,Digital_Music_Purchase,Essence,2020-01-26,17130
112529,11.900256196935503,Apparel,Sakkas Cotton Crepe Smocked Peasant Gypsy Boho Renaissance Mid Length Dress,2020-01-26,1092
112530,682.6107600147202,Beauty,Magic Wig World Stylish Blonde Fashion Bottom curly Natural Short wig,2020-01-26,12954
112531,742.3472597127668,Electronics,EBL® AA AAA Ni-MH Rechargeable Batteries / Batteries with Charger,2020-01-26,21669
112532,533.9577903652585,Digital_Ebook_Purchase,Killer Cupcakes (Lexy Baker Cozy Mystery Series Book 1),2020-01-26,32885
112533,499.6490413342671,PC,NZXT Sleeved LED Case Light Kit 1 Meter,2020-01-26,30770
112534,285.6450895477593,PC,"TOP CASE - Macbook Air 13"" 13-Inch Rubberized Hard Case Cover",2020-01-26,2470
112535,545.9018103106044,Beauty,TIGI Catwalk Curls Rock Curl Amplifier - 2 pk.,2020-01-26,39601
112536,583.9889641674172,Camera,Black Case for Nikon Coolpix S8100 Digital Camera,2020-01-26,13978
112537,577.1333984900219,Gift Card,Amazon eGift Card - Dad Is #1 (Animated) [American Greetings],2020-01-26,13131
112538,163.8384461918348,Electronics,"New Roku Lost Replacement Remote Control for Roku 1 (LT, HD), Roku 2 (XD, XS), and Roku 3 with Instant Replay and Shortcut Channel Buttons (M-go, Amazon, Nexflix, Blockbuster), 3 Month US Warranty",2020-01-26,39526
112539,70.92488485085609,Baby,"Diono RadianRXT Convertible Car Seat, Plum",2020-01-26,41509
112540,390.9876831231966,Health & Personal Care,"Galaxy S5 Case, Verus [Thor][Hot Pink] - [Military Grade Drop Protection][Natural Grip] For Samsung Galaxy S5",2020-01-26,37471
112541,493.17130567036673,Mobile_Apps,Battle Run,2020-01-26,46676
112542,45.94820355546546,Mobile_Electronics,"LT Sport serial#3C-84 for BLACK 3""/76mm SHORT ANTENNA CARBON FIBER RADIO SCREW TYPE",2020-01-26,19476
112543,999.9868176963645,Digital_Music_Purchase,Landlocked & Loaded! [Explicit],2020-01-26,42379
112544,417.0904740979061,Musical Instruments,"XLR Female To 1/4"" Male Adapter",2020-01-26,49427
112545,365.37863053387156,Digital_Ebook_Purchase,A Dangerous Game of Love,2020-01-26,42498
112546,112.07482909203416,Outdoors,Eureka Juno 3 XTA 7.5-Foot by 6.5-Foot Three-Person Rectangular Dome Tent (Amazon Exclusive),2020-01-26,38915
112547,456.5898575027023,Baby,Graco Alano Stroller - Ally - One Size,2020-01-26,38464
112548,730.4947301801164,Furniture,Striking Black and Cream Simple Flower Design Area Rug 6 Sizes Available,2020-01-26,45593
112549,396.88209848377227,Baby,Fisher-Price Precious Planet Blue Sky Jumperoo,2020-01-26,29688
112550,382.7353831306132,Digital_Ebook_Purchase,The Diary of Nancy Grace ( Short story Series ),2020-01-26,14135
