sale_id,sales_amount,product_category,product_name,date,customer_id
111547,329.23600012654435,Office Products,uxcell Engineer Architects Triangular Scale Ruler 1:20 1:25 1:50 1:75 1:100 1:125,2020-01-20,5577
111548,157.41629796982406,Digital_Music_Purchase,Keep Breathing,2020-01-20,35170
111549,95.76554364528397,Furniture,Modway Attainment Mesh Back And Blue Vinyl Modern Office Chair With Flip-Up Arms - Ergonomic Desk And Computer Chair,2020-01-20,475
111550,657.5492677209546,Camera,Flip UltraHD Video Camera - 2 Hours (3rd Generation) NEWEST MODEL,2020-01-20,20300
111551,216.26905511883763,Digital_Video_Games,Dead Island Riptide [Online Game Code],2020-01-20,24181
111552,429.0008912228437,Musical Instruments,Candance 5 Gallon Bottled Drinking Water Hand Press Manual Pump Dispenser New 5 Gallon Bottled Drinking Water Hand Press Manual Pump Dispenser,2020-01-20,26778
111553,125.51582017517971,Grocery,Pocky Chocolate Cream Covered Biscuit Sticks 1.4oz  (Pack of 10),2020-01-20,848
111554,286.364402611981,Automotive,"Jack Skellington 5"" Car Decal / Sticker",2020-01-20,48017
111555,466.05882325556007,Apparel,eVogues Plus Size Zipper Front Belt Accented Mini Dress Black,2020-01-20,30695
111556,924.5651768680897,Apparel,CAFA Men's Reversible Leather Belt Black Medium,2020-01-20,3580
111557,383.20335067037627,Beauty,Tom's of Maine Natural Deodorant Roll-On,2020-01-20,11062
111558,574.2528147322965,Digital_Video_Games,Winemaker Extraordinaire [Download],2020-01-20,12378
111559,351.81932638524415,Mobile_Apps,Montezuma Puzzle 2 Premium,2020-01-20,5859
111560,567.0862369473089,Outdoors,GSI Outdoors Glacier Stainless Bottle Cup/Pot,2020-01-20,9352
111561,150.75555252001877,Digital_Music_Purchase,Sonorous Posthumous [Explicit],2020-01-20,8139
111562,948.3236887959554,Electronics,JIAKE Universal Wireless Headphone Bluetooth 4.0 Music Stereo Headset Vibration Neckband Style(White-Blue),2020-01-20,33484
111563,715.0004527930876,Office Products,"Pilot FriXion Clicker Retractable Erasable Gel Pens, Fine Point, Black Ink, 3-Pack (31464)",2020-01-20,37887
111564,516.8689605578277,Grocery,"Top Hat Dwarf Blueberry Plant - Bonsai/Patio/Outdoors - 4"" Pot",2020-01-20,6817
111565,794.4375155281642,Music,Flesh and Blood,2020-01-20,41243
111566,532.5108513655645,Health & Personal Care,Kirkland Signature Extra Strength Vitamin D3 2000 I.U.,2020-01-20,4427
111567,170.55179703738017,Apparel,Homer Simpson Beer Drinking Lounge Pants for men,2020-01-20,27591
111568,906.3684597513167,Major Appliances,Z Line 597i-30 900 CFM Island Mount Range Hood,2020-01-20,13297
111569,272.90477711434465,Digital_Video_Download,Poseidon,2020-01-20,22815
111570,898.8318085334869,Health & Personal Care,"Florastor - 50 count, 250mg",2020-01-20,29601
111571,724.4530808191405,Digital_Video_Download,Broken Embraces,2020-01-20,8759
111572,961.8473493162437,Digital_Music_Purchase,Kiss,2020-01-20,41106
111573,226.77735757626172,Gift Card,"Amazon.com Gift Cards, Pack of 3 (Various Designs)",2020-01-20,22380
111574,708.9737171217521,Mobile_Apps,Riptide GP2,2020-01-20,42527
111575,301.3020799154701,Camera,Canon PowerShot SD940IS 12.1MP Digital Camera with 4x Wide Angle Optical Image Stabilized Zoom and 2.7-inch LCD,2020-01-20,17903
111576,861.2455803822648,Health & Personal Care,"Iodine For Life 12.5 Mg Iodoral Lugols Iodine Starter Kit. Thyroid, Breast, and Immune System Support.",2020-01-20,16720
111577,457.09565192279973,Baby,Planet Wise Reusable Diaper Pail Liner,2020-01-20,43141
111578,456.6948395679568,Digital_Video_Games,The Wolf Among Us Episode 1: Faith - PS3 [Digital Code],2020-01-20,8920
111579,51.139223255883,Digital_Software,Movavi Video Converter for Mac Personal Edition [Download],2020-01-20,4142
111580,440.6730147658141,Automotive,Wagner BP9003BK T-4 4/8 Bulb 37/64 Replaceable Capsule/Type HB2/High/Low Beam/Xenon Blue Coated,2020-01-20,16265
111581,816.8894785600731,PC,Integritystore New Minnie mouse Bling Handmade Luxury Cartoon crystal Stones on PU Leather 360 degree rotation Case Cover for Samsung Galaxy Tab 4 7.0 inch Model SM-T230 #9,2020-01-20,10740
111582,835.2639607191168,Beauty,"Wahl Professional Balding 6X0 Clipper Blade 2105 - for the 5 Star Series Balding Clipper - Includes Oil, Screws and Instructions",2020-01-20,12453
111583,786.6970973683184,Health & Personal Care,Energizer 2032 Battery CR2032 Lithium 3v,2020-01-20,24994
111584,838.0679844641708,Camera,NEEWER Digital 55mm Macro Wide Angle Lens 0.45X High Definition For Sony DSLR A230 A350 A300 A330 A500 A700 A900 A100 A200 with Lens Bag,2020-01-20,30347
111585,10.470158722991002,Digital_Video_Games,EverQuest II Destiny of Velious,2020-01-20,14535
111586,901.8050511676131,Digital_Video_Games,Call of Duty: World at War,2020-01-20,15070
111587,995.7981764106598,Office Products,LD Remanufactured Hewlett Packard C4127X/27X HY Black Laser Toner Cartridge for use in HP LaserJet Printer Series,2020-01-20,12643
111588,350.2405657634559,Apparel,"Elowel Girls ""Snowman"" 2 Piece Pajama Set 100% Cotton - Infant, Toddler & Kids",2020-01-20,24040
111589,809.1084618684289,Outdoors,Park Tool PTH-1 Paper Towel Holder for PRS-15,2020-01-20,16602
111590,927.7506397265611,PC,"300 Watt 300W TFX Power Supply replacement for Dell Inspiron 530s,531s,Vostro 200(Slim),200s,220s,Studio 540s SFF,XW605,XW604,XW784,XW783,YX301,YX299,YX303,6423C,K423C,N038C,H856C,YX302,TFX0250D5W X4,TFX0250D5WB A00,TFX0250P5W X4,Delta DPS-250ab-28 b,DPS-220AB-2, 04G185021200DE,PS-5251-5 by KENTEK",2020-01-20,4528
111591,455.2527350960733,Digital_Music_Purchase,Cinnamon Girl,2020-01-20,37979
111592,720.6052018612503,Outdoors,Kelty Riff Backpack,2020-01-20,49317
111593,804.3006549303773,Gift Card,Amazon eGift Card - New Baby Boy (Balloons),2020-01-20,18215
111594,957.2906914221385,Musical Instruments,"Ultima Capo for Acoustic & Electric Guitar, Banjo & Ukulele.",2020-01-20,25532
111595,972.3831434355097,Musical Instruments,A. Breton  Brazilwood Student Violin Bow,2020-01-20,17749
111596,400.3966202578656,Automotive,Carburetor for Tecumseh 632334a,2020-01-20,31326
111597,75.38716318427367,Outdoors,Suunto SK7 Scuba Diving Compass,2020-01-20,40526
111598,802.9540227969281,Electronics,Sony NWZE38 Walkman MP3 Player,2020-01-20,578
111599,262.2896586239072,Office Products,"The Packaging Wholesalers 4 x 4 x 4 Inches Shipping Boxes/Moving Boxes, 25-Count (BS040404)",2020-01-20,22803
111600,346.27815295426404,Beauty,"Adovia Dead Sea Salt Body Scrub, 11 oz.",2020-01-20,3453
111601,925.172425268845,Digital_Ebook_Purchase,Kill Decision,2020-01-20,3564
111602,525.01912101253,Digital_Music_Purchase,One I Gave My Heart To,2020-01-20,27328
111603,508.500589258578,Electronics,AmazonBasics AA NiMH Pre-Charged Rechargeable Batteries,2020-01-20,21163
111604,432.3821528637464,Apparel,Alfred Dunner Secret Garden Flat Front Denim Pants,2020-01-20,42295
111605,50.28725881847031,PC,New Laptop/Notebook Battery Power Charger AC Adapter for Toshiba Satellite A3...,2020-01-20,26583
111606,883.0552191150554,Health & Personal Care,Best Price for Weight Gainer Pills on Amazon!!! Weight Gainer Supplements!!! - Gain Weight with Healthy Chinese Herbs for Men and Women - Best Weight Gainer Supplements for Bodybuilders Looking to Gain Weight - Promotes 8 to 20 Pounds of Healthy Weight Gain - All Natural Weight Gainer Pills - Gain Weight!! 30 Day Supply!!,2020-01-20,26016
111607,745.0057938262215,Baby,"Fisher-Price Infant To Toddler Rocker, Bug Friends (Discontinued by Manufacturer)",2020-01-20,2984
111608,665.3072506303781,Electronics,Bose SoundLink Color carry case,2020-01-20,8410
111609,266.93938359009553,Digital_Software,Sketchbook Pro 6,2020-01-20,19753
111610,989.0297827244598,Apparel,Silk Touch Aqua Blue Flying Bird Seagull Large Animal Scarf Shawl Dark Green,2020-01-20,32126
111611,50.31316507277904,Baby,Travelmate Deluxe and Deluxe Cruizer Twins adapter,2020-01-20,29227
111612,308.6907727169504,Music,Texas Flood (Remastered),2020-01-20,34297
111613,29.15526647131723,Apparel,"Calvin Klein Dress, Cap Sleeve Matte Jersey Tummy Control",2020-01-20,7324
111614,838.7717440300177,Office Products,"Post-it Recycled Super Sticky Notes, 4 in x 6 in, Bali Collection, Lined, 4 Pads/Pack, 45 Sheets/Pad (4621-SSNRP)",2020-01-20,158
111615,147.69564078722084,Mobile_Apps,Stack the Countries,2020-01-20,20135
111616,602.7883255374336,Mobile_Electronics,M&C Black Semi Hard Durable GPS Carrying Case for Garmin nüvi 50LM 5-inch Portable GPS Navigator + a premium car charger,2020-01-20,21367
111617,70.05476967099213,Grocery,Beech-nut Single Grain Oatmeal Cereal 8 0z (Pack of 2),2020-01-20,34215
111618,837.5393633072055,Musical Instruments,Walker & Williams G-46 Black On Black Padded Guitar Strap with Glove Leather Back,2020-01-20,27678
111619,920.9882565185035,Major Appliances,GE GPF65 Dishwasher Bracket Kit - Non Wood Countertop Installation,2020-01-20,19089
111620,545.6447100486987,Music,Book of Shadows,2020-01-20,25899
111621,629.036334432358,Grocery,"Nielsen-Massey Vanillas Madagascar Bourbon Vanilla Bean Paste, 32 Ounce",2020-01-20,23746
111622,93.1692229079222,Books,House of Sand and Fog (Oprah's Book Club)  (Vintage Contemporaries),2020-01-20,32598
111623,684.2487504063128,Mobile_Electronics,100% Waterproof Apple Ipod Shuffle with Waterproof Headphones - Superior Swimming Mp3 Player (Newest Generation) (SPACE GRAY),2020-01-20,1260
111624,108.00128458820227,Office Products,Okidata Black Nylon Ribbon for Microline 320/321 Printers -5/6-Inch x 2 Yards,2020-01-20,6545
111625,717.2780827005262,Electronics,Skullcandy Aviator (Discontinued by Manufacturer),2020-01-20,21990
111626,904.864555131918,Books,Mystic River,2020-01-20,28285
111627,597.3942080705273,Outdoors,HEAVY-DUTY Oasis Super Compact Table-UNIQUE W/ UMBRELLA HOLE!-10 Years Warranty-High Quality Product-A BONUS SOLAR RECHARGEABLE LED MINI FLASHLIGHT INCLUDED WITH YOUR TABLE.....,2020-01-20,14465
111628,633.0305346097504,Digital_Video_Games,Alex Hunter: Lord of the Mind [Download],2020-01-20,40781
111629,821.299830506327,PC,ASUS MeMO Pad 8 8-Inch 1 GB Tablet Black,2020-01-20,48097
111630,212.17523007975294,Musical Instruments,Rock N Roller Multi-Cart,2020-01-20,2405
111631,871.2423956226679,Apparel,Meh Geek Sarcastic Expression nerd pi wtf lol funny MENS T-SHIRT Red 2XL,2020-01-20,22677
111632,655.9204973836179,Major Appliances,Deni 6200 Professional Home Ice Crusher,2020-01-20,3617
111633,394.1317571403658,Grocery,"Altoids Smalls Mints, 0.37 Ounce (Pack of 9)",2020-01-20,38049
111634,716.3805506540044,Apparel,Louis Raphael Men's Pleated Microfiber Dress Pant,2020-01-20,3815
111635,471.8110277269155,Books,Robbie Ross: Oscar Wilde's Devoted Friend,2020-01-20,36849
111636,587.1149843974288,Music,Sojourns,2020-01-20,37932
111637,441.52009681103186,Musical Instruments,Tascam DP-006 Digital Portastudio,2020-01-20,19043
111638,129.28506634865937,Books,Body of Truth,2020-01-20,49266
111639,392.18006272127684,Mobile_Apps,Flipagram,2020-01-20,36812
111640,309.29304533563936,Music,Hits,2020-01-20,19788
111641,153.70326696314947,Digital_Music_Purchase,Miike Snow,2020-01-20,19895
111642,926.2189328310541,Music,I Love to Sing the Songs I Sing,2020-01-20,1228
111643,597.5334689591889,Electronics,Monster Black Platinum Ultimate High Speed HDMI Cable with Ethernet for HDTV and 4K Ultra HD (5 feet / 1.52 meters),2020-01-20,21247
111644,868.7007719586954,Electronics,Mitsubishi WD-65833 150 Watt TV Lamp Replacement,2020-01-20,47595
111645,272.7245467539633,Gift Card,Amazon eGift Card - Thank You (Typography),2020-01-20,41504
111646,318.5459735849004,Musical Instruments,"Shure EAC64BK 64 -Inch Detachable Earphone Cable for SE215, SE315, SE425 and SE535 Earphones",2020-01-20,13579
111647,50.62247198914671,Digital_Music_Purchase,"If Not Now, When?",2020-01-20,36980
111648,586.9900272109148,Health & Personal Care,"Scabisil Topical 10% Sulfur Ointment - Relief From Mite, Insect Bite, Acne, Fungus, Multipurpose, All Natural.",2020-01-20,24882
111649,166.26037987963326,Books,"Execution, Texas: 1987: A Novel (Stonewall Inn Editions)",2020-01-20,46212
111650,68.54352844996603,Camera,Zeikos ZE-LI88 Lithium Ion Battery replaces the Pentax LI88 Battery,2020-01-20,7222
111651,569.539736835708,Camera,Canon AC Adapter Kit ACK-DC30,2020-01-20,23120
111652,726.257507635223,Beauty,FASH Quick Shine Nail Buffer (Pack of 3),2020-01-20,22545
111653,702.530247807829,Furniture,"eCarpetGallery Handmade Manchester 5'0"" x 8'0"" Wool Rug, Dark Grey",2020-01-20,27348
