sale_id,sales_amount,product_category,product_name,date,customer_id
111153,471.82766371522837,Office Products,"Markings by C.R. Gibson Brown Genuine Bonded Leather Journal, 40 Page Perforated Writing Pad, Measures 9.5"" x 12.375""- Large Brown",2020-01-17,4324
111154,378.82602319160287,Baby,Skip Hop Monkey Feeding Time Trio,2020-01-17,30566
111155,853.3245668051004,Digital_Music_Purchase,Annette Hills Sings,2020-01-17,49566
111156,814.7599253682871,Digital_Ebook_Purchase,"A Discovery of Witches: A Novel (All Souls Trilogy, Book 1)",2020-01-17,27126
111157,199.39185750670356,Mobile_Electronics,"7"" LCD Single 1 Din In Dash CD/DVD Car Player USB/SD AUX Receiver Stereo Radio DVD Player Manual Retractable Screen 8bit Gamer + IR Remote Control + Joystick *2013 Lastest Car Player for Family*",2020-01-17,26607
111158,731.3842546619325,Major Appliances,10 Kirby Genuine Belts Upright Vacuum Cleaner Knurled 301291,2020-01-17,43633
111159,780.7472857889545,Camera,Canon Bp-2L13 1200 Mah Battery Pack,2020-01-17,36502
111160,580.5960941050051,Digital_Ebook_Purchase,The Orchard,2020-01-17,43947
111161,738.6596243408396,Mobile_Apps,Angry Birds Epic RPG,2020-01-17,12463
111162,108.65894309950068,Mobile_Apps,TED,2020-01-17,40896
111163,977.5404128380526,Automotive,"Roadpro 12V, 2 Outlet Platinum Series Fused Cigarette Lighter Adapter with Short Cord",2020-01-17,48826
111164,202.0581900271943,Outdoors,Bell Dashboard Multi Function Cyclocomputer,2020-01-17,33864
111165,633.0147607928367,Health & Personal Care,BulkSupplements Pure Magnesium Citrate Powder,2020-01-17,28259
111166,273.34461992449195,Health & Personal Care,"LyteShow - Electrolyte Concentrate for Rapid Rehydration - 40 Servings (With Magnesium, Potassium, Zinc)",2020-01-17,29324
111167,133.85460775490125,Furniture,"Coaster Plant Stand / Side Table, Green Marble Top and Cherry Finish Wood Base",2020-01-17,22091
111168,985.6232918473194,Apparel,Cami Secret Clip-on Mock Camisoles - Set of 3,2020-01-17,5035
111169,629.8361428069394,Mobile_Electronics,SPECO COLOR BULLET CAM (33207),2020-01-17,34244
111170,334.9476838443324,Digital_Video_Games,Planet Horse [Download],2020-01-17,37971
111171,896.6602885343701,Digital_Music_Purchase,Middle Cyclone,2020-01-17,46617
111172,949.1751340181856,Grocery,Guittard Choc-Au-Lait Chocolate Baking Chips,2020-01-17,43891
111173,788.8660130493505,Camera,24x36 inch LARGE PRO PHOTO LIGHT SOFT BOX SOFTBOX and SPEED RING,2020-01-17,46823
111174,893.1349640389578,Musical Instruments,Truetone CSPT Pure Tone Buffer,2020-01-17,48327
111175,158.95844119220112,Musical Instruments,Planet Waves PW-CP-12 NS Ukulele Capo Packs,2020-01-17,47741
111176,739.8456444540773,Digital_Software,Wondershare Video Editor [Download],2020-01-17,45049
111177,429.6300508408885,Digital_Music_Purchase,If You Could See Me Know,2020-01-17,16741
111178,514.013583913375,Music,Creamed Corn,2020-01-17,5494
111179,502.8469239421957,Video DVD,Furry Vengeance,2020-01-17,3866
111180,267.19575396854214,Outdoors,12 VOLT ELECTRIC AIR PUMP w/GAUGE for Tires Bikes Cars Air Matresses,2020-01-17,21272
111181,685.0179326565427,Mobile_Electronics,"MTX AUDIO T9512-44 12"" 2000W Car Power Subwoofer Stereo",2020-01-17,17191
111182,544.9409800901454,Health & Personal Care,Hydroxycut Gummies 60 count,2020-01-17,36371
111183,467.54543961100956,Baby,Munchkin Caterpillar Spillers Stacking Cups,2020-01-17,45745
111184,892.2438856653346,Digital_Music_Purchase,Love Wouldn't,2020-01-17,10008
111185,134.1097285630205,Digital_Music_Purchase,Some People Have Real Problems,2020-01-17,7457
111186,786.9187836793116,Baby,Zooley Natural Teething Toy,2020-01-17,11856
111187,342.5513291904013,Music,Son Of The Morning Star: Original Soundtrack,2020-01-17,41676
111188,538.9187272480509,Health & Personal Care,"Best Herb Tobacco Spice Grinder, Premium Quality Heavy Duty 4 Piece 2.5 Inches with FREE Herb Container & FREE Carrying Bag",2020-01-17,2308
111189,430.5831091576264,Music,Kenny's Dead,2020-01-17,6019
111190,535.1433412647789,Electronics,"VideoSecu TV Wall Mount Articulating Arm Monitor Bracket for most 12""-24"", some up to 27"" LCD LED Plasma Flat Panel Screen TV with VESA 100/75mm ML10B 1E9",2020-01-17,528
111191,417.5224265718014,Camera,Lowepro S&F Utility Bag 100 AW,2020-01-17,48953
111192,374.78582970017203,Beauty,Getmore Travel Cap Retractable Flexible Cosmetic Lip Brushes,2020-01-17,14828
111193,838.8644626952342,Apparel,Half Face Mask Black Masquerade Mask Italian Halloween Costume Mardi Gras,2020-01-17,13588
111194,870.5816562751362,Outdoors,Blackburn Mountain Rack,2020-01-17,38282
111195,684.6405837236988,Beauty,Olay Regenerist Eye Cream,2020-01-17,39087
111196,40.03405772042319,Music,Edge Of The Earth,2020-01-17,18679
111197,168.94552375055528,Digital_Software,"Kaspersky Anti-Virus 2015 3 User, 1 Year",2020-01-17,2848
111198,197.86418873753811,Digital_Ebook_Purchase,Tongue Twisters for Kids,2020-01-17,24011
111199,458.8958080705886,Camera,LensPEN Lens Cleaning System [Old Version],2020-01-17,2164
111200,231.08970907638036,Musical Instruments,Michael Kelly MKTCE Triad CE Acoustic-Electric Guitar,2020-01-17,4978
111201,823.0042786403255,Automotive,NGK DR8EIX - Iridium Spark Plug - 4-Pack/--,2020-01-17,7774
111202,246.44622387990896,Office Products,TI-108 Elementary Calculator,2020-01-17,44694
111203,894.915498078617,Health & Personal Care,"Premium Organic Turmeric (Curcumin) with Bioperine - Free Holistic Ebook - 120 Veggie Caps, 500mg, No Binders, No Fillers, No Additives. Great for Inflammation and Joint Pain - Safe for Vegans",2020-01-17,15509
111204,334.6816788890291,Camera,(3 Pack) AA / AAA Bright Orange 4 Cell Battery Case with Charge Reminder Markings,2020-01-17,42223
111205,323.9150238031739,Digital_Video_Download,The Town That Dreaded Sundown (2014),2020-01-17,44146
111206,481.63895563008816,Health & Personal Care,Tender After Bite the Itch Eraser 0.5 Fl Oz. (Pack of 4),2020-01-17,46140
111207,307.88915806778675,Apparel,Zoo York Men's Wrecker Stripe Short Sleeve Knit,2020-01-17,48374
111208,402.5526301317309,PC,"Logitech MK520 Wireless Keyboard and Mouse Combo — Keyboard and Mouse, Long Battery Life, Secure 2.4GHz Connectivity",2020-01-17,10575
111209,616.3216130189461,Digital_Software,H&R Block At Home Deluxe 2012,2020-01-17,29562
111210,681.3420770547104,Musical Instruments,PYLE PSTND35 Speaker Stand,2020-01-17,35769
111211,402.4280515283127,Apparel,Baby BanZ: Ultimate BanZ Polarized - Baby: 2 Classic Colors | 100% UV Protection | Age: 0-2 Yrs.,2020-01-17,34499
111212,199.1899333022444,Baby,"Blueberry Training Pants, Elephant, Medium (Discontinued by Manufacturer)",2020-01-17,12017
111213,402.05204215400767,Baby,"Green Sprouts 5 Pack Fashion Waterproof Absorbent Terry Bibs, Boys",2020-01-17,24755
111214,509.45104370918045,Furniture,"Siesta Collection Dark Olive Green Kitchen Collection Cappuccino Design Machine-Washable Non-Slip Area Rugs,Doormats,Runners Rug",2020-01-17,17871
111215,822.8559745317991,Health & Personal Care,Thinkbaby Sunscreen Lotion - SPF 50 - 3 oz,2020-01-17,45397
111216,795.4576394920005,Major Appliances,NEW PART # WH1X2721 OR WH01X2721 GENUINE REPLACEMENT CLOTHES WASHER / DRYER SELECTOR KNOB FOR GE AND HOTPOINT,2020-01-17,32533
111217,441.6940145821192,Books,Master Pieces: The Architecture of Chess,2020-01-17,29210
111218,952.4933584720543,Beauty,Clean Ultimate Eau De Parfum Spray 30ml/1oz,2020-01-17,21420
111219,167.16510690351961,Apparel,Eozy Black Silicone Nude Color Self Adhesive Stick on Gel Push up Strapless Backless Invisible Bra Party Wedding L(C-D Cup),2020-01-17,22628
111220,228.41966376995632,PC,"iPhone 6 Cable, 2 Pack Cambond 10ft Long Colorful Apple Certified iPhone Charger Cord for iPhone 6s / 6s Plus / 6 / 6 Plus / 5s 5c 5, iPad Air, iPad Mini, iPad Pro, iPad 4th, iPod (Blue+ Orange )",2020-01-17,4560
111221,121.54749424763007,Books,The Wolf King,2020-01-17,29272
111222,403.81785199517,Health & Personal Care,Olympian Labs DIM,2020-01-17,37015
111223,874.6086584606683,Musical Instruments,Fender American Series String Guides,2020-01-17,45608
